COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
78,0329,05/22/2020,S,58,31,22,23,25,67,150,452,683,817,928,1220,1209,1242,1241,1212,1171,1111,915,713,541,421,290,145,14687,14,1242,,
58,0330,05/22/2020,E,7,4,1,9,20,32,35,43,51,42,62,61,73,73,70,69,75,62,63,47,39,24,21,14,997,17,75,,
58,0330,05/22/2020,W,5,3,2,5,5,22,24,25,34,44,44,54,50,52,62,51,75,66,40,31,37,23,6,20,780,17,75,,
86,0331,05/22/2020,N,1134,772,603,659,918,2476,5205,6148,6397,5792,5808,6318,6569,7106,7300,7729,7828,7575,6532,5551,4509,3527,3004,2409,111869,17,7828,,
86,0331,05/22/2020,S,1304,786,583,628,854,2043,4654,5613,6236,6004,6003,6161,6579,6759,6704,2702,7733,7647,6399,5543,4447,3840,3080,2480,104782,17,7733,,
13,0333,05/22/2020,E,96,70,47,89,166,496,1268,1655,1572,1610,1591,1703,1649,1811,1775,1908,1914,1716,1330,951,641,514,303,199,25074,17,1914,,
13,0333,05/22/2020,W,99,66,64,83,122,360,798,1336,1446,1404,1653,1675,1834,1829,1869,1972,1936,1751,1411,1035,727,528,415,237,24650,16,1972,,
89,0334,05/22/2020,N,293,183,160,163,268,507,1133,1594,1654,1474,1814,1860,2252,2268,2526,3028,3419,3336,2613,2009,1433,1160,833,593,36573,17,3419,,
89,0334,05/22/2020,S,307,186,196,293,561,1314,2606,2775,2084,1716,1647,1772,1788,1901,2004,2033,2106,2109,1806,1476,1242,902,658,468,33950,08,2775,,
73,0335,05/22/2020,E,26,24,14,10,21,81,259,297,345,683,856,1002,1060,999,1052,1020,938,987,798,568,192,123,57,56,11468,13,1060,,
73,0335,05/22/2020,W,39,27,27,19,25,81,225,384,548,708,808,819,898,898,930,926,843,835,684,580,582,367,245,144,11642,15,930,,
47,0337,05/22/2020,N,10,8,2,3,18,76,85,91,92,112,119,155,140,158,167,168,160,144,98,76,60,40,26,12,2020,16,168,,
47,0337,05/22/2020,S,12,4,7,11,37,39,103,110,101,111,122,169,159,133,196,172,149,165,106,72,91,34,33,23,2159,15,196,,
77,0343,05/22/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/22/2020,W,493,358,346,347,700,1803,3325,3598,3429,3229,3432,3530,3747,3693,3775,4038,3933,4141,3770,3103,2282,1874,1416,940,61302,18,4141,,
61,0344,05/22/2020,E,7,3,7,7,21,50,108,180,159,187,180,211,193,175,181,173,150,152,90,87,54,38,29,19,2461,12,211,,
61,0344,05/22/2020,W,8,8,4,6,16,26,58,84,110,132,158,191,186,185,203,214,223,199,117,89,87,66,33,20,2423,17,223,,
70,0345,05/22/2020,N,82,61,46,53,79,266,725,933,888,837,947,932,1037,1017,1041,947,960,933,831,617,488,449,335,227,14731,15,1041,,
70,0345,05/22/2020,S,143,67,41,56,58,98,229,479,586,674,848,920,1021,1046,1102,1266,1250,1272,880,805,634,479,354,333,14641,18,1272,,
48,0348,05/22/2020,N,29,27,19,17,48,89,190,217,250,307,339,353,299,316,321,379,328,319,262,188,141,123,76,47,4684,16,379,,
48,0348,05/22/2020,S,62,38,31,55,75,142,180,202,203,289,329,407,455,494,496,476,503,488,461,341,288,291,195,152,6653,17,503,,
55,0349,05/22/2020,N,28,32,36,24,32,64,121,298,272,257,301,362,385,434,469,526,528,551,450,345,264,178,111,83,6151,18,551,,
55,0349,05/22/2020,S,40,36,35,31,38,123,299,484,346,354,393,417,434,450,463,469,481,497,429,305,224,207,117,81,6753,18,497,,
01,0350,05/22/2020,N,158,173,186,190,387,707,1416,1678,1744,1793,1954,2007,2135,2135,2275,2362,2271,1914,1850,1393,1030,870,563,342,31533,16,2362,,
01,0350,05/22/2020,S,249,172,173,217,352,725,1222,1365,1446,1588,1576,1741,1895,2043,2184,2359,2339,2024,1696,1113,982,774,704,361,29300,16,2359,,
57,0356,05/22/2020,N,17,11,7,5,12,26,54,69,85,101,126,121,162,155,162,174,180,195,148,121,117,68,44,24,2184,18,195,,
57,0356,05/22/2020,S,9,9,7,19,23,71,117,141,124,145,145,137,164,153,175,159,120,129,126,100,98,75,44,20,2310,15,175,,
18,0358,05/22/2020,N,298,204,233,290,429,796,1434,1646,1837,2012,2098,2147,2049,2159,2122,2139,2033,2007,1700,1358,1117,813,622,508,32051,14,2159,,
18,0358,05/22/2020,S,396,352,289,301,383,552,788,955,1133,1274,1487,1690,1812,2068,2176,2213,2237,2170,1969,1565,1365,1087,878,633,29773,17,2237,,
46,0359,05/22/2020,N,44,19,13,20,36,86,177,265,290,326,405,425,417,464,467,489,526,542,392,304,224,151,111,94,6287,18,542,,
46,0359,05/22/2020,S,70,54,41,58,91,292,453,418,444,493,597,567,669,716,703,797,662,704,596,610,516,374,288,195,10408,16,797,,
78,0360,05/22/2020,N,30,21,16,19,70,178,520,833,913,946,926,1002,1049,978,893,1030,948,999,822,596,393,249,151,91,13673,13,1049,,
78,0360,05/22/2020,S,63,22,6,13,18,43,200,461,535,642,735,917,1074,1135,1067,1171,1200,1277,1090,819,593,414,252,168,13915,18,1277,,
86,0362,05/22/2020,S,463,308,253,371,630,1808,3988,5267,5325,4932,4649,4494,4644,4761,4929,5543,5290,5402,4443,3452,2683,2189,1474,1154,78452,16,5543,,
52,0364,05/22/2020,E,4,6,7,10,15,46,69,86,71,65,76,92,84,80,72,76,82,74,75,52,23,17,16,15,1213,12,92,,
52,0364,05/22/2020,W,5,4,3,5,8,23,47,35,50,66,71,93,94,91,76,91,112,115,70,60,53,35,25,25,1257,18,115,,
47,0365,05/22/2020,N,6,5,1,3,17,38,44,64,57,54,64,79,77,72,61,72,87,84,69,43,39,29,15,12,1092,17,87,,
47,0365,05/22/2020,S,6,6,1,6,23,26,55,52,68,70,72,98,111,113,125,135,141,128,90,68,52,35,30,7,1518,17,141,,
60,0366,05/22/2020,E,170,142,132,157,219,369,560,690,771,892,938,894,968,799,998,911,862,725,749,598,554,393,315,247,14053,15,998,,
60,0366,05/22/2020,W,176,136,103,116,145,212,352,481,583,677,760,911,969,1084,1118,1165,1087,1032,946,701,607,483,361,229,14434,16,1165,,
01,0367,05/22/2020,N,39,35,47,49,105,227,429,632,603,621,636,605,646,605,691,678,781,604,387,290,203,159,104,76,9252,17,781,,
01,0367,05/22/2020,S,60,30,46,53,96,151,399,524,499,500,540,589,653,682,665,692,732,616,513,362,288,177,171,84,9122,17,732,,
48,0368,05/22/2020,N,351,176,120,135,210,545,1169,1575,1568,1686,1873,1995,2240,2280,2726,2984,3001,2695,1943,1674,1456,1130,1014,720,35266,17,3001,,
48,0368,05/22/2020,S,211,146,107,127,278,931,2041,3070,2423,2152,2262,2352,2341,2391,2419,2395,2460,2350,2080,1547,1191,909,706,516,37405,08,3070,,
49,0369,05/22/2020,N,6,3,4,1,5,11,16,27,52,54,88,70,81,83,87,82,92,135,71,43,24,36,19,12,1102,18,135,,
49,0369,05/22/2020,S,15,8,7,7,5,10,15,31,76,81,88,107,106,103,121,131,124,112,158,95,59,63,53,34,1609,19,158,,
70,0370,05/22/2020,E,111,77,70,85,150,786,1483,1659,1597,1572,1655,1766,1752,1742,1713,1587,1765,1711,1319,879,724,520,375,252,25350,12,1766,,
70,0370,05/22/2020,W,111,63,66,62,139,294,665,944,982,1006,1197,1373,1491,1512,1978,2199,2054,1872,1582,1087,978,668,491,314,23128,16,2199,,
10,0372,05/22/2020,E,232,173,143,146,295,692,1654,1922,1772,1710,1694,1712,1832,1822,1883,2019,1930,1714,1419,1258,1015,875,642,505,29059,16,2019,,
10,0372,05/22/2020,W,242,161,124,151,180,367,917,1097,1241,1284,1414,1587,1735,1685,1778,2007,1904,1857,1316,1243,983,808,653,487,25221,16,2007,,
10,0373,05/22/2020,N,98,86,86,131,302,725,1237,1278,1174,912,906,976,1046,1004,1013,1134,1072,930,813,505,398,329,254,168,16577,08,1278,,
10,0373,05/22/2020,S,146,124,100,124,254,477,864,945,736,763,780,942,1051,1069,1180,1536,1582,1427,1016,648,622,460,299,265,17410,17,1582,,
89,0374,05/22/2020,N,27,13,12,9,15,53,203,373,478,603,628,692,759,781,824,998,1076,1002,711,437,363,278,223,133,10691,17,1076,,
89,0374,05/22/2020,S,22,19,12,19,49,138,500,1068,999,737,639,686,662,728,662,782,756,667,502,417,298,193,110,74,10739,08,1068,,
54,0375,05/22/2020,E,185,162,193,171,188,244,325,477,560,690,837,965,1096,1132,1127,1113,1073,1016,906,768,551,476,384,340,14979,14,1132,,
54,0375,05/22/2020,W,218,183,144,130,162,209,323,445,538,711,805,930,1064,1192,1129,1070,1113,1143,1020,967,817,647,483,396,15839,14,1192,,
55,0376,05/22/2020,E,27,24,14,23,41,154,462,948,746,607,563,568,565,590,530,602,621,527,517,354,235,192,161,92,9163,08,948,,
55,0376,05/22/2020,W,37,19,15,30,43,96,231,374,455,544,568,610,714,695,786,874,995,949,677,524,356,263,142,94,10091,17,995,,
86,0380,05/22/2020,E,365,223,198,200,433,1055,2671,3769,3917,3425,3148,3100,3184,3562,3600,3765,3812,3968,3100,2540,1909,1513,1136,808,55401,18,3968,,
86,0380,05/22/2020,W,481,311,265,215,346,841,2090,3368,3835,3312,3330,3632,3937,4317,4476,4849,5318,5334,4153,3117,2276,1844,1461,1097,64205,18,5334,,
86,0381,05/22/2020,E,0,0,0,1,19,76,398,713,648,366,231,228,191,18,0,0,0,3,2,0,0,0,0,0,2894,08,713,,
86,0381,05/22/2020,W,7,9,1,0,0,0,2,1,2,0,0,0,0,150,328,534,558,577,341,181,109,65,49,39,2953,18,577,,
87,0382,05/22/2020,E,0,0,0,13,57,226,492,390,253,303,298,304,324,246,192,153,121,81,80,1,4,3,1,4,3546,07,492,,
87,0382,05/22/2020,W,1,6,0,0,1,24,33,96,175,241,275,380,261,350,376,545,336,315,101,0,0,1,3,0,3520,16,545,,
87,0383,05/22/2020,E,104,42,20,32,53,187,449,430,409,412,395,476,465,520,596,639,693,653,569,488,443,326,323,273,8997,17,693,,
87,0383,05/22/2020,W,42,26,30,49,83,324,457,485,441,478,493,576,642,705,716,739,776,724,577,489,351,299,185,131,9818,17,776,,
86,0384,05/22/2020,E,199,138,93,98,208,279,781,1254,1484,1316,1343,1315,1452,1509,1479,1517,1505,1533,1487,1243,1013,796,663,464,23169,18,1533,,
86,0384,05/22/2020,W,210,131,101,86,128,245,513,792,1051,1175,1235,1441,1485,1614,1591,1694,1758,1727,1387,1179,1037,832,608,516,22536,17,1758,,
57,0385,05/22/2020,E,235,152,98,94,149,496,1292,1673,1714,1558,1549,1575,1561,1529,1508,1560,1659,1482,1335,1121,966,691,554,410,24961,09,1714,,
57,0385,05/22/2020,W,293,116,53,59,80,204,407,754,826,1008,1104,1206,1341,1504,1616,1694,1820,1917,1647,1342,1218,958,862,742,22771,18,1917,,
57,0386,05/22/2020,E,281,137,105,95,129,421,1197,1538,1614,1597,1474,1582,1586,1578,1598,1537,1579,1549,1499,1388,1241,921,707,518,25871,09,1614,,
57,0386,05/22/2020,W,235,99,63,52,102,239,514,867,1069,1313,1317,1502,1642,1689,1633,1661,1733,1798,1727,1596,1377,1008,907,615,24758,18,1798,,
58,0398,05/22/2020,N,34,30,13,29,76,218,420,386,398,417,423,469,491,494,493,510,602,549,453,387,284,199,112,109,7596,17,602,,
58,0398,05/22/2020,S,57,37,40,58,76,236,431,509,404,483,553,575,578,609,653,646,472,486,426,345,234,178,190,102,8378,15,653,,
97,0403,05/22/2020,N,487,343,270,373,589,1436,3455,3545,3484,3134,2977,3324,3538,3688,4022,4140,4265,4256,3468,2716,2197,1743,1361,986,59797,17,4265,,
97,0403,05/22/2020,S,473,361,280,282,426,1152,2616,3032,3062,2853,2707,2869,3022,3132,3642,4058,4046,3866,3258,2451,2032,1639,1234,937,53430,16,4058,,
97,0406,05/22/2020,N,32,17,14,18,46,90,255,420,419,423,437,510,479,492,514,578,576,546,435,309,184,148,101,56,7099,16,578,,
97,0406,05/22/2020,S,21,17,16,32,52,179,268,325,301,313,335,388,412,429,483,479,531,453,329,238,176,117,67,43,6004,17,531,,
97,0416,05/22/2020,N,223,166,143,165,270,584,1123,1745,1846,1828,1977,1849,1847,2000,2034,2326,2299,2229,1931,1448,1042,780,628,386,30869,16,2326,,
97,0416,05/22/2020,S,225,193,176,178,241,469,1059,1384,1294,1085,1188,1226,1333,1533,1586,1797,1769,1772,1464,1197,1014,770,589,404,23946,16,1797,,
97,0417,05/22/2020,N,212,168,138,154,248,499,928,1250,1390,1433,1703,1566,1613,1790,1795,2108,2051,2015,1776,1374,975,781,595,383,26945,16,2108,,
97,0417,05/22/2020,S,223,189,165,201,251,503,971,1264,1118,939,1004,1007,1089,1303,1297,1462,1390,1419,1226,1076,867,663,539,346,20512,16,1462,,
97,0430,05/22/2020,N,163,116,106,150,318,1017,1431,1615,1568,1498,1503,1549,1564,1763,1753,1920,1832,1815,1578,1168,945,769,557,438,27136,16,1920,,
97,0430,05/22/2020,S,242,150,148,141,223,477,1147,1472,1490,1399,1477,1503,1661,1770,1972,2228,2393,2304,2077,1662,1263,1043,801,590,29633,17,2393,,
10,0446,05/22/2020,N,133,83,95,127,233,612,1166,1555,1561,1619,1747,1769,1808,1727,1620,1574,1526,1556,1742,1124,938,718,489,321,25843,13,1808,,
10,0446,05/22/2020,S,191,101,82,79,82,165,497,881,1117,1218,1369,1544,1914,1983,2046,2190,2256,2176,2081,1830,1323,952,644,430,27151,17,2256,,
10,0447,05/22/2020,E,274,216,152,160,212,424,757,847,875,874,970,1095,1180,1272,1421,1403,1454,1328,1156,930,861,752,581,477,19671,17,1454,,
10,0447,05/22/2020,W,297,229,177,191,271,543,960,1102,1059,998,1031,1036,1215,1147,1175,1274,1287,1176,1068,817,682,658,544,443,19380,17,1287,,
10,0448,05/22/2020,N,220,145,90,98,88,213,483,888,973,1169,1393,1604,1732,1881,1897,2207,2098,1883,1496,1381,1025,794,649,530,24937,16,2207,,
10,0448,05/22/2020,S,163,105,91,114,252,670,1610,1904,1898,1838,1814,1889,1996,1994,1928,1945,1921,1738,1449,1099,902,757,481,351,28909,13,1996,,
10,0449,05/22/2020,N,152,101,103,144,241,616,1311,1449,1217,1124,1139,1236,1396,1313,1247,1253,1269,1232,1085,781,591,567,358,300,20225,08,1449,,
10,0449,05/22/2020,S,269,137,122,118,157,279,666,1015,1017,1037,1173,1523,1608,1609,1658,1900,1978,1972,1524,1144,903,743,542,443,23537,17,1978,,
10,0450,05/22/2020,E,190,115,78,105,98,228,494,821,963,1249,1518,1788,2008,2034,2081,2358,2249,2380,2121,1829,1225,793,564,397,27686,18,2380,,
10,0450,05/22/2020,W,130,86,81,133,224,642,1403,1716,1657,1646,1850,1937,1940,1868,1771,1711,1652,1715,1591,1299,905,579,428,275,27239,13,1940,,
10,0451,05/22/2020,E,142,107,58,103,155,466,844,1048,1173,1171,1261,1285,1497,1466,1665,1665,1725,1700,1346,1118,930,664,412,336,22337,17,1725,,
10,0451,05/22/2020,W,141,90,74,71,157,344,775,1083,1139,1069,1186,1379,1444,1477,1543,1649,1600,1582,1357,1154,829,565,427,325,21460,16,1649,,
10,0452,05/22/2020,N,108,57,38,58,61,139,302,643,703,823,1010,1124,1311,1402,1341,1370,1478,1414,1209,1017,729,508,361,214,17420,17,1478,,
10,0452,05/22/2020,S,79,52,50,51,97,351,734,953,1122,1092,1193,1319,1359,1355,1222,1318,1228,1245,1021,807,579,367,255,165,18014,13,1359,,
97,0453,05/22/2020,N,282,134,115,102,153,327,857,1337,1554,1606,1704,1982,2542,2538,2823,3455,3473,3165,2320,1959,1329,1143,841,608,36349,17,3473,,
97,0453,05/22/2020,S,138,75,107,146,296,992,2619,2798,2839,2463,2386,2394,2476,2396,2420,2347,2226,2214,1889,1430,991,757,508,332,37239,09,2839,,
35,9902,05/22/2020,E,193,168,164,192,174,235,312,430,516,617,728,892,1055,1096,1102,1029,1125,928,927,741,581,501,402,335,14443,17,1125,,
35,9902,05/22/2020,W,219,156,144,129,160,209,322,413,551,692,801,1007,1022,1184,1034,1051,1115,1096,1011,890,747,632,428,369,15382,14,1184,,
26,9904,05/22/2020,N,490,390,356,376,494,772,1317,1870,2174,2359,2546,2645,2372,2407,2439,2594,2469,2302,2062,1922,1538,1261,1055,796,39006,12,2645,,
26,9904,05/22/2020,S,654,472,420,469,585,723,990,1084,1264,1590,1867,2062,2190,2463,2596,2789,2618,2693,2191,1898,1727,1403,1078,990,36816,16,2789,,
72,9905,05/22/2020,N,376,317,249,313,488,1043,2432,2954,3193,2967,3053,3110,3069,2264,3060,3430,3449,2656,3094,2061,1511,1207,952,753,48001,17,3449,,
72,9905,05/22/2020,S,473,384,335,339,467,713,1811,2273,2128,2201,2419,2772,3168,3395,3457,3555,3868,3632,2953,2335,1919,1522,1082,826,48027,17,3868,,
79,9906,05/22/2020,E,473,329,272,310,521,1023,2116,2590,2824,2854,3284,3423,3680,3864,4251,3966,4359,4512,3534,2860,2081,1693,1223,933,56975,18,4512,,
79,9906,05/22/2020,W,437,338,303,378,653,1659,2848,3044,2779,2590,2701,2815,2866,2959,3056,3574,3355,3448,3200,2670,2033,1590,1263,865,51424,16,3574,,
46,9907,05/22/2020,N,60,27,23,30,67,130,218,329,369,432,505,551,583,646,622,707,767,755,508,372,262,215,128,128,8434,17,767,,
46,9907,05/22/2020,S,81,64,49,80,114,325,629,655,599,615,735,675,774,824,892,894,803,825,655,734,621,438,381,248,12710,16,894,,
34,9909,05/22/2020,N,35,25,19,21,37,75,137,205,279,373,495,599,628,650,654,721,679,700,616,492,382,264,173,120,8379,16,721,,
34,9909,05/22/2020,S,35,20,25,33,54,73,182,338,364,428,501,555,593,546,512,488,525,472,425,319,211,199,134,88,7120,13,593,,
72,9914,05/22/2020,N,380,321,375,543,726,1304,2276,2391,2149,2137,2147,2173,2369,2336,2433,2715,2789,2697,2292,1810,1482,1204,1027,686,40762,17,2789,,
72,9914,05/22/2020,S,460,411,452,578,549,904,1750,2188,1927,2087,2203,2443,2444,2651,2921,3082,2998,3102,2582,1970,1686,1456,1220,874,42938,18,3102,,
48,9916,05/22/2020,N,74,52,43,49,68,213,376,611,643,730,849,941,997,1057,1157,1288,1264,1225,862,661,624,371,320,159,14634,16,1288,,
48,9916,05/22/2020,S,67,62,56,67,154,421,992,1164,1045,948,1138,1087,1049,1021,1106,1120,1012,976,890,661,488,333,276,216,16349,08,1164,,
07,9918,05/22/2020,N,0,0,0,108,185,255,401,434,361,448,524,335,621,652,746,740,824,777,690,588,422,286,201,129,9727,17,824,,
07,9918,05/22/2020,S,0,0,0,66,127,270,486,483,480,482,522,269,608,521,533,518,557,538,424,355,242,190,139,75,7885,13,608,,
70,9919,05/22/2020,N,227,253,243,259,428,934,1625,2165,2271,2342,2387,2523,2858,2970,3031,3377,3433,3173,2504,2007,1584,1291,940,624,43449,17,3433,,
70,9919,05/22/2020,S,370,292,272,262,342,745,1990,2488,2264,2197,2286,2335,2569,2721,2783,3240,3012,2961,2555,1983,1438,1024,830,603,41562,16,3240,,
18,9920,05/22/2020,N,324,216,208,272,426,734,1323,1624,1797,2062,2117,2172,2015,2191,2070,2097,2004,2095,1660,1397,1166,835,662,516,31983,14,2191,,
18,9920,05/22/2020,S,422,361,311,329,400,598,815,979,1119,1252,1441,1668,1740,2025,2107,2143,2135,2081,1912,1583,1315,1115,821,659,29331,16,2143,,
74,9923,05/22/2020,N,396,327,274,291,410,795,1146,1449,1545,1985,2137,2400,2273,2157,1771,2348,2491,2100,1737,1685,1228,1040,810,669,33464,17,2491,,
74,9923,05/22/2020,S,484,392,296,455,465,679,1073,1172,1193,1230,1768,1951,1577,2226,1735,1872,1974,2271,1729,1300,1239,1048,704,612,29445,18,2271,,
79,9925,05/22/2020,E,32,24,15,30,67,219,503,675,482,441,492,530,524,527,540,532,514,516,434,297,202,166,130,103,7995,08,675,,
79,9925,05/22/2020,W,31,29,22,30,44,82,261,333,332,278,359,410,481,488,565,682,730,715,578,407,300,236,156,111,7660,17,730,,
16,9927,05/22/2020,E,127,93,115,129,136,257,453,655,501,502,514,489,546,577,591,703,642,631,593,456,366,264,222,205,9767,16,703,,
16,9927,05/22/2020,W,98,77,79,105,151,350,511,434,408,406,411,455,494,552,559,606,636,638,448,402,389,303,237,184,8933,18,638,,
79,9929,05/22/2020,N,30,34,17,25,55,87,192,412,404,483,539,568,557,553,531,588,515,474,345,287,202,115,71,48,7132,16,588,,
79,9929,05/22/2020,S,27,15,23,17,83,142,201,221,258,362,415,541,517,529,583,570,530,560,439,335,263,145,111,78,6965,15,583,,
97,9931,05/22/2020,N,255,212,180,219,337,466,895,1219,1326,1401,1423,1423,1533,1544,1610,1603,1639,1509,1370,1120,916,754,650,494,24098,17,1639,,
97,9931,05/22/2020,S,337,279,245,256,313,536,707,809,879,887,1082,1172,1327,1370,1366,1654,1692,1645,1456,1180,984,846,609,518,22149,17,1692,,
97,9933,05/22/2020,N,234,136,115,132,219,470,1470,2149,2259,1945,1782,1881,2016,2185,2320,2589,2838,2947,2218,1676,1189,922,773,516,34981,18,2947,,
97,9933,05/22/2020,S,206,112,112,168,264,733,1853,2697,2965,2319,2151,2053,2265,2318,2455,2723,2919,2991,2248,1648,1290,912,643,456,38501,18,2991,,
29,9936,05/22/2020,E,270,173,152,165,179,283,342,380,526,554,635,892,932,992,1138,1163,1111,1055,932,784,698,544,486,406,14792,16,1163,,
29,9936,05/22/2020,W,150,114,101,110,164,280,390,510,627,750,915,1040,1041,992,798,921,971,935,780,740,477,383,300,210,13699,13,1041,,
50,9940,05/22/2020,N,30,23,19,20,30,52,130,267,201,189,215,210,232,256,261,286,315,302,265,195,172,119,98,50,3937,17,315,,
50,9940,05/22/2020,S,24,29,18,24,27,68,196,242,218,207,233,243,286,280,266,312,328,389,296,219,198,180,115,87,4485,18,389,,
53,9943,05/22/2020,E,10,7,6,7,19,70,94,111,108,136,159,171,174,206,193,211,238,235,156,127,103,72,47,36,2696,17,238,,
53,9943,05/22/2020,W,5,10,6,8,34,61,134,211,167,175,200,201,167,200,172,225,176,171,142,109,72,37,35,22,2740,16,225,,
87,9947,05/22/2020,N,100,73,96,172,385,717,933,1098,1010,949,1048,1073,1152,1092,1104,1214,1209,1095,770,532,433,329,305,167,17056,16,1214,,
87,9947,05/22/2020,S,102,70,79,123,205,405,985,1050,1119,1134,1070,1105,1111,1088,1244,1237,1215,1078,820,667,468,389,289,199,17252,15,1244,,
16,9948,05/22/2020,N,77,69,72,110,174,422,664,872,806,741,771,824,868,868,880,904,883,907,718,518,447,335,249,151,13330,18,907,,
16,9948,05/22/2020,S,113,88,90,92,150,306,560,552,620,654,668,739,798,774,854,959,949,971,790,627,537,407,242,206,12746,18,971,,
48,9949,05/22/2020,E,344,231,229,235,346,797,1507,2112,2061,1962,2037,2238,1887,2424,2364,2244,2111,2427,2158,1878,1181,975,838,503,35089,18,2427,,
48,9949,05/22/2020,W,236,214,149,199,246,534,990,1222,1277,1470,1733,1737,1930,1923,2203,2305,2347,2202,1772,1487,1226,935,746,483,29566,17,2347,,
03,9950,05/22/2020,N,234,152,123,235,338,826,1862,2434,2453,2430,2630,3017,3336,3463,3675,4362,4281,3714,2711,2177,1613,1127,809,558,48560,16,4362,,
03,9950,05/22/2020,S,219,160,121,171,370,891,3211,4053,3533,2944,2575,2587,2714,2774,3035,3091,2880,2829,2134,1637,1233,1013,805,561,45541,08,4053,,
16,9951,05/22/2020,E,442,352,307,366,597,1322,1947,1869,1859,1963,2222,2387,2764,2840,2888,3181,3218,3248,2917,2472,1953,1463,1207,790,44574,18,3248,,
16,9951,05/22/2020,W,404,310,323,358,513,1224,1876,2191,2240,2363,2740,2778,2877,3194,3232,3268,3075,2904,2875,2306,1741,1276,967,737,45772,16,3268,,
93,9952,05/22/2020,N,342,219,199,244,398,771,2024,2532,2801,2620,3069,3297,3593,3777,4026,4659,4449,5035,3615,2753,1920,1515,1194,782,55834,18,5035,,
93,9952,05/22/2020,S,431,313,287,356,519,1266,2885,4218,3835,3021,2938,2965,3159,3151,3240,3520,3694,3553,2965,2406,1928,1525,1115,761,54051,08,4218,,
10,9953,05/22/2020,N,560,376,369,499,1000,2389,4237,4695,4552,4498,4652,4619,4707,4666,4954,5335,4961,4898,4468,3171,2210,1933,1561,1291,76601,16,5335,,
10,9953,05/22/2020,S,770,566,443,521,702,1485,3406,3625,3178,3423,3675,4042,4711,4829,5318,5729,5894,5873,4648,3637,2943,2413,1750,1360,74941,17,5894,,
10,9955,05/22/2020,N,264,158,154,157,268,510,1058,1270,1347,1349,1481,1736,1826,2029,2142,2522,2596,2300,1852,1475,1195,886,705,513,29793,17,2596,,
10,9955,05/22/2020,S,215,157,162,187,313,920,1777,1992,1984,1670,1682,1705,1731,1834,1872,1887,1840,1790,1790,1322,1056,823,648,447,29804,08,1992,,
32,9956,05/22/2020,N,412,336,318,274,270,405,660,918,1230,1482,1761,1779,1790,1685,1558,1559,1659,1533,1366,1175,1035,827,691,581,25304,13,1790,,
32,9956,05/22/2020,S,485,432,398,444,523,530,659,791,1085,1195,1546,1631,1634,1831,1845,1968,1811,1747,1623,1601,1304,1104,1090,736,28013,16,1968,,
53,9957,05/22/2020,N,9,6,9,5,15,31,59,75,73,92,118,139,132,152,119,162,162,162,114,67,64,41,29,15,1850,16,162,,
53,9957,05/22/2020,S,10,4,14,11,20,34,82,110,89,118,117,127,146,154,161,179,157,144,117,79,69,34,21,23,2020,16,179,,
60,9958,05/22/2020,E,156,126,115,144,180,241,368,505,642,788,853,791,851,732,758,802,674,582,602,484,471,357,258,192,11672,11,853,,
60,9958,05/22/2020,W,183,153,110,116,151,240,360,470,547,655,752,901,996,1109,1117,1210,1098,997,958,782,715,517,445,273,14855,16,1210,,
60,9959,05/22/2020,N,7,6,9,8,9,21,63,120,160,209,255,236,234,206,188,182,205,178,178,107,83,58,43,21,2786,11,255,,
60,9959,05/22/2020,S,45,27,16,10,26,65,83,128,129,191,273,331,346,381,398,397,392,326,250,233,195,149,149,100,4640,15,398,,
97,9961,05/22/2020,N,238,190,159,235,290,561,1046,1182,1149,1132,1130,1224,1350,1387,1377,1652,1538,1671,1374,1295,1089,932,674,542,23417,18,1671,,
97,9961,05/22/2020,S,260,229,207,237,249,335,524,705,756,912,976,1206,1253,1417,1482,1657,1625,1624,1366,1132,874,666,477,389,20558,16,1657,,
10,9962,05/22/2020,E,617,523,465,576,827,1639,2787,3099,3026,3046,3335,3396,4065,4038,4405,4890,4609,4791,4075,3196,2443,2038,1532,1153,64571,16,4890,,
10,9962,05/22/2020,W,548,478,433,530,848,2298,3999,3665,3460,3614,3873,4006,4142,4258,4482,4603,4395,4229,3753,3223,2521,1989,1548,1121,68016,16,4603,,
28,9963,05/22/2020,N,149,107,99,104,150,253,462,573,704,847,983,964,959,973,1046,1089,1052,982,808,704,533,409,308,225,14483,16,1089,,
28,9963,05/22/2020,S,174,111,138,130,195,316,624,717,687,661,831,774,923,912,992,940,803,907,860,675,486,439,311,209,13815,15,992,,
93,9964,05/22/2020,N,34,17,13,21,48,139,203,202,192,245,233,269,333,305,325,287,375,351,290,234,196,141,110,83,4646,17,375,,
93,9964,05/22/2020,S,40,17,17,31,43,113,243,284,268,298,282,340,321,320,349,378,373,334,348,311,219,157,110,104,5300,16,378,,
93,9965,05/22/2020,N,27,42,66,98,135,159,214,213,223,259,308,321,338,383,380,504,499,450,390,311,222,156,127,72,5897,16,504,,
