COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
"58","0330",3/28/2020,"E",5,1,3,6,12,21,23,34,27,33,40,30,49,54,48,35,33,35,27,14,13,10,15,9,577,"14",54,,
"58","0330",3/28/2020,"W",4,0,2,4,1,8,14,17,36,51,48,60,58,38,34,47,34,42,24,22,10,9,18,18,599,"12",60,,
"86","0331",3/28/2020,"N",656,440,327,454,483,1034,2132,2503,2503,2780,2945,3470,3667,3986,4022,3980,3604,3294,3134,2847,2710,2191,1550,1120,55832,"15",4022,,
"86","0331",3/28/2020,"S",766,452,381,348,440,939,1738,2021,2239,2478,3090,3259,3754,3955,3948,3898,3727,3544,3178,2946,2581,2291,1549,1056,54578,"14",3955,,
"89","0332",3/28/2020,"N",117,76,56,36,55,104,252,506,706,873,1123,1380,1376,1316,1357,1269,1127,957,848,775,643,392,292,232,15868,"12",1380,,
"89","0332",3/28/2020,"S",116,76,36,63,157,282,577,734,871,1023,1117,1244,1305,1306,1189,1099,981,881,823,666,517,344,229,147,15783,"14",1306,,
"13","0333",3/28/2020,"E",105,58,46,73,106,196,413,676,784,886,948,1153,1172,1137,1098,980,958,898,748,522,491,328,206,130,14112,"13",1172,,
"13","0333",3/28/2020,"W",101,58,61,51,77,133,253,448,598,812,920,1060,1184,1150,1129,1044,1015,873,783,655,559,365,279,174,13782,"13",1184,,
"89","0334",3/28/2020,"N",297,156,112,92,149,282,653,947,1063,1098,1179,1312,1357,1373,1348,1254,1283,1123,978,851,745,502,396,315,18865,"14",1373,"S",
"89","0334",3/28/2020,"S",190,113,123,193,263,498,789,887,914,953,1039,1134,1125,1227,1245,1236,1117,1137,1002,790,680,525,374,251,17805,"15",1245,"S",
"73","0335",3/28/2020,"E",9,10,7,8,11,17,35,102,159,216,271,285,328,290,301,273,240,236,198,144,72,48,32,26,3318,"13",328,"S",
"73","0335",3/28/2020,"W",24,13,14,12,18,36,67,153,294,376,491,559,560,607,532,552,498,492,435,320,228,135,78,41,6535,"14",607,"S",
"47","0337",3/28/2020,"N",10,9,1,3,16,29,41,58,83,87,108,80,91,92,96,73,76,74,64,48,30,27,20,12,1228,"11",108,"S",
"47","0337",3/28/2020,"S",11,6,4,8,24,17,33,49,61,69,89,91,89,91,82,95,81,83,85,57,38,18,21,14,1216,"16",95,"S",
"77","0343",3/28/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,"B",
"77","0343",3/28/2020,"W",351,246,247,244,297,586,951,1023,1283,1438,1535,1937,2044,2079,1964,2009,2024,2053,1934,1485,1290,1001,741,432,29194,"14",2079,"S",
"61","0344",3/28/2020,"E",16,1,8,4,10,22,36,56,82,100,124,113,98,131,97,98,88,75,62,52,32,31,16,15,1367,"14",131,"S",
"61","0344",3/28/2020,"W",6,7,1,4,6,14,28,29,51,77,125,123,112,102,106,95,95,82,65,67,57,26,27,18,1323,"11",125,"S",
"70","0345",3/28/2020,"N",94,65,44,53,52,150,339,326,459,539,588,694,697,755,711,636,650,621,599,503,432,286,200,147,9640,"14",755,"S",
"70","0345",3/28/2020,"S",156,80,56,41,41,63,105,260,356,507,529,668,730,690,721,753,666,653,607,581,441,311,241,207,9463,"16",753,"S",
"48","0348",3/28/2020,"N",28,16,11,24,36,60,89,109,166,159,198,189,188,178,137,134,134,113,110,83,67,45,31,21,2326,"11",198,"S",
"48","0348",3/28/2020,"S",36,21,14,22,28,54,69,69,78,108,127,148,163,181,152,167,139,148,116,96,76,51,35,31,2129,"14",181,"S",
"55","0349",3/28/2020,"N",21,20,17,12,24,46,55,92,114,173,201,203,239,279,256,262,226,221,185,181,135,79,59,41,3141,"14",279,"S",
"55","0349",3/28/2020,"S",26,15,13,10,29,42,97,138,153,175,220,241,231,241,234,243,209,189,207,149,121,75,55,26,3139,"16",243,"S",
"01","0350",3/28/2020,"N",149,113,107,146,290,412,715,907,1080,1167,1201,1146,1171,1118,1022,862,894,715,648,513,446,342,251,171,15586,"11",1201,"S",
"01","0350",3/28/2020,"S",152,143,119,142,159,233,400,513,615,770,920,1034,1027,995,1036,920,944,908,736,594,440,385,253,203,13641,"15",1036,"S",
"03","0351",3/28/2020,"N",51,45,39,25,36,48,118,161,223,282,326,400,409,389,355,335,370,285,239,197,163,158,96,69,4819,"13",409,"S",
"03","0351",3/28/2020,"S",37,37,34,32,46,75,95,145,211,234,283,363,375,358,365,381,357,311,275,242,170,101,63,42,4632,"16",381,"S",
"57","0356",3/28/2020,"N",13,5,5,6,8,21,35,58,74,87,115,107,117,146,110,128,106,72,84,63,50,25,22,14,1471,"14",146,"S",
"57","0356",3/28/2020,"S",9,9,8,5,20,20,34,63,72,112,106,118,109,97,113,101,106,100,83,52,38,34,27,12,1448,"12",118,"S",
"86","0357",3/28/2020,"N",58,48,35,35,53,140,224,289,324,402,520,530,512,472,418,414,354,341,270,209,190,129,88,62,6117,"12",530,"S",
"86","0357",3/28/2020,"S",56,40,37,36,35,61,85,127,214,275,312,352,466,455,477,479,509,487,397,386,332,194,123,78,6013,"17",509,"S",
"18","0358",3/28/2020,"N",208,144,155,162,250,543,815,1158,1363,1687,1734,1695,1408,1082,1028,927,819,698,573,498,317,344,225,230,18063,"11",1734,"S",
"18","0358",3/28/2020,"S",222,183,175,161,179,218,325,384,482,610,668,782,965,963,1011,1001,1002,943,798,737,607,520,356,251,13543,"15",1011,"S",
"46","0359",3/28/2020,"N",24,16,9,16,23,48,70,120,193,234,256,261,282,276,286,249,233,236,202,176,136,53,47,43,3489,"15",286,"S",
"46","0359",3/28/2020,"S",25,17,23,33,38,92,122,188,194,198,250,246,251,251,222,242,225,183,189,171,100,82,47,30,3419,"13",251,"S",
"78","0360",3/28/2020,"N",40,28,14,17,31,61,156,279,464,619,762,813,779,763,736,719,652,688,543,490,338,162,139,79,9372,"12",813,"S",
"78","0360",3/28/2020,"S",58,20,22,12,11,34,83,197,320,500,685,811,821,833,782,775,730,749,675,533,352,207,117,76,9403,"14",833,"S",
"86","0362",3/28/2020,"S",234,159,144,193,310,658,1154,1240,1433,1890,2089,2249,2525,2566,2553,2333,2213,2186,1910,1617,1438,1244,664,437,33439,"14",2566,"S",
"52","0364",3/28/2020,"E",6,1,1,2,6,11,26,34,45,54,74,68,45,52,46,52,36,67,49,34,23,22,9,12,775,"11",74,"S",
"52","0364",3/28/2020,"W",11,3,2,1,5,8,25,35,33,47,60,59,60,60,49,57,42,43,49,57,35,15,15,12,783,"11",60,"S",
"47","0365",3/28/2020,"N",3,5,3,1,7,20,29,33,38,55,50,49,40,45,41,49,49,47,35,28,21,18,9,12,687,"10",55,"S",
"47","0365",3/28/2020,"S",1,5,4,7,9,17,24,28,29,43,47,57,42,44,42,45,53,31,33,25,16,16,8,9,635,"12",57,"S",
"60","0366",3/28/2020,"E",87,85,70,84,120,180,252,325,375,465,454,465,497,399,383,399,382,308,250,213,179,157,111,89,6329,"13",497,"S",
"60","0366",3/28/2020,"W",117,95,87,88,94,120,143,202,309,371,397,463,456,490,423,476,426,420,302,236,214,175,125,96,6325,"14",490,"S",
"01","0367",3/28/2020,"N",37,32,33,35,59,116,155,265,318,325,410,391,437,437,366,341,294,286,221,190,130,95,71,33,5077,"13",437,"S",
"01","0367",3/28/2020,"S",42,26,40,31,72,65,135,152,205,271,372,361,403,431,374,358,369,280,270,199,164,109,73,59,4861,"14",431,"S",
"48","0368",3/28/2020,"N",212,151,108,92,104,221,459,596,675,812,1050,1068,1180,1209,1271,1201,1104,1078,1026,847,633,465,417,287,16266,"15",1271,"S",
"48","0368",3/28/2020,"S",179,100,90,94,136,286,616,774,769,964,1117,1171,1247,1184,1152,1089,1012,979,923,702,563,386,344,260,16137,"13",1247,"S",
"49","0369",3/28/2020,"N",5,1,3,4,13,12,24,22,46,64,69,54,43,46,51,49,41,44,33,23,15,10,5,7,684,"11",69,"N",
"49","0369",3/28/2020,"S",5,6,2,3,3,8,5,19,37,45,39,45,47,42,54,54,49,39,42,28,22,9,6,10,619,"15",54,"S",
"70","0370",3/28/2020,"E",125,56,75,74,104,292,530,527,627,754,846,906,958,1008,913,872,846,785,620,475,359,276,193,137,12358,"14",1008,"S",
"70","0370",3/28/2020,"W",111,60,58,75,61,160,298,419,444,589,767,833,884,905,894,971,951,911,776,637,530,338,230,123,12025,"16",971,"S",
"10","0372",3/28/2020,"E",148,79,97,97,141,221,534,560,658,719,835,975,985,931,956,891,854,751,760,596,554,459,258,235,13294,"13",985,"S",
"10","0372",3/28/2020,"W",134,84,88,69,77,138,291,383,464,570,670,764,919,877,896,880,809,692,651,612,535,398,240,186,11427,"13",919,"S",
"10","0373",3/28/2020,"N",48,49,55,80,158,229,333,325,306,409,433,490,528,493,464,525,463,385,396,322,235,159,135,81,7101,"13",528,"S",
"10","0373",3/28/2020,"S",83,63,47,91,155,203,312,265,321,350,451,478,562,503,595,552,568,485,403,380,318,260,160,116,7721,"15",595,"S",
"89","0374",3/28/2020,"N",23,11,6,10,11,41,88,230,269,321,374,506,478,505,530,463,413,361,277,218,174,129,66,46,5550,"15",530,"S",
"89","0374",3/28/2020,"S",16,13,4,8,27,54,177,247,284,313,348,475,436,517,529,540,483,384,350,242,177,101,58,32,5815,"16",540,"S",
"54","0375",3/28/2020,"E",126,111,78,104,85,123,169,212,273,388,477,514,562,564,542,495,485,415,392,334,245,220,167,122,7203,"14",564,"S",
"54","0375",3/28/2020,"W",130,114,91,90,90,128,140,214,290,381,492,596,576,608,568,562,494,429,394,304,266,196,178,143,7474,"14",608,"S",
"55","0376",3/28/2020,"E",23,14,4,17,20,65,139,207,306,360,377,410,443,451,408,407,383,390,385,313,213,159,119,32,5645,"14",451,"S",
"55","0376",3/28/2020,"W",11,13,14,18,16,67,101,144,253,345,450,520,519,480,491,478,423,394,332,276,202,143,119,33,5842,"12",520,"S",
"86","0380",3/28/2020,"E",247,161,182,180,234,418,976,1148,1264,1432,1595,1752,1869,1826,1869,1662,1684,1618,1405,1208,1090,830,644,393,25687,"13",1869,"S",
"86","0380",3/28/2020,"W",368,203,113,139,211,427,815,1240,1421,1638,1805,2096,2428,2403,2381,2299,2054,1980,1816,1649,1295,1005,785,538,31109,"13",2428,"S",
"86","0381",3/28/2020,"E",0,0,1,1,10,28,69,77,73,67,101,68,82,85,78,82,52,71,51,38,32,24,10,10,1110,"11",101,"S",
"86","0381",3/28/2020,"W",17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,"01",17,"S",
"87","0382",3/28/2020,"E",0,0,0,2,16,116,176,72,32,39,41,62,47,56,27,38,24,34,60,0,0,0,0,0,842,"07",176,"S",
"87","0382",3/28/2020,"W",0,1,0,0,5,22,19,38,25,29,38,55,76,68,79,175,62,40,48,0,0,0,0,0,780,"16",175,"S",
"87","0383",3/28/2020,"E",23,18,18,12,33,60,145,133,165,191,241,257,311,308,414,352,334,366,305,291,245,140,93,54,4509,"15",414,"S",
"87","0383",3/28/2020,"W",25,14,15,25,32,133,158,224,221,284,330,383,378,413,355,345,298,265,189,188,133,120,56,40,4624,"14",413,"S",
"86","0384",3/28/2020,"E",112,61,56,70,128,189,430,438,523,659,710,777,853,950,907,848,834,822,736,700,636,481,377,195,12492,"14",950,"S",
"86","0384",3/28/2020,"W",107,65,45,46,52,123,204,382,450,590,733,868,831,932,909,950,871,782,745,757,607,501,343,222,12115,"16",950,"S",
"57","0385",3/28/2020,"E",79,42,47,55,82,218,520,658,585,654,654,723,784,722,693,634,575,522,497,368,240,215,155,86,9808,"13",784,"S",
"57","0385",3/28/2020,"W",90,50,33,35,40,67,154,289,409,482,558,645,765,808,853,921,851,737,647,484,374,291,205,126,9914,"16",921,"S",
"58","0398",3/28/2020,"N",42,19,17,56,40,106,142,178,247,296,311,344,359,370,305,312,309,299,252,230,186,96,69,64,4649,"14",370,"S",
"58","0398",3/28/2020,"S",68,26,23,33,59,75,127,200,241,277,401,372,418,372,370,336,341,302,293,229,148,117,75,52,4955,"13",418,"S",
"97","0403",3/28/2020,"N",339,210,178,192,265,500,1043,1275,1350,1343,1509,1699,1859,1892,1851,1782,1700,1487,1391,1221,1155,1041,735,405,26422,"14",1892,"S",
"97","0403",3/28/2020,"S",286,194,86,224,231,478,904,1033,1169,1218,1415,1593,1679,1741,1758,1745,1621,1550,1368,1198,1175,973,636,364,24639,"15",1758,"S",
"97","0406",3/28/2020,"N",14,9,7,5,15,27,75,123,123,162,201,178,190,172,146,136,123,84,85,60,41,38,15,15,2044,"11",201,"S",
"97","0406",3/28/2020,"S",19,10,16,17,16,49,78,81,106,119,160,196,179,208,204,211,225,224,166,136,108,82,46,27,2683,"17",225,"S",
"97","0407",3/28/2020,"E",76,50,38,53,80,125,195,283,313,371,412,444,467,443,460,466,427,382,325,243,213,170,136,83,6255,"13",467,"S",
"97","0407",3/28/2020,"W",72,58,36,65,99,211,301,300,319,377,449,472,542,523,493,456,475,494,347,290,246,182,124,75,7006,"13",542,"S",
"97","0416",3/28/2020,"N",147,111,85,81,155,208,488,657,755,837,866,876,890,829,812,712,627,558,500,373,336,270,180,128,11481,"13",890,"S",
"97","0416",3/28/2020,"S",103,98,75,81,90,119,160,171,253,422,474,575,662,781,745,797,832,716,716,505,244,119,75,70,8883,"17",832,"S",
"97","0417",3/28/2020,"N",136,106,89,72,145,185,416,580,689,733,791,773,795,724,702,634,551,480,439,303,302,236,146,112,10139,"13",795,"S",
"97","0417",3/28/2020,"S",144,130,106,113,121,185,284,332,400,473,498,539,628,709,689,743,735,649,635,545,399,310,231,176,9774,"16",743,"S",
"97","0430",3/28/2020,"N",112,63,70,72,120,357,563,656,635,762,878,979,1040,1041,957,984,932,853,863,702,671,656,287,179,14432,"14",1041,"S",
"97","0430",3/28/2020,"S",154,85,73,61,94,220,505,620,629,673,814,911,1016,1065,1155,1078,959,961,862,719,650,667,343,235,14549,"15",1155,"S",
"10","0446",3/28/2020,"N",75,46,37,70,90,240,388,498,735,958,1195,1359,1332,1363,1289,1217,1159,1055,918,828,615,501,269,141,16378,"14",1363,"S",
"10","0446",3/28/2020,"S",110,57,52,36,47,109,188,296,533,780,1006,1201,1311,1363,1377,1343,1283,1282,1174,934,765,555,317,194,16313,"15",1377,"S",
"10","0447",3/28/2020,"E",106,77,46,55,80,153,252,290,327,370,483,526,635,627,639,655,648,600,532,474,429,351,262,165,8782,"16",655,"S",
"10","0447",3/28/2020,"W",98,64,52,50,73,150,254,320,377,461,513,605,592,610,657,642,537,557,508,393,400,321,194,144,8572,"15",657,"S",
"10","0449",3/28/2020,"N",89,65,53,56,102,169,334,424,489,579,614,658,753,743,722,649,617,574,578,443,399,337,195,136,9778,"13",753,"S",
"10","0449",3/28/2020,"S",113,68,81,68,63,109,213,305,407,495,708,746,841,872,845,802,765,745,689,596,501,388,209,164,10793,"14",872,"S",
"10","0450",3/28/2020,"E",97,66,47,45,63,92,223,389,517,766,1060,1220,1298,1411,1286,1225,1185,1130,1096,885,684,452,225,139,15601,"14",1411,"S",
"10","0450",3/28/2020,"W",71,49,55,67,107,225,499,507,766,999,1113,1243,1314,1234,1121,1070,1039,1002,937,796,631,364,189,98,15496,"13",1314,"S",
"10","0451",3/28/2020,"E",88,54,38,66,76,169,268,319,433,552,634,842,880,901,921,889,817,780,775,599,504,339,207,156,11307,"15",921,"S",
"10","0451",3/28/2020,"W",97,55,48,61,76,146,237,376,442,561,717,846,888,880,942,851,754,762,726,550,383,268,188,145,10999,"15",942,"S",
"10","0452",3/28/2020,"N",53,30,23,23,42,46,137,270,361,437,544,677,799,793,797,738,699,596,618,522,365,252,147,71,9040,"13",799,"S",
"10","0452",3/28/2020,"S",45,25,38,37,39,110,230,318,422,541,608,749,755,780,733,689,615,565,550,420,357,233,124,63,9046,"14",780,"S",
"97","0453",3/28/2020,"N",176,74,71,70,67,123,265,547,612,703,840,983,1181,1124,1125,1139,1087,946,862,830,646,467,290,178,14406,"13",1181,"S",
"97","0453",3/28/2020,"S",93,64,63,93,128,299,638,628,742,903,977,1077,1096,1106,1067,950,926,912,829,662,508,332,233,132,14458,"14",1106,"S",
"35","9902",3/28/2020,"E",116,111,77,96,92,116,142,194,235,360,418,493,548,537,558,517,480,394,398,326,254,235,150,125,6972,"15",558,"S",
"35","9902",3/28/2020,"W",131,113,93,80,86,122,138,193,316,410,512,573,604,546,580,522,451,409,361,284,230,191,155,125,7225,"13",604,"S",
"26","9904",3/28/2020,"N",337,270,211,239,310,430,785,1115,1531,1767,2021,2012,1820,1593,1372,1228,1109,931,810,689,583,410,399,281,22253,"11",2021,"S",
"26","9904",3/28/2020,"S",324,275,270,241,296,340,395,531,597,705,895,1095,1231,1279,1427,1354,1226,1118,947,847,770,588,384,326,17461,"15",1427,"S",
"72","9905",3/28/2020,"N",279,238,212,224,285,508,880,1041,1495,1791,1877,2012,2073,1890,1753,1656,1594,1495,1392,1041,892,702,499,341,26170,"13",2073,"S",
"72","9905",3/28/2020,"S",338,226,203,209,214,340,603,987,997,1211,1396,1672,1784,1809,1799,1660,1567,1433,1265,1210,849,681,509,380,23342,"14",1809,"S",
"79","9906",3/28/2020,"E",356,253,203,194,261,438,894,1112,1395,1318,2041,2317,2282,2159,2017,1893,1766,1602,1389,1221,977,805,589,418,27900,"12",2317,"S",
"79","9906",3/28/2020,"W",354,243,221,254,319,576,839,979,1200,1339,1467,1691,1715,1807,1765,1830,1852,1812,1745,1385,1248,893,616,412,26562,"17",1852,"S",
"46","9907",3/28/2020,"N",31,20,23,25,39,57,106,187,227,252,252,285,270,331,312,287,268,260,201,199,129,79,56,63,3959,"14",331,"S",
"46","9907",3/28/2020,"S",35,22,27,39,51,100,153,213,225,222,275,282,272,280,259,263,261,220,194,169,121,90,53,36,3862,"12",282,"S",
"34","9909",3/28/2020,"N",24,29,10,21,23,51,83,98,175,280,329,453,429,447,385,330,310,306,228,194,171,100,72,32,4580,"12",453,"S",
"34","9909",3/28/2020,"S",39,19,18,18,39,41,97,165,212,330,350,371,395,372,350,327,314,239,255,202,161,95,55,47,4511,"13",395,"S",
"72","9914",3/28/2020,"N",385,268,249,304,388,613,840,917,1077,1246,1422,1537,1750,1594,1599,1560,1489,1423,1363,1065,919,714,632,482,23836,"13",1750,"S",
"72","9914",3/28/2020,"S",488,345,307,341,333,426,699,825,1068,1267,1325,1439,1832,1603,1644,1625,1547,1482,1333,1113,1063,894,735,574,24308,"13",1832,"S",
"48","9916",3/28/2020,"N",68,41,43,38,69,120,169,283,349,439,551,672,695,647,644,639,599,604,488,424,287,184,137,111,8301,"13",695,"S",
"48","9916",3/28/2020,"S",57,53,42,44,69,148,310,410,481,587,671,692,659,634,627,586,577,499,462,348,275,198,127,114,8670,"12",692,"S",
"07","9918",3/28/2020,"N",64,51,42,35,64,111,206,186,293,304,402,430,468,480,443,407,369,352,297,238,210,124,109,70,5755,"14",480,"S",
"07","9918",3/28/2020,"S",61,52,29,46,63,117,210,237,250,314,319,336,328,391,429,377,354,316,297,260,213,131,92,67,5289,"15",429,"S",
"70","9919",3/28/2020,"N",260,180,171,215,243,447,619,911,1192,1395,1486,1555,1573,1585,1416,1451,1377,1137,1045,870,676,532,393,308,21037,"14",1585,"S",
"70","9919",3/28/2020,"S",63,271,219,163,194,286,636,765,864,1117,1258,1417,1404,1450,1514,1440,1374,1300,1111,873,752,550,445,342,19808,"15",1514,"S",
"74","9923",3/28/2020,"N",276,236,220,221,284,374,518,718,1018,1394,1583,1586,1618,1542,1362,1233,1028,977,754,656,504,436,305,271,19114,"13",1618,"S",
"74","9923",3/28/2020,"S",298,233,217,199,251,342,360,468,577,710,876,954,1073,1130,1175,1079,1118,1008,891,745,617,488,368,317,15494,"15",1175,"S",
"79","9925",3/28/2020,"E",46,28,17,24,38,102,144,211,207,278,252,307,349,345,309,276,239,253,185,168,143,121,72,53,4167,"13",349,"S",
"79","9925",3/28/2020,"W",49,31,20,22,24,32,99,129,143,174,234,278,297,322,343,326,362,325,288,220,175,109,120,68,4190,"17",362,"S",
"16","9927",3/28/2020,"E",81,53,65,81,101,126,199,237,261,247,272,344,350,366,333,377,300,305,324,250,195,153,110,108,5238,"16",377,"S",
"16","9927",3/28/2020,"W",78,46,40,66,75,134,182,204,194,228,230,280,317,319,339,309,323,248,251,228,191,175,103,94,4654,"15",339,"S",
"79","9929",3/28/2020,"N",22,19,14,18,17,44,61,174,254,325,426,445,474,456,423,397,360,353,299,221,169,81,73,45,5170,"13",474,"S",
"79","9929",3/28/2020,"S",22,18,14,7,18,39,99,105,206,272,404,437,467,454,406,406,342,344,322,269,158,119,59,39,5026,"13",467,"S",
"97","9931",3/28/2020,"N",164,130,129,155,171,203,405,442,580,704,738,758,679,646,602,572,494,470,412,322,279,266,208,157,9686,"12",758,"S",
"97","9931",3/28/2020,"S",196,149,131,126,154,226,245,281,327,388,465,508,525,509,539,518,483,326,360,402,345,293,212,180,7888,"15",539,"S",
"97","9933",3/28/2020,"N",174,110,76,83,96,181,478,661,882,889,905,1109,1178,1247,1297,1214,1106,1127,970,789,696,526,394,273,16461,"15",1297,"S",
"97","9933",3/28/2020,"S",132,107,85,100,158,339,664,894,945,985,1045,1087,1181,1205,1154,1144,1107,1076,897,754,647,487,314,224,16731,"14",1205,"S",
"29","9936",3/28/2020,"E",126,111,101,102,102,136,143,196,255,263,336,450,428,462,490,463,463,455,361,323,267,200,160,134,6527,"15",490,"S",
"29","9936",3/28/2020,"W",101,92,80,94,113,161,219,288,361,446,492,542,512,433,461,367,365,336,271,220,188,169,143,87,6541,"12",542,"S",
"50","9940",3/28/2020,"N",25,10,8,17,13,22,58,119,136,175,156,219,220,223,227,211,216,204,164,202,142,56,33,21,2877,"15",227,"S",
"50","9940",3/28/2020,"S",20,11,12,17,19,24,82,112,116,164,201,214,285,266,246,251,263,241,199,182,191,70,36,24,3246,"13",285,"S",
"53","9943",3/28/2020,"E",11,8,6,5,21,48,33,50,69,115,128,133,161,140,154,163,154,139,107,94,60,48,28,32,1907,"16",163,"S",
"53","9943",3/28/2020,"W",8,2,3,11,12,32,52,71,102,131,172,152,154,148,133,137,122,137,98,96,48,43,30,23,1917,"11",172,"S",
"87","9947",3/28/2020,"N",72,37,26,56,123,292,329,399,477,583,605,628,653,552,507,446,419,383,283,239,210,185,95,77,7676,"13",653,"S",
"87","9947",3/28/2020,"S",51,34,37,49,89,153,278,358,417,571,610,662,683,610,588,495,433,424,365,305,270,191,107,57,7837,"13",683,"S",
"16","9948",3/28/2020,"N",91,76,72,75,106,207,296,369,408,546,555,622,620,612,483,575,516,495,443,342,303,178,137,111,8238,"12",622,"S",
"16","9948",3/28/2020,"S",84,73,59,57,88,147,299,248,304,421,469,586,635,550,576,559,512,497,459,352,295,238,162,118,7788,"13",635,"S",
"48","9949",3/28/2020,"E",179,118,117,125,181,296,495,649,802,948,990,1107,1003,1068,1019,988,874,882,808,573,468,377,308,201,14576,"12",1107,"S",
"48","9949",3/28/2020,"W",171,142,109,115,150,224,364,587,636,774,954,1002,1089,1040,1065,997,1007,890,798,723,451,345,306,215,14154,"13",1089,"S",
"03","9950",3/28/2020,"N",215,114,114,129,207,344,719,975,1235,1448,1418,1609,1678,1641,1613,1573,1392,1366,1131,968,748,561,417,265,21880,"13",1678,"S",
"03","9950",3/28/2020,"S",181,135,107,113,174,391,1009,1239,1234,1237,1373,1399,1550,1474,1553,1460,1309,1264,1139,838,716,513,397,252,21057,"15",1553,"S",
"16","9951",3/28/2020,"E",268,207,167,181,242,490,670,727,756,883,1129,1207,1315,1283,1263,1192,1107,1028,932,813,671,596,436,284,17847,"13",1315,"S",
"16","9951",3/28/2020,"W",253,175,188,242,274,398,634,741,851,907,1080,1175,1200,1232,1265,1235,1123,1123,955,765,673,515,417,285,17706,"15",1265,"S",
"93","9952",3/28/2020,"N",217,164,142,199,333,771,1413,1771,1457,1814,2069,2185,2240,2200,1784,1868,1554,587,1826,1024,719,598,464,310,27709,"13",2240,"S",
"93","9952",3/28/2020,"S",294,208,152,231,263,478,887,1146,1265,1471,1539,1818,1920,1976,1981,2068,1914,1891,1694,1418,1203,862,628,412,27719,"16",2068,"S",
"10","9953",3/28/2020,"N",345,255,223,314,520,968,1775,1980,2246,2454,2792,2714,2589,2524,2351,2212,2165,2129,1868,1466,1279,983,710,507,37369,"11",2792,"S",
"10","9953",3/28/2020,"S",420,296,223,237,279,642,1215,1356,1390,1522,1918,2143,2255,2362,2326,2356,2287,2307,1840,1623,1410,1101,709,538,32755,"14",2362,"S",
"10","9955",3/28/2020,"N",173,134,69,112,162,252,496,703,735,842,888,917,1102,1021,966,977,861,788,681,640,588,415,287,208,14017,"13",1102,"S",
"10","9955",3/28/2020,"S",127,87,94,96,144,331,559,541,733,676,816,881,841,923,954,900,783,848,772,627,552,436,258,168,13147,"15",954,"S",
"32","9956",3/28/2020,"N",318,247,258,203,202,310,372,677,946,1269,1349,1512,1455,1369,1127,959,840,687,586,500,392,340,260,241,16419,"12",1512,"S",
"32","9956",3/28/2020,"S",231,236,232,260,222,266,302,357,439,507,682,724,784,826,885,867,788,689,635,528,414,340,268,208,11690,"15",885,"S",
"53","9957",3/28/2020,"N",8,8,6,4,5,14,26,27,55,61,73,82,92,76,86,81,95,73,103,69,38,28,24,10,1144,"19",103,"S",
"53","9957",3/28/2020,"S",7,6,5,4,6,13,34,41,54,66,92,91,97,78,69,87,69,73,64,64,32,17,16,10,1095,"13",97,"S",
"60","9958",3/28/2020,"E",82,70,69,68,87,126,202,262,344,426,459,463,472,406,383,383,350,300,252,215,166,143,112,83,5923,"13",472,"S",
"60","9958",3/28/2020,"W",102,79,81,74,89,98,152,191,304,336,373,463,439,452,410,456,381,374,307,218,173,166,101,88,5907,"12",463,"S",
"60","9959",3/28/2020,"N",5,12,7,2,18,28,47,82,131,148,127,156,143,112,118,96,97,100,74,61,46,40,18,11,1679,"12",156,"S",
"60","9959",3/28/2020,"S",10,10,6,4,13,17,39,49,92,97,125,100,118,116,108,128,105,98,84,71,55,27,10,10,1492,"16",128,"S",
"97","9961",3/28/2020,"N",164,129,100,92,96,186,367,396,573,579,690,686,693,724,712,639,629,618,540,405,318,238,172,140,9886,"14",724,"S",
"97","9961",3/28/2020,"S",162,148,120,124,120,136,204,286,353,432,601,723,781,793,883,771,676,593,492,454,343,252,217,152,9816,"15",883,"S",
"10","9962",3/28/2020,"E",367,212,213,246,275,601,1006,1149,1209,1408,1773,1898,1990,2007,1914,1895,1790,1682,1508,1242,1146,857,615,429,27432,"14",2007,"S",
"10","9962",3/28/2020,"W",362,265,231,269,354,688,1146,1225,1335,1388,1625,1783,1939,1864,1913,1847,1759,1694,1458,1208,1090,902,619,434,27398,"13",1939,"S",
"28","9963",3/28/2020,"N",122,99,75,79,77,124,246,321,505,668,715,730,732,654,614,569,479,435,357,322,284,178,132,108,8625,"13",732,"S",
"28","9963",3/28/2020,"S",114,99,74,80,93,157,220,242,349,398,415,495,480,532,467,455,426,461,409,366,273,213,145,106,7069,"14",532,"S",
"93","9964",3/28/2020,"N",60,32,28,23,53,98,94,112,105,139,168,197,206,231,237,269,225,236,238,192,190,129,89,85,3436,"16",269,"S",
"93","9964",3/28/2020,"S",61,42,29,23,45,89,182,176,168,200,243,247,253,257,285,296,301,267,203,251,198,140,100,79,4135,"17",301,"S",
"93","9965",3/28/2020,"N",54,38,38,28,37,47,143,191,150,188,248,249,259,226,248,205,204,180,168,120,104,96,89,55,3365,"13",259,"S",
