COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,04/16/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,04/16/2020,W,324,214,237,312,653,1650,3162,3027,2769,2305,2120,2204,2248,2228,2300,2545,2578,2662,2013,1365,1122,823,652,436,39949,07,3162,,
61,0344,04/16/2020,E,2,3,3,13,20,49,95,158,131,121,153,166,157,175,139,151,161,123,85,62,23,29,15,9,2043,14,175,,
61,0344,04/16/2020,W,6,5,0,4,8,32,52,84,96,101,128,137,153,166,163,175,203,155,116,67,69,30,29,15,1994,17,203,,
70,0345,04/16/2020,N,44,31,27,17,39,104,318,438,341,277,359,320,381,414,409,407,337,328,552,444,345,260,176,124,6492,19,552,,
70,0345,04/16/2020,S,119,65,44,51,62,94,214,384,471,523,570,703,760,814,820,884,965,936,595,538,412,288,208,170,10690,17,965,,
48,0348,04/16/2020,N,19,13,14,21,43,50,132,141,136,138,168,185,195,160,169,208,216,191,130,72,84,44,32,27,2588,17,216,,
48,0348,04/16/2020,S,23,17,23,33,61,137,149,134,112,140,141,177,170,171,152,174,214,167,140,110,90,50,42,26,2653,17,214,,
55,0349,04/16/2020,N,21,13,23,14,28,62,94,205,207,177,184,210,228,226,251,316,333,426,272,209,130,73,56,53,3811,18,426,,
55,0349,04/16/2020,S,17,17,25,19,41,87,291,403,271,238,222,228,199,220,245,248,260,262,218,155,92,79,46,26,3909,08,403,,
01,0350,04/16/2020,N,111,100,119,136,256,551,1082,1254,1178,1068,1054,1010,1131,1112,1088,1190,1253,1196,738,521,430,276,218,142,17214,08,1254,,
01,0350,04/16/2020,S,128,106,137,173,259,621,1151,1257,1105,1090,987,1056,1137,1081,1268,1265,1315,1128,838,537,367,311,205,139,17661,17,1315,,
03,0351,04/16/2020,N,53,41,38,48,77,111,258,314,267,313,329,330,325,349,337,340,300,303,273,192,147,120,89,66,5020,14,349,,
03,0351,04/16/2020,S,27,48,29,43,67,128,196,233,271,263,258,285,312,391,333,326,343,327,270,178,167,97,52,34,4678,14,391,,
57,0356,04/16/2020,N,14,9,9,4,8,25,42,61,61,72,90,89,98,124,120,152,142,125,100,73,46,29,17,15,1525,16,152,,
57,0356,04/16/2020,S,14,7,5,13,29,66,107,106,82,83,108,88,107,103,116,96,97,77,65,56,20,26,9,4,1484,15,116,,
86,0357,04/16/2020,N,45,56,62,87,117,278,357,382,378,406,440,386,420,372,392,382,386,331,257,178,135,107,81,65,6100,11,440,,
86,0357,04/16/2020,S,45,30,52,39,58,116,182,277,334,377,335,367,357,418,479,429,417,447,391,310,204,187,99,64,6014,15,479,,
18,0358,04/16/2020,N,167,131,136,167,261,488,894,948,894,991,994,1057,1065,1022,975,914,898,793,645,471,413,229,258,280,15091,13,1065,,
18,0358,04/16/2020,S,181,155,157,186,244,356,527,601,678,674,694,811,816,788,911,886,1045,962,845,654,528,385,308,302,13694,17,1045,,
46,0359,04/16/2020,N,32,14,11,16,40,64,110,158,181,205,224,246,268,266,301,391,464,430,294,152,146,53,48,34,4148,17,464,,
46,0359,04/16/2020,S,25,13,22,39,82,302,376,350,274,275,275,258,243,257,260,250,259,208,187,151,87,68,43,34,4338,07,376,,
78,0360,04/16/2020,N,20,13,7,21,57,181,445,623,670,589,602,781,759,766,737,778,798,771,616,469,309,110,64,41,10227,17,798,,
78,0360,04/16/2020,S,30,14,13,23,17,53,160,318,446,439,516,700,787,845,836,919,1010,1044,817,601,346,200,110,68,10312,18,1044,,
86,0362,04/16/2020,S,283,182,186,328,584,1630,3569,4242,3990,3504,3075,3102,3304,3381,3483,3934,3642,3659,2710,1874,1382,1050,660,438,54192,08,4242,,
52,0364,04/16/2020,E,3,4,3,1,9,42,85,84,60,75,71,63,64,68,59,58,63,80,58,43,21,12,6,8,1040,07,85,,
52,0364,04/16/2020,W,4,2,3,6,7,33,51,68,55,44,58,73,74,69,83,84,85,104,61,47,39,20,7,9,1086,18,104,,
47,0365,04/16/2020,N,2,1,1,7,11,44,41,54,35,35,40,50,43,48,50,71,59,57,32,30,21,11,9,3,755,16,71,,
47,0365,04/16/2020,S,2,5,1,5,17,24,54,58,36,36,50,53,39,38,53,53,81,55,28,31,22,17,10,8,776,17,81,,
60,0366,04/16/2020,E,68,67,77,79,140,270,415,484,444,462,432,445,393,385,430,503,403,407,300,241,201,153,125,102,7026,16,503,,
60,0366,04/16/2020,W,81,62,80,83,107,158,229,343,339,382,397,394,456,467,507,536,587,508,359,256,196,172,130,90,6919,17,587,,
01,0367,04/16/2020,N,18,16,40,36,104,212,382,516,462,420,438,402,457,424,469,512,577,481,223,171,98,87,49,41,6635,17,577,,
01,0367,04/16/2020,S,41,29,30,37,86,142,363,450,386,387,399,412,461,486,476,532,510,439,293,200,132,83,61,49,6484,16,532,,
48,0368,04/16/2020,N,150,98,56,85,203,471,1094,1307,1127,1133,1181,1267,1401,1423,1718,2103,2465,2132,1297,959,570,478,368,273,23359,17,2465,,
48,0368,04/16/2020,S,100,83,65,95,205,878,1895,2562,1696,1386,1276,1181,1180,1241,1293,1398,1414,1208,1072,794,506,396,308,212,22444,08,2562,,
49,0369,04/16/2020,N,3,2,1,1,5,11,34,43,51,56,48,49,58,75,59,62,57,49,38,19,21,13,6,3,764,14,75,,
49,0369,04/16/2020,S,2,2,3,0,2,9,15,50,73,55,62,52,47,61,64,66,61,52,37,26,30,11,13,4,797,09,73,,
70,0370,04/16/2020,E,68,47,67,87,194,632,1370,1309,1065,915,788,812,897,820,815,803,925,896,637,416,353,209,153,105,14383,07,1370,,
70,0370,04/16/2020,W,77,69,49,74,95,284,659,790,737,765,767,848,960,1064,1029,1437,1264,1086,626,403,331,228,178,124,13944,16,1437,,
10,0372,04/16/2020,E,126,100,99,122,191,640,1457,1497,1415,1163,1151,1199,1381,1290,1332,1458,1348,1233,976,791,633,375,309,194,20480,08,1497,,
10,0372,04/16/2020,W,119,89,81,105,116,310,759,881,811,863,1001,1118,1156,1215,1330,1479,1517,1403,1042,803,605,385,257,215,17660,17,1517,,
10,0373,04/16/2020,N,49,66,64,107,241,653,1100,1057,938,690,658,774,725,745,761,820,786,727,500,352,240,156,118,66,12393,07,1100,,
10,0373,04/16/2020,S,88,63,87,104,227,456,751,672,594,563,616,676,700,757,821,1164,1193,1068,646,486,376,247,159,140,12654,17,1193,,
89,0374,04/16/2020,N,16,8,7,4,15,43,160,288,397,409,458,496,505,547,551,661,817,655,351,186,140,76,50,37,6877,17,817,,
89,0374,04/16/2020,S,11,12,3,17,43,114,355,856,794,523,451,479,532,433,432,462,485,373,233,153,87,66,36,29,6979,08,856,,
54,0375,04/16/2020,E,119,95,99,98,104,131,195,250,318,369,399,414,453,477,455,519,486,497,471,344,267,231,179,162,7132,16,519,,
54,0375,04/16/2020,W,134,103,89,80,97,177,247,326,332,388,344,438,444,500,518,466,478,431,387,343,299,217,175,143,7156,15,518,,
55,0376,04/16/2020,E,16,10,14,17,31,115,405,859,643,474,434,471,465,501,420,451,484,460,326,244,177,116,81,25,7239,08,859,,
55,0376,04/16/2020,W,22,21,14,18,35,96,195,262,301,336,404,443,554,557,576,636,776,923,530,343,222,147,94,37,7542,18,923,,
86,0380,04/16/2020,E,237,149,141,206,359,992,2456,3297,3084,2470,2222,2185,2273,2445,2465,2548,2600,2719,1999,1352,1024,718,581,336,38858,08,3297,,
86,0380,04/16/2020,W,312,185,134,183,267,694,1907,2609,2887,2324,2327,2517,2725,2879,2864,3395,3853,4029,2742,1854,1252,925,727,501,44092,18,4029,,
86,0381,04/16/2020,E,0,0,1,1,11,69,344,579,424,222,142,127,89,13,0,0,5,2,0,0,0,0,0,0,2029,08,579,,
86,0381,04/16/2020,W,3,2,1,0,0,0,0,0,1,0,0,0,0,73,213,313,407,421,217,91,48,22,15,12,1839,18,421,,
87,0382,04/16/2020,E,4,4,0,3,78,345,557,446,303,224,294,246,272,229,202,144,88,69,70,1,4,4,3,3,3593,07,557,,
87,0382,04/16/2020,W,0,1,0,0,3,30,30,123,204,243,262,281,224,332,409,565,381,338,132,0,0,0,0,0,3558,16,565,,
87,0383,04/16/2020,E,33,17,9,27,37,181,370,306,288,263,288,328,349,341,406,385,469,462,330,253,185,117,84,41,5569,17,469,,
87,0383,04/16/2020,W,24,10,19,38,72,265,385,351,277,277,288,315,352,403,414,443,423,385,260,234,133,105,78,46,5597,16,443,,
86,0384,04/16/2020,E,127,84,56,77,168,234,672,994,1012,901,929,941,1062,1115,1088,1127,1121,1156,1024,785,646,450,328,224,16321,18,1156,,
86,0384,04/16/2020,W,116,74,55,57,80,212,413,673,736,861,915,1035,1067,1120,1254,1328,1314,1171,926,762,643,448,346,228,15834,16,1328,,
57,0385,04/16/2020,E,53,27,23,65,99,348,1010,1119,1039,799,748,725,767,762,786,760,737,713,483,335,243,185,151,89,12066,08,1119,,
57,0385,04/16/2020,W,66,31,27,30,64,123,344,578,576,572,648,710,789,885,992,1133,1245,1195,845,467,353,215,181,106,12175,17,1245,,
57,0386,04/16/2020,E,51,35,24,63,87,294,965,1008,961,836,732,777,812,756,789,742,745,727,493,381,231,190,141,86,11926,08,1008,,
57,0386,04/16/2020,W,67,33,25,31,57,126,307,596,644,602,734,831,898,959,993,1085,1169,1109,783,491,336,223,172,98,12369,17,1169,,
58,0398,04/16/2020,N,18,14,15,29,102,335,529,432,333,392,377,409,430,494,497,415,457,484,354,280,191,136,90,42,6855,07,529,,
58,0398,04/16/2020,S,42,43,20,27,38,208,403,420,318,365,394,503,456,499,608,741,549,480,323,230,155,131,153,97,7203,16,741,,
97,0403,04/16/2020,N,373,192,188,248,449,1225,2659,2881,2505,2156,2039,2226,2319,2403,2544,2896,2873,2673,1891,1493,1070,905,693,493,39394,16,2896,,
97,0403,04/16/2020,S,272,187,184,222,389,1068,2325,2655,2364,2039,1897,2020,2050,2307,2448,2828,2775,2626,1837,1326,1032,820,560,404,36635,16,2828,,
97,0406,04/16/2020,N,16,8,8,14,25,65,170,231,201,201,170,198,187,188,201,224,243,206,151,91,66,38,38,32,2972,17,243,,
97,0406,04/16/2020,S,11,12,8,16,43,158,266,253,204,189,190,207,226,182,266,261,305,294,170,111,83,37,46,25,3563,17,305,,
97,0407,04/16/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
97,0407,04/16/2020,W,7,16,26,44,67,252,412,445,313,221,213,246,270,263,277,322,325,289,184,103,72,55,35,22,4479,08,445,,
97,0416,04/16/2020,N,144,108,99,145,207,375,731,1178,1211,1058,958,905,981,964,986,1115,1201,1160,757,484,362,249,241,208,15827,09,1211,,
97,0416,04/16/2020,S,140,112,131,129,181,365,788,850,785,801,737,732,769,822,839,990,946,794,573,329,234,189,147,134,12517,16,990,,
97,0417,04/16/2020,N,146,109,95,137,189,322,568,843,833,815,792,789,857,817,863,965,1081,1014,670,432,342,227,228,199,13333,17,1081,,
97,0417,04/16/2020,S,128,123,132,139,203,423,859,1010,787,711,578,605,632,694,724,803,814,722,598,388,320,232,174,166,11965,08,1010,,
97,0430,04/16/2020,N,91,62,83,102,304,897,1186,1247,1183,1009,1084,1081,1113,1191,1232,1324,1323,1306,1061,784,570,407,336,177,19153,16,1324,,
97,0430,04/16/2020,S,156,73,93,83,209,467,998,1306,1229,1007,1015,1047,1106,1159,1260,1530,1670,1590,1245,876,626,526,351,272,19894,17,1670,,
10,0446,04/16/2020,N,58,32,56,105,186,549,1044,1184,1081,1143,1277,1295,1388,1354,1349,1332,1305,1288,1107,853,641,358,241,140,19366,13,1388,,
10,0446,04/16/2020,S,89,39,39,47,68,156,445,728,832,921,1016,1329,1438,1371,1481,1571,1798,1912,1474,1119,869,477,308,189,19716,18,1912,,
10,0447,04/16/2020,E,137,82,80,87,169,366,644,711,662,675,672,766,894,901,932,1052,1104,986,730,584,580,377,262,221,13674,17,1104,,
10,0447,04/16/2020,W,81,70,71,97,145,404,918,924,809,773,744,807,875,839,848,925,930,863,693,501,464,317,262,204,13564,17,930,,
10,0449,04/16/2020,N,86,58,65,113,196,576,1171,1238,955,824,835,872,959,974,930,915,908,890,745,572,463,315,196,137,14993,08,1238,,
10,0449,04/16/2020,S,133,87,51,79,116,244,607,834,824,822,903,1011,1139,1141,1150,1463,1593,1640,1012,779,584,374,253,188,17027,18,1640,,
10,0450,04/16/2020,E,75,56,48,64,97,195,416,637,720,911,1180,1335,1441,1397,1474,1611,1801,1860,1479,1012,722,393,218,135,19277,18,1860,,
10,0450,04/16/2020,W,65,50,58,106,217,627,1305,1423,1252,1194,1253,1330,1384,1349,1329,1275,1316,1233,1123,826,548,306,169,111,19849,08,1423,,
10,0451,04/16/2020,E,70,57,51,90,132,400,780,839,929,851,784,842,993,1019,1050,1155,1231,1148,874,700,532,264,175,123,15089,17,1231,,
10,0451,04/16/2020,W,71,50,30,54,107,298,678,825,811,686,745,857,951,981,1067,1135,1220,1240,948,668,492,294,193,108,14509,18,1240,,
10,0452,04/16/2020,N,50,28,22,30,43,108,224,485,506,498,589,711,806,849,878,899,964,996,812,573,414,193,133,78,10889,18,996,,
10,0452,04/16/2020,S,29,32,28,44,85,306,618,745,814,676,697,766,859,842,796,750,742,751,616,473,331,177,83,68,11328,13,859,,
97,0453,04/16/2020,N,130,82,82,87,118,260,721,1031,1111,956,1085,1192,1389,1459,1751,2211,2399,2303,1432,976,660,426,223,200,22284,17,2399,,
97,0453,04/16/2020,S,57,51,71,122,248,924,2161,2204,2023,1499,1277,1285,1333,1354,1275,1218,1167,1217,942,677,494,322,205,113,22239,08,2204,,
35,9902,04/16/2020,E,109,92,87,98,110,121,168,239,291,327,352,384,430,440,459,494,479,439,441,356,278,217,158,159,6728,16,494,,
35,9902,04/16/2020,W,111,119,60,87,107,166,235,286,320,332,353,399,426,480,477,456,438,441,366,308,249,183,164,142,6705,14,480,,
26,9904,04/16/2020,N,255,242,203,247,270,415,782,1067,1103,1123,1195,1226,1214,1219,1151,1163,1073,1041,967,724,567,489,371,307,18414,12,1226,,
26,9904,04/16/2020,S,269,286,256,276,358,433,578,712,724,806,879,924,947,1040,1096,1146,1252,1292,1059,817,756,574,495,377,17352,18,1292,,
72,9905,04/16/2020,N,232,187,199,229,383,864,2000,2358,2260,1896,1892,1823,1927,1908,1915,2081,2052,1978,1509,1121,880,544,435,305,30978,08,2358,,
72,9905,04/16/2020,S,262,201,205,205,314,535,1394,1743,1567,1393,1486,1583,1757,1734,1964,2249,2448,2445,1684,1302,910,648,502,414,28945,17,2448,,
79,9906,04/16/2020,E,265,220,195,219,364,755,1696,1986,1827,1701,1684,1803,1895,1975,2173,2682,2921,2838,1934,1288,992,745,555,401,33114,17,2921,,
79,9906,04/16/2020,W,243,188,215,301,576,1573,2548,2566,2105,1818,1697,1693,1768,1771,1847,2037,1943,2064,1579,1135,927,684,512,365,32155,08,2566,,
46,9907,04/16/2020,N,41,11,12,24,50,97,144,207,236,277,268,333,323,344,403,506,622,539,342,179,184,70,71,57,5340,17,622,,
46,9907,04/16/2020,S,36,17,27,49,99,320,535,517,389,353,362,348,299,317,311,289,281,252,197,174,104,83,52,45,5456,07,535,,
34,9909,04/16/2020,N,17,13,10,14,25,53,122,128,202,268,296,361,405,408,401,464,459,457,348,260,185,117,61,36,5110,16,464,,
34,9909,04/16/2020,S,21,14,18,27,35,91,183,293,259,289,373,360,359,396,369,402,323,329,279,181,127,81,53,38,4900,16,402,,
72,9914,04/16/2020,N,287,240,309,478,690,1241,2069,2173,1776,1603,1563,1607,1704,1875,1814,2133,2270,2301,1678,1222,934,831,810,430,32038,18,2301,,
72,9914,04/16/2020,S,338,284,387,428,473,874,1524,1752,1477,1571,1506,1602,1668,1837,2068,2442,2529,2580,1907,1352,1092,986,805,583,32065,18,2580,,
48,9916,04/16/2020,N,53,38,25,36,74,218,346,438,487,532,604,682,716,743,807,980,1078,974,598,474,315,192,147,100,10657,17,1078,,
48,9916,04/16/2020,S,43,45,47,70,134,404,848,974,789,681,691,690,713,710,713,706,746,675,484,329,202,155,102,68,11019,08,974,,
07,9918,04/16/2020,N,63,52,65,81,163,256,400,363,355,369,367,394,425,450,421,434,613,550,381,276,170,127,89,64,6928,17,613,,
07,9918,04/16/2020,S,37,37,42,57,80,254,417,467,408,404,386,435,475,445,446,450,452,461,283,189,156,121,75,68,6645,13,475,,
70,9919,04/16/2020,N,180,146,166,210,293,767,1350,1561,1444,1286,1312,1391,1529,1600,1737,1856,1892,1891,1161,823,606,440,359,255,24255,17,1892,,
70,9919,04/16/2020,S,218,184,165,160,251,602,1526,2026,1627,1401,1288,1342,1415,1409,1426,1677,1733,1607,1136,775,557,458,377,275,23635,08,2026,,
18,9920,04/16/2020,N,189,136,145,172,268,445,822,917,887,982,980,1086,1027,997,974,920,932,806,644,477,407,268,236,309,15026,12,1086,,
18,9920,04/16/2020,S,181,178,165,212,260,398,568,602,654,663,654,788,763,778,889,863,1008,938,820,636,513,398,323,301,13553,17,1008,,
74,9923,04/16/2020,N,223,162,183,180,263,530,718,826,866,965,933,1094,1101,1006,1111,1152,1101,1157,878,661,502,402,341,246,16601,18,1157,,
74,9923,04/16/2020,S,204,161,159,226,279,511,777,790,683,707,766,888,954,962,1004,1116,1063,1002,764,596,515,438,327,253,15145,16,1116,,
79,9925,04/16/2020,E,16,19,12,31,81,212,440,583,364,256,273,280,319,282,332,339,321,356,233,127,101,81,79,44,5181,08,583,,
79,9925,04/16/2020,W,34,19,19,23,33,76,234,274,286,259,268,314,317,321,341,442,557,528,332,189,156,83,70,71,5246,17,557,,
16,9927,04/16/2020,E,74,56,66,103,136,255,420,618,450,429,325,407,410,455,454,574,505,490,394,261,198,168,115,91,7454,08,618,,
16,9927,04/16/2020,W,67,46,50,68,148,337,489,371,299,351,277,317,395,389,448,439,522,551,306,267,193,125,121,75,6651,18,551,,
79,9929,04/16/2020,N,20,39,13,12,37,78,160,291,266,328,337,358,418,423,353,479,477,307,252,156,129,58,32,41,5064,16,479,,
79,9929,04/16/2020,S,15,12,15,18,105,209,173,150,191,284,310,373,356,405,432,422,417,340,284,234,143,87,38,35,5048,15,432,,
97,9931,04/16/2020,N,145,138,138,158,178,321,667,779,689,718,728,686,711,669,760,783,768,719,558,395,342,272,240,188,11750,16,783,,
97,9931,04/16/2020,S,163,147,159,173,222,432,556,531,565,506,507,566,672,634,647,798,798,839,650,513,389,315,303,224,11309,18,839,,
97,9933,04/16/2020,N,174,92,97,105,145,379,1157,1713,1605,1215,1110,1104,1182,1204,1345,1498,1778,1747,1205,899,630,465,324,246,21419,17,1778,,
97,9933,04/16/2020,S,129,112,91,137,244,749,1675,2263,2131,1642,1358,1345,1469,1425,1583,1802,1824,1868,1285,860,584,445,321,208,25550,08,2263,,
29,9936,04/16/2020,E,85,106,102,90,134,192,240,262,279,306,350,335,248,38,431,422,405,416,368,288,258,217,190,136,5898,15,431,,
29,9936,04/16/2020,W,89,72,88,80,104,164,260,303,325,353,421,465,311,24,413,452,443,407,338,280,186,167,156,130,6031,12,465,,
50,9940,04/16/2020,N,25,11,13,11,22,50,108,241,166,176,180,188,225,282,188,210,227,284,220,160,135,77,50,28,3277,18,284,,
50,9940,04/16/2020,S,24,14,21,15,25,45,190,231,169,162,180,235,252,237,225,234,288,336,243,184,146,87,59,41,3643,18,336,,
53,9943,04/16/2020,E,12,6,8,10,27,65,101,50,105,101,119,145,164,155,161,202,211,227,143,90,66,41,23,25,2257,18,227,,
53,9943,04/16/2020,W,8,10,9,12,30,66,143,183,118,141,160,151,163,162,193,197,163,151,98,67,55,28,20,21,2349,16,197,,
87,9947,04/16/2020,N,65,71,100,150,347,687,898,884,824,775,825,830,953,880,905,921,890,852,505,349,270,224,132,95,13432,13,953,,
87,9947,04/16/2020,S,58,63,52,95,194,340,821,910,830,959,878,888,922,922,958,1055,939,893,621,445,297,220,135,100,13595,16,1055,,
16,9948,04/16/2020,N,83,58,61,93,185,402,585,707,618,531,560,611,650,660,660,671,677,772,463,339,254,176,108,117,10041,18,772,,
16,9948,04/16/2020,S,70,70,69,73,110,284,531,554,552,584,579,557,619,656,590,632,735,786,561,383,275,221,157,114,9762,18,786,,
48,9949,04/16/2020,E,144,127,110,144,264,639,1276,1581,1348,1108,1069,1079,985,1012,1067,1216,1267,1142,955,643,449,362,304,203,18494,08,1581,,
48,9949,04/16/2020,W,125,126,104,136,183,437,810,956,896,874,942,1019,1072,1140,1248,1563,1661,1622,1026,746,531,363,283,222,18085,17,1661,,
03,9950,04/16/2020,N,149,87,116,144,290,602,1556,2034,1871,1691,1710,1848,1987,2119,2276,2950,3033,2655,1583,933,690,404,337,207,31272,17,3033,,
03,9950,04/16/2020,S,120,87,88,168,279,848,2926,3552,2863,2249,1874,1799,1740,1818,1693,1863,1966,1902,1249,775,591,420,279,178,31327,08,3552,,
16,9951,04/16/2020,E,210,187,192,256,468,1107,1763,1477,1402,1360,1269,1354,1437,1479,1497,1717,1740,1719,1275,889,649,587,418,305,24757,07,1763,,
16,9951,04/16/2020,W,208,182,231,294,430,1054,1582,1729,1574,1406,1310,1480,1494,1556,1563,1645,1749,1522,1132,759,657,478,370,318,24723,17,1749,,
93,9952,04/16/2020,N,171,132,140,172,398,1124,872,2269,2224,2030,1843,1988,3280,2364,2552,3600,3657,2538,1530,974,719,483,354,247,35661,17,3657,,
93,9952,04/16/2020,S,210,187,188,251,469,1108,2536,3611,3712,2676,2363,2399,2290,2197,2443,2891,3155,2890,2176,1100,794,560,419,357,40982,09,3712,,
10,9953,04/16/2020,N,256,248,254,401,748,2018,3703,3794,3207,2780,2704,2742,2961,2955,3065,3434,3093,3158,2609,1647,1254,864,631,419,48945,08,3794,,
10,9953,04/16/2020,S,353,258,244,280,501,1403,3273,3121,2542,2342,2247,2390,2519,2571,2870,3474,3856,3996,2752,1981,1511,1017,684,527,46712,18,3996,,
10,9955,04/16/2020,N,117,95,67,99,143,326,809,916,885,763,778,850,969,1073,1129,1551,1771,1701,1094,835,618,370,255,248,17462,17,1771,,
10,9955,04/16/2020,S,87,66,85,156,245,845,1586,1534,1373,1108,976,891,897,904,971,1021,892,1013,836,617,484,319,210,163,17279,07,1586,,
32,9956,04/16/2020,N,245,183,191,195,163,213,347,492,543,672,748,829,816,588,1001,789,798,719,600,583,414,356,321,277,12083,15,1001,,
32,9956,04/16/2020,S,227,250,200,284,242,281,392,417,497,501,528,553,580,644,726,747,724,685,626,591,460,434,320,262,11171,16,747,,
53,9957,04/16/2020,N,3,7,4,5,10,34,66,77,79,75,91,110,97,106,104,127,126,124,98,68,41,22,13,9,1496,16,127,,
53,9957,04/16/2020,S,2,5,6,5,16,52,96,101,84,102,101,102,94,96,89,99,92,118,88,61,32,12,20,8,1481,18,118,,
60,9958,04/16/2020,E,63,64,64,60,106,175,216,284,292,384,352,418,380,345,392,499,419,392,288,227,195,128,104,108,5955,16,499,,
60,9958,04/16/2020,W,75,64,74,85,120,190,258,334,303,357,343,359,386,397,411,406,414,329,287,225,187,151,129,94,5978,17,414,,
60,9959,04/16/2020,N,7,1,1,3,4,24,42,68,79,89,93,125,140,112,103,124,171,133,100,67,47,41,21,16,1611,17,171,,
60,9959,04/16/2020,S,8,6,4,11,18,58,70,76,74,88,94,121,127,124,115,104,141,124,76,63,59,31,20,10,1622,17,141,,
97,9961,04/16/2020,N,164,122,120,144,217,491,875,814,801,646,588,599,587,614,631,657,655,591,500,378,339,272,254,187,11246,07,875,,
97,9961,04/16/2020,S,157,148,146,174,190,259,377,474,449,493,454,642,575,659,715,796,1021,939,665,462,356,275,250,205,10881,17,1021,,
10,9962,04/16/2020,E,291,243,251,363,597,1473,2542,2652,2251,2135,2064,2261,2354,2546,2726,3157,3282,3131,2142,1394,1099,779,596,441,40770,17,3282,,
10,9962,04/16/2020,W,303,294,286,376,690,2089,3621,3062,2586,2263,2042,2255,2319,2357,2447,2622,2502,2645,1907,1337,1001,789,578,446,40817,07,3621,,
28,9963,04/16/2020,N,87,74,67,91,86,213,293,399,476,484,488,523,559,596,577,617,743,721,437,343,241,187,149,122,8573,17,743,,
28,9963,04/16/2020,S,78,85,70,78,138,272,554,595,493,449,475,446,499,475,505,504,496,527,476,302,249,211,153,127,8257,08,595,,
93,9964,04/16/2020,N,24,18,23,24,49,125,213,196,175,181,203,235,249,247,245,277,278,312,223,163,104,99,65,61,3789,18,312,,
93,9964,04/16/2020,S,30,17,29,28,53,130,270,270,227,225,289,268,290,278,266,307,335,318,242,159,114,85,61,61,4352,17,335,,
93,9965,04/16/2020,N,33,44,56,80,109,137,198,241,216,233,230,256,246,229,254,261,296,294,181,108,74,65,56,59,3956,17,296,,
93,9965,04/16/2020,S,27,28,18,41,53,156,443,213,236,225,249,252,269,253,253,219,202,185,140,88,73,59,61,37,3780,07,443,,
17,9967,04/16/2020,N,120,97,104,239,476,1010,2157,2364,1809,1312,1249,1139,1171,1162,1147,1194,1179,961,684,502,374,309,224,133,21116,08,2364,,
17,9967,04/16/2020,S,114,103,108,123,190,244,548,732,745,700,682,794,803,813,1028,1190,1272,1200,709,350,260,174,168,107,13157,17,1272,,
