COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
73,0335,06/06/2020,W,112,68,66,24,22,55,109,202,370,535,601,697,650,641,620,587,559,535,472,358,305,253,137,99,8077,12,697,,
47,0337,06/06/2020,N,12,18,12,7,13,42,60,67,119,135,125,119,110,94,79,75,67,68,62,57,30,19,15,12,1417,10,135,,
47,0337,06/06/2020,S,17,6,6,7,22,14,36,41,50,86,91,99,128,108,123,134,118,115,81,67,52,28,22,21,1472,16,134,,
77,0343,06/06/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/06/2020,W,674,432,424,359,402,677,1095,1458,1867,2481,3043,3385,3583,3308,3593,3478,3351,3208,2631,1986,1556,1229,1170,803,46193,15,3593,,
61,0344,06/06/2020,E,11,5,5,4,14,22,46,74,112,146,153,144,152,130,116,106,96,78,80,51,51,30,18,23,1667,11,153,,
61,0344,06/06/2020,W,12,9,1,4,9,14,23,39,76,101,146,159,130,150,129,148,105,107,111,81,52,45,28,22,1701,12,159,,
70,0345,06/06/2020,N,117,102,88,62,74,150,315,419,484,682,820,850,872,902,897,865,810,785,752,642,527,442,354,235,12246,14,902,,
70,0345,06/06/2020,S,103,140,126,69,66,79,153,304,408,496,698,825,908,923,934,915,899,833,726,687,558,419,356,297,11922,15,934,,
48,0348,06/06/2020,N,62,34,27,29,55,75,149,248,310,382,442,527,370,303,240,217,227,188,150,136,108,93,61,41,4474,12,527,,
48,0348,06/06/2020,S,55,26,33,27,46,71,84,127,145,176,243,296,376,374,375,256,352,197,167,142,108,79,69,44,3868,13,376,,
55,0349,06/06/2020,N,37,36,20,24,25,36,80,151,199,241,342,403,430,416,442,422,392,414,398,308,245,176,113,79,5429,15,442,,
55,0349,06/06/2020,S,47,37,19,16,32,32,142,172,225,320,376,452,538,462,423,453,356,355,312,209,157,125,71,57,5388,13,538,,
01,0350,06/06/2020,N,237,160,136,152,286,476,819,1059,1220,1573,1677,1735,1728,1643,1458,1417,1346,1275,985,805,703,554,418,267,22129,12,1735,,
01,0350,06/06/2020,S,251,163,167,154,215,333,481,651,829,1165,1351,1617,1602,1622,1663,1714,1614,1399,1225,842,728,591,486,327,21190,16,1714,,
57,0356,06/06/2020,N,18,15,9,15,12,28,43,80,94,126,139,138,128,129,118,150,102,99,116,84,86,48,30,39,1846,16,150,,
57,0356,06/06/2020,S,11,12,10,10,19,36,56,65,105,128,141,150,163,158,148,129,130,113,98,58,54,45,31,16,1886,13,163,,
86,0357,06/06/2020,N,89,50,48,44,89,212,321,520,703,897,1026,1080,1003,962,882,774,717,588,520,456,353,260,188,127,11909,12,1080,,
86,0357,06/06/2020,S,119,64,62,53,53,90,154,241,396,587,677,888,854,830,815,757,737,749,728,586,531,395,338,215,10919,12,888,,
18,0358,06/06/2020,N,290,178,195,192,317,689,1161,1490,1922,2133,2278,2317,1912,1187,2025,1262,1121,995,858,636,559,481,323,313,24834,12,2317,,
18,0358,06/06/2020,S,405,275,235,215,252,278,377,551,828,1037,1425,1629,1359,2185,1993,1613,1667,1658,1272,1113,830,756,647,433,23033,14,2185,,
46,0359,06/06/2020,N,59,34,33,36,68,87,164,297,490,631,717,675,488,425,436,357,341,283,256,224,152,126,94,80,6553,11,717,,
46,0359,06/06/2020,S,65,50,27,45,49,110,188,217,323,395,491,497,555,624,671,584,443,308,226,197,177,80,81,81,6484,15,671,,
78,0360,06/06/2020,N,54,35,20,21,38,92,201,445,652,869,1045,1033,1021,921,788,775,836,803,754,523,359,207,127,79,11698,11,1045,,
78,0360,06/06/2020,S,100,62,26,30,25,28,97,226,413,600,787,887,1079,1007,949,927,963,881,847,666,504,332,246,143,11825,13,1079,,
86,0362,06/06/2020,S,729,475,303,283,396,809,1506,1924,2659,3605,3918,4382,4560,5073,4774,4383,4369,4244,4036,3490,3017,2308,1620,1180,64043,14,5073,,
52,0364,06/06/2020,E,7,8,9,6,9,18,37,38,67,69,83,74,68,73,81,68,45,46,48,46,24,26,11,8,969,11,83,,
52,0364,06/06/2020,W,10,6,5,7,4,6,20,37,41,50,64,77,68,67,62,82,64,69,61,54,38,39,36,28,995,16,82,,
47,0365,06/06/2020,N,7,8,4,11,13,33,35,76,123,172,148,107,76,68,55,54,55,42,36,27,30,24,10,15,1229,10,172,,
47,0365,06/06/2020,S,7,5,4,6,10,19,29,22,40,56,90,88,85,145,154,140,83,55,66,36,30,26,16,12,1224,15,154,,
60,0366,06/06/2020,E,128,128,111,123,149,241,365,563,687,783,877,863,803,849,824,938,814,712,530,338,321,252,165,140,11704,16,938,,
60,0366,06/06/2020,W,158,129,120,128,125,217,284,518,666,875,854,834,844,794,833,925,714,582,520,390,300,248,211,138,11407,16,925,,
01,0367,06/06/2020,N,40,52,48,43,72,142,186,292,361,395,460,501,504,523,470,444,454,436,349,289,227,164,140,69,6661,14,523,,
01,0367,06/06/2020,S,71,39,40,37,62,68,145,178,229,336,402,472,532,521,485,494,500,466,407,292,246,195,133,93,6443,13,532,,
48,0368,06/06/2020,N,656,542,499,375,200,289,644,879,1173,1508,1778,1719,1823,2028,1785,1808,1651,1396,1359,1088,952,811,761,585,26309,14,2028,,
48,0368,06/06/2020,S,395,233,163,138,213,435,879,1069,1390,1660,1875,1711,1862,1795,1716,1777,1571,1472,1358,1093,881,743,575,445,25449,11,1875,,
49,0369,06/06/2020,N,11,9,7,2,9,23,37,80,160,255,178,86,87,56,57,52,45,44,28,29,25,11,14,12,1317,10,255,,
49,0369,06/06/2020,S,8,10,5,1,3,8,12,22,50,44,51,47,49,63,109,160,207,204,117,72,32,15,4,6,1299,17,207,,
70,0370,06/06/2020,E,159,108,120,101,123,377,547,619,779,991,1093,1211,1261,1301,1242,1252,1206,1118,884,720,578,442,316,220,16768,14,1301,,
70,0370,06/06/2020,W,192,207,161,107,114,166,339,499,617,837,1039,1090,1218,1172,1211,1217,1250,1209,944,815,632,502,411,271,16220,17,1250,,
10,0372,06/06/2020,E,326,211,142,163,185,326,745,876,1067,1137,1288,1486,1593,1509,1472,1438,1287,1138,1111,796,651,585,537,489,20558,13,1593,,
10,0372,06/06/2020,W,300,220,150,153,123,193,396,571,710,906,1133,1271,1448,1470,1406,1404,1280,1166,1030,871,662,566,518,399,18346,14,1470,,
10,0373,06/06/2020,N,117,105,93,93,151,252,397,410,450,572,653,660,694,741,674,635,604,528,513,370,330,264,243,194,9743,14,741,,
10,0373,06/06/2020,S,176,161,140,139,134,202,288,309,369,442,565,574,722,678,678,736,774,732,667,612,427,370,310,233,10438,17,774,,
89,0374,06/06/2020,N,89,45,24,14,18,38,92,210,287,406,507,537,587,636,589,566,599,561,414,376,334,271,191,168,7559,14,636,,
89,0374,06/06/2020,S,33,21,16,12,34,84,189,350,454,496,503,574,636,559,615,666,529,533,449,349,230,220,129,68,7749,16,666,,
54,0375,06/06/2020,E,181,171,146,129,143,186,255,362,540,672,816,931,952,922,993,874,752,636,536,497,388,326,273,179,11860,15,993,,
54,0375,06/06/2020,W,216,177,129,121,130,137,214,331,474,608,743,810,871,993,921,746,692,573,593,509,364,297,244,158,11051,14,993,,
55,0376,06/06/2020,E,41,24,12,14,29,76,161,259,342,470,538,622,626,525,417,406,419,364,336,236,186,145,117,61,6426,13,626,,
55,0376,06/06/2020,W,39,27,16,19,23,83,106,174,276,363,442,538,545,550,520,572,491,415,372,334,280,196,135,77,6593,16,572,,
86,0380,06/06/2020,E,516,321,271,212,305,569,1195,1562,2018,2420,2671,2972,3175,3368,3402,3392,3094,3123,3024,2511,1897,1487,1201,891,45597,15,3402,,
86,0380,06/06/2020,W,822,450,315,264,274,598,1059,1845,2248,2576,3147,3729,4200,4055,4232,4250,3944,3718,3192,2928,2481,1986,1600,1246,55159,16,4250,,
86,0381,06/06/2020,E,0,0,1,3,6,35,86,117,157,178,182,189,200,199,173,165,149,131,125,139,54,50,33,23,2395,13,200,,
86,0381,06/06/2020,W,20,9,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,35,01,20,,
87,0382,06/06/2020,E,0,0,0,1,18,117,142,57,45,72,60,97,87,76,57,53,115,6,2,1,0,0,0,0,1006,07,142,,
87,0382,06/06/2020,W,0,0,0,0,4,23,48,35,50,41,63,80,86,61,54,102,83,51,54,4,8,48,2,0,897,16,102,,
87,0383,06/06/2020,E,225,50,27,26,28,77,189,226,308,318,422,493,548,600,701,729,727,717,657,580,483,359,428,318,9236,16,729,,
87,0383,06/06/2020,W,47,41,21,38,40,198,275,365,507,569,670,721,747,914,862,756,713,609,541,422,364,301,152,122,9995,14,914,,
86,0384,06/06/2020,E,291,196,148,127,180,233,511,653,797,1065,1239,1301,1461,1471,1562,1569,1427,1371,1315,1169,1085,940,754,571,21436,16,1569,,
86,0384,06/06/2020,W,324,199,174,93,131,172,298,567,779,1026,1192,1268,1492,1490,1495,1536,1456,1523,1321,1264,1078,894,680,553,21005,16,1536,,
57,0385,06/06/2020,E,276,142,133,133,157,337,838,1174,1371,1500,1517,1545,1555,1486,1528,1506,1388,1089,949,682,559,472,441,341,21119,13,1555,,
57,0385,06/06/2020,W,509,366,361,298,172,178,305,554,894,1042,1166,1136,1264,1408,1567,1646,1643,1515,1439,1154,942,814,773,576,21722,16,1646,,
57,0386,06/06/2020,E,347,275,222,207,175,296,819,1046,1360,1598,1581,1544,1605,1620,1658,1634,1502,1158,1220,962,790,644,492,368,23123,15,1658,,
57,0386,06/06/2020,W,374,261,175,158,121,203,358,664,1044,1176,1318,1461,1577,1696,1596,1623,1575,1643,1544,1343,1052,852,817,517,23148,14,1696,,
58,0398,06/06/2020,N,48,35,26,27,31,58,105,201,225,327,384,380,365,346,358,361,380,304,292,279,210,156,123,61,5082,11,384,,
58,0398,06/06/2020,S,97,49,27,25,30,87,166,234,283,345,446,435,412,408,405,412,358,335,260,208,152,127,78,46,5425,11,446,,
97,0403,06/06/2020,N,724,463,339,311,392,687,1464,1902,2091,2438,2651,2974,3127,3122,3309,3057,2983,2865,2491,2287,2176,1898,1359,1060,46170,15,3309,,
97,0403,06/06/2020,S,610,454,329,279,332,594,1232,1507,1832,2203,2525,2667,2993,3016,3176,2976,2852,2791,2629,2204,1990,1615,1235,890,42931,15,3176,,
97,0406,06/06/2020,N,33,24,10,18,23,47,123,155,217,256,296,338,323,326,336,268,252,211,204,148,122,81,65,48,3924,12,338,,
97,0406,06/06/2020,S,30,27,16,17,26,64,87,102,139,202,266,335,325,320,313,348,249,262,228,220,143,119,72,40,3950,16,348,,
97,0416,06/06/2020,N,198,183,149,124,178,373,680,1005,1200,1462,1625,1541,1580,1476,1421,1276,1268,1095,1009,799,664,522,427,250,20505,11,1625,,
97,0416,06/06/2020,S,251,183,151,115,136,170,293,364,448,537,916,1208,1266,1349,1341,1366,1419,1335,1125,964,825,654,445,306,17167,17,1419,,
97,0417,06/06/2020,N,195,178,142,131,163,317,652,879,1046,1269,1418,1374,1341,1274,1182,1091,1053,911,812,670,539,479,374,208,17698,11,1418,,
97,0430,06/06/2020,N,280,169,153,164,174,438,778,903,1085,1345,1514,1738,1816,1882,1939,1987,1871,1954,1945,1761,1585,1214,922,671,28288,16,1987,,
97,0430,06/06/2020,S,380,229,197,146,207,401,929,1214,1434,1790,2161,2413,2467,2568,2495,2396,2038,1886,1745,1385,1244,1035,847,554,32161,14,2568,,
10,0446,06/06/2020,N,214,116,111,83,120,283,523,733,1102,1430,1692,1836,1120,1664,1770,1710,1504,1398,1327,1093,850,658,519,351,22207,12,1836,,
10,0446,06/06/2020,S,330,205,128,117,86,124,252,424,679,984,1312,1611,1681,1668,1804,1816,1885,1868,1738,1390,1079,832,605,409,23027,17,1885,,
10,0447,06/06/2020,E,333,265,225,190,157,208,366,397,497,630,769,873,850,884,1033,1082,994,977,900,821,618,608,459,430,14566,16,1082,,
10,0447,06/06/2020,W,329,278,212,200,184,271,401,500,558,715,740,839,852,872,882,934,886,827,805,632,554,474,430,414,13789,16,934,,
10,0448,06/06/2020,N,348,240,210,146,124,119,274,447,656,893,1079,1295,1420,1495,1578,1671,1492,1424,1240,1107,785,610,556,433,19642,16,1671,,
10,0448,06/06/2020,S,246,199,139,180,188,353,659,828,1104,1232,1498,1740,1760,1709,1818,1690,1507,1352,1129,894,640,534,466,326,22191,15,1818,,
10,0450,06/06/2020,E,231,154,125,100,92,141,284,478,734,1080,1405,1740,1708,1702,1706,1818,1697,1782,1581,1245,919,632,500,329,22183,16,1818,,
10,0450,06/06/2020,W,161,119,89,114,133,239,527,715,1027,1554,1642,1961,1614,1606,1677,1565,1507,1409,1347,903,709,560,417,246,21841,12,1961,,
10,0451,06/06/2020,E,205,126,94,80,101,217,344,434,634,813,1020,1259,1346,1407,1389,1462,1213,1168,955,744,594,513,343,298,16759,16,1462,,
10,0451,06/06/2020,W,227,154,99,100,105,152,274,390,613,767,964,1124,1262,1300,1362,1312,1217,1134,917,764,575,452,400,320,15984,15,1362,,
10,0452,06/06/2020,N,148,87,73,55,57,69,161,294,373,642,816,969,1173,1183,1172,1202,1199,1040,911,795,545,388,303,206,13861,16,1202,,
10,0452,06/06/2020,S,101,77,54,41,57,98,290,465,601,838,1001,1131,1201,1112,1079,1056,1087,950,797,577,426,328,238,175,13780,13,1201,,
97,0453,06/06/2020,N,419,279,205,158,154,190,346,566,726,968,1287,1559,1829,1941,1852,1929,1952,1807,1566,1315,1067,834,654,570,24173,17,1952,,
97,0453,06/06/2020,S,194,121,120,120,168,399,798,769,1076,1368,1619,1884,2078,1983,1984,1840,1688,1578,1355,946,837,653,490,354,24422,13,2078,,
35,9902,06/06/2020,E,203,161,142,129,117,168,246,315,504,629,767,875,954,959,944,874,779,669,545,521,412,320,301,176,11710,14,959,,
35,9902,06/06/2020,W,205,158,109,121,112,149,213,391,492,608,771,818,875,958,851,715,628,576,579,448,317,293,207,154,10748,14,958,,
26,9904,06/06/2020,N,519,379,303,303,369,582,1093,1643,1908,2133,2349,2796,2891,2243,1737,1660,1761,1387,1114,936,769,614,555,365,30409,13,2891,,
26,9904,06/06/2020,S,499,403,361,360,382,426,606,794,1070,1403,1761,2010,2198,2326,2380,2211,1911,1961,1702,1312,1049,913,684,494,29216,15,2380,,
79,9906,06/06/2020,E,579,373,318,294,338,565,998,1462,1860,2328,2783,3072,3023,2789,2669,3297,2727,2578,2381,2022,1557,1154,1039,717,40923,16,3297,,
79,9906,06/06/2020,W,539,402,369,324,422,623,943,1355,1721,2149,2556,2839,2965,1799,1819,2709,2838,2654,2169,1794,1253,1215,907,638,37002,13,2965,,
46,9907,06/06/2020,N,57,34,41,28,58,97,147,249,345,392,426,442,334,295,309,287,266,228,226,190,161,93,85,65,4855,12,442,,
46,9907,06/06/2020,S,71,48,28,40,50,98,194,275,274,312,366,406,414,422,442,442,318,269,183,177,147,100,85,74,5235,15,442,,
34,9909,06/06/2020,N,62,25,35,28,23,50,84,128,234,293,386,438,517,453,446,402,388,342,308,221,202,132,102,64,5363,13,517,,
34,9909,06/06/2020,S,50,29,19,14,29,44,91,193,280,399,447,502,455,442,381,377,315,310,268,223,165,120,71,53,5277,12,502,,
72,9914,06/06/2020,N,483,399,341,457,446,622,1004,1209,1384,1538,1749,1871,2018,2045,2083,1932,1854,1937,1744,1369,1050,909,676,578,29698,15,2083,,
72,9914,06/06/2020,S,538,366,343,372,429,520,932,1191,1295,1596,1915,2113,2271,2082,2239,2136,1940,1787,1722,1409,1176,953,826,641,30792,13,2271,,
48,9916,06/06/2020,N,161,111,87,100,95,155,230,414,488,703,868,810,789,887,892,909,764,722,629,547,487,288,231,153,11520,16,909,,
48,9916,06/06/2020,S,122,61,56,60,91,185,395,491,714,749,933,918,917,879,857,674,687,680,595,405,341,257,201,135,11403,11,933,,
07,9918,06/06/2020,N,88,50,43,44,50,92,158,237,320,438,496,490,511,538,492,499,460,364,318,312,228,211,179,119,6737,14,538,,
07,9918,06/06/2020,S,52,27,36,29,71,116,175,234,338,354,490,452,450,431,429,430,427,400,354,299,242,169,129,79,6213,11,490,,
70,9919,06/06/2020,N,366,268,257,252,350,570,860,1339,1744,2018,2345,2572,2539,2499,2423,2440,2316,2095,1691,1363,1069,913,666,497,33452,12,2572,,
70,9919,06/06/2020,S,405,275,230,223,257,424,996,1123,1411,1727,2098,2330,2372,2462,2451,2424,2332,2194,1809,1414,1136,932,776,559,32360,14,2462,,
18,9920,06/06/2020,N,319,192,187,202,327,614,1144,1440,1958,2131,2271,2262,1972,1186,1788,1510,1075,1002,772,672,514,496,311,318,24663,11,2271,,
18,9920,06/06/2020,S,411,293,256,239,237,297,400,530,833,1017,1401,1590,1733,1822,2001,1639,1607,1603,1294,1006,865,747,654,440,22915,15,2001,,
74,9923,06/06/2020,N,486,345,314,309,346,514,813,1229,1697,2041,2354,2441,2429,2329,2178,1985,1689,1409,1311,1149,799,684,475,382,29708,12,2441,,
74,9923,06/06/2020,S,344,332,310,274,306,418,631,776,991,1066,1458,1989,1919,1639,1959,1828,1338,1172,1346,911,837,691,492,406,23433,12,1989,,
79,9925,06/06/2020,E,57,53,42,36,47,103,163,212,280,380,405,475,451,429,381,406,358,359,257,217,179,139,93,92,5614,12,475,,
79,9925,06/06/2020,W,81,34,31,45,36,28,114,140,177,225,284,382,385,453,465,449,426,469,392,305,259,198,144,93,5615,18,469,,
16,9927,06/06/2020,E,148,119,110,118,116,125,214,267,335,358,359,416,386,464,399,492,370,394,376,313,288,248,200,170,6785,16,492,,
16,9927,06/06/2020,W,118,108,148,86,106,141,229,206,231,263,340,370,438,424,407,452,391,370,339,281,256,207,194,159,6264,16,452,,
79,9929,06/06/2020,N,39,27,16,18,27,36,93,199,279,388,449,485,392,417,417,426,381,320,225,233,165,104,74,39,5249,12,485,,
79,9929,06/06/2020,S,35,26,16,11,36,55,74,132,199,285,349,406,416,425,435,437,417,377,326,248,203,136,101,51,5196,16,437,,
97,9931,06/06/2020,N,252,217,169,177,212,361,622,799,1018,1304,1352,1379,1272,1234,1110,1058,916,847,729,707,461,437,365,267,17265,12,1379,,
97,9931,06/06/2020,S,331,214,190,206,185,301,384,503,627,789,1010,1107,1192,1273,1385,1260,1315,1166,984,810,657,534,410,262,17095,15,1385,,
97,9933,06/06/2020,N,381,207,170,108,137,245,526,976,1289,1344,1564,1782,2016,2016,2093,2083,2201,2065,1823,1467,1261,1030,742,567,28093,17,2201,,
97,9933,06/06/2020,S,328,201,142,114,191,404,867,1205,1596,1807,2090,2239,2392,2531,2537,2406,2267,2127,1775,1582,1272,1003,743,469,32288,15,2537,,
29,9936,06/06/2020,E,225,153,149,130,138,182,231,333,373,563,742,897,925,1056,1016,976,825,716,645,501,404,321,239,236,11976,14,1056,,
29,9936,06/06/2020,W,129,107,98,106,131,235,347,500,636,853,971,1035,1003,817,661,639,575,476,463,414,268,247,149,127,10987,12,1035,,
50,9940,06/06/2020,N,42,24,29,25,21,28,83,160,145,184,209,212,188,206,167,202,162,196,188,182,129,78,80,72,3012,12,212,,
50,9940,06/06/2020,S,59,33,25,20,23,30,100,118,161,176,229,262,222,251,212,219,219,251,200,214,161,110,102,79,3476,12,262,,
53,9943,06/06/2020,E,20,10,9,9,17,54,36,71,90,105,142,162,140,150,156,151,151,134,124,92,95,64,42,34,2058,12,162,,
53,9943,06/06/2020,W,19,10,9,7,11,32,69,127,140,192,166,152,167,146,135,127,111,109,97,76,55,43,25,15,2040,10,192,,
87,9947,06/06/2020,N,116,65,50,86,153,330,418,484,623,740,763,835,845,808,693,649,623,529,475,402,352,286,170,141,10636,13,845,,
87,9947,06/06/2020,S,126,74,69,72,95,175,342,406,643,735,853,908,890,862,760,732,662,596,514,465,349,298,212,166,11004,12,908,,
16,9948,06/06/2020,N,110,88,58,65,88,182,279,411,520,643,716,847,699,724,685,653,636,572,531,411,306,266,210,130,9830,12,847,,
16,9948,06/06/2020,S,109,95,88,61,83,171,237,268,363,464,563,585,551,689,657,720,644,673,635,486,450,586,215,177,9570,16,720,,
48,9949,06/06/2020,E,329,238,178,187,289,435,835,1068,1394,1689,1990,1995,2119,2087,2167,1929,1949,1578,1371,967,754,555,470,415,26988,15,2167,,
48,9949,06/06/2020,W,358,240,192,222,246,351,654,1032,1482,1789,2110,2078,1875,1911,1771,1776,1735,1456,1300,1143,895,706,535,401,26258,11,2110,,
03,9950,06/06/2020,N,313,217,189,173,263,504,875,1240,1718,1982,2290,2710,2718,2600,2505,2453,2213,2214,1855,1494,1157,971,719,486,33859,13,2718,,
03,9950,06/06/2020,S,312,199,187,173,230,487,1220,1590,1699,1855,1957,2300,2449,2357,2459,2473,2286,2186,1972,1465,1183,944,760,487,33230,16,2473,,
16,9951,06/06/2020,E,457,365,339,291,363,562,868,1016,1330,1753,2053,2497,2444,2524,2565,2587,2114,2253,1988,1424,1389,1119,841,614,33756,16,2587,,
16,9951,06/06/2020,W,397,342,326,277,284,491,543,1105,1632,1799,2359,2592,2444,2432,2327,2382,2100,1979,1886,1591,1234,1090,964,624,33200,12,2592,,
93,9952,06/06/2020,N,465,251,216,218,312,565,1116,1868,2192,2480,2704,2862,3025,3109,3100,3015,2926,2705,2302,2053,1654,1312,1017,701,42168,14,3109,,
93,9952,06/06/2020,S,428,338,292,285,315,575,1167,1536,1877,2325,2614,3057,3134,3091,3065,3092,2868,2811,2375,1912,1565,1254,977,734,41687,13,3134,,
10,9953,06/06/2020,N,672,430,322,403,653,1345,1970,2560,3115,3653,4298,4288,3397,4190,3941,3704,3520,3158,3228,2160,1812,1548,1345,977,56689,11,4298,,
10,9953,06/06/2020,S,930,673,496,500,495,673,1472,1680,1983,2355,3069,3682,3190,3883,4239,4393,4112,4133,3367,2554,2251,1829,1586,1233,54778,16,4393,,
10,9955,06/06/2020,N,350,218,208,187,203,337,583,932,1036,1212,1435,1582,1661,1639,1546,1592,1497,1339,1177,1079,811,574,539,405,22142,13,1661,,
10,9955,06/06/2020,S,292,195,127,136,171,337,595,789,1062,1154,1381,1595,1631,1594,1732,1737,1558,1453,1290,1038,793,664,513,334,22171,16,1737,,
32,9956,06/06/2020,N,416,318,272,245,261,327,490,902,1270,1704,1951,1934,2078,2265,1724,1350,1141,1140,1026,748,533,452,364,330,23241,14,2265,,
32,9956,06/06/2020,S,346,320,314,339,337,409,507,688,886,1263,1625,1699,1782,1813,1550,1483,1321,1237,979,819,677,532,417,335,21678,14,1813,,
53,9957,06/06/2020,N,9,9,4,11,2,10,31,59,84,124,128,138,100,143,96,127,128,107,76,93,45,41,15,24,1604,14,143,,
53,9957,06/06/2020,S,6,4,12,6,10,23,50,61,85,84,104,146,106,121,134,103,120,96,74,59,60,33,27,18,1542,12,146,,
60,9958,06/06/2020,E,121,115,108,107,127,216,310,520,738,936,1048,915,752,712,676,613,596,529,437,340,285,227,170,127,10725,11,1048,,
60,9958,06/06/2020,W,139,132,114,114,109,163,229,340,483,635,650,717,800,783,989,953,695,528,477,339,278,229,180,116,10192,15,989,,
60,9959,06/06/2020,N,13,14,8,19,18,74,170,337,477,630,607,563,427,291,244,194,198,158,125,91,60,46,27,17,4808,10,630,,
60,9959,06/06/2020,S,34,13,14,14,12,31,69,135,148,196,268,333,363,423,455,428,363,200,159,104,74,58,32,17,3943,15,455,,
97,9961,06/06/2020,N,296,227,155,144,196,277,439,614,916,1088,1260,1314,1360,1239,1209,1175,1067,955,813,631,605,453,340,260,17033,13,1360,,
97,9961,06/06/2020,S,233,215,152,166,178,234,366,550,723,940,1106,1135,1181,1215,1259,1239,1094,1039,965,849,629,440,400,276,16584,15,1259,,
10,9962,06/06/2020,E,777,579,508,499,561,808,1350,1600,2014,2339,2946,3402,2734,3630,3268,3471,3141,3016,2727,2150,1849,1571,1275,961,47176,14,3630,,
10,9962,06/06/2020,W,658,506,484,403,444,841,1283,1554,2149,2409,3137,3385,3507,3430,3257,3271,3051,2910,2645,2195,1846,1630,1327,970,47292,13,3507,,
28,9963,06/06/2020,N,142,125,105,85,104,182,305,525,697,893,923,1060,1120,935,801,781,735,600,533,440,331,241,205,139,12007,13,1120,,
28,9963,06/06/2020,S,136,100,105,99,105,167,245,313,491,620,723,802,859,836,746,779,700,587,463,435,476,278,237,140,10442,13,859,,
93,9964,06/06/2020,N,40,38,29,16,30,47,95,108,126,167,217,241,265,294,237,251,228,217,182,185,168,121,85,80,3467,14,294,,
93,9964,06/06/2020,S,42,42,16,14,18,56,124,161,174,195,251,290,269,294,333,291,279,270,240,212,181,131,89,76,4048,15,333,,
93,9965,06/06/2020,N,42,26,33,26,41,76,121,173,220,252,218,262,287,228,230,263,226,187,175,136,106,89,97,85,3599,13,287,,
93,9965,06/06/2020,S,30,23,21,21,30,84,147,144,133,169,174,200,220,235,228,205,246,203,173,130,107,90,88,51,3152,17,246,,
17,9967,06/06/2020,N,254,149,129,170,411,628,1043,1274,1517,1687,1778,1886,1856,1649,1560,1407,1345,1267,1044,817,677,620,412,289,23869,12,1886,,
17,9967,06/06/2020,S,189,129,134,105,118,191,218,374,424,624,710,894,907,994,1017,1048,1008,805,692,580,482,386,347,244,12620,16,1048,,
