COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,06/23/2020,N,1282,835,703,725,1078,2876,6189,7183,6824,6740,6356,6486,6281,6882,7559,8001,8179,8104,6797,5554,4328,3361,2867,2123,117313,17,8179,,
86,0331,06/23/2020,S,1404,920,739,633,972,2380,5353,6711,7278,6830,6716,6592,6692,6597,6986,8009,7784,7672,6570,5838,4573,3635,2888,2212,115984,16,8009,,
13,0333,06/23/2020,E,71,47,50,82,168,539,1353,1710,1657,1481,1520,1545,1616,1629,1613,1764,1982,1989,1243,887,619,460,281,162,24468,18,1989,,
13,0333,06/23/2020,W,119,52,57,73,136,460,1055,1544,1569,1425,1472,1517,1663,1693,1635,1901,1844,1853,1304,989,761,499,378,214,24213,16,1901,,
89,0334,06/23/2020,N,352,220,162,184,246,492,1265,1770,1770,1717,1749,1918,1988,2029,2249,2968,3637,4048,2546,1683,1225,861,665,496,36240,18,4048,,
89,0334,06/23/2020,S,269,218,235,308,647,1677,3201,3631,2633,1992,1813,1740,1763,1929,2015,1880,2057,2010,1582,1209,883,696,541,366,35295,08,3631,,
73,0335,06/23/2020,E,37,22,19,15,22,78,260,465,633,741,794,914,920,873,793,721,750,711,578,330,279,151,99,52,10257,13,920,,
73,0335,06/23/2020,W,53,34,23,11,45,90,238,454,588,668,744,857,829,873,926,879,634,599,484,307,322,261,123,62,10104,15,926,,
47,0337,06/23/2020,N,9,10,3,8,20,78,93,101,106,107,119,110,109,110,135,131,149,114,92,69,54,25,7,11,1770,17,149,,
47,0337,06/23/2020,S,5,7,6,14,35,48,83,114,96,108,103,115,129,117,106,159,154,109,92,68,64,31,21,17,1801,16,159,,
77,0343,06/23/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/23/2020,W,420,282,249,306,823,2179,3868,4010,3379,3436,3374,3434,3262,3309,3482,3832,3920,4159,3359,2301,1804,1397,1077,736,58398,18,4159,,
61,0344,06/23/2020,E,6,2,6,14,24,78,160,203,148,175,176,170,144,158,147,164,159,112,85,55,46,30,15,17,2294,08,203,,
61,0344,06/23/2020,W,4,3,3,5,10,22,60,111,103,157,132,173,159,145,147,222,233,189,107,66,76,48,30,22,2227,17,233,,
70,0345,06/23/2020,N,92,54,47,50,98,296,864,1207,954,884,911,878,971,980,918,900,920,866,746,610,414,335,272,184,14451,08,1207,,
70,0345,06/23/2020,S,141,80,56,49,74,109,263,529,558,641,772,924,992,961,974,1150,1265,1313,904,807,548,402,271,222,14005,18,1313,,
48,0348,06/23/2020,N,20,16,14,26,40,81,179,242,213,284,300,302,264,264,259,289,233,252,183,138,117,87,53,36,3892,12,302,,
48,0348,06/23/2020,S,30,23,26,30,62,160,180,194,179,209,223,267,277,289,269,247,256,216,154,115,103,61,49,48,3667,14,289,,
55,0349,06/23/2020,N,33,22,30,29,37,69,149,311,302,243,247,320,323,360,355,372,502,615,351,231,172,110,81,59,5323,18,615,,
55,0349,06/23/2020,S,25,20,35,32,48,121,340,577,363,327,313,346,329,388,323,338,351,392,258,196,112,94,67,32,5427,08,577,,
01,0350,06/23/2020,N,197,145,156,181,282,740,1444,1811,1741,1683,1694,1662,1684,1775,1697,1827,1822,1803,1201,810,623,484,386,252,26100,16,1827,,
01,0350,06/23/2020,S,209,186,161,245,354,744,1443,1702,1603,1606,1584,1614,1708,1775,1776,1894,1879,1768,1157,827,847,559,385,289,26315,16,1894,,
57,0356,06/23/2020,N,12,6,8,7,10,23,53,68,73,87,109,103,112,97,136,157,200,142,137,75,67,37,24,17,1760,17,200,,
57,0356,06/23/2020,S,5,7,8,8,32,76,126,158,115,144,121,120,118,96,120,81,111,89,65,52,36,30,17,7,1742,08,158,,
86,0357,06/23/2020,N,88,69,85,82,165,339,523,532,635,655,717,682,709,671,696,625,623,553,477,367,293,238,169,129,10122,11,717,,
86,0357,06/23/2020,S,128,60,74,71,82,153,269,429,552,596,632,723,736,768,797,756,759,631,604,499,369,294,317,142,10441,15,797,,
18,0358,06/23/2020,N,254,234,187,220,354,644,1190,1575,1529,1672,1798,1738,1665,1629,1451,1435,1319,1132,908,812,613,495,448,334,23636,11,1798,,
18,0358,06/23/2020,S,426,258,224,244,324,535,695,816,959,1033,1146,1226,1324,1338,1482,1638,1598,1668,1462,1091,869,646,512,393,21907,18,1668,,
46,0359,06/23/2020,N,35,26,17,15,33,87,176,256,287,347,409,378,392,369,403,486,568,506,418,265,185,115,83,61,5917,17,568,,
46,0359,06/23/2020,S,33,27,23,40,103,341,494,481,375,397,358,396,396,361,371,327,361,274,238,191,159,92,89,43,5970,07,494,,
78,0360,06/23/2020,N,21,8,13,23,75,258,644,909,981,967,891,1005,932,866,826,855,848,913,677,447,348,201,83,47,12838,12,1005,,
78,0360,06/23/2020,S,49,15,13,10,22,57,210,435,549,622,704,747,959,951,965,1050,1271,1187,1004,761,586,398,209,88,12862,17,1271,,
86,0362,06/23/2020,S,539,331,287,383,811,2116,4830,6372,6602,5595,4972,4573,4475,4658,4762,5374,5695,6035,4704,3466,2589,2013,1551,1039,83772,09,6602,,
52,0364,06/23/2020,E,3,3,2,10,20,53,96,105,55,66,69,66,79,65,83,65,62,62,55,37,23,18,10,9,1116,08,105,,
52,0364,06/23/2020,W,4,1,4,4,3,37,45,44,49,51,54,79,68,72,79,79,96,111,49,55,48,22,39,8,1101,18,111,,
47,0365,06/23/2020,N,3,4,3,7,13,43,63,67,58,61,66,53,74,62,45,76,88,66,45,25,31,23,14,10,1000,17,88,,
47,0365,06/23/2020,S,8,4,5,6,22,25,64,51,42,41,48,64,60,71,73,72,78,70,43,31,34,26,14,15,967,17,78,,
60,0366,06/23/2020,E,112,107,93,121,180,353,547,683,789,806,801,794,772,748,774,711,667,583,486,377,243,230,188,136,11301,10,806,,
60,0366,06/23/2020,W,177,107,110,120,141,247,363,548,596,641,672,807,770,804,891,908,901,803,588,471,364,284,213,185,11711,16,908,,
01,0367,06/23/2020,N,36,41,41,51,92,240,491,667,637,582,549,556,589,594,568,585,687,675,418,274,171,155,98,73,8870,17,687,,
01,0367,06/23/2020,S,68,47,29,47,91,188,467,580,505,546,538,512,572,592,594,672,694,624,405,300,249,183,104,83,8690,17,694,,
48,0368,06/23/2020,N,232,137,126,125,255,591,1451,1900,1677,1734,2091,1901,2014,2123,2361,3093,3314,3300,1833,1379,2044,997,787,521,35986,17,3314,,
48,0368,06/23/2020,S,177,124,90,108,287,1057,2713,3933,2757,2114,1982,2024,2050,2030,1943,2203,2312,2665,1997,1201,810,667,476,315,36035,08,3933,,
49,0369,06/23/2020,N,5,4,0,3,8,12,56,44,51,64,65,72,70,66,69,64,76,84,45,40,24,13,9,7,951,18,84,,
49,0369,06/23/2020,S,5,7,0,3,6,14,31,74,57,54,57,74,62,73,66,75,91,59,44,30,36,24,4,15,961,17,91,,
70,0370,06/23/2020,E,134,104,90,94,223,911,1629,1848,1601,1501,1424,1432,1557,1380,1378,1409,1631,1559,989,700,459,372,260,183,22868,08,1848,,
70,0370,06/23/2020,W,110,92,104,82,129,414,803,1131,1095,1081,1105,1159,1361,1446,1680,2217,2325,2150,1370,714,654,465,363,216,22266,17,2325,,
10,0372,06/23/2020,E,258,156,137,180,316,761,1808,2159,2035,1790,1648,1685,1828,1781,1766,1918,1960,1880,1497,1147,875,775,568,347,29275,08,2159,,
10,0372,06/23/2020,W,261,177,129,141,179,398,961,1239,1340,1241,1377,1488,1596,1524,1725,1912,1966,2000,1499,1207,902,665,493,382,24802,18,2000,,
10,0373,06/23/2020,N,69,76,110,129,295,773,1416,1502,1181,1016,920,930,919,924,908,1128,1016,934,672,585,363,328,225,135,16554,08,1502,,
10,0373,06/23/2020,S,152,109,102,144,261,542,893,848,769,715,828,827,960,939,1047,1453,1799,1612,1922,1194,599,483,310,261,18769,19,1922,,
89,0374,06/23/2020,N,20,18,15,9,17,63,179,350,474,439,515,602,624,648,760,834,1034,1055,621,387,309,218,148,61,9400,18,1055,,
89,0374,06/23/2020,S,27,8,7,22,46,173,496,1119,1058,758,608,590,574,632,536,571,551,545,392,252,191,116,60,28,9360,08,1119,,
55,0376,06/23/2020,E,20,12,15,28,45,175,542,1213,878,608,542,551,559,473,490,498,501,507,350,206,178,144,78,50,8663,08,1213,,
55,0376,06/23/2020,W,45,28,25,21,50,107,247,341,400,377,456,582,657,624,607,721,981,1141,543,379,256,189,105,58,8940,18,1141,,
86,0380,06/23/2020,E,383,278,210,276,484,1271,3291,4864,4644,3991,3459,3347,3478,3646,3736,3943,4039,4366,3470,2755,1874,1357,996,657,60815,08,4864,,
86,0380,06/23/2020,W,614,360,282,235,403,982,2358,3764,4285,3627,3553,3613,4047,4148,4312,5025,5767,6173,4792,3403,2461,1819,1366,973,68362,18,6173,,
86,0381,06/23/2020,E,0,0,0,1,24,84,487,1117,1017,513,283,217,191,11,0,0,0,0,1,0,40,12,0,0,3998,08,1117,,
86,0381,06/23/2020,W,14,9,1,0,0,0,0,0,3,0,1,0,0,116,324,521,702,888,534,231,108,79,41,31,3603,18,888,,
87,0382,06/23/2020,E,4,0,0,55,77,307,483,427,408,314,287,281,297,254,231,198,114,68,60,0,0,2,0,0,3867,07,483,,
87,0382,06/23/2020,W,1,0,0,0,6,96,57,209,214,207,264,295,323,367,411,418,415,422,232,7,6,4,2,1,3957,18,422,,
87,0383,06/23/2020,E,116,76,88,28,57,232,495,551,486,441,450,402,467,483,510,571,677,671,542,414,376,229,199,160,8721,17,677,,
87,0383,06/23/2020,W,56,40,43,33,97,339,460,560,492,445,423,445,495,575,553,610,673,682,597,398,310,248,149,107,8830,18,682,,
86,0384,06/23/2020,E,256,152,117,98,218,340,844,1400,1774,1532,1434,1419,1520,1666,1646,1610,1552,1652,1559,1349,1113,805,638,429,25123,09,1774,,
86,0384,06/23/2020,W,286,177,122,119,139,245,616,990,1354,1268,1337,1506,1560,1613,1638,1781,1864,1842,1498,1342,1118,841,649,483,24388,17,1864,,
57,0385,06/23/2020,E,122,66,79,89,181,536,1397,1852,1756,1633,1588,1509,1371,1468,1517,1570,1554,1407,1085,887,683,523,339,210,23422,08,1852,,
57,0385,06/23/2020,W,286,130,97,53,97,310,618,985,1108,1073,1139,1244,1319,1363,1651,1675,1715,1704,1501,1297,1182,980,791,621,22939,17,1715,,
57,0386,06/23/2020,E,170,115,97,93,152,476,1299,1635,1694,1604,1555,1553,1484,1716,1578,1568,1514,1493,1386,1198,1289,917,608,306,25500,14,1716,,
57,0386,06/23/2020,W,232,114,96,48,140,445,660,1083,1420,1371,1409,1538,1659,1511,1622,1732,1667,1601,1510,1477,1130,828,660,486,24439,16,1732,,
58,0398,06/23/2020,N,39,16,15,27,118,354,567,456,430,426,444,419,470,515,541,496,615,597,369,295,239,191,112,59,7810,17,615,,
58,0398,06/23/2020,S,35,51,23,36,69,240,489,560,392,392,451,575,506,493,614,676,600,510,452,253,216,164,192,89,8078,16,676,,
97,0403,06/23/2020,N,572,365,305,369,564,1504,3504,4039,3848,3455,3128,3362,3713,3673,3930,4304,4444,4340,3432,2483,1917,1584,1254,885,60974,17,4444,,
97,0403,06/23/2020,S,522,327,289,294,545,1288,3078,3754,3597,3291,3213,3065,3141,3244,3375,4147,4286,4403,3421,2739,1794,1465,1029,701,57008,18,4403,,
97,0406,06/23/2020,N,23,17,16,18,40,111,285,432,432,393,385,382,366,341,342,414,487,434,320,198,104,94,60,57,5751,17,487,,
97,0406,06/23/2020,S,17,18,14,24,56,225,349,395,352,330,343,310,367,378,383,417,509,470,284,228,121,102,47,46,5785,17,509,,
97,0416,06/23/2020,N,203,155,133,180,239,547,1087,1897,1972,1696,1561,1551,1556,1525,1552,1795,1813,1879,1270,852,603,513,444,339,25362,09,1972,,
97,0416,06/23/2020,S,230,200,164,195,247,563,1164,1520,1474,1217,1243,1317,1356,1298,1478,1605,1803,1803,1220,892,722,625,403,330,23069,17,1803,,
97,0417,06/23/2020,N,201,159,137,187,228,453,892,1283,1370,1343,1278,1281,1332,1299,1318,1518,1611,1606,1105,753,558,465,417,331,21125,17,1611,,
97,0417,06/23/2020,S,226,196,165,206,251,588,1082,1381,1260,1041,1037,1117,1113,1060,1222,1225,1363,1267,919,715,637,514,374,288,19247,08,1381,,
97,0430,06/23/2020,N,238,133,137,144,403,1207,1655,1893,1776,1713,1687,1798,1831,1949,1955,2051,2114,2054,1630,1351,952,837,567,390,30465,17,2114,,
97,0430,06/23/2020,S,294,156,135,116,289,619,1441,1792,1827,1569,1708,1817,1802,1823,2006,2165,2312,2295,2032,1462,1126,844,625,468,30723,17,2312,,
10,0446,06/23/2020,N,135,95,78,113,294,671,1340,1658,1651,1676,1627,1723,1770,1776,1711,1554,1634,1629,1339,1110,929,654,442,272,25881,14,1776,,
10,0446,06/23/2020,S,195,121,88,81,96,192,488,860,1081,1143,1323,1463,1734,1746,1790,1907,2141,2121,2190,2001,1455,907,564,359,26046,19,2190,,
10,0447,06/23/2020,E,309,215,179,183,238,445,805,886,937,810,931,1048,1077,1086,1159,1414,1428,1406,1186,856,729,647,474,379,18827,17,1428,,
10,0447,06/23/2020,W,271,199,147,140,232,557,1129,1195,1081,1000,990,1004,1043,1101,1105,1262,1209,1271,1044,768,599,529,422,337,18635,18,1271,,
10,0448,06/23/2020,N,287,137,98,77,93,249,510,917,1028,1180,1389,1498,1626,1737,1735,2139,2379,2306,1762,1285,902,752,532,380,24998,17,2379,,
10,0448,06/23/2020,S,163,98,92,140,247,823,1758,2086,2067,1919,1856,1853,1891,1991,1871,1822,1719,1761,1642,1027,706,611,418,223,28784,08,2086,,
10,0449,06/23/2020,N,128,114,105,142,249,674,1434,1603,1394,1165,1041,1091,1201,1219,1127,1137,1113,1178,990,767,623,486,353,241,19575,08,1603,,
10,0449,06/23/2020,S,231,160,126,128,146,283,694,1043,1030,1059,1191,1308,1430,1379,1511,1817,2200,2285,1742,1265,883,694,517,346,23468,18,2285,,
10,0450,06/23/2020,E,208,113,79,96,117,239,569,820,926,1114,1359,1561,1708,1661,1848,1998,2274,2343,1991,1634,1138,767,525,276,25364,18,2343,,
10,0450,06/23/2020,W,153,83,94,130,269,764,1578,1789,1689,1588,1668,1691,1738,1647,1497,1505,1457,1599,1379,1117,817,514,343,213,25322,08,1789,,
10,0451,06/23/2020,E,135,96,65,107,195,520,1038,1240,1435,1219,1210,1308,1425,1369,1468,1630,1646,1666,1323,995,752,590,382,241,22055,18,1666,,
10,0451,06/23/2020,W,151,71,53,68,162,328,846,1182,1198,1098,1084,1257,1361,1361,1413,1518,1646,1758,1370,997,789,541,355,230,20837,18,1758,,
10,0452,06/23/2020,N,94,59,38,31,58,130,359,693,755,778,897,1094,1232,1221,1244,1332,1523,1474,1244,969,713,524,318,191,16971,17,1523,,
10,0452,06/23/2020,S,63,42,37,59,129,381,847,1168,1243,1178,1147,1175,1263,1243,1203,1118,1161,1153,990,693,503,366,198,126,17486,13,1263,,
97,0453,06/23/2020,N,252,136,99,92,151,350,967,1546,1785,1680,1659,1917,2115,2222,2508,3369,4121,4158,2523,1766,1304,993,655,442,36810,18,4158,,
97,0453,06/23/2020,S,129,84,90,160,329,1185,3034,3424,3336,2647,2421,2254,2248,2190,2237,2093,2057,2002,1664,1268,876,589,418,206,36941,08,3424,,
35,9902,06/23/2020,E,170,139,139,152,146,192,267,342,429,523,603,697,752,791,870,817,738,680,628,545,407,320,270,191,10808,15,870,,
35,9902,06/23/2020,W,191,176,137,123,134,206,354,406,491,593,698,672,772,827,797,822,731,683,632,550,391,329,264,217,11196,14,827,,
26,9904,06/23/2020,N,487,365,323,319,411,654,1185,1716,1970,2085,2146,2192,2276,2134,2037,1888,1760,1603,1345,1073,920,785,620,520,30814,13,2276,,
26,9904,06/23/2020,S,457,385,386,370,506,577,835,988,1090,1247,1479,1608,1690,1891,1951,2189,2269,2225,1742,1418,1064,870,745,592,28574,17,2269,,
79,9906,06/23/2020,E,488,418,298,322,454,1033,2368,2863,2840,2763,2941,2923,3009,3018,3273,3691,4106,4333,3029,2165,1600,1265,946,683,50829,18,4333,,
79,9906,06/23/2020,W,413,296,280,374,772,1964,3296,3530,2994,2530,2640,2595,2681,2598,2766,3137,3370,3294,2511,1834,1440,1152,840,613,47920,08,3530,,
46,9907,06/23/2020,N,63,40,29,18,62,125,194,309,366,385,505,484,508,473,533,635,758,704,459,308,202,166,101,85,7512,17,758,,
46,9907,06/23/2020,S,47,40,39,51,130,399,697,657,500,495,477,509,489,444,462,421,423,363,256,208,168,114,125,63,7577,07,697,,
34,9909,06/23/2020,N,46,24,18,17,34,89,129,211,243,326,344,395,446,434,428,500,483,526,364,262,168,137,98,37,5759,18,526,,
34,9909,06/23/2020,S,27,21,21,39,50,104,197,367,366,362,404,425,451,433,389,427,388,368,303,240,147,115,83,43,5770,13,451,,
72,9914,06/23/2020,N,379,281,408,567,790,1465,2439,2735,2266,1981,2161,2043,1993,2231,2223,2323,2601,2569,1980,1434,1171,1018,899,575,38532,08,2735,,
72,9914,06/23/2020,S,501,397,495,544,610,1168,1752,2144,1949,1953,1848,2073,2142,2245,2450,2927,3000,2957,2121,1601,1314,1113,1131,808,39243,17,3000,,
48,9916,06/23/2020,N,65,53,47,43,93,271,457,618,617,682,791,780,819,803,982,1149,1307,1499,803,618,714,368,261,161,14001,18,1499,,
48,9916,06/23/2020,S,83,53,50,99,141,492,1154,1351,1052,906,941,857,817,821,829,863,910,948,639,482,291,210,163,99,14251,08,1351,,
07,9918,06/23/2020,N,97,51,54,90,130,288,405,421,388,397,439,503,509,490,246,678,676,665,475,298,241,141,121,85,7888,16,678,,
07,9918,06/23/2020,S,48,45,33,65,115,331,515,543,508,480,483,499,509,480,480,453,496,508,334,243,148,157,87,74,7634,08,543,,
70,9919,06/23/2020,N,305,238,221,296,436,1073,1857,2357,2259,2145,2246,2291,2394,2477,2575,2844,3196,3209,2073,1471,987,796,552,450,38748,18,3209,,
70,9919,06/23/2020,S,363,334,230,270,343,852,2191,2856,2538,2286,2076,2101,2176,2124,2227,2550,2880,2850,1945,1396,985,825,632,470,37500,17,2880,,
18,9920,06/23/2020,N,262,235,194,240,343,622,1086,1476,1566,1656,1741,1807,1643,1602,1419,1406,1335,1176,863,795,633,482,453,356,23391,12,1807,,
18,9920,06/23/2020,S,420,265,255,281,352,551,723,884,935,1006,1121,1193,1346,1461,1445,1595,1544,1609,1389,1062,888,651,523,415,21914,18,1609,,
74,9923,06/23/2020,N,399,275,275,291,418,747,1138,1376,1382,1665,1758,1984,1971,1851,1793,1898,1769,1781,1407,1115,860,787,601,495,28036,12,1984,,
74,9923,06/23/2020,S,278,254,236,241,352,648,1030,1081,1003,1156,1254,1256,1632,1416,1780,1361,1875,1325,1294,945,747,625,500,383,22672,17,1875,,
79,9925,06/23/2020,E,39,31,26,37,71,279,569,840,546,420,464,465,480,413,432,522,440,519,292,198,126,105,93,49,7456,08,840,,
79,9925,06/23/2020,W,33,19,25,37,49,104,314,386,359,355,340,423,358,457,555,702,803,838,460,276,206,165,142,89,7495,18,838,,
16,9927,06/23/2020,E,120,77,97,95,165,253,508,732,544,478,480,519,518,504,512,641,683,663,596,446,305,257,184,168,9545,08,732,,
16,9927,06/23/2020,W,65,90,62,76,167,435,540,477,385,368,400,468,507,488,498,533,669,647,442,315,255,197,176,129,8389,17,669,,
79,9929,06/23/2020,N,21,28,19,33,59,125,201,361,389,453,503,514,538,453,459,523,766,474,339,227,146,72,52,50,6805,17,766,,
79,9929,06/23/2020,S,32,10,14,20,193,398,227,235,272,335,403,456,506,473,463,574,545,486,384,281,200,127,73,62,6769,16,574,,
97,9931,06/23/2020,N,390,230,174,229,254,444,833,1203,1271,1326,1288,1335,1223,1226,1267,1261,1219,1108,900,715,595,462,394,328,19675,12,1335,,
97,9931,06/23/2020,S,187,209,198,237,298,566,704,789,760,902,902,970,1055,1105,1214,1363,1445,1390,1072,888,688,479,398,352,18171,17,1445,,
97,9933,06/23/2020,N,288,137,126,122,197,525,1662,2717,2715,2190,2054,1881,1925,2019,2227,2841,3424,3798,2901,1988,1408,965,644,463,39217,18,3798,,
97,9933,06/23/2020,S,191,163,119,165,332,888,2259,3339,3700,2620,2269,2114,2133,2219,2193,2632,2973,3323,2278,1553,1177,876,522,380,40418,09,3700,,
29,9936,06/23/2020,E,169,139,146,159,195,283,296,385,393,508,520,591,618,680,700,755,706,580,576,458,381,329,285,199,10051,16,755,,
29,9936,06/23/2020,W,144,130,117,109,173,217,339,441,570,692,753,801,720,763,702,668,656,585,593,407,333,255,240,200,10608,12,801,,
50,9940,06/23/2020,N,26,22,12,14,19,51,168,293,219,183,178,232,219,176,225,219,216,291,244,173,114,96,65,41,3496,08,293,,
50,9940,06/23/2020,S,35,21,22,22,23,78,241,278,191,195,195,207,250,225,239,269,299,383,240,187,154,112,71,53,3990,18,383,,
53,9943,06/23/2020,E,19,6,5,11,14,73,112,87,120,109,147,154,157,169,170,177,249,249,155,108,90,61,38,26,2506,17,249,,
53,9943,06/23/2020,W,11,6,9,9,29,91,155,258,167,156,173,150,160,159,164,186,207,120,118,77,77,33,25,21,2561,08,258,,
87,9947,06/23/2020,N,102,128,110,221,347,815,1085,1091,1090,948,1005,1057,1070,1060,1061,1174,1190,1265,866,643,391,318,230,177,17444,18,1265,,
87,9947,06/23/2020,S,133,74,96,113,210,517,1109,1185,1222,1229,1123,1103,1095,1033,1142,1240,1262,1131,823,630,461,362,223,198,17714,17,1262,,
16,9948,06/23/2020,N,85,51,61,105,203,510,673,845,771,698,767,711,821,758,718,732,861,867,566,377,256,215,173,120,11944,18,867,,
16,9948,06/23/2020,S,117,89,74,91,159,287,568,633,595,611,623,699,654,702,702,767,912,1004,744,485,381,293,192,157,11539,18,1004,,
48,9949,06/23/2020,E,213,172,159,159,311,804,1784,2518,2070,1832,1740,1769,1777,1874,1893,1962,1998,1950,1381,838,743,570,487,321,29325,08,2518,,
48,9949,06/23/2020,W,230,184,151,169,276,558,1052,1410,1397,1571,1723,1812,1792,1745,1893,2311,2327,2387,1502,1206,1184,803,535,349,28567,18,2387,,
03,9950,06/23/2020,N,214,155,145,199,325,851,2006,2747,2577,2373,2471,2711,2779,2843,3240,3864,4131,3894,2504,1604,1031,898,564,354,44480,17,4131,,
03,9950,06/23/2020,S,246,190,141,193,351,1012,3589,4371,4110,3133,2713,2607,2586,2589,2638,2746,3031,2806,2077,1359,1013,922,547,321,45291,08,4371,,
16,9951,06/23/2020,E,454,314,296,420,581,1464,2179,2146,2100,2052,2181,2346,2428,2430,2437,2708,2876,2843,2205,1727,1449,1161,1042,632,40471,17,2876,,
16,9951,06/23/2020,W,423,373,310,378,583,1349,2041,2419,2529,2386,2521,2568,2517,2544,2574,2628,2449,2502,2249,1526,1200,1025,758,534,40386,16,2628,,
93,9952,06/23/2020,S,383,312,295,340,600,1463,3434,4937,4537,3325,2927,2816,2889,2941,2931,3124,3217,3270,2509,1800,1483,1117,882,530,52062,08,4937,,
10,9953,06/23/2020,N,521,357,355,437,1034,2570,4825,5296,4840,4429,4417,4269,4276,4211,4222,4531,4688,4428,3760,2642,1962,1597,1206,808,71681,08,5296,,
10,9953,06/23/2020,S,735,523,424,473,762,1629,3797,3876,3766,3281,3485,3611,3740,4001,4328,4938,5549,3106,591,1896,2428,1883,1398,1029,61249,17,5549,,
10,9955,06/23/2020,N,265,176,127,142,219,476,1093,1206,1281,1243,1357,1512,1458,1492,1627,2147,2209,2280,1702,1151,964,775,556,350,25808,18,2280,,
10,9955,06/23/2020,S,216,149,121,168,305,1119,2017,2262,2010,1682,1586,1525,1504,1437,1593,1627,1592,1647,1278,1028,743,595,445,279,26928,08,2262,,
32,9956,06/23/2020,N,364,349,294,255,297,398,551,741,918,1195,1403,1510,1552,1543,1430,1440,1321,1105,1042,793,666,589,488,402,20646,13,1552,,
32,9956,06/23/2020,S,373,322,329,390,389,421,532,621,753,899,1027,1053,1112,1299,1326,1377,1371,1301,1005,744,688,666,551,455,19004,16,1377,,
53,9957,06/23/2020,N,6,2,1,4,10,35,80,100,90,95,119,108,119,112,128,144,155,148,97,58,45,25,23,14,1718,17,155,,
53,9957,06/23/2020,S,5,6,5,9,20,48,106,130,97,107,110,118,123,120,101,139,125,106,85,47,45,22,13,8,1695,16,139,,
60,9958,06/23/2020,E,107,91,91,103,115,232,321,439,583,708,742,673,670,717,657,652,569,580,448,313,234,225,180,135,9585,11,742,,
60,9958,06/23/2020,W,150,103,109,121,147,261,382,483,528,548,564,679,640,701,771,725,675,612,428,427,331,261,200,166,10012,15,771,,
60,9959,06/23/2020,N,13,4,7,2,16,42,62,120,146,180,202,238,184,177,181,166,189,153,121,113,86,62,36,38,2538,12,238,,
60,9959,06/23/2020,S,7,11,3,12,23,80,86,91,91,118,137,156,179,162,170,165,143,192,143,95,63,52,42,28,2249,18,192,,
97,9961,06/23/2020,N,298,163,152,192,296,638,1194,1308,1187,1144,1092,1083,1147,1159,1105,1113,1084,1015,855,732,499,452,373,320,18601,08,1308,,
97,9961,06/23/2020,S,250,234,224,208,275,337,555,746,757,838,924,978,999,1077,1216,1404,1609,1544,1134,925,671,526,379,301,18111,17,1609,,
10,9962,06/23/2020,E,626,441,402,601,871,1775,3123,3553,3230,3052,3227,3446,3562,3438,3854,4457,4817,4449,3611,2641,2057,1733,1383,961,61310,17,4817,,
10,9962,06/23/2020,W,581,493,439,471,939,2622,4371,4033,3567,3490,3549,3596,3676,3720,3625,3916,3818,3561,3020,2256,1760,1430,1072,773,60778,07,4371,,
28,9963,06/23/2020,N,159,96,104,114,159,281,448,567,711,725,752,843,843,770,826,913,907,949,623,457,372,269,209,200,12297,18,949,,
28,9963,06/23/2020,S,126,91,102,125,195,305,699,823,676,604,670,677,774,721,706,704,704,640,639,421,339,287,190,189,11407,08,823,,
93,9964,06/23/2020,N,30,10,19,17,51,129,218,207,203,219,210,241,272,241,268,246,294,335,227,191,141,97,73,44,3983,18,335,,
93,9964,06/23/2020,S,32,13,13,17,42,128,276,319,280,245,253,280,295,283,254,313,300,339,269,218,159,115,75,46,4564,18,339,,
93,9965,06/23/2020,N,40,52,55,85,112,147,215,240,226,244,223,277,261,217,245,315,337,331,194,155,121,104,91,68,4355,17,337,,
93,9965,06/23/2020,S,23,30,31,44,94,189,460,269,253,221,261,237,244,261,263,228,219,173,168,122,96,74,85,38,4083,07,460,,
17,9967,06/23/2020,N,217,152,146,281,560,1195,2806,3252,2733,2135,1859,1871,1779,1802,1830,1781,1729,1448,1187,767,600,459,407,253,31249,08,3252,,
17,9967,06/23/2020,S,160,151,124,156,236,365,657,961,1024,922,984,1017,1020,1185,1216,1610,1717,1786,850,561,577,355,283,206,18123,18,1786,,
