COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,06/07/2020,W,606,401,333,252,262,452,728,794,1139,1818,2365,2998,3267,3399,3318,3107,3022,2849,2578,1983,1676,1381,1031,657,40416,14,3399,,
61,0344,06/07/2020,E,5,6,5,5,6,9,19,22,39,58,70,96,151,113,101,86,74,65,73,61,38,35,19,14,1170,13,151,,
61,0344,06/07/2020,W,5,7,3,3,6,4,11,22,28,42,72,89,105,130,105,108,80,69,72,59,41,50,29,19,1159,14,130,,
70,0345,06/07/2020,N,156,121,82,54,52,98,229,253,359,467,604,668,773,786,778,736,704,698,630,492,473,335,269,153,9970,14,786,,
70,0345,06/07/2020,S,181,150,129,67,38,55,107,244,285,373,470,597,809,815,753,795,699,688,638,588,483,344,261,194,9763,14,815,,
48,0348,06/07/2020,N,24,19,20,29,37,58,106,133,211,312,400,454,392,310,254,213,156,144,136,113,71,47,33,22,3694,12,454,,
48,0348,06/07/2020,S,29,20,23,14,23,27,32,38,51,101,165,192,199,277,265,256,223,194,165,135,93,78,61,35,2696,14,277,,
55,0349,06/07/2020,N,34,28,15,13,16,21,45,55,94,144,173,243,297,349,339,353,343,305,277,234,149,124,67,45,3763,16,353,,
55,0349,06/07/2020,S,33,30,22,18,15,30,67,70,71,155,212,265,314,332,329,280,233,255,239,161,127,108,74,39,3479,14,332,,
01,0350,06/07/2020,N,202,132,122,122,178,242,453,594,815,1104,1395,1571,1585,1527,1542,1480,1495,1327,1149,930,771,620,414,265,20035,13,1585,,
01,0350,06/07/2020,S,224,180,136,119,152,196,308,422,554,875,1183,1575,1667,1719,1686,1711,1699,1532,1425,1187,950,683,521,332,21036,14,1719,,
57,0356,06/07/2020,N,16,14,5,2,6,22,23,35,52,68,78,105,113,112,101,121,100,79,72,55,52,30,25,20,1306,16,121,,
57,0356,06/07/2020,S,12,4,9,7,9,21,23,28,49,79,78,90,122,109,118,110,96,72,81,42,36,25,17,11,1248,13,122,,
86,0357,06/07/2020,N,84,39,38,30,65,145,218,317,431,653,781,830,912,866,894,817,751,642,674,546,358,303,217,114,10725,13,912,,
86,0357,06/07/2020,S,142,73,53,46,34,64,102,111,238,336,528,766,936,1110,1108,1202,1153,1179,1206,1098,996,721,496,270,13968,19,1206,,
18,0358,06/07/2020,N,195,153,116,153,218,397,649,931,1217,1449,1669,1777,1792,1664,1545,1383,1236,1109,953,778,617,502,377,295,21175,13,1792,,
18,0358,06/07/2020,S,332,230,169,157,146,162,259,291,517,783,1151,1452,1711,1830,2021,2043,1916,1736,1675,1005,1277,897,656,464,22880,16,2043,,
46,0359,06/07/2020,N,45,29,27,16,32,47,85,175,329,458,629,684,630,505,418,424,389,388,254,198,172,105,68,58,6165,12,684,,
46,0359,06/07/2020,S,38,31,25,31,26,44,86,111,134,215,307,326,361,423,464,322,350,310,257,201,136,103,71,52,4424,15,464,,
78,0360,06/07/2020,N,67,16,24,13,23,52,102,203,358,495,612,737,874,699,659,675,689,621,581,390,274,156,85,46,8451,13,874,,
78,0360,06/07/2020,S,72,47,39,19,11,18,55,125,242,312,455,594,713,737,719,708,699,771,675,552,358,264,127,94,8406,18,771,,
86,0362,06/07/2020,S,737,549,355,258,275,538,930,876,1271,1785,2434,3145,3519,3890,3999,3880,3702,3753,3873,3327,3043,2371,1543,939,50992,15,3999,,
52,0364,06/07/2020,E,4,4,4,5,3,13,13,10,20,35,52,67,72,73,61,52,51,35,31,33,28,18,8,4,696,14,73,,
52,0364,06/07/2020,W,11,4,3,1,3,4,10,15,22,43,39,37,52,49,53,64,52,59,30,35,32,25,29,20,692,16,64,,
47,0365,06/07/2020,N,5,7,5,3,8,18,24,25,33,59,78,55,70,69,44,54,56,41,35,37,24,13,14,8,785,11,78,,
47,0365,06/07/2020,S,7,4,2,6,9,10,16,13,20,21,30,50,71,73,77,80,64,33,37,38,27,17,10,10,725,16,80,,
60,0366,06/07/2020,E,113,110,87,83,101,141,207,354,494,689,740,837,868,780,672,625,455,559,497,296,231,235,117,97,9388,13,868,,
60,0366,06/07/2020,W,85,77,72,76,63,84,146,203,326,419,510,545,600,646,658,635,534,487,395,306,262,201,159,126,7615,15,658,,
01,0367,06/07/2020,N,47,48,40,42,48,80,106,197,226,337,413,490,506,482,450,417,407,329,284,254,184,143,107,59,5696,13,506,,
01,0367,06/07/2020,S,84,50,35,36,47,43,85,119,180,203,306,453,470,460,463,497,485,397,333,293,243,180,136,106,5704,16,497,,
48,0368,06/07/2020,N,475,390,318,209,127,173,382,522,667,931,1201,1295,1458,1322,1229,1182,1110,1005,879,686,556,497,383,273,17270,13,1458,,
48,0368,06/07/2020,S,319,165,121,94,88,183,393,599,703,954,1293,1287,1362,1105,1035,1120,1077,902,771,552,475,394,259,193,15444,13,1362,,
49,0369,06/07/2020,N,3,2,7,4,5,10,21,24,62,89,88,57,57,60,48,43,35,42,25,22,21,14,7,12,758,10,89,,
49,0369,06/07/2020,S,4,5,2,4,9,9,7,13,23,20,27,30,40,59,69,101,160,134,87,55,22,34,14,8,936,17,160,,
70,0370,06/07/2020,E,140,100,69,77,72,228,324,431,565,785,1000,1241,1229,1242,1164,1203,1103,1020,834,625,509,349,253,161,14724,14,1242,,
70,0370,06/07/2020,W,181,203,139,99,94,115,244,344,467,623,921,1053,1091,1135,1268,1249,1235,1171,939,851,729,494,284,160,15089,15,1268,,
10,0372,06/07/2020,E,294,203,174,155,128,181,396,432,509,813,1019,1164,1322,1323,1350,1301,1159,1146,1038,875,793,688,507,352,17322,15,1350,,
10,0372,06/07/2020,W,295,224,144,144,92,130,197,315,408,566,797,952,1244,1310,1190,1166,1150,1066,978,842,676,567,474,335,15262,14,1310,,
10,0373,06/07/2020,N,116,89,67,79,86,159,204,225,263,368,503,541,637,598,606,513,526,413,486,377,316,253,199,126,7750,13,637,,
10,0373,06/07/2020,S,176,135,121,96,73,95,156,204,195,266,340,432,547,605,636,656,658,632,541,490,423,379,291,168,8315,17,658,,
89,0374,06/07/2020,N,105,40,17,17,10,28,79,127,210,314,410,420,501,538,522,527,455,402,350,261,232,176,122,57,5920,14,538,,
89,0374,06/07/2020,S,50,21,19,11,27,54,120,192,258,360,383,525,552,561,569,553,433,349,313,242,161,115,65,25,5958,15,569,,
54,0375,06/07/2020,E,159,117,87,89,95,140,152,210,301,427,591,933,956,1106,1084,1029,986,802,619,472,375,351,277,185,11543,14,1106,,
54,0375,06/07/2020,W,140,106,87,74,79,77,121,210,285,358,450,612,790,845,774,654,654,576,502,634,553,418,244,192,9435,14,845,,
55,0376,06/07/2020,E,29,29,16,22,21,51,79,118,173,205,289,386,407,370,397,395,362,311,258,217,144,114,86,38,4517,13,407,,
55,0376,06/07/2020,W,55,21,19,14,14,53,58,79,101,145,185,252,331,377,431,441,429,340,289,240,218,137,86,55,4370,16,441,,
86,0380,06/07/2020,E,571,362,245,188,232,385,748,862,1112,1488,2060,2479,2795,2988,3057,3038,2943,2998,2735,2130,1830,1362,1016,602,38226,15,3057,,
86,0380,06/07/2020,W,833,605,418,271,269,377,718,972,1371,1666,2291,3052,3584,3750,3665,3685,3551,3104,3069,2708,2207,1702,1203,893,45964,14,3750,,
86,0381,06/07/2020,E,10,8,3,1,7,26,52,52,52,97,139,146,149,159,149,142,134,150,124,110,111,52,29,14,1916,14,159,,
86,0381,06/07/2020,W,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,09,1,,
87,0382,06/07/2020,E,0,1,1,1,11,115,51,24,17,27,34,44,82,127,76,48,29,66,44,0,0,0,0,0,798,14,127,,
87,0382,06/07/2020,W,0,2,0,0,1,18,17,17,16,20,23,37,46,91,45,54,49,74,47,8,7,3,0,0,575,14,91,,
87,0383,06/07/2020,E,228,77,29,23,22,39,102,106,150,218,362,473,627,671,808,812,763,752,738,630,611,396,352,229,9218,16,812,,
87,0383,06/07/2020,W,74,32,24,24,34,164,176,269,377,485,580,757,765,839,787,696,579,537,470,395,306,248,121,76,8815,14,839,,
86,0384,06/07/2020,E,374,271,221,151,158,178,392,477,560,787,953,1205,1335,1374,1522,1405,1363,1151,1139,1049,920,753,572,388,18698,15,1522,,
86,0384,06/07/2020,W,452,269,200,145,140,152,227,406,468,735,918,1166,1317,1332,1343,1448,1403,1412,1276,1238,1091,836,666,463,19103,16,1448,,
57,0385,06/07/2020,E,251,148,95,111,138,208,406,607,829,1010,1214,1429,1390,1246,1237,1063,941,790,585,436,354,236,185,139,15048,12,1429,,
57,0385,06/07/2020,W,390,272,259,278,159,144,157,288,451,657,898,1051,1019,1245,1363,1274,1406,1186,1025,715,619,574,494,349,16273,17,1406,,
57,0386,06/07/2020,E,296,195,165,191,134,201,381,602,842,1039,1181,1449,1445,1364,1383,1185,1035,992,842,705,554,393,261,158,16993,12,1449,,
57,0386,06/07/2020,W,347,193,150,124,99,127,190,379,585,854,1108,1226,1304,1368,1374,1402,1517,1393,1198,825,661,502,439,283,17648,17,1517,,
58,0398,06/07/2020,N,52,32,15,17,27,24,54,96,130,173,217,243,323,335,283,313,247,265,229,223,153,153,103,49,3756,14,335,,
58,0398,06/07/2020,S,52,31,18,16,16,58,78,107,152,262,274,301,363,301,298,247,301,241,202,173,110,85,66,35,3787,13,363,,
97,0403,06/07/2020,N,776,497,344,277,282,402,757,954,1178,1488,2087,2510,2804,2625,3103,2928,2527,2284,2251,2092,1839,1495,1250,935,37685,15,3103,,
97,0403,06/07/2020,S,714,546,354,260,244,394,671,753,919,1337,1632,1947,2308,2449,2604,2579,2549,2490,3740,2993,2050,1596,1165,748,37042,19,3740,,
97,0406,06/07/2020,N,32,18,6,24,13,26,76,95,144,167,215,221,295,254,274,253,232,208,179,148,119,76,56,47,3178,13,295,,
97,0406,06/07/2020,S,23,21,14,16,24,31,49,93,113,137,250,331,354,296,362,357,315,298,250,208,153,117,71,44,3927,15,362,,
97,0416,06/07/2020,N,169,133,85,98,104,201,414,579,707,929,1149,1324,1440,1426,1326,1366,1215,1166,979,786,629,496,306,271,17298,13,1440,,
97,0416,06/07/2020,S,206,192,107,87,81,132,241,282,455,592,812,1036,1229,1458,1470,1537,1574,1294,1474,1194,1051,820,482,180,17986,17,1574,,
97,0417,06/07/2020,N,169,130,83,91,96,179,346,493,655,809,1049,1129,1236,1229,1174,1204,1047,996,879,700,546,444,296,234,15214,13,1236,,
97,0430,06/07/2020,N,397,283,147,160,172,288,432,549,676,964,1364,1736,2006,2228,2086,2309,2287,2240,2496,2266,1956,1698,982,578,30300,19,2496,,
97,0430,06/07/2020,S,311,243,184,140,150,240,483,723,857,1193,1717,2029,2278,2291,2217,1886,1613,1383,1222,1038,956,813,621,428,25016,14,2291,,
10,0446,06/07/2020,N,257,180,84,89,98,165,318,445,692,1084,1490,1645,1867,1795,1715,1482,1479,1318,1258,1030,821,660,372,251,20595,13,1867,,
10,0446,06/07/2020,S,290,210,146,103,71,85,185,257,496,735,1028,1330,1707,1874,1867,1740,1805,1608,1551,1333,939,742,465,322,20889,14,1874,,
10,0447,06/07/2020,E,322,246,194,172,114,120,209,272,370,455,573,674,856,913,925,944,865,820,774,693,616,592,435,339,12493,16,944,,
10,0447,06/07/2020,W,324,263,183,180,132,132,203,297,433,572,661,672,818,827,812,881,840,774,757,661,616,500,401,349,12288,16,881,,
10,0448,06/07/2020,N,324,228,169,156,107,117,212,292,332,510,762,970,1199,1311,1413,1396,1264,1244,1047,949,776,601,504,318,16201,15,1413,,
10,0448,06/07/2020,S,235,196,162,162,175,253,368,376,509,775,1011,1327,1439,1597,1574,1465,1298,1179,982,734,657,511,385,231,17601,14,1597,,
10,0450,06/07/2020,E,223,144,155,108,82,97,162,316,524,779,1078,1448,1634,1839,1780,1778,1722,1740,1399,1211,897,643,436,284,20479,14,1839,,
10,0450,06/07/2020,W,167,106,92,83,97,179,315,419,716,1025,1471,1635,1923,1805,1627,1487,1375,1360,1233,858,713,491,354,224,19755,13,1923,,
10,0451,06/07/2020,E,185,137,108,94,64,148,210,267,432,648,863,1044,1334,1319,1471,1346,1223,1104,921,802,626,508,334,208,15396,15,1471,,
10,0451,06/07/2020,W,173,168,106,100,64,115,185,248,404,613,828,1062,1319,1325,1368,1227,1149,1027,908,757,652,455,362,246,14861,15,1368,,
10,0452,06/07/2020,N,124,95,43,45,38,63,110,235,311,435,653,805,1095,1161,1143,1158,944,911,798,715,459,391,216,137,12085,14,1161,,
10,0452,06/07/2020,S,98,69,41,41,41,92,188,262,452,589,846,992,1109,1143,1090,1012,941,879,719,573,445,317,216,122,12277,14,1143,,
97,0453,06/07/2020,N,401,234,168,130,108,147,248,404,488,640,902,1283,1674,1784,1812,1873,1763,1700,1396,1309,1007,753,614,402,21240,16,1873,,
97,0453,06/07/2020,S,221,142,102,96,147,275,526,467,660,962,1344,1741,1923,1852,1815,1742,1571,1418,1321,965,803,592,414,220,21319,13,1923,,
35,9902,06/07/2020,E,182,119,88,78,88,117,128,217,279,426,582,795,935,1067,1034,1071,1034,541,425,314,302,282,298,172,10574,16,1071,,
35,9902,06/07/2020,W,135,100,91,66,61,85,142,224,286,369,537,583,797,781,731,540,604,491,360,408,259,216,143,102,8111,13,797,,
26,9904,06/07/2020,N,343,248,191,182,244,349,589,940,1316,1684,1871,2196,2225,2160,1950,1629,1915,1401,1347,1073,911,668,608,470,26510,13,2225,,
26,9904,06/07/2020,S,400,302,222,191,199,258,360,508,835,1243,1616,1921,2200,2669,2507,2356,2363,2335,1810,1579,1380,1093,810,559,29716,14,2669,,
72,9905,06/07/2020,N,370,279,215,176,248,393,759,917,1274,1704,2405,2600,2672,2576,2322,2371,1998,1896,1738,1286,982,776,605,389,30951,13,2672,,
72,9905,06/07/2020,S,444,279,255,203,196,286,364,611,733,1031,1543,1895,2325,2445,2617,2633,2488,2338,2043,1520,1174,982,698,486,29589,16,2633,,
79,9906,06/07/2020,E,482,358,234,208,200,373,632,837,1211,1653,2270,2582,2770,2986,2823,2904,2633,2445,2132,1824,1299,1068,668,811,35403,14,2986,,
79,9906,06/07/2020,W,567,368,275,237,295,412,609,756,1014,1614,2188,2780,2906,3018,2855,2684,2670,2589,2260,1795,1449,1198,854,549,35942,14,3018,,
46,9907,06/07/2020,N,48,21,28,16,41,49,73,161,245,345,428,429,411,359,308,304,290,265,194,159,136,87,65,51,4513,12,429,,
46,9907,06/07/2020,S,50,36,25,28,36,46,90,109,142,178,228,273,307,328,313,285,260,267,193,156,131,100,72,44,3697,14,328,,
34,9909,06/07/2020,N,40,22,19,19,10,34,39,63,128,209,281,327,370,437,406,408,303,325,253,212,185,122,92,54,4358,14,437,,
34,9909,06/07/2020,S,40,38,19,17,21,24,44,106,178,295,356,394,519,497,432,411,376,306,299,245,184,118,106,45,5070,13,519,,
72,9914,06/07/2020,N,366,306,271,215,196,413,647,722,694,860,1185,1305,1350,1491,1480,1484,1432,1577,1403,1199,901,787,603,457,21344,18,1577,,
72,9914,06/07/2020,S,441,334,240,210,221,309,526,676,645,960,1163,1400,1562,1620,1707,1699,1782,1608,1509,1185,962,805,700,523,22787,17,1782,,
48,9916,06/07/2020,N,111,85,54,66,61,106,141,246,326,433,546,614,737,719,588,523,563,515,415,374,267,190,128,68,7876,13,737,,
48,9916,06/07/2020,S,95,65,50,59,43,109,191,240,392,515,641,580,722,568,515,512,577,518,392,279,208,170,131,68,7640,13,722,,
07,9918,06/07/2020,N,97,53,38,40,38,58,85,138,205,263,385,387,435,431,428,412,404,368,342,245,238,160,122,98,5470,13,435,,
07,9918,06/07/2020,S,47,40,26,42,40,55,91,125,209,276,398,414,494,469,553,512,561,571,437,451,308,195,125,91,6530,18,571,,
70,9919,06/07/2020,N,332,246,201,191,258,414,561,830,1066,1584,1901,2229,2368,2379,2303,2207,2179,2044,1690,1409,1163,853,580,382,29370,14,2379,,
70,9919,06/07/2020,S,404,226,193,143,155,273,551,648,842,1252,1591,2121,2371,2455,2529,2407,2427,2196,2010,1650,1261,887,707,508,29807,15,2529,,
18,9920,06/07/2020,N,201,163,123,150,197,375,636,922,1190,1427,1668,1733,1715,1604,1507,1385,1225,1094,908,778,601,504,380,302,20788,12,1733,,
18,9920,06/07/2020,S,301,238,165,165,151,183,263,309,524,797,1113,1527,1883,1989,2200,2197,2073,1646,1706,1042,1258,869,658,490,23747,15,2200,,
74,9923,06/07/2020,N,323,278,224,208,248,348,496,806,921,1345,2145,2194,2122,2124,2048,1949,1660,1359,1259,1007,762,638,487,381,25332,12,2194,,
74,9923,06/07/2020,S,294,254,239,209,222,296,414,480,703,1069,1361,1707,1974,1930,2175,1936,1912,1759,1475,1116,894,728,523,419,24089,15,2175,,
79,9925,06/07/2020,E,54,32,27,20,25,76,85,118,152,229,301,408,383,407,372,324,278,297,211,161,114,90,71,51,4286,12,408,,
79,9925,06/07/2020,W,79,31,38,30,27,33,91,94,114,153,227,326,358,415,434,384,398,346,333,246,165,141,103,62,4628,15,434,,
16,9927,06/07/2020,E,137,87,106,112,89,108,185,210,270,374,427,466,391,401,436,412,354,361,339,288,283,232,191,149,6408,12,466,,
16,9927,06/07/2020,W,132,98,117,52,46,71,106,138,192,292,411,432,495,475,437,395,376,359,314,268,235,185,139,111,5876,13,495,,
79,9929,06/07/2020,N,15,17,15,9,21,31,60,139,221,364,440,491,515,410,369,366,372,339,233,209,138,86,40,31,4931,13,515,,
79,9929,06/07/2020,S,39,20,8,15,35,29,57,123,188,309,381,396,436,403,405,382,356,370,284,239,173,110,60,35,4853,13,436,,
97,9931,06/07/2020,N,171,149,110,108,134,176,340,513,738,920,1139,1308,1247,1214,1184,1159,1074,969,877,724,566,487,375,252,15934,12,1308,,
97,9931,06/07/2020,S,227,178,140,110,125,164,260,306,447,656,986,1133,1218,1478,1423,1532,1394,1276,1301,780,990,689,499,300,17612,16,1532,,
97,9933,06/07/2020,N,403,271,149,123,104,139,316,529,597,781,1012,1310,1551,1653,1786,1860,1699,1677,1729,1617,1310,979,695,532,22822,16,1860,,
97,9933,06/07/2020,S,336,251,137,110,152,266,494,604,793,1015,1428,1725,2019,2105,2105,1974,1775,1715,1786,1490,1226,963,625,385,25479,14,2105,,
29,9936,06/07/2020,E,139,123,86,77,73,90,122,152,260,339,427,595,744,805,880,767,967,692,573,643,546,426,310,242,10078,17,967,,
29,9936,06/07/2020,W,99,73,80,70,81,109,220,266,384,569,738,963,997,922,827,803,645,615,479,397,318,228,155,120,10158,13,997,,
50,9940,06/07/2020,N,40,20,19,18,7,9,35,90,91,107,116,132,156,184,164,185,166,151,151,183,122,109,67,42,2364,16,185,,
50,9940,06/07/2020,S,43,19,17,20,7,13,44,57,68,109,117,131,178,199,219,190,171,190,194,174,149,101,75,54,2539,15,219,,
53,9943,06/07/2020,E,16,3,5,6,11,25,15,34,46,62,78,94,118,140,126,119,158,122,120,88,70,47,31,18,1552,17,158,,
53,9943,06/07/2020,W,9,3,5,9,4,17,40,36,66,80,113,113,139,116,136,122,114,116,85,82,65,45,38,16,1569,13,139,,
87,9947,06/07/2020,N,100,66,47,47,78,69,122,218,288,307,436,449,525,558,604,482,447,459,402,384,309,293,164,130,6984,15,604,,
87,9947,06/07/2020,S,83,81,44,39,47,84,106,144,214,327,373,512,550,546,566,544,498,484,474,491,392,297,216,110,7222,15,566,,
16,9948,06/07/2020,N,115,79,70,52,73,119,182,224,323,465,541,679,678,630,652,560,534,501,483,379,316,255,170,94,8174,12,679,,
16,9948,06/07/2020,S,124,107,85,51,66,90,162,164,241,322,412,489,561,564,626,628,620,581,562,905,362,326,193,159,8400,20,905,,
48,9949,06/07/2020,E,267,198,150,147,163,254,441,553,852,1057,1428,1450,1286,1225,1211,903,991,1037,730,563,537,308,253,237,16241,12,1450,,
48,9949,06/07/2020,W,261,184,136,144,120,183,301,552,711,997,1246,1400,1462,1271,1197,1104,1057,958,756,666,488,410,246,202,16052,13,1462,,
03,9950,06/07/2020,N,333,184,175,142,160,288,519,730,1099,1347,1768,2142,2485,2401,2319,2186,1969,1901,1526,1315,1187,934,614,360,28084,13,2485,,
03,9950,06/07/2020,S,316,223,187,132,137,306,561,750,956,1267,1760,2033,2412,2425,2487,2463,2456,2269,2060,1626,1217,987,705,393,30128,15,2487,,
16,9951,06/07/2020,E,504,342,302,284,293,404,459,632,851,1330,1803,2203,2532,2511,2523,2456,2339,2143,1874,1760,1462,1290,905,600,31802,13,2532,,
16,9951,06/07/2020,W,475,364,276,219,234,298,489,651,877,1295,1984,2263,2314,2382,2546,2419,2236,2223,1970,1876,1429,1207,845,563,31435,15,2546,,
93,9952,06/07/2020,N,451,330,196,160,205,359,590,1049,1387,1606,2253,2545,2741,2689,2475,2627,2500,2262,2073,1445,1377,1107,672,523,33622,13,2741,,
93,9952,06/07/2020,S,494,345,250,221,232,406,695,822,1027,1470,1991,2441,2725,2892,3035,3054,2989,3058,2616,2178,1865,1468,1020,778,38072,18,3058,,
10,9953,06/07/2020,N,651,470,372,316,470,918,1203,1402,1897,2656,3457,4254,4388,4313,3979,3620,3451,3359,3337,2559,2023,1810,1230,848,52983,13,4388,,
10,9953,06/07/2020,S,817,619,491,411,387,455,970,1188,1203,1579,2321,3059,3603,4100,4303,4188,3947,4006,3420,2993,2292,1932,1422,1017,50723,15,4303,,
10,9955,06/07/2020,N,322,197,166,172,146,228,438,601,670,804,1181,1431,1691,1606,1547,1504,1381,1209,1164,988,783,620,470,353,19672,13,1691,,
10,9955,06/07/2020,S,260,169,125,117,144,228,393,410,605,869,1102,1296,1465,1565,1676,1735,1675,1512,1345,967,884,711,456,296,20005,16,1735,,
53,9957,06/07/2020,N,10,4,6,4,6,7,17,14,27,45,85,91,116,119,115,97,80,82,79,47,42,33,28,20,1174,14,119,,
53,9957,06/07/2020,S,8,12,8,3,9,8,27,29,30,55,70,56,91,110,101,89,94,77,73,47,39,19,14,12,1081,14,110,,
60,9958,06/07/2020,E,115,92,88,74,80,118,175,365,560,849,944,959,857,838,714,622,522,493,459,320,234,198,135,94,9905,12,959,,
60,9958,06/07/2020,W,78,74,66,75,53,69,108,175,228,334,452,470,572,636,689,662,500,460,373,308,266,197,158,103,7106,15,689,,
60,9959,06/07/2020,N,11,10,7,8,7,37,43,98,158,284,340,406,314,213,243,178,154,125,107,77,51,25,17,16,2929,12,406,,
60,9959,06/07/2020,S,10,12,6,3,8,10,23,42,55,80,119,166,201,252,293,282,165,161,120,93,75,47,18,25,2266,15,293,,
97,9961,06/07/2020,N,177,147,107,99,95,184,288,333,513,688,867,1018,1050,1124,1178,1099,1037,1033,918,711,652,540,384,267,14509,15,1178,,
97,9961,06/07/2020,S,186,148,110,99,107,132,208,311,418,626,900,1150,1287,1310,1507,1590,1505,1344,1260,1018,706,622,409,320,17273,16,1590,,
10,9962,06/07/2020,E,810,554,498,499,456,554,811,1032,1302,1835,2635,3140,3370,3368,3413,3269,3248,3002,2770,2520,1990,1735,1345,910,45066,15,3413,,
10,9962,06/07/2020,W,702,490,363,320,289,477,702,912,1236,1891,2475,3056,3161,3352,3351,3309,2970,2987,2658,2516,2060,1646,1274,821,43018,14,3352,,
28,9963,06/07/2020,N,104,70,70,62,84,119,192,299,390,577,695,726,802,800,763,679,627,574,486,405,331,246,192,129,9422,13,802,,
28,9963,06/07/2020,S,120,95,81,67,56,93,158,164,232,349,517,647,684,772,833,793,713,682,550,476,371,279,193,162,9087,15,833,,
93,9964,06/07/2020,N,46,37,23,16,23,41,55,61,96,105,151,165,207,218,222,208,229,191,164,165,133,124,88,55,2823,17,229,,
93,9964,06/07/2020,S,54,31,26,16,14,45,68,103,98,120,165,186,228,243,270,256,264,231,211,201,176,151,109,53,3319,15,270,,
93,9965,06/07/2020,N,24,21,14,12,22,47,76,107,116,171,184,202,209,230,218,204,182,176,133,126,112,71,78,58,2793,14,230,,
93,9965,06/07/2020,S,29,15,16,14,27,39,78,56,88,107,147,198,221,239,293,349,403,377,335,255,207,149,103,46,3791,17,403,,
17,9967,06/07/2020,N,215,135,95,121,221,376,578,758,913,1192,1425,1655,1627,1655,1499,1505,1508,1341,1210,946,827,654,482,258,21196,12,1655,,
17,9967,06/07/2020,S,120,106,75,79,71,94,136,220,264,420,536,732,852,900,911,917,936,853,767,689,556,434,330,204,11202,17,936,,
