COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,06/20/2020,S,2314,1658,1151,997,944,1288,2548,3220,4146,5032,5755,6412,7094,6999,7231,5624,6484,6857,6494,5956,5352,4820,4239,3733,106348,15,7231,,
13,0333,06/20/2020,E,127,84,86,103,126,238,577,890,1061,1222,1364,1515,1582,1479,1460,1450,1337,1207,1098,884,693,593,411,245,19832,13,1582,,
13,0333,06/20/2020,W,167,92,70,65,91,143,363,663,809,1176,1459,1501,1562,1513,1509,1600,1377,1215,1163,958,823,645,489,334,19787,16,1600,,
89,0334,06/20/2020,N,448,313,214,173,249,429,899,1398,1710,2040,2252,2429,2516,2415,2350,2291,2209,1942,1772,1662,1346,1119,861,698,33735,13,2516,,
89,0334,06/20/2020,S,345,275,208,236,345,660,1185,1421,1586,1901,2138,2218,2248,2316,2248,2210,2097,2081,1838,1439,1255,1076,864,550,32740,14,2316,,
73,0335,06/20/2020,E,76,29,19,22,22,85,191,340,527,689,836,947,1010,997,935,874,805,769,692,589,405,276,165,129,11429,13,1010,,
73,0335,06/20/2020,W,95,61,46,41,26,51,131,266,409,616,705,797,897,764,773,824,813,805,747,595,642,475,314,168,11061,13,897,,
47,0337,06/20/2020,N,11,8,5,10,17,41,61,94,119,137,151,121,124,122,101,84,96,93,81,87,53,26,24,13,1679,11,151,,
47,0337,06/20/2020,S,14,6,4,1,22,20,58,60,73,93,112,107,118,141,140,138,136,101,107,98,64,54,34,25,1726,14,141,,
77,0343,06/20/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/20/2020,W,780,482,394,386,441,791,1250,1675,2285,3032,3458,3834,4115,4226,4203,4226,4081,4051,3898,3270,2826,2505,1825,1225,59259,14,4226,,
61,0344,06/20/2020,E,6,4,7,4,20,23,59,66,89,112,138,146,118,143,114,104,98,99,127,73,43,37,24,21,1675,12,146,,
61,0344,06/20/2020,W,11,11,6,6,14,13,32,41,75,96,113,128,144,128,128,127,112,124,82,94,76,49,36,37,1683,13,144,,
70,0345,06/20/2020,N,158,99,81,62,53,178,361,492,619,788,912,1023,972,1040,960,841,791,844,809,746,532,412,397,248,13418,14,1040,,
70,0345,06/20/2020,S,225,156,143,59,55,89,156,354,453,626,727,863,960,933,989,937,910,765,804,867,558,429,368,314,12740,15,989,,
48,0348,06/20/2020,N,31,28,35,39,56,129,208,352,420,502,546,488,340,306,249,225,231,201,215,183,167,141,139,80,5311,11,546,,
48,0348,06/20/2020,S,50,44,28,46,32,68,107,144,228,324,384,409,385,509,486,497,457,415,314,211,117,98,94,56,5503,14,509,,
55,0349,06/20/2020,N,52,45,30,30,36,56,94,167,239,281,389,399,481,489,523,566,585,485,416,454,357,287,174,134,6769,17,585,,
55,0349,06/20/2020,S,50,24,31,28,51,63,145,238,298,407,498,545,593,547,545,469,452,415,425,277,226,203,124,109,6763,13,593,,
01,0350,06/20/2020,N,299,198,183,166,306,523,996,1325,1892,2099,2446,2443,2104,2000,2007,1687,1531,1434,1194,955,838,735,642,360,28363,11,2446,,
01,0350,06/20/2020,S,317,203,159,173,235,361,557,846,1128,1416,1896,2146,2110,1978,2137,2138,1948,1788,1583,1378,1034,928,680,449,27588,12,2146,,
57,0356,06/20/2020,N,18,19,9,5,15,29,39,84,104,148,168,153,158,135,128,130,146,141,120,114,103,80,49,52,2147,11,168,,
57,0356,06/20/2020,S,13,15,12,9,19,27,57,83,127,133,173,199,155,155,160,190,154,142,108,99,72,59,40,30,2231,12,199,,
86,0357,06/20/2020,N,121,77,71,60,126,253,444,784,1051,1416,1595,1620,1448,1202,1090,1025,876,742,676,549,421,354,250,173,16424,12,1620,,
86,0357,06/20/2020,S,173,122,73,71,64,90,184,289,546,694,889,1057,1131,1098,953,999,954,1076,943,816,684,665,609,335,14515,13,1131,,
18,0358,06/20/2020,N,325,273,206,277,451,775,1452,1985,2333,2818,2890,2846,2534,2078,1366,1832,1435,1105,1181,1012,769,630,582,422,31577,11,2890,,
18,0358,06/20/2020,S,471,314,254,272,268,323,481,735,1113,1550,1918,2266,2265,2604,2658,2377,2296,2105,1815,1580,1223,1034,768,545,31235,15,2658,,
46,0359,06/20/2020,N,70,48,37,32,73,141,250,397,586,812,925,904,625,512,439,463,479,492,400,390,350,295,232,132,9084,11,925,,
46,0359,06/20/2020,S,93,54,48,60,88,182,227,339,469,613,738,789,810,894,920,780,555,463,396,283,213,136,116,67,9333,15,920,,
78,0360,06/20/2020,N,45,25,14,12,39,96,225,471,720,1019,1010,950,1146,929,905,937,892,853,792,566,464,313,183,130,12736,13,1146,,
78,0360,06/20/2020,S,92,41,29,18,23,35,115,282,463,668,850,955,1092,1006,1038,996,1057,1009,869,770,644,425,264,170,12911,13,1092,,
86,0362,06/20/2020,S,921,545,416,353,437,848,1596,2030,2992,3565,4333,4694,4807,4875,4923,4514,4465,4476,4113,3747,3164,2646,2111,1601,68172,15,4923,,
52,0364,06/20/2020,E,11,9,7,4,3,20,31,69,82,67,93,86,77,64,71,62,72,72,48,54,49,24,13,11,1099,11,93,,
52,0364,06/20/2020,W,8,8,2,2,2,18,18,29,53,61,74,79,94,84,68,74,90,70,76,49,56,42,31,29,1117,13,94,,
47,0365,06/20/2020,N,6,6,4,5,15,35,55,78,124,225,183,102,81,60,72,67,76,73,63,60,35,48,22,18,1513,10,225,,
47,0365,06/20/2020,S,13,5,3,14,19,26,31,40,67,89,75,104,114,151,155,125,95,100,67,54,41,27,25,13,1453,15,155,,
60,0366,06/20/2020,E,167,142,105,139,195,258,412,581,818,1047,1133,1158,891,1106,1183,1120,946,879,682,707,534,355,278,165,15001,15,1183,,
60,0366,06/20/2020,W,185,152,120,160,182,252,433,701,866,1078,1205,1158,1141,999,997,972,949,818,622,532,453,365,258,201,14799,11,1205,,
01,0367,06/20/2020,N,65,52,57,43,75,146,239,406,541,570,676,614,643,610,586,486,480,465,340,289,259,212,138,90,8082,11,676,,
01,0367,06/20/2020,S,97,65,44,33,69,92,172,201,285,415,539,572,597,549,560,637,571,538,487,355,339,286,224,150,7877,16,637,,
48,0368,06/20/2020,N,648,563,508,385,284,355,776,1034,1304,1615,1886,1857,2078,2192,2263,2132,2171,2152,1966,1937,1843,1828,1300,1007,34084,15,2263,,
48,0368,06/20/2020,S,424,273,205,170,269,530,859,1287,1836,2342,2573,2351,2334,2168,2115,2230,2067,2092,1971,1546,1176,912,733,568,33031,11,2573,,
49,0369,06/20/2020,N,11,7,5,14,26,26,78,86,159,278,221,99,68,67,80,74,103,93,99,71,44,39,18,22,1788,10,278,,
49,0369,06/20/2020,S,10,12,3,1,2,13,21,32,61,57,113,107,132,120,167,223,192,204,136,95,58,43,22,16,1840,16,223,,
70,0370,06/20/2020,E,183,88,91,82,154,476,674,879,1291,1762,2089,1904,2041,1924,1705,1675,1530,1469,1220,926,716,562,376,294,24111,11,2089,,
70,0370,06/20/2020,W,193,229,170,104,101,199,398,605,781,975,1102,1543,1495,1460,1657,1922,2004,1961,1792,1304,1115,976,636,405,23127,17,2004,,
10,0372,06/20/2020,E,469,276,173,156,222,321,795,971,1289,1362,1572,1599,1636,1616,1552,1442,1598,1564,1274,1044,956,1002,918,762,24569,13,1636,,
10,0372,06/20/2020,W,414,325,184,181,148,232,415,646,916,1138,1402,1444,1635,1646,1561,1609,1322,1256,1114,1111,850,792,981,649,21971,14,1646,,
10,0373,06/20/2020,N,194,117,113,84,155,252,405,465,570,712,763,811,862,844,741,686,702,674,629,472,417,434,382,367,11851,13,862,,
10,0373,06/20/2020,S,376,268,203,204,200,244,506,579,659,855,905,912,1094,1413,944,1397,1226,1077,1194,1034,811,808,598,507,18014,14,1413,,
89,0374,06/20/2020,N,89,43,23,17,19,54,107,239,337,391,512,573,548,667,639,636,647,572,423,381,353,266,249,148,7933,14,667,,
89,0374,06/20/2020,S,40,26,10,12,33,85,243,360,462,502,527,648,617,637,619,576,589,500,455,394,310,206,134,68,8053,12,648,,
54,0375,06/20/2020,E,213,179,158,170,163,200,315,450,578,856,1036,1157,1079,1152,1121,958,817,715,646,541,448,377,320,304,13953,12,1157,,
54,0375,06/20/2020,W,254,184,159,127,147,176,264,378,517,737,886,1025,1079,1051,1090,995,854,693,641,522,429,418,313,262,13201,15,1090,,
55,0376,06/20/2020,E,62,38,17,22,30,70,172,258,397,494,617,670,673,595,625,596,636,571,565,492,373,285,202,119,8579,13,673,,
55,0376,06/20/2020,W,70,46,38,18,59,130,191,254,450,612,700,697,701,677,718,672,618,520,455,445,310,229,171,122,8903,15,718,,
86,0380,06/20/2020,E,684,385,288,273,338,636,1316,1656,2202,2728,3198,3435,3698,3587,3441,3381,3332,3452,3138,2848,2173,1829,1491,1026,50535,13,3698,,
86,0380,06/20/2020,W,968,644,470,353,388,604,1136,1876,2502,2923,3553,4140,4344,4501,4434,4326,4290,4107,3779,3148,2732,2314,1909,1591,61032,14,4501,,
86,0381,06/20/2020,E,0,0,0,1,12,37,71,124,202,218,204,212,225,212,186,147,152,169,155,108,135,49,39,21,2679,13,225,,
86,0381,06/20/2020,W,11,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,02,17,,
87,0382,06/20/2020,E,0,1,0,1,25,91,62,46,54,64,63,91,96,138,92,74,89,64,98,0,0,0,0,0,1149,14,138,,
87,0382,06/20/2020,W,1,3,1,0,21,49,29,28,35,49,51,66,68,107,87,61,73,57,71,0,0,0,2,0,859,14,107,,
87,0383,06/20/2020,E,161,159,130,37,52,93,206,217,294,302,432,533,570,620,625,611,594,562,599,529,486,373,390,256,8831,15,625,,
87,0383,06/20/2020,W,100,61,38,59,44,160,263,388,514,646,720,783,735,747,663,669,617,546,446,453,362,344,220,192,9770,12,783,,
86,0384,06/20/2020,E,403,283,240,200,241,262,558,750,899,1080,1378,1535,1648,1714,1785,1815,1682,1449,1475,1360,1214,1076,903,660,24610,16,1815,,
86,0384,06/20/2020,W,459,288,217,175,136,203,329,621,875,1145,1237,1452,1468,1522,1494,1531,1568,1564,1574,1477,1363,1073,897,752,23420,19,1574,,
57,0385,06/20/2020,E,301,166,156,171,249,528,1017,1394,1547,1543,1560,1576,1561,1566,1612,1531,1529,1454,1362,1078,977,734,604,511,24727,15,1612,,
57,0385,06/20/2020,W,616,434,331,271,201,246,419,775,909,1126,1286,1254,1233,1379,1400,1625,1678,1744,1353,1329,1264,1240,1211,967,24291,18,1744,,
57,0386,06/20/2020,E,403,261,275,235,193,409,960,1295,1493,1448,1518,1401,1425,1455,1520,1565,1458,1493,1650,1507,1489,1137,848,644,26082,19,1650,,
57,0386,06/20/2020,W,515,313,217,147,194,399,567,873,1307,1475,1516,1515,1440,1481,1522,1435,1503,1483,1510,1278,1262,1162,1085,901,25100,15,1522,,
58,0398,06/20/2020,N,47,47,21,51,42,71,127,191,263,323,397,382,394,352,374,412,402,401,322,386,319,226,131,100,5781,16,412,,
58,0398,06/20/2020,S,69,35,36,35,41,109,170,261,330,451,434,494,490,449,441,439,468,382,380,268,198,148,103,78,6309,12,494,,
97,0403,06/20/2020,N,917,686,531,492,523,834,1563,2025,2658,2818,3337,3585,3824,3832,3692,3567,3336,3131,2966,2641,2426,2286,1967,1445,55082,14,3832,,
97,0403,06/20/2020,S,871,649,477,373,427,629,1341,1758,2104,2513,2840,3182,3267,3595,3586,3800,3403,3195,3117,2666,2299,2201,1801,1426,51520,16,3800,,
97,0406,06/20/2020,N,43,21,25,11,30,63,171,318,422,469,485,451,427,395,405,351,341,338,278,225,152,126,90,83,5720,11,485,,
97,0406,06/20/2020,S,32,31,24,24,36,60,93,153,228,264,350,397,435,427,471,454,476,418,350,273,196,196,121,63,5572,17,476,,
97,0416,06/20/2020,N,279,204,148,167,267,449,814,1282,1542,1856,2016,2021,1969,1834,1777,1550,1431,1284,1132,940,754,613,474,323,25126,12,2021,,
97,0416,06/20/2020,S,321,234,171,150,171,255,451,699,934,1050,1407,1597,1503,1667,1635,1699,1662,1558,1316,1182,1033,867,694,472,22728,16,1699,,
97,0417,06/20/2020,N,289,204,149,168,252,408,742,1100,1394,1563,1791,1759,1702,1627,1613,1375,1215,1121,957,824,661,532,436,283,22165,11,1791,,
97,0417,06/20/2020,S,301,220,166,137,177,251,427,624,843,937,1280,1397,1342,1438,1454,1474,1479,1298,1142,1050,870,748,581,422,20058,17,1479,,
97,0430,06/20/2020,N,309,237,172,171,228,496,826,1117,1294,1654,1915,2076,2247,2217,2243,2163,2185,1984,2070,1968,1734,1667,1281,955,33209,13,2247,,
97,0430,06/20/2020,S,464,316,232,195,308,561,1076,1509,1793,2096,2547,2658,2584,2545,2447,2383,2176,1631,1812,1518,1261,1135,887,715,34849,12,2658,,
10,0446,06/20/2020,N,237,131,108,123,130,274,543,878,1327,1771,2053,2102,2003,1996,1873,1731,1619,1604,1485,1234,1064,911,666,435,26298,12,2102,,
10,0446,06/20/2020,S,342,225,147,109,94,144,301,504,821,1121,1416,1710,1981,1912,1979,1979,1958,1905,1777,1640,1449,1059,805,523,25901,13,1981,,
10,0447,06/20/2020,E,398,305,274,224,204,240,386,459,602,813,975,1030,1408,1209,1258,1143,1157,1127,995,932,825,759,657,520,17900,13,1408,,
10,0447,06/20/2020,W,382,297,253,253,190,264,390,598,670,887,1072,1065,1133,1154,1117,1134,1020,967,933,782,748,702,603,544,17158,14,1154,,
10,0448,06/20/2020,N,447,246,198,184,105,134,268,547,833,996,1213,1585,1578,1652,1668,1577,1688,1765,1371,1273,1047,885,774,567,22601,18,1765,,
10,0448,06/20/2020,S,310,181,157,163,211,380,791,1028,1247,1535,1918,1986,2159,2011,1902,1744,1655,1401,1341,1098,880,788,656,417,25959,13,2159,,
10,0449,06/20/2020,N,304,179,121,113,149,228,490,590,882,1081,1197,1350,1269,1197,1158,1102,1020,910,884,875,684,663,510,387,17343,12,1350,,
10,0449,06/20/2020,S,347,267,204,179,131,153,309,384,590,788,1021,1047,1291,1385,1423,1451,1298,1199,1027,951,837,755,605,499,18141,16,1451,,
10,0450,06/20/2020,E,261,178,122,115,108,153,332,638,903,1209,1532,1854,1928,2039,1950,1931,1932,2016,1770,1640,1319,928,719,503,26080,14,2039,,
10,0450,06/20/2020,W,202,127,94,125,143,263,649,891,1313,1698,1864,2069,2053,1939,1816,1818,1633,1624,1429,1189,935,671,548,339,25432,12,2069,,
10,0451,06/20/2020,E,238,174,88,111,104,237,411,575,915,1137,1385,1489,1558,1595,1480,1514,1432,1350,1269,1193,965,817,524,391,20952,14,1595,,
10,0451,06/20/2020,W,282,147,114,128,124,176,354,565,869,1136,1232,1438,1517,1546,1530,1470,1352,1299,1181,1064,816,624,537,387,19888,14,1546,,
10,0452,06/20/2020,N,182,99,71,60,55,79,208,384,500,770,911,1125,1282,1334,1308,1200,1139,1087,1001,915,729,523,380,230,15572,14,1334,,
10,0452,06/20/2020,S,104,77,63,37,63,123,304,502,718,963,1125,1287,1328,1261,1136,1090,1066,1001,918,791,606,450,334,184,15531,13,1328,,
97,0453,06/20/2020,N,443,274,207,158,169,220,438,765,1040,1385,1664,1944,2107,2158,2185,2274,2365,2274,2042,1835,1493,1472,1201,905,31018,17,2365,,
97,0453,06/20/2020,S,238,147,129,139,183,436,883,1140,1783,2003,2336,2597,2476,2371,2306,2229,1932,1982,1714,1460,1097,911,679,445,31616,12,2597,,
35,9902,06/20/2020,E,228,186,150,166,165,189,258,428,556,757,972,1107,1085,1100,1130,992,802,721,641,563,422,374,314,307,13613,15,1130,,
35,9902,06/20/2020,W,226,168,143,142,129,183,247,392,559,749,869,1021,1034,987,1119,875,738,656,663,458,420,379,295,206,12658,15,1119,,
26,9904,06/20/2020,N,608,484,378,354,437,759,1231,1879,2452,2829,3126,3247,3117,2702,2295,1814,1755,1516,1275,1156,958,820,684,558,36434,12,3247,,
26,9904,06/20/2020,S,617,487,447,410,442,500,714,1048,1443,1839,2329,2677,2989,3137,2952,2806,2649,2562,2169,1804,1523,1142,949,619,38254,14,3137,,
72,9905,06/20/2020,N,761,429,305,322,409,697,1351,1897,2703,3323,3653,3488,3560,3310,3142,2954,2859,2477,2459,1946,1525,1352,1017,727,46666,11,3653,,
72,9905,06/20/2020,S,563,424,340,347,375,574,1040,1643,1844,2545,2842,3528,3525,3942,3709,3668,3202,2872,2301,2287,1593,1291,1049,701,46205,14,3942,,
79,9906,06/20/2020,E,667,483,365,310,399,707,1347,2081,2921,3527,4159,4475,4511,4237,4030,3734,3451,3199,2795,2542,2065,1596,1392,978,55971,13,4511,,
79,9906,06/20/2020,W,660,423,360,401,458,736,1128,1572,2092,2639,2908,3187,3313,3496,3479,3638,3701,3798,3538,2988,2668,2279,1585,1057,52104,18,3798,,
46,9907,06/20/2020,N,94,57,45,57,114,160,296,493,652,862,1044,1001,698,582,505,544,581,589,511,471,455,408,288,169,10676,11,1044,,
46,9907,06/20/2020,S,99,69,54,70,112,208,301,389,536,763,844,885,945,1011,1021,881,709,539,429,335,243,176,139,87,10845,15,1021,,
34,9909,06/20/2020,N,73,56,25,25,29,57,95,160,217,358,452,538,574,559,533,466,417,416,318,297,248,161,105,75,6254,13,574,,
34,9909,06/20/2020,S,52,34,39,29,25,49,114,213,323,470,510,536,545,517,415,428,405,371,354,264,209,170,115,65,6252,13,545,,
72,9914,06/20/2020,N,529,418,345,427,444,650,1061,1313,1425,1832,2047,2207,2265,2394,2293,2219,2053,2087,1790,1518,1297,1114,990,659,33377,14,2394,,
72,9914,06/20/2020,S,620,423,366,421,428,502,907,1271,1452,1964,2010,2410,2121,2332,2547,2262,2197,2079,2013,1716,1423,1294,1074,752,34584,15,2547,,
48,9916,06/20/2020,N,152,105,89,105,105,179,295,477,630,753,915,869,920,868,952,910,934,842,831,772,664,517,342,245,13471,15,952,,
48,9916,06/20/2020,S,132,89,83,92,122,184,399,566,825,948,1107,1033,1065,894,916,876,860,899,768,591,463,382,277,179,13750,11,1107,,
07,9918,06/20/2020,N,93,49,48,29,44,103,184,241,339,473,566,586,614,562,546,505,502,425,422,354,255,205,175,106,7426,13,614,,
07,9918,06/20/2020,S,58,47,39,44,55,111,191,242,349,391,456,479,487,496,449,501,469,439,465,319,261,229,149,135,6861,16,501,,
70,9919,06/20/2020,N,432,288,297,294,347,694,1000,1547,2031,2536,2792,2832,2883,2711,2705,2704,2530,2228,1955,1610,1333,1093,860,662,38364,13,2883,,
70,9919,06/20/2020,S,501,336,283,243,293,452,1013,1258,1683,2185,2565,3019,2852,2929,2768,2774,2560,2435,2004,1732,1453,1220,972,680,38210,12,3019,,
18,9920,06/20/2020,N,355,277,207,285,425,760,1367,1958,2307,2732,2811,2832,2537,2087,1382,1709,1389,1048,1130,966,741,700,575,416,30996,12,2832,,
18,9920,06/20/2020,S,468,318,305,282,279,356,495,722,1111,1527,1890,2174,2276,2566,2541,2375,2253,2022,1770,1532,1213,987,764,552,30778,14,2566,,
74,9923,06/20/2020,N,485,565,335,339,374,555,930,1472,2033,2480,2869,2962,2936,2695,2487,2114,2141,1674,1501,1219,987,773,683,492,35101,12,2962,,
74,9923,06/20/2020,S,480,386,296,321,386,529,732,912,1196,1405,1709,1723,2106,2591,2487,1909,1700,1116,1748,1169,895,841,595,406,27638,14,2591,,
79,9925,06/20/2020,E,36,29,25,35,36,136,225,245,310,384,536,601,590,525,511,488,449,408,341,280,207,132,127,99,6755,12,601,,
79,9925,06/20/2020,W,39,37,42,47,29,39,136,165,161,221,294,368,483,516,521,533,515,501,512,408,304,286,227,167,6551,16,533,,
16,9927,06/20/2020,E,165,107,97,114,127,151,225,317,403,429,463,432,494,507,538,590,506,492,520,402,435,329,340,252,8435,16,590,,
16,9927,06/20/2020,W,153,120,120,88,102,156,257,277,340,383,419,449,470,476,508,528,479,452,395,343,330,319,264,254,7682,16,528,,
79,9929,06/20/2020,N,32,19,8,11,30,74,86,218,359,449,577,580,565,536,457,471,415,435,351,292,252,164,107,70,6558,12,580,,
79,9929,06/20/2020,S,40,23,14,17,46,100,116,163,252,358,415,456,499,515,482,499,517,465,363,333,293,211,130,83,6390,17,517,,
97,9931,06/20/2020,N,339,242,218,203,289,396,749,1043,1279,1527,1713,1824,1482,1359,1353,1201,1114,1019,938,891,732,589,459,353,21312,12,1824,,
97,9931,06/20/2020,S,367,297,251,203,276,297,466,596,832,998,1267,1492,1566,1689,1676,1746,1664,1507,1327,1078,950,777,607,457,22386,16,1746,,
97,9933,06/20/2020,N,491,263,209,155,179,262,627,1084,1254,1432,1721,1863,2083,2065,2097,2133,2035,2028,1924,1675,1344,1140,943,698,29705,16,2133,,
97,9933,06/20/2020,S,339,228,173,144,204,419,856,1311,1668,1908,2338,2420,2437,2520,2358,2377,2256,2227,1933,1631,1372,1144,874,605,33742,14,2520,,
29,9936,06/20/2020,E,235,164,147,152,171,178,236,349,526,714,984,1171,1331,1310,1235,1100,1071,853,747,610,520,390,275,219,14688,13,1331,,
29,9936,06/20/2020,W,162,135,129,98,155,243,388,669,810,1092,1268,1316,875,1132,864,693,650,637,526,489,410,297,274,180,13492,12,1316,,
50,9940,06/20/2020,N,36,29,28,40,24,42,80,172,156,177,210,242,259,231,231,253,245,217,235,203,157,149,82,59,3557,13,259,,
50,9940,06/20/2020,S,43,31,34,21,27,47,102,122,154,208,223,280,300,295,284,274,270,273,237,199,178,159,106,75,3942,13,300,,
53,9943,06/20/2020,E,22,19,11,15,19,54,34,58,66,82,154,180,180,169,170,177,174,160,145,135,102,105,52,30,2313,12,180,,
53,9943,06/20/2020,W,11,11,11,9,8,35,81,95,120,136,213,219,206,164,150,159,124,129,119,106,90,62,44,21,2323,12,219,,
87,9947,06/20/2020,N,147,88,68,107,157,305,415,498,647,723,776,842,839,758,697,672,570,549,478,415,360,310,224,177,10822,12,842,,
87,9947,06/20/2020,S,225,88,64,81,110,172,353,484,665,749,928,921,1100,874,815,767,663,556,539,448,407,325,283,196,11813,13,1100,,
16,9948,06/20/2020,N,112,71,79,66,104,204,350,439,590,715,796,896,832,803,785,689,669,741,581,462,371,295,256,153,11059,12,896,,
16,9948,06/20/2020,S,128,105,75,81,97,173,315,318,427,573,617,673,735,727,710,769,781,775,1036,1583,1500,1476,1411,707,15792,20,1583,,
48,9949,06/20/2020,E,386,211,242,229,268,461,822,1202,1818,2235,2710,2184,2668,2770,2705,2668,2414,2097,2480,1481,953,710,604,422,34740,14,2770,,
48,9949,06/20/2020,W,402,280,252,220,314,438,884,1422,1870,2185,2391,2411,2336,2139,2063,1949,1995,1916,1859,1676,1345,1293,886,591,33117,12,2411,,
03,9950,06/20/2020,N,380,226,198,166,304,478,1028,1579,2036,2487,2865,3251,3231,2959,2865,2882,2589,2328,1975,1675,1350,1113,860,603,39428,12,3251,,
03,9950,06/20/2020,S,454,272,190,163,228,493,1289,1885,1995,2256,2402,2672,2778,2685,2706,2746,2540,2416,2066,1752,1476,1236,951,605,38256,13,2778,,
16,9951,06/20/2020,E,563,466,362,336,474,673,1097,1485,1900,2379,2860,3223,3373,3266,3207,3189,3199,2695,3279,2861,2570,2155,2021,1587,49220,13,3373,,
16,9951,06/20/2020,W,578,437,369,331,392,620,1201,1864,2804,3402,3976,3957,3592,3559,3234,3005,3123,2809,2427,2271,1944,1667,1467,1087,50116,11,3976,,
93,9952,06/20/2020,S,541,393,311,325,364,613,1181,1658,2163,2482,2997,3277,3097,3448,3242,3265,3195,3043,2724,2238,1950,1658,1311,891,46367,14,3448,,
10,9953,06/20/2020,N,890,544,452,503,788,1489,2441,3184,4074,5024,5850,5880,5397,5082,4547,4269,4436,4200,4179,3481,3069,2822,2404,1675,76680,12,5880,,
10,9953,06/20/2020,S,985,679,535,483,557,815,1920,2312,2938,3483,4359,4713,4638,5150,5434,5375,5046,4942,4182,3734,2960,2315,1968,1488,71011,15,5434,,
10,9955,06/20/2020,N,400,259,232,221,259,425,832,1133,1413,1571,1895,2028,1924,1938,1964,1911,1578,1773,1704,1400,1174,927,908,644,28513,12,2028,,
10,9955,06/20/2020,S,316,196,189,158,211,372,751,967,1296,1704,1787,1963,1907,2360,2110,2150,1999,1932,1744,1535,1097,933,707,477,28861,14,2360,,
32,9956,06/20/2020,N,454,410,300,317,292,392,718,1044,1500,2069,2502,2623,2420,2204,2249,1748,1341,1185,996,793,696,603,507,386,27749,12,2623,,
32,9956,06/20/2020,S,447,390,352,374,388,470,646,850,1180,1727,2146,2406,2396,2182,1932,1894,1989,1603,1297,1079,905,644,504,391,28192,12,2406,,
53,9957,06/20/2020,N,21,10,6,8,8,13,36,66,72,120,152,281,195,121,109,124,127,113,121,83,86,60,33,25,1990,12,281,,
53,9957,06/20/2020,S,13,11,10,10,15,27,58,65,91,118,138,150,132,147,134,123,114,100,98,98,78,47,33,20,1830,12,150,,
60,9958,06/20/2020,E,164,140,105,116,168,227,365,636,912,1050,1257,1180,838,768,726,766,651,615,563,547,540,397,275,191,13197,11,1257,,
60,9958,06/20/2020,W,168,159,109,128,148,164,267,439,625,784,976,978,1078,1122,1167,1049,955,808,558,459,387,279,219,162,13188,15,1167,,
60,9959,06/20/2020,N,23,7,12,26,70,129,308,419,554,614,639,548,443,240,206,187,196,181,144,124,90,107,55,43,5365,11,639,,
60,9959,06/20/2020,S,29,19,15,17,23,30,71,132,212,248,348,487,401,481,480,523,590,417,299,157,109,83,43,35,5249,17,590,,
97,9961,06/20/2020,N,420,281,177,192,196,311,541,738,1044,1307,1548,1535,1563,1539,1366,1266,1273,1141,939,837,722,605,488,366,20395,13,1563,,
97,9961,06/20/2020,S,338,204,180,200,195,294,430,597,812,1088,1306,1307,1411,1461,1501,1438,1370,1251,1204,1086,888,697,583,406,20247,15,1501,,
10,9962,06/20/2020,E,930,678,552,583,633,937,1644,2239,2713,3346,3936,4348,4336,4188,4253,4359,3983,4243,4422,3781,3465,2526,2695,1964,66754,19,4422,,
10,9962,06/20/2020,W,863,591,484,441,556,992,1946,2470,3494,4458,4810,4648,4246,4245,4393,4217,3974,4046,3359,3059,2775,2373,1990,1533,65963,11,4810,,
28,9963,06/20/2020,N,177,119,124,97,121,221,376,566,849,1049,1116,1294,1148,1114,1016,898,791,693,606,544,426,391,280,206,14222,12,1294,,
28,9963,06/20/2020,S,160,113,125,114,123,194,286,424,586,772,914,853,861,933,963,879,770,711,607,644,502,333,287,241,12395,15,963,,
93,9964,06/20/2020,N,58,41,20,13,28,53,112,110,131,183,215,215,227,265,236,253,248,233,201,194,189,143,104,91,3563,14,265,,
93,9964,06/20/2020,S,51,35,26,13,20,71,136,138,166,222,255,278,319,289,283,281,299,269,239,242,226,178,113,93,4242,13,319,,
93,9965,06/20/2020,N,48,31,21,25,34,68,129,179,244,288,277,302,283,286,256,239,222,196,190,137,109,96,108,64,3832,12,302,,
93,9965,06/20/2020,S,41,29,16,34,20,67,174,149,148,167,215,227,205,246,239,225,241,267,215,176,141,123,105,49,3519,18,267,,
17,9967,06/20/2020,N,300,179,155,213,411,720,1215,1603,2166,2353,2465,2545,2204,2043,1922,1770,1623,1434,1218,1044,865,698,590,404,30140,12,2545,,
17,9967,06/20/2020,S,237,146,121,111,125,198,286,480,595,683,882,1036,1111,1031,1238,1279,1197,1080,914,728,636,544,389,277,15324,16,1279,,
