COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
13,0333,06/09/2020,W,114,50,51,71,139,448,1088,1536,1596,1413,1486,1526,1608,1636,1717,1824,1996,1939,1464,972,695,480,319,187,24355,17,1996,,
89,0334,06/09/2020,N,343,206,170,152,213,469,1130,1663,1579,1453,1493,1454,1658,1916,1911,2404,3207,3456,2235,1471,1045,811,626,424,31489,18,3456,,
89,0334,06/09/2020,S,243,193,214,299,572,1494,2974,3457,2309,1834,1581,1517,1522,1652,1724,1809,1838,1847,1340,946,745,597,521,448,31676,08,3457,,
73,0335,06/09/2020,E,20,19,17,13,17,76,236,451,662,711,848,0,0,804,851,795,778,755,627,418,293,181,101,76,8749,15,851,,
73,0335,06/09/2020,W,26,19,20,21,35,97,255,446,580,662,742,0,0,883,992,759,699,654,461,424,391,266,175,82,8689,15,992,,
47,0337,06/09/2020,N,7,3,2,4,20,83,96,107,85,103,100,98,108,112,94,113,145,114,67,50,32,26,16,6,1591,17,145,,
47,0337,06/09/2020,S,8,4,6,14,26,44,92,111,92,85,104,118,117,93,112,135,142,102,87,65,44,26,19,21,1667,17,142,,
77,0343,06/09/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/09/2020,W,505,318,316,398,814,2168,3866,4234,4001,3379,3191,3221,3269,3362,3415,3779,3837,4179,3178,2154,1679,1373,901,685,58222,08,4234,,
61,0344,06/09/2020,E,6,2,7,13,16,70,163,218,140,162,177,160,170,170,146,189,137,107,92,55,35,18,23,11,2287,08,218,,
61,0344,06/09/2020,W,6,4,1,2,15,26,63,118,121,130,145,175,155,177,184,194,268,177,92,78,58,42,29,23,2283,17,268,,
70,0345,06/09/2020,N,102,67,42,35,94,332,808,1127,896,827,925,883,892,962,952,884,841,897,825,586,487,358,269,148,14239,08,1127,,
70,0345,06/09/2020,S,138,79,56,52,68,108,257,501,570,634,789,873,956,946,996,1116,1218,1265,837,744,561,400,277,236,13677,18,1265,,
48,0348,06/09/2020,N,22,15,15,27,36,87,129,171,203,213,190,225,242,207,189,222,222,236,170,139,93,57,40,37,3187,13,242,,
48,0348,06/09/2020,S,20,17,19,37,69,171,162,177,150,183,185,220,203,234,265,245,206,188,163,109,95,87,51,32,3288,15,265,,
55,0349,06/09/2020,N,30,30,27,25,31,75,168,309,296,241,280,269,290,300,335,396,466,607,323,226,179,105,69,56,5133,18,607,,
55,0349,06/09/2020,S,41,16,37,21,35,120,348,545,371,291,308,281,330,313,332,349,326,352,278,173,144,101,64,47,5223,08,545,,
01,0350,06/09/2020,N,177,125,142,196,300,649,1478,1662,1738,1689,1583,1556,1658,1583,1643,1722,1858,1745,1173,723,650,486,341,266,25143,17,1858,,
01,0350,06/09/2020,S,176,147,162,186,352,756,1380,1719,1597,1498,1486,1551,1576,1644,1666,1766,1741,1737,1216,937,660,517,388,260,25118,16,1766,,
57,0356,06/09/2020,N,12,7,5,5,9,23,39,63,65,74,93,100,100,121,121,142,181,177,101,73,61,41,31,28,1672,17,181,,
57,0356,06/09/2020,S,13,14,4,16,26,88,124,154,117,128,123,103,108,120,96,76,77,100,61,50,32,28,21,14,1693,08,154,,
86,0357,06/09/2020,N,72,68,74,67,131,303,483,573,594,581,564,606,671,612,631,616,580,494,464,345,286,222,139,103,9279,13,671,,
86,0357,06/09/2020,S,100,64,55,53,76,131,293,401,514,583,654,606,684,631,673,654,640,655,545,459,354,283,221,136,9465,13,684,,
18,0358,06/09/2020,N,222,189,162,207,344,640,1181,1454,1415,1460,1540,1645,1303,842,844,1307,1254,1157,957,764,436,565,454,308,20650,12,1645,,
18,0358,06/09/2020,S,300,215,198,236,309,486,719,799,952,1036,1113,1262,1219,1263,1347,1498,1613,1574,1220,968,720,624,458,402,20531,17,1613,,
46,0359,06/09/2020,N,47,25,18,17,39,92,156,208,257,317,373,390,358,366,364,390,508,512,412,224,170,101,80,54,5478,18,512,,
46,0359,06/09/2020,S,33,28,26,42,97,350,458,456,371,334,330,342,328,317,319,336,297,286,242,186,141,98,74,52,5543,07,458,,
78,0360,06/09/2020,N,31,12,13,25,75,256,624,930,961,922,917,961,896,900,853,883,865,922,730,508,313,166,80,52,12895,09,961,,
78,0360,06/09/2020,S,56,27,12,23,26,66,241,444,501,606,670,824,912,1042,966,1058,1146,1297,1023,783,628,392,200,102,13045,18,1297,,
86,0362,06/09/2020,S,382,252,230,341,654,1985,4746,6302,6586,5418,4899,4593,4507,4659,4856,5502,5497,5987,4469,3344,2608,1852,1294,817,81780,09,6586,,
52,0364,06/09/2020,E,7,4,1,3,13,44,81,91,74,63,73,75,52,72,78,57,64,53,43,28,15,14,10,8,1023,08,91,,
52,0364,06/09/2020,W,3,3,2,4,13,31,35,59,58,50,70,68,70,61,71,69,92,95,53,30,24,34,21,15,1031,18,95,,
47,0365,06/09/2020,N,6,3,2,4,15,50,61,62,41,48,62,59,57,50,70,62,65,59,41,30,13,18,13,7,898,15,70,,
47,0365,06/09/2020,S,7,2,5,10,25,23,63,79,50,42,53,45,58,73,65,79,71,61,55,28,17,19,12,9,951,08,79,,
60,0366,06/09/2020,E,114,92,93,105,179,314,537,681,666,682,633,795,687,698,660,660,577,544,471,349,293,223,192,149,10394,12,795,,
60,0366,06/09/2020,W,155,108,113,103,167,213,322,462,617,623,670,667,711,771,778,886,865,728,569,399,310,246,215,147,10845,16,886,,
01,0367,06/09/2020,N,48,24,37,43,107,230,491,682,651,548,530,546,568,579,557,584,696,715,414,251,185,130,90,69,8775,18,715,,
01,0367,06/09/2020,S,81,33,39,39,93,174,451,624,519,490,513,526,516,555,610,641,708,651,414,298,196,158,108,67,8504,17,708,,
48,0368,06/09/2020,N,272,138,122,129,238,601,1333,1814,1533,1561,1659,1843,1965,2061,2301,2990,3413,3257,1676,1354,1089,868,738,467,33422,17,3413,,
48,0368,06/09/2020,S,171,102,90,107,273,1030,2488,3644,2577,2004,1876,1826,2011,1930,1936,2150,2231,2176,1564,1145,797,570,424,313,33435,08,3644,,
49,0369,06/09/2020,N,5,1,3,4,8,7,60,36,57,42,53,57,55,70,72,61,55,65,38,28,15,9,13,8,822,15,72,,
49,0369,06/09/2020,S,7,1,2,1,12,8,31,63,62,44,49,56,59,78,71,65,86,66,40,37,12,14,10,9,883,17,86,,
70,0370,06/09/2020,E,105,73,69,79,206,931,1675,1901,1594,1399,1302,1296,1349,1286,1272,1414,1460,1503,1060,659,486,373,262,155,21909,08,1901,,
70,0370,06/09/2020,W,122,75,72,91,109,365,811,1089,1023,998,1083,1147,1257,1309,1552,2159,2220,1964,1244,859,634,478,299,198,21158,17,2220,,
10,0372,06/09/2020,E,203,171,125,150,293,766,1793,2195,2076,1850,1720,1770,1858,1777,1920,1972,2049,2177,1552,1089,895,764,574,352,30091,08,2195,,
10,0372,06/09/2020,W,209,178,116,155,148,362,1034,1252,1296,1267,1366,1549,1632,1565,1704,2000,2118,1998,1487,1146,903,669,493,372,25019,17,2118,,
10,0373,06/09/2020,N,85,83,92,120,282,841,1457,1529,1151,994,902,936,922,932,924,1063,1056,701,721,566,402,326,210,112,16407,08,1529,,
10,0373,06/09/2020,S,126,107,112,118,269,569,855,845,785,722,720,797,903,1011,1045,1483,1742,1058,1227,731,549,454,342,221,16791,17,1742,,
89,0374,06/09/2020,N,20,20,4,10,21,48,161,406,458,458,575,628,671,708,789,956,1129,1172,676,413,298,234,153,96,10104,18,1172,,
89,0374,06/09/2020,S,27,11,11,16,50,181,539,1144,1143,741,636,642,636,651,616,697,642,602,429,311,231,137,75,36,10204,08,1144,,
54,0375,06/09/2020,E,178,169,141,143,151,177,240,346,464,532,596,676,643,723,728,776,769,702,598,432,373,316,226,201,10300,16,776,,
54,0375,06/09/2020,W,167,160,128,138,121,174,317,490,529,626,608,679,769,768,833,850,724,661,563,448,370,312,220,177,10832,16,850,,
55,0376,06/09/2020,E,35,19,13,28,39,165,500,1238,779,550,500,464,554,510,435,430,512,479,334,228,166,140,82,39,8239,08,1238,,
55,0376,06/09/2020,W,50,26,12,25,35,132,239,361,380,363,408,477,516,525,604,735,904,1053,604,374,264,176,100,50,8413,18,1053,,
86,0380,06/09/2020,E,346,231,218,238,414,1207,3214,4586,4611,3661,3409,3350,3399,3549,3618,3968,3913,4325,3402,2529,1841,1389,995,647,59060,09,4611,,
86,0380,06/09/2020,W,526,306,247,210,391,946,2308,3624,4376,3485,3440,3619,3994,4153,4264,5103,5709,6205,4680,3180,2460,1747,1293,934,67200,18,6205,,
86,0381,06/09/2020,E,0,0,0,1,19,88,481,1076,979,498,294,229,194,15,1,1,0,1,1,0,16,0,0,0,3894,08,1076,,
86,0381,06/09/2020,W,9,4,1,0,0,0,0,2,0,1,0,0,0,85,308,532,692,835,480,215,103,64,49,30,3410,18,835,,
87,0382,06/09/2020,E,0,0,0,66,144,371,503,462,427,262,290,327,346,223,223,221,138,58,44,1,0,0,0,0,4106,07,503,,
87,0382,06/09/2020,W,0,0,0,2,34,65,75,182,241,226,239,324,198,436,463,488,439,340,141,45,26,21,0,0,3985,16,488,,
87,0383,06/09/2020,E,164,27,28,34,59,220,529,487,490,485,444,415,462,473,517,643,695,694,603,472,405,291,246,211,9094,17,695,,
87,0383,06/09/2020,W,39,32,29,39,78,326,518,504,456,485,468,494,512,623,609,677,748,711,628,467,376,274,140,81,9314,17,748,,
86,0384,06/09/2020,E,228,148,115,97,183,288,875,1434,1650,1477,1379,1374,1566,1598,1665,1580,1500,1510,1558,1200,1004,814,634,362,24239,15,1665,,
86,0384,06/09/2020,W,262,159,106,86,119,242,567,967,1160,1229,1367,1512,1565,1557,1573,1733,1762,1810,1412,1231,1113,893,601,443,23469,18,1810,,
57,0385,06/09/2020,E,113,69,55,90,163,515,1297,1700,1654,1426,1354,1282,1264,1336,1330,1512,1432,1257,961,758,578,438,308,189,21081,08,1700,,
57,0385,06/09/2020,W,210,120,72,55,89,254,567,961,918,933,1043,1079,1219,1206,1504,1614,1750,1852,1540,1118,874,750,746,532,21006,18,1852,,
57,0386,06/09/2020,E,143,97,72,83,145,468,1215,1492,1522,1414,1406,1354,1414,1460,1469,1409,1411,1378,1156,1078,1020,728,453,254,22641,09,1522,,
57,0386,06/09/2020,W,198,100,55,54,97,269,601,942,1080,1125,1282,1411,1464,1446,1637,1628,1772,1809,1728,1379,904,714,614,428,22737,18,1809,,
58,0398,06/09/2020,N,37,19,20,31,100,370,561,492,463,397,388,506,491,569,429,484,575,519,367,303,202,201,114,66,7704,17,575,,
58,0398,06/09/2020,S,45,32,29,38,67,252,515,521,449,468,455,529,537,476,681,673,587,497,321,239,176,122,202,92,8003,15,681,,
97,0403,06/09/2020,N,505,325,298,324,535,1381,3461,3962,3792,3126,3106,3264,3309,3381,3635,4105,3920,4220,3574,2332,1798,1455,1116,773,57697,18,4220,,
97,0403,06/09/2020,S,416,303,231,261,465,1269,3003,3620,3484,3183,2919,2863,3066,3154,3257,4004,4155,4139,3125,2228,1753,1401,1028,692,54019,17,4155,,
97,0406,06/09/2020,N,25,17,17,18,27,107,284,432,436,387,353,372,358,353,345,388,496,415,299,165,133,84,57,46,5614,17,496,,
97,0406,06/09/2020,S,25,14,16,22,64,218,365,361,340,289,328,351,375,391,376,461,430,415,277,178,126,84,58,42,5606,16,461,,
97,0416,06/09/2020,N,170,160,133,181,239,526,1014,1819,1951,1626,1463,1632,1551,1466,1503,1607,1848,1728,1245,851,575,513,408,300,24509,09,1951,,
97,0416,06/09/2020,S,174,146,144,140,233,520,1094,1543,1466,1265,1133,1247,1253,1343,1429,1578,1710,1697,1187,863,670,510,352,179,21876,17,1710,,
97,0417,06/09/2020,N,191,154,136,163,232,439,795,1171,1341,1201,1121,1269,1234,1200,1249,1367,1571,1480,1066,733,533,431,375,295,19747,17,1571,,
97,0430,06/09/2020,N,158,130,123,136,364,1115,1560,1796,1737,1620,1672,1665,1761,1886,1858,1899,2024,2042,1603,1216,970,780,539,364,29018,18,2042,,
97,0430,06/09/2020,S,243,162,131,111,280,565,1354,1778,1727,1497,1538,1695,1769,1796,1904,2086,2207,2247,1946,1382,1051,853,660,414,29396,18,2247,,
10,0446,06/09/2020,N,123,89,78,121,253,718,1355,1607,1608,1575,1659,1695,1816,1737,1692,1558,1650,1592,1407,1092,879,626,403,217,25550,13,1816,,
10,0446,06/09/2020,S,188,109,87,86,88,164,509,810,1005,1135,1204,1533,1763,1767,1757,1969,2260,2287,1988,1583,1214,850,549,352,25257,18,2287,,
10,0447,06/09/2020,E,242,191,156,151,203,466,813,906,855,832,875,1000,1096,1104,1232,1317,1446,1391,1100,860,673,550,461,332,18252,17,1446,,
10,0447,06/09/2020,W,219,175,158,149,219,541,1162,1163,1077,973,956,955,1058,1083,1119,1149,1131,1116,899,633,587,513,361,306,17702,08,1163,,
10,0448,06/09/2020,N,228,135,97,89,100,223,569,894,1070,1177,1376,1598,1604,1756,1890,2086,2339,2283,1593,1245,920,717,620,422,25031,17,2339,,
10,0448,06/09/2020,S,145,109,81,126,266,774,1846,2132,2124,1939,1830,2023,1935,1926,1908,1821,1819,1856,1424,1039,772,572,416,255,29138,08,2132,,
10,0449,06/09/2020,N,165,126,103,119,237,656,1535,1630,1284,1097,1131,1129,1153,1179,1133,1202,1177,1212,1033,888,680,508,321,233,19931,08,1630,,
10,0449,06/09/2020,S,250,161,157,123,149,297,763,1056,1031,1027,1134,1377,1399,1463,1573,1726,2190,2223,1588,1199,891,662,480,368,23287,18,2223,,
10,0450,06/09/2020,E,155,88,67,72,119,230,523,850,940,1176,1386,1660,1812,1807,1859,2130,2307,2475,2057,1769,1256,786,475,265,26264,18,2475,,
10,0450,06/09/2020,W,122,69,90,113,261,776,1640,1900,1697,1703,1682,1683,1803,1691,1658,1538,1477,1595,1434,1103,762,502,343,216,25858,08,1900,,
10,0451,06/09/2020,E,136,118,70,86,170,517,1079,1271,1369,1224,1141,1181,1358,1323,1421,1626,1689,1730,1355,1021,812,588,331,261,21877,18,1730,,
10,0451,06/09/2020,W,130,112,63,70,133,359,872,1135,1221,993,985,1146,1346,1293,1464,1549,1710,1827,1341,967,708,522,383,220,20549,18,1827,,
10,0452,06/09/2020,N,108,50,37,28,59,144,335,693,784,845,911,1126,1262,1212,1282,1467,1557,1557,1268,1043,720,506,315,185,17494,17,1557,,
10,0452,06/09/2020,S,64,41,36,59,128,378,819,1117,1257,1187,1210,1311,1247,1256,1196,1156,1216,1315,1022,713,522,320,225,114,17909,18,1315,,
97,0453,06/09/2020,N,251,138,122,102,158,354,917,1457,1853,1648,1658,1842,2088,2303,2582,3462,4295,4222,2679,1686,1278,925,693,490,37203,17,4295,,
97,0453,06/09/2020,S,120,81,89,148,342,1214,3036,3505,3298,2700,2345,2218,2101,2182,2122,2052,2002,2121,1632,1148,777,587,400,225,36445,08,3505,,
35,9902,06/09/2020,E,161,161,148,119,151,166,246,343,398,487,541,652,654,683,686,741,716,690,574,464,356,313,236,203,9889,16,741,,
35,9902,06/09/2020,W,169,149,132,113,127,176,332,433,532,559,615,665,803,720,821,804,672,627,525,390,367,278,205,195,10409,15,821,,
26,9904,06/09/2020,N,387,333,338,305,395,609,1150,1618,1447,1719,2187,2174,2046,1986,1755,1650,1669,1327,1303,1045,822,650,631,502,28048,11,2187,,
26,9904,06/09/2020,S,372,320,321,368,439,595,743,971,1092,1102,1264,1503,1505,1594,1811,2066,2051,1927,1542,1220,1053,808,719,526,25912,16,2066,,
46,9907,06/09/2020,N,47,26,18,17,54,93,139,180,255,285,298,293,287,300,333,386,417,392,273,182,147,93,68,41,4624,17,417,,
46,9907,06/09/2020,S,34,29,34,38,97,274,402,413,353,309,309,289,290,282,305,297,261,242,189,152,120,89,77,40,4925,08,413,,
34,9909,06/09/2020,N,49,18,19,16,34,71,134,181,269,307,362,414,441,438,495,494,483,507,369,292,177,147,77,40,5834,18,507,,
34,9909,06/09/2020,S,24,24,10,30,58,115,191,352,344,340,359,404,422,433,488,391,390,394,306,189,142,107,54,49,5616,15,488,,
72,9914,06/09/2020,N,379,272,425,581,779,1435,2394,2500,2112,1858,1992,1977,2024,2077,2169,2449,2750,2689,1885,1460,1098,1027,854,567,37753,17,2750,,
72,9914,06/09/2020,S,439,341,388,477,662,1169,1797,2038,1901,1914,1932,1973,1987,2173,2513,2647,2974,2914,2178,1595,1213,1107,1085,648,38065,17,2974,,
48,9916,06/09/2020,N,79,54,52,47,85,248,412,644,562,594,707,735,768,846,881,1143,1398,1512,811,625,502,301,207,115,13328,18,1512,,
48,9916,06/09/2020,S,43,54,54,89,160,492,1132,1369,1044,839,901,831,874,819,774,842,838,778,630,465,310,212,150,85,13785,08,1369,,
07,9918,06/09/2020,N,66,42,65,91,159,295,451,440,347,357,463,494,498,461,449,492,677,630,447,291,244,163,102,95,7819,17,677,,
07,9918,06/09/2020,S,49,42,47,70,111,328,548,527,494,491,454,476,474,400,459,469,487,519,351,228,188,160,119,84,7575,07,548,,
70,9919,06/09/2020,N,303,258,228,285,382,1006,1769,2267,2196,1983,2162,2120,2185,2232,2562,2774,2967,3035,2042,1299,1000,737,551,423,36766,18,3035,,
70,9919,06/09/2020,S,343,253,227,244,345,810,2112,2960,2501,2025,2003,2006,2081,2136,2279,2468,2693,2558,1821,1259,947,764,613,434,35882,08,2960,,
18,9920,06/09/2020,N,244,204,168,222,323,587,1106,1436,1393,1440,1536,1652,1625,1417,1399,1381,1267,1166,917,738,490,564,483,302,22060,12,1652,,
18,9920,06/09/2020,S,298,221,220,252,337,495,743,861,939,1029,1073,1197,1220,1276,1335,1480,1556,1494,1213,954,733,619,492,385,20422,17,1556,,
74,9923,06/09/2020,N,354,282,263,278,408,709,1071,1324,1291,1490,1702,1809,1773,1949,1647,1760,1866,1729,1290,971,751,690,560,493,26460,14,1949,,
74,9923,06/09/2020,S,270,231,211,248,352,633,975,1040,1073,1125,1277,1309,1327,1378,1563,1346,1833,1401,1155,844,759,606,462,369,21787,17,1833,,
79,9925,06/09/2020,E,42,17,21,27,77,243,599,825,585,420,447,454,444,419,416,454,468,505,288,201,142,96,95,72,7357,08,825,,
79,9925,06/09/2020,W,41,24,30,38,54,125,322,399,347,341,325,395,389,418,534,602,824,763,445,334,187,175,126,98,7336,17,824,,
16,9927,06/09/2020,E,109,68,98,117,164,262,499,752,567,470,447,485,484,497,524,581,549,584,498,389,305,235,174,151,9009,08,752,,
16,9927,06/09/2020,W,67,65,68,94,156,400,587,446,385,400,440,452,453,452,493,556,661,664,365,314,237,204,159,141,8259,18,664,,
79,9929,06/09/2020,N,20,20,14,38,54,120,215,384,404,423,484,508,468,477,446,534,737,513,319,236,158,90,62,52,6776,17,737,,
79,9929,06/09/2020,S,21,15,14,27,175,410,204,269,239,341,382,440,491,522,483,476,587,449,378,280,227,123,63,57,6673,17,587,,
97,9931,06/09/2020,N,232,209,187,187,249,442,813,1163,1153,1159,1171,1211,1076,1121,1072,1138,1081,999,796,681,475,426,364,275,17680,12,1211,,
97,9931,06/09/2020,S,235,160,188,175,303,503,668,756,763,816,815,904,922,1001,1067,1225,1314,1361,965,688,594,472,393,343,16631,18,1361,,
97,9933,06/09/2020,N,229,137,115,107,171,508,1648,2786,2916,2005,1913,1797,1941,2012,2298,2622,3307,3929,2836,1896,1341,939,672,478,38603,18,3929,,
97,9933,06/09/2020,S,201,123,122,145,290,842,2270,3295,3548,2623,2225,2066,2247,2298,2361,2571,2963,3292,2294,1573,1085,777,553,362,40126,09,3548,,
29,9936,06/09/2020,E,132,118,119,126,147,279,299,343,384,453,482,523,579,583,672,605,624,598,537,431,351,323,265,206,9179,15,672,,
29,9936,06/09/2020,W,130,98,95,120,148,202,341,405,556,578,652,723,676,631,648,612,602,588,449,355,287,255,204,149,9504,12,723,,
50,9940,06/09/2020,N,28,21,11,17,13,47,165,311,220,191,203,220,224,218,217,200,204,233,169,137,114,86,55,38,3342,08,311,,
50,9940,06/09/2020,S,30,26,21,15,19,68,212,262,200,165,176,206,268,261,229,232,322,289,232,164,138,97,69,48,3749,17,322,,
53,9943,06/09/2020,E,11,6,6,8,18,78,121,105,98,119,111,167,168,154,183,192,239,206,156,82,88,53,42,32,2443,17,239,,
53,9943,06/09/2020,W,11,15,10,9,34,87,160,225,162,158,144,144,165,167,169,195,173,118,89,54,44,50,36,20,2439,08,225,,
87,9947,06/09/2020,N,107,105,113,228,356,802,1098,1126,1028,947,1002,1088,1071,1086,1063,1122,1304,1180,831,579,413,307,235,162,17353,17,1304,,
87,9947,06/09/2020,S,113,57,88,104,188,474,1079,1156,1139,1210,1149,1147,1111,1099,1137,1233,1209,1099,872,573,468,375,242,156,17478,16,1233,,
16,9948,06/09/2020,N,82,76,59,95,200,454,644,891,752,715,687,723,803,756,763,768,820,813,616,359,291,203,148,117,11835,08,891,,
16,9948,06/09/2020,S,100,99,66,81,124,309,540,620,628,601,604,657,680,673,704,801,1154,1023,715,442,361,305,200,150,11637,17,1154,,
48,9949,06/09/2020,E,53,144,140,140,309,789,1332,2042,1732,1474,1787,1709,1691,1694,1800,1863,1824,1712,1315,882,714,520,437,280,26383,08,2042,,
48,9949,06/09/2020,W,253,159,149,177,265,562,1057,1267,1231,1383,1507,1568,1643,1647,1795,2126,2377,2417,1486,1247,861,607,434,326,26544,18,2417,,
03,9950,06/09/2020,N,217,118,144,167,319,799,2030,2745,2622,2404,2318,2636,2744,2838,3089,3936,4115,4053,2460,1539,1077,900,647,336,44253,17,4115,,
03,9950,06/09/2020,S,222,126,135,198,329,1046,3636,4284,3968,3028,2644,2515,2563,2600,2473,2702,2863,2830,2010,1503,1050,785,543,331,44384,08,4284,,
93,9952,06/09/2020,N,379,224,180,197,297,771,1860,2858,2990,2711,2600,2044,2978,3011,2580,0,0,0,2620,2041,1572,1135,869,533,34450,14,3011,,
93,9952,06/09/2020,S,323,272,252,325,580,1380,3272,5017,4365,3359,2805,2731,2666,2644,2900,3142,3156,3217,2473,1779,1350,1047,749,573,50377,08,5017,,
10,9953,06/09/2020,N,481,337,358,459,999,2501,4777,5108,4588,4242,4256,4217,4157,4089,4201,4572,4479,4496,3833,2560,1752,1514,1086,766,69828,08,5108,,
10,9953,06/09/2020,S,638,456,385,473,741,1638,3727,3843,3519,3265,3349,3411,3834,3777,4093,4969,5391,5669,4273,3005,2333,1863,1368,970,66990,18,5669,,
10,9955,06/09/2020,N,247,154,125,127,194,412,1060,1202,1128,1181,1186,1402,1491,1569,1756,2174,1873,2009,1340,711,738,591,552,400,23622,16,2174,,
10,9955,06/09/2020,S,183,149,151,166,295,1066,2120,2215,2050,1697,1578,1461,1550,1500,1512,1550,1539,1537,1360,961,746,606,373,276,26641,08,2215,,
53,9957,06/09/2020,N,12,3,2,6,14,43,77,87,95,108,114,117,121,111,113,127,151,149,87,51,36,31,18,14,1687,17,151,,
53,9957,06/09/2020,S,14,8,5,10,18,66,100,132,96,107,123,111,132,130,123,129,137,121,78,48,30,18,11,14,1761,17,137,,
60,9958,06/09/2020,E,111,74,92,81,135,184,323,438,480,603,579,678,679,609,590,609,543,483,448,331,272,187,170,144,8843,13,679,,
60,9958,06/09/2020,W,145,105,118,106,167,240,344,449,570,523,602,576,627,679,699,750,652,573,492,340,277,233,213,127,9607,16,750,,
60,9959,06/09/2020,N,11,6,3,6,11,39,62,100,110,157,164,203,177,148,152,165,141,137,111,76,55,34,26,21,2115,12,203,,
60,9959,06/09/2020,S,14,9,12,21,15,80,77,83,85,107,123,144,165,163,181,175,159,141,105,89,63,46,27,27,2111,15,181,,
97,9961,06/09/2020,N,212,186,133,181,273,596,1170,1303,1186,991,1032,990,973,1024,1030,1068,1001,961,847,576,517,413,366,277,17306,08,1303,,
97,9961,06/09/2020,S,197,173,157,200,265,406,515,672,764,743,831,896,966,1032,1131,1320,1456,1536,1127,804,626,442,372,240,16871,18,1536,,
10,9962,06/09/2020,E,586,469,403,511,872,1796,3079,3582,3253,3086,3140,3087,3284,3395,3793,4369,4194,3346,3844,2131,1909,1631,1276,921,57957,16,4369,,
10,9962,06/09/2020,W,489,368,373,477,912,2608,4506,4041,3653,3482,3377,3518,3543,3428,3444,3688,3517,3801,2778,2129,1651,1370,1093,697,58943,07,4506,,
28,9963,06/09/2020,N,140,105,97,99,144,226,422,563,614,639,664,885,855,762,850,832,904,932,597,430,371,290,213,216,11850,18,932,,
28,9963,06/09/2020,S,126,96,106,103,159,314,715,744,671,658,649,595,666,645,670,755,634,687,555,400,310,251,213,154,10876,16,755,,
93,9964,06/09/2020,N,31,15,21,24,51,173,232,222,174,202,229,240,272,246,240,251,328,342,242,160,152,94,71,50,4062,18,342,,
93,9964,06/09/2020,S,27,22,22,30,36,136,289,285,260,224,293,264,278,302,257,307,348,344,258,246,164,88,72,63,4615,17,348,,
93,9965,06/09/2020,N,37,33,68,94,122,162,237,208,179,227,280,260,233,214,282,268,374,322,181,163,104,78,80,61,4267,17,374,,
93,9965,06/09/2020,S,41,25,41,63,73,179,487,285,239,245,214,273,257,250,232,219,232,229,161,105,98,63,80,55,4146,07,487,,
17,9967,06/09/2020,N,182,134,131,271,626,1158,2743,3254,2568,2063,1837,1671,1693,1653,1746,1689,1597,1430,1097,684,573,515,432,221,29968,08,3254,,
17,9967,06/09/2020,S,139,107,116,166,267,335,681,940,998,997,868,935,998,1076,1147,1522,1529,1936,997,642,475,376,284,182,17713,18,1936,,
