COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
"89","0334",4/4/2020,"S",142,116,104,141,179,417,715,763,778,741,746,856,915,944,971,954,952,863,742,589,479,303,285,152,13847,"15",971,,
"73","0335",4/4/2020,"E",19,8,3,9,13,24,95,178,267,335,419,212,222,231,210,224,175,171,112,114,58,32,13,6,3150,"11",419,,
"73","0335",4/4/2020,"W",13,3,6,8,11,35,74,132,259,326,389,417,426,436,435,431,393,380,279,244,188,92,38,25,5040,"14",436,,
"47","0337",4/4/2020,"N",4,3,4,3,11,30,35,42,57,63,63,63,74,96,67,81,59,52,43,45,22,23,14,8,962,"14",96,,
"47","0337",4/4/2020,"S",12,8,3,4,11,13,33,38,43,64,68,90,76,85,71,66,84,75,55,46,22,12,15,11,1005,"12",90,,
"77","0343",4/4/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"77","0343",4/4/2020,"W",270,197,168,220,240,541,869,904,1153,1262,1398,1607,1761,1712,1774,1851,1576,1705,1536,1237,1056,666,646,361,24710,"16",1851,,
"61","0344",4/4/2020,"E",5,4,4,4,12,13,33,54,64,85,104,106,93,82,77,98,73,84,38,35,31,9,13,10,1131,"12",106,,
"61","0344",4/4/2020,"W",1,2,2,4,7,8,21,31,56,79,91,117,96,105,94,80,104,80,68,45,32,14,19,16,1172,"12",117,,
"70","0345",4/4/2020,"N",69,33,35,36,37,105,286,331,368,470,530,604,561,647,612,585,607,558,543,496,351,218,177,111,8370,"14",647,,
"70","0345",4/4/2020,"S",92,43,34,35,28,59,117,259,307,434,502,572,617,663,626,695,647,615,544,475,369,257,167,156,8313,"16",695,,
"48","0348",4/4/2020,"N",15,8,11,11,26,48,48,71,96,118,117,123,134,115,117,100,104,85,88,66,56,40,19,22,1638,"13",134,,
"48","0348",4/4/2020,"S",14,15,10,18,33,49,62,59,70,86,94,120,132,127,146,133,125,108,74,89,39,34,20,17,1674,"15",146,,
"55","0349",4/4/2020,"N",11,19,13,15,19,42,43,80,88,135,138,170,192,169,180,176,182,146,148,108,69,36,36,25,2240,"13",192,,
"55","0349",4/4/2020,"S",5,27,13,13,20,36,95,111,103,115,156,159,146,180,178,157,173,138,145,105,74,54,38,24,2265,"14",180,,
"01","0350",4/4/2020,"N",98,99,91,119,173,337,568,767,733,868,802,834,808,856,775,657,620,575,479,393,313,194,159,127,11445,"10",868,,
"01","0350",4/4/2020,"S",131,91,115,111,136,215,320,428,490,598,681,740,739,767,765,714,715,654,557,431,329,249,182,140,10298,"14",767,,
"03","0351",4/4/2020,"N",42,24,22,24,30,41,117,168,204,215,253,319,306,275,273,235,219,222,193,123,143,91,67,55,3661,"12",319,,
"03","0351",4/4/2020,"S",26,19,13,28,39,51,76,106,166,175,188,224,237,270,297,277,285,247,221,175,129,87,49,37,3422,"15",297,,
"57","0356",4/4/2020,"N",16,12,4,2,7,20,30,35,45,75,74,90,91,92,99,100,79,73,65,49,30,25,16,16,1145,"16",100,,
"57","0356",4/4/2020,"S",6,4,6,8,14,33,36,50,50,72,80,92,95,77,90,81,74,68,55,51,23,20,26,8,1119,"13",95,,
"86","0357",4/4/2020,"N",36,21,21,30,59,154,192,260,296,324,386,402,389,369,343,305,286,253,171,170,118,92,67,39,4783,"12",402,,
"86","0357",4/4/2020,"S",43,28,22,16,38,48,77,94,148,241,206,255,298,306,369,389,386,362,342,284,247,164,102,62,4527,"16",389,,
"18","0358",4/4/2020,"N",159,144,120,137,216,441,670,906,1024,1201,1198,1199,974,853,791,636,575,530,458,378,314,232,190,148,13494,"10",1201,,
"18","0358",4/4/2020,"S",202,130,131,145,161,189,273,335,412,417,517,641,720,720,735,809,759,713,653,550,430,344,250,180,10416,"16",809,,
"46","0359",4/4/2020,"N",14,16,13,10,20,44,72,95,121,171,202,238,209,232,201,192,201,218,176,116,83,56,32,30,2762,"12",238,,
"46","0359",4/4/2020,"S",15,19,15,27,40,93,116,148,157,165,197,188,206,171,173,192,203,195,174,118,51,50,33,28,2774,"13",206,,
"78","0360",4/4/2020,"N",26,7,6,9,24,75,140,278,410,523,601,682,724,666,613,628,634,616,544,433,268,127,63,49,8146,"13",724,,
"78","0360",4/4/2020,"S",31,12,9,11,20,31,61,167,314,459,545,757,824,704,696,675,649,662,580,470,321,158,95,46,8297,"13",824,,
"86","0362",4/4/2020,"S",213,169,132,185,288,651,1126,1148,1431,1699,1966,2205,2444,2496,2365,2282,2098,2044,1914,1588,1312,1118,658,376,31908,"14",2496,,
"52","0364",4/4/2020,"E",7,2,1,3,7,15,26,32,37,43,50,58,36,47,35,43,47,58,39,29,19,8,15,6,663,"12",58,,
"52","0364",4/4/2020,"W",9,2,0,1,3,11,18,29,33,36,50,54,67,34,33,59,40,47,40,45,17,16,9,8,661,"13",67,,
"47","0365",4/4/2020,"N",0,2,0,2,7,20,22,27,38,34,42,40,32,40,35,40,46,40,32,20,24,12,7,7,569,"17",46,,
"47","0365",4/4/2020,"S",4,1,1,2,7,13,25,25,35,38,35,35,24,34,37,42,53,35,27,21,9,10,10,3,526,"17",53,,
"60","0366",4/4/2020,"E",75,46,59,65,100,126,178,255,282,300,324,298,334,298,312,318,265,198,203,138,147,112,71,80,4584,"13",334,,
"60","0366",4/4/2020,"W",99,73,59,70,80,88,148,193,249,291,302,287,287,300,359,291,283,293,254,167,175,130,87,21,4586,"15",359,,
"01","0367",4/4/2020,"N",30,25,27,26,45,100,134,243,255,242,307,319,307,301,255,237,245,212,143,135,95,78,47,26,3834,"12",319,,
"01","0367",4/4/2020,"S",30,30,18,27,57,44,121,131,163,201,236,293,324,298,287,260,256,243,167,138,110,71,60,33,3598,"13",324,,
"48","0368",4/4/2020,"N",160,104,60,78,113,199,400,565,599,667,813,966,961,1029,1069,1029,933,891,862,761,481,392,311,198,13641,"15",1069,,
"48","0368",4/4/2020,"S",110,87,51,67,122,312,632,669,668,815,906,953,1038,957,971,933,842,852,791,603,395,278,256,199,13507,"13",1038,,
"49","0369",4/4/2020,"N",2,4,2,7,8,7,15,18,14,30,29,38,37,40,47,32,36,38,23,20,10,8,10,1,476,"15",47,,
"49","0369",4/4/2020,"S",2,3,5,5,4,6,3,23,21,18,31,13,29,35,43,30,57,29,33,26,12,10,2,5,445,"17",57,,
"70","0370",4/4/2020,"E",71,46,44,47,80,299,500,492,544,637,662,772,788,816,815,717,679,671,506,413,326,187,132,105,10349,"14",816,,
"70","0370",4/4/2020,"W",59,42,37,72,51,118,249,335,416,431,637,627,813,776,788,856,846,753,642,542,404,260,178,118,10050,"16",856,,
"10","0372",4/4/2020,"E",148,101,83,84,121,234,531,561,635,766,877,948,1023,988,927,868,807,811,716,643,550,442,285,238,13387,"13",1023,,
"10","0372",4/4/2020,"W",116,105,65,65,53,146,296,402,414,598,674,870,979,964,978,927,783,682,668,651,475,378,290,202,11781,"13",979,,
"10","0373",4/4/2020,"N",102,52,64,73,147,199,284,335,351,412,503,460,512,524,522,483,428,483,450,302,220,174,132,85,7297,"14",524,,
"10","0373",4/4/2020,"S",111,61,62,54,128,196,244,292,315,364,449,521,517,545,609,574,511,510,483,396,299,282,157,136,7816,"15",609,,
"89","0374",4/4/2020,"N",10,7,6,6,12,36,84,163,242,301,286,375,399,445,413,385,389,308,191,184,156,94,46,30,4568,"14",445,,
"89","0374",4/4/2020,"S",7,4,6,15,26,58,162,213,268,298,303,346,408,426,405,362,387,358,272,198,141,80,49,27,4819,"14",426,,
"54","0375",4/4/2020,"E",101,109,70,95,73,94,132,166,235,287,377,360,433,446,418,385,410,343,298,269,189,159,115,105,5669,"14",446,,
"54","0375",4/4/2020,"W",113,88,91,76,79,90,137,163,239,291,312,377,376,428,390,363,358,316,258,238,185,168,108,101,5345,"14",428,,
"55","0376",4/4/2020,"E",19,8,7,24,20,65,130,233,288,307,373,372,393,356,363,392,393,376,369,307,186,116,75,28,5200,"13",393,,
"55","0376",4/4/2020,"W",24,12,19,12,21,72,148,159,200,338,394,470,493,445,427,387,418,360,338,228,171,123,74,41,5374,"13",493,,
"86","0380",4/4/2020,"E",217,121,113,151,222,386,925,920,1111,1325,1451,1535,1654,1729,1664,1696,1574,1504,1387,1178,986,698,587,315,23449,"14",1729,,
"86","0380",4/4/2020,"W",300,180,134,153,179,351,753,1196,1393,1459,1688,1961,2097,2210,2137,2121,1944,1858,1614,1444,1173,850,598,466,28259,"14",2210,,
"86","0381",4/4/2020,"E",0,0,1,2,8,22,57,71,65,60,85,57,66,64,59,48,48,46,50,32,18,15,10,4,888,"11",85,,
"86","0381",4/4/2020,"W",10,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17,"01",10,,
"87","0382",4/4/2020,"E",0,0,0,0,22,133,169,107,61,49,72,76,67,73,57,44,36,34,21,0,0,0,0,0,1021,"07",169,,
"87","0382",4/4/2020,"W",0,1,0,0,4,20,29,34,50,30,67,86,74,106,120,187,97,46,63,0,0,0,0,0,1014,"16",187,,
"87","0383",4/4/2020,"E",25,23,15,10,26,55,159,131,141,163,270,273,337,326,371,359,337,336,299,301,226,145,82,34,4444,"15",371,,
"87","0383",4/4/2020,"W",30,24,14,25,49,139,233,239,250,314,378,403,426,511,458,397,370,340,269,185,147,123,63,27,5414,"14",511,,
"86","0384",4/4/2020,"E",105,75,50,58,132,170,405,448,542,546,733,791,891,927,935,836,809,779,771,701,598,456,342,214,12314,"15",935,,
"86","0384",4/4/2020,"W",111,59,49,43,55,114,177,378,458,593,737,810,872,935,929,875,844,777,725,722,587,477,292,250,11869,"14",935,,
"57","0385",4/4/2020,"E",35,29,27,38,74,198,454,520,445,493,499,611,517,574,552,445,475,422,361,252,178,169,109,66,7543,"12",611,,
"57","0385",4/4/2020,"W",63,36,22,29,25,74,117,225,309,375,458,535,605,629,637,696,615,640,512,377,294,197,153,108,7731,"16",696,,
"58","0398",4/4/2020,"N",35,14,22,19,25,48,69,120,194,239,259,286,344,317,294,298,254,268,219,205,132,102,69,49,3881,"13",344,,
"58","0398",4/4/2020,"S",52,19,23,18,25,69,132,172,207,283,273,335,286,303,325,315,274,264,230,154,107,78,57,42,4043,"12",335,,
"97","0403",4/4/2020,"N",283,192,182,171,219,489,989,1164,1199,1312,1365,1578,1741,1809,1773,1705,1617,1438,1303,1216,1085,834,588,416,24668,"14",1809,,
"97","0403",4/4/2020,"S",262,192,146,169,220,483,851,949,991,1111,1251,1476,1533,1620,1656,1469,1509,1482,1373,1130,978,803,534,353,22541,"15",1656,,
"97","0406",4/4/2020,"N",14,6,8,8,15,38,112,155,180,186,223,199,188,169,188,145,135,130,117,82,50,41,26,19,2434,"11",223,,
"97","0406",4/4/2020,"S",9,9,0,9,8,16,31,16,35,53,65,72,87,83,126,107,104,86,79,75,44,30,18,10,1172,"15",126,,
"97","0407",4/4/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"97","0407",4/4/2020,"W",48,51,48,78,122,176,302,280,305,323,351,373,438,397,439,418,402,406,314,240,214,155,111,68,6059,"15",439,,
"97","0416",4/4/2020,"N",110,66,78,74,103,178,408,545,629,692,709,728,696,682,684,587,553,474,402,328,273,183,142,81,9405,"12",728,,
"97","0416",4/4/2020,"S",134,92,57,70,99,140,247,253,318,418,425,506,585,626,620,614,616,578,490,261,149,83,62,34,7477,"14",626,,
"97","0417",4/4/2020,"N",111,64,72,79,110,156,344,476,566,577,630,613,608,597,579,495,481,406,341,266,243,155,126,80,8175,"11",630,,
"97","0417",4/4/2020,"S",150,92,73,93,118,153,258,287,312,375,372,427,507,522,525,576,541,484,445,346,328,208,156,120,7468,"16",576,,
"97","0430",4/4/2020,"N",114,76,56,86,131,339,569,610,642,753,913,944,926,938,950,920,827,794,803,749,598,517,336,176,13767,"15",950,,
"97","0430",4/4/2020,"S",169,96,99,61,97,235,528,643,707,828,900,916,912,1033,1076,1031,934,873,778,666,584,535,316,235,14252,"15",1076,,
"10","0446",4/4/2020,"N",107,81,74,93,143,248,345,514,838,1100,1272,1411,1428,1486,1308,1278,1271,1133,1020,824,671,446,285,151,17527,"14",1486,,
"10","0446",4/4/2020,"S",154,73,64,56,50,105,190,333,579,848,1103,1285,1482,1586,1496,1487,1369,1324,1219,1045,761,485,354,212,17660,"14",1586,,
"10","0447",4/4/2020,"E",160,98,75,71,80,152,248,315,336,463,552,638,681,703,724,749,697,691,626,550,456,371,279,227,9942,"16",749,,
"10","0447",4/4/2020,"W",108,76,72,64,87,134,279,304,393,504,613,665,746,718,726,651,663,594,591,458,409,356,231,171,9613,"13",746,,
"10","0449",4/4/2020,"N",102,82,53,82,91,211,334,371,473,560,653,731,836,720,736,647,664,605,593,482,430,284,233,139,10112,"13",836,,
"10","0449",4/4/2020,"S",124,104,72,65,70,114,210,287,409,520,629,785,873,796,814,842,809,676,665,557,457,383,250,175,10686,"13",873,,
"10","0450",4/4/2020,"E",103,65,43,45,51,109,211,384,624,826,1150,1272,1405,1457,1289,1295,1301,1287,1179,963,705,434,278,152,16628,"14",1457,,
"10","0450",4/4/2020,"W",83,50,50,65,80,246,476,570,826,1154,1247,1304,1416,1257,1255,1163,1143,1094,997,755,607,428,239,114,16619,"13",1416,,
"10","0451",4/4/2020,"E",102,76,38,53,73,132,262,279,460,576,657,762,950,930,942,840,799,803,721,626,453,321,194,107,11156,"13",950,,
"10","0451",4/4/2020,"W",90,54,39,31,83,135,254,347,470,565,700,841,926,883,869,845,741,741,718,560,387,286,166,97,10828,"13",926,,
"10","0452",4/4/2020,"N",65,41,21,21,38,56,141,309,364,487,598,714,792,759,821,716,735,684,615,497,342,203,130,83,9232,"15",821,,
"10","0452",4/4/2020,"S",44,26,23,37,47,121,205,355,423,556,684,746,820,810,716,704,667,636,530,438,322,214,105,75,9304,"13",820,,
"97","0453",4/4/2020,"N",140,93,62,49,69,100,294,496,535,712,820,951,1082,1094,1095,1135,965,954,860,751,571,357,228,181,13594,"16",1135,,
"97","0453",4/4/2020,"S",89,60,71,86,133,296,619,644,717,813,894,1052,1065,1115,1015,987,881,846,783,592,429,352,214,131,13884,"14",1115,,
"35","9902",4/4/2020,"E",98,84,77,92,77,81,113,139,204,282,306,354,400,455,399,404,370,369,276,264,199,156,114,102,5415,"14",455,,
"35","9902",4/4/2020,"W",121,76,87,70,77,91,135,173,244,267,322,365,400,408,372,336,338,282,233,209,170,140,113,108,5137,"14",408,,
"26","9904",4/4/2020,"N",262,193,197,197,220,366,621,806,1131,1233,1492,1480,1224,1123,1047,873,762,709,584,533,414,325,298,196,16286,"11",1492,,
"26","9904",4/4/2020,"S",235,217,222,228,254,279,315,378,496,622,737,782,852,945,1001,991,923,868,802,667,537,434,328,233,13346,"15",1001,,
"72","9905",4/4/2020,"N",237,186,168,168,226,355,766,902,1180,1313,1387,1520,1481,1497,1325,1271,1211,1160,1059,809,706,517,342,238,20024,"12",1520,,
"72","9905",4/4/2020,"S",210,166,158,147,186,285,502,847,784,848,1050,1265,1345,1299,1323,1349,1208,1135,1008,884,656,505,339,293,17792,"16",1349,,
"79","9906",4/4/2020,"E",226,189,145,178,198,368,744,979,1048,1203,1329,1650,1587,1573,1553,1499,1412,1238,1144,971,780,579,418,263,21274,"12",1650,,
"79","9906",4/4/2020,"W",223,158,166,205,251,500,749,883,1000,1089,1245,1326,1439,1432,1382,1361,1359,1361,1210,1009,845,600,509,286,20588,"13",1439,,
"46","9907",4/4/2020,"N",16,22,19,18,32,63,92,120,148,233,248,231,253,257,234,256,223,227,192,123,99,74,45,47,3272,"14",257,,
"46","9907",4/4/2020,"S",20,20,16,39,45,100,165,184,206,188,233,239,234,205,193,205,216,183,183,129,85,54,50,37,3229,"12",239,,
"34","9909",4/4/2020,"N",20,18,7,9,15,48,58,98,156,202,267,380,364,355,301,281,263,238,206,184,150,88,42,35,3785,"12",380,,
"34","9909",4/4/2020,"S",25,11,13,20,28,37,78,122,163,236,278,323,369,313,303,290,241,242,190,178,131,73,40,38,3742,"13",369,,
"72","9914",4/4/2020,"N",263,210,207,280,387,527,782,835,891,1011,1145,1263,1357,1410,1378,1351,1186,1208,1097,928,759,572,448,349,19844,"14",1410,,
"72","9914",4/4/2020,"S",355,253,273,264,293,412,643,779,850,1053,1147,1224,1277,1394,1415,1346,1266,1267,1152,891,866,648,567,449,20084,"15",1415,,
"48","9916",4/4/2020,"N",52,30,35,28,53,107,123,242,372,421,515,577,606,610,565,590,561,472,411,412,247,139,112,87,7367,"14",610,,
"48","9916",4/4/2020,"S",40,31,18,42,62,165,303,360,482,542,595,551,600,559,534,527,445,473,398,319,199,117,111,58,7531,"13",600,,
"07","9918",4/4/2020,"N",63,38,27,28,52,108,183,185,219,284,339,367,394,375,351,347,333,294,253,201,112,90,74,61,4778,"13",394,,
"07","9918",4/4/2020,"S",22,26,25,36,51,115,188,191,230,251,269,336,306,287,340,336,306,299,238,228,170,105,70,39,4464,"15",340,,
"70","9919",4/4/2020,"N",194,152,142,157,200,414,561,713,932,1030,1152,1157,1237,1137,1134,1050,1057,1026,809,675,555,415,281,232,16412,"13",1237,,
"70","9919",4/4/2020,"S",192,164,124,141,147,223,519,634,692,877,935,1079,1093,1145,1299,1188,1033,975,843,614,522,372,296,248,15355,"15",1299,,
"18","9920",4/4/2020,"N",170,143,141,131,209,377,673,846,1036,1167,1202,1134,969,841,796,643,579,524,427,361,307,221,177,138,13212,"11",1202,,
"18","9920",4/4/2020,"S",183,134,158,160,164,206,274,335,349,408,491,647,647,686,723,753,749,681,616,539,433,347,238,179,10100,"16",753,,
"74","9923",4/4/2020,"N",238,180,160,173,224,268,416,604,734,933,1094,1147,1016,1033,909,752,729,597,498,469,323,288,211,213,13209,"12",1147,,
"74","9923",4/4/2020,"S",204,188,147,128,207,269,348,402,443,506,592,636,656,707,735,736,707,665,605,439,410,284,223,148,10385,"16",736,,
"79","9925",4/4/2020,"E",14,20,11,15,25,93,143,168,160,205,183,242,229,222,240,192,206,219,132,116,92,67,52,29,3075,"12",242,,
"79","9925",4/4/2020,"W",29,13,7,12,11,43,110,97,118,161,191,199,235,254,223,257,269,226,251,151,115,77,51,52,3152,"17",269,,
"16","9927",4/4/2020,"E",69,55,50,69,73,108,197,208,238,233,278,305,329,332,345,367,337,277,283,228,175,168,95,86,4905,"16",367,,
"16","9927",4/4/2020,"W",51,47,34,64,67,129,213,176,166,183,252,309,294,321,309,320,300,263,224,268,184,146,107,77,4504,"14",321,,
"79","9929",4/4/2020,"N",24,39,25,22,17,43,56,149,219,300,335,416,419,395,364,350,323,300,272,201,129,71,37,20,4526,"13",419,,
"79","9929",4/4/2020,"S",11,13,8,5,5,37,109,101,172,282,345,389,379,421,352,321,320,313,258,222,155,81,59,34,4392,"14",421,,
"97","9931",4/4/2020,"N",131,119,106,107,121,179,323,374,447,494,598,574,536,502,502,415,362,324,307,205,219,172,124,119,7360,"11",598,,
"97","9931",4/4/2020,"S",121,113,113,115,141,187,204,236,261,300,348,436,432,477,512,523,465,439,416,341,291,204,179,126,6980,"16",523,,
"97","9933",4/4/2020,"N",152,83,66,75,93,171,456,629,779,778,812,989,1154,1046,1041,1005,939,940,798,676,548,406,321,197,14154,"13",1154,,
"97","9933",4/4/2020,"S",116,96,65,99,126,313,571,784,840,835,935,1010,1110,1160,1086,994,976,965,871,735,520,415,278,169,15069,"14",1160,,
"29","9936",4/4/2020,"E",92,65,75,84,98,142,110,156,170,221,243,302,317,278,337,338,278,301,244,214,196,153,96,84,4594,"16",338,,
"29","9936",4/4/2020,"W",73,56,88,70,80,117,162,195,259,300,352,318,326,307,262,263,234,238,173,135,133,101,94,81,4417,"11",352,,
"50","9940",4/4/2020,"N",27,10,13,11,14,16,59,115,120,144,205,188,189,188,193,190,176,164,202,151,118,57,33,24,2607,"11",205,,
"50","9940",4/4/2020,"S",9,15,17,13,16,34,76,91,97,143,187,237,230,232,209,221,211,221,216,170,169,58,46,46,2964,"12",237,,
"53","9943",4/4/2020,"E",10,8,3,4,7,31,39,55,57,97,105,132,115,146,121,121,141,114,99,81,58,27,30,17,1618,"14",146,,
"53","9943",4/4/2020,"W",4,3,5,3,6,37,45,61,98,106,141,123,129,130,131,134,119,105,88,69,55,29,31,11,1663,"11",141,,
"87","9947",4/4/2020,"N",45,45,40,66,115,241,264,392,476,586,646,589,642,571,506,441,404,390,272,249,209,141,99,55,7484,"11",646,,
"87","9947",4/4/2020,"S",45,43,47,43,90,137,234,296,424,490,571,647,693,589,580,494,473,417,311,267,222,174,104,74,7465,"13",693,,
"16","9948",4/4/2020,"N",61,48,45,63,108,194,268,310,374,426,462,520,520,510,428,416,397,484,363,297,223,159,103,78,6857,"12",520,,
"16","9948",4/4/2020,"S",73,65,42,43,69,150,266,243,281,327,416,478,493,491,470,467,410,407,399,321,269,157,128,85,6550,"13",493,,
"48","9949",4/4/2020,"E",122,115,84,107,148,260,465,511,682,720,823,846,874,817,781,777,668,716,627,469,352,257,216,194,11631,"13",874,,
"48","9949",4/4/2020,"W",139,103,99,79,113,228,300,462,501,651,710,808,802,806,800,808,734,748,611,570,362,316,248,156,11154,"12",808,,
"03","9950",4/4/2020,"N",122,76,80,101,150,286,623,880,986,1017,1151,1256,1385,1267,1204,1249,1139,1131,913,693,552,332,272,160,17025,"13",1385,,
"03","9950",4/4/2020,"S",110,78,72,101,143,324,860,1013,1006,966,1065,1127,1241,1195,1211,1161,1053,1042,891,680,509,350,240,166,16604,"13",1241,,
"16","9951",4/4/2020,"E",198,157,136,161,247,469,624,666,730,789,876,948,1054,1034,1045,1057,961,980,821,699,606,490,361,227,15336,"16",1057,,
"16","9951",4/4/2020,"W",216,166,163,188,216,356,589,642,730,761,905,1015,1081,1092,1112,1067,1003,938,806,643,576,438,315,226,15244,"15",1112,,
"93","9952",4/4/2020,"N",143,107,137,168,281,617,576,1079,1988,1798,1697,1701,1714,1751,1579,1625,1324,1163,931,910,660,458,307,228,22942,"09",1988,,
"93","9952",4/4/2020,"S",223,158,151,179,217,424,781,1066,1137,1286,2233,1759,1939,1960,1871,1915,1906,1759,2115,1386,941,559,454,298,26717,"11",2233,,
"10","9953",4/4/2020,"N",277,225,196,241,426,891,1553,1680,1986,2131,2333,2450,2461,2389,2243,2042,2074,2010,2008,1437,1184,889,685,439,34250,"13",2461,,
"10","9953",4/4/2020,"S",374,238,225,201,284,614,1261,1246,1344,1565,1745,2078,2141,2189,2170,2259,2104,2103,1802,1605,1303,999,666,492,31008,"16",2259,,
"10","9955",4/4/2020,"N",167,138,84,91,119,223,450,633,612,695,719,774,861,938,902,849,829,813,690,575,489,381,250,201,12483,"14",938,,
"10","9955",4/4/2020,"S",94,71,74,86,126,315,483,489,625,630,693,842,863,870,838,866,762,815,747,560,470,346,228,167,12060,"14",870,,
"32","9956",4/4/2020,"N",260,169,159,169,171,206,315,506,631,887,1002,1089,1020,900,748,663,531,493,398,312,277,222,198,161,11487,"12",1089,,
"32","9956",4/4/2020,"S",193,187,189,213,188,208,197,272,327,410,442,461,490,512,581,557,558,541,460,358,293,256,202,173,8268,"15",581,,
"53","9957",4/4/2020,"N",3,3,5,1,4,13,22,25,37,50,73,72,77,76,86,73,72,68,51,48,30,15,13,10,927,"15",86,,
"53","9957",4/4/2020,"S",7,6,4,5,9,20,35,50,51,49,65,82,67,84,65,66,66,63,49,45,13,8,8,6,923,"14",84,,
"60","9958",4/4/2020,"E",78,39,57,49,81,107,142,209,243,289,306,272,333,317,309,287,269,200,189,147,135,101,80,68,4307,"13",333,,
"60","9958",4/4/2020,"W",98,70,50,80,74,94,153,192,226,301,289,268,280,284,327,260,265,282,223,147,157,117,75,64,4376,"15",327,,
"60","9959",4/4/2020,"N",3,6,2,1,7,21,22,56,75,98,119,139,107,104,98,112,108,76,56,40,35,19,13,3,1320,"12",139,,
"60","9959",4/4/2020,"S",7,4,3,6,10,16,32,46,55,83,104,123,122,90,99,103,92,86,73,42,33,21,8,7,1265,"12",123,,
"97","9961",4/4/2020,"N",141,100,84,83,109,160,302,351,461,464,506,527,580,536,464,476,415,390,324,304,234,180,160,93,7444,"13",580,,
"97","9961",4/4/2020,"S",119,109,87,115,103,119,171,226,272,338,397,422,526,537,569,604,532,494,425,352,290,189,148,128,7272,"16",604,,
"10","9962",4/4/2020,"E",297,219,193,207,314,590,1007,1088,1145,1243,1484,1668,1781,1736,1798,1809,1661,1550,1377,1189,981,800,580,399,25116,"16",1809,,
"10","9962",4/4/2020,"W",293,240,238,227,349,685,1145,1136,1159,1274,1467,1619,1734,1719,1747,1728,1535,1516,1410,1185,1005,805,553,392,25161,"15",1747,,
"28","9963",4/4/2020,"N",84,61,63,60,74,125,176,317,400,470,488,547,603,547,494,446,351,359,310,239,202,133,105,81,6735,"13",603,,
"28","9963",4/4/2020,"S",90,64,56,65,85,130,191,215,270,335,374,402,409,420,383,383,350,332,331,257,200,162,113,87,5704,"14",420,,
"93","9964",4/4/2020,"N",19,10,12,13,35,89,92,104,105,137,151,164,213,216,228,210,216,207,138,189,122,88,55,41,2854,"15",228,,
"93","9964",4/4/2020,"S",28,11,6,12,39,63,158,143,138,207,229,225,229,297,280,269,239,236,127,199,143,94,62,41,3475,"14",297,,
"93","9965",4/4/2020,"N",30,26,15,15,22,41,101,134,130,170,185,163,214,183,217,170,132,113,91,76,55,40,43,24,2390,"15",217,,
"93","9965",4/4/2020,"S",14,12,15,22,28,54,182,97,88,86,112,115,119,130,166,151,169,127,120,101,88,57,55,14,2122,"07",182,,
