COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
58,0330,07/03/2020,W,8,7,2,6,11,13,31,41,32,48,72,58,66,61,58,50,52,52,50,28,19,18,14,18,815,11,72,,
86,0331,07/03/2020,N,1797,1102,749,767,959,1891,3817,4988,5481,5800,6474,7017,7331,7605,7615,7685,7597,7349,6771,5631,4981,4676,3683,2572,114338,16,7685,,
86,0331,07/03/2020,S,1838,1169,859,794,902,1651,3220,4327,5393,5792,6326,6743,7103,7535,7578,7442,7408,7184,6726,5827,5092,4357,3515,2947,111728,15,7578,,
13,0333,07/03/2020,E,108,62,57,83,139,341,724,1093,1205,1323,1436,1577,1579,1643,1582,1533,1485,1463,1175,923,688,515,343,211,21288,14,1643,,
13,0333,07/03/2020,W,133,87,53,61,100,183,520,810,1015,1191,1377,1629,1653,1599,1643,1517,1525,1362,1234,1028,776,638,476,285,20895,13,1653,,
89,0334,07/03/2020,N,401,290,192,198,292,457,922,1482,1660,1910,2103,2444,2385,2494,2483,2554,2584,2577,2132,1713,1411,1082,825,669,35260,17,2584,,
89,0334,07/03/2020,S,276,268,258,282,474,801,1514,1898,1808,1748,1806,1953,1996,2085,2262,2102,2184,1938,1732,1458,1044,878,741,452,31958,15,2262,,
73,0335,07/03/2020,E,47,30,18,17,28,101,272,434,739,875,1031,1159,1118,941,767,835,812,795,661,508,348,247,149,91,12023,12,1159,,
73,0335,07/03/2020,W,73,49,39,25,39,64,162,324,533,746,843,850,953,1114,943,745,735,613,626,503,477,386,265,131,11238,14,1114,,
47,0337,07/03/2020,N,2,2,4,5,12,36,55,94,123,132,162,164,165,158,133,126,103,129,93,73,40,27,19,13,1870,13,165,,
47,0337,07/03/2020,S,17,5,6,11,32,21,64,70,89,114,124,162,137,145,171,150,168,118,108,73,67,44,29,26,1951,15,171,,
77,0343,07/03/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,07/03/2020,W,677,505,451,399,523,1027,1761,2327,2738,3114,3607,3839,4233,4126,4399,4452,4151,3894,3464,2871,2357,1920,1525,1097,59457,16,4452,,
61,0344,07/03/2020,E,7,2,8,8,20,44,65,102,150,197,200,204,168,170,177,177,124,132,101,70,53,38,30,20,2267,12,204,,
61,0344,07/03/2020,W,6,10,6,8,5,12,35,70,88,158,147,175,192,165,210,181,170,175,95,99,71,61,47,30,2216,15,210,,
70,0345,07/03/2020,N,130,77,52,49,69,220,483,632,712,796,953,986,966,1039,991,917,915,762,798,701,583,412,347,228,13818,14,1039,,
70,0345,07/03/2020,S,184,88,49,52,59,88,212,393,542,680,881,931,1010,1065,1130,1075,1056,921,809,732,626,468,365,294,13710,15,1130,,
48,0348,07/03/2020,N,27,17,25,34,45,107,146,228,263,368,361,371,307,292,323,259,250,249,252,179,131,116,68,32,4450,12,371,,
48,0348,07/03/2020,S,84,51,42,36,58,94,129,173,193,256,319,368,398,381,460,420,326,317,211,176,168,146,113,72,4991,15,460,,
55,0349,07/03/2020,N,48,22,34,27,42,61,126,222,242,297,341,408,440,478,486,531,478,487,422,321,231,136,120,88,6088,16,531,,
55,0349,07/03/2020,S,50,41,40,39,66,82,178,288,307,379,438,459,509,583,498,472,441,404,308,252,215,132,119,82,6382,14,583,,
01,0350,07/03/2020,N,257,179,168,230,280,512,954,1241,1594,1852,2274,2430,2322,2390,2268,2195,1973,1787,1452,1145,1010,812,599,400,30324,12,2430,,
01,0350,07/03/2020,S,264,253,208,216,269,500,883,1027,1280,1575,1820,1971,2215,2036,2220,2150,2105,1848,1550,1249,1000,734,618,386,28377,15,2220,,
57,0356,07/03/2020,N,20,15,9,3,9,28,45,78,90,138,154,182,193,216,202,204,172,176,145,140,113,81,41,27,2481,14,216,,
57,0356,07/03/2020,S,22,10,9,9,21,33,77,80,118,179,155,202,169,185,176,203,175,161,150,103,80,66,35,22,2440,16,203,,
86,0357,07/03/2020,N,106,77,60,66,132,316,535,792,1073,1555,1839,2107,2016,1909,1685,1511,1302,1189,1034,907,684,479,328,200,21902,12,2107,,
86,0357,07/03/2020,S,154,105,86,66,91,128,218,303,489,656,782,975,993,1014,1082,1003,1021,995,897,841,751,607,466,272,13995,15,1082,,
18,0358,07/03/2020,N,380,270,251,269,482,877,1290,1749,1928,2176,2406,2413,2137,2039,1860,1160,869,823,693,673,862,683,502,429,27221,12,2413,,
18,0358,07/03/2020,S,573,473,331,339,340,461,587,787,1085,1372,1723,1931,2173,2386,2372,2261,2119,2018,1694,1403,1157,923,713,538,29759,14,2386,,
46,0359,07/03/2020,N,53,29,34,36,49,96,175,260,362,466,573,564,494,481,432,455,452,395,351,321,216,183,143,92,6712,11,573,,
46,0359,07/03/2020,S,105,68,58,73,75,169,284,304,400,520,580,642,608,620,705,579,558,481,415,331,267,211,159,133,8345,15,705,,
78,0360,07/03/2020,N,41,14,16,19,41,155,313,533,788,992,1021,1029,1010,950,901,842,971,883,745,453,328,221,140,89,12495,12,1029,,
78,0360,07/03/2020,S,59,29,20,21,24,36,155,340,544,660,792,938,1068,1054,940,1069,1027,1073,903,700,518,329,232,126,12657,18,1073,,
86,0362,07/03/2020,S,676,367,294,312,528,1130,2271,2956,3843,4203,4432,4518,4747,4850,5112,4857,4589,4783,4068,3434,2806,2594,1601,966,69937,15,5112,,
52,0364,07/03/2020,E,8,2,3,1,9,22,64,61,46,80,76,105,85,63,94,79,48,89,62,43,30,20,13,8,1111,12,105,,
52,0364,07/03/2020,W,15,8,1,7,8,18,36,32,50,48,74,98,81,86,88,98,85,84,62,44,56,35,40,28,1182,12,98,,
47,0365,07/03/2020,N,4,0,1,5,13,25,28,60,63,56,79,100,73,65,89,74,57,70,43,32,27,26,23,13,1026,12,100,,
47,0365,07/03/2020,S,5,11,5,8,18,21,46,47,57,62,104,89,96,126,85,99,90,82,60,32,27,21,19,9,1219,14,126,,
60,0366,07/03/2020,E,248,186,155,147,222,343,513,668,907,975,1105,1022,1016,970,918,884,840,753,591,479,377,304,251,198,14072,11,1105,,
60,0366,07/03/2020,W,231,194,166,145,154,242,315,479,686,880,977,1114,1016,1180,1079,1025,850,801,631,533,430,367,268,213,13976,14,1180,,
01,0367,07/03/2020,N,39,30,49,51,91,149,300,450,523,568,599,585,613,634,603,561,527,525,360,268,209,174,132,74,8114,14,634,,
01,0367,07/03/2020,S,85,46,39,29,78,115,226,294,364,392,500,545,585,595,615,611,611,535,467,341,281,200,148,123,7825,15,615,,
48,0368,07/03/2020,N,308,175,110,131,151,370,817,1135,1331,1530,1713,1920,1979,2030,2154,2175,2178,2134,1745,1343,1242,1054,876,648,29249,17,2178,,
48,0368,07/03/2020,S,235,154,124,120,264,548,1110,1586,1846,2051,2233,2182,2152,2129,2084,2103,2032,1796,1527,1160,918,696,559,456,30065,11,2233,,
49,0369,07/03/2020,N,5,5,2,3,5,10,21,28,49,53,67,82,75,73,73,69,82,73,38,46,35,24,31,14,963,12,82,,
49,0369,07/03/2020,S,20,9,3,5,5,21,14,35,45,61,79,80,132,86,89,97,87,65,48,55,19,18,22,9,1104,13,132,,
70,0370,07/03/2020,E,169,101,75,72,158,509,802,1043,1427,1687,1795,1859,1733,1586,1512,1467,1397,1400,1167,934,673,513,383,274,22736,12,1859,,
70,0370,07/03/2020,W,199,101,102,72,127,206,493,721,836,1039,1232,1248,1404,1617,2228,1739,1558,1330,1109,1008,813,601,477,346,20606,15,2228,,
10,0372,07/03/2020,E,282,207,157,162,278,452,976,1285,1337,1568,1573,1623,1781,1726,1850,1671,1540,1520,1429,1130,994,933,770,715,25959,15,1850,,
10,0372,07/03/2020,W,269,198,158,137,137,229,532,834,924,1102,1335,1418,1615,1643,1596,1721,1566,1507,1306,1126,963,812,711,603,22442,16,1721,,
10,0373,07/03/2020,N,122,108,106,102,199,374,607,671,706,814,790,832,912,890,919,774,788,679,636,529,417,328,334,506,13143,15,919,,
10,0373,07/03/2020,S,196,147,118,108,173,264,443,482,513,549,677,757,886,854,937,997,928,1000,833,727,573,451,477,719,13809,18,1000,,
89,0374,07/03/2020,N,32,18,10,12,18,58,142,267,390,463,532,625,665,644,737,710,687,686,528,368,276,253,180,119,8420,15,737,,
89,0374,07/03/2020,S,26,13,10,18,41,121,289,582,675,579,578,686,619,659,649,605,586,514,455,318,279,150,115,56,8623,12,686,,
54,0375,07/03/2020,E,285,243,205,243,249,259,366,493,738,908,1119,1281,1295,1327,1292,1124,974,856,798,608,485,399,289,261,16097,14,1327,,
54,0375,07/03/2020,W,323,249,197,183,167,220,327,428,674,756,998,1060,1205,1212,1154,1054,874,831,778,647,528,426,354,263,14908,14,1212,,
55,0376,07/03/2020,E,32,21,23,25,31,81,224,410,480,537,603,610,618,630,586,558,496,538,477,283,245,187,155,93,7943,14,630,,
55,0376,07/03/2020,W,46,35,23,22,43,113,197,266,396,524,551,582,729,693,644,678,624,599,546,397,313,215,150,90,8476,13,729,,
86,0380,07/03/2020,E,495,259,231,262,388,903,1755,2503,2920,3082,3179,3486,3596,3885,3896,3781,3943,3911,3450,2840,2259,1781,1407,944,55156,17,3943,,
86,0380,07/03/2020,W,821,454,317,229,321,695,1572,2633,3240,3350,3918,4292,4628,4544,4535,4767,4603,4311,3851,3108,2528,2167,1702,1309,63895,16,4767,,
86,0381,07/03/2020,E,0,0,1,5,14,57,208,312,376,270,224,234,194,15,0,1,1,0,0,0,0,0,0,0,1912,09,376,,
86,0381,07/03/2020,W,23,14,1,0,0,0,0,0,0,0,0,0,0,126,269,294,310,323,224,170,77,89,65,38,2023,18,323,,
87,0382,07/03/2020,E,0,1,2,1,20,130,198,153,117,92,113,138,171,136,98,85,101,69,74,0,0,0,0,0,1699,07,198,,
87,0382,07/03/2020,W,0,2,1,0,43,23,50,52,77,106,114,158,179,127,143,147,126,72,54,2,0,0,1,0,1477,13,179,,
87,0383,07/03/2020,E,105,5,79,31,37,121,284,345,353,351,477,466,553,540,590,667,651,635,503,439,453,381,255,170,8491,16,667,,
87,0383,07/03/2020,W,57,46,43,28,57,189,306,398,519,595,705,713,752,824,818,672,688,625,515,445,364,342,190,91,9982,14,824,,
86,0384,07/03/2020,E,322,201,154,127,210,303,594,933,1241,1308,1409,1509,1630,1832,1771,1755,1715,1691,1576,1333,1084,1041,778,562,25079,14,1832,,
86,0384,07/03/2020,W,393,236,163,108,133,180,395,722,1000,1248,1478,1541,1708,1650,1675,1745,1722,1695,1511,1299,1143,1054,799,626,24224,16,1745,,
57,0385,07/03/2020,E,178,135,79,119,221,516,1104,1445,1579,1664,1522,1554,1532,1511,1462,1612,1427,1389,1212,1037,826,670,503,367,23664,10,1664,,
57,0385,07/03/2020,W,489,222,104,89,123,175,408,630,872,973,1225,1120,1229,1503,1532,1646,1698,1676,1623,1384,1356,1068,956,886,22987,17,1698,,
57,0386,07/03/2020,E,324,161,90,110,165,419,1021,1242,1492,1577,1538,1482,1675,1674,1570,1593,1625,1632,1500,1382,1296,1028,819,542,25957,13,1675,,
57,0386,07/03/2020,W,345,164,83,77,167,374,518,873,1278,1371,1473,1562,1575,1576,1576,1645,1725,1679,1569,1403,1346,1017,889,761,25046,17,1725,,
58,0398,07/03/2020,N,45,33,19,24,46,73,118,196,260,315,376,392,433,442,461,484,439,395,373,318,290,175,139,105,5951,16,484,,
58,0398,07/03/2020,S,65,49,31,31,55,140,235,326,369,412,464,484,462,488,467,435,392,402,327,266,192,173,113,71,6449,14,488,,
97,0403,07/03/2020,N,830,496,404,418,600,1161,1936,2754,2929,3161,3476,3914,4051,4204,4074,4214,3952,3621,3368,2888,2307,2260,1702,1084,59804,16,4214,,
97,0403,07/03/2020,S,706,577,397,415,526,813,1716,2177,2457,2662,2877,2984,3246,3457,3493,3753,3616,3466,3155,2477,2162,1969,1574,1076,51751,16,3753,,
97,0406,07/03/2020,N,37,18,13,24,28,74,239,426,443,511,467,551,451,433,455,423,401,347,302,238,156,128,68,3,6236,12,551,,
97,0406,07/03/2020,S,30,16,13,21,45,79,140,200,251,297,326,384,339,412,427,463,463,420,350,253,216,138,104,64,5451,16,463,,
97,0416,07/03/2020,N,313,205,193,194,318,605,1094,1534,1759,2069,2257,2407,2415,2490,2309,2183,2041,1876,1653,1283,992,819,628,408,32045,14,2490,,
97,0416,07/03/2020,S,312,219,204,213,248,340,630,866,949,1171,1243,1385,1572,1649,1729,1718,1647,1472,1326,1140,922,803,618,379,22755,15,1729,,
97,0417,07/03/2020,N,306,221,189,193,297,506,997,1281,1518,1799,2058,2192,2233,2328,2154,1990,1918,1659,1483,1225,916,791,601,386,29241,14,2328,,
97,0417,07/03/2020,S,286,226,193,219,249,337,592,749,870,1032,1092,1230,1364,1423,1522,1452,1429,1303,1113,979,835,709,563,350,20117,15,1522,,
97,0430,07/03/2020,N,256,199,148,177,318,722,1070,1257,1303,1537,1822,1916,2000,1976,2063,2023,2012,2016,1799,1547,1250,1247,832,436,29926,15,2063,,
97,0430,07/03/2020,S,422,228,178,166,333,601,1190,1507,1740,1976,2350,2466,2556,2466,2429,2455,2321,2217,1961,1710,1337,1316,812,564,35301,13,2556,,
10,0446,07/03/2020,N,204,110,97,100,164,394,686,1000,1450,1759,2000,2133,2130,2095,1873,1851,1702,1577,1499,1268,1101,799,561,355,26908,12,2133,,
10,0446,07/03/2020,S,286,144,106,89,98,152,360,620,858,1240,1507,1781,2011,2100,2067,2012,2140,1929,1817,1753,1424,972,758,521,26745,17,2140,,
10,0447,07/03/2020,E,365,276,176,174,183,266,474,549,693,811,885,1025,1132,1217,1268,1300,1166,1147,1106,984,880,777,738,625,18217,16,1300,,
10,0447,07/03/2020,W,351,259,204,165,196,270,491,702,809,949,992,1104,1179,1110,1165,1175,1059,994,1033,898,725,656,827,529,17842,13,1179,,
10,0448,07/03/2020,N,292,168,115,139,112,155,341,659,804,1077,1344,1533,1793,1760,1792,1831,1797,1588,1472,1326,1051,864,703,546,23262,16,1831,,
10,0448,07/03/2020,S,198,135,105,139,207,465,914,1184,1369,1637,1876,1946,2083,2120,1976,1911,1797,1665,1366,1094,922,748,583,454,26894,14,2120,,
10,0449,07/03/2020,N,144,125,85,131,147,320,586,795,962,1115,1156,1290,1266,1208,1171,1127,1107,1059,932,838,711,596,864,358,18093,12,1290,,
10,0449,07/03/2020,S,296,201,144,150,116,187,418,623,792,1037,1121,1347,1423,1463,1421,1504,1444,1381,1196,1099,908,825,648,491,20235,16,1504,,
10,0450,07/03/2020,E,207,137,91,74,103,162,343,660,960,1310,1677,1889,1983,2009,2081,2099,2104,2012,1844,1654,1253,893,685,462,26692,17,2104,,
10,0450,07/03/2020,W,150,104,89,107,170,381,772,1085,1454,1746,1968,2060,2022,1966,1892,1791,1719,1620,1465,1251,945,678,512,291,26238,12,2060,,
10,0451,07/03/2020,E,168,97,76,97,134,287,494,701,908,1116,1274,1371,1525,1649,1618,1480,1425,1376,1341,1102,885,700,493,319,20636,14,1649,,
10,0451,07/03/2020,W,163,119,73,78,111,168,447,707,919,979,1176,1312,1419,1559,1438,1540,1415,1373,1159,1019,787,664,437,320,19382,14,1559,,
10,0452,07/03/2020,N,112,71,34,35,48,92,237,478,598,774,1005,1161,1284,1389,1403,1342,1288,1151,1083,964,751,533,384,233,16450,15,1403,,
10,0452,07/03/2020,S,83,61,43,42,92,218,412,635,933,1125,1247,1403,1437,1293,1310,1185,1123,1048,982,778,546,452,271,203,16922,13,1437,,
97,0453,07/03/2020,N,324,169,114,129,145,260,642,1071,1184,1434,1719,1834,2111,2232,2457,2540,2328,2218,1954,1613,1269,1193,905,664,30509,16,2540,,
97,0453,07/03/2020,S,160,123,104,129,245,654,1231,1535,1860,2107,2321,2445,2384,2335,2337,2152,1965,1817,1651,1421,1102,814,553,384,31829,12,2445,,
75,0457,07/03/2020,N,13,9,6,4,6,20,51,56,86,92,107,149,113,140,151,108,122,139,112,80,97,43,49,33,1786,15,151,,
75,0457,07/03/2020,S,6,4,6,4,11,24,55,89,115,114,132,134,105,127,111,109,123,120,93,67,51,46,23,19,1688,12,134,,
35,9902,07/03/2020,E,133,85,184,240,229,234,346,442,665,801,1038,1138,1276,1286,1275,1106,963,867,751,640,489,425,289,259,15161,14,1286,,
35,9902,07/03/2020,W,303,234,182,180,166,228,321,491,650,831,967,1058,1155,1232,1048,905,897,762,732,586,507,381,318,240,14374,14,1232,,
26,9904,07/03/2020,N,749,575,463,417,601,883,1475,1943,2449,2666,3030,2944,2896,2581,2473,2165,1972,1886,1671,1367,1223,1009,791,623,38852,11,3030,,
26,9904,07/03/2020,S,869,605,553,533,585,674,873,1144,1516,1905,2465,2722,2956,3081,3247,2915,2967,2547,2082,1831,1423,1066,928,723,40210,15,3247,,
72,9905,07/03/2020,N,599,405,397,302,426,773,1327,1746,2044,2252,2914,4154,3591,3189,2900,2946,2981,2802,2410,1871,1383,1067,860,685,44024,12,4154,,
72,9905,07/03/2020,S,628,451,410,421,439,603,1192,1803,1996,2280,2774,3101,3375,3637,3570,3597,3289,2979,2777,2236,1615,1192,951,715,46031,14,3637,,
79,9906,07/03/2020,E,645,431,321,340,466,919,1608,2268,2865,3390,3694,3967,4135,3829,3878,3870,2746,3865,2925,2406,2014,1566,1322,922,54392,13,4135,,
79,9906,07/03/2020,W,636,499,455,416,595,1002,1554,2024,2324,2558,2930,3062,3264,3464,4039,3699,3621,3193,2837,2457,2049,1641,1231,924,50474,15,4039,,
46,9907,07/03/2020,N,69,44,30,41,81,131,233,332,479,570,635,692,590,589,550,561,575,502,446,396,287,229,181,116,8359,12,692,,
46,9907,07/03/2020,S,133,93,71,93,99,210,398,438,501,616,712,773,726,751,850,737,634,570,457,398,285,258,177,145,10125,15,850,,
34,9909,07/03/2020,N,63,25,15,18,26,74,136,217,288,418,575,672,660,689,623,651,539,560,478,372,298,207,133,76,7813,14,689,,
34,9909,07/03/2020,S,42,29,26,24,48,76,155,265,341,523,569,596,622,636,536,520,476,492,362,271,216,153,93,79,7150,14,636,,
72,9914,07/03/2020,N,455,352,398,498,543,862,1375,1667,1736,1857,2038,2148,2196,2228,2161,2083,2185,2148,1841,1497,1115,982,1032,595,33992,14,2228,,
72,9914,07/03/2020,S,632,414,489,511,475,721,1174,1564,1669,1918,2311,2355,2478,2353,2399,2457,2387,2221,2029,1498,1201,1161,1164,839,36420,13,2478,,
48,9916,07/03/2020,N,84,64,59,29,90,170,306,450,589,693,840,901,927,1037,1018,1026,1003,930,837,680,554,325,228,183,13023,14,1037,,
48,9916,07/03/2020,S,118,98,70,79,120,219,616,779,893,1044,1090,1070,963,956,988,991,841,855,639,516,352,270,230,154,13951,11,1090,,
07,9918,07/03/2020,N,111,54,43,55,83,146,220,318,379,520,639,676,720,799,757,726,679,604,620,466,374,225,182,122,9518,14,799,,
07,9918,07/03/2020,S,64,42,39,61,73,165,247,343,414,421,411,519,516,547,505,494,494,453,338,297,241,180,104,104,7072,14,547,,
70,9919,07/03/2020,N,450,326,295,362,476,725,1176,1669,2144,2429,2739,2979,2303,2694,2952,3702,2718,2660,2124,1754,1391,1124,902,595,40689,16,3702,,
70,9919,07/03/2020,S,501,394,332,292,353,541,1176,1583,1973,2225,2583,2682,2880,2784,2777,2789,2635,2536,2120,1685,1417,1137,898,649,38942,13,2880,,
18,9920,07/03/2020,N,388,298,260,267,452,845,1273,1769,1952,2176,2382,2469,2118,1963,1844,1627,1443,1360,1131,1061,815,694,537,408,29532,12,2469,,
18,9920,07/03/2020,S,598,488,356,360,376,482,612,825,1138,1325,1715,1889,2156,2294,2340,2196,2012,1986,1679,1356,1164,886,699,543,29475,15,2340,,
74,9923,07/03/2020,N,590,471,407,414,350,693,954,1295,1581,1828,2056,2678,3291,2541,2193,1922,1863,1707,1470,1064,915,766,651,524,32224,13,3291,,
74,9923,07/03/2020,S,507,423,374,392,449,642,868,1006,1076,1096,1473,2242,2159,2098,2152,2046,1951,1639,1445,1195,1029,898,682,468,28310,12,2242,,
79,9925,07/03/2020,E,47,34,25,33,46,157,286,375,401,429,489,496,482,476,457,418,350,338,283,218,161,133,121,64,6319,12,496,,
79,9925,07/03/2020,W,52,43,29,35,34,57,135,187,221,248,318,403,457,492,525,550,576,462,391,340,264,219,142,110,6290,17,576,,
16,9927,07/03/2020,E,128,100,97,118,138,160,323,398,387,387,438,509,512,529,531,596,518,549,550,456,372,319,250,216,8581,16,596,,
16,9927,07/03/2020,W,94,58,69,95,103,195,318,307,347,357,438,415,454,573,497,523,568,470,441,373,299,291,255,176,7716,14,573,,
79,9929,07/03/2020,N,26,19,6,16,31,69,154,290,411,445,541,528,539,496,422,413,439,371,294,231,187,113,67,47,6155,11,541,,
79,9929,07/03/2020,S,38,16,16,13,29,56,121,185,271,325,419,472,533,510,475,498,455,413,376,308,244,166,112,63,6114,13,533,,
97,9931,07/03/2020,N,442,361,265,301,360,598,965,1225,1515,1686,1758,1794,1669,1529,1542,1458,1324,1241,1097,1001,800,625,569,452,24577,12,1794,,
97,9931,07/03/2020,S,507,414,303,319,361,430,570,701,899,1163,1392,1635,1664,1783,1981,2033,1886,1744,1414,1134,924,732,559,450,24998,16,2033,,
97,9933,07/03/2020,N,353,193,136,134,159,350,849,1513,1813,1891,1936,2221,2406,2551,2582,2192,2103,2249,1891,1669,1381,1092,842,597,33103,15,2582,,
97,9933,07/03/2020,S,226,174,116,146,242,536,1174,1755,2244,2114,2331,2442,2548,2564,2564,2518,2400,2270,2010,1581,1343,1062,699,496,35555,14,2564,,
29,9936,07/03/2020,E,320,220,219,181,201,267,278,395,517,755,899,1037,1198,1244,1260,1077,1036,883,760,735,526,411,394,278,15091,15,1260,,
29,9936,07/03/2020,W,193,144,157,150,178,275,422,602,753,923,956,1160,1256,1183,920,777,628,749,610,481,385,292,254,203,13651,13,1256,,
50,9940,07/03/2020,N,35,22,30,18,21,32,82,166,207,213,233,257,264,282,257,270,289,293,260,230,136,92,72,54,3815,18,293,,
50,9940,07/03/2020,S,44,32,26,29,19,48,117,175,199,250,265,276,282,332,340,344,334,312,261,231,190,117,99,65,4387,16,344,,
53,9943,07/03/2020,E,19,13,10,8,15,51,54,85,96,120,168,191,195,199,158,209,193,164,149,119,103,79,62,40,2500,16,209,,
53,9943,07/03/2020,W,8,8,12,8,21,49,90,150,181,191,190,184,194,158,179,181,158,123,137,103,71,40,36,28,2500,13,194,,
87,9947,07/03/2020,N,121,78,76,140,175,274,503,682,775,805,845,929,959,950,842,878,787,747,567,461,395,359,232,129,12709,13,959,,
87,9947,07/03/2020,S,134,107,86,107,162,252,529,649,732,825,1013,1012,951,929,901,814,784,762,655,495,406,347,253,102,13007,11,1013,,
16,9948,07/03/2020,N,114,70,64,95,154,255,418,538,654,724,764,844,858,834,847,806,799,690,611,471,407,342,247,158,11764,13,858,,
16,9948,07/03/2020,S,142,99,90,86,106,219,233,366,467,545,612,689,725,710,782,838,777,813,670,597,473,385,283,217,10924,16,838,,
48,9949,07/03/2020,E,439,299,247,262,394,623,1127,1558,1824,2138,2324,2423,2387,2479,2377,2320,2285,1993,1718,1248,1021,818,685,542,33531,14,2479,,
48,9949,07/03/2020,W,325,268,194,210,260,467,754,1118,1364,1842,2083,2218,2230,2204,2134,2063,2005,1917,1612,1406,1102,848,637,429,29690,13,2230,,
03,9950,07/03/2020,N,315,194,156,192,281,569,1326,1815,2345,2552,3212,3526,3617,3755,3624,3792,3503,2989,2555,2032,1552,1271,951,597,46721,16,3792,,
03,9950,07/03/2020,S,308,210,156,173,323,724,1881,2450,2427,2372,2581,2731,2725,2788,2876,2855,2802,2667,2244,1870,1507,1130,803,574,41177,15,2876,,
16,9951,07/03/2020,E,514,350,344,372,494,835,1223,1417,1853,2228,2708,3082,3236,3361,3558,3521,3427,3255,2946,2629,2218,1760,1524,1056,47911,15,3558,,
16,9951,07/03/2020,W,532,397,318,370,424,732,1294,1784,2138,2786,3201,3456,3181,3211,3586,3085,2804,2590,2621,2259,1812,1582,1284,908,46355,15,3586,,
93,9952,07/03/2020,N,494,361,235,255,451,695,1541,2562,2490,2858,3398,3740,3644,3840,3917,3765,3713,3188,3086,2547,2006,1520,1225,913,52444,15,3917,,
93,9952,07/03/2020,S,412,359,352,366,524,881,1600,2516,2738,2663,3024,3188,3218,3343,3501,3485,3432,3272,2737,2317,1747,1443,1186,753,49057,15,3501,,
10,9953,07/03/2020,N,643,499,396,499,825,1597,2536,3076,3582,4342,4890,4947,5035,4997,4708,4650,4410,4406,4155,3228,2629,2292,1849,1220,71411,13,5035,,
10,9953,07/03/2020,S,921,632,512,481,641,1013,2318,2773,3137,3535,4035,4418,4862,4917,5130,5146,4927,4821,4198,3634,2942,2415,1881,1387,70676,16,5146,,
10,9955,07/03/2020,N,345,225,142,186,283,456,925,1167,1318,1515,1474,1659,1752,1735,1451,1418,1196,1001,1184,1351,1123,782,577,458,23723,13,1752,,
10,9955,07/03/2020,S,308,219,181,185,249,545,980,1203,1489,1628,1752,1911,1954,2058,2033,2071,1907,1715,1686,1339,1010,840,616,407,28286,16,2071,,
32,9956,07/03/2020,N,590,513,421,415,387,511,726,1194,1574,1930,2101,2228,2375,2254,2008,1703,1511,1251,1213,900,782,642,561,459,28249,13,2375,,
32,9956,07/03/2020,S,595,503,463,483,526,558,707,900,1404,1674,1911,2049,2103,2142,2028,1979,1688,1407,1418,1094,865,769,664,476,28406,14,2142,,
53,9957,07/03/2020,N,9,5,8,2,5,20,40,62,108,152,165,191,149,129,142,136,132,142,93,82,58,46,27,38,1941,12,191,,
53,9957,07/03/2020,S,9,8,8,5,11,23,59,78,117,157,146,149,148,177,141,117,141,105,100,98,66,37,31,21,1952,14,177,,
60,9958,07/03/2020,E,211,178,135,131,180,271,425,587,814,940,1098,964,874,839,774,743,673,665,506,443,375,277,233,183,12519,11,1098,,
60,9958,07/03/2020,W,225,203,155,148,159,235,299,453,602,835,917,1075,1024,1183,1068,1020,852,770,579,545,381,349,256,195,13528,14,1183,,
60,9959,07/03/2020,N,20,15,13,16,26,97,125,201,285,355,411,427,338,281,233,214,224,211,193,159,96,99,59,42,4140,12,427,,
60,9959,07/03/2020,S,33,18,12,16,21,35,84,94,155,199,261,269,295,296,315,255,254,267,197,149,137,97,55,50,3564,15,315,,
97,9961,07/03/2020,N,443,345,238,230,314,437,750,1031,1336,1419,1627,1869,1960,2146,2323,2257,2002,1836,1552,1322,1084,919,794,599,28833,15,2323,,
97,9961,07/03/2020,S,293,272,241,236,276,316,496,684,858,1087,1281,1471,1526,1551,1622,1499,1413,1308,1281,1071,836,645,492,398,21153,15,1622,,
10,9962,07/03/2020,E,786,540,512,511,701,1061,1815,2286,2549,2982,3732,3998,4205,4267,4566,4730,4291,4385,3806,3384,2755,2304,1891,1376,63433,16,4730,,
10,9962,07/03/2020,W,709,485,426,472,668,1308,2269,2599,2980,3713,4278,3906,3888,3966,4748,4305,3883,3487,3579,2856,2521,2204,1790,1281,62321,15,4748,,
28,9963,07/03/2020,N,200,152,154,113,138,216,387,558,680,900,903,1061,1003,999,916,904,792,696,608,540,464,313,251,211,13159,12,1061,,
28,9963,07/03/2020,S,229,160,122,158,150,249,429,513,580,693,793,824,915,918,861,811,777,750,674,529,398,333,244,190,12300,14,918,,
93,9964,07/03/2020,N,48,28,21,18,18,62,119,135,153,204,245,299,297,288,287,297,288,255,234,185,185,131,96,76,3969,12,299,,
93,9964,07/03/2020,S,49,30,16,15,22,67,181,198,218,241,292,308,337,290,328,302,356,285,268,228,186,161,98,87,4563,17,356,,
