COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
73,0335,05/20/2020,E,28,17,16,6,15,82,227,447,618,717,809,897,1012,886,878,874,843,812,623,432,252,174,80,60,10805,13,1012,,
73,0335,05/20/2020,W,39,24,9,19,34,88,212,427,523,614,740,758,845,858,881,912,855,763,583,463,395,273,127,61,10503,16,912,,
47,0337,05/20/2020,N,5,3,1,1,23,79,100,102,94,98,112,116,116,107,120,115,166,123,65,55,45,24,16,7,1693,17,166,,
47,0337,05/20/2020,S,12,6,7,5,37,48,99,108,88,110,134,98,109,117,141,149,146,106,98,61,37,37,18,17,1788,16,149,,
77,0343,05/20/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/20/2020,W,463,280,311,385,718,1998,3646,3935,3565,3153,3091,3063,3123,3062,3255,3443,3833,4123,3101,2230,1867,1382,968,649,55644,18,4123,,
61,0344,05/20/2020,E,3,5,4,12,25,57,120,189,159,139,143,189,180,170,175,150,161,131,89,51,31,35,12,17,2247,08,189,,
61,0344,05/20/2020,W,5,2,2,6,11,27,53,72,104,137,132,161,165,175,181,182,244,193,96,60,66,52,34,19,2179,17,244,,
70,0345,05/20/2020,N,93,53,54,56,101,299,859,1031,911,864,826,911,967,947,946,926,833,889,748,616,451,358,275,178,14192,08,1031,,
70,0345,05/20/2020,S,149,87,60,61,61,118,270,456,561,678,779,851,928,987,1030,1059,1209,1168,867,703,594,387,250,235,13548,17,1209,,
48,0348,05/20/2020,N,18,10,17,24,36,85,156,196,214,214,273,269,242,259,222,289,205,238,210,92,108,64,37,38,3516,16,289,,
48,0348,05/20/2020,S,17,16,18,30,68,157,163,169,159,206,203,216,246,241,278,247,295,217,173,143,128,97,77,60,3624,17,295,,
55,0349,05/20/2020,N,19,20,25,19,33,62,140,274,241,234,268,298,322,331,352,393,485,501,344,208,153,110,63,50,4945,18,501,,
55,0349,05/20/2020,S,30,21,24,35,39,108,335,519,334,333,311,274,300,303,302,300,351,359,247,168,125,95,67,47,5027,08,519,,
01,0350,05/20/2020,N,147,122,154,179,287,696,1437,1781,1776,1667,1563,1562,1453,1816,1608,1665,1796,1646,1094,795,570,451,349,260,24874,14,1816,,
01,0350,05/20/2020,S,175,144,139,199,311,705,1378,1604,1430,1392,1406,1518,1416,1522,1535,1697,1807,1664,1139,917,681,560,362,271,23972,17,1807,,
03,0351,05/20/2020,N,63,53,43,63,84,154,314,436,443,472,502,536,540,547,535,503,459,440,366,289,226,171,147,104,7490,14,547,,
03,0351,05/20/2020,S,67,35,40,49,79,137,247,310,376,406,388,453,442,452,457,496,496,459,345,297,224,214,148,74,6691,16,496,,
57,0356,05/20/2020,N,18,6,5,7,10,29,55,67,85,77,92,119,117,102,133,155,175,150,144,81,65,54,38,22,1806,17,175,,
57,0356,05/20/2020,S,13,5,8,9,32,75,128,148,108,119,98,108,114,125,116,103,115,97,80,61,45,33,17,12,1769,08,148,,
18,0358,05/20/2020,N,234,155,158,216,356,681,1265,1368,1527,1161,1199,2158,1465,1451,1181,1361,1310,1123,958,724,605,508,462,301,21927,12,2158,,
18,0358,05/20/2020,S,273,212,209,233,322,458,740,813,933,998,1102,1145,1134,1254,1346,1088,858,1699,1386,1236,802,575,479,456,19751,18,1699,,
46,0359,05/20/2020,N,34,23,19,16,36,71,153,226,252,276,367,366,313,343,391,449,540,500,344,186,155,99,60,56,5275,17,540,,
46,0359,05/20/2020,S,30,19,35,54,93,307,490,431,296,355,323,329,316,354,339,321,340,297,259,190,155,108,82,48,5571,07,490,,
78,0360,05/20/2020,N,27,9,12,24,65,227,590,844,920,911,873,897,946,906,848,880,923,937,731,464,353,197,77,60,12721,13,946,,
78,0360,05/20/2020,S,34,23,9,18,24,53,187,431,501,625,678,846,970,913,898,1063,1190,1312,1048,793,549,370,201,102,12838,18,1312,,
86,0362,05/20/2020,S,395,285,217,345,641,1922,4321,5488,5546,4895,4504,4213,4034,4191,4355,5067,4707,4729,4336,2777,2121,1605,1141,737,72572,09,5546,,
52,0364,05/20/2020,E,1,10,1,10,14,36,86,99,84,84,68,61,64,70,79,76,69,70,47,27,26,15,15,8,1120,08,99,,
52,0364,05/20/2020,W,4,1,4,7,5,28,56,60,40,67,64,66,74,71,67,92,92,93,75,46,42,30,21,13,1118,18,93,,
47,0365,05/20/2020,N,6,5,1,9,12,38,55,53,58,52,60,49,52,54,61,82,73,67,37,30,21,12,13,4,904,16,82,,
47,0365,05/20/2020,S,5,5,5,5,23,26,64,57,34,37,46,66,67,65,84,60,76,69,42,33,28,21,9,11,938,15,84,,
60,0366,05/20/2020,E,111,104,98,119,198,345,510,636,640,639,654,645,625,619,682,725,577,530,439,326,300,239,156,149,10066,16,725,,
60,0366,05/20/2020,W,126,109,86,85,130,210,318,459,498,563,557,637,614,702,750,754,803,695,556,371,335,259,221,154,9992,17,803,,
01,0367,05/20/2020,N,37,28,50,48,94,232,482,702,634,579,561,540,558,605,572,575,690,669,375,253,182,141,87,94,8788,08,702,,
01,0367,05/20/2020,S,54,27,31,41,105,189,399,636,509,488,510,509,543,556,550,654,692,648,438,326,220,124,109,65,8423,17,692,,
48,0368,05/20/2020,N,258,140,100,113,203,592,1308,1663,1531,1521,1705,1864,1928,2071,2192,2638,3081,2893,1534,1056,911,689,562,348,30901,17,3081,,
48,0368,05/20/2020,S,164,96,79,125,256,952,2350,3446,2382,2046,1699,1730,1800,1790,1909,1990,2058,1938,1305,947,720,540,387,272,30981,08,3446,,
49,0369,05/20/2020,N,4,3,2,4,3,7,60,56,65,86,99,94,82,88,89,77,76,62,34,19,13,20,8,6,1057,11,99,,
49,0369,05/20/2020,S,11,3,6,4,1,8,14,56,63,96,95,93,88,77,103,85,102,54,44,30,35,19,20,10,1117,15,103,,
70,0370,05/20/2020,E,90,59,57,90,218,923,1719,1748,1575,1547,1529,1648,1623,1493,1452,1441,1492,1507,983,667,558,346,255,155,23175,08,1748,,
70,0370,05/20/2020,W,113,71,57,70,133,361,762,1040,928,974,1043,1155,1314,1341,1783,2301,2378,2244,1404,1026,848,488,350,207,22391,17,2378,,
10,0372,05/20/2020,E,204,153,130,149,264,733,1765,1977,1842,1599,1633,1590,1749,1789,1758,1858,1850,1734,1468,1019,949,685,552,359,27809,08,1977,,
10,0372,05/20/2020,W,199,145,109,126,147,328,977,1216,1282,1436,1347,1458,1595,1628,1645,1936,1945,1845,1370,1084,914,655,483,350,24220,17,1945,,
10,0373,05/20/2020,N,92,88,105,119,302,739,1315,1332,1097,964,856,843,906,886,935,1023,1050,889,742,476,416,291,198,129,15793,08,1332,,
10,0373,05/20/2020,S,142,103,105,128,260,465,857,830,732,663,723,788,923,982,1091,1417,1720,1558,954,696,561,444,314,252,16708,17,1720,,
89,0374,05/20/2020,N,20,9,13,3,15,63,200,367,484,494,547,550,666,724,705,1031,1068,985,553,314,284,193,128,66,9482,17,1068,,
89,0374,05/20/2020,S,14,13,1,11,48,152,515,1090,1057,667,636,644,620,617,587,645,577,553,349,288,209,108,76,33,9510,08,1090,,
54,0375,05/20/2020,E,108,125,132,130,160,172,242,379,459,501,635,619,721,748,730,747,661,683,447,399,503,306,276,198,10081,14,748,,
54,0375,05/20/2020,W,180,141,97,106,128,172,314,442,436,485,564,603,592,704,760,674,674,625,597,484,421,321,260,189,9969,15,760,,
55,0376,05/20/2020,E,30,11,12,21,34,154,507,1090,803,584,567,525,514,488,395,412,422,442,325,182,126,99,77,42,7862,08,1090,,
55,0376,05/20/2020,W,36,25,19,23,31,105,237,354,324,425,469,482,618,638,598,668,874,903,479,296,215,144,100,49,8112,18,903,,
86,0380,05/20/2020,E,331,197,172,209,401,1132,2969,4063,4048,3332,3012,2987,3006,2937,3132,3315,3352,3605,2843,2008,1500,1109,980,563,51203,08,4063,,
86,0380,05/20/2020,W,463,263,213,196,330,858,2108,3290,3780,3149,3064,3257,3513,3559,3766,4471,5055,5393,3690,2554,1975,1475,1103,798,58323,18,5393,,
86,0381,05/20/2020,E,0,0,0,3,21,94,461,850,696,372,213,194,179,12,9,0,1,0,0,18,1,0,0,0,3124,08,850,,
86,0381,05/20/2020,W,6,5,1,0,0,0,0,0,0,0,0,0,0,97,275,430,587,652,345,160,90,47,41,31,2767,18,652,,
87,0382,05/20/2020,E,4,3,0,36,96,325,556,396,286,339,306,267,301,232,233,204,106,79,67,0,0,3,0,0,3839,07,556,,
87,0382,05/20/2020,W,0,0,1,0,5,12,53,127,237,256,262,334,250,351,397,551,391,414,132,2,5,5,6,1,3792,16,551,,
87,0383,05/20/2020,E,112,36,29,42,59,219,480,413,429,368,392,392,437,450,525,603,619,667,543,414,362,251,258,208,8308,18,667,,
87,0383,05/20/2020,W,46,43,23,55,72,327,461,450,439,409,379,462,519,586,577,638,608,582,468,379,274,240,116,88,8241,16,638,,
86,0384,05/20/2020,E,179,127,77,71,192,289,808,1327,1399,1242,1256,1169,1303,1303,1318,1343,1384,1467,1394,961,811,590,519,319,20848,18,1467,,
86,0384,05/20/2020,W,168,118,67,68,100,246,472,843,1063,1138,1207,1336,1409,1364,1369,1511,1586,1455,1104,930,833,647,464,400,19898,17,1586,,
57,0385,05/20/2020,E,82,54,58,74,126,429,1215,1626,1558,1370,1384,1259,1292,1258,1272,1393,1316,1285,825,598,390,315,242,144,19565,08,1626,,
57,0385,05/20/2020,W,178,67,48,33,64,219,468,850,887,892,1043,1106,1193,1325,1461,1644,1746,1856,1345,902,727,620,527,236,19437,18,1856,,
57,0386,05/20/2020,E,108,60,68,72,120,391,1137,1448,1463,1342,1412,1279,1381,1407,1448,1410,1313,1287,1038,757,566,421,326,170,20424,09,1463,,
57,0386,05/20/2020,W,140,65,50,35,69,225,498,887,938,1018,1177,1370,1442,1518,1510,1717,1752,1686,1360,997,743,569,434,225,20425,17,1752,,
58,0398,05/20/2020,N,48,14,10,32,106,310,560,554,460,381,384,422,491,560,526,517,578,553,370,292,219,190,102,58,7737,17,578,,
58,0398,05/20/2020,S,35,40,27,37,44,250,505,548,390,402,464,489,542,506,648,737,562,525,362,216,201,146,205,100,7981,16,737,,
97,0403,05/20/2020,N,429,295,209,268,501,1364,3394,3989,3400,2772,2700,2688,2926,2854,3248,3644,3648,3627,2795,2005,1542,1218,942,674,51132,08,3989,,
97,0403,05/20/2020,S,403,284,253,252,397,1225,2769,3172,3212,2122,2429,2385,2647,3061,3025,3644,3641,3848,3105,1894,1524,1149,936,676,48053,18,3848,,
97,0406,05/20/2020,N,28,20,17,18,35,101,298,415,406,311,398,408,339,312,342,385,419,419,293,153,101,82,73,38,5411,17,419,,
97,0406,05/20/2020,S,20,20,15,23,56,202,315,342,337,291,325,308,348,361,385,390,451,451,307,175,136,78,57,30,5423,17,451,,
97,0416,05/20/2020,N,155,118,102,138,229,435,982,1682,1700,1485,1320,1318,1335,1301,1370,1560,1615,1500,1075,726,514,413,373,271,21717,09,1700,,
97,0416,05/20/2020,S,41,33,23,21,49,172,448,101,0,0,0,0,11,325,135,87,2,49,305,287,310,202,154,97,2852,07,448,,
97,0417,05/20/2020,N,156,123,92,137,210,366,780,1185,1151,1115,1096,1095,1150,1075,1178,1329,1396,1308,943,632,472,387,343,263,17982,17,1396,,
97,0417,05/20/2020,S,193,144,145,160,227,508,1035,1212,1094,939,798,862,873,889,979,1099,1092,1016,821,616,605,434,353,238,16332,08,1212,,
97,0430,05/20/2020,N,150,105,97,117,314,1056,1432,1595,1565,1469,1332,1435,1439,1551,1523,1606,1726,1667,1276,1019,775,618,474,293,24634,17,1726,,
97,0430,05/20/2020,S,245,141,116,101,232,477,1217,1500,1489,1315,1256,1305,1401,1435,1537,1919,2016,2089,1658,1135,920,688,581,422,25195,18,2089,,
10,0446,05/20/2020,N,130,97,61,115,263,653,1331,1634,1522,1593,1626,1691,1817,1737,1598,1597,1629,1565,1354,1085,860,615,385,254,25212,13,1817,,
10,0446,05/20/2020,S,182,100,74,70,77,168,511,907,1015,1087,1317,1520,1720,1778,1869,2009,2120,2269,1747,1487,1291,797,508,333,24956,18,2269,,
10,0447,05/20/2020,E,193,136,101,125,212,422,783,846,827,790,837,975,1031,1103,1163,1265,1330,1251,937,809,683,541,440,296,17096,17,1330,,
10,0447,05/20/2020,W,156,124,109,108,199,503,999,1090,1084,1010,923,932,1021,1012,982,1140,1116,1096,915,671,572,454,338,263,16817,16,1140,,
10,0448,05/20/2020,N,213,144,108,83,96,214,477,868,1045,1143,1222,1432,1588,1718,1770,2071,2030,1955,1380,1137,935,677,531,356,23193,16,2071,,
10,0448,05/20/2020,S,130,87,86,118,234,658,1736,1953,1844,1728,1619,1708,1795,1827,1682,1628,1721,1707,1291,971,750,572,376,223,26444,08,1953,,
10,0449,05/20/2020,N,153,119,84,128,262,670,1421,1463,1325,1092,996,1086,1139,1198,1087,1176,1087,1122,952,678,608,488,338,219,18891,08,1463,,
10,0449,05/20/2020,S,195,138,108,100,142,282,740,1057,1043,1019,1094,1265,1352,1377,1397,1795,2006,2011,1394,1101,849,652,460,344,21921,18,2011,,
10,0450,05/20/2020,E,168,101,79,85,111,232,523,741,943,1136,1455,1661,1844,1928,1835,1920,2304,2304,1888,1493,1131,664,416,299,25261,17,2304,,
10,0450,05/20/2020,W,116,68,83,102,259,718,1526,1750,1607,1565,1691,1793,1795,1747,1600,1447,1513,1533,1342,1069,788,467,324,191,25094,13,1795,,
10,0451,05/20/2020,E,130,92,61,99,163,495,1009,1171,1193,1136,1195,1177,1255,1279,1378,1535,1519,1653,1209,959,841,476,368,236,20629,18,1653,,
10,0451,05/20/2020,W,130,73,66,63,147,324,773,1138,1107,1158,1097,1157,1218,1321,1365,1484,1530,1626,1150,938,713,439,357,188,19562,18,1626,,
10,0452,05/20/2020,N,89,59,31,35,54,139,325,657,713,778,928,971,1192,1192,1172,1245,1424,1414,1147,917,658,428,250,171,15989,17,1424,,
10,0452,05/20/2020,S,53,49,34,38,127,345,762,1013,1086,1089,1013,1244,1204,1127,1075,1199,1127,1128,928,701,479,340,190,126,16477,12,1244,,
97,0453,05/20/2020,N,232,112,120,105,137,321,774,1383,1592,1393,1573,1672,1904,2161,2456,3201,3621,3656,2202,1615,1222,919,619,423,33413,18,3656,,
97,0453,05/20/2020,S,128,70,90,111,310,1147,2909,3058,2879,2463,2157,2044,2093,1929,1895,1920,1939,1895,1605,1038,768,609,343,210,33610,08,3058,,
35,9902,05/20/2020,E,131,105,126,134,149,177,230,329,437,421,558,600,686,693,726,696,683,648,552,310,448,360,259,201,9659,15,726,,
35,9902,05/20/2020,W,176,123,98,102,137,177,309,414,395,482,517,594,555,723,705,634,606,614,568,464,377,317,245,187,9519,14,723,,
26,9904,05/20/2020,N,352,299,269,268,385,591,1094,1570,1681,1852,1620,1649,2250,1739,1766,1581,1614,1548,1349,1068,829,747,657,540,27318,13,2250,,
26,9904,05/20/2020,S,414,357,341,347,394,549,827,941,1019,1124,1289,1367,1399,1572,1778,1975,1955,1829,1503,1286,1005,827,782,585,25465,16,1975,,
72,9905,05/20/2020,N,323,280,256,309,449,1110,2553,3131,3110,2759,2568,2542,2575,2558,2589,2681,2699,2859,2129,1476,1096,809,635,473,41969,08,3131,,
72,9905,05/20/2020,S,344,254,218,249,354,679,1791,2151,1927,1831,1954,2143,2325,2426,2569,2951,3223,3441,2299,1762,1196,992,742,571,38392,18,3441,,
79,9906,05/20/2020,E,425,265,286,250,479,951,2140,2582,2605,2618,2830,2885,3025,2832,3065,3615,4062,3993,2767,2008,1472,1156,877,594,47782,17,4062,,
79,9906,05/20/2020,W,335,236,269,383,689,1835,3077,3325,2650,2413,2285,2298,2367,2518,2511,2735,2972,3131,2697,1927,1479,1111,815,541,44599,08,3325,,
34,9909,05/20/2020,N,26,25,12,17,35,79,112,182,246,317,347,425,481,458,496,484,469,552,381,266,181,116,80,54,5841,18,552,,
34,9909,05/20/2020,S,23,21,16,35,50,89,212,359,343,351,394,422,484,427,434,366,392,328,307,175,151,107,58,37,5581,13,484,,
72,9914,05/20/2020,N,340,288,388,553,761,1389,2432,2440,2049,1817,1955,1888,1908,2092,2120,2411,2394,2275,1729,1512,1135,989,803,551,36219,08,2440,,
72,9914,05/20/2020,S,410,345,384,511,600,1167,1762,1957,1821,1913,1895,1789,2019,2050,2308,2737,2397,2900,2270,1650,1247,1052,1034,756,36974,18,2900,,
48,9916,05/20/2020,N,71,43,44,26,92,237,384,565,597,611,706,736,756,829,888,1097,1187,1341,725,502,453,248,184,110,12432,18,1341,,
48,9916,05/20/2020,S,46,35,36,57,146,476,1034,1259,974,879,892,807,785,790,806,829,852,703,547,371,263,202,136,100,13025,08,1259,,
07,9918,05/20/2020,N,84,52,77,118,158,279,457,422,411,402,456,444,519,533,487,579,638,670,457,330,249,156,123,117,8218,18,670,,
07,9918,05/20/2020,S,56,45,45,68,110,328,495,502,514,480,464,496,507,465,491,489,502,529,331,278,217,162,114,89,7777,18,529,,
70,9919,05/20/2020,N,316,248,238,264,421,1013,1752,2154,2064,1947,1905,2038,2125,2178,2264,2637,2932,2821,1864,1324,1028,793,518,433,35277,17,2932,,
70,9919,05/20/2020,S,302,225,203,217,317,820,1929,2577,2255,2049,1929,1821,1902,1962,2029,2318,2491,2524,1800,1303,972,780,548,413,33686,08,2577,,
18,9920,05/20/2020,N,264,173,154,226,348,610,1154,1337,1504,1327,977,2240,1455,1456,1373,1344,1304,1158,938,753,587,511,470,312,21975,12,2240,,
18,9920,05/20/2020,S,283,231,228,261,350,477,734,832,941,972,1039,1098,1094,1219,1327,902,753,1685,1309,1032,764,584,516,455,19086,18,1685,,
74,9923,05/20/2020,N,339,264,268,266,392,730,1043,1279,1261,1462,1631,1813,1623,1685,1674,1753,1682,1589,1326,1032,794,661,551,468,25586,12,1813,,
74,9923,05/20/2020,S,296,248,227,228,346,646,974,977,1000,982,1172,1298,1329,1354,1377,1377,1447,1548,1315,826,849,587,446,411,21260,18,1548,,
79,9925,05/20/2020,E,30,38,13,39,71,218,577,735,514,437,467,443,446,433,470,482,446,512,302,204,131,103,103,86,7300,08,735,,
79,9925,05/20/2020,W,42,41,31,26,48,107,310,375,350,286,368,426,398,447,480,620,784,805,524,317,247,143,139,74,7388,18,805,,
16,9927,05/20/2020,E,135,92,102,101,165,261,493,670,549,467,447,501,522,519,531,610,651,659,555,438,329,252,170,136,9355,08,670,,
16,9927,05/20/2020,W,89,70,63,78,150,404,572,491,411,393,415,414,451,495,465,540,623,663,434,334,268,239,201,128,8391,18,663,,
79,9929,05/20/2020,N,25,29,30,28,46,110,211,415,376,405,478,535,538,488,479,601,716,529,375,222,181,81,63,35,6996,17,716,,
79,9929,05/20/2020,S,22,19,10,23,159,374,269,242,271,334,376,473,509,493,504,525,628,509,398,269,211,135,68,35,6856,17,628,,
97,9931,05/20/2020,N,185,160,131,163,207,376,801,1100,1089,1093,1053,1091,1015,1008,1000,1040,1118,977,859,608,453,468,398,267,16660,17,1118,,
97,9931,05/20/2020,S,212,182,173,223,294,480,682,713,773,733,791,859,936,930,1030,843,718,1717,1174,756,616,451,403,349,16038,18,1717,,
29,9936,05/20/2020,E,121,95,98,147,158,276,274,341,427,464,429,583,526,613,672,711,660,602,486,388,302,356,271,194,9194,16,711,,
29,9936,05/20/2020,W,112,89,94,115,142,221,346,428,485,560,631,656,676,646,607,629,610,552,479,395,299,251,168,171,9362,13,676,,
50,9940,05/20/2020,N,25,19,14,18,21,48,142,286,186,166,203,194,176,221,181,213,250,247,162,128,91,86,59,33,3169,08,286,,
50,9940,05/20/2020,S,25,17,17,20,22,48,209,249,189,195,204,198,215,208,223,263,260,360,202,137,104,69,64,59,3557,18,360,,
53,9943,05/20/2020,E,12,5,6,5,18,89,94,91,106,94,129,140,159,153,181,208,225,209,135,81,70,57,30,28,2325,17,225,,
53,9943,05/20/2020,W,8,9,8,9,38,75,136,229,143,133,121,143,163,167,157,196,173,122,98,54,54,35,26,15,2312,08,229,,
87,9947,05/20/2020,N,96,83,87,199,372,765,1024,1080,1001,910,963,969,1070,1047,998,1087,1148,1055,680,533,396,356,245,139,16303,17,1148,,
87,9947,05/20/2020,S,91,59,55,101,205,382,938,1162,1085,1185,1069,1096,1031,1017,1129,1088,1189,1041,792,550,425,307,274,201,16472,17,1189,,
16,9948,05/20/2020,N,79,76,85,116,211,425,696,858,733,693,738,759,796,781,793,765,861,851,607,397,359,195,156,95,12125,17,861,,
16,9948,05/20/2020,S,120,71,77,89,159,300,547,607,622,651,628,634,750,674,682,730,853,1076,682,515,426,319,198,135,11545,18,1076,,
48,9949,05/20/2020,E,232,166,155,192,340,765,1602,2198,1745,1604,1521,1472,1523,1527,1804,1711,1697,1599,1296,847,634,540,430,316,25916,08,2198,,
48,9949,05/20/2020,W,209,152,134,154,225,532,973,1241,1249,1326,1471,1547,1521,1539,1718,1992,2192,2207,1329,1022,802,583,419,312,24849,18,2207,,
03,9950,05/20/2020,N,198,124,116,177,354,816,1929,2518,2331,2229,2337,2499,2542,2617,2977,3798,3748,3764,2386,1550,1105,760,529,321,41725,16,3798,,
03,9950,05/20/2020,S,191,122,118,169,340,953,3407,4198,3605,2915,2318,2281,2348,2364,2379,2486,2628,2757,1911,1280,970,794,524,330,41388,08,4198,,
16,9951,05/20/2020,E,374,279,233,324,485,1293,1962,1860,1844,1895,1902,2012,1981,2073,2216,2425,2539,2729,2262,1630,1286,1075,920,572,36171,18,2729,,
16,9951,05/20/2020,W,306,254,255,350,528,1232,2008,2267,2381,2215,2127,2209,2200,2218,2224,2349,2374,2165,1635,1216,1020,835,652,469,35489,09,2381,,
93,9952,05/20/2020,N,327,206,190,201,355,777,1962,2851,2646,2538,2514,2510,2777,2989,3209,4120,4291,4477,2744,1926,1397,1044,755,540,47346,18,4477,,
93,9952,05/20/2020,S,341,265,227,327,534,1331,3113,4643,3961,3038,2715,2554,2695,2585,2630,2984,3063,2913,2103,1690,1330,1063,774,489,47368,08,4643,,
10,9953,05/20/2020,N,473,348,331,422,980,2475,4708,4968,4480,4209,4031,3892,3995,3913,4043,4418,4403,4296,3927,2451,1942,1653,1054,798,68210,08,4968,,
10,9953,05/20/2020,S,556,406,322,379,613,1539,3710,3859,3506,3263,3205,3307,3662,3649,3993,4638,4925,5177,4175,3042,2237,1727,1272,896,64058,18,5177,,
10,9955,05/20/2020,N,238,138,116,118,206,462,931,1188,1143,1158,1141,1238,1396,1462,1626,2080,2310,2378,1671,1304,874,751,569,386,24884,18,2378,,
10,9955,05/20/2020,S,145,145,123,159,301,1014,1959,2056,1893,1646,1509,1426,1414,1425,1472,1494,1313,1452,1307,1053,762,559,420,276,25323,08,2056,,
32,9956,05/20/2020,N,337,252,236,232,241,320,492,674,918,1079,1325,1264,1142,1405,1285,1228,1164,1051,961,769,649,543,489,390,18446,14,1405,,
32,9956,05/20/2020,S,314,288,256,290,396,419,500,602,671,752,870,905,913,1169,1265,1256,1181,1055,980,885,728,627,490,408,17220,15,1265,,
53,9957,05/20/2020,N,5,1,2,7,11,39,84,95,78,114,115,117,116,103,112,155,166,119,94,65,60,29,24,11,1722,17,166,,
53,9957,05/20/2020,S,4,4,7,11,19,44,76,122,105,94,116,109,128,106,119,129,140,115,88,65,47,25,21,9,1703,17,140,,
60,9958,05/20/2020,E,91,106,82,99,146,232,296,401,471,556,623,585,559,605,609,644,571,482,389,326,257,214,142,120,8606,16,644,,
60,9958,05/20/2020,W,118,96,86,93,138,239,354,415,431,464,487,502,565,602,649,630,605,522,485,361,370,259,234,147,8852,15,649,,
60,9959,05/20/2020,N,8,9,6,6,10,26,69,122,115,175,208,197,216,178,140,136,192,143,117,69,62,41,30,13,2288,13,216,,
60,9959,05/20/2020,S,9,8,19,12,30,68,81,103,106,106,145,167,169,184,178,174,212,168,146,107,94,51,58,27,2422,17,212,,
97,9961,05/20/2020,N,203,116,105,132,260,550,1106,1193,1074,883,886,890,902,1019,922,960,967,947,739,576,443,407,316,242,15838,08,1193,,
97,9961,05/20/2020,S,212,150,167,187,283,324,473,654,665,704,763,738,851,967,1061,1248,1258,1327,1209,825,611,469,318,307,15771,18,1327,,
10,9962,05/20/2020,E,530,380,355,444,706,1629,2950,3247,3070,2820,3026,3128,3097,3250,3503,4303,4313,4580,3468,2561,1865,1703,1249,781,56958,18,4580,,
10,9962,05/20/2020,W,472,360,343,454,849,2450,4261,3923,3609,3407,3367,3442,3303,3401,3312,3507,3572,3488,2686,1891,1552,1342,965,703,56659,07,4261,,
28,9963,05/20/2020,N,109,87,104,86,135,244,426,560,649,684,777,661,920,837,743,807,858,858,594,433,351,241,200,213,11577,13,920,,
28,9963,05/20/2020,S,115,103,111,126,164,325,662,762,627,598,634,629,690,672,669,666,692,617,616,464,328,261,231,172,10934,08,762,,
93,9964,05/20/2020,N,37,20,17,13,51,150,250,218,208,191,216,261,256,237,268,242,283,337,251,189,163,107,60,56,4081,18,337,,
93,9964,05/20/2020,S,42,26,14,18,47,149,297,297,268,227,266,265,279,267,262,336,321,339,267,248,165,127,81,66,4674,18,339,,
93,9965,05/20/2020,N,48,45,66,98,122,176,239,204,216,245,276,264,263,219,261,310,366,345,175,136,118,68,92,67,4419,17,366,,
93,9965,05/20/2020,S,43,29,33,53,72,218,521,240,228,238,246,228,254,256,253,247,219,221,192,133,101,90,83,64,4262,07,521,,
17,9967,05/20/2020,N,166,114,115,273,572,1235,2647,3156,2621,1994,1819,1688,1564,1595,1727,1524,1612,1408,1036,697,614,483,375,247,29282,08,3156,,
17,9967,05/20/2020,S,161,118,104,146,192,299,589,837,910,884,894,869,959,1045,1096,1431,1674,1628,946,602,489,373,277,197,16720,17,1674,,
