COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,5/29/2020,N,1366,807,628,667,997,2558,5829,6418,6274,5752,5704,6404,6519,7159,7128,7579,8177,7668,6745,5760,4564,3826,3132,2590,114251,17,8177,,
86,0331,5/29/2020,S,1345,887,654,647,871,2159,4785,5969,6412,5957,6186,5668,6009,6578,6937,7557,7417,7900,6606,5813,4672,3837,3332,2525,110723,18,7900,,
13,0333,5/29/2020,E,105,53,47,100,178,505,1313,1696,1572,1488,1500,1628,1659,1767,1807,1904,1968,1817,1418,951,694,570,347,209,25296,17,1968,,
13,0333,5/29/2020,W,103,61,54,56,130,402,1002,1433,1372,1397,1597,1746,1779,1756,1887,1914,1905,1907,1641,1073,794,635,411,272,25327,16,1914,,
89,0334,5/29/2020,N,419,306,188,167,240,515,1080,1432,1750,1628,1767,1847,1958,2129,2352,2816,3003,3237,2831,1881,1445,1053,838,597,35479,18,3237,,
89,0334,5/29/2020,S,275,266,259,353,663,1522,2713,2923,2192,1755,1726,1687,1736,1871,1934,1997,2001,2038,1728,1285,959,772,730,458,33843,08,2923,,
73,0335,5/29/2020,E,18,7,10,6,14,32,102,228,345,328,448,489,509,446,439,438,446,415,506,484,270,185,120,83,6368,13,509,,
73,0335,5/29/2020,W,39,26,30,13,39,81,224,375,561,677,771,841,933,927,893,787,778,704,534,518,419,256,188,104,10718,13,933,,
47,0337,5/29/2020,N,7,3,3,7,28,77,94,87,101,109,138,153,134,152,142,149,165,141,88,67,42,32,28,16,1963,17,165,,
47,0337,5/29/2020,S,6,8,6,12,25,41,94,109,110,104,130,124,149,116,165,192,163,152,96,72,86,39,23,15,2037,16,192,,
77,0343,5/29/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,5/29/2020,W,443,317,346,386,771,1897,3403,3985,3573,3269,3271,3463,3549,3688,3679,3964,3869,4251,3587,2670,1899,1811,1257,991,60339,18,4251,,
61,0344,5/29/2020,E,9,5,7,4,24,49,109,183,186,163,189,182,170,192,184,193,185,153,126,81,48,44,30,13,2529,16,193,,
61,0344,5/29/2020,W,5,4,3,7,15,29,41,84,123,167,185,184,186,199,203,219,223,220,137,105,74,56,33,36,2538,17,223,,
70,0345,5/29/2020,N,85,59,58,39,74,284,777,1044,924,773,998,961,1049,1040,1126,982,999,980,906,710,642,412,337,240,15499,15,1126,,
70,0345,5/29/2020,S,178,69,54,44,56,116,261,462,596,710,829,923,1008,1038,1098,1251,1190,1195,908,797,686,512,374,328,14683,16,1251,,
48,0348,5/29/2020,N,30,14,17,29,38,100,195,218,237,324,356,365,311,281,278,301,302,297,204,177,143,94,75,40,4426,12,365,,
48,0348,5/29/2020,S,33,19,27,36,69,147,173,178,168,218,240,272,329,355,383,386,405,317,310,269,160,150,120,107,4871,17,405,,
55,0349,5/29/2020,N,40,31,30,24,36,77,125,250,250,253,302,340,382,434,469,524,561,524,354,307,253,179,110,86,5941,17,561,,
55,0349,5/29/2020,S,35,25,33,27,42,110,339,492,375,317,407,432,427,398,415,367,416,423,377,279,225,144,113,82,6300,08,492,,
01,0350,5/29/2020,N,194,146,183,181,347,758,1390,1772,1726,1864,1889,2043,1967,2043,2054,2088,2090,1818,1676,1152,906,713,562,366,29928,17,2090,,
01,0350,5/29/2020,S,207,178,190,223,320,746,1345,1549,1438,1457,1561,1676,1783,1873,2025,2168,2125,1973,1523,1166,902,673,567,364,28032,16,2168,,
57,0356,5/29/2020,N,13,12,7,5,10,22,66,63,83,105,110,106,138,147,145,157,202,184,161,100,76,71,51,31,2065,17,202,,
57,0356,5/29/2020,S,10,8,6,12,21,85,117,137,109,138,147,139,147,131,133,122,121,131,105,75,63,58,29,19,2063,11,147,,
18,0358,5/29/2020,N,247,210,201,249,371,797,1302,1655,1770,2021,1764,2036,2360,1998,1941,1847,1700,1575,1449,1157,1051,714,603,416,29434,13,2360,,
18,0358,5/29/2020,S,382,291,255,273,380,482,737,867,1038,1178,1362,1468,1530,1624,1760,1863,1878,1625,1639,1389,1185,893,766,557,25422,17,1878,,
46,0359,5/29/2020,N,42,36,20,24,35,95,173,230,310,368,413,478,407,426,446,508,532,535,427,298,227,163,126,80,6399,18,535,,
46,0359,5/29/2020,S,46,34,37,54,101,290,442,409,377,436,439,466,491,520,508,483,518,438,495,389,321,223,171,122,7810,14,520,,
78,0360,5/29/2020,N,36,21,19,23,62,225,561,840,892,953,917,1030,963,939,880,953,867,951,781,566,337,188,111,70,13185,12,1030,,
78,0360,5/29/2020,S,56,30,16,15,23,46,190,388,528,627,716,830,1025,1056,1048,1142,1210,1202,1067,804,616,326,252,123,13336,17,1210,,
86,0362,5/29/2020,S,437,307,264,331,682,1820,4378,5739,6008,5231,4711,4428,4670,4886,4932,5451,5386,5495,4814,3710,2958,2227,1652,1245,81762,09,6008,,
52,0364,5/29/2020,E,2,7,4,7,12,45,66,101,70,82,95,83,82,57,81,81,88,87,59,44,28,24,13,7,1225,08,101,,
52,0364,5/29/2020,W,7,6,3,8,6,29,52,53,58,60,60,71,93,78,81,80,103,101,65,61,55,43,45,29,1247,17,103,,
47,0365,5/29/2020,N,4,4,0,5,17,47,57,61,66,54,79,63,56,66,66,72,79,80,41,54,38,25,14,5,1053,18,80,,
47,0365,5/29/2020,S,4,1,6,13,23,23,46,61,55,68,73,79,74,78,84,92,97,99,75,52,32,26,19,13,1193,18,99,,
60,0366,5/29/2020,E,150,127,126,123,181,313,526,614,745,830,849,764,748,753,713,744,714,779,642,593,413,373,277,183,12280,11,849,,
60,0366,5/29/2020,W,155,116,93,109,150,217,342,452,601,680,762,738,932,966,957,883,915,856,1111,671,461,383,259,233,13042,19,1111,,
01,0367,5/29/2020,N,37,37,51,42,129,228,469,676,620,557,603,656,650,639,658,675,745,677,401,300,200,193,139,76,9458,17,745,,
01,0367,5/29/2020,S,56,37,42,44,102,165,419,542,452,485,521,545,620,600,684,699,705,685,514,331,272,151,157,102,8930,17,705,,
48,0368,5/29/2020,N,328,171,141,147,210,570,1309,1652,1643,1693,1891,2104,2212,2360,2595,2927,3083,2854,2006,1585,1559,1192,1044,766,36042,17,3083,,
48,0368,5/29/2020,S,196,143,91,99,262,995,2275,3369,2371,2130,1992,2116,2144,2209,2300,2512,2497,2461,2111,1576,1127,860,690,472,36998,08,3369,,
49,0369,5/29/2020,N,4,4,1,3,8,8,36,41,61,75,86,62,80,77,52,63,59,63,58,33,23,13,22,8,940,11,86,,
49,0369,5/29/2020,S,6,7,5,3,4,10,23,61,50,61,57,72,88,77,82,67,72,64,77,60,41,23,19,13,1042,13,88,,
70,0370,5/29/2020,E,126,69,80,91,186,764,1558,1680,1601,1641,1684,1612,1781,1739,1695,1791,1831,1781,1384,1086,865,540,401,312,26298,17,1831,,
70,0370,5/29/2020,W,213,121,68,59,116,320,759,1010,1020,1156,1280,1416,1452,1558,1867,2350,2185,1979,1380,1042,895,662,475,312,23695,16,2350,,
10,0372,5/29/2020,E,237,150,139,167,303,755,1729,2039,1916,1734,1719,1788,1940,1862,1955,2117,2001,1823,1520,1182,999,867,730,529,30201,16,2117,,
10,0372,5/29/2020,W,218,173,107,104,160,375,983,1160,1281,1244,1470,1599,1589,1744,1802,2011,2081,1959,1550,1198,961,780,786,539,25874,17,2081,,
10,0373,5/29/2020,N,88,83,100,156,269,781,1338,1406,1157,980,942,990,966,1064,1037,1167,1090,978,733,574,423,349,263,197,17131,08,1406,,
10,0373,5/29/2020,S,149,124,99,138,290,488,869,854,764,819,783,923,1041,1073,1226,1543,1740,1542,1071,806,590,468,382,305,18087,17,1740,,
89,0374,5/29/2020,N,33,12,5,14,11,56,179,338,551,562,559,705,727,783,853,999,1078,1403,697,460,364,273,213,164,11039,18,1403,,
89,0374,5/29/2020,S,18,15,5,18,55,153,480,1041,1051,787,684,685,744,711,714,685,722,614,518,335,303,177,133,77,10725,09,1051,,
54,0375,5/29/2020,E,192,163,155,164,159,212,289,409,479,664,758,887,990,1020,1011,997,984,868,741,653,506,436,370,267,13374,14,1020,,
54,0375,5/29/2020,W,207,173,117,122,153,173,382,489,517,663,730,902,907,950,986,1060,938,894,844,702,552,430,398,279,13568,16,1060,,
55,0376,5/29/2020,E,30,15,12,25,47,154,489,1004,884,743,601,596,614,502,528,582,548,525,436,307,212,175,130,95,9254,08,1004,,
55,0376,5/29/2020,W,38,19,17,31,36,110,229,333,370,426,504,619,713,687,740,966,930,926,601,455,337,259,137,84,9567,16,966,,
86,0380,5/29/2020,E,384,273,211,257,410,1132,2891,4135,4202,3532,3296,3348,3398,3486,3630,3874,4041,4233,3417,2753,2099,1572,1192,886,58652,18,4233,,
86,0380,5/29/2020,W,565,341,238,273,361,887,2150,3470,4014,3421,3403,3703,3984,4237,4302,4949,5323,5701,4487,3394,2522,1846,1449,1201,66221,18,5701,,
86,0381,5/29/2020,E,0,0,1,3,13,85,402,830,782,381,261,255,212,24,1,0,0,2,0,0,0,0,0,0,3252,08,830,,
86,0381,5/29/2020,W,12,6,2,0,0,0,0,0,2,0,1,0,0,138,308,492,623,688,418,193,118,97,55,21,3174,18,688,,
87,0382,5/29/2020,E,3,2,0,21,55,185,337,274,218,213,248,305,327,300,251,197,115,92,76,0,0,0,0,0,3219,07,337,,
87,0382,5/29/2020,W,2,1,0,0,5,10,13,58,63,85,118,269,321,402,416,530,414,271,127,2,2,3,3,3,3118,16,530,,
87,0383,5/29/2020,E,107,36,28,35,57,200,479,472,436,423,417,460,506,499,532,630,695,714,576,491,473,378,352,328,9324,18,714,,
87,0383,5/29/2020,W,48,31,30,52,84,339,446,477,444,443,509,568,561,676,713,758,738,796,660,585,403,360,215,121,10057,18,796,,
86,0384,5/29/2020,E,230,147,117,99,179,298,828,1330,1518,1304,1418,1401,1438,1568,1555,1528,1598,1655,1512,1343,1073,903,708,510,24260,18,1655,,
86,0384,5/29/2020,W,234,124,129,80,118,255,582,876,1012,1204,1333,1464,1526,1595,1501,1747,1761,1754,1442,1296,1125,881,660,560,23259,17,1761,,
57,0385,5/29/2020,E,106,82,76,110,157,521,1320,1678,1740,1518,1621,1537,1409,1443,1571,1532,1619,1503,1300,1073,847,681,548,357,24349,09,1740,,
57,0385,5/29/2020,W,275,160,83,74,98,252,505,870,926,1043,1185,1299,1357,1540,1535,1738,1830,1845,1790,1372,1277,962,831,788,23635,18,1845,,
57,0386,5/29/2020,E,182,147,83,111,135,468,1189,1555,1621,1520,1554,1517,1588,1581,1569,1543,1593,1518,1374,1352,1210,941,699,463,25513,09,1621,,
57,0386,5/29/2020,W,201,126,78,67,111,287,565,939,1106,1241,1454,1556,1614,1768,1682,1707,1794,1887,1672,1567,1284,991,905,701,25303,18,1887,,
58,0398,5/29/2020,N,30,17,10,35,96,301,606,543,452,422,497,532,546,571,561,505,594,550,430,359,325,204,156,87,8429,07,606,,
58,0398,5/29/2020,S,68,17,28,35,60,222,478,531,444,481,535,569,598,615,784,793,546,477,423,310,207,196,205,136,8758,16,793,,
97,0403,5/29/2020,N,566,342,287,377,550,1337,3292,3758,3467,3070,2865,3272,3519,3701,3772,4121,4300,4239,3417,2786,2178,1727,1488,1091,59522,17,4300,,
97,0403,5/29/2020,S,481,341,280,303,464,1238,2812,3241,3378,2975,2889,2853,3400,3397,3419,3981,4166,4316,3455,2526,2092,1578,1213,969,55767,18,4316,,
97,0406,5/29/2020,N,28,31,13,20,36,106,261,452,390,386,413,473,459,399,456,496,576,436,353,252,164,124,90,66,6480,17,576,,
97,0406,5/29/2020,S,24,16,13,31,51,196,298,308,335,353,348,389,388,400,428,427,476,412,330,214,132,104,81,42,5796,17,476,,
97,0416,5/29/2020,N,199,109,136,158,249,475,1008,1899,2112,1665,1635,1627,1725,1780,1931,1998,2181,2357,1821,1220,907,686,540,391,28809,18,2357,,
97,0416,5/29/2020,S,183,148,141,168,224,426,1054,1440,1274,1173,1187,1207,1301,1462,1552,1764,1898,1746,1374,1108,855,664,551,385,23285,17,1898,,
97,0417,5/29/2020,N,204,108,132,145,236,394,788,1317,1463,1302,1324,1373,1496,1554,1651,1712,2022,2439,1686,1147,854,690,508,379,24924,18,2439,,
97,0417,5/29/2020,S,188,151,141,156,232,454,980,1296,1156,1000,970,1021,1063,1208,1220,1430,1415,1357,1095,952,713,590,482,355,19625,16,1430,,
97,0430,5/29/2020,N,207,124,127,123,342,1024,1454,1623,1631,1521,1457,1662,1692,1789,1729,1925,1907,1894,1601,1302,1029,858,611,406,28038,16,1925,,
97,0430,5/29/2020,S,309,161,120,123,220,493,1179,1548,1520,1377,1373,1450,1612,1717,1962,2251,2265,2275,2109,1708,1238,1014,826,592,29442,18,2275,,
10,0446,5/29/2020,N,168,87,84,107,258,657,1272,1627,1798,1786,1844,1972,2015,2010,1803,1833,1778,1850,1333,1255,1040,792,571,363,28303,13,2015,,
10,0446,5/29/2020,S,220,117,63,67,65,174,503,868,1142,1277,1530,1683,1940,1992,2033,2143,2346,2340,1937,1816,1424,1068,734,487,27969,17,2346,,
10,0447,5/29/2020,E,230,182,149,156,204,437,781,872,845,894,983,1154,1155,1240,1249,1433,1439,1401,1196,957,870,758,646,469,19700,17,1439,,
10,0447,5/29/2020,W,229,195,149,165,221,554,1087,1193,1054,1024,981,1044,1185,1145,1120,1258,1204,1124,976,865,753,655,515,430,19126,16,1258,,
10,0448,5/29/2020,N,224,127,125,100,111,222,531,889,1062,1147,1395,1605,1666,1827,1909,2198,2189,2005,1635,1378,1034,827,674,555,25435,16,2198,,
10,0448,5/29/2020,S,153,121,67,124,249,704,1737,2002,1982,1800,1874,1941,2030,1965,1910,1966,1945,1822,1501,1131,939,835,577,399,29774,13,2030,,
10,0449,5/29/2020,N,118,106,99,137,258,634,1442,1535,1289,1127,1104,1184,1302,1302,1177,1353,1254,1297,1000,865,666,586,431,284,20550,08,1535,,
10,0449,5/29/2020,S,224,124,105,111,137,328,730,1036,1038,1174,1245,1440,1617,1555,1620,1811,2239,2151,1616,1189,942,748,524,465,24169,17,2239,,
10,0450,5/29/2020,E,147,109,86,94,104,247,544,833,990,1202,1462,1714,2018,2118,2140,2259,2235,2295,1947,1703,1370,868,620,419,27524,18,2295,,
10,0450,5/29/2020,W,114,86,93,123,238,691,1458,1695,1661,1677,1772,1816,1934,1885,1742,1737,1558,1458,1605,1316,934,624,441,272,26930,13,1934,,
10,0451,5/29/2020,E,145,88,77,102,188,475,934,1163,1253,1247,1282,1311,1510,1497,1562,1747,1694,1712,1394,1118,898,693,441,341,22872,16,1747,,
10,0451,5/29/2020,W,145,83,62,71,131,312,811,1146,1137,1018,1204,1351,1425,1505,1521,1618,1677,1698,1347,1067,828,580,455,330,21522,18,1698,,
10,0452,5/29/2020,N,92,79,41,42,58,141,350,613,740,796,987,1115,1307,1339,1310,1377,1398,1443,1212,1004,734,574,395,243,17390,18,1443,,
10,0452,5/29/2020,S,71,43,42,53,127,340,749,992,1194,1161,1190,1356,1399,1298,1227,1120,1206,1235,1040,772,593,408,270,178,18064,13,1399,,
97,0453,5/29/2020,N,275,152,120,97,141,320,936,1484,1620,1693,1807,2005,2456,2579,2760,3565,3847,3536,2416,1839,1221,1098,852,673,37492,17,3847,,
97,0453,5/29/2020,S,148,71,98,142,307,1083,2796,3051,2985,2584,2400,2460,2456,2359,2256,2255,2238,2185,1975,1418,958,748,515,342,37830,08,3051,,
35,9902,5/29/2020,E,200,145,173,154,165,210,288,376,445,569,712,802,941,972,948,983,962,857,758,645,515,469,357,256,12902,16,983,,
35,9902,5/29/2020,W,174,165,115,135,143,174,346,429,497,589,743,865,872,923,1018,988,959,871,721,660,514,429,328,279,12937,15,1018,,
26,9904,5/29/2020,N,399,338,319,316,400,677,1258,1684,2004,2216,2538,2223,2477,2510,2334,2235,2079,1841,1841,1501,1323,1147,871,711,35242,11,2538,,
26,9904,5/29/2020,S,519,415,429,465,468,642,817,1049,1224,1382,1635,1786,1894,2151,2245,2344,2247,2210,1914,1817,1381,1188,937,803,31962,16,2344,,
72,9905,5/29/2020,N,349,289,265,271,506,1127,2560,3248,3370,3111,3036,3116,3129,3081,3127,3127,2896,2833,2305,1820,1405,889,917,630,47407,09,3370,,
72,9905,5/29/2020,S,460,331,309,310,436,765,1822,2302,2075,2099,2265,2599,2774,3080,3154,3436,3534,3536,2644,1955,1547,1388,1019,759,44599,18,3536,,
79,9906,5/29/2020,E,433,295,247,293,447,997,2125,2616,2768,2713,3064,3108,3381,3486,3746,4302,4383,3967,3651,2614,1739,1425,1161,844,53805,17,4383,,
79,9906,5/29/2020,W,398,298,285,387,746,1785,3003,3299,2849,2579,2652,2721,2775,2949,2992,3285,3247,3345,2771,2044,1720,1422,1030,802,49384,18,3345,,
46,9907,5/29/2020,N,58,42,25,36,60,126,225,305,411,460,498,562,570,580,591,749,751,700,523,344,235,220,153,118,8342,17,751,,
46,9907,5/29/2020,S,61,38,52,62,129,350,647,612,571,561,557,564,588,612,708,587,617,571,593,443,400,278,217,152,9970,15,708,,
34,9909,5/29/2020,N,35,20,15,30,39,68,127,195,232,348,441,538,507,555,602,630,602,604,495,392,264,263,155,134,7291,16,630,,
34,9909,5/29/2020,S,22,28,16,38,47,101,178,341,367,383,474,470,544,473,480,503,476,432,406,325,200,158,97,55,6614,13,544,,
72,9914,5/29/2020,N,350,311,355,549,770,1340,2267,2350,2116,2034,2029,2131,2311,2339,2429,2516,2629,2617,2165,1739,1387,1123,986,691,39534,17,2629,,
72,9914,5/29/2020,S,469,372,392,527,600,951,1776,2154,1913,2058,2016,2180,2208,2520,2595,2780,2810,2956,2325,1727,1425,1327,1247,873,40201,18,2956,,
48,9916,5/29/2020,N,92,41,50,48,83,211,424,572,611,740,836,871,959,1032,1111,1210,1325,1280,857,758,628,435,296,181,14651,17,1325,,
48,9916,5/29/2020,S,73,46,38,74,146,441,1032,1228,972,937,969,967,1023,981,950,1038,1032,890,811,606,459,277,232,165,15387,08,1228,,
07,9918,5/29/2020,N,80,55,70,101,167,270,402,371,390,414,493,584,613,576,614,739,753,749,694,489,381,220,137,120,9482,17,753,,
07,9918,5/29/2020,S,52,34,55,71,114,248,436,494,541,466,523,519,593,534,538,593,549,554,470,340,226,192,130,109,8381,13,593,,
70,9919,5/29/2020,N,297,233,247,327,448,993,1539,2352,2222,2256,2367,2462,2652,2687,2844,3228,3149,3230,2437,1922,1432,1103,881,647,41955,18,3230,,
70,9919,5/29/2020,S,346,294,260,278,331,744,1838,2615,2253,2235,2268,2261,2462,2471,2746,2895,3030,2925,2363,1529,1354,1181,811,611,40101,17,3030,,
18,9920,5/29/2020,N,263,217,214,233,357,671,1147,1569,1684,1975,1921,1784,2437,1967,1880,1855,1699,1578,1501,1090,1035,750,638,427,28892,13,2437,,
18,9920,5/29/2020,S,413,305,271,298,410,526,736,892,1041,1071,1318,1445,1485,1585,1733,1837,1830,1752,1540,1358,1172,870,770,578,25236,16,1837,,
74,9923,5/29/2020,N,350,270,244,278,409,710,1069,1370,1546,1755,2020,2220,2401,2233,2147,2247,2068,1899,1644,1303,1138,846,646,617,31430,13,2401,,
74,9923,5/29/2020,S,391,320,330,328,443,684,1123,1054,1227,1134,1311,1295,1232,1886,1239,1129,1933,1912,1150,871,865,871,672,467,23867,17,1933,,
79,9925,5/29/2020,E,43,17,30,31,77,215,520,709,545,407,507,464,478,482,449,493,493,487,387,278,144,126,98,85,7565,08,709,,
79,9925,5/29/2020,W,42,27,21,36,42,89,267,337,343,315,363,404,497,498,579,699,786,754,525,345,276,165,135,93,7638,17,786,,
16,9927,5/29/2020,E,122,97,91,113,174,260,467,639,565,505,471,513,539,529,594,669,678,635,624,437,354,283,220,175,9754,17,678,,
16,9927,5/29/2020,W,93,65,78,97,153,396,588,423,400,443,453,441,462,552,525,615,661,674,453,339,304,247,239,204,8905,18,674,,
79,9929,5/29/2020,N,29,33,15,19,52,107,201,375,440,505,590,577,546,529,543,563,564,461,353,274,191,107,82,44,7200,11,590,,
79,9929,5/29/2020,S,29,5,13,15,96,204,207,244,260,345,463,506,538,539,580,560,580,518,444,348,282,157,94,52,7079,15,580,,
97,9931,5/29/2020,N,224,206,161,186,312,447,863,1115,1165,1253,1341,1352,1324,1401,1387,1408,1450,1219,950,1108,763,601,468,377,21081,17,1450,,
97,9931,5/29/2020,S,304,225,213,262,311,528,690,772,821,875,985,1059,1159,1277,1367,1526,1539,1448,1276,1048,876,684,581,432,20258,17,1539,,
97,9933,5/29/2020,N,256,173,121,111,164,457,1469,2256,2364,1858,1816,1890,2031,2136,2349,2593,3007,3171,2375,2048,1451,1063,799,628,36586,18,3171,,
97,9933,5/29/2020,S,200,136,120,143,290,786,1929,3025,3167,2343,2304,2222,2260,2315,2415,2773,3023,3050,2397,1603,1318,927,668,477,39891,09,3167,,
29,9936,5/29/2020,E,168,149,141,161,192,264,301,383,460,500,579,728,788,823,947,937,812,801,689,571,456,418,359,286,11913,15,947,,
29,9936,5/29/2020,W,142,115,105,134,138,260,359,508,582,688,919,836,941,870,893,762,831,649,764,524,426,327,257,232,12262,13,941,,
50,9940,5/29/2020,N,29,19,30,18,20,46,130,288,208,198,226,261,221,261,215,215,221,254,319,190,154,107,81,70,3781,19,319,,
50,9940,5/29/2020,S,32,19,23,31,32,60,212,283,215,214,231,262,299,252,252,304,383,484,351,213,185,157,102,90,4686,18,484,,
53,9943,5/29/2020,E,13,8,5,7,20,73,104,88,105,110,135,187,187,205,212,210,236,256,160,122,123,92,47,33,2738,18,256,,
53,9943,5/29/2020,W,7,11,11,4,34,74,147,216,172,159,201,182,202,206,224,202,196,178,141,96,95,47,37,18,2860,15,224,,
87,9947,5/29/2020,N,98,102,96,205,349,723,994,1151,1056,988,1002,1075,1107,1143,1162,1280,1273,1134,805,549,481,368,270,190,17601,16,1280,,
87,9947,5/29/2020,S,110,73,88,114,214,418,964,1161,1095,1199,1125,1097,1173,1143,1223,1295,1273,1111,878,640,518,371,297,202,17782,16,1295,,
16,9948,5/29/2020,N,86,65,59,109,211,430,653,833,848,726,777,836,857,921,833,952,986,965,721,541,383,272,249,170,13483,17,986,,
16,9948,5/29/2020,S,105,84,68,88,154,305,604,596,629,640,663,758,817,805,836,887,1034,1011,831,710,502,406,287,184,13004,17,1034,,
48,9949,5/29/2020,E,251,190,176,183,322,820,1561,2191,1912,1762,1779,1809,1848,1849,1938,2068,2254,2040,2181,1316,1055,887,599,483,31474,17,2254,,
48,9949,5/29/2020,W,215,171,155,184,254,603,1031,1298,1374,1609,1832,1948,1913,2020,2089,2260,2230,2229,1650,1471,1216,972,776,481,29981,16,2260,,
03,9950,5/29/2020,N,229,145,160,197,393,822,1985,2579,2508,2478,2689,3009,3129,3209,3646,4141,4143,3800,2707,2030,1435,1111,892,549,47986,17,4143,,
03,9950,5/29/2020,S,227,138,131,188,370,924,3376,4239,3671,3024,2682,2645,2698,2729,2854,2764,3031,3027,2338,1673,1240,990,732,473,46164,08,4239,,
16,9951,5/29/2020,E,405,298,286,325,575,1298,1942,1871,1932,2065,2298,2404,2716,2756,2867,3026,3069,2948,2822,2390,1795,1438,1177,813,43516,17,3069,,
16,9951,5/29/2020,W,366,296,291,335,587,1273,1919,2302,2179,2232,2347,2643,2738,2805,2913,3068,2964,2974,2426,2022,1419,1155,970,701,42925,16,3068,,
93,9952,5/29/2020,N,392,273,199,227,391,762,1477,2841,3172,2723,2783,2974,3371,3513,3936,3920,1859,4115,3352,2572,2146,1566,1162,851,50577,18,4115,,
93,9952,5/29/2020,S,388,314,313,350,585,1315,3131,4397,4234,3216,2927,3105,3169,3154,3239,3513,3504,3471,2907,2249,1661,1336,1146,776,54400,08,4397,,
10,9953,5/29/2020,N,472,341,369,484,958,2447,4638,5097,4700,4525,4706,4749,4803,4818,4936,5178,4830,4312,3391,3752,2453,1886,1487,1121,76453,16,5178,,
10,9953,5/29/2020,S,698,498,384,475,730,1523,3538,3777,3473,3511,3648,3804,4246,4382,4978,5292,5624,5309,4011,3632,2915,2311,1749,1321,71829,17,5624,,
10,9955,5/29/2020,N,247,167,127,121,260,501,1011,1268,1255,1409,1456,1454,1677,1809,1608,2061,2698,2426,1802,1305,1060,900,728,567,27917,17,2698,,
10,9955,5/29/2020,S,187,147,153,185,335,983,1850,1980,2038,1778,1656,1590,1671,1720,1702,1839,1737,1737,1658,1317,945,765,577,432,28982,09,2038,,
32,9956,5/29/2020,N,374,332,295,280,261,360,547,799,1041,1358,1563,1697,1729,1580,1771,1604,1439,1393,1135,1072,876,722,672,493,23393,15,1771,,
32,9956,5/29/2020,S,402,398,342,393,393,445,593,721,840,982,1181,1239,1346,1428,1596,1458,1381,1487,1343,1169,1056,817,694,471,22175,15,1596,,
53,9957,5/29/2020,N,5,3,3,5,11,37,77,93,82,116,136,136,131,145,145,157,140,181,133,81,72,50,29,23,1991,18,181,,
53,9957,5/29/2020,S,11,7,8,8,11,45,97,126,92,111,113,126,132,149,120,152,148,140,134,100,58,48,33,17,1986,16,152,,
60,9958,5/29/2020,E,130,107,107,107,127,221,343,419,592,728,794,733,701,683,692,626,664,662,534,479,372,332,235,169,10557,11,794,,
60,9958,5/29/2020,W,136,110,113,106,142,225,346,413,507,549,678,648,819,859,910,722,766,692,1104,653,433,365,280,212,11788,19,1104,,
60,9959,5/29/2020,N,7,8,5,1,18,45,73,133,200,263,329,362,299,261,236,222,229,220,157,153,113,86,46,32,3498,12,362,,
60,9959,5/29/2020,S,28,11,10,14,22,77,88,108,137,159,209,211,212,259,297,269,291,261,208,163,133,89,68,39,3363,15,297,,
97,9961,5/29/2020,N,252,86,80,250,292,560,1009,1196,1144,1138,1110,1164,1206,1224,1398,1390,1404,1239,1106,1054,884,746,508,449,20889,17,1404,,
97,9961,5/29/2020,S,235,191,186,206,260,327,529,749,726,886,991,1062,1189,1262,1396,1591,1487,1584,1216,1090,777,569,456,354,19319,16,1591,,
10,9962,5/29/2020,E,583,468,407,467,763,1665,2835,3238,2971,3057,3289,3695,3882,3989,4438,4486,4244,4023,4211,3069,2357,1945,1497,1120,62699,16,4486,,
10,9962,5/29/2020,W,523,430,422,463,903,2396,4252,4003,3513,3369,3676,3740,3948,4039,4129,4345,4045,4131,3570,2910,2254,1773,1471,1047,65352,16,4345,,
28,9963,5/29/2020,N,113,104,99,111,149,250,443,578,678,836,906,1014,895,1026,950,1011,1011,988,756,634,437,357,266,214,13826,14,1026,,
28,9963,5/29/2020,S,138,126,120,124,188,336,657,757,639,673,680,720,711,744,901,722,761,809,795,512,411,358,276,192,12350,15,901,,
93,9964,5/29/2020,N,35,16,17,19,47,116,215,214,197,221,192,242,246,280,290,285,317,364,294,218,202,143,112,69,4351,18,364,,
93,9964,5/29/2020,S,38,23,19,24,42,96,243,283,273,254,292,272,301,304,316,325,343,328,332,255,222,157,126,100,4968,17,343,,
93,9965,5/29/2020,N,30,42,58,104,133,145,209,211,198,247,229,332,280,306,337,388,463,430,342,270,161,128,110,67,5220,17,463,,
93,9965,5/29/2020,S,34,29,28,48,96,179,443,255,260,232,214,245,266,276,281,288,235,251,231,168,125,103,66,62,4415,07,443,,
17,9967,5/29/2020,N,206,133,140,279,611,1250,2630,3111,2531,2193,2130,2140,1962,2042,2041,2068,1866,1604,1477,1114,931,701,568,414,34142,08,3111,,
17,9967,5/29/2020,S,159,145,136,155,206,326,599,883,902,877,927,1102,1094,1277,1402,1709,1937,1712,1105,797,569,507,381,249,19156,17,1937,,
