COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,05/24/2020,W,722,462,362,251,288,445,698,809,1164,1607,2254,2766,2924,3108,3162,3328,3378,3466,3440,3131,2637,2141,1469,840,44852,18,3466,,
61,0344,05/24/2020,E,5,9,5,5,4,16,30,34,46,74,100,100,167,114,84,102,97,98,66,53,37,33,31,12,1322,13,167,,
61,0344,05/24/2020,W,4,7,5,1,6,2,19,23,39,78,73,93,99,107,123,120,120,83,87,52,54,28,29,26,1278,15,123,,
70,0345,05/24/2020,N,147,78,69,47,63,113,210,286,352,455,643,669,803,714,723,676,654,660,641,462,443,308,259,181,9656,13,803,,
70,0345,05/24/2020,S,157,107,82,58,34,52,115,259,327,395,475,676,732,750,747,726,716,656,591,556,449,335,250,223,9468,14,750,,
48,0348,05/24/2020,N,47,19,20,11,23,57,80,121,163,254,282,315,344,251,253,222,198,227,219,170,153,131,83,48,3691,13,344,,
48,0348,05/24/2020,S,39,32,37,27,30,43,49,70,103,185,211,204,257,329,281,271,225,246,161,157,130,81,85,42,3295,14,329,,
55,0349,05/24/2020,N,49,28,19,12,14,23,58,100,99,168,175,264,280,320,357,372,398,409,358,321,244,172,103,78,4421,18,409,,
55,0349,05/24/2020,S,46,30,17,17,14,42,84,109,186,218,273,350,397,398,383,332,288,302,238,199,138,127,83,63,4334,14,398,,
01,0350,05/24/2020,N,184,136,126,136,192,268,433,623,885,1176,1400,1500,1492,1456,1417,1299,1196,1064,973,745,645,503,360,229,18438,12,1500,,
01,0350,05/24/2020,S,252,187,62,4,2,41,297,411,619,850,1179,1358,1584,1579,1495,1392,1323,1323,1217,1105,809,645,487,347,18568,13,1584,,
57,0356,05/24/2020,N,22,13,7,5,10,14,13,48,66,85,128,123,115,131,119,129,105,127,77,75,79,52,33,30,1606,14,131,,
57,0356,05/24/2020,S,20,12,12,11,8,16,30,36,67,104,115,115,129,134,133,109,140,117,83,69,62,32,24,19,1597,17,140,,
18,0358,05/24/2020,N,238,187,123,134,233,424,620,922,1156,1512,1745,1805,1256,921,961,1363,1243,1160,961,795,697,542,448,294,19740,12,1805,,
18,0358,05/24/2020,S,390,270,233,207,208,192,301,473,693,935,1267,1466,1529,1518,1709,1755,1671,1555,1401,1248,1063,881,639,491,22095,16,1755,,
46,0359,05/24/2020,N,93,78,54,41,40,45,98,146,263,395,494,519,512,489,406,402,444,418,418,349,265,253,184,105,6511,12,519,,
46,0359,05/24/2020,S,61,49,33,48,41,73,106,173,320,435,514,478,516,457,417,402,375,351,287,205,172,119,72,71,5775,13,516,,
78,0360,05/24/2020,N,55,44,28,16,24,69,129,271,391,532,723,845,907,796,717,685,691,699,604,495,389,264,128,106,9608,13,907,,
78,0360,05/24/2020,S,76,40,24,15,17,26,75,166,291,428,600,729,857,798,815,761,787,781,692,602,433,299,177,131,9620,13,857,,
86,0362,05/24/2020,S,729,458,294,279,231,501,798,714,815,1143,1479,1860,2077,2614,2753,2667,2595,2556,2669,2255,1922,1624,1361,930,35324,15,2753,,
52,0364,05/24/2020,E,5,5,3,3,2,13,13,18,33,54,57,63,77,64,74,57,52,52,37,47,26,19,10,8,792,13,77,,
52,0364,05/24/2020,W,11,2,5,4,1,2,9,19,24,37,63,49,73,62,63,56,56,56,35,38,32,32,29,17,775,13,73,,
47,0365,05/24/2020,N,4,8,2,6,6,16,25,27,46,65,73,51,60,49,58,56,64,66,60,48,41,42,19,15,907,11,73,,
47,0365,05/24/2020,S,9,3,4,2,4,10,11,35,42,60,64,62,61,53,58,64,70,37,34,35,30,23,18,12,801,17,70,,
60,0366,05/24/2020,E,125,118,92,90,96,150,219,367,523,670,714,826,732,798,635,711,610,504,467,423,353,269,202,194,9888,12,826,,
60,0366,05/24/2020,W,111,66,89,84,66,93,136,213,372,506,629,660,682,696,680,693,730,627,473,390,316,300,242,169,9023,17,730,,
01,0367,05/24/2020,N,47,40,30,36,57,96,115,172,261,329,408,442,513,477,458,404,355,344,276,213,162,121,98,53,5507,13,513,,
01,0367,05/24/2020,S,66,43,36,26,55,66,101,128,165,256,332,405,498,515,488,396,381,335,284,266,218,178,135,97,5470,14,515,,
48,0368,05/24/2020,N,615,410,237,121,109,172,401,565,758,975,1319,1390,1626,1596,1725,1808,1772,1762,1742,1701,1615,1345,956,638,25358,16,1808,,
48,0368,05/24/2020,S,264,167,107,103,152,339,578,880,1245,1765,2111,2042,1931,1603,1731,1571,1477,1404,1272,1019,861,611,466,343,24042,11,2111,,
49,0369,05/24/2020,N,13,6,5,4,5,7,13,27,27,73,79,69,68,61,78,67,118,101,85,68,34,59,27,21,1115,17,118,,
49,0369,05/24/2020,S,15,17,6,4,3,9,14,17,44,59,103,109,99,105,114,97,105,105,77,46,19,14,17,12,1210,15,114,,
70,0370,05/24/2020,E,133,91,77,73,99,338,485,674,1234,1745,2115,2260,2242,1947,1716,1510,1345,1129,831,686,529,376,288,189,22112,12,2260,,
70,0370,05/24/2020,W,230,116,89,70,62,152,266,352,529,750,1073,1230,1387,1431,1775,1956,2104,2260,2023,1551,1160,699,420,257,21942,18,2260,,
10,0372,05/24/2020,E,406,291,188,132,128,186,383,382,547,844,972,1142,1248,1217,1377,1181,1156,1131,1031,893,836,661,572,387,17291,15,1377,,
10,0372,05/24/2020,W,364,264,158,158,82,120,238,374,493,679,812,1005,1241,1205,1206,1185,1003,929,825,810,658,588,480,374,15251,13,1241,,
10,0373,05/24/2020,N,144,81,70,56,80,155,209,236,286,398,489,490,590,530,557,524,522,504,454,421,287,241,201,135,7660,13,590,,
10,0373,05/24/2020,S,192,174,97,109,60,98,172,252,285,324,364,508,505,565,602,618,602,534,492,488,415,349,256,201,8262,16,618,,
89,0374,05/24/2020,N,78,46,25,12,14,38,97,202,217,303,342,424,487,429,399,413,329,367,270,266,198,173,130,72,5331,13,487,,
89,0374,05/24/2020,S,33,24,14,16,20,61,137,176,231,321,422,452,485,506,453,392,359,326,303,279,186,140,94,41,5471,14,506,,
54,0375,05/24/2020,E,171,120,114,109,106,132,172,235,388,491,622,737,845,911,790,795,758,681,569,513,415,353,264,243,10534,14,911,,
54,0375,05/24/2020,W,135,138,112,64,96,106,159,206,265,358,552,596,679,735,743,750,681,609,583,505,369,389,283,196,9309,16,750,,
55,0376,05/24/2020,E,46,34,14,26,20,53,103,128,212,258,429,446,506,523,556,506,560,495,464,388,314,248,157,74,6560,17,560,,
55,0376,05/24/2020,W,35,42,24,20,28,58,130,175,311,423,535,531,587,557,539,513,454,397,342,286,240,184,108,88,6607,13,587,,
86,0380,05/24/2020,E,518,347,254,206,197,319,605,635,783,948,1276,1654,1739,1971,2119,2059,1983,2009,1980,1558,1276,1170,921,587,27114,15,2119,,
86,0380,05/24/2020,W,709,502,301,216,225,343,546,710,922,1125,1392,1931,2289,2625,2601,2671,2396,2333,2002,1831,1453,1181,1017,795,32116,16,2671,,
86,0381,05/24/2020,E,9,8,2,1,8,20,39,40,25,56,59,90,87,97,109,79,83,94,89,49,53,27,31,15,1170,15,109,,
86,0381,05/24/2020,W,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,03,1,,
87,0382,05/24/2020,E,0,0,0,0,10,91,55,26,30,42,26,37,40,61,66,43,42,41,44,0,0,0,0,0,654,06,91,,
87,0382,05/24/2020,W,2,0,0,0,3,35,53,27,17,24,26,44,48,80,52,48,64,39,57,0,0,0,0,0,619,14,80,,
87,0383,05/24/2020,E,170,56,38,38,26,47,107,70,123,130,231,273,326,336,514,415,471,453,410,399,371,325,276,259,5864,15,514,,
87,0383,05/24/2020,W,73,43,48,38,33,179,157,169,192,231,311,400,417,476,487,477,400,355,341,301,246,218,127,83,5802,15,487,,
86,0384,05/24/2020,E,306,181,127,121,154,186,305,321,379,468,624,791,925,945,1066,1062,1033,985,963,785,671,625,495,336,13854,15,1066,,
86,0384,05/24/2020,W,334,196,136,89,89,113,173,309,355,455,602,841,871,1029,1040,1067,1045,969,924,808,699,533,437,405,13519,16,1067,,
57,0385,05/24/2020,E,303,174,140,95,134,305,526,783,1153,1359,1460,1467,1463,1459,1436,1451,1309,1241,1191,1011,818,591,457,296,20622,12,1467,,
57,0385,05/24/2020,W,739,451,350,215,110,165,226,431,555,822,1044,1119,1110,1262,1415,1521,1531,1490,1498,1293,1140,1212,927,754,21380,17,1531,,
57,0386,05/24/2020,E,466,353,233,122,127,237,465,782,1031,1263,1375,1458,1500,1497,1575,1517,1435,1558,1484,1369,1359,1015,804,548,23573,15,1575,,
57,0386,05/24/2020,W,550,283,263,112,119,223,389,591,934,1259,1536,1625,1533,1516,1486,1471,1595,1587,1629,1424,1319,893,942,673,23952,19,1629,,
58,0398,05/24/2020,N,50,31,27,12,24,26,77,114,167,226,278,323,358,385,360,363,355,331,284,295,211,137,111,88,4633,14,385,,
58,0398,05/24/2020,S,41,27,33,26,20,67,99,143,250,324,375,399,368,325,374,360,322,351,296,262,190,132,93,48,4925,12,399,,
97,0403,05/24/2020,N,697,459,343,254,252,327,588,757,854,1158,1298,1720,1956,1978,2060,2030,1868,1625,1592,1489,1332,1093,1092,746,27568,15,2060,,
97,0403,05/24/2020,S,798,485,367,223,231,301,570,581,587,844,1068,1398,1577,1866,1930,1969,1966,1942,1974,1624,1529,1374,1039,787,27030,19,1974,,
97,0406,05/24/2020,N,47,31,18,6,16,37,111,179,259,365,364,408,388,316,273,261,197,178,188,143,89,96,46,38,4054,12,408,,
97,0406,05/24/2020,S,25,20,19,18,15,28,50,107,141,179,274,351,333,356,366,361,410,380,323,241,203,143,80,47,4470,17,410,,
97,0416,05/24/2020,N,160,116,94,71,113,220,352,552,738,882,1125,1178,1213,1168,1059,1028,919,809,725,603,490,391,307,206,14519,13,1213,,
97,0416,05/24/2020,S,267,165,108,69,71,126,194,279,365,527,703,873,926,1138,1120,1225,1299,1200,1027,1030,930,730,540,385,15297,17,1299,,
97,0417,05/24/2020,N,143,122,89,74,100,186,318,499,645,782,1012,1048,1065,1085,889,914,819,678,651,508,467,375,268,204,12941,14,1085,,
97,0417,05/24/2020,S,237,152,98,70,76,114,174,235,331,452,614,796,831,1070,1023,1130,1167,1068,989,932,824,689,479,355,13906,17,1167,,
97,0430,05/24/2020,N,282,207,125,136,131,264,335,386,396,591,807,954,1088,1189,1163,1181,1053,1040,974,842,804,607,491,320,15366,14,1189,,
97,0430,05/24/2020,S,341,247,195,131,105,169,350,343,369,499,647,774,928,1025,1187,1140,1073,953,922,781,676,636,510,385,14386,15,1187,,
10,0446,05/24/2020,N,263,140,112,101,69,165,309,442,739,1103,1469,1508,1664,1715,1572,1421,1266,1223,1086,984,788,658,566,338,19701,14,1715,,
10,0446,05/24/2020,S,302,198,144,98,81,89,178,299,517,745,1049,1342,1605,1599,1662,1691,1644,1459,1349,1154,975,777,524,325,19806,16,1691,,
10,0447,05/24/2020,E,361,271,195,149,110,123,224,291,345,506,600,744,775,894,872,870,831,821,704,651,576,541,457,396,12307,14,894,,
10,0447,05/24/2020,W,336,262,207,162,121,117,181,273,408,517,664,659,763,819,765,808,772,693,661,665,602,504,380,368,11707,14,819,,
10,0448,05/24/2020,N,331,199,147,115,88,77,164,311,362,477,729,999,1177,1176,1259,1267,1257,1108,1029,835,662,587,474,353,15183,16,1267,,
10,0448,05/24/2020,S,252,224,144,125,113,202,353,390,599,808,1059,1282,1386,1429,1425,1340,1167,1026,969,762,553,487,435,284,16814,14,1429,,
10,0449,05/24/2020,N,225,149,97,102,93,162,282,327,404,597,723,839,851,900,916,803,763,719,705,625,551,402,359,255,11849,15,916,,
10,0449,05/24/2020,S,323,233,176,160,120,102,168,313,380,463,709,813,989,986,1039,1036,1003,920,899,760,662,574,434,327,13589,15,1039,,
10,0450,05/24/2020,E,266,147,97,73,71,112,163,302,559,821,1053,1327,1553,1711,1641,1718,1609,1582,1277,1116,886,589,401,314,19388,16,1718,,
10,0450,05/24/2020,W,205,143,79,72,80,178,341,500,769,1096,1378,1616,1625,1592,1571,1442,1359,1199,1088,898,705,540,375,247,19098,13,1625,,
10,0451,05/24/2020,E,175,118,80,72,79,144,205,251,456,721,876,1185,1249,1377,1298,1291,1250,1166,1059,869,787,585,361,254,15908,14,1377,,
10,0451,05/24/2020,W,211,141,111,88,51,95,187,341,603,791,1014,1163,1279,1253,1298,1153,1071,971,853,734,550,458,345,232,14993,15,1298,,
10,0452,05/24/2020,N,139,71,53,36,35,57,133,219,317,396,640,770,946,1041,965,911,879,816,701,654,444,377,249,150,10999,14,1041,,
10,0452,05/24/2020,S,130,67,53,37,38,106,171,246,383,533,764,898,959,988,921,872,825,754,720,575,398,364,260,163,11225,14,988,,
97,0453,05/24/2020,N,448,271,148,141,79,141,295,483,590,805,1078,1461,1672,1715,1743,1750,1675,1604,1354,1253,1061,883,634,509,21793,16,1750,,
97,0453,05/24/2020,S,207,147,113,118,115,250,514,614,1058,1326,1600,1800,1771,1669,1648,1468,1416,1396,1288,1031,821,686,504,306,21866,12,1800,,
35,9902,05/24/2020,E,164,144,103,110,114,108,172,233,294,481,586,730,801,866,832,774,736,698,580,485,453,359,278,241,10342,14,866,,
35,9902,05/24/2020,W,152,128,81,74,86,102,148,197,287,392,524,641,643,690,714,703,653,578,507,444,380,331,262,172,8889,15,714,,
26,9904,05/24/2020,N,403,274,220,197,245,377,624,797,1230,1482,1664,1896,1935,1853,1711,1616,1396,1336,1179,1031,891,661,585,434,24037,13,1935,,
26,9904,05/24/2020,S,413,343,343,233,258,304,421,548,817,1149,1478,1681,1760,2019,2117,2107,2062,1814,1665,1428,1206,937,730,569,26402,15,2117,,
72,9905,05/24/2020,N,470,327,271,196,249,391,680,814,1158,1582,1913,2307,2340,2475,2312,2280,2233,2153,2050,1747,1356,1161,862,633,31960,14,2475,,
72,9905,05/24/2020,S,407,344,251,186,245,305,477,762,992,1477,1844,2256,2475,2520,2482,2567,2098,1997,1845,1558,1162,1022,735,490,30497,16,2567,,
79,9906,05/24/2020,E,552,356,262,253,198,445,776,1490,2428,3359,3886,4014,3824,3614,3353,2887,2574,2350,2162,1742,1445,1172,921,621,44684,12,4014,,
79,9906,05/24/2020,W,653,415,314,257,279,414,604,782,1129,1495,2066,2448,2657,2766,3025,3221,3410,3536,3512,3260,2617,2022,1325,820,43027,18,3536,,
46,9907,05/24/2020,N,120,108,65,44,54,53,115,181,300,421,541,530,551,548,471,484,508,480,508,457,359,348,227,144,7617,13,551,,
46,9907,05/24/2020,S,71,55,43,59,54,102,135,198,357,466,536,572,594,528,536,474,333,388,309,256,200,163,81,90,6600,13,594,,
34,9909,05/24/2020,N,48,26,12,12,11,25,57,99,154,242,358,449,425,470,422,384,336,340,287,245,204,126,102,58,4892,14,470,,
34,9909,05/24/2020,S,40,27,12,19,22,26,69,122,213,301,410,416,528,433,471,361,409,373,318,254,200,152,88,60,5324,13,528,,
72,9914,05/24/2020,N,433,290,254,189,220,393,733,791,1001,1193,1378,1468,1711,1779,1681,1693,1560,1693,1489,1302,1097,918,748,557,24571,14,1779,,
72,9914,05/24/2020,S,510,329,278,221,222,335,539,796,854,1060,1357,1445,1721,1872,1989,1918,1797,1781,1755,1358,1283,1116,870,656,26062,15,1989,,
48,9916,05/24/2020,N,119,85,61,36,49,84,127,253,359,477,575,634,756,839,767,744,721,648,606,528,484,362,211,142,9667,14,839,,
48,9916,05/24/2020,S,105,62,63,43,51,102,214,291,553,659,760,697,807,712,715,655,690,636,535,447,362,248,189,147,9743,13,807,,
07,9918,05/24/2020,N,73,31,35,23,41,71,128,154,221,277,290,371,435,445,381,372,349,274,275,213,163,139,107,60,4928,14,445,,
07,9918,05/24/2020,S,60,44,30,28,66,66,121,137,169,257,329,395,432,437,460,417,449,429,393,305,259,183,123,67,5656,15,460,,
70,9919,05/24/2020,N,334,233,169,182,207,359,578,804,1080,1419,1890,2114,2183,2297,2257,2152,2150,2032,1713,1419,1115,903,592,411,28593,14,2297,,
70,9919,05/24/2020,S,334,267,191,201,158,267,487,731,972,1423,1851,2162,2212,2275,2204,2118,2080,1965,1731,1482,1219,953,702,470,28455,14,2275,,
18,9920,05/24/2020,N,258,202,132,127,221,403,601,879,1150,1479,1664,1757,1667,1581,1386,1279,1143,1094,977,814,669,566,433,321,20803,12,1757,,
18,9920,05/24/2020,S,372,271,236,212,216,208,323,449,654,926,1175,1398,1418,1501,1677,1702,1613,1516,1377,1214,1043,874,653,495,21523,16,1702,,
74,9923,05/24/2020,N,326,234,244,178,232,346,486,776,1018,1348,1632,1734,1807,1744,1785,1698,1468,1301,1187,974,841,667,560,399,22985,13,1807,,
74,9923,05/24/2020,S,341,236,216,195,218,302,404,494,695,898,1130,1204,1117,1137,1771,1240,1160,1228,1163,885,817,651,454,375,18331,15,1771,,
79,9925,05/24/2020,E,73,41,20,24,31,85,130,151,214,368,419,458,467,488,465,387,374,316,234,217,151,113,82,60,5368,14,488,,
79,9925,05/24/2020,W,117,60,33,23,35,31,101,107,145,181,270,349,371,397,473,428,473,468,420,354,297,163,137,82,5515,15,473,,
16,9927,05/24/2020,E,151,118,106,125,77,125,199,260,316,437,464,436,426,387,402,409,389,421,395,335,275,223,198,159,6833,11,464,,
16,9927,05/24/2020,W,136,90,60,57,70,76,157,227,212,354,506,525,525,494,437,412,407,333,286,236,223,205,189,136,6353,12,525,,
79,9929,05/24/2020,N,46,27,33,14,21,40,95,170,304,435,513,566,529,519,449,425,446,332,321,234,156,102,68,43,5888,12,566,,
79,9929,05/24/2020,S,42,25,15,10,36,45,107,176,276,401,461,450,428,459,408,402,394,352,294,250,221,140,92,59,5543,11,461,,
97,9931,05/24/2020,N,216,183,116,121,124,193,327,517,729,871,1069,1212,1156,1078,1044,942,940,826,730,693,515,455,331,271,14659,12,1212,,
97,9931,05/24/2020,S,261,180,168,149,136,180,233,310,424,641,845,1072,1161,1194,1286,1267,1224,1188,1019,912,774,634,451,346,16055,15,1286,,
97,9933,05/24/2020,N,389,273,153,106,109,136,323,437,500,650,787,1040,1176,1309,1358,1334,1290,1297,1169,1000,848,706,599,391,17380,15,1358,,
97,9933,05/24/2020,S,315,186,151,116,94,248,373,465,566,741,958,1236,1371,1474,1512,1444,1443,1283,1309,1062,905,797,593,387,19029,15,1512,,
29,9936,05/24/2020,E,145,142,100,91,93,119,110,190,273,415,514,600,722,748,809,822,710,721,602,423,425,344,283,199,9600,16,822,,
29,9936,05/24/2020,W,119,87,72,74,73,132,199,290,382,527,664,755,769,746,684,641,578,575,563,477,404,314,255,188,9568,13,769,,
50,9940,05/24/2020,N,33,19,24,17,6,7,47,108,102,122,157,189,200,205,213,212,193,185,170,180,135,116,95,47,2782,15,213,,
50,9940,05/24/2020,S,38,24,16,15,12,21,50,67,97,150,157,215,236,236,238,215,218,205,180,169,163,142,92,57,3013,15,238,,
53,9943,05/24/2020,E,13,6,8,5,10,47,34,37,70,81,101,130,122,154,159,135,157,129,112,107,105,67,42,30,1861,15,159,,
53,9943,05/24/2020,W,6,6,9,7,6,18,55,69,75,98,141,154,161,151,143,126,95,122,125,80,82,48,43,14,1834,13,161,,
87,9947,05/24/2020,N,98,59,51,50,71,75,130,191,199,272,262,339,402,431,404,412,360,365,261,295,255,209,154,111,5456,14,431,,
87,9947,05/24/2020,S,91,52,45,43,56,89,99,120,179,258,273,322,397,421,368,422,397,368,336,324,260,219,169,129,5437,16,422,,
16,9948,05/24/2020,N,120,72,57,49,58,113,172,248,331,475,551,596,640,654,621,561,525,470,426,396,304,264,150,129,7982,14,654,,
16,9948,05/24/2020,S,119,77,73,68,57,94,155,177,260,379,432,492,559,553,623,617,545,545,504,407,342,310,206,141,7735,15,623,,
48,9949,05/24/2020,E,308,205,163,148,168,307,491,767,1070,1458,1791,1735,1799,1430,1819,1334,1369,1360,1245,898,756,627,501,349,22098,15,1819,,
48,9949,05/24/2020,W,321,208,158,142,123,188,318,535,729,1001,1292,1504,1672,1587,1592,1488,1512,1567,1400,1362,1124,926,650,481,21880,13,1672,,
03,9950,05/24/2020,N,298,201,143,113,204,309,457,755,1025,1422,1787,2139,2376,2028,1990,1779,1628,1476,1341,1127,949,785,556,385,25273,13,2376,,
03,9950,05/24/2020,S,300,212,159,103,115,327,564,691,848,1168,1495,1877,2002,2221,2159,2000,1881,1833,1758,1377,1097,855,604,386,26032,14,2221,,
16,9951,05/24/2020,E,613,419,292,261,292,411,492,741,968,1387,1961,2381,2600,2722,2490,2665,2741,2759,2787,2599,1836,1609,1177,769,36972,19,2787,,
16,9951,05/24/2020,W,577,374,319,281,265,396,730,1362,1954,2378,2702,2806,2695,2584,2381,2222,2148,2022,1874,1686,1527,1344,1062,674,36363,12,2806,,
93,9952,05/24/2020,N,488,268,163,153,206,338,759,1040,1374,1778,2121,2253,2333,2325,2287,2165,2020,1921,1596,1223,1209,1031,714,552,30317,13,2333,,
93,9952,05/24/2020,S,533,378,215,208,210,374,666,786,967,1323,1706,2141,2324,2462,2265,2492,2277,2217,2256,1802,1790,1422,1001,700,32515,16,2492,,
10,9953,05/24/2020,N,788,503,410,383,509,928,1214,1445,1962,2639,3442,3983,4107,3961,3961,3887,3465,3389,3534,2729,2192,1987,1421,985,53824,13,4107,,
10,9953,05/24/2020,S,919,663,483,418,359,486,1201,1631,2143,2515,2968,3367,3654,3788,3833,3761,3652,3650,3310,2801,2293,1907,1520,1084,52406,15,3833,,
10,9955,05/24/2020,N,331,224,173,141,161,214,384,644,771,952,1167,1458,1526,1580,1466,1538,1415,1001,989,754,800,661,508,381,19239,14,1580,,
10,9955,05/24/2020,S,285,196,143,124,147,228,453,560,764,1067,1252,1338,1449,1466,1534,1480,1437,1359,1275,1011,842,701,545,390,20046,15,1534,,
32,9956,05/24/2020,N,230,190,170,178,165,179,319,523,768,1013,1245,1388,1395,1430,1452,1302,1154,984,923,885,679,548,464,389,17973,15,1452,,
32,9956,05/24/2020,S,341,254,210,217,216,234,294,446,629,904,1015,1196,1359,1424,1495,1415,1252,1157,991,856,704,551,456,340,17956,15,1495,,
53,9957,05/24/2020,N,10,5,4,3,6,5,16,31,45,58,76,92,111,103,116,106,85,84,75,76,53,63,30,21,1274,15,116,,
53,9957,05/24/2020,S,12,5,5,5,6,9,29,31,50,89,100,101,112,105,74,114,99,72,56,47,30,27,18,15,1211,16,114,,
60,9958,05/24/2020,E,139,112,87,80,81,131,195,342,510,659,783,821,770,734,655,679,589,515,477,411,378,268,203,175,9794,12,821,,
60,9958,05/24/2020,W,93,68,82,81,58,92,124,225,364,481,606,681,729,679,729,692,678,587,461,344,255,258,211,134,8712,13,729,,
60,9959,05/24/2020,N,24,8,11,6,11,32,54,81,154,186,243,267,208,196,231,171,172,153,120,93,84,75,37,38,2655,12,267,,
60,9959,05/24/2020,S,22,18,13,5,6,13,24,53,97,152,225,230,234,260,260,247,228,167,109,87,93,53,31,31,2658,14,260,,
97,9961,05/24/2020,N,249,142,125,119,100,168,269,353,459,674,797,934,982,992,936,957,849,814,696,622,489,458,402,276,12862,14,992,,
97,9961,05/24/2020,S,207,163,119,116,104,136,207,281,375,535,770,959,1014,1149,1151,1270,1197,1119,992,862,703,536,435,323,14723,16,1270,,
10,9962,05/24/2020,E,885,618,473,466,426,555,902,1137,1429,2137,2842,3416,3409,3454,3488,3701,3843,3748,3588,2924,2410,2038,1520,1082,50491,17,3843,,
10,9962,05/24/2020,W,818,592,397,328,408,584,1028,1691,2617,3109,3625,3856,3698,3491,3441,3103,2970,2715,2595,2226,1965,1816,1429,986,49488,12,3856,,
28,9963,05/24/2020,N,99,81,72,59,70,100,216,334,451,535,745,754,764,795,754,708,655,543,484,469,371,295,211,146,9711,14,795,,
28,9963,05/24/2020,S,135,102,88,75,72,114,177,247,338,478,538,638,637,658,631,732,639,625,547,501,391,345,223,166,9097,16,732,,
93,9964,05/24/2020,N,66,37,16,13,18,53,58,77,91,134,143,172,171,156,157,186,181,156,173,145,99,88,63,49,2502,16,186,,
93,9964,05/24/2020,S,68,52,49,26,25,40,85,107,83,140,171,172,200,199,247,207,215,216,176,207,112,104,70,50,3021,15,247,,
93,9965,05/24/2020,N,20,23,15,15,21,42,72,121,117,133,179,207,171,179,195,173,137,116,98,77,62,57,82,37,2349,12,207,,
93,9965,05/24/2020,S,31,17,23,16,21,39,105,78,97,86,112,180,187,207,248,213,241,266,241,200,141,104,111,36,3000,18,266,,
17,9967,05/24/2020,N,184,141,102,138,283,393,592,740,1023,1341,1555,1600,1599,1546,1384,1287,1171,1113,1042,852,687,585,419,278,20055,12,1600,,
17,9967,05/24/2020,S,139,116,99,60,81,85,137,201,298,394,580,709,812,818,834,868,786,779,725,652,530,420,336,226,10685,16,868,,
