COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,04/20/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,04/20/2020,W,270,211,197,330,707,1890,3159,3199,2785,2394,2307,1972,1902,2044,2163,2535,2483,2778,2041,1416,1137,821,651,423,39815,08,3199,,
61,0344,04/20/2020,E,1,0,4,16,21,58,106,134,121,118,152,128,140,160,133,144,142,118,74,53,31,28,9,16,1907,14,160,,
61,0344,04/20/2020,W,3,4,4,5,15,20,45,80,87,77,122,145,138,164,139,206,214,152,84,73,59,29,17,16,1898,17,214,,
70,0345,04/20/2020,N,81,47,33,36,86,245,720,840,715,623,667,676,714,751,702,698,682,666,575,471,383,260,188,117,10976,08,840,,
70,0345,04/20/2020,S,95,57,35,34,50,71,234,358,453,493,657,732,776,781,751,836,936,928,587,596,424,280,183,189,10536,17,936,,
48,0348,04/20/2020,N,14,11,18,22,34,80,142,132,148,176,153,161,164,195,153,208,202,205,123,100,80,42,28,20,2611,16,208,,
48,0348,04/20/2020,S,15,16,19,28,76,137,146,148,129,137,140,167,146,156,194,177,192,159,104,82,71,38,29,22,2528,15,194,,
55,0349,04/20/2020,N,7,17,19,18,22,49,100,199,174,170,212,207,222,254,244,321,354,455,251,169,120,69,39,43,3735,18,455,,
55,0349,04/20/2020,S,24,11,12,19,27,79,283,399,271,230,206,264,229,218,261,232,240,265,209,130,109,79,32,27,3856,08,399,,
01,0350,04/20/2020,N,110,110,112,143,308,635,1260,1311,1261,1108,1125,1093,1218,1163,1187,1170,1283,1145,746,478,380,296,208,168,18018,08,1311,,
01,0350,04/20/2020,S,129,103,101,170,281,671,1224,1383,1186,1144,1088,1141,1195,1098,1118,1365,1314,1043,686,571,397,300,201,183,18092,08,1383,,
03,0351,04/20/2020,N,52,39,36,42,82,162,343,359,332,370,323,369,342,355,373,298,306,289,255,203,132,113,94,61,5330,15,373,,
03,0351,04/20/2020,S,32,40,32,53,97,177,254,313,309,331,329,322,372,341,401,324,338,317,256,181,153,111,69,43,5195,15,401,,
57,0356,04/20/2020,N,10,1,1,7,10,21,34,44,48,73,102,111,100,112,122,136,135,137,89,57,34,39,27,24,1474,18,137,,
57,0356,04/20/2020,S,2,7,4,6,36,59,95,140,81,74,106,99,109,99,99,95,79,70,58,48,40,15,20,9,1450,08,140,,
86,0357,04/20/2020,N,53,40,53,86,171,361,397,385,418,441,450,419,402,441,368,373,369,337,267,169,151,112,74,58,6395,11,450,,
86,0357,04/20/2020,S,71,37,44,41,67,143,280,370,451,409,409,454,431,472,435,482,414,397,372,310,233,194,119,72,6707,16,482,,
18,0358,04/20/2020,N,134,97,90,138,265,540,868,1031,938,994,1062,1066,1074,1045,888,942,888,802,652,510,361,339,300,243,15267,13,1074,,
18,0358,04/20/2020,S,204,136,164,158,251,473,648,665,733,663,508,525,889,897,768,868,945,921,781,592,484,390,314,237,13214,17,945,,
46,0359,04/20/2020,N,14,11,14,22,33,53,122,150,165,214,238,253,246,268,297,394,415,464,304,159,107,67,44,36,4090,18,464,,
46,0359,04/20/2020,S,24,12,24,40,81,289,402,375,273,242,249,228,228,242,226,227,237,221,195,137,88,61,43,36,4180,07,402,,
78,0360,04/20/2020,N,17,13,7,20,39,154,436,576,553,581,568,591,698,721,717,730,714,681,540,388,253,103,64,34,9198,16,730,,
78,0360,04/20/2020,S,19,12,12,13,11,36,169,328,310,384,458,579,689,733,796,858,919,981,744,490,344,164,106,59,9214,18,981,,
86,0362,04/20/2020,S,263,183,161,306,579,1658,3591,4378,4174,3488,3309,3087,3224,3334,3437,3850,3674,3928,2687,1893,1460,1116,727,420,54927,08,4378,,
52,0364,04/20/2020,E,7,9,4,7,22,39,78,86,82,70,68,88,78,62,62,81,59,65,61,26,26,11,9,10,1110,12,88,,
52,0364,04/20/2020,W,6,10,4,0,10,31,53,58,49,59,62,81,82,65,83,85,100,85,68,46,34,21,7,6,1105,17,100,,
47,0365,04/20/2020,N,2,1,2,3,9,36,51,44,39,44,45,45,60,45,55,69,73,63,32,30,12,16,15,5,796,17,73,,
47,0365,04/20/2020,S,4,4,2,5,15,13,50,51,42,27,47,40,44,52,56,71,67,52,32,30,9,11,15,10,749,16,71,,
60,0366,04/20/2020,E,60,45,85,77,142,263,422,455,490,454,418,427,449,382,406,400,388,370,283,199,147,141,108,81,6692,09,490,,
60,0366,04/20/2020,W,48,47,57,48,106,161,229,306,304,344,325,390,439,468,493,520,596,541,337,254,224,166,149,93,6645,17,596,,
01,0367,04/20/2020,N,26,22,37,51,85,204,385,526,501,413,485,407,426,429,461,445,532,432,230,155,104,73,51,40,6520,17,532,,
01,0367,04/20/2020,S,33,30,22,32,83,151,371,495,429,405,398,451,461,482,436,456,535,435,252,198,128,82,52,49,6466,17,535,,
48,0368,04/20/2020,N,115,65,57,87,167,479,1074,1365,1191,1128,1222,1343,1421,1470,1644,2062,2406,2242,1202,862,613,413,359,224,23211,17,2406,,
48,0368,04/20/2020,S,90,45,58,78,199,792,1855,2469,1743,1409,1212,1237,1424,1411,1453,1512,1597,1428,999,741,528,375,327,196,23178,08,2469,,
49,0369,04/20/2020,N,0,4,0,1,8,9,39,37,39,52,52,47,70,43,69,72,65,54,32,15,8,11,5,3,735,16,72,,
49,0369,04/20/2020,S,5,4,1,2,2,8,20,49,46,45,58,56,46,50,69,71,67,41,44,26,15,4,5,3,737,16,71,,
70,0370,04/20/2020,E,73,62,60,74,163,704,1453,1395,1067,897,840,829,818,833,783,856,923,1026,638,479,320,239,180,130,14842,07,1453,,
70,0370,04/20/2020,W,68,65,49,62,104,304,624,836,753,766,891,874,963,1054,983,1443,1340,1214,710,432,362,244,182,123,14446,16,1443,,
10,0372,04/20/2020,E,131,100,61,103,196,616,1452,1599,1552,1260,1261,1398,1227,1238,1503,1552,1401,1227,960,752,587,433,348,227,21184,08,1599,,
10,0372,04/20/2020,W,112,104,61,91,121,303,818,884,897,971,1065,1140,1168,1224,1239,1450,1461,1416,958,809,578,451,304,227,17852,17,1461,,
10,0373,04/20/2020,N,63,55,72,94,248,675,1072,945,1009,750,708,745,769,728,776,920,775,678,543,363,244,182,138,118,12670,07,1072,,
10,0373,04/20/2020,S,84,82,72,115,244,442,761,673,618,621,612,707,825,787,798,1138,1166,1089,700,496,364,237,186,148,12965,17,1166,,
89,0374,04/20/2020,N,11,13,1,4,20,46,162,281,385,357,431,503,571,601,563,670,845,739,393,182,147,75,64,46,7110,17,845,,
89,0374,04/20/2020,S,14,12,5,12,49,100,414,840,816,530,467,485,501,488,455,478,407,485,233,163,110,57,44,25,7190,08,840,,
54,0375,04/20/2020,E,108,88,95,81,88,141,175,249,288,344,367,433,424,440,447,428,446,457,370,368,260,191,169,112,6569,18,457,,
54,0375,04/20/2020,W,105,89,83,62,86,162,225,319,318,350,395,507,505,529,530,490,477,433,399,320,290,236,170,168,7248,15,530,,
55,0376,04/20/2020,E,21,15,9,23,41,106,375,769,608,480,420,411,430,424,419,442,430,423,323,222,151,114,65,35,6756,08,769,,
55,0376,04/20/2020,W,27,18,10,22,30,83,172,254,276,303,408,429,456,513,530,642,801,868,468,293,208,116,80,40,7047,18,868,,
86,0380,04/20/2020,E,230,131,128,158,315,972,2569,3488,3281,2592,2297,2285,2341,2521,2551,2741,2629,2681,2003,1403,1034,796,588,416,40150,08,3488,,
86,0380,04/20/2020,W,286,177,132,149,271,726,1802,2540,2996,2410,2362,2472,2737,2954,2965,3580,4012,4128,2605,1836,1381,969,698,478,44666,18,4128,,
86,0381,04/20/2020,E,7,3,2,2,12,79,351,677,456,242,147,115,95,8,0,0,1,0,0,14,0,0,0,0,2211,08,677,,
86,0381,04/20/2020,W,0,0,0,0,0,0,1,0,0,2,0,0,0,34,178,305,401,444,218,87,45,23,26,10,1774,18,444,,
87,0382,04/20/2020,E,0,0,0,1,29,289,508,287,204,228,246,205,221,189,149,123,65,51,61,2,5,7,5,2,2877,07,508,,
87,0382,04/20/2020,W,0,0,0,1,3,29,77,80,142,142,188,241,238,231,302,442,282,263,98,1,1,0,0,0,2761,16,442,,
87,0383,04/20/2020,E,36,12,12,19,49,166,364,340,317,287,317,315,315,342,386,430,442,456,349,287,231,135,129,59,5795,18,456,,
87,0383,04/20/2020,W,22,13,19,37,65,253,346,313,313,282,300,290,345,393,404,449,430,426,288,229,153,147,74,62,5653,16,449,,
86,0384,04/20/2020,E,127,85,48,67,151,270,680,1019,1144,967,903,920,1020,1129,1141,1134,1172,1184,1029,807,602,477,344,207,16627,18,1184,,
86,0384,04/20/2020,W,148,70,59,55,95,193,436,649,819,820,966,1023,1120,1164,1124,1238,1363,1254,904,757,585,453,308,253,15856,17,1363,,
57,0385,04/20/2020,E,41,33,35,57,89,350,996,1100,1070,827,727,726,758,780,772,766,699,745,493,330,264,186,110,76,12030,08,1100,,
57,0385,04/20/2020,W,47,29,29,26,57,146,370,608,605,555,699,717,814,811,982,1094,1161,1215,799,484,313,246,180,95,12082,18,1215,,
57,0386,04/20/2020,E,33,35,37,48,91,293,941,1001,1021,790,727,797,839,798,754,771,712,727,548,345,252,181,120,78,11939,09,1021,,
57,0386,04/20/2020,W,44,36,28,26,63,125,360,596,623,594,751,821,932,879,992,1087,1126,1096,813,471,302,234,176,97,12272,17,1126,,
58,0398,04/20/2020,N,26,14,17,26,66,222,415,469,421,372,401,434,436,516,442,417,517,511,333,248,176,134,79,48,6740,17,517,,
58,0398,04/20/2020,S,23,28,22,18,59,196,406,427,347,347,375,409,440,443,538,688,538,431,375,277,161,133,164,105,6950,16,688,,
97,0403,04/20/2020,N,324,210,192,253,426,1173,2931,3283,2807,2197,2073,2227,2342,2375,2572,2969,2991,2783,1994,1524,1261,955,716,468,41046,08,3283,,
97,0403,04/20/2020,S,296,207,179,206,365,1062,2309,2645,2519,2087,1950,2093,2149,2281,2379,2825,2825,2770,2024,1397,1106,821,589,392,37476,16,2825,,
97,0406,04/20/2020,N,9,4,9,12,24,55,190,232,207,190,174,181,161,174,209,207,240,194,126,68,66,33,23,13,2801,17,240,,
97,0406,04/20/2020,S,16,10,10,25,43,194,268,273,242,192,190,225,206,251,235,239,270,307,177,126,70,56,24,17,3666,18,307,,
97,0416,04/20/2020,N,114,93,84,127,214,362,765,1311,1262,1059,934,832,977,960,965,1040,1191,1165,741,464,348,275,269,220,15772,08,1311,,
97,0416,04/20/2020,S,101,85,78,86,150,381,595,525,608,582,550,697,748,807,861,796,961,993,738,422,334,212,132,115,11557,18,993,,
97,0417,04/20/2020,N,99,92,78,112,197,334,581,946,875,769,776,717,802,846,830,903,1069,996,669,428,313,242,260,204,13138,17,1069,,
97,0417,04/20/2020,S,125,105,94,114,186,456,926,1039,910,737,622,595,657,665,673,810,798,735,563,402,319,261,200,154,12146,08,1039,,
97,0430,04/20/2020,N,110,79,92,103,275,951,1184,1351,1232,1108,1118,1116,1175,1343,1306,1404,1342,1241,936,891,595,481,317,190,19940,16,1404,,
97,0430,04/20/2020,S,142,85,78,101,185,434,978,1276,1155,1001,1014,1013,1131,1181,1268,1447,1651,1544,1236,844,667,519,366,269,19585,17,1651,,
10,0446,04/20/2020,N,156,82,83,130,278,631,1054,1207,1124,1233,1281,1281,1316,1250,1153,1248,1203,1279,1100,809,615,416,271,154,19354,13,1316,,
10,0446,04/20/2020,S,122,92,45,46,63,155,455,635,828,963,1079,1304,1426,1395,1303,1447,1766,1757,1404,1074,815,544,341,222,19281,17,1766,,
10,0447,04/20/2020,E,168,113,85,98,186,390,634,686,672,675,723,859,862,829,904,1000,1087,975,714,598,527,389,294,244,13712,17,1087,,
10,0447,04/20/2020,W,117,87,89,105,163,434,889,936,828,776,764,835,853,775,807,938,849,806,669,534,454,364,255,214,13541,16,938,,
10,0449,04/20/2020,N,124,86,81,118,204,602,1199,1253,1003,863,771,874,879,865,862,854,877,832,714,580,407,333,210,187,14778,08,1253,,
10,0449,04/20/2020,S,132,92,69,74,118,234,595,812,844,776,942,957,1085,962,1031,1346,1539,1548,1006,740,547,397,312,244,16402,18,1548,,
10,0450,04/20/2020,E,96,77,62,66,92,203,397,617,735,861,1179,1291,1432,1229,1447,1508,1758,1831,1320,990,759,368,263,168,18749,18,1831,,
10,0450,04/20/2020,W,110,62,61,87,230,665,1312,1396,1176,1164,1239,1268,1224,965,1160,1182,1199,1178,1016,762,547,338,215,125,18681,08,1396,,
10,0451,04/20/2020,E,79,46,40,82,160,388,806,877,972,833,892,954,885,812,997,1126,1113,1098,864,640,508,324,192,149,14837,16,1126,,
10,0451,04/20/2020,W,88,53,37,52,118,319,663,830,849,748,787,868,792,921,967,1123,1187,1153,877,643,437,308,232,128,14180,17,1187,,
10,0452,04/20/2020,N,45,26,27,28,39,111,264,490,510,554,622,691,644,711,785,957,1066,1003,747,610,357,261,155,95,10798,17,1066,,
10,0452,04/20/2020,S,46,29,34,46,103,299,602,748,791,770,748,765,702,766,763,845,763,722,620,421,352,162,128,76,11301,16,845,,
97,0453,04/20/2020,N,115,76,59,52,107,288,707,1063,1144,1050,1034,1309,1337,1395,1581,2176,2383,2254,1392,972,649,396,305,190,22034,17,2383,,
97,0453,04/20/2020,S,60,44,38,112,278,935,2327,2307,2159,1556,1299,1268,1117,1199,1114,1125,1225,1180,878,609,457,339,204,118,21948,07,2327,,
26,9904,04/20/2020,N,217,175,159,178,244,385,799,1004,1068,1058,1142,1227,1319,1200,1215,1116,1064,1037,890,769,558,494,428,375,18121,13,1319,,
26,9904,04/20/2020,S,241,281,245,215,306,437,575,675,650,642,798,851,991,943,1019,1129,1186,1192,940,805,626,529,458,339,16073,18,1192,,
72,9905,04/20/2020,N,191,168,142,151,328,835,1993,2322,2143,1879,1683,1743,1779,1724,1766,2069,1910,1978,1448,1032,810,610,395,324,29423,08,2322,,
72,9905,04/20/2020,S,184,169,163,198,295,602,1352,1714,1459,1215,1407,1399,1622,1636,1757,2096,2317,2340,1622,1162,844,550,480,393,26976,18,2340,,
79,9906,04/20/2020,E,215,175,141,193,358,785,1881,2065,1911,1713,1670,1548,1354,2174,2002,2461,2849,3074,1917,1279,1001,725,556,425,32472,18,3074,,
79,9906,04/20/2020,W,223,173,177,289,622,1719,2722,2640,2083,1801,1658,1578,1601,1660,1666,1898,1939,2073,1553,1121,898,628,505,370,31597,07,2722,,
46,9907,04/20/2020,N,23,18,14,21,52,64,150,199,235,290,280,303,343,357,404,510,561,583,324,215,135,87,56,65,5289,18,583,,
46,9907,04/20/2020,S,27,17,27,49,91,326,560,553,412,354,338,324,315,313,320,276,285,252,206,136,119,85,62,38,5485,07,560,,
34,9909,04/20/2020,N,13,17,13,9,29,52,106,127,164,246,317,315,423,404,434,416,411,406,308,215,154,85,63,39,4766,15,434,,
34,9909,04/20/2020,S,16,13,13,31,46,90,177,245,245,291,342,352,391,428,374,325,300,292,240,169,116,77,44,32,4649,14,428,,
72,9914,04/20/2020,N,260,228,266,302,524,1233,1993,1456,1658,1422,1514,1483,1555,1660,1757,2032,2205,2233,1654,1168,897,767,733,416,29416,18,2233,,
72,9914,04/20/2020,S,360,260,250,296,450,937,1384,1479,1404,1351,1385,1433,1574,1707,1887,2302,2367,2315,1800,1318,984,828,837,552,29460,17,2367,,
48,9916,04/20/2020,N,46,34,33,45,102,229,356,472,511,553,644,649,729,715,830,933,1045,1088,655,410,281,175,119,80,10734,18,1088,,
48,9916,04/20/2020,S,34,36,46,65,125,372,849,1019,844,725,682,682,729,732,706,722,748,613,475,372,195,141,135,90,11137,08,1019,,
07,9918,04/20/2020,N,51,39,73,91,173,292,410,393,394,364,370,412,481,414,421,448,546,593,376,251,210,156,112,69,7139,18,593,,
07,9918,04/20/2020,S,41,36,38,65,138,340,488,480,435,460,479,476,494,503,433,461,466,475,313,214,136,113,79,89,7252,14,503,,
70,9919,04/20/2020,N,162,135,127,182,327,930,1401,1598,1532,1300,1329,1315,1543,1495,1681,1929,1941,1961,1160,963,670,488,402,306,24877,18,1961,,
70,9919,04/20/2020,S,196,166,138,186,308,669,1709,2099,1685,1481,1359,1354,1365,1386,1345,1591,1825,1694,1202,800,605,467,400,295,24325,08,2099,,
18,9920,04/20/2020,N,155,100,106,137,256,510,791,970,950,978,1071,1119,1053,1058,884,918,916,768,669,506,359,344,315,250,15183,12,1119,,
18,9920,04/20/2020,S,194,152,178,173,286,483,657,670,722,614,452,463,910,855,734,799,872,916,750,571,475,391,307,253,12877,18,916,,
74,9923,04/20/2020,N,136,142,150,155,250,558,750,768,710,902,967,1033,967,983,1043,1237,1243,1137,894,712,534,465,354,289,16379,17,1243,,
74,9923,04/20/2020,S,166,112,134,145,238,481,690,702,671,658,702,723,794,866,867,949,1088,950,746,580,481,385,304,242,13674,17,1088,,
79,9925,04/20/2020,E,24,21,13,28,74,217,498,592,342,309,267,248,257,271,290,310,333,358,211,143,94,74,60,61,5095,08,592,,
79,9925,04/20/2020,W,30,23,24,14,45,76,235,296,266,268,291,343,289,278,342,452,533,549,336,204,135,84,74,61,5248,18,549,,
16,9927,04/20/2020,E,71,60,80,110,156,235,457,643,507,346,364,360,455,322,426,553,519,483,422,262,205,167,109,125,7437,08,643,,
16,9927,04/20/2020,W,52,57,68,74,155,395,486,405,323,360,331,332,416,364,385,421,518,560,339,255,186,128,137,97,6844,18,560,,
79,9929,04/20/2020,N,19,19,20,24,34,82,160,316,302,350,402,332,296,450,451,489,547,346,270,173,128,63,34,42,5349,17,547,,
79,9929,04/20/2020,S,16,10,8,22,132,245,204,190,207,309,364,389,305,359,411,415,451,400,306,234,153,83,47,22,5282,17,451,,
97,9931,04/20/2020,N,119,82,83,105,158,338,681,796,745,708,724,735,678,708,694,725,741,687,541,396,318,303,226,190,11481,08,796,,
97,9931,04/20/2020,S,159,132,139,194,213,471,627,617,559,501,432,438,695,748,728,714,778,785,614,445,391,278,241,211,11110,18,785,,
97,9933,04/20/2020,N,156,93,74,69,139,378,1167,1714,1786,1478,1322,1301,1456,1472,1634,1852,2328,2478,1601,970,707,511,414,300,25400,18,2478,,
97,9933,04/20/2020,S,113,64,76,127,252,685,1671,2247,2313,1571,1426,1303,1411,1554,1567,1807,1970,1926,1322,864,600,441,311,196,25817,09,2313,,
29,9936,04/20/2020,E,117,89,92,97,130,169,202,256,306,310,328,307,342,416,403,406,350,398,346,267,247,226,169,158,6131,14,416,,
29,9936,04/20/2020,W,67,55,72,70,118,179,210,294,296,367,446,485,431,425,430,406,388,401,352,266,226,202,137,125,6448,12,485,,
50,9940,04/20/2020,N,21,11,13,13,12,42,130,263,160,167,161,188,188,192,200,212,254,248,181,170,116,68,44,33,3087,08,263,,
50,9940,04/20/2020,S,29,21,17,21,17,39,179,204,193,169,179,187,237,214,178,276,284,343,196,147,143,73,56,32,3434,18,343,,
53,9943,04/20/2020,E,11,4,2,5,13,56,88,77,90,103,136,150,156,164,144,189,220,226,116,101,46,33,33,24,2187,18,226,,
53,9943,04/20/2020,W,10,10,5,6,30,60,114,174,130,153,163,168,160,150,152,185,181,124,104,77,49,23,23,9,2260,16,185,,
87,9947,04/20/2020,N,56,63,92,158,328,660,886,915,872,760,864,881,961,946,964,953,976,851,563,388,289,219,122,89,13856,17,976,,
87,9947,04/20/2020,S,53,33,51,78,182,338,822,910,892,1020,912,918,999,1004,957,1069,962,881,613,452,337,247,148,126,14004,16,1069,,
16,9948,04/20/2020,N,61,63,47,95,208,446,640,712,563,586,533,633,667,600,591,666,695,690,413,364,256,194,180,102,10005,08,712,,
16,9948,04/20/2020,S,91,63,77,85,121,284,503,558,549,529,569,571,627,617,673,576,677,794,537,366,287,201,150,117,9622,18,794,,
48,9949,04/20/2020,E,108,93,104,124,269,639,1300,1685,1312,1155,1024,1007,1163,1123,1172,1240,1197,1106,802,585,426,321,260,192,18407,08,1685,,
48,9949,04/20/2020,W,104,73,71,121,173,394,848,921,923,878,900,994,1076,1066,1169,1481,1611,1624,985,695,491,363,268,222,17451,18,1624,,
03,9950,04/20/2020,N,160,81,71,131,266,659,1659,2098,1915,1742,1751,1894,2017,2130,2299,2997,3061,2727,1623,1002,604,408,302,211,31808,17,3061,,
03,9950,04/20/2020,S,139,93,82,178,294,884,3010,3643,2988,2312,1944,1734,1842,1829,1726,1919,2041,2016,1312,794,620,423,315,197,32335,08,3643,,
16,9951,04/20/2020,E,225,174,188,257,506,1342,1871,1597,1476,1395,1448,1514,1510,1387,1349,1638,1797,1701,1184,916,681,557,452,348,25513,07,1871,,
16,9951,04/20/2020,W,231,150,185,256,467,1264,1795,1847,1639,1516,1413,1460,1440,1530,1411,1600,1642,1464,1156,793,613,546,389,321,25128,08,1847,,
93,9952,04/20/2020,N,129,101,128,239,447,1083,2060,2384,2074,1985,1962,2109,2183,2201,2578,3506,3842,2411,1491,1029,714,544,406,322,35928,17,3842,,
93,9952,04/20/2020,S,227,209,157,237,469,1176,2710,3908,3671,2621,2410,2404,2440,2514,2630,2800,3017,2766,2181,1366,838,582,462,352,42147,08,3908,,
10,9953,04/20/2020,N,340,246,235,335,755,2115,3828,3973,3345,2911,2811,2893,2781,2814,2938,3310,3050,3021,2410,1507,1191,1094,663,543,49109,08,3973,,
10,9953,04/20/2020,S,356,297,226,298,540,1550,3415,3140,2654,2483,2305,2523,2618,2477,2661,3166,3632,3706,2660,1941,1420,987,749,568,46372,18,3706,,
10,9955,04/20/2020,N,143,100,61,98,174,368,789,893,894,814,886,900,970,942,1043,1558,1796,1671,1146,788,568,410,305,241,17558,17,1796,,
10,9955,04/20/2020,S,119,98,91,136,229,877,1710,1614,1418,1095,901,898,852,909,914,910,902,978,847,531,469,346,251,164,17259,07,1710,,
32,9956,04/20/2020,N,159,139,108,135,140,185,272,392,461,583,670,704,836,848,808,894,713,666,634,543,493,362,325,278,11348,16,894,,
32,9956,04/20/2020,S,221,181,141,192,208,257,305,407,368,451,556,535,605,632,728,711,734,682,599,517,439,393,314,243,10419,17,734,,
53,9957,04/20/2020,N,11,15,5,9,18,34,75,80,78,82,87,96,95,93,120,121,123,130,79,49,48,16,16,7,1487,18,130,,
53,9957,04/20/2020,S,2,11,3,10,18,45,76,94,87,86,87,94,84,112,89,103,116,98,60,56,32,16,5,9,1393,17,116,,
60,9958,04/20/2020,E,50,46,67,70,88,155,219,263,316,353,375,353,387,348,391,371,419,381,258,208,141,138,101,83,5581,17,419,,
60,9958,04/20/2020,W,42,55,54,61,121,190,270,307,289,270,290,327,376,414,392,427,417,378,289,234,192,165,142,87,5789,16,427,,
60,9959,04/20/2020,N,10,2,1,5,9,15,43,78,72,106,109,114,127,116,115,116,131,119,103,56,36,28,13,9,1533,17,131,,
60,9959,04/20/2020,S,7,8,4,12,14,47,65,62,74,90,112,114,107,105,115,119,143,129,76,67,54,35,14,8,1581,17,143,,
10,9962,04/20/2020,E,335,264,244,394,646,1607,2681,2786,2466,2248,2239,2381,2542,1585,2324,3293,3337,2989,2098,1371,1101,801,629,508,40869,17,3337,,
10,9962,04/20/2020,W,347,251,268,331,757,2349,3835,3340,2726,2356,2296,2368,2316,2270,2238,2399,2463,2539,1899,1355,1027,811,618,482,41641,07,3835,,
28,9963,04/20/2020,N,78,48,46,61,87,190,327,402,376,461,504,544,599,565,587,639,685,700,452,333,255,177,152,131,8399,18,700,,
28,9963,04/20/2020,S,80,67,64,99,141,272,571,556,446,408,441,413,483,443,417,429,455,485,391,341,226,196,164,112,7700,07,571,,
93,9964,04/20/2020,N,24,18,19,28,43,148,205,203,179,184,215,236,252,252,244,273,299,341,226,195,119,115,74,46,3938,18,341,,
93,9964,04/20/2020,S,28,12,22,32,53,141,283,301,225,219,265,290,294,269,260,289,313,336,284,166,154,96,72,53,4457,18,336,,
93,9965,04/20/2020,N,24,39,61,73,120,138,204,213,217,209,218,244,228,224,251,261,351,303,164,124,92,81,71,50,3960,17,351,,
93,9965,04/20/2020,S,24,23,21,40,73,208,517,234,252,252,250,270,261,285,287,209,194,184,155,101,74,48,79,44,4085,07,517,,
17,9967,04/20/2020,N,103,101,113,225,554,1079,2241,2514,1839,1323,1222,1143,1171,1128,1157,1110,1082,949,683,462,369,328,219,168,21283,08,2514,,
17,9967,04/20/2020,S,71,74,85,113,173,339,598,728,780,657,721,709,748,771,986,1223,1400,1140,567,406,272,210,153,145,13069,17,1400,,
