COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
73,0335,05/04/2020,E,20,7,11,13,25,65,199,427,609,612,761,833,884,841,815,890,785,729,489,367,198,110,62,38,9790,16,890,,
73,0335,05/04/2020,W,15,12,14,13,31,75,187,372,492,608,721,741,746,759,803,873,820,677,538,469,337,179,88,42,9612,16,873,,
47,0337,05/04/2020,N,2,4,2,5,21,86,98,104,109,109,106,125,118,108,127,126,151,153,75,57,32,16,10,9,1753,18,153,,
47,0337,05/04/2020,S,5,7,2,16,34,34,94,106,100,103,129,111,114,117,113,160,152,132,86,73,43,16,13,13,1773,16,160,,
77,0343,05/04/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/04/2020,W,389,262,248,347,741,1954,3439,3548,3192,2743,2690,2693,2803,2809,2897,3007,3382,3421,2598,1951,1493,1145,798,554,49104,08,3548,,
61,0344,05/04/2020,E,4,6,3,17,13,58,118,176,150,169,140,176,188,160,166,183,149,127,69,63,33,21,18,18,2225,13,188,,
61,0344,05/04/2020,W,10,4,3,5,8,26,58,89,101,132,130,165,161,175,166,203,250,177,115,70,55,33,34,17,2187,17,250,,
70,0345,05/04/2020,N,58,45,43,31,83,257,735,949,722,649,716,782,883,885,837,856,803,760,690,570,439,289,226,150,12458,08,949,,
70,0345,05/04/2020,S,91,58,34,42,46,101,227,405,467,589,726,857,874,859,909,983,1181,1101,702,627,506,326,233,200,12144,17,1181,,
48,0348,05/04/2020,N,21,14,15,16,60,78,162,167,185,196,224,246,225,196,238,202,260,250,166,102,82,65,40,27,3237,17,260,,
48,0348,05/04/2020,S,20,26,21,34,69,142,163,147,147,176,183,239,240,189,232,212,251,189,117,106,81,61,50,26,3121,17,251,,
55,0349,05/04/2020,N,27,19,17,24,38,61,124,254,234,232,213,265,308,308,308,334,414,505,353,232,147,96,78,44,4635,18,505,,
55,0349,05/04/2020,S,26,25,18,24,45,95,333,450,289,297,265,295,282,282,290,283,299,344,241,198,129,89,62,40,4701,08,450,,
01,0350,05/04/2020,N,147,105,143,182,302,702,1345,1571,1441,1372,1373,1321,1329,1408,1313,1328,1446,1441,974,633,548,406,274,210,21314,08,1571,,
01,0350,05/04/2020,S,165,145,141,184,322,706,1365,1509,1268,1286,1261,1337,1410,1466,1385,1532,1572,1445,1071,748,534,395,289,232,21768,17,1572,,
03,0351,05/04/2020,N,69,49,32,61,84,169,355,445,392,449,425,488,520,450,439,473,429,371,309,290,175,174,121,101,6870,13,520,,
03,0351,05/04/2020,S,72,35,39,55,113,205,288,382,430,370,416,473,461,442,476,503,471,479,370,305,259,189,120,86,7039,16,503,,
57,0356,05/04/2020,N,8,8,6,12,6,23,48,58,52,76,105,105,96,135,140,146,184,158,124,69,56,46,18,19,1698,17,184,,
57,0356,05/04/2020,S,7,6,4,10,34,81,129,129,93,118,120,113,107,119,101,99,108,80,70,49,43,29,20,7,1676,07,129,,
86,0357,05/04/2020,N,61,47,70,90,177,366,497,478,507,544,540,577,541,520,543,491,450,424,353,239,198,149,125,94,8081,12,577,,
86,0357,05/04/2020,S,115,69,36,47,76,169,316,420,560,524,501,536,598,588,533,578,608,576,560,401,380,299,206,121,8817,17,608,,
18,0358,05/04/2020,N,162,143,130,181,342,631,1127,1258,1278,1297,1439,1345,1412,1234,1254,805,1052,1000,759,656,494,469,395,277,19140,11,1439,,
18,0358,05/04/2020,S,280,244,210,188,283,529,683,781,889,964,970,1083,1107,1120,1119,1173,1337,1219,1087,844,662,498,391,333,17994,17,1337,,
46,0359,05/04/2020,N,25,18,11,25,32,69,170,218,244,303,337,340,342,330,368,446,506,497,342,261,153,98,60,42,5237,17,506,,
46,0359,05/04/2020,S,25,29,27,49,83,310,448,412,327,347,305,346,283,268,308,287,299,282,224,165,121,89,50,49,5133,07,448,,
78,0360,05/04/2020,N,25,14,7,22,55,171,482,732,833,739,752,795,832,770,723,829,785,749,565,441,326,117,72,37,10873,09,833,,
78,0360,05/04/2020,S,32,20,5,14,17,42,181,379,482,517,598,775,853,763,830,964,1095,1102,821,590,429,246,107,64,10926,18,1102,,
86,0362,05/04/2020,S,401,265,212,290,642,1793,3899,5097,4718,4086,3590,3404,3521,3737,3786,4497,4199,4252,3267,2235,1671,1476,820,585,62443,08,5097,,
52,0364,05/04/2020,E,6,5,3,7,10,45,80,107,85,87,81,75,64,77,64,65,74,57,48,38,16,11,11,6,1122,08,107,,
52,0364,05/04/2020,W,6,1,7,4,5,24,55,58,64,74,65,70,73,74,85,92,88,107,59,49,38,22,8,9,1137,18,107,,
47,0365,05/04/2020,N,6,5,2,5,9,46,46,63,54,52,48,56,52,53,53,65,79,60,50,25,19,18,7,8,881,17,79,,
47,0365,05/04/2020,S,10,1,2,7,20,21,51,57,51,57,50,43,46,71,35,62,79,52,37,31,20,11,12,7,833,17,79,,
60,0366,05/04/2020,E,84,76,77,107,184,300,493,556,560,586,589,549,537,568,527,514,461,463,349,306,224,164,126,91,8491,11,589,,
60,0366,05/04/2020,W,78,63,67,81,130,159,286,363,466,474,464,503,533,609,599,610,711,658,520,351,263,207,154,146,8495,17,711,,
01,0367,05/04/2020,N,28,28,58,43,98,216,396,581,511,482,515,513,542,540,492,507,595,541,319,207,158,102,90,56,7618,17,595,,
01,0367,05/04/2020,S,30,27,37,35,97,157,421,502,467,403,407,487,506,527,535,581,639,570,368,255,203,119,76,64,7513,17,639,,
48,0368,05/04/2020,N,168,87,83,79,201,513,1214,1512,1422,1394,1496,1720,1747,1923,2114,2656,3013,2737,1491,1220,964,597,453,294,29098,17,3013,,
48,0368,05/04/2020,S,130,106,60,89,248,932,2152,3111,2107,1717,1744,1857,1842,1774,1872,1920,1909,1757,1193,851,596,453,344,259,29023,08,3111,,
49,0369,05/04/2020,N,6,0,3,3,9,7,51,48,37,58,48,63,55,56,67,83,53,45,41,23,18,12,12,5,803,16,83,,
49,0369,05/04/2020,S,6,3,3,4,4,9,23,56,59,48,65,55,64,77,63,74,63,45,26,33,24,12,6,9,831,14,77,,
70,0370,05/04/2020,E,91,48,54,91,221,899,1562,1524,1335,1212,1267,1252,1352,1251,1228,1226,1280,1299,864,584,424,292,181,127,19664,07,1562,,
70,0370,05/04/2020,W,76,67,54,67,98,306,686,957,880,899,969,1039,1135,1207,1509,1992,2038,1926,1126,790,665,389,247,173,19295,17,2038,,
10,0372,05/04/2020,E,143,105,110,110,235,662,1611,1811,1611,1456,1487,1391,1624,1534,1543,1628,1644,1435,1202,871,694,531,429,297,24164,08,1811,,
10,0372,05/04/2020,W,133,129,79,105,136,301,855,1042,994,1064,1205,1354,1306,1425,1474,1707,1801,1698,1119,936,677,461,358,266,20625,17,1801,,
10,0373,05/04/2020,N,40,64,73,135,293,786,1228,1235,946,968,838,871,847,838,898,957,907,893,624,429,330,255,212,131,14798,08,1235,,
10,0373,05/04/2020,S,107,75,94,112,238,490,854,775,690,669,736,826,870,893,1055,1389,1521,1472,859,650,412,340,247,207,15581,17,1521,,
89,0374,05/04/2020,N,12,12,6,8,10,53,143,344,438,468,521,636,647,671,756,843,956,863,484,248,218,113,76,53,8579,17,956,,
89,0374,05/04/2020,S,23,10,4,12,53,139,430,939,873,614,540,564,560,609,607,581,587,604,374,242,169,119,59,21,8733,08,939,,
54,0375,05/04/2020,E,150,114,122,134,146,178,258,319,362,411,544,553,647,647,669,598,616,612,536,370,329,268,184,143,8910,15,669,,
54,0375,05/04/2020,W,132,127,118,95,85,188,270,403,402,482,522,572,682,628,650,676,680,655,533,435,343,275,219,204,9376,13,682,,
55,0376,05/04/2020,E,22,13,15,22,40,127,437,934,716,534,487,546,515,485,477,482,490,512,368,217,175,117,91,44,7866,08,934,,
55,0376,05/04/2020,W,20,17,10,26,35,76,224,331,348,384,462,529,555,572,596,697,867,934,456,349,220,122,78,41,7949,18,934,,
86,0380,05/04/2020,E,378,185,148,165,366,1096,2797,3713,3633,2789,2649,2645,2589,2813,2692,3013,2980,3220,2229,1679,1302,1005,741,447,45274,08,3713,,
86,0380,05/04/2020,W,504,223,180,157,340,738,2000,2864,3223,2641,2564,2819,2925,3120,3398,3860,4415,4760,3170,2224,1612,1161,789,615,50302,18,4760,,
86,0381,05/04/2020,E,5,3,3,3,10,98,389,727,584,236,178,145,115,5,0,0,0,0,0,10,0,0,0,0,2511,08,727,,
86,0381,05/04/2020,W,0,0,0,0,0,0,0,0,1,0,0,0,0,72,209,344,453,512,231,125,50,23,15,18,2053,18,512,,
87,0382,05/04/2020,E,5,0,0,2,57,265,476,349,212,228,224,228,288,199,171,127,70,50,47,0,0,2,0,0,3000,07,476,,
87,0382,05/04/2020,W,0,0,0,1,23,23,38,78,140,180,209,266,209,296,297,473,327,343,116,1,1,0,0,0,3021,16,473,,
87,0383,05/04/2020,E,40,32,19,27,48,185,422,381,367,369,325,314,374,384,423,430,513,508,425,360,292,156,142,74,6610,17,513,,
87,0383,05/04/2020,W,29,14,26,32,74,281,397,398,305,349,317,365,405,456,414,486,537,539,359,255,179,151,79,76,6523,18,539,,
86,0384,05/04/2020,E,139,107,85,72,157,266,707,1110,1239,1079,997,1106,1202,1261,1367,1264,1241,1337,1111,924,755,541,419,264,18750,15,1367,,
86,0384,05/04/2020,W,157,88,58,54,95,232,463,697,972,947,1071,1155,1225,1287,1343,1440,1529,1440,1012,873,801,529,393,287,18148,17,1529,,
57,0385,05/04/2020,E,66,49,47,65,114,401,1159,1388,1337,1171,1094,1068,1067,1076,1032,1093,997,947,649,514,328,241,175,92,16170,08,1388,,
57,0385,05/04/2020,W,76,48,41,49,66,205,446,691,717,783,859,961,1110,1156,1208,1429,1594,1604,1126,730,542,374,326,158,16299,18,1604,,
57,0386,05/04/2020,E,57,49,46,65,108,344,1068,1236,1224,1180,1082,1136,1142,1180,1128,1127,1066,963,821,610,422,301,190,99,16644,08,1236,,
57,0386,05/04/2020,W,74,45,38,46,63,200,466,730,806,944,1059,1175,1343,1239,1278,1423,1475,1595,1125,747,509,369,272,134,17155,18,1595,,
58,0398,05/04/2020,N,25,19,8,25,124,358,530,500,379,387,437,423,510,542,510,480,502,497,406,296,201,143,87,65,7454,14,542,,
58,0398,05/04/2020,S,16,23,17,35,65,232,440,474,400,407,470,503,513,524,630,684,558,462,330,254,174,133,186,126,7656,16,684,,
97,0403,05/04/2020,N,454,231,255,301,472,1343,2926,3260,2902,2431,2367,2351,2610,2668,2871,3285,3222,3173,2252,1651,1358,1092,879,602,44956,16,3285,,
97,0403,05/04/2020,S,0,0,0,0,0,0,0,0,0,0,0,0,2405,2599,2592,3148,3301,3137,2285,1634,1272,950,774,498,24595,17,3301,,
97,0406,05/04/2020,N,12,16,11,14,23,94,279,377,345,291,334,288,273,319,337,313,435,339,226,125,91,54,51,17,4664,17,435,,
97,0406,05/04/2020,S,16,8,9,26,48,223,316,307,300,268,298,287,321,364,333,386,377,363,253,142,104,67,82,22,4920,16,386,,
97,0416,05/04/2020,N,113,114,97,123,232,428,865,1420,1438,1195,1148,1183,1111,1117,1160,1241,1432,1365,1001,628,472,340,309,256,18788,09,1438,,
97,0416,05/04/2020,S,132,128,87,102,141,339,651,895,791,816,851,623,631,817,745,1018,1263,1165,921,637,297,136,116,70,13372,17,1263,,
97,0417,05/04/2020,N,109,109,96,112,226,354,692,972,1009,932,959,999,984,966,1041,1083,1240,1208,935,586,417,333,290,252,15904,17,1240,,
97,0417,05/04/2020,S,183,160,127,135,204,501,1071,1184,1023,782,745,782,819,914,965,995,1049,953,787,556,458,351,303,211,15258,08,1184,,
97,0430,05/04/2020,N,156,100,98,136,349,1001,1308,1426,1366,1250,1272,1272,1327,1341,1393,1499,1422,1449,1133,849,674,545,397,219,21982,16,1499,,
97,0430,05/04/2020,S,176,115,111,126,215,454,1116,1383,1284,1143,1116,1212,1224,1284,1440,1620,1849,1768,1406,967,772,596,437,311,22125,17,1849,,
10,0446,05/04/2020,N,181,110,89,146,329,784,1210,1347,1341,1398,1492,1589,1637,1669,1560,1559,1480,1412,1229,963,730,487,314,206,23262,14,1669,,
10,0446,05/04/2020,S,161,103,78,48,71,179,467,814,826,1033,1173,1458,1666,1750,1673,1809,2067,2067,1698,1235,965,654,391,231,22617,17,2067,,
10,0447,05/04/2020,E,200,107,81,120,169,394,707,790,740,777,850,910,973,1025,1084,1214,1278,1165,879,657,582,473,361,284,15820,17,1278,,
10,0447,05/04/2020,W,131,97,83,94,161,491,1002,1009,957,895,862,912,960,1036,997,1076,985,946,750,604,520,406,310,230,15514,16,1076,,
10,0448,05/04/2020,N,115,95,55,52,76,182,442,781,819,968,1147,1248,1408,1487,1573,1822,1811,1674,1190,665,0,0,0,0,17610,16,1822,,
10,0448,05/04/2020,S,96,77,65,102,221,631,1532,1749,1633,1460,1469,1463,1627,1626,1509,1437,1485,1427,1077,529,0,0,0,0,21215,08,1749,,
10,0449,05/04/2020,N,129,108,82,107,223,649,1329,1310,1107,909,840,1056,1085,1036,1074,1067,1024,951,805,631,510,398,242,170,16842,07,1329,,
10,0449,05/04/2020,S,162,134,76,76,109,255,617,952,918,882,1041,1161,1247,1307,1384,1612,1879,1851,1308,887,665,532,349,270,19674,17,1879,,
10,0450,05/04/2020,E,101,75,54,63,106,192,460,704,852,1036,1276,1587,1736,1737,1833,1855,2142,2127,1688,1207,869,525,356,208,22789,17,2142,,
10,0450,05/04/2020,W,97,75,63,95,232,665,1371,1573,1458,1420,1512,1591,1734,1633,1503,1514,1450,1369,1163,824,666,420,285,180,22893,13,1734,,
10,0451,05/04/2020,E,105,60,54,81,170,435,872,1019,1026,1057,954,1005,1222,1216,1245,1390,1300,1305,1047,788,656,372,251,195,17825,16,1390,,
10,0451,05/04/2020,W,115,63,49,66,122,321,724,998,986,911,927,1078,1105,1208,1236,1367,1337,1386,1018,765,543,366,261,165,17117,18,1386,,
10,0452,05/04/2020,N,59,36,29,27,44,115,270,519,598,672,735,840,1042,1007,1065,1170,1209,1209,873,640,479,295,188,121,13242,17,1209,,
10,0452,05/04/2020,S,55,27,29,49,98,313,678,827,963,885,972,971,1002,1037,918,1024,896,869,766,504,366,243,137,98,13727,14,1037,,
97,0453,05/04/2020,N,116,71,62,57,94,290,820,1223,1365,1233,1316,1376,1664,1657,2001,2689,3143,3020,1778,1169,885,558,367,265,27219,17,3143,,
97,0453,05/04/2020,S,72,65,72,123,281,1003,2623,2746,2528,1980,1698,1594,1611,1635,1594,1572,1504,1585,1192,841,577,410,273,148,27727,08,2746,,
26,9904,05/04/2020,N,319,228,207,212,306,474,993,1361,1396,1540,1589,1573,1560,1660,1527,1524,1391,1333,1168,902,661,662,607,464,23657,14,1660,,
26,9904,05/04/2020,S,394,319,263,275,390,493,708,855,955,959,1135,1233,1338,1430,1478,1670,1668,1585,1306,999,820,630,566,430,21899,16,1670,,
72,9905,05/04/2020,N,239,184,141,192,342,929,2277,2739,2672,2437,2183,2183,2205,2113,2211,2216,2210,2372,1731,1245,996,744,566,425,35552,08,2739,,
72,9905,05/04/2020,S,277,202,187,241,309,665,1516,1961,1659,1674,1725,1871,2041,2140,2203,2538,2823,2867,1832,1400,954,723,573,461,32842,18,2867,,
79,9906,05/04/2020,E,301,226,163,220,404,969,1993,2403,2332,2254,2270,2418,2436,2528,2768,3191,3601,3168,2660,1506,1220,986,674,501,41192,17,3601,,
79,9906,05/04/2020,W,348,236,232,306,699,1764,3034,2924,2432,2067,2094,2154,2255,2259,2252,2543,2694,2785,2174,1696,1263,950,604,469,40234,07,3034,,
46,9907,05/04/2020,N,31,33,12,39,58,100,194,281,313,380,419,414,404,410,495,587,672,610,381,303,197,139,88,72,6632,17,672,,
46,9907,05/04/2020,S,34,37,40,57,107,358,642,589,468,475,413,433,379,383,341,367,334,319,252,178,138,103,69,49,6565,07,642,,
34,9909,05/04/2020,N,23,26,15,15,26,74,109,179,236,304,386,402,504,488,470,454,478,466,356,249,186,109,79,42,5676,13,504,,
34,9909,05/04/2020,S,28,22,18,34,58,85,203,338,351,374,403,463,472,458,438,391,395,370,263,179,144,89,53,37,5666,13,472,,
72,9914,05/04/2020,N,327,266,315,315,534,1344,2238,2315,1999,1815,1851,1844,1888,2009,2014,2308,2354,2536,1747,1316,1035,875,766,520,34531,18,2536,,
72,9914,05/04/2020,S,341,270,273,318,485,1032,1578,1836,1702,1617,1691,1638,1824,1921,2240,2599,2673,2618,2053,1412,1083,1000,895,748,33847,17,2673,,
48,9916,05/04/2020,N,71,29,32,33,89,221,392,535,497,651,681,805,798,855,919,1150,1252,1249,752,517,430,230,177,103,12468,17,1252,,
48,9916,05/04/2020,S,63,39,30,47,125,434,907,1264,933,891,849,864,856,815,811,751,822,670,498,352,249,162,146,87,12665,08,1264,,
07,9918,05/04/2020,N,63,53,68,95,183,298,437,378,363,363,435,462,535,486,474,529,632,622,423,317,245,153,107,94,7815,17,632,,
07,9918,05/04/2020,S,47,31,48,62,140,368,541,552,481,516,507,492,536,492,502,471,477,461,390,281,188,130,107,83,7903,08,552,,
70,9919,05/04/2020,N,209,171,153,180,386,965,1634,1883,1705,1507,1713,1795,1905,1844,1950,2323,2473,2466,1496,1139,859,661,424,377,30218,17,2473,,
70,9919,05/04/2020,S,276,170,157,219,336,755,1882,2389,1985,1721,1642,1661,1766,1727,1793,2033,2172,2097,1522,1034,768,587,460,328,29480,08,2389,,
18,9920,05/04/2020,N,179,158,132,196,289,622,1020,1250,1250,1305,1422,1352,1355,1233,1212,1133,1086,1027,762,652,495,456,428,292,19306,11,1422,,
18,9920,05/04/2020,S,286,259,203,211,301,584,714,779,881,909,947,1021,1041,1071,1100,1156,1342,1174,1038,801,640,499,382,345,17684,17,1342,,
74,9923,05/04/2020,N,221,198,149,184,311,637,892,1023,1058,1145,1318,1398,1451,1404,1371,1433,1452,1343,1088,808,701,574,648,549,21356,17,1452,,
74,9923,05/04/2020,S,251,175,170,199,269,520,870,810,848,821,982,1076,1117,1178,1279,1274,1358,1209,973,742,565,500,401,360,17947,17,1358,,
79,9925,05/04/2020,E,40,19,11,26,64,229,521,638,403,370,384,382,381,361,399,423,374,406,224,182,120,90,63,58,6168,08,638,,
79,9925,05/04/2020,W,29,17,13,32,36,81,263,301,289,288,320,360,336,386,460,558,695,708,410,245,179,128,82,62,6278,18,708,,
16,9927,05/04/2020,E,92,61,74,110,148,245,459,658,570,437,378,454,476,479,500,633,597,609,494,318,246,219,129,122,8508,08,658,,
16,9927,05/04/2020,W,73,60,58,100,141,349,542,382,395,369,349,379,398,433,494,553,566,626,349,290,240,167,165,122,7600,18,626,,
79,9929,05/04/2020,N,20,16,20,24,44,77,178,317,369,420,440,530,550,529,477,577,729,466,299,199,156,77,48,45,6607,17,729,,
79,9929,05/04/2020,S,15,12,10,24,165,341,253,224,251,326,390,496,492,491,484,538,547,485,316,256,185,111,54,38,6504,17,547,,
97,9931,05/04/2020,N,146,102,120,154,187,402,818,980,950,951,901,962,896,948,897,912,990,895,699,546,451,353,304,254,14818,17,990,,
97,9931,05/04/2020,S,219,186,175,179,269,491,702,674,634,702,718,760,848,887,903,1018,1069,1026,868,636,467,396,294,291,14412,17,1069,,
97,9933,05/04/2020,N,200,136,83,86,150,408,1295,2091,1901,1508,1290,1493,1553,1604,1874,2081,2513,2417,1875,1214,822,590,465,337,27986,17,2513,,
97,9933,05/04/2020,S,173,111,97,123,267,796,1814,2510,2600,1925,1575,1523,1637,1643,1779,2084,2098,2268,1552,1027,787,547,414,262,29612,09,2600,,
29,9936,05/04/2020,E,123,116,96,92,155,250,292,355,369,388,424,490,470,502,535,533,531,513,492,418,295,217,224,165,8045,15,535,,
29,9936,05/04/2020,W,93,80,80,89,144,197,309,368,417,503,553,599,560,578,544,528,512,496,396,341,258,223,190,164,8222,12,599,,
50,9940,05/04/2020,N,23,15,16,15,24,50,119,270,176,174,179,200,231,256,216,245,286,262,234,185,131,87,55,30,3479,17,286,,
50,9940,05/04/2020,S,30,23,17,30,28,64,212,224,192,188,196,224,262,291,245,260,340,393,234,181,141,96,71,45,3987,18,393,,
53,9943,05/04/2020,E,10,2,6,2,24,64,88,85,97,118,133,164,177,165,206,203,228,247,133,104,84,52,40,33,2465,18,247,,
53,9943,05/04/2020,W,2,4,10,9,37,63,141,196,142,151,171,174,183,154,164,216,198,99,118,81,73,31,33,9,2459,16,216,,
87,9947,05/04/2020,N,71,79,93,195,309,792,921,1083,974,931,936,1015,1050,1028,1054,1098,1100,934,581,465,334,258,175,110,15586,17,1100,,
87,9947,05/04/2020,S,55,38,54,82,176,368,876,979,983,1091,1086,1031,1061,1089,1180,1208,1053,992,667,508,400,271,166,118,15532,16,1208,,
16,9948,05/04/2020,N,88,60,68,108,192,454,641,818,677,640,713,677,747,758,731,746,816,848,634,425,316,246,180,120,11703,18,848,,
16,9948,05/04/2020,S,110,94,74,86,145,331,591,591,598,582,650,645,682,711,701,759,843,971,697,465,375,267,194,128,11290,18,971,,
48,9949,05/04/2020,E,160,116,109,161,314,799,1453,1961,1564,1405,1236,1235,1405,1416,1441,1425,1589,1297,951,736,538,408,357,282,22358,08,1961,,
48,9949,05/04/2020,W,152,101,121,107,207,445,942,1089,1066,1155,1225,1306,1350,1403,1542,1779,2045,2021,1212,1009,725,470,325,249,22046,17,2045,,
03,9950,05/04/2020,N,196,109,98,128,325,748,1785,2323,2077,1994,2014,2251,2340,2305,2650,3365,3455,3252,1947,1209,830,606,403,300,36710,17,3455,,
03,9950,05/04/2020,S,179,105,114,172,329,921,2869,4190,3332,2468,2224,2172,2134,2153,2149,2302,2333,2445,1588,1059,820,564,390,290,37302,08,4190,,
16,9951,05/04/2020,E,300,231,223,272,532,1373,2006,1822,1716,1582,1656,1701,1730,1762,1851,2030,2135,2141,1767,1272,979,872,625,400,30978,18,2141,,
16,9951,05/04/2020,W,261,220,198,259,542,1343,1980,2075,1972,1772,1697,1855,1844,1867,1865,2044,2083,1842,1516,1103,781,617,490,388,30614,17,2083,,
93,9952,05/04/2020,S,340,214,211,274,502,1262,3011,4286,3554,2624,2255,2313,2331,2441,2465,2702,2791,2846,2095,1442,1202,881,615,436,43093,08,4286,,
10,9953,05/04/2020,N,460,252,263,349,790,2294,4284,4581,3931,3455,3271,3538,3492,3502,3548,3959,3871,3754,3283,2042,1609,1334,886,621,59369,08,4581,,
10,9953,05/04/2020,S,497,355,306,342,579,1597,3599,3665,3165,2844,2812,3018,3183,3361,3495,4077,4566,4692,3234,2417,1880,1354,981,715,56734,18,4692,,
10,9955,05/04/2020,N,151,115,80,115,198,401,877,1068,1012,980,1002,1129,1186,1316,1448,1872,2130,2103,1405,1005,662,540,436,300,21531,17,2130,,
10,9955,05/04/2020,S,178,124,110,151,270,980,1861,1884,1702,1348,1314,1240,1227,1221,1219,1229,1245,1285,1015,708,620,448,287,201,21867,08,1884,,
32,9956,05/04/2020,N,197,179,149,149,177,258,358,555,668,852,961,1070,1049,995,1031,1006,965,839,762,638,541,441,409,386,14635,12,1070,,
32,9956,05/04/2020,S,279,217,193,226,294,328,429,483,578,648,746,791,816,892,1035,1011,966,900,797,682,498,480,369,326,13984,15,1035,,
53,9957,05/04/2020,N,3,3,3,3,11,36,90,99,73,98,106,122,124,122,138,139,189,140,95,64,54,30,10,19,1771,17,189,,
53,9957,05/04/2020,S,7,7,7,10,21,39,100,112,77,105,126,131,114,108,123,118,133,125,85,61,29,23,24,15,1700,17,133,,
60,9958,05/04/2020,E,83,73,75,84,133,189,256,337,414,489,520,521,462,530,506,479,497,481,312,274,206,165,118,87,7291,14,530,,
60,9958,05/04/2020,W,79,61,66,88,136,204,327,339,421,414,387,431,470,552,498,491,519,501,413,327,247,202,152,144,7469,14,552,,
60,9959,05/04/2020,N,8,7,6,5,7,28,67,98,112,159,184,186,191,153,176,157,174,163,77,100,62,31,24,14,2189,13,191,,
60,9959,05/04/2020,S,11,9,10,8,18,66,78,93,88,125,144,125,162,188,185,164,164,158,99,92,78,47,26,24,2162,14,188,,
97,9961,05/04/2020,N,140,115,83,123,198,433,829,787,757,624,609,673,715,686,693,766,650,651,561,428,334,305,262,224,11646,07,829,,
97,9961,05/04/2020,S,140,129,145,179,247,317,427,516,531,543,567,636,676,730,773,899,963,990,722,537,406,320,246,195,11834,18,990,,
10,9962,05/04/2020,E,403,301,301,394,678,1699,2940,3165,2798,2524,2608,2628,2781,2898,3055,3784,3991,3944,2869,1969,1495,1349,877,611,50062,17,3991,,
10,9962,05/04/2020,W,437,278,343,362,797,2459,4299,3661,3173,2921,2678,2852,2822,2885,2929,3244,3084,3059,2235,1701,1304,988,764,594,49869,07,4299,,
28,9963,05/04/2020,N,99,73,65,49,114,226,396,499,528,680,646,709,710,686,705,736,812,763,493,376,300,235,199,157,10256,17,812,,
28,9963,05/04/2020,S,107,83,87,97,152,298,590,677,598,549,546,569,568,590,569,546,634,540,521,404,309,237,190,138,9599,08,677,,
93,9964,05/04/2020,N,28,21,16,26,59,148,229,219,191,229,255,224,258,269,248,284,320,333,255,181,186,99,88,78,4244,18,333,,
93,9964,05/04/2020,S,38,19,13,24,67,145,296,305,286,255,295,317,312,270,287,333,336,348,295,212,185,108,90,61,4897,18,348,,
93,9965,05/04/2020,N,32,46,67,90,129,165,175,200,196,233,231,269,249,275,276,302,390,339,204,140,115,80,100,55,4358,17,390,,
93,9965,05/04/2020,S,36,19,32,43,84,247,570,284,265,294,249,244,301,269,295,249,237,187,177,134,108,79,83,46,4532,07,570,,
17,9967,05/04/2020,N,132,110,138,268,576,1044,2643,2856,2155,1658,1424,1439,1410,1401,1298,1244,1247,1118,818,668,539,460,326,212,25184,08,2856,,
17,9967,05/04/2020,S,124,90,95,121,193,291,636,764,846,814,796,817,929,901,999,1296,1483,1457,812,489,327,275,220,174,14949,17,1483,,
