COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,06/16/2020,N,1172,782,595,680,1097,2852,6139,7196,7067,6179,6203,6283,6606,6967,7492,7832,8377,8481,6942,5667,4279,3602,2973,2140,117603,18,8481,,
86,0331,06/16/2020,S,1325,836,697,591,936,2220,5420,6580,7083,6731,6460,6364,6714,6733,7037,7513,7929,8111,6692,5405,4555,3744,3016,2162,114854,18,8111,,
13,0333,06/16/2020,E,78,61,49,91,181,534,1350,1737,1721,1536,1426,1524,1670,1624,1701,1695,2081,2031,1398,874,652,471,301,157,24943,17,2081,,
13,0333,06/16/2020,W,125,59,42,87,163,444,1105,1590,1581,1386,1480,1601,1716,1701,1693,1820,1963,1891,1384,1018,784,547,342,215,24737,17,1963,,
89,0334,06/16/2020,N,333,201,150,150,242,488,1211,1705,1673,1622,1630,1661,1727,1761,1924,2465,3237,3525,2476,1618,1159,907,603,493,32961,18,3525,,
89,0334,06/16/2020,S,351,280,287,374,664,1569,2928,3222,2341,1783,1796,1631,1672,1828,1731,1811,1837,1855,1539,1048,874,665,621,488,33195,08,3222,,
73,0335,06/16/2020,E,38,16,19,15,19,72,227,466,659,767,833,903,993,974,950,861,937,936,653,554,323,219,119,73,11626,13,993,,
73,0335,06/16/2020,W,43,34,16,26,41,101,231,434,631,695,732,805,884,860,834,978,838,791,613,575,459,340,190,127,11278,16,978,,
47,0337,06/16/2020,N,3,4,0,10,21,79,110,117,93,123,121,129,114,117,118,138,180,166,85,46,44,19,16,8,1861,17,180,,
47,0337,06/16/2020,S,8,5,3,11,42,41,105,131,83,103,90,111,119,117,108,136,150,142,107,65,78,45,31,23,1854,17,150,,
77,0343,06/16/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/16/2020,W,489,365,337,385,811,2143,3869,4308,3966,3629,3548,3326,3475,3178,3244,3696,4008,4407,3508,2427,2017,1544,1128,773,60581,18,4407,,
61,0344,06/16/2020,E,6,6,7,13,26,67,171,216,167,174,174,184,182,192,194,162,171,162,102,69,49,24,15,16,2549,08,216,,
61,0344,06/16/2020,W,7,2,2,4,9,25,68,123,108,136,138,153,161,190,198,235,248,193,135,91,78,54,30,13,2401,17,248,,
70,0345,06/16/2020,N,106,69,57,42,93,312,845,1150,946,842,944,912,1001,1013,959,886,900,884,778,628,510,391,330,186,14784,08,1150,,
70,0345,06/16/2020,S,170,98,59,49,60,116,271,518,577,626,837,969,918,919,1044,1110,1324,1281,866,779,642,468,347,229,14277,17,1324,,
48,0348,06/16/2020,N,26,14,20,33,38,80,175,218,279,279,284,312,267,249,260,272,266,283,195,160,114,87,52,34,3997,12,312,,
48,0348,06/16/2020,S,34,20,31,24,63,174,218,173,167,199,247,224,289,271,265,267,277,240,186,122,100,78,63,54,3786,13,289,,
55,0349,06/16/2020,N,46,32,27,27,30,69,160,320,290,277,261,301,327,365,349,468,484,579,428,305,232,128,74,60,5639,18,579,,
55,0349,06/16/2020,S,40,29,32,31,62,117,366,590,403,323,346,345,348,360,355,352,362,360,314,219,156,99,68,47,5724,08,590,,
01,0350,06/16/2020,N,169,138,152,174,317,716,1441,1724,1844,1776,1611,1673,1676,1617,1700,1732,1792,1816,1165,914,667,525,415,231,25985,09,1844,,
01,0350,06/16/2020,S,170,172,160,242,333,812,1427,1793,1504,1430,1452,1673,1624,1659,1752,1856,1921,1841,1375,934,682,522,399,273,26006,17,1921,,
57,0356,06/16/2020,N,10,5,7,5,13,28,37,83,79,68,109,111,135,112,150,149,166,169,113,96,72,52,31,25,1825,18,169,,
57,0356,06/16/2020,S,6,4,9,17,32,87,130,153,120,134,114,133,129,111,107,97,109,112,67,57,35,35,18,11,1827,08,153,,
86,0357,06/16/2020,N,77,64,76,79,175,312,485,545,621,581,698,700,659,629,676,606,578,530,444,333,268,228,159,142,9665,12,700,,
86,0357,06/16/2020,S,110,65,61,58,82,120,253,421,518,587,630,596,671,730,707,726,329,51,57,557,486,139,403,164,8521,14,730,,
18,0358,06/16/2020,N,240,194,175,207,328,681,1190,1467,1487,1622,1754,1801,1611,1575,1407,1148,1288,1106,923,769,591,480,484,319,22847,12,1801,,
18,0358,06/16/2020,S,307,248,216,233,318,493,693,600,1028,1115,1147,1209,1310,1368,1414,1560,1591,1670,1289,1071,798,648,520,386,21232,18,1670,,
46,0359,06/16/2020,N,45,30,21,27,33,94,188,237,317,353,384,388,405,392,375,476,554,577,428,251,173,115,82,65,6010,18,577,,
46,0359,06/16/2020,S,32,35,31,39,109,339,492,477,401,363,399,381,380,389,397,359,345,311,263,180,144,94,81,58,6099,07,492,,
78,0360,06/16/2020,N,21,15,16,26,78,268,614,926,1008,950,883,890,989,917,864,877,944,987,761,547,364,212,90,66,13313,09,1008,,
78,0360,06/16/2020,S,58,22,17,14,24,57,250,452,546,591,663,790,916,1009,984,1104,1245,1340,1055,864,723,407,229,121,13481,18,1340,,
86,0362,06/16/2020,S,457,316,261,371,744,2067,4867,6340,6495,5705,4906,4507,4626,4692,4800,5413,5486,5833,4454,3329,2614,1971,1439,874,82567,09,6495,,
52,0364,06/16/2020,E,1,8,5,11,20,52,88,112,63,59,78,61,71,50,72,90,80,62,59,34,32,16,12,9,1145,08,112,,
52,0364,06/16/2020,W,6,6,2,2,14,36,41,54,46,61,37,64,83,68,87,91,106,115,66,55,40,24,32,15,1151,18,115,,
47,0365,06/16/2020,N,5,5,1,6,19,42,62,78,59,62,67,62,54,57,68,73,94,80,46,34,36,20,12,5,1047,17,94,,
47,0365,06/16/2020,S,3,5,4,13,26,25,56,69,62,42,61,65,53,84,74,85,66,78,41,45,22,28,14,9,1030,16,85,,
60,0366,06/16/2020,E,113,110,81,100,178,320,552,659,751,778,809,758,778,760,726,734,705,602,478,364,284,246,202,177,11265,11,809,,
60,0366,06/16/2020,W,141,128,102,117,148,252,334,515,615,597,700,749,772,828,872,872,956,815,642,456,339,239,216,193,11598,17,956,,
01,0367,06/16/2020,N,31,31,44,48,100,260,481,655,663,563,558,547,501,581,549,607,700,721,375,314,176,143,109,81,8838,18,721,,
01,0367,06/16/2020,S,66,43,34,35,100,199,445,630,494,495,483,516,574,578,579,686,747,645,428,306,222,166,119,77,8667,17,747,,
48,0368,06/16/2020,N,285,163,131,149,270,573,1408,1860,1669,1683,1858,1898,2066,2180,2457,3121,3672,3684,2011,1580,1334,875,722,442,36091,18,3684,,
48,0368,06/16/2020,S,192,130,90,131,324,1091,2592,3859,2667,2256,2152,2218,2165,2080,2153,2316,2446,2326,1720,1172,763,565,416,280,36104,08,3859,,
49,0369,06/16/2020,N,3,1,1,5,5,14,54,52,53,57,59,57,73,63,87,70,93,61,54,31,27,16,12,5,953,17,93,,
49,0369,06/16/2020,S,5,2,0,7,3,11,25,73,60,56,64,67,76,63,79,74,96,60,44,44,24,25,6,10,974,17,96,,
70,0370,06/16/2020,E,121,69,81,110,207,906,1647,1817,1632,1479,1561,1621,1537,1584,1391,1450,1560,1649,1083,791,584,408,303,182,23773,08,1817,,
70,0370,06/16/2020,W,138,72,88,91,129,363,822,1111,1078,1052,1106,1166,1308,1404,1710,2367,2425,2186,1447,968,834,649,377,260,23151,17,2425,,
10,0372,06/16/2020,E,244,183,129,179,295,822,1822,2274,2102,1782,1642,1717,1860,1819,1909,1936,2070,1891,1516,1074,901,775,542,388,29872,08,2274,,
10,0372,06/16/2020,W,238,177,145,128,172,405,999,1258,1355,1312,1362,1522,1586,1674,1741,2029,2084,2031,1480,1154,895,714,489,355,25305,17,2084,,
10,0373,06/16/2020,N,82,75,79,157,290,790,1428,1515,1307,1019,964,914,1000,905,1019,1036,1144,995,783,530,398,296,201,134,17061,08,1515,,
10,0373,06/16/2020,S,146,95,110,131,289,558,933,872,870,907,941,831,960,945,1133,1472,1859,1745,1151,791,591,462,362,260,18414,17,1859,,
89,0374,06/16/2020,N,35,12,11,6,25,56,184,352,469,497,503,610,671,680,731,883,1088,1221,645,385,351,263,149,72,9899,18,1221,,
89,0374,06/16/2020,S,12,10,12,21,42,165,494,1157,1045,745,630,659,634,645,668,570,603,603,448,288,221,153,71,40,9936,08,1157,,
54,0375,06/16/2020,E,164,140,126,151,152,184,277,371,478,600,588,740,788,878,822,806,793,751,622,468,422,327,251,216,11115,14,878,,
54,0375,06/16/2020,W,197,161,132,136,123,211,361,520,519,618,706,757,847,848,826,799,731,726,615,498,421,336,307,221,11616,14,848,,
55,0376,06/16/2020,E,31,20,14,26,45,142,537,1211,883,586,586,497,575,551,492,504,580,576,430,255,215,172,98,54,9080,08,1211,,
55,0376,06/16/2020,W,26,31,22,19,38,126,245,365,453,430,459,539,617,601,660,770,1002,1202,623,451,322,222,117,70,9410,18,1202,,
86,0380,06/16/2020,E,361,252,223,246,456,1195,3224,4773,4525,3859,3453,3411,3512,3671,3591,3943,4069,4210,3250,2684,2092,1487,1138,647,60272,08,4773,,
86,0380,06/16/2020,W,536,333,244,226,382,918,2394,3828,4386,3649,3492,3687,3860,4254,4345,5074,5944,6575,4730,3420,2567,1927,1410,1004,69185,18,6575,,
86,0381,06/16/2020,E,0,0,1,0,18,95,477,1054,994,524,320,253,222,24,0,0,0,1,0,1,0,0,0,0,3984,08,1054,,
86,0381,06/16/2020,W,13,8,1,0,0,0,0,0,0,0,0,0,0,121,333,517,712,885,480,266,114,80,56,22,3608,18,885,,
87,0382,06/16/2020,E,5,2,0,33,143,338,484,399,371,304,301,254,321,215,212,184,98,71,52,2,12,3,4,12,3820,07,484,,
87,0382,06/16/2020,W,0,1,2,1,6,19,39,128,215,234,268,318,258,388,443,486,433,422,184,45,10,19,0,2,3921,16,486,,
87,0383,06/16/2020,E,109,19,26,34,56,214,515,517,521,395,435,420,475,506,533,624,665,687,715,619,518,291,280,231,9405,19,715,,
87,0383,06/16/2020,W,41,22,31,42,87,350,472,523,441,422,446,453,503,538,596,656,693,705,603,423,307,286,172,104,8916,18,705,,
86,0384,06/16/2020,E,246,144,112,109,218,336,888,1470,1680,1460,1405,1382,1544,1566,1599,1604,1638,1731,1643,1234,1048,852,655,451,25015,18,1731,,
86,0384,06/16/2020,W,295,156,119,97,150,267,578,1006,1137,1336,1404,1428,1557,1599,1631,1774,1970,1899,1488,1284,1066,926,617,511,24295,17,1970,,
57,0385,06/16/2020,E,105,84,62,103,196,591,1412,1815,1757,1668,1657,1505,1417,1554,1448,1632,1738,1557,1174,782,640,494,326,188,23905,08,1815,,
57,0385,06/16/2020,W,314,149,91,65,127,284,623,1007,1014,1120,1150,1159,1392,1419,1494,1735,1867,1870,1707,1500,1184,813,794,625,23503,18,1870,,
57,0386,06/16/2020,E,195,106,96,96,145,469,1322,1605,1598,1608,1567,1578,1564,1581,1650,1628,1588,1607,1398,1184,1188,900,618,281,25572,15,1650,,
57,0386,06/16/2020,W,254,133,71,52,175,471,702,1139,1423,1394,1505,1510,1678,1352,1387,1720,1700,1433,1278,1525,1056,786,685,467,23896,16,1720,,
58,0398,06/16/2020,N,39,23,20,32,137,353,571,491,436,459,463,478,480,565,489,518,570,601,419,329,250,188,125,60,8096,18,601,,
58,0398,06/16/2020,S,58,36,34,49,58,263,513,529,424,416,493,524,534,568,666,701,604,477,356,291,191,201,212,118,8316,16,701,,
97,0403,06/16/2020,N,538,381,313,327,575,1438,3369,4058,3890,3118,3099,3294,3342,3636,3699,4146,4465,4382,3358,2155,1822,1506,1294,901,59106,17,4465,,
97,0403,06/16/2020,S,511,311,275,250,494,1267,3055,3785,3702,3261,2916,2954,3160,3063,3393,4086,4415,4402,3229,2316,1817,1465,1123,777,56027,17,4415,,
97,0406,06/16/2020,N,30,12,15,17,29,113,306,452,480,401,385,375,347,324,356,416,478,466,298,176,107,101,68,39,5791,09,480,,
97,0406,06/16/2020,S,28,9,13,21,72,223,352,380,339,350,366,362,391,378,392,401,462,472,300,181,133,88,59,35,5807,18,472,,
97,0416,06/16/2020,N,193,143,111,157,216,451,1031,1805,1901,1456,1576,1493,1475,1525,1534,1626,1767,1835,1273,808,615,455,427,281,24154,09,1901,,
97,0416,06/16/2020,S,157,116,118,107,209,486,1106,1551,1404,1237,1179,1228,1258,1377,1434,1496,1815,1663,1253,918,644,480,331,211,21778,17,1815,,
97,0417,06/16/2020,N,196,145,111,143,210,372,830,1176,1341,1128,1253,1178,1213,1282,1294,1318,1525,1582,1089,744,530,432,393,259,19744,18,1582,,
97,0417,06/16/2020,S,139,102,109,114,222,477,1037,1368,1192,1093,994,1010,1020,1112,1102,1200,1253,1140,1012,699,604,471,309,209,17988,08,1368,,
97,0430,06/16/2020,N,204,124,110,134,367,1170,1603,1844,1795,1667,1710,1785,1824,1900,1933,1927,2000,2129,1651,1209,931,851,594,381,29843,18,2129,,
97,0430,06/16/2020,S,260,154,127,106,281,631,1354,1786,1714,1516,1628,1730,1780,1825,1735,2190,2332,2356,1931,1440,1078,826,674,438,29892,18,2356,,
10,0446,06/16/2020,N,147,109,84,120,280,672,1399,1763,1767,1889,1944,1917,1840,1794,1768,1644,1606,1592,1445,1204,834,613,421,264,27116,11,1944,,
10,0446,06/16/2020,S,211,120,86,71,103,201,522,910,1186,1745,1735,1735,1853,1890,1922,1957,2246,2253,1957,1529,1326,921,535,353,27367,18,2253,,
10,0447,06/16/2020,E,270,201,118,177,220,468,814,916,862,867,908,1004,1135,1140,1148,1371,1529,1425,1083,825,701,639,533,393,18747,17,1529,,
10,0447,06/16/2020,W,227,169,146,151,233,556,1099,1208,1084,997,929,1085,1082,1065,1070,1175,1175,1240,960,726,625,512,426,363,18303,18,1240,,
10,0448,06/16/2020,N,254,134,102,92,88,249,496,953,1056,1219,1349,1523,1668,1772,1853,2187,2342,2163,1533,1306,912,778,574,376,24979,17,2342,,
10,0448,06/16/2020,S,166,100,78,135,271,823,1868,2210,2083,1870,1851,1978,1906,1993,1898,1836,1974,1839,1421,1057,813,599,404,236,29409,08,2210,,
10,0449,06/16/2020,N,136,104,95,141,254,701,1476,1677,1362,1095,1090,1180,1313,1199,1205,1113,1206,1135,997,841,598,492,358,245,20013,08,1677,,
10,0449,06/16/2020,S,222,154,145,127,170,324,764,1061,1045,1165,1233,1302,1525,1458,1548,1738,2277,2288,1571,1179,890,742,539,364,23831,18,2288,,
10,0450,06/16/2020,E,172,115,100,92,123,222,507,785,961,1126,1306,1544,1736,1817,1848,2068,2321,2525,2055,1620,1223,742,458,279,25745,18,2525,,
10,0450,06/16/2020,W,134,110,104,129,264,739,1584,1910,1761,1562,1694,1755,1733,1758,1624,1597,1483,1681,1454,1143,826,548,338,199,26130,08,1910,,
10,0451,06/16/2020,E,137,107,65,106,193,506,1125,1306,1389,1229,1257,1370,1392,1388,1503,1641,1700,1806,1419,985,815,568,385,245,22637,18,1806,,
10,0451,06/16/2020,W,149,88,75,73,166,349,870,1157,1253,1104,1132,1246,1396,1434,1460,1649,1720,1814,1381,1055,752,578,380,236,21517,18,1814,,
10,0452,06/16/2020,N,100,46,43,40,55,134,361,695,838,867,914,1082,1251,1283,1235,1399,1535,1517,1224,1016,777,519,289,200,17420,17,1535,,
10,0452,06/16/2020,S,67,30,44,63,140,392,837,1214,1247,1204,1181,1181,1375,1210,1147,1150,1129,1277,1043,710,553,370,168,125,17857,13,1375,,
97,0453,06/16/2020,N,258,133,145,118,140,355,912,1609,1804,1581,1690,1844,2084,2250,2726,3493,4214,4134,2624,1775,1246,1050,702,458,37345,17,4214,,
97,0453,06/16/2020,S,150,86,99,162,349,1273,3141,3490,3406,2828,2375,2308,2182,2135,2050,2018,2227,2116,1724,1229,809,635,386,201,37379,08,3490,,
35,9902,06/16/2020,E,150,127,126,155,139,182,250,347,436,507,580,698,706,832,818,799,698,702,607,485,404,337,236,219,10540,14,832,,
35,9902,06/16/2020,W,204,122,153,118,125,206,331,444,483,621,685,734,831,803,759,740,684,683,561,450,418,325,268,202,10950,13,831,,
26,9904,06/16/2020,N,428,351,308,284,378,619,1112,1664,1912,1934,2022,2086,2150,2010,1944,1761,1653,1583,1277,1038,870,754,599,550,29287,13,2150,,
26,9904,06/16/2020,S,441,373,334,338,398,562,768,1000,1062,1271,1405,1563,1647,1799,2004,2031,2239,2064,1761,1352,1089,865,692,559,27617,17,2239,,
72,9905,06/16/2020,N,400,301,283,324,526,1259,2816,3787,3632,2907,2892,2853,2933,2709,2867,2937,3041,3058,2310,1718,1333,986,675,553,47100,08,3787,,
72,9905,06/16/2020,S,411,316,260,303,393,688,1847,2428,2122,2143,2150,2275,2644,2725,2748,3375,3664,3730,2461,1968,1472,1148,790,606,42667,18,3730,,
79,9906,06/16/2020,E,481,326,294,322,429,1025,2315,2897,2825,2985,3053,3149,3053,3066,3292,3851,4404,4322,3201,2242,1763,1299,1001,613,52208,17,4404,,
79,9906,06/16/2020,W,469,300,290,393,781,1937,3257,3539,3058,2742,2656,2631,2652,2843,2738,3163,3174,3467,2726,2054,1571,1240,925,624,49230,08,3539,,
34,9909,06/16/2020,N,34,19,12,21,32,71,127,197,259,323,388,431,459,429,471,487,478,562,370,264,229,137,86,56,5942,18,562,,
34,9909,06/16/2020,S,19,20,15,38,61,107,202,349,384,389,404,433,460,470,451,388,404,418,314,214,173,111,76,34,5934,14,470,,
72,9914,06/16/2020,N,373,324,384,571,765,1421,2361,2647,2198,2053,2067,1991,2035,2191,2172,2410,2785,2779,2071,1483,1230,1122,986,543,38962,17,2785,,
72,9914,06/16/2020,S,442,337,409,538,655,1173,1911,2098,1896,1932,1933,1917,1968,2249,2359,2806,2990,3083,2235,1649,1378,1217,1095,747,39017,18,3083,,
48,9916,06/16/2020,N,90,37,45,55,101,274,455,652,651,700,766,792,866,882,1022,1201,1375,1583,919,698,480,298,230,135,14307,18,1583,,
48,9916,06/16/2020,S,78,74,54,75,173,494,1129,1331,1097,986,950,959,897,848,895,882,927,843,693,470,332,191,168,93,14639,08,1331,,
07,9918,06/16/2020,N,73,59,78,98,157,291,424,374,370,433,474,485,479,513,502,532,693,666,452,309,252,157,123,89,8083,17,693,,
07,9918,06/16/2020,S,64,51,49,63,125,361,541,560,547,521,460,476,526,484,478,450,507,518,414,274,238,148,120,81,8056,08,560,,
70,9919,06/16/2020,N,285,268,250,254,400,1022,1776,2205,2198,2165,2172,2242,2434,2375,2544,2863,3108,3133,2083,1420,1118,857,597,459,38228,18,3133,,
70,9919,06/16/2020,S,458,295,268,254,408,875,2207,2928,2475,2230,2086,2080,2124,2135,2195,2602,2835,2701,1974,1447,1055,752,624,544,37552,08,2928,,
18,9920,06/16/2020,N,271,198,191,201,335,645,1098,1399,1491,1620,1741,1794,1619,1553,1401,1328,1325,1169,861,741,595,480,501,310,22867,12,1794,,
18,9920,06/16/2020,S,302,261,229,260,346,507,669,585,1096,1045,1131,1171,1310,1339,1441,1533,1544,1618,1230,1064,819,635,547,393,21075,18,1618,,
74,9923,06/16/2020,N,406,288,260,303,398,734,1133,1377,1345,1656,1722,1976,1903,1922,1861,1837,1788,1875,1321,1049,846,761,636,474,27871,12,1976,,
74,9923,06/16/2020,S,317,231,213,243,351,631,978,1076,1076,1123,1181,1254,1572,1384,1662,1357,2021,1321,1220,840,831,632,527,412,22453,17,2021,,
79,9925,06/16/2020,E,32,20,31,43,80,266,618,824,577,438,505,485,442,475,461,508,503,551,300,216,134,104,99,69,7781,08,824,,
79,9925,06/16/2020,W,36,33,38,46,55,120,334,434,394,379,331,405,430,456,552,678,783,830,567,344,232,170,136,79,7862,18,830,,
16,9927,06/16/2020,E,114,62,103,105,160,279,500,717,611,521,516,528,551,518,553,648,646,709,633,366,298,254,201,164,9757,08,717,,
16,9927,06/16/2020,W,98,65,52,110,170,406,584,448,438,424,418,453,527,474,520,575,629,727,460,320,279,206,169,143,8695,18,727,,
79,9929,06/16/2020,N,22,25,7,48,62,120,203,375,400,453,510,484,460,472,454,638,753,531,351,255,180,80,64,45,6992,17,753,,
79,9929,06/16/2020,S,34,18,11,21,184,390,244,246,283,322,382,444,475,449,516,531,566,544,368,318,219,150,93,48,6856,17,566,,
97,9931,06/16/2020,N,240,206,168,183,218,402,886,1139,1209,1197,1223,1212,1104,1197,1180,1178,1135,1020,915,714,518,463,392,290,18389,11,1223,,
97,9931,06/16/2020,S,267,209,186,202,290,482,672,549,994,850,932,973,1013,1099,1179,1310,1363,1361,1056,863,642,485,414,352,17743,17,1363,,
97,9933,06/16/2020,N,280,135,102,138,183,502,1616,2751,2864,2123,1769,1849,1861,1943,2204,2635,3073,3441,2375,1813,1450,1008,757,496,37368,18,3441,,
97,9933,06/16/2020,S,192,132,129,168,304,867,2204,3289,3488,2617,2273,2059,2253,2339,2296,2639,2953,3312,2294,1472,1183,887,561,368,40279,09,3488,,
29,9936,06/16/2020,E,172,133,96,122,201,238,295,426,415,491,521,547,614,670,726,697,727,668,533,459,363,284,277,197,9872,17,727,,
29,9936,06/16/2020,W,141,114,109,131,148,241,363,493,558,627,760,794,763,749,672,668,609,566,506,406,340,283,250,179,10470,12,794,,
50,9940,06/16/2020,N,23,11,20,18,23,55,187,320,199,220,188,227,221,228,239,238,330,333,246,187,136,99,83,38,3869,18,333,,
50,9940,06/16/2020,S,27,24,17,17,34,62,243,272,219,204,208,225,245,278,247,317,314,430,279,212,168,98,77,63,4280,18,430,,
53,9943,06/16/2020,E,15,9,2,5,22,81,119,96,100,135,149,154,178,181,180,220,259,262,160,115,104,73,48,25,2692,18,262,,
53,9943,06/16/2020,W,9,10,7,10,31,87,160,221,191,168,176,175,167,163,177,229,207,165,96,99,102,31,29,19,2729,16,229,,
87,9947,06/16/2020,N,103,107,96,195,403,823,1051,1075,1084,894,1027,1020,1040,1105,1058,1180,1216,1260,829,575,413,327,216,176,17273,18,1260,,
87,9947,06/16/2020,S,544,66,88,124,211,466,1033,1176,1201,1173,1150,1125,1040,1131,1201,1283,1233,1048,764,635,514,376,272,158,18012,16,1283,,
16,9948,06/16/2020,N,76,88,77,111,214,492,684,854,789,720,741,781,807,761,770,780,891,927,574,356,270,248,140,112,12263,18,927,,
16,9948,06/16/2020,S,110,111,65,87,146,309,597,638,597,612,570,661,721,741,749,832,920,1017,767,495,460,328,205,145,11883,18,1017,,
48,9949,06/16/2020,E,187,173,151,199,337,728,1602,2275,2112,1933,1834,1882,1816,1904,1947,2046,1987,1628,1242,984,735,594,436,287,29019,08,2275,,
48,9949,06/16/2020,W,204,159,162,175,278,542,1116,1369,1448,1502,1667,1803,1805,1823,2032,2228,2462,2524,1608,1234,1102,694,454,326,28717,18,2524,,
03,9950,06/16/2020,N,209,141,140,172,366,838,2068,2771,2618,2366,2460,2637,2670,2838,3129,3855,3766,3817,2616,1646,1114,879,576,360,44052,16,3855,,
03,9950,06/16/2020,S,222,151,147,177,340,1057,3651,4435,4023,3020,2623,2493,2590,2484,2552,2829,2955,2916,2130,1471,1029,833,622,362,45112,08,4435,,
16,9951,06/16/2020,E,457,335,334,353,613,1458,2192,2145,2167,2077,2210,2249,2437,2386,2451,2690,2792,2942,2325,1912,1436,1313,1042,659,40975,18,2942,,
16,9951,06/16/2020,W,384,304,309,377,571,1321,2073,2543,2540,2429,2589,2628,2503,2448,2575,2798,2695,2435,2120,1501,1186,1045,763,528,40665,16,2798,,
10,9953,06/16/2020,N,480,356,311,466,1000,2532,4849,5179,4485,4195,3998,4101,4153,4155,4187,4642,4567,4533,4083,2771,2061,1660,1190,732,70686,08,5179,,
10,9953,06/16/2020,S,646,447,437,428,808,1671,3667,4018,3372,2556,2643,3257,3852,3902,4214,4970,5606,5807,4061,3044,2475,1951,1439,1043,66314,18,5807,,
10,9955,06/16/2020,N,255,175,112,142,212,424,1074,1256,1204,1284,1312,1506,1506,1593,1733,2164,2208,2281,1570,1009,798,713,523,379,25433,18,2281,,
10,9955,06/16/2020,S,208,152,131,151,321,1091,2131,2286,2067,1838,1635,1459,1551,1622,1569,1616,1459,1648,1375,1044,760,609,405,274,27402,08,2286,,
32,9956,06/16/2020,N,380,297,270,253,275,360,539,700,860,1068,1342,1371,1444,1427,1388,1365,1217,1109,978,742,678,564,476,444,19547,13,1444,,
32,9956,06/16/2020,S,327,259,289,316,387,377,546,653,717,899,945,988,1136,1270,1249,1313,1281,1101,969,785,665,589,457,452,17970,16,1313,,
53,9957,06/16/2020,N,10,3,4,5,14,48,75,92,100,115,105,121,134,123,127,150,155,152,103,66,54,38,23,25,1842,17,155,,
53,9957,06/16/2020,S,2,6,7,10,24,56,106,135,98,113,144,121,114,128,121,121,160,107,85,67,52,27,26,11,1841,17,160,,
60,9958,06/16/2020,E,107,100,76,85,130,229,308,432,577,668,751,681,734,670,632,648,612,578,455,352,259,210,195,157,9646,11,751,,
60,9958,06/16/2020,W,124,117,104,125,158,268,352,449,502,536,612,664,657,736,758,699,740,598,495,389,306,220,218,168,9995,15,758,,
60,9959,06/16/2020,N,13,7,9,3,10,29,57,114,139,191,205,231,200,177,156,159,188,167,154,114,96,53,24,18,2514,12,231,,
60,9959,06/16/2020,S,6,9,7,12,20,72,80,106,99,145,130,166,124,194,193,169,184,175,119,101,76,45,29,31,2292,14,194,,
97,9961,06/16/2020,N,248,186,161,183,294,626,1197,1259,1136,1050,987,993,1123,1116,1108,1095,1038,999,853,635,567,437,346,313,17950,08,1259,,
97,9961,06/16/2020,S,137,156,129,163,184,334,544,755,727,865,908,997,997,997,1124,1374,1581,1608,1201,912,640,496,319,172,17320,18,1608,,
10,9962,06/16/2020,E,637,475,358,526,849,1862,3195,3537,3372,3152,3202,3312,3404,3448,3898,4582,4766,4674,3774,2783,2216,1753,1462,985,62222,17,4766,,
10,9962,06/16/2020,W,528,404,391,503,996,2537,4345,4173,3780,3591,3745,3714,3696,3553,3623,3869,3859,3996,2997,2248,1788,1451,1057,764,61608,07,4345,,
28,9963,06/16/2020,N,129,107,104,104,156,239,500,556,650,722,746,968,856,823,823,866,983,938,658,466,412,287,217,203,12513,17,983,,
28,9963,06/16/2020,S,133,110,92,111,137,314,691,766,689,618,653,661,651,678,781,649,704,744,577,457,316,322,224,197,11275,15,781,,
93,9964,06/16/2020,N,33,22,15,17,41,149,220,217,195,221,223,249,272,216,237,239,304,365,242,175,131,84,62,65,3994,18,365,,
93,9964,06/16/2020,S,33,25,18,19,41,133,285,295,278,246,262,279,284,273,278,312,296,379,261,227,167,144,72,69,4676,18,379,,
93,9965,06/16/2020,N,43,43,71,88,133,155,245,215,213,236,259,266,317,204,246,270,353,343,207,141,167,212,251,94,4772,17,353,,
93,9965,06/16/2020,S,40,37,36,55,78,207,483,285,293,314,200,265,251,278,280,232,212,229,184,164,194,117,81,60,4575,07,483,,
17,9967,06/16/2020,N,195,135,130,253,601,1219,2800,3232,2664,2152,1952,1784,1774,1707,1815,1688,1668,1460,1119,787,620,532,385,254,30926,08,3232,,
17,9967,06/16/2020,S,147,119,117,180,197,367,628,905,1023,810,858,1148,997,1051,1187,1572,1843,1826,998,648,433,400,282,187,17923,17,1843,,
