COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
"86","0331",4/1/2020,"N",576,379,335,453,829,2377,4892,5138,4787,4095,3985,4189,4312,4577,4910,5404,5656,5393,3929,2985,2693,1982,1574,1118,76568,"17",5656,,
"86","0331",4/1/2020,"S",604,419,350,369,693,1905,3970,4464,4452,3957,3872,4127,4383,4598,4819,5943,6100,5767,4308,3267,2612,2107,1473,1095,75654,"17",6100,,
"89","0332",4/1/2020,"N",109,68,52,52,60,148,460,934,946,1101,1249,1484,1496,1529,1624,1913,2322,2131,1238,831,608,389,279,246,21269,"17",2322,,
"89","0332",4/1/2020,"S",71,33,38,86,249,706,1579,2242,1883,1442,1301,1304,1368,1336,1342,1392,1336,1241,952,623,460,275,225,113,21597,"08",2242,,
"13","0333",4/1/2020,"E",87,40,49,67,145,451,1195,1488,1248,1137,1134,1214,1366,1322,1423,1588,1654,1688,967,703,454,292,203,141,20056,"18",1688,,
"13","0333",4/1/2020,"W",88,42,43,73,150,406,976,1240,1148,1087,1113,1212,1336,1301,1437,1526,1650,1634,1139,756,558,321,265,143,19644,"17",1650,,
"89","0334",4/1/2020,"N",231,131,81,117,173,380,1010,1410,1184,1157,1113,1160,1279,1342,1485,1998,2623,2736,1689,1059,754,531,403,332,24378,"18",2736,,
"89","0334",4/1/2020,"S",168,132,174,237,502,1251,2419,2369,1706,1243,1089,1073,1088,1148,1183,1291,1371,1470,1012,755,513,404,352,256,23206,"07",2419,,
"73","0335",4/1/2020,"E",12,15,10,14,21,46,167,372,481,310,412,488,563,605,597,606,609,570,395,246,118,89,66,38,6850,"17",609,,
"73","0335",4/1/2020,"W",16,13,8,18,31,73,180,357,429,285,493,526,591,541,580,622,595,498,383,288,155,95,47,32,6856,"16",622,,
"47","0337",4/1/2020,"N",3,2,2,9,16,79,93,94,82,83,111,91,118,130,99,149,159,125,77,54,32,17,12,4,1641,"17",159,,
"47","0337",4/1/2020,"S",8,5,9,14,29,36,87,109,80,92,108,106,85,103,134,126,143,138,108,62,39,22,12,17,1672,"17",143,,
"77","0343",4/1/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"77","0343",4/1/2020,"W",296,221,234,328,674,1799,3341,3103,2822,2349,2233,2246,2252,2325,2383,2674,2907,3218,2374,1618,1257,935,738,411,42738,"07",3341,,
"61","0344",4/1/2020,"E",3,6,9,12,17,52,124,149,169,136,164,156,152,173,158,173,148,132,96,53,38,20,12,13,2165,"14",173,,
"61","0344",4/1/2020,"W",2,3,3,3,9,23,55,94,95,134,120,169,145,169,158,194,238,181,108,99,57,32,25,10,2126,"17",238,,
"70","0345",4/1/2020,"N",76,54,35,55,109,241,704,832,785,625,721,739,792,809,879,730,809,841,734,534,205,151,88,51,11599,"15",879,,
"70","0345",4/1/2020,"S",127,70,47,44,51,88,223,426,497,525,677,718,808,814,835,999,1127,1160,792,669,499,306,237,201,11940,"18",1160,,
"48","0348",4/1/2020,"N",27,20,16,27,31,59,120,152,150,177,183,184,192,187,174,201,213,225,143,104,69,49,26,27,2756,"18",225,,
"48","0348",4/1/2020,"S",19,10,20,27,48,154,129,151,142,139,140,133,147,165,173,161,210,169,132,93,59,46,41,33,2541,"17",210,,
"55","0349",4/1/2020,"N",16,16,18,16,36,49,114,201,200,198,181,225,245,224,223,327,384,442,325,173,143,77,48,40,3921,"18",442,,
"55","0349",4/1/2020,"S",26,18,21,22,25,101,303,456,300,222,234,223,213,238,208,233,264,268,217,140,99,61,49,26,3967,"08",456,,
"01","0350",4/1/2020,"N",135,97,144,176,299,647,1229,1426,1443,1301,1291,1218,1269,1278,1182,1263,1458,1316,887,571,450,350,227,173,19830,"17",1458,,
"01","0350",4/1/2020,"S",130,131,122,163,306,668,1132,1388,1179,1068,1013,1056,1193,1130,1250,1300,1319,953,1266,616,483,327,251,221,18665,"08",1388,,
"03","0351",4/1/2020,"N",49,32,43,45,48,89,224,302,292,330,308,320,339,335,363,287,292,277,244,198,141,114,94,72,4838,"15",363,,
"03","0351",4/1/2020,"S",33,31,30,44,77,116,175,215,270,236,261,278,271,315,320,336,319,257,227,231,160,105,49,42,4398,"16",336,,
"57","0356",4/1/2020,"N",8,3,8,5,8,33,53,65,56,86,90,89,85,114,127,142,170,157,118,81,63,35,22,17,1635,"17",170,,
"57","0356",4/1/2020,"S",6,6,9,12,42,86,97,128,87,101,97,94,88,110,102,111,120,90,73,53,35,23,10,8,1588,"08",128,,
"86","0357",4/1/2020,"N",48,50,48,63,102,231,341,345,384,388,417,402,381,382,353,341,27,0,0,0,0,0,0,0,4303,"11",417,,
"86","0357",4/1/2020,"S",40,36,42,36,56,110,193,258,323,349,315,384,367,414,407,430,28,0,0,0,0,0,0,0,3788,"16",430,,
"18","0358",4/1/2020,"N",174,168,143,192,303,615,1060,1094,1184,1352,1430,1491,1314,1033,933,1299,1013,941,763,567,482,391,318,218,18478,"12",1491,,
"18","0358",4/1/2020,"S",226,182,172,200,255,429,558,678,751,737,762,752,838,838,883,956,1024,1026,860,647,596,420,348,269,14407,"18",1026,,
"46","0359",4/1/2020,"N",17,19,16,16,25,63,134,163,179,213,249,271,249,301,321,413,487,475,329,201,127,70,50,32,4420,"17",487,,
"46","0359",4/1/2020,"S",20,18,16,36,85,290,412,370,304,272,245,231,268,284,239,273,250,244,190,154,104,74,46,28,4453,"07",412,,
"78","0360",4/1/2020,"N",17,10,12,19,44,172,512,657,721,637,644,686,808,756,760,785,764,767,553,399,310,102,63,35,10233,"13",808,,
"78","0360",4/1/2020,"S",34,11,15,9,18,52,209,369,429,491,550,673,784,760,796,915,1009,1034,834,581,298,177,98,66,10212,"18",1034,,
"86","0362",4/1/2020,"S",235,193,195,342,642,1712,3665,4268,3958,3392,2946,3029,2878,2990,3351,3869,3822,3809,2641,1862,1459,1100,641,440,53439,"08",4268,,
"52","0364",4/1/2020,"E",3,7,2,3,14,38,87,83,52,66,59,58,44,48,50,59,75,58,40,36,14,8,7,8,919,"07",87,,
"52","0364",4/1/2020,"W",6,3,4,7,3,22,40,53,37,55,68,47,55,48,71,81,76,109,63,38,24,14,7,14,945,"18",109,,
"47","0365",4/1/2020,"N",3,3,4,3,13,36,56,39,69,47,40,44,38,64,45,61,65,74,35,26,25,13,9,7,819,"18",74,,
"47","0365",4/1/2020,"S",4,4,2,5,18,25,55,52,32,50,43,51,52,38,56,55,66,69,34,31,10,12,10,4,778,"18",69,,
"60","0366",4/1/2020,"E",81,66,72,84,151,258,433,469,495,456,471,385,420,434,410,428,427,438,341,220,233,156,129,103,7160,"09",495,,
"60","0366",4/1/2020,"W",94,83,67,65,122,176,254,353,346,398,381,396,455,506,534,563,642,547,398,322,220,188,152,110,7372,"17",642,,
"01","0367",4/1/2020,"N",30,27,34,59,103,225,379,568,524,444,453,467,495,462,463,558,571,506,301,194,140,98,62,50,7213,"17",571,,
"01","0367",4/1/2020,"S",32,26,27,36,79,162,352,494,380,401,347,413,465,512,515,558,533,500,372,240,166,101,79,49,6839,"16",558,,
"48","0368",4/1/2020,"N",144,92,67,89,208,482,1051,1428,1226,1235,1242,1348,1496,1588,1795,2353,2733,2442,1373,981,669,464,396,244,25146,"17",2733,,
"48","0368",4/1/2020,"S",99,62,51,99,235,879,2126,3065,1981,1523,1320,1387,1445,1405,1557,1591,1743,1469,1131,754,552,380,304,196,25354,"08",3065,,
"49","0369",4/1/2020,"N",2,3,1,3,4,9,41,48,48,52,63,57,55,83,72,74,54,56,29,21,14,12,4,6,811,"14",83,,
"49","0369",4/1/2020,"S",3,1,4,3,4,4,11,52,66,57,58,54,54,63,65,67,71,53,22,22,31,5,5,9,784,"17",71,,
"70","0370",4/1/2020,"E",12,5,10,5,30,260,721,1188,1140,941,881,854,970,1052,947,1024,1133,1143,783,510,392,253,162,108,14524,"08",1188,,
"70","0370",4/1/2020,"W",66,47,53,61,110,317,614,911,802,809,773,849,927,1010,1267,1772,1718,1484,893,580,439,256,197,133,16088,"16",1772,,
"10","0372",4/1/2020,"E",142,119,106,126,235,650,1622,1545,1381,1246,1112,1325,1285,1304,1385,1451,1455,1367,1049,812,617,471,326,234,21365,"07",1622,,
"10","0372",4/1/2020,"W",137,95,74,84,130,355,815,960,898,892,1020,1037,1156,1175,1258,1452,1568,1457,971,799,606,424,296,223,17882,"17",1568,,
"10","0373",4/1/2020,"N",67,57,71,109,261,657,1166,1167,947,806,719,732,771,842,814,961,874,797,564,418,269,197,158,114,13538,"08",1167,,
"10","0373",4/1/2020,"S",102,67,72,124,294,473,894,721,692,662,614,673,792,818,985,1374,1596,1524,885,647,436,296,204,165,15110,"17",1596,,
"89","0374",4/1/2020,"N",22,9,7,8,13,50,140,313,381,378,406,491,549,566,622,708,883,799,408,250,183,104,68,40,7398,"17",883,,
"89","0374",4/1/2020,"S",9,6,5,20,36,130,398,1012,919,519,452,425,482,478,495,489,497,452,331,241,143,83,46,17,7685,"08",1012,,
"54","0375",4/1/2020,"E",104,90,122,31,108,155,156,292,315,390,376,456,467,483,471,535,490,527,455,352,312,275,205,151,7318,"16",535,,
"54","0375",4/1/2020,"W",126,97,86,96,105,153,261,329,378,366,434,480,546,489,535,566,502,503,473,403,310,269,189,165,7861,"16",566,,
"55","0376",4/1/2020,"E",12,14,8,19,40,140,489,1095,717,492,430,459,482,431,451,486,480,464,367,250,196,100,76,17,7715,"08",1095,,
"55","0376",4/1/2020,"W",24,13,8,22,23,99,200,325,324,342,418,437,514,547,551,681,966,1050,603,367,267,120,87,31,8019,"18",1050,,
"86","0380",4/1/2020,"E",212,154,176,203,407,1053,2599,3290,3127,2511,2242,2198,2215,2380,2477,2609,2670,2688,1922,1420,1088,875,530,351,39397,"08",3290,,
"86","0380",4/1/2020,"W",354,183,155,188,298,717,1877,2670,2889,2448,2347,2358,2707,2824,2994,3518,4048,4219,2713,1777,1350,994,729,551,44908,"18",4219,,
"86","0381",4/1/2020,"E",0,0,1,2,13,90,379,688,526,242,111,130,124,12,17,0,1,0,0,16,0,0,0,0,2352,"08",688,,
"86","0381",4/1/2020,"W",4,5,1,0,0,0,0,0,0,1,0,0,0,70,187,329,426,457,251,97,42,27,22,12,1931,"18",457,,
"87","0382",4/1/2020,"E",0,1,1,0,74,304,523,393,271,227,249,227,241,247,220,185,108,66,48,3,0,0,0,0,3388,"07",523,,
"87","0382",4/1/2020,"W",0,2,0,0,6,14,65,145,201,206,237,273,224,266,372,575,392,423,121,8,0,0,0,1,3531,"16",575,,
"87","0383",4/1/2020,"E",17,14,12,20,47,176,382,331,283,291,263,270,275,319,365,400,403,469,332,271,206,120,90,46,5402,"18",469,,
"87","0383",4/1/2020,"W",19,18,15,34,82,236,337,349,309,260,220,309,312,365,373,434,391,412,290,225,157,129,60,39,5375,"16",434,,
"86","0384",4/1/2020,"E",105,71,51,54,153,256,707,1000,1022,843,877,889,1038,1084,1049,1086,1028,1102,956,807,636,428,321,191,15754,"18",1102,,
"86","0384",4/1/2020,"W",100,62,54,43,76,203,415,665,803,789,889,977,1019,1045,1152,1177,1326,1151,873,667,622,463,302,227,15100,"17",1326,,
"57","0385",4/1/2020,"E",54,40,37,54,99,346,1050,1239,1042,863,726,783,789,801,785,716,845,786,536,376,258,204,152,100,12681,"08",1239,,
"57","0385",4/1/2020,"W",63,29,29,27,51,149,362,637,625,583,609,711,808,851,996,1111,1263,1273,933,564,429,230,214,112,12659,"18",1273,,
"58","0398",4/1/2020,"N",29,12,16,36,130,302,515,425,382,387,366,412,459,496,493,450,541,504,352,285,197,128,100,54,7071,"17",541,,
"58","0398",4/1/2020,"S",42,15,20,32,47,200,439,482,334,347,378,432,482,533,620,747,572,442,338,243,162,117,151,121,7296,"16",747,,
"97","0403",4/1/2020,"N",328,184,199,274,444,1201,2711,2824,2659,2132,1992,2113,2200,2150,2200,2488,2834,2735,1920,1368,1146,966,610,444,38122,"17",2834,,
"97","0403",4/1/2020,"S",240,191,170,236,423,1119,2350,2506,2401,1967,1573,1750,2108,2249,2318,2803,2772,2705,1897,1375,1106,827,607,383,36076,"16",2803,,
"97","0406",4/1/2020,"N",16,11,8,6,29,89,217,405,303,286,230,253,251,239,299,321,383,317,190,111,80,51,25,32,4152,"08",405,,
"97","0406",4/1/2020,"S",10,12,14,23,52,221,348,345,309,284,245,249,230,273,249,308,364,345,205,131,77,50,39,22,4405,"17",364,,
"97","0407",4/1/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"97","0407",4/1/2020,"W",57,74,69,125,223,658,1071,1202,891,635,609,709,676,715,755,805,875,926,577,444,316,184,142,94,12832,"08",1202,,
"97","0416",4/1/2020,"N",126,96,96,98,206,330,715,1310,1334,1161,949,943,903,933,970,1104,1218,1201,795,487,362,289,267,213,16106,"09",1334,,
"97","0416",4/1/2020,"S",164,119,121,139,155,404,858,1081,886,706,710,789,728,829,897,1007,1107,970,728,528,359,239,188,177,13889,"17",1107,,
"97","0417",4/1/2020,"N",123,95,90,88,196,261,572,836,909,855,805,781,772,812,785,986,1093,1070,690,464,315,270,254,200,13322,"17",1093,,
"97","0417",4/1/2020,"S",163,117,124,153,201,457,879,1115,855,618,598,610,590,666,735,761,816,709,603,473,364,275,224,182,12288,"08",1115,,
"97","0430",4/1/2020,"N",92,70,61,87,285,976,1140,1239,1112,1023,1076,1050,1111,1144,1156,1185,1260,1302,992,726,567,509,297,174,18634,"18",1302,,
"97","0430",4/1/2020,"S",144,85,73,77,183,372,942,1222,1189,884,890,986,991,1107,1210,1365,1616,1517,1195,844,687,520,332,215,18646,"17",1616,,
"10","0446",4/1/2020,"N",76,64,43,108,227,637,1127,1324,1172,1147,1241,1375,1379,1369,1337,1380,1321,1313,1157,870,672,414,219,128,20100,"16",1380,,
"10","0446",4/1/2020,"S",104,68,41,53,71,204,485,771,828,933,1062,1266,1401,1446,1535,1599,1857,1946,1466,1216,859,579,336,162,20288,"18",1946,,
"10","0447",4/1/2020,"E",132,90,95,101,173,377,684,783,705,714,756,851,927,886,1182,1316,1493,1382,912,615,543,432,286,208,15643,"17",1493,,
"10","0447",4/1/2020,"W",98,86,82,114,178,504,925,978,830,827,771,830,880,1050,1067,924,1002,896,725,561,481,331,251,175,14566,"15",1067,,
"10","0449",4/1/2020,"N",133,69,78,126,206,637,1239,1274,1034,800,813,798,921,1034,1070,1002,918,1018,725,548,487,365,223,138,15656,"08",1274,,
"10","0449",4/1/2020,"S",115,93,86,88,120,263,589,852,858,802,871,974,1113,1120,1428,1578,1893,1769,1130,887,669,478,309,211,18296,"17",1893,,
"10","0450",4/1/2020,"E",97,59,61,65,115,212,454,658,710,973,1067,1322,1402,1482,1625,1829,2158,2178,1588,1029,735,432,245,192,20688,"18",2178,,
"10","0450",4/1/2020,"W",70,48,81,102,245,697,1377,1440,1310,1168,1233,1320,1470,1442,1361,1320,1321,1290,1074,818,573,353,185,117,20415,"13",1470,,
"10","0451",4/1/2020,"E",89,71,51,122,159,398,892,865,915,837,821,874,978,989,1099,1251,1224,1206,984,706,531,329,177,155,15723,"16",1251,,
"10","0451",4/1/2020,"W",92,51,46,65,121,329,703,953,901,753,779,869,1006,1022,1089,1161,1297,1259,955,645,479,316,209,133,15233,"17",1297,,
"10","0452",4/1/2020,"N",60,42,36,26,45,127,265,502,514,598,637,708,841,909,897,968,1075,1077,825,597,425,273,125,86,11658,"18",1077,,
"10","0452",4/1/2020,"S",29,34,26,45,90,329,665,764,812,796,753,820,854,881,845,803,839,803,621,509,344,203,120,68,12053,"14",881,,
"97","0453",4/1/2020,"N",133,109,62,65,112,298,778,1197,1218,1081,1129,1257,1478,1660,1849,2451,2689,2590,1631,1007,697,437,316,249,24493,"17",2689,,
"97","0453",4/1/2020,"S",71,56,72,134,297,1029,2479,2448,2225,1666,1346,1398,1336,1380,1284,1406,1365,1334,1004,670,490,388,206,122,24206,"07",2479,,
"35","9902",4/1/2020,"E",100,85,91,74,98,130,180,267,297,310,342,407,461,468,456,484,480,467,430,367,270,296,217,169,6946,"16",484,,
"35","9902",4/1/2020,"W",140,90,93,92,101,155,225,289,362,359,426,442,494,536,490,507,460,481,443,389,291,227,211,154,7457,"14",536,,
"26","9904",4/1/2020,"N",278,234,247,274,303,543,906,1274,1324,1477,1540,1558,1604,1479,1267,1160,1351,1213,1059,873,693,579,464,380,22080,"13",1604,,
"26","9904",4/1/2020,"S",318,283,260,282,391,438,637,792,779,761,852,964,1011,1024,1124,1253,1277,1275,1059,928,712,589,539,445,17993,"17",1277,,
"72","9905",4/1/2020,"N",252,185,216,226,391,941,2128,2584,2467,2189,2079,1956,2055,1947,1973,2128,2235,2111,1681,1216,821,576,466,376,33199,"08",2584,,
"72","9905",4/1/2020,"S",309,207,190,212,287,577,1435,1965,1576,1510,1516,1666,1769,1787,1924,2252,2490,2500,1776,1374,908,699,499,411,29839,"18",2500,,
"79","9906",4/1/2020,"E",274,204,211,222,366,727,1905,2177,2030,1821,1762,1843,1882,2184,2235,2832,3318,3293,2174,1493,1136,829,550,407,35875,"17",3318,,
"79","9906",4/1/2020,"W",219,203,241,316,619,1727,2818,2731,2169,1834,1721,1746,1702,1880,1855,2150,2180,2463,1877,1298,1033,736,530,392,34440,"07",2818,,
"46","9907",4/1/2020,"N",23,22,24,22,44,90,160,208,226,233,300,322,330,384,423,505,648,573,384,270,149,90,61,47,5538,"17",648,,
"46","9907",4/1/2020,"S",21,17,26,44,83,307,521,523,406,354,340,299,291,335,283,314,299,261,213,148,147,105,58,44,5439,"08",523,,
"34","9909",4/1/2020,"N",26,13,12,11,36,59,102,177,205,291,319,398,403,422,396,390,428,466,348,262,179,81,52,39,5115,"18",466,,
"34","9909",4/1/2020,"S",23,17,12,32,38,78,175,293,303,299,359,362,369,388,347,371,336,310,278,156,116,75,53,32,4822,"14",388,,
"72","9914",4/1/2020,"N",321,252,276,416,711,1316,2162,2236,1898,1681,1680,1645,1696,1862,1879,2076,2226,2361,1707,1240,976,828,777,418,32640,"18",2361,,
"72","9914",4/1/2020,"S",395,343,315,460,555,976,1501,1747,1583,1659,1532,1588,1610,1832,2043,2413,2399,2431,1897,1358,1063,961,802,580,32043,"18",2431,,
"48","9916",4/1/2020,"N",48,33,31,42,54,232,332,476,443,613,645,698,745,795,852,1060,1211,1149,650,503,334,160,113,99,11318,"17",1211,,
"48","9916",4/1/2020,"S",37,42,26,63,125,451,942,1096,807,745,681,734,727,769,799,690,768,703,529,337,201,134,110,80,11596,"08",1096,,
"07","9918",4/1/2020,"N",69,48,66,100,152,272,387,375,346,353,398,405,445,430,422,454,554,599,395,270,228,128,99,68,7063,"18",599,,
"07","9918",4/1/2020,"S",35,42,41,36,72,308,452,447,419,418,434,444,429,434,413,453,477,428,373,231,189,114,73,58,6820,"17",477,,
"70","9919",4/1/2020,"N",245,153,165,215,317,850,1492,1768,1661,1417,1455,1554,1624,1647,1730,2151,2330,2312,1501,1087,750,541,397,304,27666,"17",2330,,
"70","9919",4/1/2020,"S",232,210,166,180,291,628,1711,2257,1830,1521,1334,1385,1343,1408,1551,1825,2024,1940,1396,936,730,556,452,313,26219,"08",2257,,
"74","9923",4/1/2020,"N",270,196,192,211,290,571,837,887,904,1113,1271,1384,1345,1285,1239,1336,1246,1277,902,776,561,473,386,309,19261,"12",1384,,
"74","9923",4/1/2020,"S",225,174,170,203,317,639,857,862,798,780,789,843,917,980,990,1170,1101,1057,1017,701,532,428,394,289,16233,"16",1170,,
"79","9925",4/1/2020,"E",31,20,16,38,66,206,521,636,440,307,317,294,311,294,388,377,385,419,230,136,117,80,66,49,5744,"08",636,,
"79","9925",4/1/2020,"W",31,22,25,23,25,89,255,335,272,266,290,292,312,323,405,508,661,675,399,222,154,100,82,43,5809,"18",675,,
"16","9927",4/1/2020,"E",93,58,72,92,190,258,451,654,523,403,391,408,443,451,404,537,537,547,498,334,236,194,114,99,7987,"08",654,,
"16","9927",4/1/2020,"W",61,54,64,85,151,349,472,415,360,350,298,386,388,439,484,472,545,604,339,288,224,160,111,88,7187,"18",604,,
"79","9929",4/1/2020,"N",19,21,6,15,33,87,164,337,335,359,386,438,438,425,436,542,479,404,293,196,119,67,36,25,5660,"16",542,,
"79","9929",4/1/2020,"S",8,7,10,13,34,96,208,184,236,287,391,407,417,446,471,518,514,473,346,246,145,99,47,20,5623,"16",518,,
"97","9931",4/1/2020,"N",140,135,135,122,208,308,606,673,652,637,614,678,667,626,613,646,624,641,533,374,339,308,239,189,10707,"12",678,,
"97","9931",4/1/2020,"S",182,163,146,166,213,407,488,477,469,478,445,533,577,566,599,647,679,692,595,411,396,328,275,249,10181,"18",692,,
"97","9933",4/1/2020,"N",171,111,87,91,124,403,1354,2059,1983,1535,1323,1310,1396,1437,1666,2062,2241,2490,1659,991,737,546,393,278,26447,"18",2490,,
"97","9933",4/1/2020,"S",116,90,102,136,235,740,1780,2365,2267,1637,1449,1283,1366,1415,1509,1793,1976,2024,1375,874,618,459,265,190,26064,"08",2365,,
"29","9936",4/1/2020,"E",95,87,105,110,136,223,261,275,300,313,339,356,430,426,409,366,421,402,334,310,287,230,216,181,6612,"13",430,,
"29","9936",4/1/2020,"W",91,74,87,105,136,161,248,332,354,410,459,513,470,422,434,447,434,405,353,298,185,193,187,131,6929,"12",513,,
"50","9940",4/1/2020,"N",21,13,9,12,13,26,140,263,195,171,194,220,221,228,236,227,305,319,246,213,112,51,39,29,3503,"18",319,,
"50","9940",4/1/2020,"S",12,11,12,20,17,55,223,247,168,187,207,222,251,233,252,262,327,400,300,207,183,52,39,28,3915,"18",400,,
"53","9943",4/1/2020,"E",11,11,4,13,18,68,96,80,83,124,134,159,150,167,171,208,262,242,142,110,65,33,23,31,2405,"17",262,,
"53","9943",4/1/2020,"W",8,7,9,11,26,70,123,208,139,147,161,163,156,132,186,213,188,149,105,91,41,31,29,17,2410,"16",213,,
"87","9947",4/1/2020,"N",56,73,78,169,336,767,1525,1169,876,795,804,824,928,884,869,914,907,808,528,375,285,228,137,94,14429,"07",1525,,
"87","9947",4/1/2020,"S",75,41,58,101,155,363,806,894,852,946,898,879,958,957,999,976,911,863,575,446,352,266,161,128,13660,"15",999,,
"16","9948",4/1/2020,"N",74,67,78,91,191,423,653,760,688,619,580,653,661,673,627,715,734,828,573,403,267,218,168,116,10860,"18",828,,
"16","9948",4/1/2020,"S",1164,582,82,97,123,286,558,602,505,557,558,592,581,592,615,667,793,833,624,429,309,267,179,125,11720,"01",1164,,
"48","9949",4/1/2020,"E",136,126,105,159,271,667,1349,1796,1383,1111,1061,1070,1102,1184,1176,1246,1313,1232,910,629,487,359,302,202,19376,"08",1796,,
"48","9949",4/1/2020,"W",156,116,123,134,191,446,822,1018,923,874,1002,1096,1082,1146,1326,1528,1836,1791,1059,866,619,386,301,232,19073,"17",1836,,
"03","9950",4/1/2020,"N",164,113,99,153,295,672,1593,2088,1889,1735,1732,1768,1944,2133,2266,3022,3106,2890,1793,1063,750,519,338,250,32375,"17",3106,,
"03","9950",4/1/2020,"S",135,93,110,150,284,842,2953,3600,2889,2250,1820,1701,1708,1720,1820,1902,2006,2086,1398,951,699,492,334,201,32144,"08",3600,,
"16","9951",4/1/2020,"E",261,180,194,252,423,1198,1811,1604,1529,1344,1243,1298,1315,1446,1406,1644,1745,1988,1565,1021,810,634,491,315,25717,"18",1988,,
"16","9951",4/1/2020,"W",248,202,241,294,460,1059,1630,1783,1608,1418,1413,1416,1445,1511,1544,1807,1817,1702,1299,896,751,575,409,279,25807,"17",1817,,
"93","9952",4/1/2020,"N",187,80,135,203,370,1123,829,3315,1427,1702,2140,2088,2305,2274,2627,3777,2647,3644,1516,1234,842,580,477,307,35829,"16",3777,,
"93","9952",4/1/2020,"S",257,215,199,286,472,1173,2553,4001,3150,2250,1891,433,2046,1947,2151,2389,2552,2422,1923,1376,1014,802,747,372,36621,"08",4001,,
"10","9953",4/1/2020,"S",390,269,300,323,529,1475,3263,3146,2693,2386,2406,2513,2468,2585,2430,3243,3782,3760,2669,2055,1591,1151,766,592,46785,"17",3782,,
"10","9955",4/1/2020,"N",167,116,82,110,185,359,820,998,879,928,942,989,1078,1233,1383,1713,2024,1936,1345,903,658,446,325,258,19877,"17",2024,,
"10","9955",4/1/2020,"S",107,93,95,141,228,925,1720,1734,1490,1121,945,917,924,1008,1010,1008,995,1029,855,623,471,330,251,166,18186,"08",1734,,
"32","9956",4/1/2020,"N",275,237,224,214,222,277,407,596,695,882,1016,1104,1143,1023,1082,937,825,859,779,617,514,418,411,377,15134,"13",1143,,
"32","9956",4/1/2020,"S",231,248,264,272,308,317,389,423,452,522,555,592,580,671,715,713,717,733,644,558,496,461,413,289,11563,"18",733,,
"53","9957",4/1/2020,"N",4,6,3,1,17,37,72,76,79,85,78,104,95,89,121,159,146,146,83,64,46,22,16,8,1557,"16",159,,
"53","9957",4/1/2020,"S",1,7,6,9,21,60,95,123,93,85,100,79,106,109,94,134,121,96,54,63,25,19,10,9,1519,"16",134,,
"60","9958",4/1/2020,"E",72,64,62,76,94,175,229,273,362,374,413,355,391,401,405,395,454,464,329,245,230,154,120,105,6242,"18",464,,
"60","9958",4/1/2020,"W",86,77,69,68,130,214,321,361,357,369,314,355,374,413,448,423,456,391,352,279,221,179,139,96,6492,"17",456,,
"60","9959",4/1/2020,"N",10,4,8,1,4,22,47,66,94,118,116,143,129,126,140,135,154,167,90,58,44,30,20,11,1737,"18",167,,
"60","9959",4/1/2020,"S",12,6,2,11,26,56,71,94,77,106,114,117,112,119,127,129,135,124,77,55,45,24,13,9,1661,"17",135,,
"97","9961",4/1/2020,"N",170,119,98,148,207,472,954,952,756,662,616,698,633,643,712,668,673,675,495,440,323,292,236,185,11827,"07",954,,
"97","9961",4/1/2020,"S",156,168,156,182,182,265,402,449,517,516,462,585,573,640,764,889,1073,1081,697,472,368,309,239,176,11321,"18",1081,,
"10","9962",4/1/2020,"E",367,273,260,380,649,1491,2685,2739,2426,2155,2157,2251,2227,2352,1834,2521,2898,3240,2626,1620,1249,957,642,462,40461,"18",3240,,
"10","9962",4/1/2020,"W",320,296,327,395,753,2167,3710,3236,2612,2275,2284,2212,2329,2355,2283,2579,2590,2686,2005,1469,1199,920,638,438,42078,"07",3710,,
"28","9963",4/1/2020,"N",71,80,80,86,119,228,351,436,513,549,604,672,687,730,652,653,719,747,482,361,278,209,175,168,9650,"18",747,,
"28","9963",4/1/2020,"S",104,92,79,92,166,281,564,622,498,441,456,477,481,471,503,469,490,473,470,351,257,207,158,96,8298,"08",622,,
"93","9964",4/1/2020,"N",44,8,20,37,62,146,216,216,193,173,225,258,269,233,73,236,320,339,226,193,143,97,62,51,3840,"18",339,,
"93","9964",4/1/2020,"S",28,13,24,30,50,119,296,260,282,262,264,294,298,298,215,365,351,358,257,229,169,119,60,57,4698,"16",365,,
"93","9965",4/1/2020,"N",57,46,74,97,118,146,213,274,186,233,250,223,258,204,245,310,268,280,179,129,121,97,94,64,4166,"16",310,,
"93","9965",4/1/2020,"S",31,34,54,54,62,131,453,206,252,257,265,257,242,259,253,222,221,188,176,130,98,65,78,39,4027,"07",453,,
