COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
13,0333,06/29/2020,E,92,50,49,89,177,498,1260,1641,1517,1386,1419,1587,1580,1587,1602,1633,1827,1975,1251,782,557,435,241,136,23371,18,1975,,
13,0333,06/29/2020,W,96,58,52,72,123,407,1030,1487,1473,1355,1508,1513,1628,1600,1642,1665,1763,1701,1292,914,654,459,310,171,22973,17,1763,,
89,0334,06/29/2020,N,254,199,112,164,266,538,1232,1743,1672,1615,1708,1851,1947,2086,2269,2663,3388,3613,2324,1555,1147,766,629,496,34237,18,3613,,
89,0334,06/29/2020,S,243,237,190,301,628,1657,3147,3484,2547,1907,1718,1727,1730,1858,1870,1891,1865,1915,1433,1123,908,667,506,371,33923,08,3484,,
73,0335,06/29/2020,E,41,24,11,14,32,78,234,444,664,698,807,910,893,884,854,850,863,853,616,455,328,180,113,50,10896,12,910,,
73,0335,06/29/2020,W,44,26,19,23,36,90,248,480,643,689,753,750,847,794,880,789,795,716,592,515,427,288,125,74,10643,15,880,,
47,0337,06/29/2020,N,7,3,8,9,20,59,120,106,82,133,140,132,108,126,109,117,155,139,68,66,41,17,24,13,1802,17,155,,
47,0337,06/29/2020,S,17,9,5,16,33,38,94,113,94,115,102,112,121,114,131,143,164,149,85,67,54,33,23,13,1845,17,164,,
77,0343,06/29/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/29/2020,W,529,338,359,434,832,2246,3731,4200,3800,3310,3336,3379,3369,3396,3634,3720,3782,4123,2295,2610,1914,1463,975,685,58460,08,4200,,
61,0344,06/29/2020,E,6,2,6,14,39,65,153,193,154,157,177,156,170,167,152,192,148,131,77,67,41,30,18,15,2330,08,193,,
61,0344,06/29/2020,W,7,5,7,3,15,27,52,114,112,122,145,161,148,146,199,195,277,200,101,78,58,44,24,20,2260,17,277,,
70,0345,06/29/2020,N,95,48,43,43,79,280,788,1116,940,821,893,923,995,964,941,916,862,870,815,589,494,363,256,167,14301,08,1116,,
70,0345,06/29/2020,S,89,59,43,39,52,104,286,477,595,647,787,845,932,936,957,1066,1187,1269,859,717,567,401,274,231,13419,18,1269,,
48,0348,06/29/2020,N,24,20,15,30,59,90,167,236,294,309,326,341,294,264,250,272,246,270,195,138,105,68,45,31,4089,12,341,,
48,0348,06/29/2020,S,32,21,20,42,50,147,168,165,176,199,233,216,266,328,327,289,305,288,190,123,111,83,56,32,3867,14,328,,
55,0349,06/29/2020,N,30,22,29,22,33,76,165,317,289,269,333,298,300,341,390,418,464,579,420,276,218,107,69,77,5542,18,579,,
55,0349,06/29/2020,S,40,33,29,29,45,116,369,537,432,339,322,349,298,353,358,331,338,393,311,172,142,119,62,43,5560,08,537,,
01,0350,06/29/2020,N,211,134,158,158,337,807,1432,1693,1696,1665,1879,1758,1780,1879,1786,1750,1843,1725,1201,835,635,494,412,247,26515,11,1879,,
01,0350,06/29/2020,S,261,168,148,252,370,801,1576,1701,1561,1500,1642,1781,1812,1798,1909,1906,1854,1833,1310,917,734,574,407,314,27129,15,1909,,
57,0356,06/29/2020,N,21,7,5,5,12,32,54,80,82,87,111,122,106,123,103,169,160,160,129,77,58,55,31,25,1814,16,169,,
57,0356,06/29/2020,S,12,3,9,10,39,88,135,152,132,132,129,109,101,125,116,110,101,82,69,50,52,22,26,13,1817,08,152,,
86,0357,06/29/2020,N,86,56,83,101,203,365,572,589,643,642,766,814,762,766,720,717,657,584,466,435,311,234,167,120,10859,12,814,,
86,0357,06/29/2020,S,201,109,74,61,83,215,387,510,684,738,704,879,980,953,930,873,814,736,726,589,490,323,295,179,12533,13,980,,
18,0358,06/29/2020,N,230,214,169,238,390,726,1278,1526,1523,1735,2081,2054,2059,1746,1640,1601,1328,1319,1018,784,630,542,480,337,25648,11,2081,,
18,0358,06/29/2020,S,405,315,271,261,334,608,807,932,1148,1253,1307,1294,1489,1530,1774,1725,1760,1672,1332,1219,866,671,541,413,23927,15,1774,,
46,0359,06/29/2020,N,45,24,21,27,44,120,210,263,336,395,506,532,458,396,365,486,543,528,409,215,189,134,85,60,6391,17,543,,
46,0359,06/29/2020,S,53,37,32,47,126,344,501,458,391,403,402,433,432,447,389,377,363,317,240,189,145,113,77,43,6359,07,501,,
78,0360,06/29/2020,N,22,15,14,20,72,223,612,918,956,844,880,944,886,889,832,860,918,881,685,480,369,211,92,56,12679,09,956,,
78,0360,06/29/2020,S,34,25,11,16,15,51,213,421,539,599,656,790,921,882,934,1068,1197,1239,1002,787,566,343,187,103,12599,18,1239,,
86,0362,06/29/2020,S,579,321,242,370,732,1959,4570,6215,6331,5366,4843,4441,4578,4710,4704,5253,5296,5707,4254,3251,2497,1804,1180,811,80014,09,6331,,
52,0364,06/29/2020,E,5,3,2,6,17,51,85,117,92,76,75,77,70,76,51,88,69,72,64,43,27,19,6,6,1197,08,117,,
52,0364,06/29/2020,W,7,1,8,5,5,26,55,40,63,64,58,79,82,82,75,80,112,105,69,65,48,26,30,16,1201,17,112,,
47,0365,06/29/2020,N,3,6,3,11,15,48,67,85,68,71,64,69,53,56,58,70,86,61,48,26,25,26,12,8,1039,17,86,,
47,0365,06/29/2020,S,8,6,5,11,24,19,68,63,51,45,82,70,58,81,65,97,75,64,41,41,33,19,13,14,1053,16,97,,
60,0366,06/29/2020,E,140,133,123,153,225,356,0,699,771,862,907,869,830,817,776,805,697,662,489,353,312,234,192,139,11544,11,907,,
60,0366,06/29/2020,W,130,95,83,83,133,242,0,460,556,681,735,817,822,859,860,854,978,807,647,478,371,317,236,176,11420,17,978,,
01,0367,06/29/2020,N,37,46,38,53,133,265,462,670,588,522,601,558,565,562,519,585,653,668,374,259,205,134,86,79,8662,08,670,,
01,0367,06/29/2020,S,56,26,42,46,93,195,480,565,509,505,527,534,600,586,577,615,672,616,434,266,216,117,121,88,8486,17,672,,
48,0368,06/29/2020,N,246,138,98,116,256,646,1379,1767,1821,1746,1334,2012,2083,2100,2388,2818,3328,3250,1764,1323,1129,800,665,414,33621,17,3328,,
48,0368,06/29/2020,S,168,114,90,113,308,1010,2463,3600,2595,2069,1423,1886,1867,2030,2102,2182,2265,2114,1532,1101,793,569,425,277,33096,08,3600,,
49,0369,06/29/2020,N,1,5,1,5,8,16,54,46,68,78,84,76,59,62,76,68,77,74,51,28,24,14,10,7,992,11,84,,
49,0369,06/29/2020,S,2,10,4,4,7,11,22,68,64,65,79,70,96,75,66,70,97,59,40,37,31,12,13,12,1014,17,97,,
70,0370,06/29/2020,E,125,92,70,102,235,877,1625,1775,1488,1379,1316,1422,1405,1377,1353,1344,1452,1505,1067,759,517,448,267,164,22164,08,1775,,
70,0370,06/29/2020,W,192,92,97,89,129,384,790,1194,1014,1009,1143,1206,1263,1326,1623,2199,2193,2002,1172,865,726,516,330,240,21794,16,2199,,
10,0372,06/29/2020,E,205,151,121,135,283,771,1647,2204,1982,1766,1617,1669,1776,1670,1820,2025,1928,1744,1441,1113,869,756,522,377,28592,08,2204,,
10,0372,06/29/2020,W,205,149,87,109,164,360,930,1182,1279,1236,1396,1452,1613,1484,1650,1926,1909,1966,1437,1119,954,668,492,365,24132,18,1966,,
10,0373,06/29/2020,N,107,65,105,128,263,744,1409,1418,1244,546,313,898,857,961,956,968,1089,928,628,462,355,301,225,152,15122,08,1418,,
10,0373,06/29/2020,S,138,102,104,119,201,562,912,838,841,730,737,772,881,946,1101,1469,1668,1671,1103,733,537,431,291,226,17113,18,1671,,
89,0374,06/29/2020,N,39,12,9,12,12,52,151,358,426,444,503,540,597,649,669,862,994,1054,595,339,263,181,87,61,8909,18,1054,,
89,0374,06/29/2020,S,12,12,5,13,44,156,474,1044,987,720,607,563,574,535,565,587,547,568,343,235,184,107,61,40,8983,08,1044,,
54,0375,06/29/2020,E,219,164,158,168,202,240,323,468,527,633,658,868,932,922,882,902,885,801,673,528,395,314,268,210,12340,13,932,,
54,0375,06/29/2020,W,179,130,133,116,127,178,346,482,562,657,750,845,836,957,923,1008,848,791,707,602,507,382,311,227,12604,16,1008,,
55,0376,06/29/2020,E,22,17,13,24,42,161,485,1148,884,628,622,513,565,533,529,496,526,503,372,260,187,157,115,51,8853,08,1148,,
55,0376,06/29/2020,W,23,19,16,18,41,99,233,390,393,473,492,612,581,604,648,765,1032,1034,573,416,267,214,118,64,9125,18,1034,,
86,0380,06/29/2020,E,401,230,183,224,476,1265,3169,4606,4589,3879,3345,3223,3367,3524,3625,3771,3889,3975,3190,2423,1827,1376,1059,597,58213,08,4606,,
86,0380,06/29/2020,W,615,353,244,230,392,882,2304,3639,4133,3521,3517,3821,3959,4048,4292,4712,5528,6177,3683,3382,2312,1718,1337,881,65680,18,6177,,
86,0381,06/29/2020,E,4,3,5,2,17,87,467,959,1020,490,292,215,193,22,0,0,1,0,0,0,0,0,0,0,3777,09,1020,,
86,0381,06/29/2020,W,0,0,0,0,0,0,1,1,1,1,0,1,0,62,297,486,656,844,319,215,113,61,41,26,3125,18,844,,
87,0382,06/29/2020,E,0,1,0,8,31,186,434,339,281,257,257,257,323,245,207,161,89,80,57,3,4,7,3,5,3235,07,434,,
87,0382,06/29/2020,W,0,1,0,1,1,25,29,93,170,190,173,283,215,321,341,291,350,236,164,7,3,2,0,0,2896,17,350,,
87,0383,06/29/2020,E,121,118,99,42,71,217,492,507,497,435,403,469,496,469,572,526,657,664,539,411,310,238,198,130,8681,18,664,,
87,0383,06/29/2020,W,48,42,38,47,86,340,452,521,459,426,445,453,471,598,566,610,670,694,514,396,275,228,131,93,8603,18,694,,
86,0384,06/29/2020,E,299,196,126,105,222,316,884,1427,1773,1480,1433,1413,1587,1690,1669,1605,1603,1791,1574,1235,1045,802,568,400,25243,18,1791,,
86,0384,06/29/2020,W,334,221,111,113,161,250,630,1017,1270,1362,1437,1520,1636,1599,1550,1771,1932,1804,1322,1262,1093,845,580,488,24308,17,1932,,
57,0385,06/29/2020,E,117,71,54,95,215,552,1337,1745,1745,1613,1522,1539,1369,1480,1392,1526,1585,1390,1140,775,580,457,321,167,22787,08,1745,,
57,0385,06/29/2020,W,326,126,78,57,123,243,620,970,1113,1132,1206,1117,1214,1498,1553,1675,1846,1717,1643,1330,1127,835,694,555,22798,17,1846,,
57,0386,06/29/2020,E,181,89,61,94,162,475,1247,1518,1650,1616,1474,1563,1515,1624,1552,1540,1563,1583,1388,1172,1165,808,545,283,24868,09,1650,,
57,0386,06/29/2020,W,258,113,65,54,145,382,698,1095,1383,1463,1434,1311,1471,1600,1660,1598,1669,1750,1598,1444,1122,789,622,430,24154,18,1750,,
58,0398,06/29/2020,N,27,31,10,31,118,318,636,498,425,451,379,359,481,257,439,464,565,568,409,325,201,179,110,75,7356,07,636,,
58,0398,06/29/2020,S,28,24,28,33,68,238,507,578,411,419,457,472,472,211,572,691,526,473,393,261,214,152,184,105,7517,16,691,,
97,0403,06/29/2020,N,663,421,335,372,619,1444,3288,3746,3373,3172,3101,3371,3539,3727,3785,4192,4304,4146,3246,2387,1917,1443,1192,797,58580,17,4304,,
97,0403,06/29/2020,S,774,509,339,383,498,1261,2878,3637,3669,3184,3470,3242,3183,3236,3388,4040,4137,4615,3132,2255,1687,1349,1054,769,56689,18,4615,,
97,0406,06/29/2020,N,32,17,16,17,42,92,270,443,424,372,336,361,367,381,402,375,482,432,316,180,122,93,56,48,5676,17,482,,
97,0406,06/29/2020,S,24,22,18,26,76,242,364,366,330,342,333,373,359,395,372,415,482,477,280,210,133,79,45,30,5793,17,482,,
97,0416,06/29/2020,N,177,128,93,139,299,573,1137,1748,1838,1603,1561,1627,1629,1643,1656,1672,1832,1762,1246,827,584,489,387,304,24954,09,1838,,
97,0416,06/29/2020,S,354,229,168,171,234,551,1196,1585,1514,1277,1280,1376,1516,1535,1632,1752,1887,1735,1188,947,715,545,463,289,24139,17,1887,,
97,0417,06/29/2020,N,169,116,92,129,262,502,918,1218,1301,1246,1292,1381,1372,1412,1418,1451,1586,1594,1119,736,525,449,365,309,20962,18,1594,,
97,0417,06/29/2020,S,341,225,156,187,242,553,1113,1457,1280,1130,1071,1166,1328,1336,1325,1336,1458,1245,963,726,670,515,419,273,20515,17,1458,,
97,0430,06/29/2020,N,319,165,130,135,361,1188,1600,1901,1950,1832,1941,1994,2043,1891,1982,1961,2150,2044,1649,1224,1055,773,600,358,31246,17,2150,,
97,0430,06/29/2020,S,292,195,135,173,315,601,1315,1648,1722,1527,1687,1693,1870,1879,1955,2138,2352,2317,1800,1386,975,772,623,450,29820,17,2352,,
10,0446,06/29/2020,N,156,96,98,120,313,668,1336,1601,1588,1537,1687,1688,1706,1689,1671,1581,1659,1612,1389,1199,836,737,469,263,25699,13,1706,,
10,0446,06/29/2020,S,178,125,89,101,95,185,490,841,1037,1107,1353,1566,1668,1783,1778,1898,2199,2277,1893,1527,1241,895,596,393,25315,18,2277,,
10,0447,06/29/2020,E,258,169,138,172,226,423,775,916,842,840,853,1018,1128,1108,1219,1353,1405,1304,1052,843,744,624,545,368,18323,17,1405,,
10,0447,06/29/2020,W,250,178,170,165,219,521,1021,1181,1042,1017,1021,1002,1018,1121,1120,1182,1126,1167,920,759,631,539,416,350,18136,16,1182,,
10,0448,06/29/2020,N,199,124,92,96,107,227,476,918,1045,1123,1263,1382,1661,1724,1808,2037,2102,2076,1496,1294,886,737,566,346,23785,17,2102,,
10,0448,06/29/2020,S,139,98,80,112,263,755,1649,2040,2003,1754,1667,1791,1813,1864,1835,1838,1780,1653,1355,1025,768,610,390,255,27537,08,2040,,
10,0449,06/29/2020,N,132,96,110,127,252,669,1344,1619,1333,1097,1065,1130,1233,1196,1205,1200,1409,1108,899,753,586,509,342,218,19632,08,1619,,
10,0449,06/29/2020,S,219,140,110,115,155,291,668,1065,1103,1049,1137,1367,1469,1433,1459,1651,2104,2117,1520,1080,809,666,471,345,22543,18,2117,,
10,0450,06/29/2020,E,184,104,95,79,125,243,551,763,957,1090,1335,1565,1710,1812,1752,1986,2266,2391,1771,1471,1065,714,491,265,24785,18,2391,,
10,0450,06/29/2020,W,139,92,93,112,281,754,1548,2015,1910,1798,1637,1664,1708,1620,1506,1515,1481,1440,1365,993,764,509,319,180,25443,08,2015,,
10,0451,06/29/2020,E,119,84,59,80,172,567,1015,1210,1338,1193,1272,1286,1345,1278,1422,1570,1583,1627,1329,963,778,550,341,234,21415,18,1627,,
10,0451,06/29/2020,W,124,89,70,94,139,309,839,1128,1115,999,1061,1186,1304,1368,1361,1517,1572,1655,1260,996,729,526,357,194,19992,18,1655,,
10,0452,06/29/2020,N,84,44,35,29,57,143,313,655,730,788,921,1008,1245,1207,1191,1324,1416,1443,1206,911,664,476,273,177,16340,18,1443,,
10,0452,06/29/2020,S,79,34,41,52,118,378,766,1126,1193,1119,1167,1203,1262,1161,1141,1121,1089,1201,938,689,519,323,192,113,17025,13,1262,,
97,0453,06/29/2020,N,261,113,93,80,149,362,934,1564,1764,1581,1653,1923,2132,2285,2528,3211,3764,3752,2229,1646,1178,889,606,427,35124,17,3764,,
97,0453,06/29/2020,S,125,74,84,136,347,1224,2999,3368,3095,2467,2231,2228,2106,1992,1986,1889,1900,1900,1555,1045,790,573,383,226,34723,08,3368,,
35,9902,06/29/2020,E,237,192,141,162,190,211,296,425,498,570,621,776,831,888,881,808,883,759,643,536,418,346,242,199,11753,14,888,,
35,9902,06/29/2020,W,158,121,120,104,137,170,315,423,537,621,739,781,845,926,908,909,806,738,654,547,463,356,277,232,11887,14,926,,
26,9904,06/29/2020,N,381,303,307,299,370,690,1184,1723,1967,2152,2350,2463,2549,2493,2305,2054,1948,1745,1579,1224,951,772,651,581,33041,13,2549,,
26,9904,06/29/2020,S,578,441,349,410,497,643,834,1103,1217,1399,1558,1848,1919,2188,2227,2395,2381,2242,1888,1392,1194,938,759,601,31001,16,2395,,
79,9906,06/29/2020,E,498,321,227,263,461,1101,2311,2871,2796,2786,2980,3149,3209,3093,3365,3765,4224,4166,2907,2154,1649,1164,914,651,51025,17,4224,,
79,9906,06/29/2020,W,441,333,317,423,887,1999,3179,3554,2999,2551,2532,2723,2639,2716,2917,2822,3104,3188,2741,1987,1504,1162,880,576,48174,08,3554,,
34,9909,06/29/2020,N,32,19,22,22,37,83,136,182,250,346,400,459,500,494,486,516,472,515,389,271,203,131,78,54,6097,16,516,,
34,9909,06/29/2020,S,39,22,19,34,50,86,198,353,385,398,441,461,478,456,478,413,391,396,326,213,166,119,67,44,6033,13,478,,
72,9914,06/29/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,518,24,518,,
72,9914,06/29/2020,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,716,24,716,,
48,9916,06/29/2020,N,75,54,31,52,112,260,442,592,680,711,768,751,855,932,954,1063,1227,1341,928,558,474,289,206,130,13485,18,1341,,
48,9916,06/29/2020,S,61,67,56,82,180,488,1112,1293,1006,865,908,777,816,943,843,919,873,806,581,423,305,219,145,99,13867,08,1293,,
07,9918,06/29/2020,N,68,48,61,98,153,301,408,410,357,410,450,529,498,551,471,536,661,659,434,323,208,159,119,76,7988,17,661,,
07,9918,06/29/2020,S,67,28,41,62,133,360,580,576,521,524,524,555,553,478,485,538,523,491,347,294,182,100,103,77,8142,07,580,,
70,9919,06/29/2020,N,314,217,186,255,461,1070,1840,2301,2245,2165,2183,2386,2504,2499,2588,2930,3042,3058,1992,1440,1154,883,615,454,38782,18,3058,,
70,9919,06/29/2020,S,369,278,201,251,399,846,2157,2809,2421,2216,2056,2119,2283,2282,2406,2694,2756,2598,2064,1386,1056,839,678,439,37603,08,2809,,
18,9920,06/29/2020,N,256,206,187,230,386,714,1131,1517,1560,1765,2011,2058,2063,1800,1677,1548,1376,1294,1035,770,615,534,485,357,25575,13,2063,,
18,9920,06/29/2020,S,438,308,298,280,384,628,830,985,1059,1230,1246,1277,1454,1558,1706,1730,1751,1619,1298,1168,846,669,548,430,23740,17,1751,,
74,9923,06/29/2020,N,326,321,219,261,367,735,1048,1334,1433,1758,2014,2105,2105,2226,2098,2158,1980,1860,1379,1159,860,750,600,499,29595,14,2226,,
74,9923,06/29/2020,S,332,306,269,232,351,631,1009,1060,1016,1072,1229,1290,1948,1325,1888,1170,2268,1474,1193,977,726,640,462,371,23239,17,2268,,
79,9925,06/29/2020,E,34,32,23,29,62,257,550,765,557,411,447,439,441,421,437,478,445,474,299,193,132,88,74,56,7144,08,765,,
79,9925,06/29/2020,W,40,26,23,43,50,108,271,377,328,322,348,372,407,468,524,611,767,783,468,324,232,159,123,87,7261,18,783,,
16,9927,06/29/2020,E,113,82,92,110,146,269,682,1029,936,703,410,443,466,530,517,615,590,648,594,363,290,233,220,160,10241,08,1029,,
16,9927,06/29/2020,W,87,70,70,86,178,359,471,406,308,359,373,441,425,486,491,533,653,639,418,308,247,223,154,135,7920,17,653,,
79,9929,06/29/2020,N,35,16,6,18,47,107,210,383,378,417,451,431,454,453,412,416,502,400,282,204,124,56,44,23,5869,17,502,,
79,9929,06/29/2020,S,25,12,11,12,48,138,172,205,235,303,367,432,456,439,434,508,536,468,363,269,187,104,65,32,5821,17,536,,
97,9931,06/29/2020,N,225,204,143,184,247,506,978,1265,1332,1356,1430,1519,1472,1375,1326,1392,1304,1190,999,776,580,452,405,279,20939,12,1519,,
97,9931,06/29/2020,S,327,255,216,240,332,590,768,855,916,924,1023,1157,1201,1263,1327,1444,1453,1366,1168,921,714,549,464,383,19856,17,1453,,
97,9933,06/29/2020,N,288,165,100,114,164,529,1546,2709,2945,2451,1923,2033,2055,2194,2531,2946,3404,3778,2594,1803,1231,864,624,430,39421,18,3778,,
97,9933,06/29/2020,S,263,138,124,149,333,868,2113,3243,3489,2569,2304,2015,2242,2204,2391,2639,3036,3214,2223,1400,1012,753,524,322,39568,09,3489,,
29,9936,06/29/2020,E,210,144,132,162,192,263,344,424,440,524,628,627,784,800,820,774,775,817,636,546,436,321,259,199,11257,15,820,,
29,9936,06/29/2020,W,125,122,103,92,150,243,379,561,631,688,868,983,940,924,805,785,661,694,582,478,413,269,241,205,11942,12,983,,
50,9940,06/29/2020,N,20,22,14,17,18,45,137,290,212,188,194,207,239,249,220,222,279,310,216,195,118,104,56,50,3622,18,310,,
50,9940,06/29/2020,S,47,30,20,19,27,75,232,268,215,228,191,222,267,239,238,243,335,374,260,204,140,112,63,59,4108,18,374,,
53,9943,06/29/2020,E,7,8,9,5,13,71,106,92,99,107,140,159,160,179,193,196,249,278,154,114,76,64,34,25,2538,18,278,,
53,9943,06/29/2020,W,8,8,5,15,33,71,164,231,168,165,155,172,168,179,193,231,200,152,105,76,50,50,28,19,2646,08,231,,
87,9947,06/29/2020,N,110,84,104,215,348,756,1008,1111,1045,903,986,1036,1105,1115,1031,1179,1213,1154,797,525,413,327,208,179,16952,17,1213,,
87,9947,06/29/2020,S,84,60,63,121,202,436,1004,1151,1239,1173,1221,1162,1087,1100,1144,1236,1112,1106,780,631,446,326,252,148,17284,09,1239,,
16,9948,06/29/2020,N,78,67,72,109,229,466,656,847,743,753,759,698,774,722,717,780,871,856,517,397,275,202,183,95,11866,17,871,,
16,9948,06/29/2020,S,109,79,82,105,153,322,545,648,559,665,644,691,722,694,722,756,896,976,721,543,370,260,190,140,11592,18,976,,
48,9949,06/29/2020,E,272,185,180,210,328,892,1729,2485,2016,1864,1849,1864,1914,2013,2070,2125,1960,1723,1288,965,729,602,436,289,29988,08,2485,,
48,9949,06/29/2020,W,217,148,128,155,249,517,1075,1343,1442,1608,1885,2047,2004,1935,2037,2189,2435,2553,1511,1194,967,709,488,334,29170,18,2553,,
03,9950,06/29/2020,N,256,154,100,171,384,892,2033,2614,2518,2450,2433,2666,2848,2849,3098,3840,3937,3744,2392,1574,999,801,547,386,43686,17,3937,,
03,9950,06/29/2020,S,273,151,138,201,399,1074,3417,4327,3859,3058,2678,2780,2673,2697,2638,2844,2890,2948,2101,1431,1002,785,600,334,45298,08,4327,,
16,9951,06/29/2020,E,497,339,301,377,696,1560,2185,2175,2099,2214,2311,2469,2594,2535,2487,2557,2726,2928,2277,1749,1397,1062,908,602,41045,18,2928,,
16,9951,06/29/2020,W,443,312,328,318,597,1545,2136,2532,2308,2341,2653,2625,2534,2491,2474,2679,2530,2350,1989,1440,1200,1003,773,530,40131,16,2679,,
93,9952,06/29/2020,N,329,219,166,242,423,879,2120,2932,2941,2769,2871,2954,2724,3225,3370,3796,4852,5161,2990,2230,1586,1143,915,627,51464,18,5161,,
93,9952,06/29/2020,S,362,319,262,322,620,1519,3340,5027,4457,3326,2967,2895,2869,2966,2948,3060,3191,3169,2516,1731,1507,1087,854,528,51842,08,5027,,
10,9953,06/29/2020,S,702,473,392,463,761,1631,3500,3851,3454,3322,3697,3669,3876,3920,4165,4736,5221,5570,4038,3098,2415,1786,1294,959,66993,18,5570,,
10,9955,06/29/2020,N,196,142,107,131,211,519,1061,1276,1288,1289,1413,1555,1605,1600,1664,2040,2464,2459,1729,929,705,743,497,380,26003,17,2464,,
10,9955,06/29/2020,S,228,169,128,164,311,1094,2035,2206,1938,1746,1559,1517,1564,1494,1524,1586,1560,1628,1312,1055,760,614,451,269,26912,08,2206,,
32,9956,06/29/2020,N,294,239,212,233,231,316,522,748,900,1245,1554,1686,1884,1855,1749,1745,1506,1366,1150,1004,807,598,544,417,22805,13,1884,,
32,9956,06/29/2020,S,366,253,300,332,351,385,582,674,822,989,1179,1308,1463,1452,1620,1472,1477,1322,1133,963,775,651,517,412,20798,15,1620,,
53,9957,06/29/2020,N,9,8,5,9,19,30,100,103,90,84,107,137,117,106,119,147,149,164,94,73,55,32,14,20,1791,18,164,,
53,9957,06/29/2020,S,9,6,9,10,23,41,114,127,85,114,116,118,112,141,104,142,130,116,83,68,54,22,23,14,1781,16,142,,
60,9958,06/29/2020,E,133,124,103,114,173,219,344,453,625,745,900,792,762,734,693,677,632,572,456,342,293,210,184,139,10419,11,900,,
60,9958,06/29/2020,W,128,88,81,85,136,247,310,421,476,564,598,673,740,797,781,783,816,638,525,426,323,279,212,165,10292,17,816,,
60,9959,06/29/2020,N,25,2,7,7,13,60,80,154,201,254,328,330,310,242,218,177,189,183,134,99,63,58,30,27,3191,12,330,,
60,9959,06/29/2020,S,17,17,6,12,23,69,86,102,120,146,142,181,180,201,256,212,188,148,143,88,66,40,27,23,2493,15,256,,
97,9961,06/29/2020,N,243,153,122,149,254,640,1214,1332,1259,1080,1158,1115,1266,1228,1275,1254,1192,1112,895,673,523,457,362,288,19244,08,1332,,
97,9961,06/29/2020,S,207,203,182,239,298,434,607,839,826,1024,1190,1281,1254,1210,1375,1424,1592,1633,1172,941,759,494,387,315,19886,18,1633,,
10,9962,06/29/2020,E,647,471,443,585,961,2026,3061,3434,3054,3052,3241,3547,3539,3617,3804,3930,4238,4772,3596,2590,2003,1603,1296,893,60403,18,4772,,
10,9962,06/29/2020,W,590,446,423,498,911,1922,3274,3265,3024,3965,3698,3758,3565,3568,3560,3689,3661,3729,2994,2176,1691,1436,1076,819,57738,10,3965,,
28,9963,06/29/2020,N,114,77,87,87,151,247,491,593,659,737,856,924,937,936,925,875,941,946,646,466,364,314,192,198,12763,18,946,,
28,9963,06/29/2020,S,139,109,89,112,174,338,679,776,711,693,653,639,709,857,774,775,641,740,639,433,365,299,223,152,11719,14,857,,
93,9964,06/29/2020,N,32,9,16,21,36,127,220,226,200,214,197,221,267,264,231,264,314,340,227,161,125,106,70,48,3936,18,340,,
93,9964,06/29/2020,S,25,17,6,17,39,123,286,299,263,251,247,283,283,275,315,356,298,340,241,228,171,113,57,49,4582,16,356,,
93,9965,06/29/2020,N,31,41,52,83,140,135,217,214,232,183,252,278,264,200,250,289,360,320,225,144,113,89,104,74,4290,17,360,,
93,9965,06/29/2020,S,41,14,28,34,88,216,467,315,256,289,244,268,260,246,279,262,312,229,141,132,102,87,76,69,4455,07,467,,
17,9967,06/29/2020,N,222,149,154,261,627,1270,2762,3215,2410,2086,1973,1939,1837,1882,1832,1703,1664,1412,1130,770,602,530,434,261,31125,08,3215,,
17,9967,06/29/2020,S,136,127,109,164,227,423,672,891,955,829,993,1148,1139,1192,1364,1645,1707,1772,1020,653,480,327,275,203,18451,18,1772,,
