COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,07/05/2020,W,803,486,316,292,280,498,722,827,1187,1841,2625,3195,3550,3533,3582,3397,3040,3357,2872,2429,1875,1722,1156,804,44389,15,3582,,
61,0344,07/05/2020,E,13,8,5,4,6,16,25,29,58,87,106,112,108,107,94,102,79,68,58,49,43,29,15,8,1229,12,112,,
61,0344,07/05/2020,W,11,9,6,6,5,5,20,29,42,61,84,95,102,95,104,106,105,85,59,60,50,49,20,9,1217,16,106,,
70,0345,07/05/2020,N,168,110,56,62,56,106,219,282,338,494,574,690,710,787,747,661,561,571,547,427,383,288,217,148,9202,14,787,,
70,0345,07/05/2020,S,185,103,81,52,46,60,106,255,295,392,518,677,784,726,708,820,640,606,559,458,409,315,174,160,9129,16,820,,
48,0348,07/05/2020,N,37,25,21,21,48,84,121,220,338,479,626,738,742,555,387,369,300,244,202,175,121,80,60,38,6031,13,742,,
48,0348,07/05/2020,S,34,18,13,15,15,33,42,49,64,110,177,219,304,374,473,353,325,281,294,183,167,113,68,55,3779,15,473,,
55,0349,07/05/2020,N,55,34,14,21,11,38,45,114,143,188,246,365,436,444,439,471,469,335,322,239,193,129,80,56,4887,16,471,,
55,0349,07/05/2020,S,81,56,32,15,22,27,69,79,115,182,182,289,347,405,401,374,353,307,272,220,184,131,107,61,4311,14,405,,
01,0350,07/05/2020,N,225,142,137,112,161,336,463,593,932,1317,1785,2119,2056,2252,1997,1889,1724,1628,1335,1169,909,658,503,285,24727,14,2252,,
01,0350,07/05/2020,S,236,150,120,110,138,191,343,411,671,937,1391,1926,2183,2351,2339,2249,2206,2083,1895,1584,1238,884,621,421,26678,14,2351,,
57,0356,07/05/2020,N,21,14,5,5,5,16,21,51,77,101,116,152,154,149,124,137,126,96,96,87,73,43,24,22,1715,13,154,,
57,0356,07/05/2020,S,14,14,5,9,16,22,24,33,48,80,104,100,145,131,130,131,115,92,79,75,73,52,26,10,1528,13,145,,
86,0357,07/05/2020,N,97,40,33,32,66,112,248,340,490,725,949,1121,1233,1154,1161,1009,891,829,659,601,427,303,228,147,12895,13,1233,,
86,0357,07/05/2020,S,226,144,67,49,48,69,87,153,250,400,755,1316,1898,2195,2205,2172,2026,2164,2120,1938,1621,1133,841,464,24341,15,2205,,
18,0358,07/05/2020,N,278,196,163,170,275,457,870,1207,1501,1986,2383,2755,2786,2424,2224,2027,1709,1414,1315,1058,809,590,506,348,29451,13,2786,,
18,0358,07/05/2020,S,304,214,163,143,146,145,212,304,508,798,1098,1649,1960,2089,2422,2438,2208,2332,2217,2150,1788,1195,824,630,27937,16,2438,,
46,0359,07/05/2020,N,97,49,40,37,65,114,176,334,468,778,1060,1187,1007,805,628,503,466,430,333,303,231,168,101,72,9452,12,1187,,
46,0359,07/05/2020,S,45,23,34,34,37,68,98,136,193,244,376,337,447,483,541,512,376,388,278,212,198,126,72,54,5312,15,541,,
78,0360,07/05/2020,N,85,46,14,15,30,64,121,205,379,503,662,804,867,821,729,682,661,650,520,431,347,184,100,48,8968,13,867,,
78,0360,07/05/2020,S,90,50,16,15,14,27,73,115,242,329,533,633,772,801,785,752,763,707,609,557,411,265,135,68,8762,14,801,,
86,0362,07/05/2020,S,858,495,277,241,270,485,834,885,1171,1637,2164,2709,3556,3970,4144,3841,3769,3734,3667,3256,2628,2255,1418,1028,49292,15,4144,,
52,0364,07/05/2020,E,4,5,4,4,5,14,21,15,28,41,87,89,99,63,40,64,44,49,54,50,24,14,14,5,837,13,99,,
52,0364,07/05/2020,W,19,4,7,1,1,5,8,27,24,55,58,51,78,62,71,56,69,61,44,48,33,26,25,20,853,13,78,,
47,0365,07/05/2020,N,3,3,2,11,9,12,34,52,71,133,184,182,144,123,98,89,72,37,48,38,28,12,17,7,1409,11,184,,
47,0365,07/05/2020,S,10,7,4,5,6,12,25,13,22,32,50,62,68,87,90,68,61,57,34,35,31,19,17,6,821,15,90,,
60,0366,07/05/2020,E,107,72,83,83,113,148,263,408,618,888,1112,1216,1251,1335,1233,1233,934,794,713,551,394,312,222,176,14259,14,1335,,
60,0366,07/05/2020,W,114,75,79,87,79,152,235,349,529,785,924,956,1074,1130,1145,1058,906,884,660,558,434,318,229,176,12936,15,1145,,
01,0367,07/05/2020,N,56,48,34,45,59,94,114,191,249,363,458,541,520,488,452,448,393,372,261,270,198,129,96,68,5947,12,541,,
01,0367,07/05/2020,S,64,40,37,33,49,50,101,100,174,236,335,401,502,472,510,435,463,403,405,352,235,188,143,87,5815,15,510,,
48,0368,07/05/2020,N,454,280,174,108,111,208,434,631,862,1165,1500,1628,1660,1521,1527,1426,1401,1282,1220,1115,1169,777,607,413,21673,13,1660,,
48,0368,07/05/2020,S,303,182,93,105,120,256,498,664,817,1182,1347,1225,1308,1289,1520,1584,1384,1274,1153,844,723,544,375,292,19082,16,1584,,
49,0369,07/05/2020,N,17,4,1,11,19,11,40,50,119,264,238,134,109,106,82,78,70,84,38,32,23,18,11,10,1569,10,264,,
49,0369,07/05/2020,S,6,6,1,2,4,9,8,14,29,32,46,49,39,76,87,156,151,127,70,40,38,27,18,15,1050,16,156,,
70,0370,07/05/2020,E,200,120,65,55,98,264,367,481,681,967,1172,1300,1343,1366,1302,1083,883,845,713,549,437,346,266,186,15089,14,1366,,
70,0370,07/05/2020,W,195,246,110,79,97,161,241,419,518,834,1163,1245,1348,1261,1363,1370,1652,1194,1013,653,518,409,241,195,16525,17,1652,,
10,0372,07/05/2020,E,466,348,221,137,123,186,387,373,490,722,1006,1063,1128,1189,1168,1177,1088,1086,1004,862,807,738,547,344,16660,14,1189,,
10,0372,07/05/2020,W,427,320,176,134,88,120,203,290,370,542,717,982,1062,1163,1077,1099,977,945,872,902,707,544,422,337,14476,14,1163,,
10,0373,07/05/2020,N,239,141,71,74,91,124,212,210,233,335,503,498,526,580,603,522,481,524,473,395,343,262,211,151,7802,15,603,,
10,0373,07/05/2020,S,245,207,112,104,97,95,153,205,219,272,315,447,511,591,613,628,584,572,564,510,426,373,307,222,8372,16,628,,
89,0374,07/05/2020,N,42,20,13,9,8,28,65,150,183,253,376,426,439,454,486,471,359,362,311,199,166,155,90,36,5101,15,486,,
89,0374,07/05/2020,S,36,19,13,11,31,55,145,152,225,312,378,467,487,470,511,495,415,386,262,192,136,97,68,26,5389,15,511,,
54,0375,07/05/2020,E,159,133,103,98,99,111,187,254,394,580,826,1145,1350,1516,1455,1496,1456,1226,1082,737,642,510,410,295,16264,14,1516,,
54,0375,07/05/2020,W,132,115,100,76,66,86,124,233,360,560,756,958,1122,1354,1238,1361,1382,1061,991,848,641,478,396,303,14741,17,1382,,
55,0376,07/05/2020,E,80,37,28,20,27,45,92,138,202,277,399,487,562,550,517,476,424,418,352,283,191,181,112,59,5957,13,562,,
55,0376,07/05/2020,W,59,35,26,20,21,53,77,126,144,224,306,415,489,515,462,411,429,349,318,253,197,167,109,68,5273,14,515,,
86,0380,07/05/2020,E,712,446,281,237,239,440,827,864,1099,1473,1894,2365,2571,2933,2963,2721,2602,2735,2792,2027,1739,1351,1056,658,37025,15,2963,,
86,0380,07/05/2020,W,927,568,408,301,233,362,655,1006,1242,1529,2280,2880,3311,3405,3339,3206,3202,2926,2620,2150,1885,1526,1268,842,42071,14,3405,,
86,0381,07/05/2020,E,13,4,3,0,5,11,57,45,40,101,108,122,142,142,194,158,174,102,106,114,75,75,28,9,1828,15,194,,
86,0381,07/05/2020,W,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,,
87,0382,07/05/2020,E,1,1,0,0,12,80,45,32,30,29,28,39,55,81,77,58,50,49,54,3,3,0,0,1,728,14,81,,
87,0382,07/05/2020,W,0,0,1,0,5,15,19,11,28,24,19,44,46,86,55,52,59,43,45,2,0,1,2,1,558,14,86,,
87,0383,07/05/2020,E,159,109,106,29,26,54,96,76,127,177,304,495,661,704,820,775,869,836,708,646,490,429,273,171,9140,17,869,,
87,0383,07/05/2020,W,59,33,23,22,21,114,123,239,343,390,557,609,708,731,690,602,547,453,404,310,238,209,134,69,7628,14,731,,
86,0384,07/05/2020,E,373,240,132,124,148,151,354,462,542,679,905,1054,1189,1307,1339,1237,1235,1120,1109,1014,850,708,545,421,17238,15,1339,,
86,0384,07/05/2020,W,506,321,225,210,149,135,224,401,509,658,930,1119,1247,1225,1263,1232,1218,1268,1074,949,833,669,555,461,17381,18,1268,,
57,0385,07/05/2020,E,246,169,113,112,186,324,505,790,967,1136,1364,1501,1467,1374,1415,1399,1152,991,938,745,657,494,320,193,18558,12,1501,,
57,0385,07/05/2020,W,548,315,271,249,193,203,297,470,641,946,1274,1413,1308,1253,1442,1422,1502,1362,1446,1141,974,830,731,616,20847,17,1502,,
57,0386,07/05/2020,E,340,219,168,168,164,263,495,691,1009,1247,1377,1503,1505,1434,1509,1468,1341,1184,1302,1063,1050,804,540,354,21198,15,1509,,
57,0386,07/05/2020,W,427,232,136,138,151,295,345,597,808,1126,1503,1318,1505,1582,1593,1502,1483,1413,1480,1319,1073,796,680,505,22007,15,1593,,
58,0398,07/05/2020,N,60,28,19,14,24,42,69,131,157,235,281,384,375,315,349,347,324,339,301,259,208,192,96,68,4617,12,384,,
58,0398,07/05/2020,S,59,25,19,7,26,60,97,142,187,265,333,342,329,366,381,360,341,307,276,217,186,100,60,48,4533,15,381,,
97,0403,07/05/2020,N,928,606,449,289,297,391,748,1009,1207,1579,2110,2640,2844,2843,2587,2848,2592,2305,2254,2112,1789,1656,1203,787,38073,16,2848,,
97,0403,07/05/2020,S,1235,793,515,335,313,436,709,711,894,1183,1616,2093,2351,2701,2789,2826,2758,2988,2778,2738,2206,1957,1433,932,39290,18,2988,,
97,0406,07/05/2020,N,43,26,26,16,18,30,96,141,184,238,256,360,366,339,278,227,223,205,194,143,105,90,58,32,3694,13,366,,
97,0406,07/05/2020,S,45,22,15,15,21,34,46,94,138,221,351,440,503,489,473,464,483,405,328,270,188,145,84,50,5324,13,503,,
97,0416,07/05/2020,N,191,126,80,80,110,241,412,599,790,1083,1341,1490,1740,1767,1539,1494,1488,1454,1123,865,694,483,334,233,19757,14,1767,,
97,0416,07/05/2020,S,265,165,106,102,86,126,201,278,403,632,1002,1433,1946,2058,2346,2061,1885,2017,2684,1804,1727,1170,910,636,26043,19,2684,,
97,0417,07/05/2020,N,170,113,76,72,99,201,356,556,731,967,1281,1328,1594,1634,1453,1267,1491,1345,1053,815,623,452,320,214,18211,14,1634,,
97,0417,07/05/2020,S,233,167,96,107,75,121,173,259,351,594,921,1406,1852,2060,2242,1995,1891,2031,2481,1744,1682,1189,843,611,25124,19,2481,,
97,0430,07/05/2020,N,379,262,152,133,165,272,431,567,739,1165,1566,1945,2124,2363,2383,1685,2004,1885,1350,1771,1618,1420,1152,578,28109,15,2383,,
97,0430,07/05/2020,S,365,254,177,133,138,241,477,651,678,867,1331,1594,1764,1747,1913,1536,1394,1203,1025,1008,852,729,526,381,20984,15,1913,,
10,0446,07/05/2020,N,355,209,108,95,93,179,314,415,622,1020,1309,1458,1525,1668,1674,1365,1288,1254,1142,995,773,614,426,250,19151,15,1674,,
10,0446,07/05/2020,S,374,202,156,103,80,88,150,274,411,621,966,1267,1429,1570,1630,1655,1615,1436,1364,1192,1007,764,506,309,19169,16,1655,,
10,0447,07/05/2020,E,438,366,273,241,144,121,208,228,347,447,579,620,805,897,920,894,849,759,779,685,642,588,503,360,12693,15,920,,
10,0447,07/05/2020,W,450,308,246,202,178,172,226,327,401,517,648,709,771,758,822,815,824,709,737,662,658,618,466,334,12558,17,824,,
10,0448,07/05/2020,N,421,234,179,117,105,89,156,263,328,451,698,950,1149,1203,1178,1164,1136,1066,1017,837,728,599,485,322,14875,14,1203,,
10,0448,07/05/2020,S,259,186,172,157,170,230,355,339,527,724,945,1196,1384,1430,1457,1279,1153,992,897,744,659,509,379,183,16326,15,1457,,
10,0449,07/05/2020,N,284,170,126,87,105,140,239,260,356,542,732,803,852,867,905,825,789,759,738,627,509,408,294,223,11640,15,905,,
10,0449,07/05/2020,S,412,256,207,147,107,108,168,239,331,445,667,775,876,1050,1060,988,931,905,858,812,677,617,456,324,13416,15,1060,,
10,0450,07/05/2020,E,292,166,118,81,96,85,183,300,455,697,1010,1279,1480,1623,1621,1588,1467,1452,1275,1102,876,605,455,279,18585,14,1623,,
10,0450,07/05/2020,W,275,149,108,75,80,177,307,389,643,983,1290,1455,1568,1574,1475,1395,1279,1330,1080,902,713,512,360,232,18351,14,1574,,
10,0451,07/05/2020,E,226,135,83,69,86,154,216,273,455,659,902,1127,1213,1333,1328,1179,1106,987,904,810,677,523,340,186,14971,14,1333,,
10,0451,07/05/2020,W,228,140,105,84,58,99,170,272,421,584,854,1037,1218,1210,1241,1097,1029,993,883,750,588,460,320,215,14056,15,1241,,
10,0452,07/05/2020,N,131,74,63,43,39,49,103,202,285,396,617,736,978,961,968,891,837,807,757,603,429,314,231,171,10685,13,978,,
10,0452,07/05/2020,S,179,99,68,60,39,89,147,261,368,561,763,872,1037,961,909,829,832,726,679,502,441,284,198,106,11010,13,1037,,
97,0453,07/05/2020,N,483,262,167,126,99,147,290,486,575,744,1148,1576,1725,1740,1668,1675,1599,1527,1449,1207,1054,1024,705,456,21932,14,1740,,
97,0453,07/05/2020,S,353,215,119,98,156,298,479,488,741,986,1439,1776,1964,1952,1791,1643,1586,1465,1280,1038,800,614,415,252,21948,13,1964,,
75,0457,07/05/2020,N,23,8,9,4,8,11,21,37,53,83,81,122,119,102,80,90,86,94,81,66,79,36,32,20,1345,12,122,,
75,0457,07/05/2020,S,17,11,9,3,5,20,25,32,50,62,83,97,108,97,89,80,88,87,85,49,41,23,22,10,1193,13,108,,
35,9902,07/05/2020,E,149,127,105,95,91,115,149,239,359,551,731,1023,1246,1426,1438,1481,1322,1333,1087,820,649,524,443,297,15800,16,1481,,
35,9902,07/05/2020,W,128,111,76,76,65,85,153,259,388,611,758,990,1220,1204,1261,1303,1238,989,921,729,593,437,378,263,14236,16,1303,,
26,9904,07/05/2020,N,362,290,259,211,276,438,770,1337,1787,2334,2875,3306,3168,3550,3487,3069,2750,2206,1827,1539,1297,1011,786,577,39512,14,3550,,
26,9904,07/05/2020,S,308,247,235,234,234,267,302,520,746,1128,1666,2263,2644,3125,3371,2240,3312,3273,3710,2466,1841,1385,1050,754,37321,19,3710,,
72,9905,07/05/2020,N,524,350,226,202,262,459,795,1155,1592,2221,3011,3279,3416,3532,3262,2836,2530,2461,2095,1736,1294,1111,819,557,39725,14,3532,,
72,9905,07/05/2020,S,402,248,204,183,160,243,435,661,904,1259,1707,2262,2684,3120,2946,2918,2580,2407,2193,1747,1423,1078,757,545,33066,14,3120,,
79,9906,07/05/2020,E,637,404,284,223,245,485,740,1124,1487,2354,2968,3558,3519,3443,3247,3026,2767,2448,2216,1841,1500,1288,1064,657,41525,12,3558,,
79,9906,07/05/2020,W,681,454,287,317,357,452,591,839,1130,1760,2556,3001,3178,3324,3499,3325,3206,3246,2683,2387,1841,1499,1071,696,42380,15,3499,,
46,9907,07/05/2020,N,108,54,54,40,86,145,210,403,596,937,1206,1353,1068,975,713,599,599,481,404,333,271,208,120,92,11055,12,1353,,
46,9907,07/05/2020,S,52,37,37,36,51,82,113,146,222,269,385,420,519,551,644,601,478,460,360,258,264,190,102,68,6345,15,644,,
34,9909,07/05/2020,N,49,30,19,16,15,34,28,80,146,218,353,399,429,495,508,523,416,359,312,268,188,109,80,47,5121,16,523,,
34,9909,07/05/2020,S,51,28,19,12,25,30,61,128,215,355,519,643,696,693,679,550,534,420,354,294,199,123,82,56,6766,13,696,,
72,9914,07/05/2020,N,519,343,200,209,220,396,665,830,896,1172,1458,1522,1726,1903,1896,1648,1603,1772,1543,1351,1056,834,661,466,24889,14,1903,,
72,9914,07/05/2020,S,590,346,245,194,189,312,512,724,761,1089,1351,1675,1969,2019,1923,1798,1712,1889,1690,1463,1159,933,784,548,25875,14,2019,,
48,9916,07/05/2020,N,130,80,56,39,61,102,159,311,429,546,791,819,924,778,828,769,678,656,551,531,439,275,194,119,10265,13,924,,
48,9916,07/05/2020,S,132,100,57,80,52,97,244,268,452,570,603,580,665,693,713,727,710,697,613,451,346,284,212,125,9471,16,727,,
07,9918,07/05/2020,N,82,63,30,29,35,55,90,129,202,302,353,387,458,501,495,396,408,386,340,263,246,176,118,73,5617,14,501,,
07,9918,07/05/2020,S,76,70,49,81,46,47,74,134,188,347,467,550,698,733,736,752,699,683,630,524,348,238,166,131,8467,16,752,,
70,9919,07/05/2020,N,350,262,187,191,234,398,587,894,1253,1787,2138,2539,2724,2683,2697,2333,2374,2272,1726,1655,1223,904,631,422,32464,13,2724,,
70,9919,07/05/2020,S,374,243,185,146,140,254,412,639,880,1253,1851,2443,2735,2811,3019,2982,2617,2695,2290,2028,1474,1077,900,595,34043,15,3019,,
18,9920,07/05/2020,N,281,198,170,160,255,449,839,1198,1460,1910,2381,2830,2892,2419,2095,2028,1697,1376,1290,1044,805,595,503,348,29223,13,2892,,
18,9920,07/05/2020,S,290,220,165,133,161,157,231,331,493,820,1061,1660,1883,2053,2432,2385,2142,2354,2217,2167,1759,1217,861,635,27827,15,2432,,
74,9923,07/05/2020,N,347,269,208,204,254,436,657,990,1357,1850,2351,2760,2837,2862,2731,2443,2139,1899,1579,1152,909,678,571,447,31930,14,2862,,
74,9923,07/05/2020,S,260,198,178,161,147,241,366,434,671,912,1118,1137,2194,2341,2337,2283,1902,1858,1590,1966,1192,917,679,464,25546,14,2341,,
79,9925,07/05/2020,E,93,36,53,60,34,98,101,135,172,224,302,414,405,402,347,318,272,279,195,170,94,79,59,44,4386,12,414,,
79,9925,07/05/2020,W,108,71,44,29,38,32,77,111,103,157,238,308,313,366,422,379,454,338,328,209,185,142,105,98,4655,17,454,,
16,9927,07/05/2020,E,193,103,97,81,97,107,196,223,281,336,418,447,401,426,394,386,383,369,369,336,313,233,182,158,6529,12,447,,
16,9927,07/05/2020,W,145,115,103,80,56,94,100,139,207,280,389,408,485,505,463,392,330,326,300,262,253,199,162,121,5914,14,505,,
79,9929,07/05/2020,N,39,18,11,14,15,35,76,144,270,354,440,445,477,414,368,328,287,259,218,150,123,76,42,18,4621,13,477,,
79,9929,07/05/2020,S,47,23,11,11,15,39,60,145,208,319,375,373,418,407,423,357,328,293,226,189,154,106,61,35,4623,15,423,,
97,9931,07/05/2020,N,213,177,125,111,168,263,507,742,1014,1343,1869,936,2176,1755,1677,1669,1467,1295,1141,960,754,636,514,340,21852,13,2176,,
97,9931,07/05/2020,S,230,147,131,152,168,186,226,313,471,785,1097,1475,1766,1915,2058,1981,1755,1941,1680,1696,1349,893,614,469,23498,15,2058,,
97,9933,07/05/2020,N,474,261,164,99,92,137,307,512,650,808,1035,1404,1696,1908,2174,2009,1905,1844,1802,1508,1168,861,621,390,23829,15,2174,,
97,9933,07/05/2020,S,427,269,150,106,111,238,477,513,758,939,1295,1688,1880,1900,2017,1930,1648,1637,1705,1457,1144,892,576,344,24101,15,2017,,
29,9936,07/05/2020,E,132,119,83,73,74,86,129,179,261,384,585,758,1025,1073,1380,1413,1251,1241,1048,938,726,554,411,316,14239,16,1413,,
29,9936,07/05/2020,W,127,83,75,77,124,150,293,383,663,951,1345,1627,1728,1581,1457,1250,942,879,668,528,427,327,234,184,16103,13,1728,,
50,9940,07/05/2020,N,31,16,14,21,16,16,43,86,107,115,165,171,235,218,220,172,170,173,168,178,129,95,72,31,2662,13,235,,
50,9940,07/05/2020,S,55,26,19,15,17,21,52,71,98,114,159,177,207,246,234,190,225,220,190,176,132,95,78,55,2872,14,246,,
53,9943,07/05/2020,E,26,7,8,3,16,27,19,30,67,71,96,111,132,159,144,132,130,138,103,81,64,55,33,20,1672,14,159,,
53,9943,07/05/2020,W,17,9,5,8,9,25,62,40,68,92,127,149,158,130,129,124,101,105,109,84,70,37,29,20,1707,13,158,,
87,9947,07/05/2020,N,76,62,23,60,46,51,137,214,288,329,366,485,494,484,499,462,419,441,377,313,438,245,150,106,6565,15,499,,
87,9947,07/05/2020,S,78,50,35,33,48,72,100,140,179,305,393,507,517,596,573,518,489,548,458,392,333,286,158,105,6913,14,596,,
16,9948,07/05/2020,N,116,80,82,60,70,100,183,253,320,457,590,643,709,756,692,668,552,555,522,418,347,252,210,112,8747,14,756,,
16,9948,07/05/2020,S,123,100,75,56,44,94,146,169,224,316,517,649,684,690,723,696,716,668,557,485,392,325,235,146,8830,15,723,,
48,9949,07/05/2020,E,297,174,130,140,177,280,485,662,1016,1374,1550,1672,1884,2004,2149,1923,1745,1599,1264,924,798,631,478,313,23669,15,2149,,
48,9949,07/05/2020,W,286,162,120,122,180,266,507,814,1184,1644,2204,2490,2380,2112,1956,1842,1658,1428,1272,1127,989,709,454,305,26211,12,2490,,
03,9950,07/05/2020,N,403,208,144,121,183,308,568,785,1054,1459,1933,2361,2660,2577,2470,2308,2063,1901,1737,1390,1140,871,588,401,29633,13,2660,,
03,9950,07/05/2020,S,379,200,153,158,134,317,542,672,923,1350,1950,2665,3077,3182,3239,3261,3015,2943,2733,2217,1673,1209,787,502,37281,16,3261,,
16,9951,07/05/2020,E,748,476,380,301,324,428,543,737,1066,1382,2117,2986,3378,3411,3222,3105,2982,2708,2697,2411,2064,1676,1258,842,41242,14,3411,,
16,9951,07/05/2020,W,763,509,328,247,244,282,502,754,1185,1992,3180,3603,3521,3407,3372,2938,2853,2562,2428,2017,1787,1551,1133,805,41963,12,3603,,
93,9952,07/05/2020,N,517,312,196,141,234,380,633,1103,1248,1764,2237,2626,2926,2857,2710,2381,2361,2284,2281,1663,1361,1085,789,549,34638,13,2926,,
93,9952,07/05/2020,S,596,323,237,202,235,393,705,785,1029,1470,1948,2594,3046,3268,3427,3681,3979,3236,3561,2685,2225,1686,1192,733,43236,17,3979,,
10,9953,07/05/2020,N,1096,640,425,338,506,833,1459,1640,2046,3036,4132,4980,4896,4797,4551,4308,3931,3841,3696,2941,2424,2049,1424,917,60906,12,4980,,
10,9953,07/05/2020,S,1026,659,448,369,321,455,968,1173,1310,1757,2494,3351,3829,4236,4193,4334,4241,4044,3598,3062,2514,1996,1534,1093,53005,16,4334,,
10,9955,07/05/2020,N,377,222,155,170,167,286,505,751,879,1108,1520,1764,1873,1251,1339,1431,1036,729,649,951,818,692,453,382,19508,13,1873,,
10,9955,07/05/2020,S,351,208,122,117,147,257,379,431,531,806,1160,1278,1557,1687,1707,1753,1705,1640,1559,1290,1120,873,595,381,21654,16,1753,,
32,9956,07/05/2020,N,249,230,161,173,213,249,438,749,1149,1756,2391,2860,3221,3041,2753,3176,2514,1876,1584,1166,924,730,582,428,32613,13,3221,,
32,9956,07/05/2020,S,251,208,201,157,172,160,278,403,568,891,1174,1534,1899,2198,2239,2346,2215,2019,1750,1549,1129,884,655,493,25373,16,2346,,
53,9957,07/05/2020,N,13,4,12,3,9,10,19,42,43,62,115,161,183,206,115,117,111,102,76,77,47,38,16,27,1608,14,206,,
53,9957,07/05/2020,S,12,8,2,5,2,6,24,34,47,53,88,87,96,81,100,88,73,76,62,57,38,17,17,11,1084,15,100,,
60,9958,07/05/2020,E,110,85,72,81,94,162,268,495,776,1138,1374,1459,1433,1295,1164,1067,848,710,654,529,382,269,208,164,14837,12,1459,,
60,9958,07/05/2020,W,85,61,82,68,70,68,138,190,352,564,710,797,916,1040,1119,1011,917,838,616,480,402,270,209,179,11182,15,1119,,
60,9959,07/05/2020,N,39,17,15,13,31,66,188,335,363,420,505,540,505,349,288,265,195,171,154,112,67,60,32,15,4745,12,540,,
60,9959,07/05/2020,S,16,8,7,8,8,14,29,45,72,104,165,207,275,258,303,280,197,144,146,108,76,60,28,27,2585,15,303,,
97,9961,07/05/2020,N,265,187,106,108,122,185,289,470,579,855,1103,1197,1318,1424,1511,1427,1365,1185,1086,1023,769,582,450,301,17907,15,1511,,
97,9961,07/05/2020,S,251,128,102,99,111,157,232,343,572,884,1633,2074,2201,2194,2014,2743,2349,1964,1698,1365,1204,921,620,371,26230,16,2743,,
10,9962,07/05/2020,E,1056,733,548,422,478,525,879,1116,1427,2047,3068,4037,4087,3956,4028,4006,3705,3671,3615,3009,2613,2105,1617,1039,53787,13,4087,,
10,9962,07/05/2020,W,1088,754,461,393,356,503,762,1056,1503,2252,3313,4048,4223,4343,4185,3779,3489,3239,3019,2606,2228,1919,1532,995,52046,14,4343,,
28,9963,07/05/2020,N,122,93,69,75,84,147,228,348,496,655,756,980,984,1011,1015,969,774,672,597,529,394,285,225,172,11680,15,1015,,
28,9963,07/05/2020,S,139,98,54,66,65,84,167,182,252,396,559,739,764,835,959,849,855,786,830,598,485,378,252,196,10588,15,959,,
93,9964,07/05/2020,N,70,40,18,17,8,32,53,65,85,112,153,171,167,210,171,204,181,154,165,130,114,90,62,58,2530,14,210,,
93,9964,07/05/2020,S,88,38,49,32,21,21,63,97,95,136,148,169,243,279,261,251,244,214,224,176,164,110,80,41,3244,14,279,,
93,9965,07/05/2020,N,31,18,16,9,14,33,80,91,136,186,202,221,251,261,203,216,220,179,146,121,114,81,78,51,2958,14,261,,
93,9965,07/05/2020,S,36,21,15,22,28,33,78,73,93,112,177,238,343,434,479,479,473,459,405,364,255,173,130,64,4984,15,479,,
17,9967,07/05/2020,N,260,142,109,131,226,413,635,761,951,1386,1717,2131,2093,2113,2015,1970,1787,1587,1425,1191,915,746,541,275,25520,12,2131,,
17,9967,07/05/2020,S,125,93,58,47,61,85,151,200,301,490,710,918,1156,1240,1187,1217,1211,1204,1000,853,637,497,358,236,14035,14,1240,,
