COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
48,0348,04/08/2020,N,23,5,17,31,28,68,124,118,138,131,138,140,135,138,163,176,169,162,112,79,50,46,27,17,2235,16,176,,
48,0348,04/08/2020,S,11,13,16,31,58,131,125,142,116,129,108,129,136,155,148,154,154,124,101,55,36,33,30,27,2162,14,155,,
55,0349,04/08/2020,N,19,12,19,15,22,61,95,173,173,166,167,164,220,179,206,279,323,391,251,145,88,64,40,40,3312,18,391,,
55,0349,04/08/2020,S,18,10,25,21,32,106,278,391,241,180,200,182,170,186,208,204,212,235,178,110,70,52,31,27,3367,08,391,,
01,0350,04/08/2020,N,117,82,138,134,236,549,1112,1198,1226,1079,996,1044,1050,1138,1035,1149,1230,1195,681,450,355,275,208,165,16842,17,1230,,
01,0350,04/08/2020,S,113,88,114,168,238,605,1094,1322,1092,956,953,1060,1087,1019,1082,1218,1183,1062,788,561,334,278,186,151,16752,08,1322,,
03,0351,04/08/2020,N,39,38,39,39,48,120,228,284,313,286,245,248,304,262,302,250,286,242,240,192,141,91,66,46,4349,09,313,,
03,0351,04/08/2020,S,18,28,24,51,59,105,174,182,226,227,222,258,275,263,298,298,302,267,211,153,126,95,42,31,3935,17,302,,
57,0356,04/08/2020,N,7,7,7,5,10,26,42,60,66,56,91,97,85,113,102,123,119,135,77,53,40,24,17,17,1379,18,135,,
57,0356,04/08/2020,S,3,8,3,11,35,78,103,108,81,107,98,85,97,93,84,84,92,65,56,34,26,28,15,1,1395,08,108,,
86,0357,04/08/2020,N,48,40,42,50,129,227,310,358,383,317,326,328,325,365,295,322,327,305,222,201,115,89,53,58,5235,09,383,,
86,0357,04/08/2020,S,46,22,23,32,51,95,192,247,282,284,301,287,339,370,338,386,371,339,297,261,190,140,102,36,5031,16,386,,
18,0358,04/08/2020,N,164,130,124,164,262,523,842,957,954,969,1051,996,981,953,946,836,842,750,584,465,342,312,247,177,14571,11,1051,,
18,0358,04/08/2020,S,172,118,132,158,265,419,573,612,674,637,686,694,737,738,795,853,909,925,720,524,405,320,274,235,12575,18,925,,
46,0359,04/08/2020,N,18,9,4,13,20,66,118,142,152,177,193,229,251,228,255,314,413,406,259,142,84,62,28,37,3620,17,413,,
46,0359,04/08/2020,S,14,15,14,34,75,271,387,356,244,238,208,215,216,187,196,216,194,163,163,83,61,35,31,18,3634,07,387,,
78,0360,04/08/2020,N,26,10,2,22,32,166,451,599,660,589,587,693,710,675,632,732,704,693,512,410,232,103,68,35,9343,16,732,,
78,0360,04/08/2020,S,29,18,8,20,14,40,179,334,395,461,527,603,767,735,707,835,891,959,720,521,299,151,84,58,9355,18,959,,
86,0362,04/08/2020,S,212,153,163,281,601,1608,3458,4071,3785,3173,2813,2983,3032,3158,3232,3765,3656,3666,2513,1783,1331,1027,635,433,51532,08,4071,,
52,0364,04/08/2020,E,3,3,2,6,10,54,75,87,66,64,73,59,56,54,57,65,62,54,41,33,12,7,6,4,953,08,87,,
52,0364,04/08/2020,W,5,2,3,5,8,26,44,55,68,45,79,59,59,58,57,76,93,78,56,39,25,15,6,7,968,17,93,,
47,0365,04/08/2020,N,1,3,0,3,14,38,47,47,27,27,51,44,42,49,47,49,70,53,36,19,11,12,3,6,699,17,70,,
47,0365,04/08/2020,S,3,0,1,5,19,25,57,40,44,44,37,48,35,28,43,49,59,44,38,19,13,10,4,3,668,17,59,,
60,0366,04/08/2020,E,74,72,66,88,143,249,386,434,447,427,396,397,399,380,355,330,366,359,259,221,168,126,115,86,6343,09,447,,
60,0366,04/08/2020,W,84,61,58,60,81,157,221,313,347,351,345,355,424,434,449,473,525,442,392,238,172,151,112,96,6341,17,525,,
01,0367,04/08/2020,N,34,14,31,48,85,200,356,533,499,452,417,408,403,479,448,458,481,493,228,175,96,73,48,51,6510,08,533,,
01,0367,04/08/2020,S,24,14,23,36,78,153,349,463,369,369,337,396,440,434,452,471,496,452,306,184,136,85,62,40,6169,17,496,,
48,0368,04/08/2020,N,132,94,71,89,185,494,1042,1272,1095,1014,1092,1237,1351,1384,1667,1988,2277,2177,1137,746,574,388,305,245,22056,17,2277,,
48,0368,04/08/2020,S,99,62,66,104,224,873,1982,2524,1671,1249,1200,1172,1232,1230,1346,1423,1518,1326,912,645,428,315,285,196,22082,08,2524,,
49,0369,04/08/2020,N,1,0,4,2,3,6,42,45,38,53,35,61,50,65,55,66,56,44,30,18,23,7,5,1,710,16,66,,
49,0369,04/08/2020,S,3,2,0,1,3,12,12,59,51,57,39,46,50,61,60,61,55,36,31,16,27,6,6,1,695,14,61,,
70,0370,04/08/2020,E,55,47,72,66,162,714,1529,1347,1066,914,809,917,941,931,947,933,1015,1061,605,408,307,210,154,87,15297,07,1529,,
70,0370,04/08/2020,W,76,47,48,69,88,296,664,757,752,698,815,831,936,991,1087,1663,1567,1319,773,540,358,258,186,108,14927,16,1663,,
10,0372,04/08/2020,E,141,118,79,134,210,616,1457,1575,1319,1132,1104,1215,1202,1204,1295,1369,1373,1250,956,707,643,441,305,263,20108,08,1575,,
10,0372,04/08/2020,W,117,105,92,91,114,294,771,923,890,905,988,1132,1152,1169,1190,1464,1424,1341,959,810,516,428,282,230,17387,16,1464,,
10,0373,04/08/2020,N,79,54,60,135,265,648,1121,1120,968,764,675,717,814,781,802,974,827,754,564,342,262,210,140,102,13178,07,1121,,
10,0373,04/08/2020,S,103,81,71,137,253,455,852,770,611,687,608,719,796,797,923,1247,1400,1265,784,536,414,292,194,163,14158,17,1400,,
89,0374,04/08/2020,N,10,10,4,3,19,47,159,297,378,352,381,463,480,518,580,675,832,695,372,205,145,100,50,42,6817,17,832,,
89,0374,04/08/2020,S,14,7,3,16,36,113,388,819,749,487,439,434,443,447,457,458,484,405,283,195,126,47,43,18,6911,08,819,,
54,0375,04/08/2020,E,94,74,79,78,110,131,208,239,296,308,352,232,362,436,429,393,447,446,385,309,213,195,147,138,6101,17,447,,
54,0375,04/08/2020,W,98,82,66,94,97,145,255,308,296,337,332,201,364,437,434,435,438,388,343,305,238,182,139,135,6149,17,438,,
55,0376,04/08/2020,E,17,9,9,15,30,129,465,884,631,458,411,417,415,391,381,373,427,371,296,223,146,110,64,36,6708,08,884,,
55,0376,04/08/2020,W,24,9,10,24,27,99,204,295,284,367,363,421,434,484,506,575,751,855,460,254,196,110,77,42,6871,18,855,,
86,0380,04/08/2020,E,193,129,167,198,354,950,2544,3258,3046,2349,2138,2212,2173,2285,2391,2570,2564,2534,1853,1232,1085,770,589,381,37965,08,3258,,
86,0380,04/08/2020,W,305,205,149,154,299,718,1907,2560,2785,2341,2148,2260,2586,2798,2929,3365,3848,3993,2572,1640,1261,971,685,477,42956,18,3993,,
86,0381,04/08/2020,E,0,0,2,2,11,77,373,594,446,204,146,122,71,10,0,0,0,1,0,13,0,0,0,0,2072,08,594,,
86,0381,04/08/2020,W,9,4,1,0,0,0,0,1,0,1,0,0,0,62,172,293,422,401,192,90,39,25,21,16,1749,17,422,,
87,0382,04/08/2020,E,0,0,0,4,56,356,583,391,263,317,304,263,290,247,205,150,70,46,48,0,2,1,0,0,3596,07,583,,
87,0382,04/08/2020,W,0,0,0,1,2,26,40,110,198,223,296,342,267,313,438,549,350,364,129,0,2,0,0,0,3650,16,549,,
87,0383,04/08/2020,E,21,22,20,30,50,177,330,311,289,252,253,265,265,320,303,392,425,420,322,262,196,115,103,58,5201,17,425,,
87,0383,04/08/2020,W,13,19,15,36,65,239,361,360,256,256,256,277,325,336,370,393,423,382,275,210,127,111,70,30,5205,17,423,,
86,0384,04/08/2020,E,115,57,46,62,162,256,731,985,1003,791,811,861,958,1047,1036,1019,1050,1087,884,726,616,474,429,241,15447,18,1087,,
86,0384,04/08/2020,W,114,60,38,42,83,214,371,635,717,757,842,931,995,998,1026,1128,1268,1100,790,710,589,433,312,225,14378,17,1268,,
57,0385,04/08/2020,E,39,23,25,55,88,338,991,1067,899,719,678,698,636,686,654,682,710,658,423,306,198,136,112,68,10889,08,1067,,
57,0385,04/08/2020,W,52,34,25,27,58,140,329,572,554,512,621,628,723,758,810,1038,1114,1121,737,395,302,197,159,104,11010,18,1121,,
57,0386,04/08/2020,E,40,24,29,53,87,293,933,877,884,732,671,716,692,713,663,678,698,634,434,320,182,137,101,64,10655,07,933,,
57,0386,04/08/2020,W,47,32,24,25,49,125,316,521,587,558,643,707,804,779,832,1049,1038,1047,733,422,263,204,139,88,11032,16,1049,,
58,0398,04/08/2020,N,27,11,12,30,117,285,505,420,389,343,367,401,433,501,444,416,462,456,264,224,168,143,73,45,6536,07,505,,
58,0398,04/08/2020,S,44,22,23,34,58,207,397,412,353,365,376,429,459,395,577,687,483,400,312,238,146,135,154,93,6799,16,687,,
97,0403,04/08/2020,N,310,172,191,264,427,1134,2620,2831,2358,2033,1943,2058,2066,2191,2366,2717,2592,2531,1806,1285,1041,831,714,472,36953,08,2831,,
97,0403,04/08/2020,S,260,184,181,210,383,1046,2340,2568,2129,1847,1830,1824,1896,2134,2221,2704,2692,2563,1770,1252,982,769,565,439,34789,16,2704,,
97,0406,04/08/2020,N,15,12,9,13,32,66,243,363,248,241,233,242,258,274,256,271,316,296,199,108,71,54,19,16,3855,08,363,,
97,0406,04/08/2020,S,16,6,19,18,49,183,269,234,218,217,245,235,234,204,278,269,302,316,194,116,80,40,28,18,3788,18,316,,
97,0407,04/08/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
97,0407,04/08/2020,W,57,53,66,121,218,626,1002,1088,790,673,588,597,636,683,693,840,762,780,495,325,254,161,118,65,11691,08,1088,,
97,0416,04/08/2020,N,123,68,101,100,181,314,669,1130,1195,939,868,893,829,822,910,927,1124,1122,706,406,309,251,196,190,14373,09,1195,,
97,0416,04/08/2020,S,123,109,90,136,161,426,796,926,843,715,715,685,730,747,751,952,976,942,640,506,340,272,162,143,12886,17,976,,
97,0417,04/08/2020,N,115,73,100,95,169,272,495,783,807,676,740,732,729,668,779,815,962,984,611,359,271,221,173,185,11814,18,984,,
97,0417,04/08/2020,S,132,99,103,142,185,451,850,924,828,579,579,586,557,620,594,659,742,685,528,418,303,241,160,121,11086,08,924,,
97,0430,04/08/2020,N,77,55,72,95,291,911,1130,1243,1062,967,979,992,1024,1045,1157,1164,1172,1225,917,692,482,413,263,141,17569,08,1243,,
97,0430,04/08/2020,S,123,72,69,90,163,393,937,1220,1095,893,919,898,958,1059,1204,1318,1485,1440,1121,812,618,457,341,226,17911,17,1485,,
10,0446,04/08/2020,N,83,73,66,108,208,582,1066,1216,1110,1068,1130,1234,1301,1336,1311,1312,1238,1285,1130,795,623,410,240,134,19059,14,1336,,
10,0446,04/08/2020,S,118,70,42,57,61,184,458,769,796,862,979,1209,1376,1349,1432,1529,1681,1798,1393,1067,824,528,336,206,19124,18,1798,,
10,0447,04/08/2020,E,138,91,82,94,162,366,655,742,660,644,701,789,836,874,884,1037,1078,971,736,566,500,387,280,205,13478,17,1078,,
10,0447,04/08/2020,W,120,82,62,102,169,400,862,959,841,768,756,782,812,785,839,896,892,824,684,516,443,328,233,152,13307,08,959,,
10,0449,04/08/2020,N,92,68,74,108,215,588,1185,1248,937,822,730,830,908,917,902,861,901,882,771,575,410,303,221,141,14689,08,1248,,
10,0449,04/08/2020,S,109,87,79,85,114,241,596,855,809,803,871,887,1036,1120,1153,1370,1640,1595,1057,763,523,428,289,188,16698,17,1640,,
10,0450,04/08/2020,E,84,52,60,60,115,217,444,620,710,857,1068,1281,1455,1426,1407,1595,1702,1735,1328,985,676,396,241,176,18690,18,1735,,
10,0450,04/08/2020,W,61,67,49,105,231,615,1338,1387,1250,1081,1204,1276,1342,1331,1293,1242,1134,1172,1007,754,531,315,202,132,19119,08,1387,,
10,0451,04/08/2020,E,107,67,41,119,145,402,767,818,867,781,793,824,972,984,961,1132,1214,1118,915,588,529,309,170,152,14775,17,1214,,
10,0451,04/08/2020,W,56,41,52,54,105,305,659,881,825,685,774,809,995,916,991,1126,1221,1109,852,641,410,272,226,119,14124,17,1221,,
10,0452,04/08/2020,N,48,33,30,25,40,108,276,505,482,551,604,686,826,836,829,931,1021,997,702,562,365,241,119,92,10909,17,1021,,
10,0452,04/08/2020,S,40,22,41,49,96,302,597,802,822,680,689,813,806,750,795,783,777,785,601,456,275,194,94,69,11338,09,822,,
97,0453,04/08/2020,N,133,66,82,90,94,271,739,1106,1116,1045,1081,1199,1469,1404,1633,2217,2512,2350,1463,974,651,426,283,193,22597,17,2512,,
97,0453,04/08/2020,S,69,58,67,129,268,958,2287,2319,1995,1463,1304,1271,1444,1363,1219,1316,1194,1275,915,675,466,343,197,109,22704,08,2319,,
35,9902,04/08/2020,E,82,81,75,88,88,134,194,238,260,277,321,344,367,405,408,385,441,409,353,325,238,175,158,134,5980,17,441,,
35,9902,04/08/2020,W,96,71,70,100,83,140,238,250,267,299,346,387,378,419,403,415,410,362,320,296,225,161,137,128,6001,14,419,,
26,9904,04/08/2020,N,226,243,214,224,286,388,762,1011,1073,1157,1162,1230,1171,1091,1119,1033,976,939,785,638,520,410,396,342,17396,12,1230,,
26,9904,04/08/2020,S,232,237,202,284,362,413,586,746,721,771,812,828,834,919,1053,1089,1199,1209,888,751,591,496,456,352,16031,18,1209,,
72,9905,04/08/2020,N,266,173,223,237,385,859,1997,2248,2193,1815,1731,1741,1765,1753,1733,1896,1909,1920,1432,995,667,506,386,281,29111,08,2248,,
72,9905,04/08/2020,S,266,186,173,200,315,567,1414,1873,1528,1353,1437,1542,1633,1636,1719,2082,2320,2168,1539,1128,731,547,430,389,27176,17,2320,,
79,9906,04/08/2020,E,260,208,178,223,346,747,1778,2038,1943,1760,1721,1708,1849,1886,1983,2569,3055,2830,1837,1203,879,631,484,384,32500,17,3055,,
79,9906,04/08/2020,W,209,164,180,309,589,1696,2717,2623,2054,1637,1545,1640,1687,1756,1768,1956,2010,2107,1582,1122,913,558,409,313,31544,07,2717,,
46,9907,04/08/2020,N,23,14,12,24,34,87,150,193,211,220,242,291,314,305,333,445,562,510,265,186,90,67,37,50,4665,17,562,,
46,9907,04/08/2020,S,19,23,18,59,83,319,529,520,363,307,281,272,293,256,228,266,235,183,181,102,77,54,41,20,4729,07,529,,
34,9909,04/08/2020,N,22,14,12,17,30,58,109,152,221,210,312,324,342,350,360,344,388,388,278,170,147,73,41,32,4394,17,388,,
34,9909,04/08/2020,S,15,17,11,32,38,75,175,280,263,271,328,304,319,308,344,304,282,298,209,137,108,68,39,25,4250,15,344,,
72,9914,04/08/2020,N,274,213,316,488,701,1311,2073,2132,1799,1579,1544,1573,1578,1685,1717,2048,2068,2185,1526,1122,824,731,693,393,30573,18,2185,,
72,9914,04/08/2020,S,340,284,334,464,531,926,1465,1648,1425,1608,1452,1501,1573,1637,1979,2316,2379,2239,1770,1325,894,818,781,582,30271,17,2379,,
48,9916,04/08/2020,N,49,37,37,30,77,209,329,425,415,492,562,621,624,649,737,880,963,965,568,385,244,143,108,81,9630,18,965,,
48,9916,04/08/2020,S,41,20,36,50,137,415,861,930,673,669,632,597,676,667,607,626,659,549,428,295,173,111,94,60,10006,08,930,,
07,9918,04/08/2020,N,70,50,51,101,134,271,382,359,336,319,353,334,408,406,410,418,550,545,362,263,180,110,80,59,6551,17,550,,
07,9918,04/08/2020,S,34,37,42,48,107,276,426,388,391,365,419,358,396,406,370,408,458,422,320,193,145,102,63,58,6232,17,458,,
70,9919,04/08/2020,N,185,171,150,210,311,818,1377,1575,1398,1218,1295,1371,1455,1477,1530,1888,2028,1982,1224,851,592,402,334,232,24074,17,2028,,
70,9919,04/08/2020,S,205,166,148,189,269,567,1610,2111,1588,1404,1293,1232,1234,1307,1341,1612,1852,1681,1151,771,557,402,345,254,23289,08,2111,,
18,9920,04/08/2020,N,175,155,130,157,256,464,813,946,974,940,1027,961,955,957,927,867,835,764,595,479,360,309,258,172,14476,11,1027,,
18,9920,04/08/2020,S,164,133,144,186,302,438,561,615,677,624,646,644,678,720,789,831,844,859,679,538,393,323,266,271,12325,18,859,,
74,9923,04/08/2020,N,247,174,183,183,262,540,708,823,752,814,891,1001,1008,1004,996,1051,1125,1028,830,593,460,386,284,245,15588,17,1125,,
74,9923,04/08/2020,S,209,159,143,177,297,525,829,816,724,713,724,784,800,856,906,1108,1088,961,748,591,441,354,319,288,14560,16,1108,,
79,9925,04/08/2020,E,23,17,16,37,67,212,516,597,381,287,267,273,298,316,308,334,348,357,173,145,76,72,56,43,5219,08,597,,
79,9925,04/08/2020,W,32,19,15,21,36,99,241,288,264,228,263,274,305,295,394,490,612,592,346,189,160,96,71,41,5371,17,612,,
16,9927,04/08/2020,E,63,56,77,92,130,255,422,597,497,373,346,356,418,410,423,551,521,503,437,294,188,151,104,93,7357,08,597,,
16,9927,04/08/2020,W,61,50,49,80,122,344,500,372,335,327,321,305,361,354,359,468,528,542,321,246,205,133,95,81,6559,18,542,,
79,9929,04/08/2020,N,17,14,8,18,26,79,166,315,304,358,394,423,412,413,415,457,405,351,245,160,134,55,25,28,5222,16,457,,
79,9929,04/08/2020,S,17,15,15,11,43,84,220,211,241,311,329,400,433,389,420,410,414,379,302,205,130,69,46,33,5127,13,433,,
97,9931,04/08/2020,N,142,139,113,151,149,318,649,734,696,667,721,683,631,662,644,641,734,693,512,350,270,258,225,157,10939,08,734,,
97,9931,04/08/2020,S,171,146,139,155,246,434,549,545,528,535,528,549,594,641,674,718,753,816,550,453,343,302,254,217,10840,18,816,,
97,9933,04/08/2020,N,158,100,95,110,131,355,1210,1665,1733,1285,1198,1174,1231,1371,1422,1730,1968,2000,1374,796,620,403,352,245,22726,18,2000,,
97,9933,04/08/2020,S,95,85,78,113,255,661,1668,2203,2134,1529,1301,1314,1384,1466,1467,1779,1762,1834,1260,798,603,418,286,167,24660,08,2203,,
29,9936,04/08/2020,E,95,77,87,109,149,217,229,299,244,287,302,341,311,322,402,372,354,405,324,280,244,181,152,124,5907,18,405,,
29,9936,04/08/2020,W,82,67,85,89,115,182,221,266,281,337,421,392,396,392,375,388,356,371,327,235,194,157,136,87,5952,11,421,,
50,9940,04/08/2020,N,15,11,12,13,18,43,153,254,172,173,156,184,225,177,194,223,237,291,205,158,97,52,33,24,3120,18,291,,
50,9940,04/08/2020,S,15,8,34,18,20,51,196,232,164,208,167,182,234,202,202,262,280,330,223,183,115,49,33,35,3443,18,330,,
53,9943,04/08/2020,E,5,4,5,6,18,65,100,69,84,110,121,158,139,158,135,168,196,191,89,90,51,27,20,22,2031,17,196,,
53,9943,04/08/2020,W,6,9,10,9,31,79,114,175,100,127,150,170,128,122,140,179,167,121,90,70,33,23,16,11,2080,16,179,,
87,9947,04/08/2020,N,60,80,64,144,341,656,909,894,853,781,756,817,857,859,823,842,882,781,497,369,296,219,119,97,12996,07,909,,
87,9947,04/08/2020,S,71,61,51,73,157,334,791,820,874,885,939,896,852,901,873,970,832,803,629,374,314,236,176,110,13022,16,970,,
16,9948,04/08/2020,N,63,67,52,88,170,447,601,690,565,555,581,542,579,597,602,701,668,760,501,348,248,188,129,96,9838,18,760,,
16,9948,04/08/2020,S,73,57,63,77,142,228,531,549,569,533,525,535,542,534,568,591,682,795,562,386,287,213,143,97,9282,18,795,,
48,9949,04/08/2020,E,148,90,94,154,240,666,1235,1633,1285,1003,1015,963,1024,1024,1043,1085,1183,1083,800,530,357,331,271,187,17444,08,1633,,
48,9949,04/08/2020,W,132,112,85,120,177,426,851,896,850,857,911,986,1014,1005,1123,1305,1554,1535,846,728,464,290,266,222,16755,17,1554,,
03,9950,04/08/2020,N,137,84,99,153,235,623,1487,1893,1709,1519,1480,1676,1861,1858,2211,2842,2922,2548,1511,929,673,416,275,188,29329,17,2922,,
03,9950,04/08/2020,S,98,64,77,148,251,815,2768,3420,2685,2009,1226,1288,1568,1596,1622,1747,1865,1789,1189,747,597,377,267,163,28376,08,3420,,
16,9951,04/08/2020,E,191,173,212,255,434,1199,1792,1519,1495,1274,1266,1327,1398,1373,1409,1637,1689,1767,1198,904,661,548,375,305,24401,07,1792,,
16,9951,04/08/2020,W,187,192,220,286,457,1032,1597,1721,1547,1299,1272,1331,1402,1401,1512,1665,1749,1607,1236,779,625,454,359,236,24166,17,1749,,
93,9952,04/08/2020,N,151,124,137,186,414,1134,2087,2337,775,2893,1931,2010,1875,2208,2526,3212,3621,2475,1416,1005,706,529,385,293,34430,17,3621,,
93,9952,04/08/2020,S,173,184,153,245,384,1108,2596,3599,2989,2046,1904,2089,2151,2204,2262,2298,2376,2427,1876,1164,855,594,467,345,36489,08,3599,,
10,9953,04/08/2020,N,324,246,277,374,741,2035,3773,3759,3265,2771,2724,2682,2733,2853,2875,3376,3061,3098,2523,1569,1218,902,641,458,48278,07,3773,,
10,9953,04/08/2020,S,339,271,231,304,482,1390,3259,3135,2518,2243,2224,2308,2310,2499,2701,3170,3657,3857,2566,1765,1378,932,659,494,44692,18,3857,,
10,9955,04/08/2020,N,154,99,76,98,140,345,808,921,854,806,805,902,963,1055,1125,1598,1757,1673,1162,726,564,411,277,219,17538,17,1757,,
10,9955,04/08/2020,S,103,67,87,126,231,887,1646,1627,1425,1038,934,882,869,919,917,1038,942,966,789,554,397,314,198,145,17101,07,1646,,
32,9956,04/08/2020,N,236,200,206,194,180,229,348,427,505,635,755,757,790,771,755,723,755,607,548,437,424,310,302,279,11373,13,790,,
32,9956,04/08/2020,S,196,192,244,251,289,270,356,410,413,451,500,487,538,567,648,670,680,663,584,491,411,374,306,266,10257,17,680,,
53,9957,04/08/2020,N,3,5,3,3,9,39,60,72,68,58,90,98,85,79,93,144,126,115,89,39,29,25,12,12,1356,16,144,,
53,9957,04/08/2020,S,3,4,0,7,19,41,101,93,71,75,94,86,97,83,84,115,95,83,56,39,15,12,13,9,1295,16,115,,
60,9958,04/08/2020,E,59,67,59,59,103,149,194,241,306,345,322,350,387,368,346,362,356,378,265,203,178,123,103,83,5406,13,387,,
60,9958,04/08/2020,W,70,63,56,64,102,200,261,338,348,334,302,304,328,395,336,348,380,311,320,205,161,148,109,92,5575,14,395,,
60,9959,04/08/2020,N,5,1,2,6,7,19,49,63,75,88,113,110,112,104,89,109,134,119,87,52,34,25,9,14,1426,17,134,,
60,9959,04/08/2020,S,7,5,1,13,16,58,59,66,78,93,87,82,104,110,92,109,110,105,62,48,37,24,13,10,1389,14,110,,
97,9961,04/08/2020,N,141,111,101,109,247,447,907,925,717,574,487,539,579,629,605,584,584,562,454,341,284,251,182,186,10546,08,925,,
97,9961,04/08/2020,S,124,119,120,153,205,231,381,447,489,459,466,494,543,584,645,869,975,959,660,454,361,254,234,168,10394,17,975,,
10,9962,04/08/2020,E,280,219,272,372,635,1484,2577,2642,2419,2013,2046,2106,2223,2218,2460,3044,3403,3181,2144,1472,1080,771,559,436,40056,17,3403,,
10,9962,04/08/2020,W,263,245,288,401,711,2125,3503,3087,2538,2255,2080,2130,2156,2261,2242,2563,2570,2670,1909,1340,1051,794,567,391,40140,07,3503,,
28,9963,04/08/2020,N,78,75,78,80,89,187,319,409,465,442,473,546,542,530,531,576,633,655,415,336,257,186,142,130,8174,18,655,,
28,9963,04/08/2020,S,78,70,75,88,158,271,543,601,448,429,433,419,444,420,396,427,451,465,375,281,228,185,124,109,7518,08,601,,
93,9964,04/08/2020,N,25,15,26,19,48,152,238,182,194,175,209,212,227,238,254,237,257,317,220,148,160,93,68,48,3762,18,317,,
93,9964,04/08/2020,S,32,22,15,24,48,128,246,277,228,235,216,288,262,268,266,321,353,342,275,191,151,86,78,46,4398,17,353,,
93,9965,04/08/2020,N,34,33,61,60,97,141,201,193,182,195,204,221,224,187,227,251,289,267,160,105,70,61,69,48,3580,17,289,,
93,9965,04/08/2020,S,21,19,31,33,61,140,394,199,186,211,212,196,207,219,214,193,229,174,152,104,73,56,68,39,3431,07,394,,
