COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,04/21/2020,W,301,232,225,328,672,1795,3263,3294,2942,2392,2209,2290,2356,2396,2505,2674,2868,3023,2207,1684,1257,940,615,430,42898,08,3294,,
61,0344,04/21/2020,E,7,1,6,17,27,51,111,142,127,129,154,146,149,151,126,160,167,117,69,59,45,30,20,12,2023,17,167,,
61,0344,04/21/2020,W,10,3,2,5,14,21,72,93,79,123,117,141,150,151,150,184,212,141,86,79,64,23,23,11,1954,17,212,,
70,0345,04/21/2020,N,78,51,43,38,86,246,728,811,678,621,680,714,744,781,802,758,773,711,674,482,394,282,199,127,11501,08,811,,
70,0345,04/21/2020,S,125,70,45,40,50,106,230,390,423,509,645,739,801,773,808,1030,1089,1019,713,580,444,327,215,182,11353,17,1089,,
48,0348,04/21/2020,N,18,11,19,25,38,79,131,144,148,132,189,175,148,162,165,182,200,220,136,99,75,36,34,21,2587,18,220,,
48,0348,04/21/2020,S,23,16,19,24,65,149,121,141,131,138,139,139,174,171,174,177,171,149,121,83,75,49,39,33,2521,16,177,,
55,0349,04/21/2020,N,29,15,24,22,30,60,105,206,193,205,210,226,213,248,256,325,371,458,278,194,122,75,55,29,3949,18,458,,
55,0349,04/21/2020,S,20,19,26,23,33,79,310,435,286,224,244,212,231,242,243,264,243,285,204,142,114,76,51,31,4037,08,435,,
01,0350,04/21/2020,N,93,86,129,154,285,601,1185,1382,1301,1232,1178,1151,1152,1221,1175,1236,1377,1214,817,498,438,296,230,166,18597,08,1382,,
01,0350,04/21/2020,S,120,100,119,163,289,628,1099,1368,1122,1107,1131,1078,1166,1143,1185,1399,1363,1219,905,593,441,340,221,179,18478,16,1399,,
03,0351,04/21/2020,N,43,43,32,50,56,104,291,351,322,322,360,308,401,353,361,258,292,252,256,210,150,123,95,63,5096,13,401,,
03,0351,04/21/2020,S,38,35,30,30,47,122,183,217,259,287,268,299,337,351,347,350,344,329,281,200,164,105,89,52,4764,14,351,,
57,0356,04/21/2020,N,20,6,7,5,11,22,37,55,70,54,74,92,111,126,124,143,157,128,101,60,48,32,13,21,1517,17,157,,
57,0356,04/21/2020,S,7,2,5,9,37,70,106,104,90,95,90,108,82,103,88,103,95,91,67,33,29,20,17,9,1460,12,108,,
86,0357,04/21/2020,N,64,42,67,60,121,302,371,393,396,415,384,438,385,422,336,361,353,324,256,195,149,121,92,66,6113,12,438,,
86,0357,04/21/2020,S,44,41,44,44,37,103,208,273,340,365,348,355,424,436,435,429,396,397,386,338,239,188,137,90,6097,14,436,,
18,0358,04/21/2020,N,150,156,145,170,281,561,938,1158,1078,1109,1125,1144,1103,1043,965,982,663,497,455,526,411,331,309,215,15515,08,1158,,
18,0358,04/21/2020,S,174,147,167,155,231,427,554,671,683,703,726,735,814,862,874,936,1059,1004,891,655,531,444,312,239,13994,17,1059,,
46,0359,04/21/2020,N,17,13,8,15,34,63,113,163,182,257,213,245,278,268,299,393,486,453,302,175,101,63,52,38,4231,17,486,,
46,0359,04/21/2020,S,20,17,21,42,96,307,421,364,294,263,281,227,224,257,261,226,243,220,183,138,81,67,38,20,4311,07,421,,
78,0360,04/21/2020,N,20,18,5,24,54,173,500,639,702,637,695,775,787,770,708,764,795,746,604,428,314,139,62,44,10403,17,795,,
78,0360,04/21/2020,S,29,17,9,17,23,54,163,385,428,506,590,677,804,816,813,881,936,1085,831,564,358,193,101,60,10340,18,1085,,
86,0362,04/21/2020,S,256,196,183,304,617,1755,3642,4392,4063,3512,3165,2947,3287,3336,3513,3912,3785,3862,2753,1987,1468,1164,713,476,55288,08,4392,,
52,0364,04/21/2020,E,3,3,3,2,8,53,86,87,79,84,70,82,73,61,55,65,61,69,53,37,14,13,12,11,1084,08,87,,
52,0364,04/21/2020,W,4,2,6,3,12,29,52,63,44,54,65,90,80,86,54,94,106,85,45,33,39,14,6,4,1070,17,106,,
60,0366,04/21/2020,E,63,62,75,79,154,279,430,491,460,510,490,461,423,416,429,455,376,380,305,249,179,137,119,84,7106,10,510,,
60,0366,04/21/2020,W,94,78,75,75,125,163,227,378,404,420,386,377,442,510,500,521,618,523,397,275,240,150,158,112,7248,17,618,,
01,0367,04/21/2020,N,25,17,32,43,86,207,379,527,482,458,431,467,477,498,476,489,578,531,295,187,121,75,60,48,6989,17,578,,
01,0367,04/21/2020,S,36,35,16,27,81,162,365,491,389,435,386,422,479,488,445,548,535,516,325,230,156,107,66,57,6797,16,548,,
48,0368,04/21/2020,N,154,91,77,99,204,464,1154,1421,1202,1111,1208,1337,1443,1557,1688,2261,2438,2219,1330,913,603,444,371,248,24037,17,2438,,
48,0368,04/21/2020,S,93,100,69,91,220,861,1988,2620,1774,1445,1328,1415,1408,1450,1543,1496,1643,1459,1008,746,543,395,295,198,24188,08,2620,,
49,0369,04/21/2020,N,2,2,0,3,6,7,40,32,45,41,50,42,52,49,64,67,54,54,30,22,14,8,5,4,693,16,67,,
49,0369,04/21/2020,S,2,1,2,1,4,5,18,45,50,55,41,56,48,45,57,53,64,47,29,34,22,7,8,3,697,17,64,,
70,0370,04/21/2020,E,83,52,64,98,208,774,1553,1483,1151,1004,935,962,1085,1032,1037,1003,1091,1153,780,477,336,238,169,107,16875,07,1553,,
70,0370,04/21/2020,W,72,73,49,65,104,318,644,863,738,785,856,904,1071,1078,1219,1735,1693,1589,890,575,546,318,196,116,16497,16,1735,,
10,0372,04/21/2020,E,166,129,100,130,223,652,1470,1667,1462,1202,1289,1301,1411,1331,1404,1540,1458,1353,1033,760,668,496,388,255,21888,08,1667,,
10,0372,04/21/2020,W,130,101,84,120,142,326,812,940,932,898,1078,1154,1259,1262,1322,1555,1575,1487,1006,812,611,441,337,247,18631,17,1575,,
10,0373,04/21/2020,N,105,62,70,118,251,717,1159,1158,965,793,727,730,772,808,834,960,886,789,634,387,307,193,185,138,13748,07,1159,,
10,0373,04/21/2020,S,109,109,82,137,251,498,844,712,645,605,670,619,767,763,922,1229,1357,1222,778,545,405,275,223,159,13926,17,1357,,
89,0374,04/21/2020,N,17,6,3,6,17,61,139,325,362,404,439,489,589,626,586,686,938,791,404,260,194,116,59,39,7556,17,938,,
89,0374,04/21/2020,S,5,12,5,10,45,109,397,882,790,497,460,456,511,512,493,497,530,465,316,211,117,87,55,21,7483,08,882,,
54,0375,04/21/2020,E,96,89,84,90,112,147,205,275,322,342,369,385,454,511,495,479,475,472,407,310,260,208,180,122,6889,14,511,,
54,0375,04/21/2020,W,123,100,85,72,134,176,250,352,371,344,413,458,464,498,519,455,494,453,403,336,276,216,174,137,7303,15,519,,
55,0376,04/21/2020,E,14,8,13,15,36,135,425,870,631,450,406,392,495,460,444,445,482,439,348,279,153,118,65,31,7154,08,870,,
55,0376,04/21/2020,W,36,11,13,18,39,84,214,343,329,378,399,525,496,526,551,600,799,907,464,318,200,115,74,41,7480,18,907,,
86,0380,04/21/2020,E,227,163,157,190,360,1007,2555,3460,3229,2559,2293,2309,2275,2441,2485,2683,2660,2696,1954,1463,1144,789,628,390,40117,08,3460,,
86,0380,04/21/2020,W,297,183,180,158,304,771,1817,2528,2906,2352,2369,2477,2744,2803,2916,3668,4063,4222,2775,1963,1394,966,734,529,45119,18,4222,,
86,0381,04/21/2020,E,0,0,0,1,11,78,349,641,455,234,157,96,108,5,0,0,0,0,0,0,14,0,0,0,2149,08,641,,
86,0381,04/21/2020,W,7,3,2,0,0,0,0,0,0,0,0,0,0,58,177,325,407,457,208,108,42,24,25,18,1861,18,457,,
87,0382,04/21/2020,E,5,3,0,4,81,300,550,436,279,264,243,266,271,247,174,146,88,44,26,0,0,0,0,0,3427,07,550,,
87,0382,04/21/2020,W,0,0,0,0,14,30,74,123,216,206,244,284,214,316,392,495,380,471,102,0,8,3,1,0,3573,16,495,,
87,0383,04/21/2020,E,18,17,16,22,45,181,366,360,322,283,334,303,353,305,398,391,466,434,370,305,281,126,117,64,5877,17,466,,
87,0383,04/21/2020,W,32,19,13,45,83,242,405,343,326,282,313,319,377,443,397,462,487,451,323,227,165,127,87,70,6038,17,487,,
86,0384,04/21/2020,E,105,83,72,69,150,268,713,1023,1049,913,949,963,1065,1066,1112,1114,1111,1114,994,795,675,455,361,153,16372,16,1114,,
86,0384,04/21/2020,W,106,72,62,53,93,222,384,641,769,859,963,1041,1095,1136,1114,1251,1363,1206,869,741,650,462,345,241,15738,17,1363,,
57,0385,04/21/2020,E,64,31,46,69,103,361,1086,1137,1093,828,742,790,784,770,769,765,785,687,551,359,225,192,133,103,12473,08,1137,,
57,0385,04/21/2020,W,74,40,29,38,55,159,388,628,611,569,689,747,790,879,973,1152,1214,1223,854,495,354,232,164,113,12470,18,1223,,
57,0386,04/21/2020,E,60,36,40,70,87,312,1013,1031,1021,808,744,810,764,820,779,768,799,660,565,432,247,204,131,94,12295,08,1031,,
57,0386,04/21/2020,W,66,37,30,31,54,158,384,647,640,626,732,842,867,950,971,1130,1140,1147,820,503,350,216,162,90,12593,18,1147,,
58,0398,04/21/2020,N,23,15,19,27,100,309,518,450,416,444,420,397,472,499,438,444,482,446,343,267,171,150,76,50,6976,07,518,,
58,0398,04/21/2020,S,30,42,29,24,51,220,395,411,347,379,441,494,517,419,659,676,512,419,354,233,168,140,145,103,7208,16,676,,
97,0403,04/21/2020,N,334,205,214,279,436,1189,3151,3326,3093,2289,2086,2138,2381,2443,2537,2937,2923,2752,1933,1477,1145,923,723,485,41399,08,3326,,
97,0403,04/21/2020,S,249,183,212,211,361,1066,2395,2644,2471,2103,2031,2037,2073,2287,2348,2905,2967,2764,1906,1449,1080,812,617,401,37572,17,2967,,
97,0406,04/21/2020,N,6,7,12,12,24,67,196,276,238,230,220,224,201,177,225,233,251,243,180,103,59,16,14,15,3229,08,276,,
97,0406,04/21/2020,S,15,8,10,21,55,181,287,267,275,220,232,272,242,266,304,310,348,338,200,155,99,48,44,18,4215,17,348,,
97,0416,04/21/2020,N,156,94,119,138,198,371,740,1252,1246,1147,932,918,933,931,979,1077,1199,1232,785,497,357,256,272,196,16025,08,1252,,
97,0416,04/21/2020,S,79,75,65,98,164,242,406,163,37,204,545,646,699,836,839,1026,1118,977,702,488,383,317,229,159,10497,17,1118,,
97,0417,04/21/2020,N,161,106,108,137,176,329,580,895,848,878,803,762,808,814,843,903,1084,1109,672,449,328,239,253,201,13486,18,1109,,
97,0417,04/21/2020,S,129,103,99,138,190,415,860,1012,732,436,533,598,631,692,655,806,828,741,579,404,333,289,219,146,11568,08,1012,,
97,0430,04/21/2020,N,109,85,74,100,278,944,1195,1332,1149,1137,1121,1106,1180,1226,1173,1293,1353,1319,986,783,596,483,293,220,19535,17,1353,,
97,0430,04/21/2020,S,157,124,91,73,186,421,981,1334,1190,995,1060,979,1057,1167,1237,1414,1623,1544,1279,837,680,526,398,270,19623,17,1623,,
10,0446,04/21/2020,N,78,64,77,105,207,594,1091,1218,1176,1192,1261,1410,1525,1503,1380,1416,1349,1281,1154,863,674,434,289,193,20534,13,1525,,
10,0446,04/21/2020,S,135,90,55,60,59,158,454,716,852,889,1060,1336,1515,1544,1544,1694,1927,1947,1529,1121,846,551,354,225,20661,18,1947,,
10,0447,04/21/2020,E,184,104,85,103,179,368,667,766,667,645,692,862,907,919,951,1117,1177,1108,736,635,565,410,302,229,14378,17,1177,,
10,0447,04/21/2020,W,154,103,72,98,180,424,899,937,840,783,751,856,860,878,935,931,983,869,654,558,499,358,274,122,14018,17,983,,
10,0448,04/21/2020,N,118,77,62,62,66,163,417,695,787,859,968,1051,1322,1261,1405,1637,1601,1407,1023,867,606,440,288,221,17403,16,1637,,
10,0448,04/21/2020,S,88,53,59,116,213,585,1463,1624,1451,1172,1265,1251,1326,1343,1295,1216,1292,1231,977,722,538,354,236,109,19979,08,1624,,
10,0449,04/21/2020,N,109,96,72,111,230,623,1193,1273,1037,839,827,914,950,1017,916,947,957,947,764,582,465,361,247,172,15649,08,1273,,
10,0449,04/21/2020,S,138,102,84,90,123,254,613,824,828,824,877,964,1106,1097,1186,1546,1701,1627,1050,822,610,413,297,252,17428,17,1701,,
10,0450,04/21/2020,E,119,60,57,67,108,219,436,664,719,854,1148,1308,1512,1501,1633,1706,1862,1934,1452,1101,810,440,276,227,20213,18,1934,,
10,0450,04/21/2020,W,87,68,60,104,223,655,1346,1423,1192,1217,1182,1319,1404,1454,1387,1256,1338,1252,1102,844,570,332,253,161,20229,14,1454,,
10,0451,04/21/2020,E,83,86,49,98,152,391,827,882,931,900,887,908,1029,1128,1095,1306,1256,1235,923,694,557,335,187,174,16113,16,1306,,
10,0451,04/21/2020,W,75,62,46,51,115,351,672,888,835,807,794,912,986,1099,1130,1213,1321,1210,1010,660,505,319,212,128,15401,17,1321,,
10,0452,04/21/2020,N,56,33,29,35,41,112,283,505,542,609,611,782,939,922,937,975,1095,1098,780,617,407,263,150,92,11913,18,1098,,
10,0452,04/21/2020,S,52,26,32,51,109,297,681,783,829,768,764,839,971,857,908,784,816,855,666,506,365,205,115,69,12348,13,971,,
97,0453,04/21/2020,N,125,73,92,81,139,288,749,1167,1170,1139,1240,1300,1545,1623,1723,2313,2724,2591,1553,1074,794,450,307,210,24470,17,2724,,
97,0453,04/21/2020,S,86,64,72,138,270,924,2333,2404,2126,1698,1419,1426,1481,1456,1426,1435,1459,1327,1049,770,558,382,228,134,24665,08,2404,,
35,9902,04/21/2020,E,100,76,75,85,120,132,181,271,279,309,337,363,412,476,495,448,455,421,370,333,232,200,176,149,6495,15,495,,
35,9902,04/21/2020,W,110,100,73,92,123,171,232,321,318,310,390,436,460,474,505,413,450,414,362,325,266,203,166,147,6861,15,505,,
26,9904,04/21/2020,N,272,77,316,318,301,484,902,1118,1269,1339,1275,1329,1319,1252,1160,1137,1052,1066,902,751,603,485,418,344,19489,10,1339,,
26,9904,04/21/2020,S,280,237,212,250,359,400,609,729,778,792,847,930,985,993,1154,1210,1214,1291,1039,817,796,556,448,361,17287,18,1291,,
72,9905,04/21/2020,N,250,246,217,225,414,940,2037,2509,2402,2053,1916,1976,1939,1934,1906,2086,2107,2035,1588,1114,832,627,416,334,32103,08,2509,,
72,9905,04/21/2020,S,277,197,206,173,308,572,1529,1958,1667,1513,1486,1571,1723,1805,1978,2299,2444,2456,1725,1219,827,636,469,414,29452,18,2456,,
79,9906,04/21/2020,E,319,218,203,248,358,813,1946,2220,2013,1902,1911,1931,2046,2142,2278,2815,3197,3297,2096,1433,1011,769,580,422,36168,18,3297,,
79,9906,04/21/2020,W,235,194,201,297,614,1685,2754,2683,2168,1828,1766,1756,1769,1829,1953,2133,2286,2307,1866,1379,1031,776,501,366,34377,07,2754,,
46,9907,04/21/2020,N,29,18,17,17,55,83,165,230,224,315,288,320,354,349,382,492,624,564,321,214,130,83,67,60,5401,17,624,,
46,9907,04/21/2020,S,22,28,24,56,115,336,568,530,427,376,352,320,307,312,322,276,263,258,205,154,111,84,59,22,5527,07,568,,
34,9909,04/21/2020,N,19,19,18,22,37,69,141,177,221,260,344,378,391,409,393,421,371,454,288,221,177,82,59,43,5014,18,454,,
34,9909,04/21/2020,S,11,23,9,26,44,133,174,308,282,306,361,395,385,371,361,328,407,338,235,172,117,90,49,38,4963,17,407,,
72,9914,04/21/2020,N,318,237,329,532,667,1272,2198,2206,1831,1620,1713,1655,1741,1741,1837,2128,2200,2282,1693,1213,1008,842,737,447,32447,18,2282,,
72,9914,04/21/2020,S,371,285,358,468,527,1028,1528,1668,1527,1636,1654,1572,1709,1770,2021,2451,2608,2330,1807,1388,1082,925,835,606,32154,17,2608,,
48,9916,04/21/2020,N,53,44,36,34,93,221,346,524,466,513,602,654,662,745,809,943,1161,1078,619,453,291,160,135,95,10737,17,1161,,
48,9916,04/21/2020,S,58,40,35,47,120,442,893,984,842,679,700,709,717,734,679,724,762,647,487,341,223,158,127,75,11223,08,984,,
07,9918,04/21/2020,N,79,54,69,114,140,268,421,380,362,354,408,435,441,493,421,496,556,529,410,255,180,133,85,82,7165,17,556,,
07,9918,04/21/2020,S,35,47,35,59,97,318,460,467,439,440,433,482,490,415,402,432,450,458,338,238,167,123,83,72,6980,13,490,,
70,9919,04/21/2020,N,214,194,193,202,345,836,1522,1685,1591,1487,1506,1572,1625,1607,1706,2065,2173,2112,1362,935,759,536,386,296,26909,17,2173,,
70,9919,04/21/2020,S,188,184,163,194,280,642,1671,2149,1768,1513,1418,1351,1471,1504,1596,1840,1996,1880,1320,889,690,528,391,304,25930,08,2149,,
18,9920,04/21/2020,N,177,163,146,171,281,516,834,1118,1074,1143,1109,1149,1095,1018,938,990,943,855,682,542,412,341,319,229,16245,12,1149,,
18,9920,04/21/2020,S,172,165,180,173,256,433,594,663,686,647,694,712,799,837,849,961,983,991,828,653,562,433,326,257,13854,18,991,,
74,9923,04/21/2020,N,267,238,180,189,281,552,871,919,861,1046,1169,1217,1168,1158,1147,1182,1207,1124,920,682,523,464,388,269,18022,12,1217,,
74,9923,04/21/2020,S,187,153,158,170,265,540,777,801,653,684,771,830,850,863,895,1111,1034,1070,825,630,434,444,338,226,14709,16,1111,,
79,9925,04/21/2020,E,22,21,20,29,72,220,516,635,372,331,331,371,298,354,339,386,349,385,221,138,95,66,50,54,5675,08,635,,
79,9925,04/21/2020,W,19,27,18,21,44,87,247,318,293,279,283,330,346,356,408,470,603,643,344,201,143,107,62,62,5711,18,643,,
16,9927,04/21/2020,E,94,78,67,109,140,217,442,658,457,359,357,396,433,450,422,598,532,535,445,291,198,176,122,138,7714,08,658,,
16,9927,04/21/2020,W,62,56,66,76,145,356,529,442,290,331,360,386,378,396,419,520,575,564,303,284,216,169,107,103,7133,17,575,,
79,9929,04/21/2020,N,33,33,23,18,37,86,190,312,296,345,433,521,493,459,453,532,628,424,324,182,139,81,48,37,6127,17,628,,
79,9929,04/21/2020,S,14,13,10,21,119,256,241,186,227,300,383,422,497,473,465,478,480,429,338,235,168,91,52,20,5918,13,497,,
97,9931,04/21/2020,N,154,145,143,150,212,365,703,823,799,723,777,825,751,733,760,707,785,717,602,412,326,263,228,199,12302,12,825,,
97,9931,04/21/2020,S,165,146,116,166,224,444,560,551,539,564,526,576,615,642,749,753,865,873,714,503,394,378,275,247,11585,18,873,,
97,9933,04/21/2020,N,193,92,85,106,109,409,1349,2019,1939,1467,1150,1219,1204,1366,1416,1719,1979,2060,1442,963,712,524,368,255,24145,18,2060,,
97,9933,04/21/2020,S,136,105,95,124,254,725,1666,2303,2297,1592,1373,1348,1434,1442,1577,1760,1903,1954,1327,904,619,469,299,211,25917,08,2303,,
29,9936,04/21/2020,E,88,92,90,108,145,206,274,291,323,320,348,381,401,390,462,407,429,402,375,301,276,217,163,144,6633,15,462,,
29,9936,04/21/2020,W,92,84,89,99,121,169,241,301,344,388,444,491,471,431,425,404,414,355,333,329,214,196,165,147,6747,12,491,,
50,9940,04/21/2020,N,23,10,14,14,10,48,147,273,164,170,171,199,243,234,194,220,265,247,213,191,129,79,49,31,3338,08,273,,
50,9940,04/21/2020,S,14,11,15,25,25,46,198,244,181,158,178,215,225,231,228,267,295,364,210,174,146,85,44,49,3628,18,364,,
53,9943,04/21/2020,E,9,4,1,6,20,76,102,86,81,107,138,178,160,169,167,170,233,208,144,107,72,48,38,26,2350,17,233,,
53,9943,04/21/2020,W,7,7,8,12,35,68,139,184,127,152,151,145,157,133,162,184,183,140,118,102,52,36,37,16,2355,08,184,,
87,9947,04/21/2020,N,71,84,71,152,313,720,934,898,871,780,830,922,958,980,946,938,975,946,598,415,314,221,135,103,14175,14,980,,
87,9947,04/21/2020,S,65,45,88,101,178,391,897,917,822,980,930,977,996,927,1034,1066,935,926,658,494,350,231,148,111,14267,16,1066,,
16,9948,04/21/2020,N,83,66,70,106,190,424,605,714,667,593,609,624,687,687,634,678,778,846,513,339,273,183,136,95,10600,18,846,,
16,9948,04/21/2020,S,89,66,59,81,146,266,518,592,530,571,558,584,644,648,626,670,834,841,614,401,314,218,143,111,10124,18,841,,
48,9949,04/21/2020,E,140,125,112,145,273,669,1361,1738,1391,1117,1132,1076,1173,1219,1182,1218,1346,1174,898,593,449,347,267,199,19344,08,1738,,
48,9949,04/21/2020,W,154,125,107,149,201,442,893,997,938,914,1042,1054,1109,1172,1279,1502,1703,1702,1068,770,538,381,286,226,18752,17,1703,,
03,9950,04/21/2020,N,131,94,88,156,283,661,1654,2051,1925,1677,1775,1900,1996,2063,2284,3074,3109,2886,1716,1026,702,492,319,227,32289,17,3109,,
03,9950,04/21/2020,S,129,86,97,160,284,864,2970,3657,2974,2259,1936,1743,1802,1768,1809,1885,2061,1953,1330,857,681,447,329,198,32279,08,3657,,
16,9951,04/21/2020,E,261,217,229,285,480,1217,1845,1665,1462,1412,1381,1429,1609,1495,1569,1856,1925,1839,1510,969,761,681,473,327,26897,17,1925,,
16,9951,04/21/2020,W,255,180,209,291,433,1091,1658,1854,1757,1516,1412,1451,1575,1641,1676,1777,1857,1815,1376,908,702,501,414,315,26664,17,1857,,
93,9952,04/21/2020,N,183,147,145,216,435,1128,2165,2438,1870,2079,2019,2168,2245,2317,2715,3125,4019,2588,1613,1104,760,563,421,321,36784,17,4019,,
93,9952,04/21/2020,S,227,196,185,269,476,1132,2612,3670,3724,2642,2025,1975,1942,2011,2181,2330,2502,2320,1766,1238,1002,712,517,345,37999,09,3724,,
10,9953,04/21/2020,S,428,303,274,334,526,1479,3315,3384,2703,2496,2307,2478,2592,2788,2962,3553,4065,4179,2794,2060,1556,1121,804,566,49067,18,4179,,
10,9955,04/21/2020,N,138,104,88,98,156,347,873,933,893,838,853,900,1018,1095,1211,1653,1923,1769,1206,891,624,456,315,248,18630,17,1923,,
10,9955,04/21/2020,S,104,81,97,127,236,884,1703,1660,1419,1111,1010,922,970,1011,1015,1037,1005,1042,888,652,476,376,262,169,18257,07,1703,,
32,9956,04/21/2020,N,266,185,146,201,260,281,362,514,621,714,918,879,857,896,816,789,790,700,615,515,441,364,349,290,12769,11,918,,
32,9956,04/21/2020,S,191,190,203,259,266,299,374,445,484,529,531,565,558,668,701,742,738,797,629,619,475,404,304,259,11230,18,797,,
53,9957,04/21/2020,N,1,3,5,0,15,43,65,85,58,86,104,81,101,108,96,125,149,124,83,63,43,26,9,7,1480,17,149,,
53,9957,04/21/2020,S,5,3,7,10,19,53,89,107,81,98,109,99,110,93,101,102,100,113,80,59,34,11,11,7,1501,18,113,,
60,9958,04/21/2020,E,68,54,62,62,122,171,221,271,326,368,412,418,384,371,413,437,390,373,310,222,167,133,124,83,5962,16,437,,
60,9958,04/21/2020,W,86,75,75,78,129,212,278,349,363,352,351,313,384,397,418,398,434,367,311,255,206,163,134,103,6231,17,434,,
60,9959,04/21/2020,N,10,6,5,6,14,27,47,57,96,119,111,116,112,105,126,125,133,138,94,65,34,34,14,15,1609,18,138,,
60,9959,04/21/2020,S,9,4,3,13,16,57,69,80,70,109,102,102,107,90,116,129,142,114,95,66,51,25,18,11,1598,17,142,,
97,9961,04/21/2020,N,101,121,117,125,226,423,755,747,603,501,552,559,600,581,570,527,540,544,475,355,289,241,211,169,9932,07,755,,
97,9961,04/21/2020,S,70,120,125,143,160,238,368,434,445,468,451,500,478,590,611,746,849,773,587,455,275,255,247,153,9541,17,849,,
10,9962,04/21/2020,E,355,293,275,351,640,1511,2708,2872,2317,2245,2267,2419,2449,2466,2837,3465,2952,3482,2494,1546,1256,963,726,501,43390,18,3482,,
10,9962,04/21/2020,W,363,338,343,388,748,2190,3776,3240,2789,2470,2290,2265,2369,2562,2590,2763,2876,2937,2017,1527,1070,924,615,486,43936,07,3776,,
28,9963,04/21/2020,N,94,57,56,115,97,224,336,421,546,543,597,630,578,619,662,646,734,715,443,374,254,205,143,154,9243,17,734,,
28,9963,04/21/2020,S,79,86,72,88,133,277,560,622,510,436,460,436,470,512,520,480,498,511,438,338,258,210,123,117,8234,08,622,,
93,9964,04/21/2020,N,30,19,25,32,53,140,227,225,199,186,206,218,258,239,243,274,296,353,222,174,158,88,78,56,3999,18,353,,
93,9964,04/21/2020,S,36,21,18,18,58,142,284,257,238,244,279,271,306,281,283,294,315,346,237,200,175,110,67,51,4531,18,346,,
93,9965,04/21/2020,N,49,48,73,84,123,142,225,230,172,246,245,246,236,238,274,277,324,299,164,113,67,57,74,49,4055,17,324,,
93,9965,04/21/2020,S,27,27,32,37,68,166,530,203,239,242,253,239,271,239,229,234,212,175,137,117,76,64,82,50,3949,07,530,,
17,9967,04/21/2020,N,108,88,107,226,544,1079,2255,2496,1915,1439,1267,1151,1178,1188,1249,1085,1202,982,716,508,406,330,271,153,21943,08,2496,,
17,9967,04/21/2020,S,93,91,91,136,194,248,543,684,743,679,736,645,732,743,857,1149,1217,1179,649,398,316,232,166,126,12647,17,1217,,
