COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,04/23/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,04/23/2020,W,303,242,250,356,730,1777,3160,3252,2899,2468,2322,2307,2510,2503,2693,2878,3018,3134,2321,1654,1326,922,732,449,44206,08,3252,,
61,0344,04/23/2020,E,7,1,4,16,15,46,110,136,127,118,103,88,106,95,103,95,68,88,64,50,30,19,19,15,1523,08,136,,
61,0344,04/23/2020,W,8,1,1,5,6,23,61,65,92,121,120,107,91,105,96,128,135,120,82,71,40,31,22,16,1547,17,135,,
70,0345,04/23/2020,N,79,55,37,41,79,231,702,850,688,577,687,722,745,783,776,721,726,732,637,492,382,277,225,152,11396,08,850,,
70,0345,04/23/2020,S,111,77,44,47,54,97,217,430,455,519,662,695,799,800,837,956,1108,996,694,615,458,306,239,203,11419,17,1108,,
48,0348,04/23/2020,N,18,6,11,16,27,64,122,110,120,130,123,110,130,120,131,147,127,155,113,78,51,38,27,19,1993,18,155,,
48,0348,04/23/2020,S,10,14,23,31,63,131,126,122,100,86,87,112,107,127,143,118,146,139,136,94,76,43,38,32,2104,17,146,,
55,0349,04/23/2020,N,11,22,22,19,30,60,101,220,202,180,222,223,232,248,202,261,274,326,149,130,83,55,40,28,3340,18,326,,
55,0349,04/23/2020,S,20,20,22,26,31,97,300,390,286,225,201,206,229,167,168,175,181,211,139,80,69,51,34,23,3351,08,390,,
01,0350,04/23/2020,N,119,120,139,168,210,555,1191,1343,1342,1249,1156,1210,1229,1313,1328,1316,1379,1305,920,587,456,314,244,172,19365,17,1379,,
01,0350,04/23/2020,S,160,109,130,174,283,652,1182,1327,1210,1110,1132,1159,1209,1192,1301,1430,1436,1324,1041,691,458,338,247,231,19526,17,1436,,
03,0351,04/23/2020,N,56,33,43,42,67,125,266,392,366,351,290,356,365,371,387,364,350,351,288,236,185,147,96,65,5592,08,392,,
03,0351,04/23/2020,S,34,32,29,53,71,126,173,240,268,289,280,349,330,342,402,426,332,371,303,204,192,101,80,47,5074,16,426,,
57,0356,04/23/2020,N,11,9,4,7,7,22,37,61,58,63,44,50,57,68,93,104,99,103,76,56,30,30,17,20,1126,16,104,,
57,0356,04/23/2020,S,7,7,4,10,31,66,96,118,81,49,67,67,57,78,85,63,46,65,44,35,22,18,11,3,1130,08,118,,
18,0358,04/23/2020,N,158,138,145,177,298,541,919,1005,935,1027,1082,1112,1154,1023,830,991,1019,941,784,579,445,339,301,217,16160,13,1154,,
18,0358,04/23/2020,S,221,176,157,180,280,447,584,685,755,785,792,894,893,940,932,1054,1170,1142,917,623,572,463,300,292,15254,17,1170,,
46,0359,04/23/2020,N,24,10,7,24,24,76,128,191,193,218,215,230,229,217,292,382,400,308,171,114,79,49,40,25,3646,17,400,,
46,0359,04/23/2020,S,25,17,16,48,79,309,414,327,282,259,231,203,216,178,226,216,175,189,168,108,92,54,44,17,3893,07,414,,
78,0360,04/23/2020,N,22,14,7,20,50,168,458,664,699,664,675,753,800,752,749,736,747,830,574,398,238,125,68,43,10254,18,830,,
78,0360,04/23/2020,S,34,16,9,17,17,47,183,333,427,473,592,736,811,877,805,897,962,1097,738,529,311,166,132,65,10274,18,1097,,
86,0362,04/23/2020,S,293,205,210,337,600,1693,3761,4442,4184,3640,3327,3150,3264,3419,3478,4114,3877,3959,2958,2090,1586,1169,824,514,57094,08,4442,,
52,0364,04/23/2020,E,2,4,5,7,14,39,75,69,68,57,46,42,26,39,25,49,39,41,33,23,17,12,8,6,746,07,75,,
52,0364,04/23/2020,W,6,4,5,4,6,25,56,53,45,46,51,50,49,50,36,59,53,66,49,27,23,13,6,7,789,18,66,,
47,0365,04/23/2020,N,4,4,1,2,8,35,41,48,30,39,40,40,41,31,44,61,47,30,23,19,7,12,6,4,617,16,61,,
47,0365,04/23/2020,S,3,3,0,7,18,15,49,46,33,45,46,40,31,29,36,51,33,36,34,30,14,18,5,7,629,16,51,,
60,0366,04/23/2020,E,88,81,75,86,144,269,403,465,440,425,436,402,365,413,367,401,365,301,308,225,204,184,110,105,6662,08,465,,
60,0366,04/23/2020,W,96,83,85,94,122,173,232,298,350,330,348,359,409,450,436,476,528,429,305,274,217,157,140,105,6496,17,528,,
01,0367,04/23/2020,N,30,26,31,53,75,203,400,525,516,459,477,495,488,498,465,508,571,510,293,192,144,76,52,51,7138,17,571,,
01,0367,04/23/2020,S,38,29,21,41,86,154,372,482,405,365,437,453,487,511,486,544,600,498,346,233,137,107,69,64,6965,17,600,,
48,0368,04/23/2020,N,158,92,70,104,173,452,1045,1252,1149,1069,1101,1239,1338,1291,1350,1704,2011,1877,1071,724,530,377,357,227,20761,17,2011,,
48,0368,04/23/2020,S,140,87,60,95,200,832,1840,2429,1589,1229,1160,1199,1177,1123,1013,1123,1265,1137,880,621,467,365,307,206,20544,08,2429,,
49,0369,04/23/2020,N,2,2,0,3,9,6,34,37,43,58,47,62,55,56,53,45,55,41,25,23,7,10,11,3,687,12,62,,
49,0369,04/23/2020,S,7,2,2,3,8,5,15,49,50,47,56,56,51,48,47,44,60,35,27,17,20,8,5,3,665,17,60,,
70,0370,04/23/2020,E,93,55,71,80,200,741,1416,1412,1212,1050,1012,1043,1047,1091,1067,1175,1130,1208,787,499,334,240,163,143,17269,07,1416,,
70,0370,04/23/2020,W,104,54,53,54,111,307,643,823,788,782,867,1069,1106,1074,1286,1844,1728,1550,975,588,437,274,213,141,16871,16,1844,,
10,0372,04/23/2020,E,161,118,104,125,244,633,1463,1669,1461,1219,1226,1309,1393,1367,1416,1516,1571,1391,1112,842,669,491,346,268,22114,08,1669,,
10,0372,04/23/2020,W,127,89,89,115,139,303,808,985,954,934,1062,1056,1302,1265,1353,1572,1593,1617,1051,857,652,470,332,245,18970,18,1617,,
10,0373,04/23/2020,N,68,83,106,111,247,696,1072,1177,1022,787,787,787,861,868,909,974,877,818,651,423,275,208,190,97,14094,08,1177,,
10,0373,04/23/2020,S,108,82,74,135,259,481,833,789,673,617,715,762,835,899,963,1314,1432,1302,826,583,435,323,255,178,14873,17,1432,,
89,0374,04/23/2020,N,20,15,7,9,14,51,156,316,396,394,497,530,580,614,654,771,888,798,403,245,183,104,70,42,7757,17,888,,
89,0374,04/23/2020,S,17,12,0,15,51,115,377,880,823,531,503,556,586,551,490,603,482,492,347,206,160,92,54,27,7970,08,880,,
54,0375,04/23/2020,E,126,101,103,105,128,156,209,298,340,388,449,476,453,537,528,554,453,487,361,320,272,226,174,139,7383,16,554,,
54,0375,04/23/2020,W,133,114,80,99,112,168,258,312,339,392,392,461,454,507,519,541,504,431,404,338,295,244,200,155,7452,16,541,,
55,0376,04/23/2020,E,17,6,20,14,38,132,440,862,639,471,476,411,510,425,347,356,366,380,255,164,102,80,50,37,6598,08,862,,
55,0376,04/23/2020,W,28,10,19,23,30,91,205,286,315,340,448,478,538,519,515,510,718,709,394,234,145,99,71,46,6771,17,718,,
86,0380,04/23/2020,E,263,157,173,186,345,980,2511,3381,3224,2647,2393,2318,2426,2557,2545,2777,2738,2761,2094,1511,1135,862,632,412,41028,08,3381,,
86,0380,04/23/2020,W,319,179,169,176,279,729,1971,2716,3056,2465,2347,2499,2770,2955,3132,3597,4060,4292,2829,2048,1378,1055,803,530,46354,18,4292,,
86,0381,04/23/2020,E,0,0,2,2,14,82,329,617,474,249,132,130,110,10,0,0,0,0,0,28,0,0,0,0,2179,08,617,,
86,0381,04/23/2020,W,6,2,1,0,0,0,0,0,0,0,0,0,0,78,197,286,387,462,235,105,43,27,16,18,1863,18,462,,
87,0382,04/23/2020,E,6,3,0,17,114,342,506,442,283,275,275,262,305,237,203,182,110,79,62,1,7,4,3,8,3726,07,506,,
87,0382,04/23/2020,W,0,0,0,0,4,23,28,88,204,243,239,332,245,340,434,582,420,417,105,1,2,0,0,0,3707,16,582,,
87,0383,04/23/2020,E,32,13,18,17,51,175,410,341,330,300,320,305,331,356,416,433,459,495,385,306,239,139,98,60,6029,18,495,,
87,0383,04/23/2020,W,26,22,25,49,65,267,407,372,307,301,316,316,378,430,424,509,476,472,315,236,168,118,88,35,6122,16,509,,
86,0384,04/23/2020,E,146,54,67,78,158,261,702,1086,1080,942,922,926,1106,1129,1218,1119,1139,1216,1025,823,695,519,390,226,17027,15,1218,,
86,0384,04/23/2020,W,127,78,53,57,93,216,437,732,783,860,989,1040,1128,1200,1136,1387,1421,1326,1015,771,630,464,352,243,16538,17,1421,,
57,0385,04/23/2020,E,58,44,29,70,88,316,933,993,929,713,686,670,617,671,665,620,579,526,401,332,193,168,129,77,10507,08,993,,
57,0385,04/23/2020,W,59,39,39,34,48,155,319,551,604,530,616,673,785,793,842,1011,974,854,513,351,284,226,140,110,10550,16,1011,,
57,0386,04/23/2020,E,61,40,30,66,89,258,883,909,907,750,688,686,673,700,687,610,562,520,428,350,225,151,125,81,10479,08,909,,
57,0386,04/23/2020,W,64,35,36,37,49,140,314,551,632,586,671,775,836,855,850,941,946,789,556,382,275,197,147,99,10763,17,946,,
58,0398,04/23/2020,N,27,22,17,21,62,195,426,362,334,326,312,330,319,406,362,351,404,422,296,217,161,125,69,58,5624,07,426,,
58,0398,04/23/2020,S,47,21,25,36,39,205,385,391,366,320,341,378,344,385,381,511,406,317,270,180,131,100,172,102,5853,16,511,,
97,0403,04/23/2020,N,375,187,230,281,440,1228,2880,3061,2739,2221,2090,2059,2190,2338,2670,3072,3105,2841,2088,1502,1130,969,752,556,41004,17,3105,,
97,0403,04/23/2020,S,512,252,187,219,366,1268,2685,2969,2674,2103,2031,1985,2313,2383,2510,2968,2941,2956,2103,1542,1161,886,600,456,40070,08,2969,,
97,0406,04/23/2020,N,6,6,14,10,26,71,199,282,244,243,194,198,230,216,223,254,274,240,181,110,65,37,22,25,3370,08,282,,
97,0406,04/23/2020,S,13,11,9,12,41,183,301,277,233,229,226,273,261,253,355,296,414,349,220,156,103,62,52,20,4349,17,414,,
97,0416,04/23/2020,N,130,110,109,141,208,368,800,1231,1292,1134,974,962,960,1018,1025,1273,1259,1292,844,541,432,310,296,215,16924,09,1292,,
97,0416,04/23/2020,S,127,122,112,149,129,435,938,1128,1008,825,788,860,859,890,1074,1132,1203,1064,784,561,432,338,238,208,15404,17,1203,,
97,0417,04/23/2020,N,129,111,104,140,191,310,650,864,888,903,812,810,825,846,916,1115,1121,1151,734,512,371,286,282,212,14283,18,1151,,
97,0417,04/23/2020,S,147,116,129,153,152,486,897,1007,891,698,640,716,714,731,827,872,913,826,627,493,374,298,222,190,13119,08,1007,,
97,0430,04/23/2020,N,111,82,85,109,309,954,1232,1295,1224,1099,1100,1119,1170,1274,1289,1294,1451,1345,1018,811,586,485,363,176,19981,17,1451,,
97,0430,04/23/2020,S,180,99,90,87,194,418,1033,1362,1208,1016,1030,1066,1093,1181,1373,1587,1790,1681,1264,927,665,559,409,270,20582,17,1790,,
10,0446,04/23/2020,N,71,76,73,105,229,578,1091,1308,1223,1273,1329,1428,1608,1521,1496,1581,1429,1465,1184,925,753,440,292,182,21660,13,1608,,
10,0446,04/23/2020,S,138,87,53,49,74,168,442,782,897,969,1120,1338,1549,1504,1656,1766,1973,2061,1596,1146,940,590,373,239,21510,18,2061,,
10,0447,04/23/2020,E,191,100,88,115,179,343,673,749,704,699,752,884,908,912,1049,1170,1182,1132,815,634,563,443,326,250,14861,17,1182,,
10,0447,04/23/2020,W,35,26,28,30,129,436,914,902,839,811,742,872,854,903,900,974,1013,868,766,636,494,409,314,235,14130,17,1013,,
10,0448,04/23/2020,N,143,75,76,46,76,170,429,757,796,810,921,1110,1197,1292,1448,1592,1715,1539,1124,856,659,487,305,229,17852,17,1715,,
10,0448,04/23/2020,S,87,63,71,108,206,588,1435,1583,1444,1208,1215,1238,1333,1388,1341,1315,1352,1228,1002,757,549,376,275,169,20331,08,1583,,
10,0449,04/23/2020,N,101,101,89,126,209,623,1188,1263,1024,871,803,918,1043,986,970,1031,998,912,807,603,495,380,300,177,16018,08,1263,,
10,0449,04/23/2020,S,156,106,72,92,116,243,612,973,860,843,953,1097,1210,1229,1340,1496,1644,1674,1100,846,674,436,332,229,18333,18,1674,,
10,0450,04/23/2020,E,124,75,57,51,105,209,421,671,762,909,1064,1377,1550,1511,1542,1652,1871,1992,1507,1108,734,556,306,204,20358,18,1992,,
10,0450,04/23/2020,W,71,71,52,91,216,620,1338,1417,1286,1158,1255,1373,1474,1427,1389,1351,1311,1346,1090,839,600,415,253,164,20607,13,1474,,
10,0451,04/23/2020,E,79,100,59,103,159,422,822,894,965,870,885,973,1079,1104,1149,1345,1250,1277,934,777,563,341,218,148,16516,16,1345,,
10,0451,04/23/2020,W,99,58,54,57,144,323,676,928,837,792,854,950,1059,1111,1188,1333,1319,1326,981,749,486,318,234,150,16026,16,1333,,
10,0452,04/23/2020,N,69,33,29,33,50,115,261,527,579,640,645,724,921,950,964,1094,1120,1098,809,660,451,280,158,110,12320,17,1120,,
10,0452,04/23/2020,S,51,35,35,50,104,291,689,813,870,748,825,866,1014,860,920,899,819,862,721,564,373,210,138,88,12845,13,1014,,
97,0453,04/23/2020,N,148,89,98,89,130,281,733,1153,1217,1168,1201,1360,1569,1657,1880,2501,2847,2559,1718,1081,810,527,335,255,25406,17,2847,,
97,0453,04/23/2020,S,77,86,74,155,252,934,2309,2549,2176,1716,1478,1423,1442,1529,1531,1476,1384,1415,1104,811,528,367,227,167,25210,08,2549,,
35,9902,04/23/2020,E,119,99,95,116,114,143,221,260,313,343,396,437,456,497,486,529,479,414,378,261,305,212,179,152,7004,16,529,,
35,9902,04/23/2020,W,134,97,84,98,109,162,235,279,325,359,390,419,459,490,530,493,499,429,410,352,246,241,182,158,7180,15,530,,
26,9904,04/23/2020,N,284,234,204,242,285,480,912,1098,1110,1187,1286,1280,1295,1275,1214,1276,1152,1188,1051,852,674,540,461,362,19942,13,1295,,
26,9904,04/23/2020,S,319,277,283,314,356,430,653,838,858,859,995,1051,1084,1138,1211,1356,1386,1316,995,911,813,551,540,384,18918,17,1386,,
72,9905,04/23/2020,N,260,204,190,267,401,874,2020,2418,2400,1994,1999,1858,2008,2020,2045,2180,2177,2101,1632,1064,735,512,440,347,32146,08,2418,,
72,9905,04/23/2020,S,267,238,198,231,315,609,1575,1954,1719,1518,1515,1717,1884,1889,2018,2369,2555,2582,1619,1221,842,641,461,405,30342,18,2582,,
79,9906,04/23/2020,E,286,224,195,230,388,783,1850,2141,2067,1918,1969,1907,2021,2195,2486,2927,3400,3216,2262,1516,1151,873,594,414,37013,17,3400,,
79,9906,04/23/2020,W,279,206,236,315,619,1684,2781,2757,2199,1874,1743,1861,1966,2021,1982,2262,2311,2360,1898,1378,1026,775,552,384,35469,07,2781,,
46,9907,04/23/2020,N,34,19,13,31,36,87,155,226,265,271,284,302,304,290,413,504,573,386,228,153,120,63,58,55,4870,17,573,,
46,9907,04/23/2020,S,31,23,21,58,103,330,593,521,369,332,304,256,298,253,255,271,185,238,177,144,116,73,59,31,5041,07,593,,
34,9909,04/23/2020,N,18,23,11,15,30,67,128,154,224,230,337,376,400,404,437,416,442,451,343,247,194,100,72,38,5157,18,451,,
34,9909,04/23/2020,S,15,13,14,27,39,77,173,327,298,312,350,391,396,393,368,359,313,343,302,182,105,96,40,30,4963,13,396,,
72,9914,04/23/2020,N,316,250,302,472,681,1015,1556,1558,1505,1436,1661,1105,1754,1793,1873,1896,2039,2057,1382,1043,786,660,643,420,28203,18,2057,,
72,9914,04/23/2020,S,383,326,367,488,589,947,1547,1715,1537,1640,1649,1087,1679,1838,2170,2354,2833,2462,1797,1319,1036,931,757,582,32033,17,2833,,
48,9916,04/23/2020,N,56,33,34,36,77,202,322,437,406,426,540,558,567,578,601,687,845,884,560,420,260,156,121,80,8886,18,884,,
48,9916,04/23/2020,S,52,35,40,46,112,387,812,915,651,595,604,556,543,556,463,486,601,523,411,287,215,142,109,59,9200,08,915,,
07,9918,04/23/2020,N,65,51,70,117,145,285,416,399,377,374,397,463,460,466,475,514,625,557,410,282,227,136,111,77,7499,17,625,,
07,9918,04/23/2020,S,39,45,41,48,102,305,476,452,415,426,439,455,503,481,450,477,461,456,350,235,194,117,68,85,7120,13,503,,
70,9919,04/23/2020,N,232,186,179,216,331,839,1478,1591,1543,1403,1401,1567,1758,1705,1766,2104,2332,2264,1409,1042,731,556,381,317,27331,17,2332,,
70,9919,04/23/2020,S,242,187,166,200,280,652,1654,2188,1709,1579,1489,1490,1570,1541,1720,1909,2027,1956,1413,955,681,501,447,347,26903,08,2188,,
18,9920,04/23/2020,N,161,163,139,172,274,501,830,1005,907,1010,1085,1115,1122,1048,1020,1007,1013,971,785,581,426,344,309,221,16209,13,1122,,
18,9920,04/23/2020,S,240,192,182,188,316,476,602,746,745,759,769,865,845,896,898,1073,1134,1076,886,620,583,488,329,302,15210,17,1134,,
74,9923,04/23/2020,N,244,177,183,198,291,552,754,912,882,926,1089,1115,1102,1103,1108,1189,1102,1183,841,662,529,421,308,311,17182,16,1189,,
74,9923,04/23/2020,S,226,197,191,206,344,576,861,852,795,845,935,990,1015,1134,1175,1337,1305,1057,818,702,530,404,353,325,17173,16,1337,,
79,9925,04/23/2020,E,18,20,22,33,65,220,518,612,411,324,323,330,342,333,352,385,377,381,239,141,93,83,72,53,5747,08,612,,
79,9925,04/23/2020,W,31,26,24,26,39,69,249,320,273,248,308,377,346,390,416,530,633,628,357,229,144,88,77,55,5883,17,633,,
16,9927,04/23/2020,E,81,61,79,98,140,236,426,684,499,428,380,383,452,442,494,553,593,547,506,310,210,154,133,127,8016,08,684,,
16,9927,04/23/2020,W,62,55,51,74,144,349,536,395,362,315,331,372,394,392,430,552,524,569,363,279,205,165,125,93,7137,18,569,,
79,9929,04/23/2020,N,25,37,21,14,28,84,155,309,344,379,448,482,489,455,442,563,631,429,291,200,133,83,53,49,6144,17,631,,
79,9929,04/23/2020,S,20,11,12,16,113,245,230,185,254,341,403,414,501,457,464,471,490,438,321,250,159,92,50,38,5975,13,501,,
97,9931,04/23/2020,N,173,128,147,154,205,364,679,842,818,750,755,782,779,779,820,797,870,792,663,544,388,358,250,223,13060,17,870,,
97,9931,04/23/2020,S,192,162,178,173,242,442,636,544,568,568,607,630,719,764,783,897,884,950,697,565,476,416,289,256,12638,18,950,,
97,9933,04/23/2020,N,190,109,93,98,152,428,1270,2030,1947,1500,1380,1433,1638,1397,1769,1946,2400,2465,1633,1048,763,578,394,335,26996,18,2465,,
97,9933,04/23/2020,S,116,108,96,110,272,676,1794,2262,2323,1583,1473,1448,1456,1585,1654,1885,1981,2047,1403,898,699,496,368,227,26960,09,2323,,
29,9936,04/23/2020,E,137,96,92,115,134,225,231,268,332,318,360,387,429,415,399,475,442,379,336,342,241,235,166,133,6687,16,475,,
29,9936,04/23/2020,W,105,71,89,90,125,178,269,304,360,410,426,469,506,453,454,427,455,436,347,269,200,155,142,120,6860,13,506,,
50,9940,04/23/2020,N,14,23,14,20,20,47,140,269,173,162,186,224,217,211,177,153,209,217,120,110,83,48,53,27,2917,08,269,,
50,9940,04/23/2020,S,31,13,23,19,29,45,197,220,190,185,198,252,222,226,207,168,225,321,154,105,102,66,47,28,3273,18,321,,
53,9943,04/23/2020,E,9,1,6,7,13,72,104,74,76,96,142,124,121,95,117,136,156,127,78,91,58,31,30,22,1786,17,156,,
53,9943,04/23/2020,W,7,6,8,7,33,68,103,195,123,123,135,82,96,90,123,146,119,83,81,59,30,31,21,14,1783,08,195,,
87,9947,04/23/2020,N,77,69,77,168,331,706,896,1002,869,823,872,896,934,961,958,948,900,816,539,440,318,233,128,96,14057,08,1002,,
87,9947,04/23/2020,S,120,56,82,92,189,375,916,981,895,971,917,1007,1009,991,964,1072,926,919,679,398,379,250,143,128,14459,16,1072,,
16,9948,04/23/2020,N,73,56,60,94,177,427,630,689,625,534,588,688,695,679,639,786,769,814,519,376,271,208,154,124,10675,18,814,,
16,9948,04/23/2020,S,94,69,66,84,119,284,504,562,552,610,602,619,644,624,654,710,783,838,639,424,296,255,168,113,10313,18,838,,
48,9949,04/23/2020,E,160,129,119,158,243,632,1285,1565,1242,1038,945,948,999,1007,898,989,1004,998,824,537,413,337,304,202,16976,08,1565,,
48,9949,04/23/2020,W,151,94,106,150,204,452,872,900,799,875,914,951,973,1007,1036,1214,1366,1474,809,645,464,340,274,224,16294,18,1474,,
03,9950,04/23/2020,N,145,94,108,153,262,594,1654,2080,1913,1772,1768,1855,2039,2152,2433,3274,3282,2928,1763,1096,742,500,333,264,33204,17,3282,,
03,9950,04/23/2020,S,122,102,110,176,306,804,2975,3594,2935,2183,2000,1857,1866,1861,1872,2038,2136,2169,1429,882,688,488,338,205,33136,08,3594,,
16,9951,04/23/2020,E,235,208,210,263,490,1262,1825,1689,1612,1469,1425,1504,1582,1620,1673,1987,2004,2058,1621,1104,765,661,526,347,28140,18,2058,,
16,9951,04/23/2020,W,260,213,232,324,463,1101,1737,1922,1712,1554,1438,1546,1565,1704,1764,1947,2041,1883,1524,1019,719,554,452,357,28031,17,2041,,
93,9952,04/23/2020,N,194,150,163,203,453,1150,2280,2414,2159,2089,2149,2310,2360,2418,2965,3570,4052,2822,1645,1155,864,569,458,330,38922,17,4052,,
93,9952,04/23/2020,S,230,226,194,238,486,1146,2663,3799,3202,2351,1957,1991,2054,2170,2252,2337,2634,2591,1874,1287,1081,714,572,386,38435,08,3799,,
10,9953,04/23/2020,N,356,279,274,395,793,2127,3788,3894,3493,3086,2983,3103,3105,3129,3347,3524,3405,3688,2934,1926,1379,1114,666,579,53367,08,3894,,
10,9953,04/23/2020,S,442,306,285,325,530,1444,3168,3558,2872,2557,2516,2599,2758,2811,3101,3683,4148,4325,2974,2091,1538,1135,838,628,50632,18,4325,,
10,9955,04/23/2020,N,159,111,93,84,161,367,810,922,961,876,874,1006,1098,1215,1233,1736,1998,1892,1260,865,668,482,341,241,19453,17,1998,,
10,9955,04/23/2020,S,128,81,95,150,224,861,1706,1817,1424,1221,1088,965,997,992,1092,1136,1098,1138,956,689,505,388,290,155,19196,08,1817,,
32,9956,04/23/2020,N,245,200,197,204,191,295,345,524,595,671,769,785,869,815,856,800,792,695,637,545,431,394,360,303,12518,13,869,,
32,9956,04/23/2020,S,273,239,244,246,283,330,376,530,517,588,600,673,625,670,729,826,599,529,850,641,545,382,308,272,11875,19,850,,
53,9957,04/23/2020,N,1,4,3,7,11,32,60,104,83,84,76,73,73,84,73,115,105,92,65,59,24,23,15,17,1283,16,115,,
53,9957,04/23/2020,S,7,2,3,8,13,48,91,99,80,91,65,67,81,76,72,80,74,82,75,42,30,16,12,12,1226,08,99,,
60,9958,04/23/2020,E,80,75,70,65,103,182,206,292,314,352,371,377,347,367,383,361,358,278,316,208,169,142,113,97,5626,15,383,,
60,9958,04/23/2020,W,83,90,76,100,133,194,253,321,322,292,302,295,335,369,375,330,357,333,313,265,192,151,139,102,5722,15,375,,
60,9959,04/23/2020,N,5,2,5,1,5,19,44,82,73,68,83,71,70,93,81,75,130,101,71,45,33,30,22,13,1222,17,130,,
60,9959,04/23/2020,S,13,4,7,8,17,57,57,79,72,53,58,55,73,99,95,88,132,110,87,60,57,35,16,15,1347,17,132,,
97,9961,04/23/2020,N,172,119,91,115,214,399,704,805,633,548,564,533,309,547,610,588,607,607,531,394,324,280,238,194,10126,08,805,,
97,9961,04/23/2020,S,149,138,118,152,155,263,380,411,436,483,505,543,322,596,650,810,909,849,655,455,353,294,237,204,10067,17,909,,
10,9962,04/23/2020,E,353,310,302,396,668,1527,2633,2951,2506,2271,2334,2379,2679,2660,2888,3618,3756,3563,2603,1617,1307,911,696,548,45476,17,3756,,
10,9962,04/23/2020,W,360,310,346,406,810,2218,3848,3418,2708,2491,2366,2469,2549,2611,2660,2962,2927,2987,2235,1678,1204,943,694,537,45737,07,3848,,
28,9963,04/23/2020,N,98,73,76,72,121,218,348,400,480,493,557,547,598,594,644,649,681,738,474,353,299,186,138,139,8976,18,738,,
28,9963,04/23/2020,S,101,82,95,90,144,279,589,596,516,443,478,506,493,476,585,540,513,601,470,306,255,207,166,101,8632,18,601,,
93,9964,04/23/2020,N,29,17,30,30,48,147,204,221,192,184,198,288,247,263,237,298,284,333,239,179,150,103,81,64,4066,18,333,,
93,9964,04/23/2020,S,34,15,17,24,60,139,247,277,270,220,269,274,294,269,321,337,341,342,310,212,180,98,74,54,4678,18,342,,
93,9965,04/23/2020,N,39,45,69,85,130,133,221,242,218,245,254,253,240,256,259,295,298,337,190,127,74,84,90,45,4229,18,337,,
93,9965,04/23/2020,S,25,22,31,28,76,167,499,240,223,234,260,232,264,279,295,235,223,181,167,129,68,61,66,50,4055,07,499,,
17,9967,04/23/2020,N,117,121,109,238,543,1026,2208,2490,1890,1488,1305,1229,1184,1251,1315,1139,1214,1056,831,575,439,310,290,164,22532,08,2490,,
17,9967,04/23/2020,S,115,90,106,120,181,277,518,742,765,763,729,749,791,846,927,1168,1321,1256,725,458,320,235,169,163,13534,17,1321,,
