COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,05/23/2020,S,1717,1289,1008,827,736,1136,2211,2861,3546,4131,4778,5384,5357,5752,5838,5645,5835,5938,5678,4985,4376,3844,3212,2688,88772,18,5938,,
13,0333,05/23/2020,E,124,77,57,70,108,224,502,856,950,1168,1365,1431,1483,1419,1468,1356,1205,1155,1025,765,609,431,301,201,18350,13,1483,,
13,0333,05/23/2020,W,144,86,77,55,73,118,286,573,815,1073,1223,1427,1475,1423,1429,1435,1335,1149,1044,900,656,537,388,232,17953,13,1475,,
89,0334,05/23/2020,N,434,255,188,153,212,342,745,1307,1498,1696,2030,2014,2178,2119,2006,1897,1886,1696,1461,1316,1030,880,683,506,28532,13,2178,,
89,0334,05/23/2020,S,297,197,170,213,310,568,984,1207,1362,1573,1748,1817,1843,1804,1843,1771,1691,1638,1547,1306,1061,864,706,468,26988,13,1843,,
73,0335,05/23/2020,E,31,17,6,14,10,27,84,187,246,349,490,573,583,530,480,461,429,433,380,270,181,104,69,55,6009,13,583,,
73,0335,05/23/2020,W,108,51,38,21,23,37,120,223,395,542,684,767,867,840,856,875,899,785,743,668,591,411,272,169,10985,17,899,,
47,0337,05/23/2020,N,16,5,8,4,5,36,38,77,92,115,104,132,127,124,98,95,98,85,78,64,37,32,22,13,1505,12,132,,
47,0337,05/23/2020,S,17,9,5,6,27,19,47,48,80,102,115,114,132,134,136,143,107,103,79,71,62,43,37,20,1656,16,143,,
77,0343,05/23/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/23/2020,W,626,424,343,364,376,649,1068,1463,1895,2486,3028,3328,3338,3545,3624,3591,3800,3835,3644,3305,3160,2736,2030,1177,53835,18,3835,,
61,0344,05/23/2020,E,8,7,2,8,6,23,44,69,110,122,145,160,130,118,103,116,104,100,71,48,41,38,30,24,1627,12,160,,
61,0344,05/23/2020,W,15,4,4,3,5,6,27,41,66,109,148,151,124,138,130,124,135,90,73,91,62,45,37,23,1651,12,151,,
70,0345,05/23/2020,N,151,81,64,57,62,131,321,425,529,724,800,909,916,804,745,750,746,811,657,608,450,406,329,215,11691,13,916,,
70,0345,05/23/2020,S,164,100,80,54,45,79,150,335,416,574,683,809,871,917,869,814,842,807,690,742,552,431,325,271,11620,14,917,,
48,0348,05/23/2020,N,36,20,24,28,43,74,139,191,208,292,250,294,224,237,194,231,199,183,192,153,131,119,91,68,3621,12,294,,
48,0348,05/23/2020,S,103,74,52,44,59,88,89,156,221,265,347,394,374,404,329,400,319,300,212,154,113,115,87,63,4762,14,404,,
55,0349,05/23/2020,N,54,34,23,25,28,37,70,146,194,248,315,344,379,477,444,542,444,425,380,378,314,208,100,89,5698,16,542,,
55,0349,05/23/2020,S,53,40,21,21,38,69,142,221,300,423,442,485,526,493,543,479,434,368,276,202,172,126,88,66,6028,15,543,,
01,0350,05/23/2020,N,224,172,174,164,263,439,817,1109,1527,1802,2044,2032,1898,1768,1557,1606,1464,1189,982,841,711,562,430,257,24032,11,2044,,
01,0350,05/23/2020,S,268,213,157,164,219,282,516,802,1037,1260,1543,1758,1725,1756,1761,1760,1645,1475,1265,1042,850,742,458,355,23053,15,1761,,
57,0356,05/23/2020,N,16,12,7,4,8,17,41,62,117,129,149,139,138,111,156,174,134,113,137,93,89,57,42,45,1990,16,174,,
57,0356,05/23/2020,S,7,19,9,8,7,26,63,69,118,164,148,190,172,135,159,149,139,121,97,98,70,61,32,22,2083,12,190,,
18,0358,05/23/2020,N,370,234,221,245,351,606,1114,1439,1787,1940,2186,2076,1666,1569,1466,1255,1134,1010,1095,920,681,561,486,376,24788,11,2186,,
18,0358,05/23/2020,S,548,347,342,295,301,403,574,735,1054,1352,1614,1776,1921,2078,2002,1889,1680,1609,1582,1193,1041,802,677,492,26307,14,2078,,
46,0359,05/23/2020,N,69,42,22,36,35,67,129,217,308,380,422,397,371,378,368,355,421,419,415,374,302,312,214,128,6181,11,422,,
46,0359,05/23/2020,S,113,60,62,52,70,109,220,308,499,597,714,713,648,765,644,601,522,484,373,292,239,173,144,78,8480,14,765,,
78,0360,05/23/2020,N,51,22,19,11,38,105,174,394,604,926,973,1001,885,906,770,774,833,770,766,637,455,275,179,115,11683,12,1001,,
78,0360,05/23/2020,S,88,43,38,14,17,34,94,261,428,680,800,923,964,1041,931,873,930,892,822,724,577,374,249,125,11922,14,1041,,
86,0362,05/23/2020,S,762,489,311,332,372,758,1393,1724,2387,3213,3557,3834,4064,4259,4173,3989,3878,3735,3644,2925,2553,2065,1670,1206,57293,14,4259,,
52,0364,05/23/2020,E,7,3,5,3,10,23,31,46,50,80,87,82,58,71,73,57,74,62,56,42,37,16,11,11,995,11,87,,
52,0364,05/23/2020,W,15,8,3,2,3,6,34,27,48,59,71,81,100,72,68,72,79,70,53,53,31,37,42,25,1059,13,100,,
47,0365,05/23/2020,N,11,5,4,8,13,22,29,49,58,75,71,61,69,70,61,59,73,62,62,54,46,36,18,7,1023,10,75,,
47,0365,05/23/2020,S,17,10,5,6,21,16,28,59,65,76,82,104,111,110,105,92,83,74,57,47,38,23,18,9,1256,13,111,,
60,0366,05/23/2020,E,148,156,106,143,191,220,402,553,671,825,771,900,781,836,765,837,643,627,467,448,314,260,233,191,11488,12,900,,
60,0366,05/23/2020,W,187,155,118,110,138,176,260,426,594,740,798,840,830,853,802,732,736,655,509,361,352,296,235,185,11088,14,853,,
01,0367,05/23/2020,N,48,48,47,25,54,124,210,326,469,499,647,565,575,582,477,446,450,384,281,227,227,167,126,76,7080,11,647,,
01,0367,05/23/2020,S,68,53,37,31,78,67,155,218,315,387,440,534,527,573,557,555,548,412,376,302,255,207,141,90,6926,14,573,,
48,0368,05/23/2020,N,510,352,207,151,143,254,601,773,1026,1206,1365,1599,1830,1933,1924,1810,1993,2005,1906,1877,1636,1507,1155,943,28706,18,2005,,
48,0368,05/23/2020,S,309,223,137,143,196,400,810,1144,1687,2059,2403,2234,2101,1925,1947,1921,1822,1714,1659,1288,1049,772,660,439,29042,11,2403,,
49,0369,05/23/2020,N,14,6,4,3,3,11,19,22,49,49,68,61,78,68,70,80,93,120,100,88,47,49,23,15,1140,18,120,,
49,0369,05/23/2020,S,18,14,11,6,6,20,13,30,53,65,111,155,134,141,145,166,188,125,122,88,54,28,29,13,1735,17,188,,
70,0370,05/23/2020,E,148,85,101,77,114,406,724,864,1384,1829,2199,2323,2251,2132,1910,1724,1483,1269,1147,888,659,474,357,251,24799,12,2323,,
70,0370,05/23/2020,W,181,128,83,73,103,173,318,496,698,878,1107,1223,1342,1460,1658,1790,1737,1833,1771,1769,1439,976,585,398,22219,18,1833,,
10,0372,05/23/2020,E,345,258,168,140,182,312,688,865,1181,1337,1484,1615,1603,1523,1501,1456,1338,1315,1148,1007,927,917,717,629,22656,12,1615,,
10,0372,05/23/2020,W,326,212,141,141,115,182,383,615,891,1107,1302,1475,1585,1478,1510,1462,1297,1177,1113,969,839,794,700,542,20356,13,1585,,
10,0373,05/23/2020,N,173,85,97,82,131,230,359,483,573,600,729,802,817,697,792,663,1169,1103,571,452,389,318,303,179,11797,17,1169,,
10,0373,05/23/2020,S,257,131,108,110,132,189,303,395,445,559,645,696,757,844,802,788,899,800,715,620,482,445,327,269,11718,17,899,,
89,0374,05/23/2020,N,65,44,26,14,16,57,127,267,363,491,557,599,700,715,652,720,592,604,455,400,302,267,200,120,8353,16,720,,
89,0374,05/23/2020,S,38,25,12,20,43,87,241,341,435,498,642,666,712,699,720,683,617,603,491,384,288,176,150,62,8633,15,720,,
54,0375,05/23/2020,E,259,185,172,154,158,196,252,389,519,755,894,923,922,866,845,780,687,618,567,461,409,316,277,197,11801,12,923,,
54,0375,05/23/2020,W,261,217,152,164,138,155,276,368,512,702,782,980,957,789,877,754,727,567,482,483,375,320,269,177,11484,12,980,,
55,0376,05/23/2020,E,57,40,19,22,28,76,133,246,371,429,522,584,550,536,563,585,571,558,548,425,329,253,156,94,7695,16,585,,
55,0376,05/23/2020,W,74,39,27,12,28,104,154,306,468,600,655,719,730,618,643,643,589,506,403,345,258,176,131,84,8312,13,730,,
86,0380,05/23/2020,E,471,311,253,234,282,536,1130,1442,1815,2219,2582,2939,2957,2921,2913,2944,2770,2769,2511,2122,1731,1405,1128,817,41202,13,2957,,
86,0380,05/23/2020,W,734,434,334,249,298,588,1068,1837,2298,2649,3121,3326,3736,3928,3721,3703,3525,3392,2923,2657,2257,1747,1385,1114,51024,14,3928,,
86,0381,05/23/2020,E,1,0,0,2,5,20,88,115,110,203,159,144,168,157,131,127,115,128,101,94,62,35,36,15,2016,10,203,,
86,0381,05/23/2020,W,18,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,36,01,18,,
87,0382,05/23/2020,E,2,0,0,0,21,136,137,120,57,73,70,85,115,84,72,62,75,66,68,0,0,0,2,0,1245,07,137,,
87,0382,05/23/2020,W,1,0,0,0,9,38,42,32,37,62,69,97,92,113,116,134,102,114,71,8,0,2,2,1,1142,16,134,,
87,0383,05/23/2020,E,201,59,49,36,44,89,188,209,262,325,433,491,585,594,720,664,726,728,580,510,428,344,358,316,8939,18,728,,
87,0383,05/23/2020,W,81,41,66,41,58,246,302,420,551,621,674,772,769,767,800,728,628,506,362,411,287,247,136,125,9639,15,800,,
86,0384,05/23/2020,E,300,190,134,121,203,199,470,518,778,898,1085,1167,1262,1344,1483,1378,1320,1250,1281,1085,945,774,611,445,19241,15,1483,,
86,0384,05/23/2020,W,329,198,136,120,107,142,282,552,659,946,1100,1265,1297,1386,1274,1387,1289,1294,1163,1121,915,720,578,500,18760,16,1387,,
57,0385,05/23/2020,E,273,177,117,112,156,396,846,1037,1405,1528,1541,1518,1553,1532,1512,1182,1679,1376,1330,1133,859,706,605,463,23036,17,1679,,
57,0385,05/23/2020,W,501,402,270,114,79,170,285,511,718,884,1079,1065,1201,1425,1465,1624,1598,1554,1420,1095,1296,1293,995,886,21930,16,1624,,
57,0386,05/23/2020,E,410,241,232,120,132,309,787,997,1321,1419,1429,1405,1414,1591,1669,1454,1510,1003,1141,1412,1418,1128,901,670,24113,15,1669,,
57,0386,05/23/2020,W,376,202,149,83,96,281,414,690,1039,1279,1495,1515,1571,1622,1599,1643,1557,1621,1496,1461,1382,1112,1026,910,24619,16,1643,,
58,0398,05/23/2020,N,59,34,24,33,39,51,116,153,229,297,350,331,405,393,401,385,384,365,352,313,247,189,150,114,5414,13,405,,
58,0398,05/23/2020,S,58,43,35,25,37,79,161,226,305,413,459,496,466,417,370,397,397,330,349,226,215,133,109,80,5826,12,496,,
97,0403,05/23/2020,N,744,536,399,366,399,739,1459,1800,2268,2485,2790,3079,3042,3142,3173,2998,2792,2639,2429,2175,1848,1596,1298,954,45150,15,3173,,
97,0403,05/23/2020,S,682,464,349,308,312,538,1123,1419,1670,2018,2185,2488,2585,2909,3064,3037,2650,2660,2572,2112,1820,1585,1332,966,40848,15,3064,,
97,0406,05/23/2020,N,31,24,9,23,23,63,134,287,379,488,480,490,475,369,334,286,300,269,214,192,143,102,88,43,5246,12,490,,
97,0406,05/23/2020,S,30,20,13,20,23,49,96,139,194,258,313,383,381,362,413,385,402,367,253,272,213,156,105,62,4909,15,413,,
97,0416,05/23/2020,N,256,180,166,185,250,369,775,1153,1499,1813,1916,1937,1871,1739,1513,1445,1313,1148,968,774,618,497,401,305,23091,12,1937,,
97,0416,05/23/2020,S,288,219,187,158,171,244,415,565,767,908,1034,1210,1273,1314,1384,1370,1382,1270,1094,1002,892,710,512,378,18747,15,1384,,
97,0417,05/23/2020,N,244,198,160,170,251,329,679,1056,1333,1573,1759,1697,1629,1521,1324,1231,1101,1030,798,727,547,446,364,276,20443,11,1759,,
97,0417,05/23/2020,S,265,210,177,158,183,237,401,488,678,793,921,1051,1110,1126,1183,1150,1211,1057,961,928,750,607,411,393,16449,17,1211,,
97,0430,05/23/2020,N,248,195,145,156,175,402,733,861,948,1188,1357,1454,1550,1677,1639,1558,1478,1404,1271,962,829,800,643,436,22109,14,1677,,
97,0430,05/23/2020,S,396,247,172,132,174,312,649,839,991,1160,1473,1620,1690,1685,1712,1765,1550,1453,1300,1051,945,829,621,514,23280,16,1765,,
10,0446,05/23/2020,N,199,137,78,114,104,269,483,787,1246,1730,1878,1943,1966,1892,1788,1653,1872,1756,1441,1205,965,849,530,388,25273,13,1966,,
10,0446,05/23/2020,S,288,202,104,68,64,133,258,439,779,1118,1519,1676,1911,1939,1991,2005,1899,1852,1701,1587,1258,872,636,446,24745,16,2005,,
10,0447,05/23/2020,E,337,268,212,178,158,224,352,436,546,694,863,869,1013,1115,1089,1076,1040,996,886,837,710,654,571,510,15634,14,1115,,
10,0447,05/23/2020,W,326,220,196,155,153,199,349,511,638,722,839,935,1044,1097,977,995,898,877,857,720,712,612,503,400,14935,14,1097,,
10,0448,05/23/2020,N,320,192,126,93,93,105,266,497,835,1018,1187,1463,1543,1577,1582,1444,1473,1318,1267,1200,940,797,631,507,20474,15,1582,,
10,0448,05/23/2020,S,222,137,131,125,159,316,595,956,1253,1478,1777,1946,1799,1874,1723,1639,1493,1374,1220,981,815,680,489,341,23523,12,1946,,
10,0449,05/23/2020,N,212,124,112,89,144,214,392,582,744,869,1126,1177,1147,1164,1110,974,968,1024,874,722,627,567,386,290,15638,12,1177,,
10,0449,05/23/2020,S,308,183,184,110,118,150,284,446,603,787,1031,1094,1204,1328,1222,1278,1287,1212,1150,979,801,680,539,451,17429,14,1328,,
10,0450,05/23/2020,E,227,157,103,77,70,117,260,556,836,1085,1487,1685,1880,1925,1980,1930,1675,1814,1663,1626,1137,776,518,378,23962,15,1980,,
10,0450,05/23/2020,W,169,104,79,123,120,264,568,848,1243,1629,1832,1939,2044,1883,1642,1613,1573,1510,1393,1134,847,622,480,295,23954,13,2044,,
10,0451,05/23/2020,E,237,128,75,74,88,176,311,461,718,957,1171,1317,1421,1440,1469,1497,1412,1309,1275,1125,909,668,463,321,19022,16,1497,,
10,0451,05/23/2020,W,186,133,94,76,97,154,296,573,818,1020,1173,1385,1412,1449,1422,1362,1236,1165,1123,956,707,532,400,300,18069,14,1449,,
10,0452,05/23/2020,N,138,76,48,39,41,64,168,335,510,745,912,1090,1199,1240,1267,1134,1051,1040,941,840,557,490,333,198,14456,15,1267,,
10,0452,05/23/2020,S,98,54,49,31,55,122,266,444,680,903,1083,1216,1266,1195,1117,1010,989,882,856,806,574,383,253,176,14508,13,1266,,
97,0453,05/23/2020,N,404,233,150,124,125,186,390,745,902,1247,1446,1663,1920,1891,1953,2027,1960,1909,1774,1766,1317,1179,849,661,26821,16,2027,,
97,0453,05/23/2020,S,203,136,115,107,132,373,819,998,1594,1899,2192,2246,2259,2224,1984,1911,1720,1656,1639,1203,954,770,566,346,28046,13,2259,,
35,9902,05/23/2020,E,261,195,165,167,158,172,222,365,458,659,830,976,903,849,829,790,677,571,616,461,365,334,288,199,11510,12,976,,
35,9902,05/23/2020,W,236,193,154,147,139,169,261,401,540,687,828,967,818,792,773,774,622,516,483,432,339,293,243,159,10966,12,967,,
26,9904,05/23/2020,N,660,483,416,367,455,634,1057,1588,1638,2312,2636,2321,2324,1905,1769,1573,1290,1267,1062,1025,823,746,595,486,29432,11,2636,,
26,9904,05/23/2020,S,701,560,487,442,479,584,688,918,1282,1592,1906,2197,2289,2368,2227,2245,2083,1880,1529,1438,1095,924,748,561,31223,14,2368,,
72,9905,05/23/2020,N,533,374,338,246,334,577,1077,1342,1855,2361,2607,2845,2776,2665,2596,2435,2308,2334,2168,1755,1433,1265,1005,739,37968,12,2845,,
72,9905,05/23/2020,S,532,469,391,321,364,534,909,1394,1703,2068,2624,2978,3207,3052,3286,2821,2847,2189,2069,1869,1372,1136,773,649,39557,15,3286,,
79,9906,05/23/2020,E,587,427,302,302,378,704,1215,1954,2915,3670,4316,4418,4525,4288,3912,3799,3482,3000,2543,2133,1793,1372,1134,805,53974,13,4525,,
79,9906,05/23/2020,W,491,372,319,346,393,579,1001,1376,1684,2190,2565,2840,2854,2919,3028,3248,3352,3553,3514,3286,3026,2715,1859,1067,48577,18,3553,,
46,9907,05/23/2020,N,87,63,44,58,49,81,186,290,366,438,507,456,420,451,458,464,469,474,474,420,418,385,259,197,7514,11,507,,
46,9907,05/23/2020,S,127,97,74,66,89,136,278,383,602,714,835,883,750,858,744,691,593,519,406,298,261,195,177,96,9872,12,883,,
34,9909,05/23/2020,N,76,32,25,24,25,47,100,133,267,389,520,593,582,571,511,444,411,373,330,269,241,145,109,61,6278,12,593,,
34,9909,05/23/2020,S,64,41,16,26,38,51,123,210,307,402,486,533,516,447,458,397,405,341,380,283,199,130,96,64,6013,12,533,,
72,9914,05/23/2020,N,457,344,390,406,397,619,1003,1189,1429,1615,1875,1941,2054,2052,1960,1894,1664,1777,1668,1329,1089,927,773,601,29453,13,2054,,
72,9914,05/23/2020,S,597,491,413,409,447,524,847,1244,1361,1701,1899,2199,2274,1983,2176,2064,2046,2194,2010,1436,1253,1037,927,681,32213,13,2274,,
48,9916,05/23/2020,N,136,62,45,65,75,130,222,358,485,571,750,707,782,878,921,821,789,766,668,579,591,410,304,212,11327,15,921,,
48,9916,05/23/2020,S,159,100,62,75,97,193,364,571,755,890,998,1011,975,957,855,798,794,753,669,487,361,257,217,121,12519,12,1011,,
07,9918,05/23/2020,N,85,58,37,39,70,98,214,271,382,501,560,729,650,661,573,483,458,479,395,305,247,179,169,92,7735,12,729,,
07,9918,05/23/2020,S,68,50,36,36,74,114,198,228,331,369,398,437,456,400,429,422,447,391,360,313,309,211,142,94,6313,13,456,,
70,9919,05/23/2020,N,374,288,261,239,306,571,865,1344,1748,2171,2497,2584,2732,2468,2431,2363,2367,2247,1966,1589,1314,1049,804,512,35090,13,2732,,
70,9919,05/23/2020,S,408,327,257,232,287,461,875,1153,1644,2021,2392,2541,2599,2475,2635,2196,2241,1996,1843,1524,1281,1080,786,585,33839,15,2635,,
18,9920,05/23/2020,N,390,259,242,233,332,608,1050,1463,1400,2356,2096,2161,1861,1579,1393,1224,1082,892,1024,833,720,601,491,376,24666,10,2356,,
18,9920,05/23/2020,S,554,385,366,308,335,425,574,770,1015,1293,1542,1720,1843,2006,1909,1793,1607,1603,1524,1140,966,800,656,487,25621,14,2006,,
74,9923,05/23/2020,N,507,394,329,306,337,492,775,1131,1522,1802,2018,2179,2136,2094,1795,1736,1434,1310,1121,959,800,660,538,423,26798,12,2179,,
74,9923,05/23/2020,S,606,573,473,396,418,551,701,814,970,1251,1207,2041,1528,1718,1474,1744,1556,1509,1277,1061,911,626,617,443,24465,12,2041,,
79,9925,05/23/2020,E,56,45,30,35,39,116,176,249,306,478,585,549,573,599,502,521,459,401,312,277,210,150,140,85,6893,14,599,,
79,9925,05/23/2020,W,90,41,34,29,38,36,105,169,190,221,303,397,430,465,504,541,532,502,495,418,402,320,253,152,6667,16,541,,
16,9927,05/23/2020,E,141,93,113,115,104,123,194,265,322,376,382,435,484,449,469,558,479,482,494,429,350,321,233,177,7588,16,558,,
16,9927,05/23/2020,W,139,98,68,67,91,136,259,272,300,355,365,467,478,449,491,493,450,365,389,321,301,270,263,201,7088,16,493,,
79,9929,05/23/2020,N,32,17,12,18,26,58,81,195,352,448,538,581,569,539,457,513,487,394,353,294,213,121,102,59,6459,12,581,,
79,9929,05/23/2020,S,29,21,17,11,34,65,100,146,239,405,452,514,486,537,469,466,453,443,417,349,259,162,105,75,6254,14,537,,
97,9931,05/23/2020,N,349,264,220,210,262,411,692,950,1179,1379,1461,1508,1370,1172,1106,985,919,875,785,637,626,478,332,290,18460,12,1508,,
97,9931,05/23/2020,S,430,324,282,250,215,290,448,499,699,906,1059,1246,1343,1404,1344,1364,1340,1242,1083,833,768,626,498,314,18807,14,1404,,
97,9933,05/23/2020,N,342,213,169,130,143,272,542,974,1334,1382,1638,1928,2093,2128,1873,1765,1698,1745,1590,1339,1091,831,667,532,26419,14,2128,,
97,9933,05/23/2020,S,296,175,122,129,155,365,794,1109,1563,1739,1912,2073,2080,2042,2095,1979,1938,1841,1643,1381,1147,926,759,508,28771,15,2095,,
29,9936,05/23/2020,E,270,198,166,152,167,186,204,331,488,657,949,1052,1028,1002,1070,1002,786,666,471,499,434,328,254,211,12571,15,1070,,
29,9936,05/23/2020,W,141,130,127,90,132,236,325,441,618,801,828,794,770,671,589,580,575,497,452,435,358,306,208,152,10256,11,828,,
50,9940,05/23/2020,N,41,27,26,21,20,26,69,135,157,180,198,219,228,224,252,221,200,219,180,161,151,130,81,73,3239,15,252,,
50,9940,05/23/2020,S,61,36,18,17,21,32,104,107,149,213,238,231,235,296,279,243,228,233,198,176,184,146,99,79,3623,14,296,,
53,9943,05/23/2020,E,16,6,5,8,17,42,33,66,76,101,132,167,183,153,159,186,168,139,125,105,85,66,57,25,2120,16,186,,
53,9943,05/23/2020,W,5,6,3,8,5,28,60,91,126,170,188,180,191,135,175,146,117,107,117,69,75,39,47,24,2112,13,191,,
87,9947,05/23/2020,N,124,99,71,137,130,288,415,516,676,699,811,861,884,750,742,697,599,501,425,383,336,277,240,134,10795,13,884,,
87,9947,05/23/2020,S,132,97,85,98,97,171,323,443,648,774,830,837,864,838,742,751,672,565,513,421,340,274,179,141,10835,13,864,,
16,9948,05/23/2020,N,117,84,78,96,91,192,271,427,562,668,782,785,777,765,687,660,625,628,490,412,358,274,266,154,10249,12,785,,
16,9948,05/23/2020,S,152,103,69,65,93,169,268,293,437,499,596,614,711,648,661,687,648,618,618,493,462,347,281,213,9745,13,711,,
48,9949,05/23/2020,E,430,291,252,257,272,475,795,1057,1605,1865,2359,1874,2293,1975,2231,1705,2007,1480,1523,1067,878,706,525,450,28372,11,2359,,
48,9949,05/23/2020,W,334,228,189,195,183,327,528,772,999,1319,1502,1664,1668,1691,1689,1654,1588,1557,1499,1386,1178,1016,783,582,24531,14,1691,,
03,9950,05/23/2020,N,327,183,153,138,258,410,945,1473,1916,2221,2662,2918,3050,2900,2581,2436,2142,1903,1712,1394,1108,905,708,493,34936,13,3050,,
03,9950,05/23/2020,S,266,169,151,166,213,440,1185,1702,1854,1882,2025,2338,2344,2450,2348,2367,2266,1908,1823,1450,1147,945,690,456,32585,14,2450,,
16,9951,05/23/2020,E,518,388,297,312,366,592,865,1115,1535,2020,2493,2711,2806,2783,2739,2809,2642,2681,2728,2490,2331,2007,1509,1042,41779,16,2809,,
16,9951,05/23/2020,W,586,361,301,283,320,573,1174,1796,2479,3066,3426,3598,3306,3095,2859,2691,2434,2257,2021,2016,1588,1467,1112,809,43618,12,3598,,
93,9952,05/23/2020,N,551,345,240,215,325,605,1227,2130,2304,2836,3138,3340,3326,3385,3122,2712,2856,2576,2249,1887,1551,1237,1001,716,43874,14,3385,,
93,9952,05/23/2020,S,502,339,285,301,373,598,1056,1568,1888,2247,2675,2835,3090,2935,3005,3129,2989,2829,2587,2141,1736,1501,1116,804,42529,16,3129,,
10,9953,05/23/2020,N,687,505,361,398,646,1198,1962,2540,3171,3849,4598,4699,4582,4357,4362,3756,944,4024,3909,3337,2826,2379,1606,1139,61835,12,4699,,
10,9953,05/23/2020,S,904,655,505,433,445,751,1832,2530,3104,3680,4104,4472,4710,4854,4748,4595,2628,4124,3833,3411,2826,2149,1703,1322,64318,14,4854,,
10,9955,05/23/2020,N,342,258,162,165,201,350,684,1002,1080,1186,1438,1638,1587,1622,1612,1674,1535,1454,1413,1117,1068,877,693,440,23598,16,1674,,
10,9955,05/23/2020,S,322,213,176,166,194,342,647,958,1230,1474,1648,1765,1942,1870,1850,1745,1664,1637,1496,1215,935,768,558,428,25243,13,1942,,
32,9956,05/23/2020,N,444,365,317,330,277,374,538,806,1151,1313,1555,1905,1497,1486,1478,1194,1018,891,755,628,639,512,417,347,20237,12,1905,,
32,9956,05/23/2020,S,538,456,383,439,474,436,587,768,1088,1405,1781,1809,1815,1730,1730,1530,1428,1090,1026,888,743,528,443,365,23480,13,1815,,
53,9957,05/23/2020,N,12,9,6,9,9,19,25,42,74,105,108,153,136,102,99,113,110,113,96,90,69,50,30,30,1609,12,153,,
53,9957,05/23/2020,S,9,6,9,6,13,28,47,57,108,110,140,153,220,151,143,109,119,101,74,70,44,29,23,13,1782,13,220,,
60,9958,05/23/2020,E,129,135,102,126,144,187,313,478,630,744,781,737,676,628,577,564,505,510,430,400,378,279,255,191,9899,11,781,,
60,9958,05/23/2020,W,193,152,125,122,140,149,256,414,580,776,868,917,901,967,939,830,792,671,489,354,344,238,179,146,11542,14,967,,
60,9959,05/23/2020,N,13,7,5,10,15,38,75,137,188,249,320,313,212,192,175,160,167,132,175,115,89,61,45,28,2921,11,320,,
60,9959,05/23/2020,S,62,31,18,20,18,34,59,145,164,263,310,325,317,353,455,423,347,289,177,132,117,61,56,39,4215,15,455,,
97,9961,05/23/2020,N,412,248,187,201,188,293,482,664,924,1137,1296,1441,1364,1447,1279,1217,1139,1019,853,744,663,529,448,331,18506,14,1447,,
97,9961,05/23/2020,S,295,224,207,193,224,238,395,528,735,937,1186,1145,1224,1190,1188,1154,1200,1032,979,790,653,520,450,304,16991,13,1224,,
10,9962,05/23/2020,E,784,584,471,478,582,758,1374,1738,2325,2872,3343,3650,3673,3684,3915,3881,3585,4037,3735,3496,3020,2655,1869,1280,57789,18,4037,,
10,9962,05/23/2020,W,843,581,405,391,464,852,1778,2456,3328,4056,4561,4647,4255,4273,3990,3840,3541,3202,2928,2647,2226,1963,1571,1202,60000,12,4647,,
28,9963,05/23/2020,N,154,106,98,87,110,193,305,460,657,700,1096,1029,987,883,801,708,612,551,495,475,357,270,226,185,11545,11,1096,,
28,9963,05/23/2020,S,136,149,121,138,149,222,258,403,560,723,819,815,873,832,706,681,686,672,604,547,403,345,244,192,11278,13,873,,
93,9964,05/23/2020,N,51,26,22,21,32,62,127,142,153,196,234,260,249,241,272,272,229,256,242,215,187,143,105,76,3813,15,272,,
93,9964,05/23/2020,S,47,24,23,22,33,76,142,165,213,226,257,280,281,311,297,271,289,300,236,232,201,162,113,88,4289,14,311,,
93,9965,05/23/2020,N,51,37,32,22,42,69,174,219,269,359,406,359,365,301,291,269,277,251,188,138,93,87,95,54,4448,11,406,,
93,9965,05/23/2020,S,26,33,23,26,42,84,202,133,147,156,189,177,206,197,226,228,258,227,196,161,141,139,98,46,3361,17,258,,
17,9967,05/23/2020,N,231,155,147,213,404,609,977,1358,1798,2126,2157,2130,1983,1842,1563,1478,1456,1263,1050,857,779,623,449,300,25948,11,2157,,
17,9967,05/23/2020,S,210,129,110,120,104,139,243,436,537,642,763,879,910,1012,976,987,1003,915,791,651,508,415,291,254,13025,14,1012,,
