COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
70,0345,05/12/2020,N,96,45,52,51,103,295,780,1053,803,803,867,883,934,909,894,828,792,855,679,576,438,311,234,164,13445,08,1053,,
70,0345,05/12/2020,S,132,77,45,51,62,104,242,475,498,631,764,908,935,953,922,1103,1199,1188,774,678,553,347,222,197,13060,17,1199,,
48,0348,05/12/2020,N,26,11,15,25,33,77,157,159,208,216,226,272,226,212,236,232,212,258,193,151,100,67,38,27,3377,12,272,,
48,0348,05/12/2020,S,22,14,23,22,72,161,153,165,141,171,180,219,224,227,259,215,256,231,142,103,99,67,69,29,3264,15,259,,
55,0349,05/12/2020,N,20,21,27,25,37,67,134,281,250,264,186,243,295,327,313,389,480,557,362,225,175,126,51,52,4907,18,557,,
55,0349,05/12/2020,S,28,16,22,27,35,121,318,492,341,288,286,268,290,326,332,319,293,368,292,176,136,112,49,46,4981,08,492,,
01,0350,05/12/2020,N,146,120,157,170,290,695,1366,1639,1581,1503,1440,1396,1461,1462,1501,1508,1645,1535,1026,675,533,446,278,183,22756,17,1645,,
01,0350,05/12/2020,S,173,145,164,186,344,706,1356,1517,1407,1302,1328,1385,1377,1413,1458,1614,1711,1486,1090,797,531,444,307,234,22475,17,1711,,
03,0351,05/12/2020,N,81,64,48,64,80,143,336,394,427,484,510,501,514,586,442,485,467,391,361,270,214,150,125,108,7245,14,586,,
03,0351,05/12/2020,S,52,52,40,58,71,160,256,320,380,354,404,432,414,451,480,528,467,438,403,311,228,202,137,84,6722,16,528,,
57,0356,05/12/2020,N,8,7,2,9,9,21,35,64,77,106,101,101,120,130,134,183,173,161,123,92,69,50,29,21,1825,16,183,,
57,0356,05/12/2020,S,6,5,3,11,35,73,114,163,126,115,127,128,124,125,92,106,102,102,79,52,60,26,27,9,1810,08,163,,
18,0358,05/12/2020,N,213,180,171,211,319,642,1128,1383,1269,1371,1454,1505,1447,1279,1242,1028,1159,1149,847,679,495,520,398,262,20351,12,1505,,
18,0358,05/12/2020,S,274,221,212,190,301,460,681,750,884,919,1030,1054,1034,1182,1278,1335,1321,1392,1100,909,684,543,453,340,18547,18,1392,,
46,0359,05/12/2020,N,27,18,21,25,34,85,131,180,234,274,284,299,320,358,382,433,521,484,410,241,184,128,67,44,5184,17,521,,
46,0359,05/12/2020,S,37,30,27,42,104,349,427,391,317,322,335,332,298,324,280,328,312,283,237,179,114,95,56,29,5248,07,427,,
78,0360,05/12/2020,N,30,10,9,24,48,194,533,791,854,851,805,922,864,836,844,862,821,883,682,448,345,161,71,48,11936,12,922,,
78,0360,05/12/2020,S,34,17,6,16,25,43,168,376,512,580,611,783,953,927,946,1006,1162,1201,955,747,508,283,171,75,12105,18,1201,,
86,0362,05/12/2020,S,359,289,248,332,684,1824,4093,5290,5062,4209,3762,3737,3674,3789,3894,4596,4635,4832,3478,2485,1903,1503,956,639,66273,08,5290,,
52,0364,05/12/2020,E,2,5,6,5,11,53,82,92,79,80,75,72,69,74,67,75,82,62,48,33,22,15,12,9,1130,08,92,,
52,0364,05/12/2020,W,5,2,5,4,11,34,41,71,68,46,71,65,81,84,67,98,110,99,80,42,40,25,17,7,1173,17,110,,
47,0365,05/12/2020,N,8,4,0,4,16,39,52,59,39,49,39,49,49,52,78,78,78,65,43,35,27,14,7,5,889,15,78,,
47,0365,05/12/2020,S,8,5,2,7,20,21,57,57,44,52,52,55,60,47,55,78,83,59,53,36,29,16,11,7,914,17,83,,
60,0366,05/12/2020,E,93,77,67,94,159,277,499,575,583,619,585,488,485,566,642,685,569,486,403,275,230,219,151,111,8938,16,685,,
60,0366,05/12/2020,W,118,95,100,114,128,217,315,431,526,494,513,580,599,645,641,645,539,619,635,359,280,216,187,150,9146,14,645,,
01,0367,05/12/2020,N,40,29,31,45,88,239,397,638,563,525,538,482,506,555,534,573,662,629,347,248,159,103,67,56,8054,17,662,,
01,0367,05/12/2020,S,49,39,34,34,94,170,415,572,515,462,460,456,518,525,526,598,656,635,369,265,190,112,94,67,7855,17,656,,
48,0368,05/12/2020,N,191,120,85,115,203,575,1232,1616,1456,1429,1513,1620,1833,2069,2143,2784,3241,3012,1769,1387,993,677,541,331,30935,17,3241,,
48,0368,05/12/2020,S,136,109,73,87,256,993,2306,3271,2222,1869,1758,1887,1948,1932,1999,2001,2117,1884,1363,975,641,454,355,263,30899,08,3271,,
49,0369,05/12/2020,N,1,0,1,3,9,7,43,52,50,45,58,60,56,78,67,72,72,71,34,32,26,14,10,7,868,14,78,,
49,0369,05/12/2020,S,5,2,3,1,10,7,19,63,74,62,65,63,69,59,75,69,81,61,42,32,25,18,14,5,924,17,81,,
70,0370,05/12/2020,E,84,58,68,81,207,849,1546,1667,1435,1302,1364,1403,1460,1370,1265,1383,1406,1359,904,558,439,333,235,175,20951,08,1667,,
70,0370,05/12/2020,W,108,63,64,65,107,371,747,958,939,869,986,1010,1119,1243,1632,2192,2154,2060,1267,831,736,408,300,208,20437,16,2192,,
10,0372,05/12/2020,E,170,134,103,164,254,651,1663,1821,1698,1404,1516,1515,1607,1585,1668,1796,1694,1615,1295,976,857,652,509,299,25646,08,1821,,
10,0372,05/12/2020,W,174,129,90,132,171,356,861,1029,1107,1157,1269,1359,1559,1426,1509,1754,1794,1805,1250,986,732,558,420,269,21896,18,1805,,
10,0373,05/12/2020,N,96,69,94,127,311,744,1240,1306,1077,871,827,814,853,834,943,1025,968,856,660,529,376,262,212,122,15216,08,1306,,
10,0373,05/12/2020,S,123,98,96,119,260,465,840,783,723,692,674,744,831,887,1064,1387,1611,1584,935,729,464,388,302,222,16021,17,1611,,
89,0374,05/12/2020,N,24,10,2,4,18,51,162,370,472,457,564,597,665,725,796,915,1188,1084,573,328,235,159,111,62,9572,17,1188,,
89,0374,05/12/2020,S,16,8,7,15,43,127,471,1028,967,651,530,573,604,640,619,633,620,608,408,286,227,113,49,37,9280,08,1028,,
54,0375,05/12/2020,E,141,131,118,115,131,182,222,299,382,452,560,529,636,631,572,574,600,610,549,473,341,290,208,179,8925,13,636,,
54,0375,05/12/2020,W,192,137,117,128,134,184,331,414,469,510,570,576,624,654,704,741,682,621,534,422,371,290,234,186,9825,16,741,,
55,0376,05/12/2020,E,22,10,16,24,42,148,501,988,758,586,517,530,501,530,452,511,532,471,390,277,196,132,94,53,8281,08,988,,
55,0376,05/12/2020,W,40,22,9,24,30,105,226,300,345,422,469,555,576,600,619,696,965,1058,525,391,234,154,81,67,8513,18,1058,,
86,0380,05/12/2020,E,300,200,190,174,410,1121,2896,3940,3871,2986,2647,2742,2757,2972,2936,3134,3247,3365,2501,1790,1424,1077,776,469,47925,08,3940,,
86,0380,05/12/2020,W,394,232,185,188,351,845,2121,3091,3497,2810,2636,2856,3255,3320,3526,4238,4874,5105,3385,2333,1673,1289,984,665,53853,18,5105,,
86,0381,05/12/2020,E,0,0,1,2,10,95,414,803,602,306,224,150,129,16,17,5,27,1,0,0,0,0,0,0,2802,08,803,,
86,0381,05/12/2020,W,7,9,1,0,0,0,0,0,1,0,0,0,0,54,233,403,508,573,297,125,53,47,27,17,2355,18,573,,
87,0382,05/12/2020,E,5,1,0,38,138,345,544,514,295,349,303,250,294,260,201,125,96,48,32,1,6,3,3,3,3854,07,544,,
87,0382,05/12/2020,W,1,0,0,0,21,108,136,300,320,317,274,316,314,327,398,452,382,409,116,1,0,1,0,0,4193,16,452,,
87,0383,05/12/2020,E,39,18,19,32,54,183,457,429,399,373,319,400,337,371,429,471,546,584,479,356,354,168,148,84,7049,18,584,,
87,0383,05/12/2020,W,29,29,28,45,79,301,477,432,392,352,339,366,402,458,493,551,589,549,408,273,195,139,129,62,7117,17,589,,
86,0384,05/12/2020,E,159,89,102,86,175,294,743,1255,1331,1116,1018,1086,1257,1274,1312,1250,1325,1386,1270,963,801,564,473,266,19595,18,1386,,
86,0384,05/12/2020,W,162,95,81,71,112,245,463,796,977,975,1158,1165,1203,1304,1311,1505,1672,1503,1077,891,728,557,435,292,18778,17,1672,,
57,0385,05/12/2020,E,76,58,38,80,137,418,1235,1530,1433,1333,1144,1147,1111,1181,1130,1164,1234,1171,825,615,421,297,202,122,18102,08,1530,,
57,0385,05/12/2020,W,97,38,35,33,75,211,452,803,776,778,924,1014,1191,1203,1415,1574,1733,1701,1339,922,687,547,433,222,18203,17,1733,,
57,0386,05/12/2020,E,81,68,44,72,125,367,1148,1361,1323,1277,1175,1201,1206,1304,1219,1186,1232,1141,899,735,599,400,263,154,18580,08,1361,,
57,0386,05/12/2020,W,89,44,45,35,80,194,478,802,881,949,1145,1226,1328,1374,1450,1533,1632,1706,1323,984,671,496,363,185,19013,18,1706,,
58,0398,05/12/2020,N,28,18,8,28,138,375,517,456,438,388,413,452,476,576,452,494,569,577,384,321,223,145,84,63,7623,18,577,,
58,0398,05/12/2020,S,48,44,23,39,65,236,458,487,372,394,413,563,506,584,651,762,535,463,410,257,185,165,180,103,7943,16,762,,
97,0403,05/12/2020,N,417,283,247,317,548,1333,3013,3454,3247,2695,2529,2726,2816,2824,3121,3622,3679,3548,2433,1834,1509,1117,894,612,48818,17,3679,,
97,0403,05/12/2020,S,353,296,255,257,468,1180,2704,3075,2945,2568,2469,2623,2651,2757,2839,3358,3502,3399,2450,1739,1406,1119,816,575,45804,17,3502,,
97,0406,05/12/2020,N,21,14,13,21,40,99,267,408,382,338,315,321,323,299,320,386,380,389,248,143,98,68,61,42,4996,08,408,,
97,0406,05/12/2020,S,16,13,12,15,45,168,238,245,240,213,247,290,305,318,349,351,386,297,243,136,101,74,65,72,4439,17,386,,
97,0416,05/12/2020,N,199,130,111,155,231,417,910,1606,1589,1380,1265,1217,1168,1236,1220,1452,1721,1584,1102,683,500,403,345,262,20886,17,1721,,
97,0416,05/12/2020,S,126,176,120,140,160,348,709,847,916,851,958,914,1033,991,1122,1327,1465,1257,965,600,454,290,212,122,16103,17,1465,,
97,0417,05/12/2020,N,197,128,107,153,216,367,697,1090,1113,1064,1047,1116,1229,1048,1065,1255,1526,1438,1001,615,455,362,333,257,17879,17,1526,,
97,0417,05/12/2020,S,217,193,155,165,218,530,1027,1178,1054,839,826,806,899,842,940,1005,1106,952,796,566,491,377,281,146,15609,08,1178,,
97,0430,05/12/2020,N,168,104,74,121,326,1062,1372,1513,1423,1308,1252,1303,1362,1418,1479,1513,1567,1557,1141,891,692,562,395,245,22848,17,1567,,
97,0430,05/12/2020,S,200,141,111,103,199,457,1136,1501,1403,1204,1195,1138,1276,1294,1429,1709,1909,1897,1443,985,684,678,442,353,22887,17,1909,,
10,0446,05/12/2020,N,119,66,84,112,240,659,1237,1493,1454,1462,1546,1549,1641,1681,1594,1633,1598,1512,1297,1107,801,569,307,204,23965,14,1681,,
10,0446,05/12/2020,S,151,93,69,65,68,172,495,793,978,1036,1280,1481,1598,1724,1798,1904,2122,2137,1748,1569,1090,780,467,294,23912,18,2137,,
10,0447,05/12/2020,E,196,160,109,127,190,404,717,729,711,736,804,922,940,941,1109,1233,1282,1116,862,741,593,472,373,297,15764,17,1282,,
10,0447,05/12/2020,W,160,114,109,122,172,518,994,1035,1033,869,895,928,965,901,989,1016,996,991,791,572,482,391,309,222,15574,08,1035,,
10,0448,05/12/2020,N,184,105,72,59,87,219,543,1022,1101,1215,1164,1359,1436,1562,1548,1924,1985,1808,1374,1083,860,600,429,296,22035,17,1985,,
10,0448,05/12/2020,S,124,76,69,112,220,1010,2333,2359,2360,1954,1571,1562,1717,1675,1633,1536,1581,1578,1216,901,647,523,339,196,27292,09,2360,,
10,0449,05/12/2020,N,146,93,77,124,229,663,1409,1411,1163,1020,942,992,1144,1124,1086,1104,1098,1103,861,675,536,425,274,204,17903,08,1411,,
10,0449,05/12/2020,S,180,130,98,88,115,293,673,1006,996,1031,1066,1245,1277,1234,1423,1718,1945,1977,1384,949,723,588,399,304,20842,18,1977,,
10,0450,05/12/2020,E,164,103,92,90,120,234,488,747,898,1104,1312,1489,1681,1693,1797,1884,2204,2213,1666,1254,1006,583,355,229,23406,18,2213,,
10,0450,05/12/2020,W,133,97,85,127,255,675,1478,1737,1512,1506,1581,1566,1658,1581,1546,1381,1379,1491,1194,899,749,422,308,170,23530,08,1737,,
10,0451,05/12/2020,E,117,109,55,85,167,435,924,1025,1150,1044,1065,1078,1214,1184,1323,1449,1525,1487,1100,850,734,466,276,205,19067,17,1525,,
10,0451,05/12/2020,W,125,65,45,48,142,341,714,1054,997,992,1003,1074,1181,1187,1272,1416,1543,1479,1175,799,534,422,292,164,18064,17,1543,,
10,0452,05/12/2020,N,66,41,34,32,45,118,308,591,675,704,825,912,1114,1116,1068,1269,1276,1374,1047,799,532,399,215,141,14701,18,1374,,
10,0452,05/12/2020,S,54,31,31,47,102,324,715,1002,1041,1018,993,1102,1170,1064,1105,983,1079,1044,794,633,418,281,159,125,15315,13,1170,,
97,0453,05/12/2020,N,210,100,89,83,118,311,803,1314,1435,1332,1398,1524,1813,1857,2188,2698,3532,3359,2035,1437,996,732,548,335,30247,17,3532,,
97,0453,05/12/2020,S,87,89,90,133,308,1027,2775,2850,2630,2203,1996,1854,1781,1780,1803,1644,1733,1771,1308,945,663,451,311,189,30421,08,2850,,
35,9902,05/12/2020,E,157,107,109,110,129,158,248,290,345,400,494,536,589,612,583,527,562,559,526,457,349,278,230,163,8518,14,612,,
35,9902,05/12/2020,W,177,128,115,121,122,180,302,367,432,519,538,577,617,674,719,657,628,580,495,416,330,257,231,183,9365,15,719,,
26,9904,05/12/2020,N,377,302,254,256,381,579,1082,1431,1593,1684,1797,1747,1689,1718,1678,1557,1426,1369,1200,965,709,677,601,475,25547,11,1797,,
26,9904,05/12/2020,S,404,323,298,313,416,536,725,903,987,1009,1145,1192,1309,1347,1584,1662,1707,1765,1407,1158,885,737,626,525,22963,18,1765,,
72,9905,05/12/2020,N,331,239,283,260,438,1030,2433,2930,2899,2544,2425,2427,2371,2411,2394,2481,2504,2556,1894,1284,1051,718,571,425,38899,08,2930,,
72,9905,05/12/2020,S,315,246,220,236,343,641,1713,2130,1807,1787,1804,1925,2236,2203,2422,2839,3181,3040,2078,1594,1142,839,652,497,35890,17,3181,,
79,9906,05/12/2020,E,277,392,258,258,416,916,2155,2475,2403,2496,2489,2644,2630,2726,2938,3381,3842,3801,2503,1773,1279,1010,736,521,44319,17,3842,,
79,9906,05/12/2020,W,334,239,299,324,669,1814,3023,3063,2562,2175,2168,2189,2222,2300,2419,2620,2814,3013,2386,1873,1415,1020,695,527,42163,08,3063,,
46,9907,05/12/2020,N,39,29,28,35,56,102,175,244,297,366,346,427,416,458,500,590,705,681,450,297,215,122,86,67,6731,17,705,,
46,9907,05/12/2020,S,38,38,51,57,115,396,635,600,494,454,412,432,426,387,375,395,370,308,283,197,131,111,79,44,6828,07,635,,
34,9909,05/12/2020,N,27,20,17,16,29,94,150,180,229,288,370,395,450,437,468,454,453,487,341,228,169,96,73,39,5510,18,487,,
34,9909,05/12/2020,S,18,17,10,26,67,104,216,322,322,353,345,390,417,453,448,391,359,332,276,204,154,85,50,34,5393,14,453,,
72,9914,05/12/2020,N,353,298,349,580,683,1335,2431,2397,2058,1820,1884,1831,1882,1960,2115,2286,2501,2575,1797,1380,1088,880,823,512,35818,18,2575,,
72,9914,05/12/2020,S,405,317,370,532,620,1107,1643,1943,1756,1788,1775,1804,1878,2020,2251,2705,2839,2696,2081,1515,1202,1061,907,626,35841,17,2839,,
07,9918,05/12/2020,N,66,53,74,86,153,285,413,424,405,408,459,497,508,512,463,550,618,657,431,247,236,160,135,77,7917,18,657,,
07,9918,05/12/2020,S,57,41,47,58,126,317,521,528,518,455,484,495,501,468,425,432,457,468,405,254,203,141,97,89,7587,08,528,,
70,9919,05/12/2020,N,299,226,202,245,369,949,1632,2025,1920,1782,1790,1865,1975,2008,2194,2484,2576,2678,1755,1321,947,642,523,384,32791,18,2678,,
70,9919,05/12/2020,S,317,237,172,192,304,741,1937,2578,2185,1759,1676,1684,1782,1840,1853,2219,2348,2332,1587,1111,795,622,490,383,31144,08,2578,,
18,9920,05/12/2020,N,226,192,164,225,324,560,1063,1325,1267,1386,1473,1505,1407,1257,1222,1180,1177,1157,884,685,538,521,409,291,20438,12,1505,,
18,9920,05/12/2020,S,278,230,223,221,382,521,681,806,857,875,973,1028,1026,1174,1239,1303,1265,1349,1063,899,679,560,451,367,18450,18,1349,,
74,9923,05/12/2020,N,343,280,229,260,348,670,985,1190,1143,1453,1531,1577,1588,1541,1610,1618,1498,1464,1179,882,692,612,482,437,23612,16,1618,,
74,9923,05/12/2020,S,237,212,197,243,318,576,933,932,935,966,1068,1224,1270,1294,1302,1336,1534,1310,1075,761,751,549,390,335,19748,17,1534,,
79,9925,05/12/2020,E,30,18,25,26,68,232,533,710,482,399,405,442,444,394,426,451,423,440,274,164,119,89,73,54,6721,08,710,,
79,9925,05/12/2020,W,39,16,27,39,35,111,280,365,354,278,330,364,383,392,470,578,741,777,466,270,212,111,119,66,6823,18,777,,
16,9927,05/12/2020,E,117,78,102,112,174,248,483,718,536,417,425,456,503,469,504,644,667,661,521,334,284,244,169,140,9006,08,718,,
16,9927,05/12/2020,W,79,89,62,95,175,411,575,443,369,354,394,412,441,480,502,512,599,600,376,327,241,229,166,109,8040,18,600,,
79,9929,05/12/2020,N,22,29,22,36,48,109,201,353,372,415,497,529,497,494,472,585,732,525,347,224,143,92,52,46,6842,17,732,,
79,9929,05/12/2020,S,31,11,12,19,162,347,261,265,255,302,421,474,507,481,526,508,582,470,398,249,227,95,61,45,6709,17,582,,
97,9931,05/12/2020,N,197,170,114,173,217,414,795,1074,1048,1054,962,999,1031,989,970,991,992,898,717,555,443,404,295,272,15774,08,1074,,
97,9931,05/12/2020,S,206,182,173,184,239,496,659,665,717,680,690,764,795,896,899,1085,1087,1090,872,646,543,431,340,280,14619,18,1090,,
97,9933,05/12/2020,N,188,127,104,103,157,445,1562,2365,2374,1766,1588,1665,1716,1802,1959,2383,2879,3050,2042,1401,929,726,523,360,32214,18,3050,,
97,9933,05/12/2020,S,180,143,124,134,301,751,1957,2843,2721,2040,1813,1697,1643,1733,1861,2243,2423,2473,1650,1085,853,626,417,252,31963,08,2843,,
29,9936,05/12/2020,E,169,108,119,127,153,247,267,318,364,414,458,502,484,558,574,558,554,516,482,368,280,285,238,184,8327,15,574,,
29,9936,05/12/2020,W,125,93,86,104,149,199,314,383,458,497,554,534,608,569,588,554,533,540,437,333,255,212,187,140,8452,13,608,,
50,9940,05/12/2020,N,31,14,15,13,26,44,152,281,200,169,182,206,218,216,249,244,261,303,225,194,153,88,65,31,3580,18,303,,
50,9940,05/12/2020,S,26,20,22,16,27,57,243,236,195,180,196,201,255,233,235,295,320,374,253,182,170,98,71,39,3944,18,374,,
53,9943,05/12/2020,E,13,8,3,5,16,78,100,91,103,104,139,178,151,190,191,204,238,229,155,94,86,53,43,24,2496,17,238,,
53,9943,05/12/2020,W,15,7,4,8,31,66,158,221,147,160,140,141,161,160,186,196,164,141,106,91,64,35,45,19,2466,08,221,,
87,9947,05/12/2020,N,92,93,114,192,374,779,1019,1034,937,870,908,988,1013,1121,938,1038,1156,1089,652,471,354,271,172,137,15812,17,1156,,
87,9947,05/12/2020,S,104,67,70,112,205,401,958,1047,1077,1084,1051,1017,1023,1049,1084,1148,1173,1040,719,576,398,266,200,144,16013,17,1173,,
16,9948,05/12/2020,N,77,61,66,114,211,436,699,833,681,699,670,693,750,704,748,764,797,872,598,402,325,194,186,110,11690,18,872,,
16,9948,05/12/2020,S,88,85,75,69,163,319,566,599,559,626,638,689,696,654,690,711,834,959,652,494,382,267,224,149,11188,18,959,,
48,9949,05/12/2020,E,176,138,146,161,279,785,1577,2066,1698,1474,1195,1251,1570,1609,1721,1600,1680,1514,1122,806,609,440,388,276,24281,08,2066,,
48,9949,05/12/2020,W,160,130,122,154,222,546,978,1187,1140,1217,1331,1261,1402,1431,1639,1989,2084,2171,1427,1122,772,516,389,287,23677,18,2171,,
03,9950,05/12/2020,N,192,146,135,167,350,739,1862,2422,2313,2154,2247,2299,2285,2502,2811,3515,3721,3597,2082,1319,908,698,440,301,39205,17,3721,,
03,9950,05/12/2020,S,209,124,140,215,298,1009,3313,4267,3551,2690,2322,2194,2235,2164,2164,2368,2410,2521,1767,1238,872,617,453,301,39442,08,4267,,
16,9951,05/12/2020,E,310,242,252,317,528,1288,2011,1784,1688,1577,1607,1819,1886,1877,2039,2176,2345,2440,2005,1423,1047,1006,809,470,32946,18,2440,,
16,9951,05/12/2020,W,311,235,249,331,519,1213,1893,2205,2098,1928,1971,2012,2040,1934,2008,2095,2170,2040,1538,1074,883,719,534,421,32421,08,2205,,
93,9952,05/12/2020,N,330,175,134,216,330,689,1787,2854,2725,2525,2354,2644,2568,2824,3009,3345,4220,4215,2592,1613,1326,908,632,430,44445,17,4220,,
93,9952,05/12/2020,S,372,284,248,304,530,1285,3069,4368,3805,2827,2472,2436,2529,2481,2698,2759,2976,2953,2283,1659,1290,964,636,501,45729,08,4368,,
10,9953,05/12/2020,N,436,341,339,413,900,2562,4418,4456,4201,3784,3741,3732,3599,3650,3807,4232,4083,4096,3467,2108,1722,1389,979,685,63140,08,4456,,
10,9953,05/12/2020,S,510,402,305,379,570,1546,3548,3669,3289,3039,3043,3160,3331,3392,3695,4334,4617,5043,3505,2449,1884,1428,1036,814,58988,18,5043,,
10,9955,05/12/2020,N,239,136,108,116,193,405,991,1128,1066,1060,1164,1187,1340,1348,1579,1911,1959,2285,1366,999,827,606,473,358,22844,18,2285,,
10,9955,05/12/2020,S,163,125,116,161,268,991,1915,1952,1793,1485,1380,1310,1351,1278,1344,1379,1289,1310,1139,796,663,504,347,229,23288,08,1952,,
32,9956,05/12/2020,N,356,274,242,210,245,303,465,627,757,888,1125,1188,1138,1138,1076,1024,1087,922,825,697,529,449,400,396,16361,12,1188,,
32,9956,05/12/2020,S,291,252,273,290,322,377,464,524,650,693,734,791,854,967,1064,1083,1035,962,862,693,619,589,446,398,15233,16,1083,,
53,9957,05/12/2020,N,1,2,3,2,17,46,74,84,98,113,114,104,128,129,127,140,160,138,99,71,48,28,25,15,1766,17,160,,
53,9957,05/12/2020,S,7,3,6,10,14,53,97,111,99,107,131,115,116,127,123,126,133,120,83,62,36,26,20,4,1729,17,133,,
60,9958,05/12/2020,E,82,83,59,81,114,167,283,365,420,498,532,426,443,545,548,628,602,483,383,268,219,194,152,96,7671,16,628,,
60,9958,05/12/2020,W,111,102,89,106,152,249,342,404,465,454,464,496,516,543,565,567,586,508,417,308,278,215,171,139,8247,17,586,,
60,9959,05/12/2020,N,11,5,4,3,10,25,61,84,101,140,154,160,147,145,153,187,164,162,118,86,69,41,29,11,2070,16,187,,
60,9959,05/12/2020,S,10,5,3,10,17,74,79,85,99,108,132,152,156,162,195,186,191,182,95,119,79,47,29,21,2236,15,195,,
97,9961,05/12/2020,N,207,137,149,176,256,547,1029,1096,1001,863,852,839,890,905,909,914,875,857,683,586,441,365,322,222,15121,08,1096,,
97,9961,05/12/2020,S,213,162,168,236,230,293,499,562,626,709,685,743,822,868,946,1144,1295,1232,921,669,490,456,304,225,14498,17,1295,,
10,9962,05/12/2020,E,469,369,342,451,665,1683,2893,3067,2733,2524,2712,2736,2860,3000,3324,4004,4308,4267,3142,2152,1721,1470,1054,713,52659,17,4308,,
10,9962,05/12/2020,W,459,363,343,471,789,2412,4140,3783,3322,3123,3038,3039,3089,3051,3079,3262,3295,3309,2377,1840,1413,1169,823,652,52641,07,4140,,
28,9963,05/12/2020,N,125,96,81,95,138,232,360,536,620,679,717,680,772,734,722,747,857,770,579,415,337,228,224,160,10904,17,857,,
28,9963,05/12/2020,S,102,90,83,104,156,303,634,754,599,579,581,618,621,640,599,616,626,636,553,377,323,277,175,159,10205,08,754,,
93,9964,05/12/2020,N,46,22,25,21,80,149,255,216,182,213,211,230,281,262,230,276,348,338,261,210,148,107,75,50,4236,17,348,,
93,9964,05/12/2020,S,34,24,10,27,52,149,300,269,263,261,238,292,308,274,278,320,338,375,271,219,187,140,83,51,4763,18,375,,
93,9965,05/12/2020,N,44,42,67,88,137,138,229,209,205,246,242,287,248,237,248,329,357,375,178,160,109,67,74,59,4375,18,375,,
93,9965,05/12/2020,S,31,35,29,38,80,216,581,260,250,223,209,278,261,250,240,204,186,196,162,118,108,85,82,40,4162,07,581,,
17,9967,05/12/2020,N,153,126,121,286,556,1161,2590,3033,2371,1833,1763,1513,1515,1445,1525,1479,1429,1326,961,675,538,438,314,168,27319,08,3033,,
17,9967,05/12/2020,S,141,117,130,140,183,321,643,801,878,843,789,910,859,929,1081,1475,1607,1560,859,522,368,313,196,183,15848,17,1607,,
