COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
58,0330,06/25/2020,E,10,5,9,10,18,36,54,48,48,46,50,56,50,48,53,55,59,41,31,31,18,15,14,10,815,17,59,,
58,0330,06/25/2020,W,4,2,5,3,6,22,26,33,47,46,47,54,53,29,56,56,53,56,56,26,19,17,11,6,733,15,56,,
86,0331,06/25/2020,N,1505,937,718,757,1166,2917,6177,7080,7157,6358,6348,6596,6810,6638,7383,7948,8464,8500,7014,5629,4563,3905,3090,2478,120138,18,8500,,
86,0331,06/25/2020,S,1633,996,737,705,974,2346,5311,6822,7286,6871,6679,6850,6968,6968,4870,5299,5343,5578,6907,5774,4911,4173,3394,2566,109961,09,7286,,
13,0333,06/25/2020,E,102,66,66,100,169,509,1359,1733,1561,1516,1478,1618,1614,1564,1634,1784,2014,2092,1329,909,671,451,325,178,24842,18,2092,,
13,0333,06/25/2020,W,138,73,60,89,138,438,1035,1538,1528,1393,1493,1524,1661,1663,1744,1697,1941,1908,1400,1022,795,475,185,95,24033,17,1941,,
89,0334,06/25/2020,N,362,254,163,174,274,515,1349,1787,1816,1804,1985,1965,2179,2156,2374,3119,3804,4009,2624,1793,1223,968,705,579,37981,18,4009,,
89,0334,06/25/2020,S,267,205,222,340,661,1683,3238,4255,3017,2083,1912,1752,1872,1847,2044,2013,2112,2265,1708,1211,1014,792,590,428,37531,08,4255,,
73,0335,06/25/2020,E,36,17,15,11,30,96,277,483,675,740,828,906,952,887,900,906,813,852,722,514,357,229,152,88,11486,13,952,,
73,0335,06/25/2020,W,57,28,21,15,34,99,237,447,588,710,719,845,845,841,814,871,804,782,578,517,494,386,215,109,11056,16,871,,
47,0337,06/25/2020,N,5,3,4,8,30,89,110,100,121,98,117,115,132,139,124,116,190,144,54,71,27,23,9,7,1836,17,190,,
47,0337,06/25/2020,S,9,4,6,15,35,41,88,117,86,115,103,137,124,107,126,166,159,131,88,68,84,40,27,18,1894,16,166,,
77,0343,06/25/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/25/2020,W,448,345,346,476,807,2075,3867,4147,3868,3453,3500,3506,3579,3654,3798,3700,3474,4351,3471,2687,2071,1625,1181,920,61349,18,4351,,
61,0344,06/25/2020,E,6,5,4,15,20,72,152,194,158,159,157,201,180,161,155,159,187,148,95,66,46,26,23,15,2404,12,201,,
61,0344,06/25/2020,W,12,6,3,3,11,32,71,92,94,114,166,189,186,177,178,193,235,188,106,99,71,57,35,18,2336,17,235,,
70,0345,06/25/2020,N,115,64,40,59,85,315,848,1184,960,838,897,926,937,1021,925,938,940,854,716,566,475,359,321,180,14563,08,1184,,
70,0345,06/25/2020,S,184,100,55,47,55,114,274,512,645,720,803,861,1011,978,995,1220,1310,1223,829,693,571,421,268,250,14139,17,1310,,
48,0348,06/25/2020,N,24,16,26,33,58,95,178,247,264,318,356,342,292,263,263,259,255,247,209,131,130,89,51,46,4192,11,356,,
48,0348,06/25/2020,S,40,25,32,19,66,173,165,192,151,174,240,301,333,353,351,376,357,285,226,195,140,134,98,52,4478,16,376,,
55,0349,06/25/2020,N,33,26,28,30,28,66,158,319,308,267,298,311,362,362,392,445,544,661,430,306,209,117,77,61,5838,18,661,,
55,0349,06/25/2020,S,26,24,37,37,57,125,362,590,407,364,370,382,331,357,386,370,393,421,322,206,146,121,91,54,5979,08,590,,
01,0350,06/25/2020,N,189,142,177,189,356,737,1496,1792,1896,1835,1822,1846,1863,1983,1917,1900,1808,1965,1444,987,764,592,456,300,28456,14,1983,,
01,0350,06/25/2020,S,205,164,168,213,347,778,1417,1658,1674,1589,1656,1741,1709,1837,1867,2094,2171,2003,1469,1174,963,774,479,358,28508,17,2171,,
57,0356,06/25/2020,N,13,5,11,5,10,31,51,62,80,80,103,102,122,119,145,141,187,170,147,98,79,57,44,20,1882,17,187,,
57,0356,06/25/2020,S,5,13,10,16,36,78,128,153,134,122,117,119,111,103,148,102,119,111,77,67,64,36,18,12,1899,08,153,,
86,0357,06/25/2020,N,96,75,89,85,153,305,461,598,618,726,819,817,904,857,802,837,784,705,612,485,339,286,189,131,11773,13,904,,
86,0357,06/25/2020,S,114,73,78,61,77,133,297,384,505,651,643,743,810,765,777,779,708,682,715,549,456,354,314,192,10860,13,810,,
18,0358,06/25/2020,N,244,213,186,242,395,763,1363,1677,1699,1750,1125,1343,1978,2191,1596,1469,1570,1420,1164,1046,768,597,560,373,25732,14,2191,,
18,0358,06/25/2020,S,332,260,235,262,322,508,718,876,1094,1178,1312,1462,1507,1592,1786,1834,2004,1774,1628,1250,968,776,662,542,24882,17,2004,,
46,0359,06/25/2020,N,49,16,23,21,45,118,190,255,308,346,440,480,442,384,442,488,569,556,411,270,197,138,78,75,6341,17,569,,
46,0359,06/25/2020,S,40,39,31,65,112,364,479,423,340,416,452,446,443,485,473,467,439,363,339,280,205,166,95,73,7035,14,485,,
78,0360,06/25/2020,N,25,11,12,15,67,257,609,895,1034,943,901,992,901,860,822,898,1002,983,797,583,422,387,149,71,13636,09,1034,,
78,0360,06/25/2020,S,35,31,11,8,15,57,236,409,582,640,713,776,1006,1005,972,1070,1249,1327,1106,847,733,511,296,123,13758,18,1327,,
86,0362,06/25/2020,S,540,357,328,388,776,2020,4652,6142,6586,5731,4975,4630,4835,4801,4897,5486,5748,6037,4838,3595,2896,2143,1752,1176,85329,09,6586,,
52,0364,06/25/2020,E,1,5,5,9,12,56,83,100,74,75,73,93,63,56,74,76,85,90,57,33,13,20,12,7,1172,08,100,,
52,0364,06/25/2020,W,4,4,5,4,8,31,51,50,61,59,64,74,83,65,87,83,93,111,72,61,49,30,25,22,1196,18,111,,
47,0365,06/25/2020,N,2,2,3,3,16,47,68,64,54,70,56,68,50,68,59,82,98,72,45,30,32,24,9,2,1024,17,98,,
47,0365,06/25/2020,S,3,9,0,8,32,29,59,71,51,70,65,70,56,69,78,84,86,73,47,49,23,18,13,7,1070,17,86,,
60,0366,06/25/2020,E,148,121,122,140,220,323,659,733,817,916,944,911,849,862,880,763,796,711,624,453,350,312,281,229,13164,11,944,,
60,0366,06/25/2020,W,130,127,121,125,152,241,405,516,601,722,816,895,874,973,940,922,1006,866,837,534,409,346,258,197,13013,17,1006,,
01,0367,06/25/2020,N,44,47,42,61,108,259,532,714,673,556,585,590,579,589,602,620,687,682,397,260,218,172,99,75,9191,08,714,,
01,0367,06/25/2020,S,62,39,36,38,99,174,459,621,549,518,564,538,577,631,651,694,730,709,447,325,265,194,109,109,9138,17,730,,
48,0368,06/25/2020,N,307,216,172,125,256,594,1448,1845,1749,1810,1901,2089,2200,2180,2466,3006,3482,3356,1868,1464,1381,1027,749,564,36255,17,3482,,
48,0368,06/25/2020,S,196,130,100,134,284,1064,2443,3607,2650,2183,2029,2103,2172,2199,2206,2401,2549,2380,1810,1333,919,740,581,390,36603,08,3607,,
49,0369,06/25/2020,N,3,0,2,7,11,10,58,44,67,50,71,77,63,69,81,92,66,61,40,33,31,28,14,7,985,16,92,,
49,0369,06/25/2020,S,4,2,5,8,8,10,27,66,65,51,60,82,82,80,84,54,91,75,58,34,37,28,17,15,1043,17,91,,
70,0370,06/25/2020,E,135,99,94,117,254,925,1653,1766,1723,1548,1682,1590,1533,1582,1489,1362,1550,1467,1137,779,650,461,283,208,24087,08,1766,,
70,0370,06/25/2020,W,145,184,96,94,152,383,818,1182,1173,1084,1173,1293,1379,1390,2013,2514,2397,1906,1088,790,757,620,379,274,23284,16,2514,,
10,0372,06/25/2020,E,242,179,161,164,312,793,1779,2136,2014,1709,1600,1629,1788,1687,1827,2085,2009,1941,1569,1143,888,789,597,433,29474,08,2136,,
10,0372,06/25/2020,W,235,145,151,132,177,385,1005,1253,1342,1242,1305,1469,1590,1589,1648,1893,2013,1964,1540,1162,868,742,534,361,24745,17,2013,,
10,0373,06/25/2020,N,97,87,96,127,280,757,1365,1488,1249,962,933,941,908,961,940,1087,1076,975,726,497,385,296,241,163,16637,08,1488,,
10,0373,06/25/2020,S,156,124,115,132,310,529,905,888,814,759,837,879,1004,996,1080,1512,1801,1715,1282,749,546,440,372,259,18204,17,1801,,
89,0374,06/25/2020,N,40,20,6,11,13,57,173,360,507,469,472,590,628,685,751,906,1049,1123,659,396,369,225,149,89,9747,18,1123,,
89,0374,06/25/2020,S,28,12,3,16,46,151,531,1091,1092,741,662,610,623,735,595,588,601,578,421,295,195,137,102,34,9887,09,1092,,
54,0375,06/25/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,752,629,489,420,334,248,3515,19,752,,
54,0375,06/25/2020,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,733,559,505,450,336,236,3515,19,733,,
55,0376,06/25/2020,E,31,13,14,32,46,161,537,1176,887,628,587,544,598,553,506,534,573,576,405,281,194,158,102,52,9188,08,1176,,
55,0376,06/25/2020,W,42,20,16,28,41,138,231,390,378,444,485,557,624,649,636,822,1117,1109,617,445,286,225,111,48,9459,17,1117,,
86,0380,06/25/2020,E,471,303,225,291,500,1337,3220,4713,4540,4042,3640,3398,3497,3715,3817,4033,4213,4498,3575,2691,2099,1593,1164,781,62356,08,4713,,
86,0380,06/25/2020,W,693,392,280,286,436,947,2359,3856,4377,3659,3719,3769,4126,4293,4327,5172,5902,6487,4723,3380,2705,2031,1605,1134,70658,18,6487,,
86,0381,06/25/2020,E,0,0,1,1,14,100,468,1018,1010,481,317,237,227,15,0,0,0,3,0,0,0,0,0,0,3892,08,1018,,
86,0381,06/25/2020,W,18,9,1,0,0,0,0,2,0,0,1,0,0,139,334,568,731,889,458,244,136,85,55,23,3693,18,889,,
87,0382,06/25/2020,E,0,0,0,33,97,260,484,338,322,288,301,298,329,322,227,221,148,111,62,5,0,1,2,0,3849,07,484,,
87,0382,06/25/2020,W,9,0,3,0,10,28,70,159,181,234,254,348,292,328,399,482,429,372,149,5,3,5,1,3,3764,16,482,,
87,0383,06/25/2020,E,121,102,70,36,59,242,503,495,493,448,423,434,460,489,546,550,672,700,557,406,463,296,231,151,8947,18,700,,
87,0383,06/25/2020,W,66,46,43,49,95,299,467,545,491,406,424,449,524,614,571,647,749,719,541,507,313,264,205,121,9155,17,749,,
86,0384,06/25/2020,E,286,189,120,132,199,349,901,1406,1825,1616,1485,1522,1630,1704,1723,1598,1696,1738,1677,1320,1104,937,684,522,26363,09,1825,,
86,0384,06/25/2020,W,303,182,146,108,117,268,578,997,1278,1361,1396,1608,1577,1597,1685,1868,1967,1875,1577,1300,1087,926,720,544,25065,17,1967,,
57,0385,06/25/2020,E,149,66,54,101,203,564,1403,1877,1758,1631,1677,1652,1539,1486,1576,1619,1765,1586,1319,959,823,534,405,228,24974,08,1877,,
57,0385,06/25/2020,W,329,150,84,63,111,294,611,1026,1214,1219,1228,1221,1324,1457,1646,1718,1876,1818,1470,1362,1199,1100,1098,706,24324,17,1876,,
57,0386,06/25/2020,E,196,114,63,109,156,478,1289,1526,1710,1602,1624,1525,1693,1720,1678,1612,1554,1579,1570,1318,1193,1334,781,410,26834,14,1720,,
57,0386,06/25/2020,W,262,112,77,60,174,451,711,1144,1638,1504,1603,1593,1685,1476,1559,1750,1507,1479,1484,933,1189,856,766,572,24585,16,1750,,
58,0398,06/25/2020,N,33,17,16,37,118,340,593,501,424,455,428,477,545,555,487,507,590,571,418,349,208,214,110,53,8046,07,593,,
58,0398,06/25/2020,S,47,54,24,37,55,251,509,521,423,444,486,554,573,539,620,795,582,505,364,273,234,175,179,90,8334,16,795,,
97,0403,06/25/2020,N,538,352,348,385,620,1463,3518,4026,4166,3283,3227,3439,3633,3877,4031,4256,4531,4506,3585,2638,1992,1896,1404,980,62694,17,4531,,
97,0403,06/25/2020,S,529,411,322,355,544,1321,2991,3711,3688,3323,3105,3108,3226,3370,3900,4285,4471,4508,3651,2473,2040,1640,1237,834,59043,18,4508,,
97,0406,06/25/2020,N,32,16,20,14,48,107,261,467,441,431,438,438,427,386,408,450,519,486,351,213,138,112,63,45,6311,17,519,,
97,0406,06/25/2020,S,21,20,15,36,59,236,328,377,358,322,337,370,395,430,428,477,511,478,314,198,147,84,68,38,6047,17,511,,
97,0416,06/25/2020,N,179,162,117,174,296,614,1187,1922,2027,1813,1724,1663,1719,1699,1766,1927,1956,2049,1525,1055,782,575,474,370,27775,18,2049,,
97,0416,06/25/2020,S,192,193,160,172,256,522,1055,1370,1594,1335,1265,1337,1403,1463,1663,1757,1989,2057,1341,924,789,639,492,328,24296,18,2057,,
97,0417,06/25/2020,N,185,156,116,158,273,524,905,1313,1451,1386,1416,1464,1479,1439,1535,1669,1759,1772,1402,997,705,563,450,340,23457,18,1772,,
97,0417,06/25/2020,S,191,183,159,177,263,517,960,1199,1423,1119,1080,1068,1150,1314,1301,1404,1539,1571,1084,790,679,563,446,297,20477,18,1571,,
97,0430,06/25/2020,N,217,129,150,159,358,1165,1642,1967,1816,1704,1781,1856,1944,2042,2012,2034,2150,2009,1694,1342,1060,895,633,383,31142,17,2150,,
97,0430,06/25/2020,S,300,177,168,147,273,612,1418,1760,1783,1714,1864,1996,1935,1964,2193,2329,2447,2528,2201,1656,1250,935,727,554,32931,18,2528,,
10,0446,06/25/2020,N,135,96,90,129,259,684,1347,1653,1685,1724,1779,1758,1787,1795,1681,1691,1606,1704,1329,1057,895,663,436,249,26232,14,1795,,
10,0446,06/25/2020,S,190,124,89,72,102,213,558,936,1133,1157,1323,1533,1849,1817,1824,1983,2196,2301,2043,1625,1287,926,570,357,26208,18,2301,,
10,0447,06/25/2020,E,306,202,168,160,234,448,796,914,890,902,945,1056,1121,1198,1220,1430,1398,1453,1143,852,696,661,490,411,19094,18,1453,,
10,0447,06/25/2020,W,276,191,180,170,249,568,1114,1196,1071,1053,977,1115,1115,1160,1177,1225,1118,1156,958,731,635,591,418,375,18819,16,1225,,
10,0448,06/25/2020,N,236,118,91,80,127,239,482,898,1032,1174,1302,1529,1625,1685,1830,1977,2138,2174,1684,1264,991,750,585,387,24398,18,2174,,
10,0448,06/25/2020,S,144,95,94,127,282,757,1813,2067,2066,1802,1845,1891,1897,1866,1793,1811,1889,1748,1335,1062,806,668,442,270,28570,08,2067,,
10,0449,06/25/2020,N,154,130,97,159,276,683,1469,1615,1364,1138,1081,1107,1293,1222,1166,1176,1190,1256,1078,784,675,503,378,215,20209,08,1615,,
10,0449,06/25/2020,S,249,158,110,129,156,319,694,1022,1047,1086,1171,1260,1461,1432,1495,1690,2068,2175,1824,1181,908,730,525,369,23259,18,2175,,
10,0450,06/25/2020,E,219,144,106,91,138,242,589,796,990,1073,1319,1626,1749,1778,1829,2064,2223,2490,1913,1462,1238,786,479,309,25653,18,2490,,
10,0450,06/25/2020,W,151,107,100,128,279,770,1586,1821,1707,1590,1622,1714,1664,1700,1626,1575,1520,1656,1306,1008,821,541,346,201,25539,08,1821,,
10,0451,06/25/2020,E,158,81,69,120,189,526,1033,1232,1390,1223,1228,1265,1420,1422,1403,1667,1900,1915,1353,1009,765,667,384,268,22687,18,1915,,
10,0451,06/25/2020,W,168,73,80,75,160,345,824,1162,1257,1096,1108,1268,1301,1411,1406,1550,1686,1670,1351,981,786,602,440,234,21034,17,1686,,
10,0452,06/25/2020,N,134,46,38,37,51,127,364,634,776,840,915,1055,1241,1290,1219,1327,1513,1518,1225,1009,708,483,310,215,17075,18,1518,,
10,0452,06/25/2020,S,64,37,33,63,124,372,820,1106,1251,1238,1117,1239,1255,1197,1159,1135,1137,1305,1011,775,539,376,216,123,17692,18,1305,,
97,0453,06/25/2020,N,262,134,118,113,163,352,974,1614,1835,1661,1710,2069,2216,2187,2556,3299,3818,4193,2726,1794,1353,1022,770,492,37431,18,4193,,
97,0453,06/25/2020,S,134,94,112,162,348,1211,3008,3414,3434,2785,2376,2390,2289,2234,2129,2046,2143,2143,1737,1229,884,702,447,285,37736,09,3434,,
35,9902,06/25/2020,E,185,153,160,178,174,200,301,425,458,629,724,789,862,990,1025,1021,938,776,709,617,485,400,356,263,12818,15,1025,,
35,9902,06/25/2020,W,201,165,116,112,128,203,311,400,495,607,757,891,870,786,701,762,1030,875,645,560,484,436,313,221,12069,17,1030,,
26,9904,06/25/2020,N,453,350,304,348,442,693,1269,1772,2185,2252,2430,2094,2263,2266,1694,2050,1811,1864,1586,1396,1106,950,790,578,32946,11,2430,,
26,9904,06/25/2020,S,482,421,415,415,517,617,883,1136,1253,1470,1733,1931,2093,2284,2445,2535,2558,2541,2052,1549,1321,1090,1004,750,33495,17,2558,,
72,9905,06/25/2020,N,342,244,241,279,474,1130,2705,3545,3616,3069,3048,3001,3013,2831,2932,3038,3088,3180,2473,1889,1351,913,795,615,47812,09,3616,,
72,9905,06/25/2020,S,414,306,262,324,410,757,1848,2413,2177,2216,2376,2546,2887,2955,3186,3543,3776,3922,2700,2171,1591,1240,1025,680,45725,18,3922,,
79,9906,06/25/2020,E,437,326,310,316,475,1055,2367,2977,2864,2991,3085,3148,3316,3339,3580,4025,4145,4269,3519,2329,1808,1457,1059,717,53914,18,4269,,
79,9906,06/25/2020,W,395,321,314,434,861,1991,3204,3491,2958,2639,2649,2783,2911,2964,3045,3327,3289,3406,2916,2269,1645,1389,988,782,50971,08,3491,,
46,9907,06/25/2020,N,63,29,28,31,78,153,227,328,419,488,527,625,557,523,596,689,781,767,494,313,216,169,115,86,8302,17,781,,
46,9907,06/25/2020,S,51,56,36,79,133,416,697,624,538,562,559,539,564,612,575,580,498,452,338,334,245,191,145,99,8923,07,697,,
34,9909,06/25/2020,N,60,31,14,28,26,98,141,200,260,319,406,495,485,518,537,575,571,612,372,365,233,160,115,65,6686,18,612,,
34,9909,06/25/2020,S,27,19,22,37,58,98,203,341,370,373,402,463,505,503,490,467,418,399,346,283,176,121,76,46,6243,13,505,,
72,9914,06/25/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,642,24,642,,
72,9914,06/25/2020,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,843,24,843,,
48,9916,06/25/2020,N,73,56,49,52,105,250,462,646,633,795,806,860,892,892,977,1171,1403,1598,865,716,584,339,230,164,14618,18,1598,,
48,9916,06/25/2020,S,95,60,42,93,147,509,1092,1348,1048,921,919,1007,893,934,938,1001,1014,900,720,574,380,299,193,105,15232,08,1348,,
07,9918,06/25/2020,N,73,45,66,83,142,275,425,429,416,422,495,509,543,568,540,578,688,738,504,387,329,162,140,103,8660,18,738,,
07,9918,06/25/2020,S,33,31,37,47,111,353,548,561,495,511,501,535,525,484,500,483,549,507,391,277,199,118,77,73,7946,08,561,,
70,9919,06/25/2020,N,307,258,257,295,463,1059,1875,2472,2373,2355,2437,2425,2550,2632,2826,3103,3303,3250,2079,1489,1261,932,743,486,41230,17,3303,,
70,9919,06/25/2020,S,336,266,244,247,363,777,2132,2834,2490,2233,2197,2259,2261,2475,2507,2619,2878,2766,2122,1589,1185,922,733,670,39105,17,2878,,
18,9920,06/25/2020,N,263,203,204,255,375,732,1250,1639,1708,1864,1280,1496,2203,2324,1616,1461,1612,1417,1137,1061,787,605,555,401,26448,14,2324,,
18,9920,06/25/2020,S,367,263,233,296,374,551,733,937,1054,1135,1251,1457,1451,1579,1753,1854,1934,1754,1586,1201,1006,771,699,538,24777,17,1934,,
74,9923,06/25/2020,N,378,301,297,296,419,782,1186,1546,1610,1971,2090,2194,2197,2031,2099,2135,2101,1981,1497,1230,991,792,689,591,31404,13,2197,,
74,9923,06/25/2020,S,324,252,251,309,411,717,1073,1090,1232,1228,1322,1707,1655,1811,1860,2130,1924,1818,1601,1188,916,806,616,466,26707,16,2130,,
79,9925,06/25/2020,E,29,29,33,37,59,262,574,787,542,466,489,456,485,457,475,496,494,523,316,195,141,109,87,79,7620,08,787,,
79,9925,06/25/2020,W,52,27,28,33,53,103,321,388,360,334,331,432,433,482,559,673,771,836,549,327,246,156,152,106,7752,18,836,,
16,9927,06/25/2020,E,122,96,89,103,189,242,539,725,591,489,486,480,527,496,555,653,675,659,612,460,317,221,192,177,9695,08,725,,
16,9927,06/25/2020,W,81,72,71,87,183,413,545,476,409,468,425,441,504,526,522,564,659,654,412,343,244,207,169,124,8599,17,659,,
79,9929,06/25/2020,N,19,27,25,32,63,111,228,384,421,455,470,527,488,455,483,534,672,523,331,262,158,97,75,44,6884,17,672,,
79,9929,06/25/2020,S,29,8,16,21,187,349,227,251,286,317,391,449,497,449,454,546,537,487,427,328,211,138,92,63,6760,16,546,,
97,9931,06/25/2020,N,252,184,185,209,270,489,950,1267,1315,1430,1441,1533,1415,1387,1349,1408,1334,1161,1076,828,656,529,452,360,21480,12,1533,,
97,9931,06/25/2020,S,295,254,248,242,375,545,759,856,965,949,1021,1145,1236,1313,1453,1549,1607,1600,1305,963,761,624,572,426,21063,17,1607,,
97,9933,06/25/2020,N,333,196,134,139,202,530,1672,2861,2947,2264,2066,2075,2025,2084,2480,2727,3418,3902,2858,2010,1429,1069,760,554,40735,18,3902,,
97,9933,06/25/2020,S,249,174,140,169,315,859,2159,3324,3597,2713,2370,2225,2240,2338,2423,2691,3172,3534,2348,1622,1254,893,623,431,41863,09,3597,,
29,9936,06/25/2020,E,170,140,157,149,215,285,349,452,483,574,650,722,770,833,940,933,915,805,653,599,433,449,342,257,12275,15,940,,
29,9936,06/25/2020,W,140,111,117,112,163,271,404,506,624,761,864,947,851,821,817,774,773,724,598,521,428,297,242,213,12079,12,947,,
50,9940,06/25/2020,N,22,18,14,16,24,57,141,288,211,191,188,236,273,260,263,261,296,320,250,166,126,97,65,32,3815,18,320,,
50,9940,06/25/2020,S,38,27,27,25,26,72,211,279,199,196,246,235,292,287,266,267,326,362,269,189,154,110,69,67,4239,18,362,,
53,9943,06/25/2020,E,16,8,9,11,20,82,95,86,91,122,136,177,171,195,187,218,255,273,137,112,98,70,43,30,2642,18,273,,
53,9943,06/25/2020,W,12,8,5,9,37,84,155,219,178,161,206,184,178,190,184,222,198,173,92,86,69,33,35,14,2732,16,222,,
87,9947,06/25/2020,N,150,102,116,215,422,776,1044,1113,1035,919,1004,1051,1080,1071,1116,1090,1164,1273,808,548,472,344,228,187,17328,18,1273,,
87,9947,06/25/2020,S,142,92,84,128,203,426,1062,1127,1206,1147,1160,1106,1090,1079,1163,1217,1187,1148,787,602,479,366,242,214,17457,16,1217,,
16,9948,06/25/2020,N,63,72,81,121,197,471,675,905,793,681,716,748,797,824,728,828,835,862,596,418,308,240,184,118,12261,08,905,,
16,9948,06/25/2020,S,138,78,72,99,165,277,548,660,609,658,585,689,729,688,715,753,897,987,739,530,435,312,217,163,11743,18,987,,
48,9949,06/25/2020,E,259,212,198,244,365,882,1865,2469,2091,1943,2002,2023,2117,2066,2126,2345,2313,2069,1638,1118,915,827,610,365,33062,08,2469,,
48,9949,06/25/2020,W,208,189,201,189,280,556,1123,1381,1484,1638,1897,1958,2022,1973,2082,2292,2515,2423,1592,1453,1052,796,514,379,30197,17,2515,,
03,9950,06/25/2020,N,235,168,164,207,364,882,2072,2600,2735,2502,2715,2848,2995,3052,3497,4003,3697,3455,2605,1760,1179,896,628,427,45686,16,4003,,
03,9950,06/25/2020,S,208,151,123,209,376,990,3518,4307,3981,3138,2776,2687,2690,2569,2624,2535,3011,3039,2252,1429,1229,970,650,382,45844,08,4307,,
93,9952,06/25/2020,N,369,294,205,206,390,791,2020,2811,3028,2961,2938,2994,3250,3273,3570,4263,4966,5102,3459,2345,1775,1343,926,678,53957,18,5102,,
93,9952,06/25/2020,S,358,310,259,388,702,1427,3272,4922,4876,3409,3064,2926,2627,3133,3078,3385,3251,3062,2746,2032,1508,1297,909,630,53571,08,4922,,
10,9953,06/25/2020,N,502,378,384,484,1084,2629,4770,5176,4882,4632,4662,4711,4572,4536,4409,5170,5024,4956,3921,2639,2152,1697,1289,849,75508,08,5176,,
10,9953,06/25/2020,S,631,488,391,504,761,1667,3724,3963,3697,3353,3630,3610,4090,4219,4377,5081,5294,5504,3880,3403,2620,2186,1549,1154,69776,18,5504,,
10,9955,06/25/2020,N,213,149,149,178,226,514,1051,1320,1379,1315,1484,1528,1566,1575,1597,1973,2289,2027,2025,1317,999,758,534,460,26626,17,2289,,
10,9955,06/25/2020,S,173,120,141,161,328,1067,2028,2206,1960,1853,1661,1560,1598,1664,1752,1715,1676,1768,1446,1136,799,630,497,333,28272,08,2206,,
32,9956,06/25/2020,N,350,342,293,272,311,397,598,872,1134,1479,1719,1827,1650,1365,1491,1512,2205,1497,1156,1013,842,760,609,511,24205,17,2205,,
32,9956,06/25/2020,S,378,364,367,347,406,468,643,754,920,1143,1306,1415,1520,1647,1726,1690,1673,1366,1168,908,1062,894,633,344,23142,15,1726,,
53,9957,06/25/2020,N,10,4,6,4,11,39,80,90,99,118,121,140,137,122,129,166,163,155,116,77,67,34,26,21,1935,16,166,,
53,9957,06/25/2020,S,13,4,8,4,25,37,119,137,97,90,129,118,128,141,126,140,140,134,94,82,52,30,32,21,1901,14,141,,
60,9958,06/25/2020,E,119,109,108,123,164,244,387,514,637,820,906,855,822,763,678,648,694,624,547,432,301,251,260,209,11215,11,906,,
60,9958,06/25/2020,W,130,119,128,124,139,243,392,480,491,636,681,801,772,909,865,796,769,750,719,475,371,336,238,195,11559,14,909,,
60,9959,06/25/2020,N,13,6,9,6,13,45,83,147,170,244,319,297,276,196,152,186,201,191,127,126,84,56,39,22,3008,11,319,,
60,9959,06/25/2020,S,13,7,10,12,30,75,102,114,92,129,147,181,203,220,207,222,196,195,150,122,95,79,52,30,2683,16,222,,
97,9961,06/25/2020,N,269,180,151,181,275,655,1214,1364,1247,1136,1167,1155,1211,1271,1352,1272,1152,1195,1038,858,706,600,466,393,20508,08,1364,,
97,9961,06/25/2020,S,244,233,201,231,247,355,619,774,802,911,999,1114,1159,1283,1310,1466,1604,1549,1305,997,735,576,414,328,19456,17,1604,,
10,9962,06/25/2020,E,650,432,432,567,924,1804,3091,3513,3334,3186,3451,3633,3729,3580,3869,4341,4962,4738,3536,3054,2091,1792,1455,1005,63169,17,4962,,
10,9962,06/25/2020,W,544,439,420,503,967,2547,4307,4244,3796,3753,3739,3785,3938,3835,3825,4044,3890,3984,3178,2329,1961,1558,1200,805,63591,07,4307,,
28,9963,06/25/2020,N,150,92,133,123,165,287,506,684,784,763,928,795,842,871,1007,988,1012,999,732,522,458,355,250,214,13660,17,1012,,
28,9963,06/25/2020,S,127,118,108,122,161,331,688,809,709,656,701,756,787,831,778,776,802,785,674,517,419,333,260,221,12469,14,831,,
93,9964,06/25/2020,N,25,16,13,25,32,134,220,219,210,212,249,235,287,275,262,277,327,307,258,189,156,112,104,72,4216,17,327,,
93,9964,06/25/2020,S,47,15,14,26,36,117,275,307,271,258,274,315,273,301,314,335,341,338,283,235,161,124,87,50,4797,17,341,,
93,9965,06/25/2020,N,43,54,50,90,121,140,225,287,226,248,250,282,269,257,298,325,383,327,242,187,116,82,106,81,4689,17,383,,
93,9965,06/25/2020,S,38,32,32,41,84,169,487,261,287,251,219,312,302,268,295,223,257,210,173,147,108,75,102,33,4406,07,487,,
17,9967,06/25/2020,N,200,143,137,293,628,1271,2764,3369,2655,2224,2046,1935,1922,1949,1985,1831,1710,1515,1339,964,732,581,498,291,32982,08,3369,,
17,9967,06/25/2020,S,154,132,129,147,252,365,632,898,1012,766,1014,1070,1175,1206,1333,1693,1861,1819,1113,812,593,461,319,253,19209,17,1861,,
