COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
58,0330,06/18/2020,E,7,4,5,6,26,47,61,44,50,57,46,52,49,46,59,43,65,49,39,27,20,16,10,11,839,17,65,,
58,0330,06/18/2020,W,7,5,4,4,6,21,21,36,41,51,54,50,54,35,53,66,64,63,54,37,31,15,10,7,789,16,66,,
86,0331,06/18/2020,N,1318,839,697,777,1119,2887,6182,7117,7109,6064,6174,6528,6890,6990,7735,7775,7558,7532,6938,5125,4124,3396,2876,2183,115933,16,7775,,
86,0331,06/18/2020,S,1375,916,685,726,1025,2304,5239,6653,7258,6665,6492,6336,6813,6884,7088,7867,7208,6857,5496,5182,4169,3554,3086,2298,112176,16,7867,,
13,0333,06/18/2020,E,107,65,52,90,167,483,1352,1831,1627,1575,1465,1605,1669,1646,1697,1799,2039,2021,1453,971,726,477,279,211,25407,17,2039,,
13,0333,06/18/2020,W,136,88,58,78,154,461,1089,1528,1588,1405,1563,1518,1691,1718,1635,1820,1739,1562,1317,1040,857,573,380,218,24216,16,1820,,
89,0334,06/18/2020,N,349,225,155,168,254,525,1314,1774,1599,1719,1887,2425,2274,2143,2804,3143,3675,3790,2796,1741,1209,885,611,529,37994,18,3790,,
89,0334,06/18/2020,S,280,234,284,347,667,1709,3150,3621,2671,2165,1870,1685,1895,1974,2117,2072,2063,2059,1571,1244,984,774,531,374,36341,08,3621,,
73,0335,06/18/2020,E,34,18,15,8,18,78,258,459,674,776,841,941,896,890,903,883,863,914,705,467,344,277,142,113,11517,12,941,,
73,0335,06/18/2020,W,42,31,22,19,34,89,234,477,598,695,740,846,800,851,875,907,811,852,576,534,472,339,172,118,11134,16,907,,
47,0337,06/18/2020,N,8,3,1,10,20,76,106,115,117,102,129,126,122,123,103,135,157,143,82,54,67,35,12,7,1853,17,157,,
47,0337,06/18/2020,S,9,3,5,10,30,44,98,112,90,106,119,116,100,134,128,179,170,150,106,82,50,32,20,26,1919,16,179,,
77,0343,06/18/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/18/2020,W,515,343,365,439,814,2075,3841,4275,3926,3549,3542,3490,3640,3781,3844,4071,4174,4318,3445,2703,2239,1579,1241,864,63073,18,4318,,
61,0344,06/18/2020,E,5,3,6,8,29,67,132,199,147,193,163,177,192,182,175,171,161,164,96,68,50,34,11,10,2443,08,199,,
61,0344,06/18/2020,W,5,4,2,4,19,30,72,117,106,141,139,172,178,179,188,198,239,188,129,102,90,60,32,18,2412,17,239,,
70,0345,06/18/2020,N,97,55,55,57,86,297,841,1120,932,833,912,981,1001,949,974,901,873,911,782,635,504,368,301,178,14643,08,1120,,
70,0345,06/18/2020,S,189,96,55,51,63,115,278,488,589,674,775,940,978,946,1082,1150,1341,1278,857,728,576,450,305,272,14276,17,1341,,
48,0348,06/18/2020,N,29,22,20,31,52,101,196,229,284,300,334,328,341,273,242,282,285,298,230,157,128,97,50,38,4347,13,341,,
48,0348,06/18/2020,S,30,17,39,33,67,169,192,183,204,244,275,310,350,340,351,314,381,346,230,190,147,126,99,71,4708,17,381,,
55,0349,06/18/2020,N,36,28,36,26,44,68,155,318,289,271,274,350,315,368,425,453,565,628,469,322,276,138,91,79,6024,18,628,,
55,0349,06/18/2020,S,48,20,30,37,52,112,378,578,426,366,360,340,395,385,345,394,402,444,365,243,193,134,95,52,6194,08,578,,
01,0350,06/18/2020,N,184,154,143,178,331,707,1532,1721,1830,1919,1814,1824,1929,1973,1918,2023,1922,1780,1326,1053,806,638,410,266,28381,16,2023,,
01,0350,06/18/2020,S,193,165,153,222,350,795,1506,1664,1639,1628,1630,1768,1776,1850,1863,2102,2019,1990,1489,1105,812,678,468,341,28206,16,2102,,
57,0356,06/18/2020,N,17,10,13,7,13,34,47,66,70,88,112,125,121,125,141,158,192,179,159,96,77,56,39,30,1975,17,192,,
57,0356,06/18/2020,S,6,14,3,14,38,93,109,151,128,154,134,118,131,124,129,108,103,150,74,80,50,33,22,18,1984,10,154,,
86,0357,06/18/2020,N,62,69,58,103,154,335,512,598,570,692,736,776,840,820,825,754,787,687,734,484,327,246,178,132,11479,13,840,,
86,0357,06/18/2020,S,97,68,51,54,76,126,278,401,533,630,688,681,773,718,810,796,759,712,645,605,421,356,262,181,10721,15,810,,
18,0358,06/18/2020,N,250,216,186,221,351,712,1306,1679,1731,1908,2091,2083,1933,1819,1672,1698,1372,1533,1132,993,760,608,581,370,27205,11,2091,,
18,0358,06/18/2020,S,320,294,221,248,329,512,755,854,1031,1207,1352,1474,1524,1667,1849,1855,1971,1794,1557,1287,1014,732,638,550,25035,17,1971,,
46,0359,06/18/2020,N,40,29,24,21,41,84,207,270,324,472,473,509,491,442,458,544,600,595,475,295,212,167,115,71,6959,17,600,,
46,0359,06/18/2020,S,36,41,28,62,118,362,495,450,381,468,480,484,533,569,508,489,442,406,398,260,228,149,124,83,7594,14,569,,
78,0360,06/18/2020,N,29,18,10,17,88,251,624,884,1022,970,912,926,957,932,871,857,951,1095,821,592,453,250,109,52,13691,18,1095,,
78,0360,06/18/2020,S,39,27,14,16,24,58,231,433,579,623,650,848,956,941,976,1105,1227,1338,1110,944,769,447,252,132,13739,18,1338,,
86,0362,06/18/2020,S,490,344,319,356,762,2027,4745,6277,6437,5644,4793,4468,4762,4878,4847,5377,5919,6120,4576,3415,2528,1925,1362,919,83290,09,6437,,
52,0364,06/18/2020,E,3,7,3,10,12,58,84,110,73,102,83,83,68,70,88,80,97,86,69,42,29,20,15,7,1299,08,110,,
52,0364,06/18/2020,W,6,3,1,9,5,35,47,81,70,63,65,68,96,93,108,92,107,113,89,58,42,36,33,29,1349,18,113,,
47,0365,06/18/2020,N,2,7,1,2,17,42,66,65,69,41,65,56,74,47,63,79,89,86,48,39,37,17,9,6,1027,17,89,,
47,0365,06/18/2020,S,3,3,2,12,27,29,51,69,58,60,65,64,76,70,87,93,96,87,60,51,30,24,17,10,1144,17,96,,
60,0366,06/18/2020,E,144,104,113,145,190,376,603,731,868,946,899,875,911,860,916,869,732,735,609,461,322,279,270,192,13150,10,946,,
60,0366,06/18/2020,W,135,119,105,108,144,215,320,505,578,724,834,796,834,997,1019,982,1048,920,773,535,451,376,264,202,12984,17,1048,,
01,0367,06/18/2020,N,45,37,46,51,118,261,486,709,642,619,603,562,657,597,579,628,675,692,426,287,221,191,101,77,9310,08,709,,
01,0367,06/18/2020,S,51,46,29,37,84,174,499,635,493,547,482,574,618,634,621,644,717,709,457,347,214,189,140,89,9030,17,717,,
48,0368,06/18/2020,N,306,184,162,176,252,604,1475,1906,1715,1795,1863,2090,2208,2303,2570,3087,3675,3390,2033,1580,1382,1174,828,658,37416,17,3675,,
48,0368,06/18/2020,S,200,151,111,135,289,1096,2597,3681,2769,2267,2214,2282,2270,2217,2320,2440,2521,2406,1803,1383,1006,800,682,479,38119,08,3681,,
49,0369,06/18/2020,N,6,5,1,5,5,8,59,53,82,73,74,78,66,75,58,93,77,75,58,31,29,19,15,12,1057,16,93,,
49,0369,06/18/2020,S,9,4,3,5,8,11,23,69,73,62,78,95,81,86,89,74,97,75,68,48,35,32,19,9,1153,17,97,,
70,0370,06/18/2020,E,129,97,102,99,212,896,1632,1824,1653,1524,1474,1541,1496,1372,1398,1413,1554,1605,1114,828,591,413,306,207,23480,08,1824,,
70,0370,06/18/2020,W,200,135,81,106,133,374,774,1097,1107,1101,1130,1202,1361,1460,1767,2317,2318,2114,1234,883,670,487,387,244,22682,17,2318,,
10,0372,06/18/2020,E,276,192,150,168,312,782,1773,2151,2009,1778,1680,1793,1804,1835,1972,2161,2168,2021,1554,1142,965,787,576,415,30464,17,2168,,
10,0372,06/18/2020,W,241,181,114,133,178,395,955,1285,1362,1288,1355,1467,1682,1599,1721,2047,1988,2024,1491,1201,935,781,547,381,25351,16,2047,,
10,0373,06/18/2020,N,82,89,101,128,291,766,1438,1474,1300,866,1048,950,962,900,970,1052,924,951,741,543,377,315,239,166,16673,08,1474,,
10,0373,06/18/2020,S,147,108,135,146,280,531,860,860,801,765,746,858,960,908,1114,1352,1416,1722,1110,804,598,474,406,282,17383,18,1722,,
89,0374,06/18/2020,N,30,20,6,10,25,53,185,386,481,488,502,567,541,670,719,844,1005,974,568,336,288,173,136,82,9089,17,1005,,
89,0374,06/18/2020,S,21,13,5,21,41,157,523,1079,1064,670,638,580,572,568,586,504,539,483,355,227,148,114,73,34,9015,08,1079,,
54,0375,06/18/2020,E,185,140,166,161,165,186,301,423,586,710,829,974,975,1018,1031,1040,1054,896,837,599,553,437,345,230,13841,17,1054,,
54,0375,06/18/2020,W,194,158,131,113,134,208,343,433,603,665,695,845,877,937,996,980,919,789,725,556,639,454,330,268,12992,15,996,,
55,0376,06/18/2020,E,36,13,14,22,35,140,555,1198,891,642,566,573,589,557,560,546,552,600,461,360,257,201,106,73,9547,08,1198,,
55,0376,06/18/2020,W,34,28,25,22,42,122,266,365,440,453,554,598,607,675,728,784,1084,1154,693,516,349,243,118,71,9971,18,1154,,
86,0380,06/18/2020,E,391,270,232,279,455,1303,3202,4612,4600,3708,3479,3246,3438,3615,3715,3976,3842,4038,3191,2444,1724,1433,1055,729,58977,08,4612,,
86,0380,06/18/2020,W,610,352,285,304,400,988,2423,3725,4289,3616,3540,3683,4093,4384,4227,4902,5352,5883,4577,3012,2289,1776,1434,1022,67166,18,5883,,
86,0381,06/18/2020,E,0,0,0,7,21,100,500,975,1008,515,346,239,216,14,0,9,1,0,1,0,0,0,0,0,3952,09,1008,,
86,0381,06/18/2020,W,11,10,1,0,0,0,0,1,1,0,1,0,1,76,431,623,909,1060,487,212,114,75,45,26,4084,18,1060,,
87,0382,06/18/2020,E,4,2,8,42,92,297,479,397,310,313,281,284,36,7,40,168,114,98,77,7,2,2,2,3,3065,07,479,,
87,0382,06/18/2020,W,3,0,1,2,16,24,44,192,226,246,288,335,206,297,413,479,455,297,144,2,10,4,2,3,3689,16,479,,
87,0383,06/18/2020,E,103,93,58,29,74,213,536,499,510,420,413,417,434,430,498,605,689,679,427,374,320,267,235,156,8479,17,689,,
87,0383,06/18/2020,W,47,30,38,43,81,314,505,556,406,403,405,451,463,570,603,633,672,780,602,416,338,248,142,110,8856,18,780,,
86,0384,06/18/2020,E,259,133,120,116,218,317,859,1382,1735,1527,1400,1445,1499,1685,1600,1601,1525,1594,1564,1209,991,796,630,457,24662,09,1735,,
86,0384,06/18/2020,W,264,160,119,103,148,252,622,954,1303,1300,1391,1516,1604,1575,1608,1812,1709,1667,1263,1168,947,757,607,461,23310,16,1812,,
57,0385,06/18/2020,E,148,99,66,109,228,605,1477,1919,1814,1674,1714,1626,1508,1519,1536,1722,1686,1155,975,997,778,631,428,278,24692,08,1919,,
57,0385,06/18/2020,W,351,143,117,72,125,286,690,1062,1111,1147,1244,1151,1327,1589,1660,1688,1709,1801,1555,1256,1127,1222,1084,741,24258,18,1801,,
57,0386,06/18/2020,E,200,133,108,117,178,493,1396,1649,1674,1615,1625,1610,1558,1724,1687,1350,95,35,216,1107,1110,1367,896,456,22399,14,1724,,
57,0386,06/18/2020,W,301,123,88,70,175,444,791,1209,1460,1539,1501,1474,1690,1603,1700,1472,1411,1280,1412,1289,927,973,791,614,24337,15,1700,,
58,0398,06/18/2020,N,48,18,8,40,108,363,594,452,451,465,413,487,476,562,487,522,595,557,424,366,254,234,176,81,8181,17,595,,
58,0398,06/18/2020,S,52,35,25,46,65,256,502,517,435,464,469,555,536,519,673,712,702,523,469,328,238,168,212,115,8616,16,712,,
97,0403,06/18/2020,N,576,409,328,354,561,1476,3433,4063,3725,3133,3128,3369,3664,3445,3605,4125,3992,4049,3853,2287,1841,1551,1258,925,59150,16,4125,,
97,0403,06/18/2020,S,536,388,320,290,523,1307,3089,3688,3614,3223,3115,3021,3096,3441,3149,3979,4043,4334,3302,2387,1676,1472,1174,782,55949,18,4334,,
97,0406,06/18/2020,N,34,20,18,20,44,102,303,487,446,394,424,435,416,373,409,471,522,475,335,205,173,108,74,48,6336,17,522,,
97,0406,06/18/2020,S,36,20,20,34,77,219,342,376,356,333,356,379,382,388,446,513,497,433,321,234,159,128,65,35,6149,16,513,,
97,0416,06/18/2020,N,174,163,129,157,272,506,1149,1969,1462,1583,1988,1970,1648,1859,1607,1640,1981,1822,1563,1032,685,524,426,352,26661,11,1988,,
97,0416,06/18/2020,S,224,177,139,168,232,531,1194,1528,1445,1329,1252,1542,1478,1463,1681,1744,1990,1780,1318,799,867,690,484,326,24381,17,1990,,
97,0417,06/18/2020,N,183,145,133,143,251,412,904,1368,963,1166,1685,1703,1443,1585,1368,1418,1797,1525,1427,957,629,501,389,319,22414,17,1797,,
97,0417,06/18/2020,S,201,160,142,167,240,526,1140,1364,1269,1092,1044,1291,1230,1173,1365,1364,1457,1331,1062,687,749,603,444,306,20407,17,1457,,
97,0430,06/18/2020,N,190,129,116,139,373,1151,1546,1847,1775,1734,1851,1793,1827,2012,1964,2044,2027,1942,1559,1197,953,773,598,362,29902,16,2044,,
97,0430,06/18/2020,S,266,174,148,125,261,575,1343,1685,1747,1676,1779,1943,2092,2014,2125,2383,2187,2562,2260,1434,1149,946,708,494,32076,18,2562,,
10,0446,06/18/2020,N,149,86,84,135,262,673,1351,1725,1714,1700,1679,1783,1834,1810,1747,1654,1717,1691,1548,1157,934,700,417,272,26822,13,1834,,
10,0446,06/18/2020,S,201,134,63,71,92,212,517,930,1036,1127,1409,1651,1718,1881,1893,1994,2305,2367,2054,1696,1364,1035,595,415,26760,18,2367,,
10,0447,06/18/2020,E,304,198,145,183,215,449,822,912,855,874,912,1065,1114,1171,1275,1426,1608,1447,1115,922,793,680,509,422,19416,17,1608,,
10,0447,06/18/2020,W,263,207,179,157,235,602,1092,1212,1099,1002,1003,1063,1112,1097,1149,1269,1219,1240,1002,812,626,592,489,373,19094,16,1269,,
10,0448,06/18/2020,N,245,134,122,79,107,226,531,954,1020,1159,1265,1485,1718,1817,1937,2298,2440,2272,1656,1394,1013,761,594,428,25655,17,2440,,
10,0448,06/18/2020,S,147,111,118,129,267,796,1872,2129,2140,1896,1825,1908,1894,1932,1946,1834,1872,1816,1442,1143,875,658,483,253,29486,09,2140,,
10,0449,06/18/2020,N,143,98,97,152,262,678,1484,1638,1350,1087,1082,1149,1232,1206,1179,1171,1155,1171,1048,843,593,542,386,219,19965,08,1638,,
10,0449,06/18/2020,S,262,163,126,127,176,294,794,994,1049,1117,1181,1342,1502,1451,1556,1712,2240,2258,1607,1226,964,780,577,405,23903,18,2258,,
10,0450,06/18/2020,E,170,138,87,84,136,241,544,774,922,1099,1411,1639,1866,1860,1895,2150,2397,2417,1898,1691,1285,906,539,332,26481,18,2417,,
10,0450,06/18/2020,W,131,106,83,124,272,754,1598,1936,1727,1634,1718,1673,1881,1788,1697,1568,1539,1594,1491,1168,802,583,394,206,26467,08,1936,,
10,0451,06/18/2020,E,166,100,65,119,182,518,1032,1248,1429,1261,1291,1307,1470,1435,1526,1620,1759,1809,1423,1184,865,637,409,270,23125,18,1809,,
10,0451,06/18/2020,W,175,106,70,89,134,357,822,1182,1226,1096,1140,1203,1379,1457,1456,1599,1649,1669,1479,1048,793,567,438,243,21377,18,1669,,
10,0452,06/18/2020,N,94,55,50,37,60,129,343,687,858,860,979,1055,1263,1264,1267,1411,1561,1496,1265,1050,759,567,307,206,17623,17,1561,,
10,0452,06/18/2020,S,52,41,47,53,133,375,853,1191,1247,1280,1183,1261,1305,1159,1195,1155,1099,1352,1029,759,595,383,243,136,18126,18,1352,,
97,0453,06/18/2020,N,266,152,128,122,172,332,1008,1583,1808,1725,1662,1928,2369,2411,2777,3721,4418,4387,2767,1873,1422,1100,829,547,39507,17,4418,,
97,0453,06/18/2020,S,147,85,99,152,353,1217,3110,3539,3468,2683,2508,2382,2286,2327,2201,2299,2116,2119,1823,1353,922,694,451,254,38588,08,3539,,
35,9902,06/18/2020,E,184,145,135,184,171,194,291,395,479,651,745,898,908,958,1066,996,986,912,821,620,523,450,353,254,13319,15,1066,,
35,9902,06/18/2020,W,166,142,117,114,133,205,321,438,536,627,716,807,882,943,943,881,875,750,693,569,542,411,325,236,12372,14,943,,
26,9904,06/18/2020,N,399,371,319,329,414,663,1258,1812,2142,2251,2382,2362,2309,2251,2174,2130,1945,1802,1677,1272,1056,937,770,658,33683,11,2382,,
26,9904,06/18/2020,S,536,417,393,395,449,646,895,1052,1247,1421,1687,1913,2076,2238,2489,2535,2509,2350,2042,1652,1303,1170,1040,784,33239,16,2535,,
72,9905,06/18/2020,N,428,305,294,328,540,1232,2847,3770,3841,3299,3119,3067,3057,3149,3083,3211,3057,3256,2519,1754,1380,1115,769,639,50059,09,3841,,
72,9905,06/18/2020,S,398,350,304,288,437,806,1907,2374,2251,2238,2410,2722,2988,2833,3243,3541,4070,3991,2852,2121,1657,1288,1038,757,46864,17,4070,,
34,9909,06/18/2020,N,51,22,15,20,38,94,111,225,268,336,423,455,504,482,531,509,571,604,459,370,236,190,120,69,6703,18,604,,
34,9909,06/18/2020,S,37,23,14,37,48,107,208,363,366,408,405,435,492,543,459,437,462,449,352,271,194,136,100,64,6410,14,543,,
72,9914,06/18/2020,N,438,302,366,540,807,1567,2447,2591,2254,2135,2111,2134,2252,2253,2394,2543,2782,2864,2188,1667,1337,1204,1003,652,40831,18,2864,,
72,9914,06/18/2020,S,380,276,350,529,598,979,1836,2155,1976,2033,2028,2118,2214,2321,2698,2903,3025,3052,2498,1855,1487,1336,1215,828,40690,18,3052,,
48,9916,06/18/2020,N,87,56,56,59,98,282,430,687,682,723,769,861,960,920,1031,1306,1432,1504,937,767,567,353,259,167,14993,18,1504,,
48,9916,06/18/2020,S,76,62,49,81,160,489,1160,1314,1064,974,1057,969,998,929,930,1058,1001,1005,767,519,352,304,220,153,15691,08,1314,,
07,9918,06/18/2020,N,72,56,75,92,158,280,396,441,376,481,469,533,531,576,495,577,705,684,457,346,235,156,115,87,8393,17,705,,
07,9918,06/18/2020,S,60,52,52,67,101,364,528,558,499,480,474,552,528,498,530,448,518,517,309,248,182,122,109,77,7873,08,558,,
70,9919,06/18/2020,N,336,245,256,312,477,1053,1835,2424,2307,2195,2325,2339,2679,2766,2807,3138,3543,3215,2086,1540,1249,908,663,477,41175,17,3543,,
70,9919,06/18/2020,S,378,311,211,265,371,807,2149,2861,2527,2309,2169,2361,2267,2385,2512,2764,3011,2896,2295,1621,1168,950,770,597,39955,17,3011,,
18,9920,06/18/2020,N,279,222,183,228,360,668,1191,1659,1709,1863,2109,2069,1916,1750,1698,1626,1382,1536,1142,994,814,661,565,401,27025,11,2109,,
18,9920,06/18/2020,S,324,300,240,263,364,523,780,906,1050,1161,1325,1462,1456,1651,1857,1824,1934,1772,1521,1270,1024,734,680,594,25015,17,1934,,
74,9923,06/18/2020,N,414,273,305,277,440,830,1145,1488,1588,1842,2138,2158,2157,2219,2198,2248,1967,1923,1556,1300,1009,885,732,582,31674,16,2248,,
74,9923,06/18/2020,S,324,247,166,267,435,811,1136,1160,1264,1168,1358,1972,1420,2022,1665,1913,1726,1939,1205,972,757,739,703,512,25881,14,2022,,
79,9925,06/18/2020,E,27,35,31,37,73,262,589,797,558,435,475,506,468,451,499,498,530,512,356,205,149,124,95,73,7785,08,797,,
79,9925,06/18/2020,W,65,30,22,42,50,111,298,381,387,326,323,427,431,449,546,621,821,914,539,368,254,205,122,89,7821,18,914,,
16,9927,06/18/2020,E,125,85,92,110,140,269,510,760,577,509,515,488,516,501,519,676,643,706,642,454,322,251,214,182,9806,08,760,,
16,9927,06/18/2020,W,95,75,80,94,199,418,557,455,397,383,410,473,462,542,517,590,650,701,444,329,301,246,186,128,8732,18,701,,
79,9929,06/18/2020,N,28,28,33,32,59,114,215,399,460,465,511,533,542,468,449,632,712,569,383,201,186,105,71,41,7236,17,712,,
79,9929,06/18/2020,S,24,10,16,25,175,419,225,290,295,320,408,489,513,485,516,511,619,542,418,286,250,140,87,52,7115,17,619,,
97,9931,06/18/2020,N,265,184,190,229,274,478,917,1259,1307,1309,1268,1307,1291,1360,1351,1381,1377,1277,1026,813,714,605,484,314,20980,16,1381,,
97,9931,06/18/2020,S,282,257,245,262,333,511,746,825,848,957,1030,1102,1238,1320,1442,1531,1600,1585,1208,1008,780,617,597,465,20789,17,1600,,
97,9933,06/18/2020,N,295,81,58,55,103,477,1607,2816,3259,2467,2114,1726,1496,1532,1753,2218,2605,2826,2011,1189,431,75,112,108,31414,09,3259,,
97,9933,06/18/2020,S,212,117,63,72,240,870,2209,3304,3524,2745,2390,1841,1569,1694,1743,1974,2211,2419,1757,806,233,172,192,210,32567,09,3524,,
29,9936,06/18/2020,E,158,146,128,140,198,269,338,425,475,536,644,741,795,827,839,889,879,785,734,583,421,462,415,310,12137,16,889,,
29,9936,06/18/2020,W,129,109,95,122,155,238,349,506,605,711,917,763,937,848,787,779,696,768,571,567,398,339,252,224,11865,13,937,,
50,9940,06/18/2020,N,36,14,18,21,23,56,161,301,223,182,216,231,266,268,271,245,320,349,298,206,147,124,64,48,4088,18,349,,
50,9940,06/18/2020,S,33,26,26,16,24,59,234,297,237,235,218,255,281,290,253,329,407,442,268,211,173,157,82,67,4620,18,442,,
53,9943,06/18/2020,E,11,11,4,9,26,77,106,88,112,139,155,162,154,171,162,194,242,262,177,111,93,65,46,20,2597,18,262,,
53,9943,06/18/2020,W,9,9,8,8,31,88,146,249,151,216,180,187,165,174,162,192,167,139,123,94,59,45,35,16,2653,08,249,,
87,9947,06/18/2020,N,112,90,103,203,412,831,1033,1070,1083,922,964,1188,1082,1080,1061,1170,1248,1321,854,540,411,311,242,156,17487,18,1321,,
87,9947,06/18/2020,S,94,58,83,114,219,431,1010,1173,1186,1171,1159,1071,1087,1111,1156,1230,1219,1076,727,567,451,298,230,148,17069,16,1230,,
16,9948,06/18/2020,N,71,64,67,108,206,489,701,903,807,718,738,851,871,799,803,813,907,856,621,415,319,243,190,144,12704,17,907,,
16,9948,06/18/2020,S,109,82,64,93,151,295,562,676,666,678,630,675,744,715,728,839,933,1284,1380,534,453,342,241,191,13065,19,1380,,
48,9949,06/18/2020,E,261,199,195,220,371,919,1809,2416,2049,2066,1795,2181,2142,2192,2137,2313,2262,2072,1713,1101,886,704,403,406,32812,08,2416,,
48,9949,06/18/2020,W,225,177,154,188,281,514,1106,1422,1438,1623,1901,2009,1944,1969,2152,2274,2561,2490,1731,1363,1139,860,601,464,30586,17,2561,,
03,9950,06/18/2020,N,250,133,138,189,349,813,2042,2693,2788,2506,2704,2859,2979,3101,3320,4070,4173,4017,2566,1891,1267,954,627,385,46814,17,4173,,
03,9950,06/18/2020,S,223,141,137,189,350,1004,3633,4474,3932,3131,2657,2620,2611,2647,2765,2849,3009,2953,2322,1508,1143,919,731,444,46392,08,4474,,
16,9951,06/18/2020,E,477,356,307,377,633,1475,2228,2099,2160,2100,2178,2463,2487,2611,2682,2921,2967,3224,2928,2093,1718,1192,1121,696,43493,18,3224,,
16,9951,06/18/2020,W,445,293,312,357,599,1381,2022,2458,2477,2681,2669,2611,2656,2681,2926,3008,2850,2669,2486,1802,1200,1153,854,654,43244,16,3008,,
93,9952,06/18/2020,S,388,315,317,383,653,1432,3336,4944,4514,3461,3052,2671,2787,3010,3030,3342,3245,3016,2476,1803,1485,1127,837,582,52206,08,4944,,
10,9953,06/18/2020,S,707,480,381,503,757,1714,3720,4047,3667,3472,3485,3831,4084,4351,4780,5356,5873,6115,4381,3535,2756,2217,1600,1111,72923,18,6115,,
10,9955,06/18/2020,N,276,155,142,103,212,497,1079,1273,1357,1297,1514,1538,1629,1672,1878,2002,2255,2526,2020,1471,1090,935,644,503,28068,18,2526,,
10,9955,06/18/2020,S,207,128,111,185,302,1082,2091,2269,2018,1869,1712,1634,1661,1661,1700,1768,1655,1713,1479,1201,899,673,518,342,28878,08,2269,,
32,9956,06/18/2020,N,384,308,318,274,289,346,567,806,1053,1388,1624,1732,1629,1604,1596,1602,1457,1354,1107,978,815,660,627,488,23006,12,1732,,
32,9956,06/18/2020,S,361,329,312,346,408,457,618,697,900,1101,1221,1324,1422,1600,1588,1526,1473,1429,1151,964,1038,952,715,536,22468,14,1600,,
53,9957,06/18/2020,N,5,11,8,4,14,49,75,93,101,104,122,113,146,121,141,167,150,153,100,102,59,49,22,25,1934,16,167,,
53,9957,06/18/2020,S,5,3,6,14,13,49,114,136,106,119,128,122,129,139,138,156,129,138,118,70,69,39,30,21,1991,16,156,,
60,9958,06/18/2020,E,145,100,95,119,154,248,358,533,686,847,883,795,817,802,784,695,671,665,511,447,306,264,234,185,11344,11,883,,
60,9958,06/18/2020,W,116,106,103,115,151,237,345,451,480,627,682,695,777,896,915,830,882,743,663,478,414,349,270,175,11500,15,915,,
60,9959,06/18/2020,N,13,8,7,9,19,38,75,122,156,200,224,273,200,192,186,154,179,206,152,100,110,51,46,24,2744,12,273,,
60,9959,06/18/2020,S,19,14,8,17,35,68,93,110,109,132,136,174,209,202,222,205,208,231,160,139,101,73,46,34,2745,18,231,,
97,9961,06/18/2020,N,239,172,158,180,280,581,1255,1343,1275,1109,942,1007,1247,1384,1265,1236,1364,1202,870,817,794,633,442,337,20132,14,1384,,
97,9961,06/18/2020,S,213,186,197,244,284,378,591,711,803,859,1003,1149,1095,1243,1335,1514,1669,1414,1332,1111,721,605,433,336,19426,17,1669,,
10,9962,06/18/2020,E,633,484,417,588,833,1815,3116,3590,3243,3142,3359,3570,3607,3757,4057,4585,4838,4892,3945,3006,2232,1764,1494,963,63930,18,4892,,
10,9962,06/18/2020,W,571,427,433,518,1016,2595,4452,3992,3716,3877,3856,3827,3761,3896,3969,4172,3931,4034,3164,2599,1947,1574,1232,889,64448,07,4452,,
28,9963,06/18/2020,N,136,103,96,115,150,270,481,613,684,823,911,920,1019,947,880,1068,1004,985,718,561,488,342,271,224,13809,16,1068,,
28,9963,06/18/2020,S,146,113,100,105,156,311,674,856,674,700,666,527,813,826,788,760,720,847,686,512,381,356,272,229,12218,08,856,,
93,9964,06/18/2020,N,41,17,13,19,47,134,219,194,204,238,257,265,270,232,253,263,291,344,211,163,122,112,71,75,4055,18,344,,
93,9964,06/18/2020,S,31,12,21,10,60,134,274,312,272,245,301,281,280,277,319,309,316,322,235,215,165,105,68,49,4613,18,322,,
93,9965,06/18/2020,N,43,61,58,101,132,118,229,238,250,289,307,291,291,231,310,324,375,355,239,167,107,95,88,76,4775,17,375,,
93,9965,06/18/2020,S,40,39,35,49,77,207,478,237,274,257,242,278,296,284,284,257,256,218,175,137,103,84,73,48,4428,07,478,,
17,9967,06/18/2020,N,174,147,133,287,650,1244,2764,3339,2610,2343,2004,2040,1941,2046,2055,1856,1775,1571,1168,973,762,630,507,287,33306,08,3339,,
17,9967,06/18/2020,S,179,125,115,153,250,422,679,963,1014,997,1028,1128,1140,1216,1331,1773,1751,1951,1126,842,565,484,345,263,19840,18,1951,,
