COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
73,0335,04/28/2020,W,15,17,3,15,24,67,183,335,425,514,581,606,700,691,691,711,662,533,456,387,257,85,62,41,8061,16,711,,
47,0337,04/28/2020,N,5,5,1,6,28,93,99,91,78,104,98,131,126,102,109,131,151,126,70,46,32,11,14,12,1669,17,151,,
47,0337,04/28/2020,S,7,4,5,9,28,39,99,121,76,104,112,99,94,84,113,145,157,130,80,52,30,22,11,13,1634,17,157,,
77,0343,04/28/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,04/28/2020,W,333,228,238,311,719,1819,3270,3451,2987,2488,2438,2345,2527,2560,2641,2920,2962,3236,2468,1681,1363,1015,736,463,45199,08,3451,,
61,0344,04/28/2020,E,5,2,5,16,15,66,116,158,115,124,160,153,139,127,138,155,133,110,83,43,29,24,11,15,1942,11,160,,
61,0344,04/28/2020,W,11,2,1,6,11,35,57,85,78,110,141,153,133,139,162,179,189,165,101,62,68,32,22,13,1955,17,189,,
70,0345,04/28/2020,N,100,48,50,41,86,256,720,869,680,632,708,762,867,795,850,770,795,742,642,474,421,300,213,126,11947,08,869,,
70,0345,04/28/2020,S,146,45,39,47,56,105,233,393,460,559,636,781,876,836,816,964,1084,1028,712,653,491,287,207,192,11646,17,1084,,
48,0348,04/28/2020,N,21,6,12,22,27,66,126,130,164,183,159,194,178,155,207,215,196,206,150,97,82,48,35,22,2701,16,215,,
48,0348,04/28/2020,S,14,13,26,28,61,148,130,155,130,144,134,182,181,143,185,193,173,172,133,92,88,62,36,20,2643,16,193,,
55,0349,04/28/2020,N,25,16,20,25,35,66,113,219,201,244,225,241,253,270,281,344,405,455,294,226,140,81,40,51,4270,18,455,,
55,0349,04/28/2020,S,23,16,20,24,32,110,303,428,265,262,249,256,275,253,240,267,299,297,254,145,106,88,34,30,4276,08,428,,
01,0350,04/28/2020,N,152,92,146,165,247,580,1267,1533,1464,1389,1268,1327,1291,1287,1253,1322,1398,1341,845,566,449,351,241,186,20160,08,1533,,
01,0350,04/28/2020,S,149,113,127,194,297,665,1199,1397,1192,1196,1152,1249,1198,1189,1307,1451,1487,1360,1015,672,463,392,256,180,19900,17,1487,,
03,0351,04/28/2020,N,0,0,0,0,0,0,0,0,0,0,366,372,345,357,428,332,360,331,298,247,164,120,83,92,3895,15,428,,
03,0351,04/28/2020,S,0,0,0,0,0,0,0,0,0,0,323,359,371,372,403,374,401,358,277,234,160,127,73,57,3889,15,403,,
57,0356,04/28/2020,N,15,7,5,8,12,15,38,59,72,81,87,109,77,142,114,165,144,149,112,72,48,44,13,17,1605,16,165,,
57,0356,04/28/2020,S,8,5,7,10,30,79,124,123,91,106,99,122,103,90,99,88,88,91,73,55,41,20,9,11,1572,07,124,,
86,0357,04/28/2020,N,49,56,78,75,147,293,408,424,454,418,472,429,404,470,391,424,415,381,317,214,172,129,98,64,6782,11,472,,
86,0357,04/28/2020,S,79,42,30,42,59,110,220,324,375,469,419,431,482,477,480,470,499,484,448,338,279,211,146,71,6985,17,499,,
18,0358,04/28/2020,N,184,160,179,190,303,512,992,1245,1159,1250,1272,1240,1216,1141,1053,1007,1036,921,710,550,478,392,332,259,17781,11,1272,,
18,0358,04/28/2020,S,213,163,172,187,271,423,595,685,755,811,821,868,955,970,972,1023,1169,1174,937,751,578,438,365,308,15604,18,1174,,
46,0359,04/28/2020,N,33,18,11,17,25,67,112,189,195,240,223,280,291,291,321,404,448,434,325,170,134,78,56,40,4402,17,448,,
46,0359,04/28/2020,S,36,18,26,41,90,334,426,384,303,301,256,266,255,282,239,259,298,217,191,131,86,66,48,31,4584,07,426,,
78,0360,04/28/2020,N,27,14,11,26,43,192,488,694,714,699,690,747,832,752,726,753,836,870,606,445,299,152,79,56,10751,18,870,,
78,0360,04/28/2020,S,35,11,9,15,18,49,181,353,443,515,574,715,812,820,896,894,1061,1120,837,575,331,212,109,81,10666,18,1120,,
86,0362,04/28/2020,S,306,221,206,285,638,1781,3893,4600,4452,3701,3396,3236,3384,3483,3703,4182,4063,3999,3020,2016,1656,1254,753,547,58775,08,4600,,
52,0364,04/28/2020,E,5,4,3,5,10,48,84,108,65,93,61,86,85,65,88,72,68,62,65,33,25,13,7,5,1160,08,108,,
52,0364,04/28/2020,W,3,2,3,6,6,36,56,68,46,57,77,74,74,81,86,92,104,99,46,54,38,22,6,4,1140,17,104,,
47,0365,04/28/2020,N,1,3,2,4,19,31,64,51,39,31,47,51,48,48,49,72,78,63,36,26,19,13,8,5,808,17,78,,
47,0365,04/28/2020,S,0,1,2,5,17,23,71,64,54,40,29,51,39,37,57,67,60,52,50,27,14,23,11,7,801,07,71,,
60,0366,04/28/2020,E,74,80,64,73,146,259,461,498,521,495,481,465,443,451,485,432,428,430,328,245,193,152,97,102,7403,09,521,,
60,0366,04/28/2020,W,91,90,82,83,131,191,285,383,406,431,450,491,450,516,583,570,643,539,380,306,256,192,146,122,7817,17,643,,
01,0367,04/28/2020,N,29,20,31,44,90,211,388,608,556,471,451,468,488,511,487,478,614,558,282,206,121,105,62,53,7332,17,614,,
01,0367,04/28/2020,S,49,20,29,36,80,175,399,526,419,388,436,430,513,517,489,554,615,541,351,264,153,108,73,47,7212,17,615,,
48,0368,04/28/2020,N,177,80,84,87,198,489,1154,1397,1261,1204,1364,1375,1507,1551,1815,2260,2578,2398,1318,948,660,466,338,257,24966,17,2578,,
48,0368,04/28/2020,S,132,91,63,90,207,868,2047,2698,1886,1483,1330,1380,1523,1514,1525,1606,1626,1561,1077,761,525,354,330,214,24891,08,2698,,
49,0369,04/28/2020,N,4,2,0,2,4,6,41,40,55,60,59,54,57,54,81,59,66,55,42,23,20,17,5,7,813,15,81,,
49,0369,04/28/2020,S,1,2,2,6,4,5,19,54,59,65,64,68,58,57,67,58,68,37,32,28,26,11,16,6,813,12,68,,
70,0370,04/28/2020,E,77,57,60,83,199,734,1532,1437,1231,1020,1075,1116,1130,1194,1172,1200,1208,1192,781,513,412,282,188,139,18032,07,1532,,
70,0370,04/28/2020,W,78,56,72,55,101,334,668,892,753,795,858,1013,1025,1145,1332,1898,1831,1721,1063,743,536,321,228,140,17658,16,1898,,
10,0372,04/28/2020,E,218,161,125,147,235,628,1535,1706,1531,1343,1289,1332,1503,1414,1424,1597,1503,1385,1069,852,744,497,342,320,22900,08,1706,,
10,0372,04/28/2020,W,165,147,110,145,142,312,889,1061,933,1015,1091,1177,1211,1331,1421,1598,1633,1523,1144,904,646,462,330,271,19661,17,1633,,
10,0373,04/28/2020,N,66,76,75,138,254,758,1220,1211,1038,830,772,792,756,805,866,922,938,856,591,427,348,226,172,111,14248,07,1220,,
10,0373,04/28/2020,S,127,80,87,136,243,496,827,824,708,626,685,757,807,832,938,1354,1476,1382,815,607,476,333,253,179,15048,17,1476,,
89,0374,04/28/2020,N,17,12,8,10,17,48,161,320,441,438,435,595,605,674,684,751,922,834,440,247,199,135,65,41,8099,17,922,,
89,0374,04/28/2020,S,20,11,3,15,46,130,438,894,835,579,491,523,545,540,558,528,545,521,350,237,154,95,38,20,8116,08,894,,
54,0375,04/28/2020,E,106,108,94,108,122,145,201,273,310,357,415,470,482,507,516,552,502,475,464,343,286,242,178,142,7398,16,552,,
54,0375,04/28/2020,W,160,115,103,104,113,171,279,351,395,469,441,389,477,512,527,500,481,492,416,386,320,246,192,155,7794,15,527,,
55,0376,04/28/2020,E,14,7,12,19,30,128,439,930,650,478,460,453,485,414,502,480,435,502,381,259,174,116,83,48,7499,08,930,,
55,0376,04/28/2020,W,24,11,9,21,37,93,209,333,347,346,422,501,499,543,562,627,900,874,494,351,211,138,73,40,7665,17,900,,
86,0380,04/28/2020,E,260,164,167,189,367,1041,2673,3620,3389,2818,2437,2320,2529,2539,2698,2794,2807,2944,2331,1578,1243,954,678,424,42964,08,3620,,
86,0380,04/28/2020,W,325,214,180,157,291,748,1990,2714,3097,2568,2423,2666,2931,2988,3186,3858,4439,4388,3116,2037,1517,1083,834,547,48297,17,4439,,
86,0381,04/28/2020,E,0,0,0,1,13,85,346,723,494,255,177,138,133,8,6,6,24,28,0,0,0,0,0,0,2437,08,723,,
86,0381,04/28/2020,W,14,7,1,0,0,0,1,2,3,0,0,0,0,74,215,330,421,476,234,102,64,28,11,14,1997,18,476,,
87,0382,04/28/2020,E,0,0,0,20,102,327,537,406,280,264,231,218,253,226,182,147,89,57,16,0,0,0,1,1,3357,07,537,,
87,0382,04/28/2020,W,0,0,0,0,3,17,47,105,150,218,254,301,233,318,367,530,427,436,60,0,0,0,2,0,3468,16,530,,
87,0383,04/28/2020,E,33,17,16,33,59,189,404,334,348,315,316,328,362,320,404,452,514,460,450,347,311,146,133,74,6365,17,514,,
87,0383,04/28/2020,W,34,20,22,35,73,274,419,361,338,305,344,338,383,443,435,504,514,508,326,273,188,132,85,57,6411,17,514,,
86,0384,04/28/2020,E,149,89,61,71,162,262,714,1089,1194,971,1049,986,1123,1141,1214,1195,1236,1258,1105,839,694,525,421,252,17800,18,1258,,
86,0384,04/28/2020,W,127,83,56,72,105,246,399,701,883,867,996,1057,1219,1208,1218,1364,1485,1275,985,761,712,487,420,306,17032,17,1485,,
57,0385,04/28/2020,E,49,33,24,56,111,350,1148,1315,1146,914,865,793,804,807,791,767,879,768,493,391,269,187,137,86,13183,08,1315,,
57,0385,04/28/2020,W,55,39,28,37,61,156,364,640,663,647,694,814,881,984,1034,1236,1295,1344,932,550,398,245,192,146,13435,18,1344,,
57,0386,04/28/2020,E,44,38,25,58,94,308,1070,1165,1083,901,832,822,836,838,776,811,909,802,552,467,296,186,136,80,13129,08,1165,,
57,0386,04/28/2020,W,56,45,24,33,66,149,409,680,719,741,780,924,1046,1047,1045,1186,1221,1259,908,537,399,240,154,134,13802,18,1259,,
58,0398,04/28/2020,N,26,15,11,19,119,331,514,445,400,410,425,487,458,496,492,466,546,495,365,270,167,135,90,57,7239,17,546,,
58,0398,04/28/2020,S,27,35,21,27,56,212,464,452,351,407,434,514,471,447,611,721,569,438,358,265,185,156,169,113,7503,16,721,,
97,0403,04/28/2020,N,361,215,222,271,447,1205,2707,3256,2800,2243,2249,2265,2446,2514,2730,3174,3135,3026,2086,1551,1219,966,816,577,42481,08,3256,,
97,0403,04/28/2020,S,359,211,0,227,0,1150,0,2712,2699,2124,2105,2197,2283,2551,2450,3047,2994,2986,2214,1555,1197,945,656,433,37095,16,3047,,
97,0406,04/28/2020,N,16,10,10,9,25,77,180,296,280,246,282,286,276,319,299,299,371,299,213,114,82,73,46,25,4133,17,371,,
97,0406,04/28/2020,S,7,10,10,24,46,185,301,289,268,239,254,237,284,284,324,304,393,338,247,132,104,70,42,21,4413,17,393,,
97,0416,04/28/2020,N,154,116,113,123,188,358,806,1261,1405,1095,1080,1046,1034,933,1069,1111,1356,1240,886,566,371,340,263,226,17140,09,1405,,
97,0416,04/28/2020,S,160,100,119,134,177,438,879,1062,1052,773,773,799,837,895,954,1101,1238,1100,788,520,431,344,231,186,15091,17,1238,,
97,0417,04/28/2020,N,155,121,98,113,164,312,625,908,976,854,854,884,877,808,902,987,1180,1070,815,509,332,312,255,225,14336,17,1180,,
97,0417,04/28/2020,S,154,114,123,139,196,483,896,1057,878,765,651,690,664,735,757,861,907,835,609,462,384,300,229,173,13062,08,1057,,
97,0430,04/28/2020,N,126,92,73,113,300,940,1275,1344,1253,1179,1169,1220,1266,1242,1279,1402,1408,1471,1133,804,659,522,365,224,20859,18,1471,,
97,0430,04/28/2020,S,207,95,100,94,203,426,1076,1316,1270,1054,1046,1092,1201,1165,1347,1560,1780,1715,1330,932,708,602,415,272,21006,17,1780,,
10,0446,04/28/2020,N,103,72,77,124,234,592,1086,1342,1244,1280,1300,1527,1582,1566,1472,1539,1445,1442,1155,902,751,473,257,179,21744,13,1582,,
10,0446,04/28/2020,S,128,71,58,56,55,163,479,737,866,908,1122,1367,1564,1535,1679,1693,1974,2024,1620,1185,970,564,400,245,21463,18,2024,,
10,0447,04/28/2020,E,135,98,95,100,175,389,718,728,720,676,764,901,911,986,970,1169,1221,1142,802,624,553,421,323,209,14830,17,1221,,
10,0447,04/28/2020,W,122,91,102,97,177,435,907,981,870,821,835,866,862,876,947,1006,1006,881,766,573,435,418,277,195,14546,16,1006,,
10,0448,04/28/2020,N,138,97,79,83,74,177,455,751,865,887,1074,1147,1313,1401,1452,1699,1727,1655,1070,847,705,490,317,277,18780,17,1727,,
10,0448,04/28/2020,S,109,69,61,129,210,625,1493,1618,1437,1323,1286,1386,1440,1433,1420,1323,1402,1345,1006,751,551,402,296,146,21261,08,1618,,
10,0449,04/28/2020,N,100,77,93,126,205,570,1284,1291,1086,870,847,888,1046,1015,963,1015,1030,953,800,591,480,406,279,182,16197,08,1291,,
10,0449,04/28/2020,S,156,101,89,119,115,285,617,877,890,843,995,1128,1157,1202,1351,1582,1816,1829,1243,838,691,467,380,257,19028,18,1829,,
10,0450,04/28/2020,E,130,85,60,73,116,212,455,689,732,922,1188,1409,1583,1558,1696,1694,1904,2065,1519,1141,885,510,335,186,21147,18,2065,,
10,0450,04/28/2020,W,120,73,77,122,220,673,1353,1487,1324,1262,1365,1426,1479,1433,1371,1389,1340,1404,1186,816,642,432,243,174,21411,08,1487,,
10,0451,04/28/2020,E,102,78,52,103,156,382,821,936,950,909,886,980,1080,1184,1154,1441,1325,1295,962,738,605,351,218,181,16889,16,1441,,
10,0451,04/28/2020,W,94,72,44,62,137,331,732,923,857,842,855,987,1062,1191,1189,1331,1307,1320,1010,722,499,310,215,160,16252,16,1331,,
10,0452,04/28/2020,N,61,36,25,29,44,110,294,569,574,584,647,770,1025,943,935,1099,1131,1241,860,668,468,296,137,108,12654,18,1241,,
10,0452,04/28/2020,S,49,33,34,51,109,302,718,822,814,836,809,951,1026,931,873,887,875,948,704,535,376,235,131,64,13113,13,1026,,
97,0453,04/28/2020,N,155,101,70,84,114,261,757,1120,1274,1119,1279,1381,1560,1681,1845,2396,2852,2654,1736,1128,829,502,363,230,25491,17,2852,,
97,0453,04/28/2020,S,78,59,66,114,281,973,2385,2479,2187,1793,1473,1444,1553,1446,1439,1496,1425,1438,1078,764,545,388,266,138,25308,08,2479,,
35,9902,04/28/2020,E,95,111,100,82,135,136,183,243,267,305,377,413,433,457,505,516,502,475,440,322,274,227,202,144,6944,16,516,,
35,9902,04/28/2020,W,146,101,105,99,101,155,247,330,388,408,443,462,481,510,496,472,440,458,418,345,292,217,185,148,7447,14,510,,
26,9904,04/28/2020,N,285,258,225,281,327,483,930,1250,1329,1393,1513,1440,1434,1357,1291,1224,1181,1236,1059,792,645,557,478,410,21378,11,1513,,
26,9904,04/28/2020,S,328,241,270,309,373,447,643,771,817,837,976,1045,1086,1190,1233,1403,1493,1434,1162,950,796,625,508,308,19245,17,1493,,
72,9905,04/28/2020,N,279,255,270,252,411,931,2090,2521,2540,2055,2045,2074,2199,2025,1910,2130,2141,2268,1720,1160,931,600,461,347,33615,09,2540,,
72,9905,04/28/2020,S,282,237,203,218,312,627,1516,1935,1621,1539,1579,1659,1887,1847,2126,2304,2610,2492,1799,1255,917,700,536,437,30638,17,2610,,
79,9906,04/28/2020,E,336,233,249,250,373,860,1896,2280,2219,1954,2005,2033,2217,2246,2377,2894,3445,3285,2341,1518,1058,820,602,458,37949,17,3445,,
79,9906,04/28/2020,W,260,196,213,320,618,1711,2761,2782,2235,1929,1855,1843,1981,2031,2010,2246,2334,2427,1900,1441,1094,854,583,406,36030,08,2782,,
46,9907,04/28/2020,N,42,30,15,23,45,84,164,218,253,296,294,348,379,361,437,556,587,516,382,230,141,90,64,53,5608,17,587,,
46,9907,04/28/2020,S,35,27,30,52,99,352,595,544,441,398,349,305,346,309,306,314,306,241,217,150,103,84,68,42,5713,07,595,,
34,9909,04/28/2020,N,22,19,13,14,33,70,124,181,208,271,356,397,411,432,443,439,408,468,305,226,161,79,47,24,5151,18,468,,
34,9909,04/28/2020,S,9,22,9,28,49,112,176,321,280,330,365,395,415,400,398,376,359,359,264,186,113,80,44,27,5117,13,415,,
72,9914,04/28/2020,N,322,274,344,540,639,1270,2250,2263,1966,1669,1753,1756,1747,1822,1948,2097,2324,2275,1727,1215,962,808,761,439,33171,17,2324,,
72,9914,04/28/2020,S,348,272,301,495,593,1018,1577,1711,1569,1643,1715,1732,1745,1789,2082,2470,2584,2569,1933,1390,1092,880,834,649,32991,17,2584,,
48,9916,04/28/2020,N,54,40,34,31,83,230,359,498,553,539,637,697,770,768,875,1040,1106,1187,648,463,355,175,127,86,11355,18,1187,,
48,9916,04/28/2020,S,44,32,29,62,123,426,947,1105,889,818,697,731,755,757,698,771,779,677,518,314,238,157,112,84,11763,08,1105,,
07,9918,04/28/2020,N,72,39,76,90,167,300,457,392,402,341,443,432,460,541,471,494,664,545,422,274,198,147,91,68,7586,17,664,,
07,9918,04/28/2020,S,51,38,47,61,118,285,460,478,481,418,463,484,509,492,450,513,465,502,371,221,176,126,78,67,7354,16,513,,
70,9919,04/28/2020,N,249,196,190,212,324,844,1616,1816,1635,1560,1554,1590,1645,1740,1945,2162,2356,2287,1478,1015,806,578,407,312,28517,17,2356,,
70,9919,04/28/2020,S,221,200,169,196,301,680,1661,2267,1917,1607,1475,1485,1613,1523,1703,2005,2068,2014,1402,976,666,506,459,334,27448,08,2267,,
18,9920,04/28/2020,N,204,166,179,197,287,471,902,1183,1194,1265,1246,1242,1173,1132,1065,1031,1048,927,729,540,462,395,339,275,17652,10,1265,,
18,9920,04/28/2020,S,211,184,178,215,305,454,607,712,713,759,794,841,888,919,946,1020,1123,1118,906,717,576,447,377,308,15318,17,1123,,
74,9923,04/28/2020,N,271,215,231,232,331,627,818,1007,998,1179,1333,1406,1388,1329,1229,1344,1312,1302,972,743,591,538,418,344,20158,12,1406,,
74,9923,04/28/2020,S,216,199,179,216,296,606,930,917,899,978,988,1088,1049,1220,1171,1421,1369,1142,953,768,603,444,368,314,18334,16,1421,,
79,9925,04/28/2020,E,30,28,19,27,73,207,543,626,427,345,351,338,364,329,367,371,384,392,222,159,95,79,66,50,5892,08,626,,
79,9925,04/28/2020,W,24,15,27,26,35,100,239,303,303,259,314,348,347,371,389,515,618,632,378,200,169,112,100,70,5894,18,632,,
16,9927,04/28/2020,E,72,67,91,109,176,215,465,634,492,412,395,444,448,436,484,616,607,578,460,307,220,189,133,122,8172,08,634,,
16,9927,04/28/2020,W,61,67,57,69,150,370,541,424,319,325,281,370,425,468,402,477,581,636,363,294,224,169,153,97,7323,18,636,,
79,9929,04/28/2020,N,26,32,24,33,36,88,182,337,320,367,432,475,492,484,494,605,667,443,304,216,156,75,46,39,6373,17,667,,
79,9929,04/28/2020,S,19,13,13,14,149,293,260,219,238,344,385,437,498,504,472,528,513,418,355,227,169,86,61,28,6243,16,528,,
97,9931,04/28/2020,N,181,135,153,162,200,359,721,916,842,861,809,835,863,724,774,848,918,770,600,493,364,327,225,206,13286,17,918,,
97,9931,04/28/2020,S,163,161,163,184,264,440,590,561,622,567,585,727,765,760,818,834,928,1010,727,555,491,361,298,250,12824,18,1010,,
97,9933,04/28/2020,N,201,115,111,117,134,417,1336,2200,2116,1548,1363,1431,1485,1641,1809,2127,2470,2525,1698,1134,842,560,426,304,28110,18,2525,,
97,9933,04/28/2020,S,134,122,101,126,275,732,1779,2408,2405,1762,1508,1450,1540,1526,1651,1954,2065,2095,1462,970,703,504,345,234,27851,08,2408,,
29,9936,04/28/2020,E,116,93,108,110,158,228,258,305,347,316,322,397,426,444,415,439,459,437,420,302,260,205,140,110,6815,17,459,,
29,9936,04/28/2020,W,84,92,88,103,132,204,252,345,393,432,461,472,486,494,432,446,433,439,327,274,220,177,158,131,7075,14,494,,
50,9940,04/28/2020,N,20,15,25,15,15,48,141,265,173,210,156,206,214,213,186,227,269,275,234,156,142,81,45,27,3358,18,275,,
50,9940,04/28/2020,S,22,15,15,25,20,56,216,242,187,205,157,189,242,201,230,246,283,387,259,195,135,81,48,35,3691,18,387,,
53,9943,04/28/2020,E,10,6,6,5,20,65,94,74,111,106,146,140,143,195,143,178,257,194,132,103,68,55,21,15,2287,17,257,,
53,9943,04/28/2020,W,6,7,8,10,27,68,119,189,154,140,178,137,141,154,158,180,177,120,89,81,49,20,25,21,2258,08,189,,
87,9947,04/28/2020,N,100,77,84,187,335,730,989,1027,861,864,852,937,1022,984,962,1061,1034,944,608,435,321,249,191,276,15130,16,1061,,
87,9947,04/28/2020,S,103,52,70,111,203,411,942,998,978,1019,966,982,945,1033,1059,1140,1015,967,686,511,398,265,153,256,15263,16,1140,,
16,9948,04/28/2020,N,91,65,76,129,213,428,667,740,612,604,630,645,701,673,726,748,744,871,488,368,295,220,148,105,10987,18,871,,
16,9948,04/28/2020,S,92,84,82,84,138,314,532,593,515,608,564,644,668,628,686,696,811,843,616,438,310,256,183,121,10506,18,843,,
48,9949,04/28/2020,E,157,118,97,159,236,696,1460,1728,1459,1186,1182,1150,1253,1244,1199,1270,1404,1255,946,605,430,311,271,189,20005,08,1728,,
48,9949,04/28/2020,W,166,121,129,144,219,478,965,1043,989,976,1137,1169,1197,1205,1291,1624,1824,1811,1026,804,557,378,276,236,19765,17,1824,,
03,9950,04/28/2020,N,140,101,121,139,262,672,1786,2211,2002,1875,1918,2003,2119,2160,2494,3132,3435,3088,1844,1075,801,522,347,220,34467,17,3435,,
03,9950,04/28/2020,S,133,112,126,160,294,894,3153,3930,3197,2263,2061,1999,1945,1864,1907,2095,2247,2139,1502,943,688,530,378,214,34774,08,3930,,
16,9951,04/28/2020,E,275,233,201,291,490,1226,1883,1693,1554,1433,1469,1494,1632,1585,1677,1877,1997,2090,1531,1026,841,652,502,317,27969,18,2090,,
16,9951,04/28/2020,W,277,205,219,291,481,1125,1786,1888,1813,1660,1538,1499,1594,1592,1723,1810,1936,1784,1431,971,689,565,401,354,27632,17,1936,,
93,9952,04/28/2020,N,206,145,169,229,453,1224,2213,2618,865,2230,2191,2240,2438,2527,2698,3361,3877,3880,2184,2046,854,648,468,344,40108,18,3880,,
93,9952,04/28/2020,S,267,208,219,296,501,1124,2855,3967,3257,2495,2175,2145,2103,2246,2369,2471,2550,2642,1893,1330,1054,743,577,368,39855,08,3967,,
10,9953,04/28/2020,N,390,308,313,361,861,2164,4164,4283,3935,3313,3215,3262,3270,3354,3303,3831,3679,3657,2965,1966,1511,1235,817,574,56731,08,4283,,
10,9953,04/28/2020,S,500,348,276,373,573,1601,3598,3560,3180,2813,2718,2770,2993,3086,3520,3994,4381,4726,3315,2307,1746,1241,911,693,55223,18,4726,,
10,9955,04/28/2020,N,169,139,99,115,150,379,890,983,896,917,892,1007,1074,1198,1319,1771,1941,1932,1308,913,708,514,336,297,19947,17,1941,,
10,9955,04/28/2020,S,111,87,94,146,236,954,1704,1730,1558,1229,1090,1038,1148,1050,1101,1112,1111,1144,966,639,555,438,263,187,19691,08,1730,,
32,9956,04/28/2020,N,278,200,211,199,235,297,396,590,678,802,930,983,994,951,926,958,873,795,712,602,506,398,322,342,14178,13,994,,
32,9956,04/28/2020,S,235,239,258,263,306,322,395,483,501,596,583,604,687,793,794,902,881,858,712,667,517,423,70,417,12506,16,902,,
53,9957,04/28/2020,N,2,3,3,3,14,39,69,80,71,80,113,107,109,108,127,127,137,124,113,69,49,27,17,10,1601,17,137,,
53,9957,04/28/2020,S,5,1,4,10,20,49,102,109,84,111,107,104,115,115,106,101,123,126,70,43,30,15,15,8,1573,18,126,,
60,9958,04/28/2020,E,76,72,58,54,100,167,242,283,367,391,392,413,412,405,452,440,413,415,314,227,198,140,120,94,6245,15,452,,
60,9958,04/28/2020,W,89,81,88,87,142,233,325,364,360,400,383,433,398,453,450,435,416,434,327,275,245,164,139,103,6824,14,453,,
60,9959,04/28/2020,N,9,3,5,4,12,27,43,67,97,127,132,138,137,127,122,143,147,127,101,69,47,40,15,10,1749,17,147,,
60,9959,04/28/2020,S,9,5,7,12,17,65,61,89,97,108,131,134,128,120,119,140,138,111,91,65,40,47,14,11,1759,16,140,,
97,9961,04/28/2020,N,165,120,122,130,209,397,766,756,665,553,572,557,505,522,633,683,647,546,463,387,349,257,223,188,10415,07,766,,
97,9961,04/28/2020,S,148,143,141,157,183,242,340,467,455,463,501,485,540,597,650,768,894,839,627,500,393,296,247,217,10293,17,894,,
10,9962,04/28/2020,E,362,300,290,398,721,1610,2764,2809,2520,2257,2345,2537,2568,2649,2978,3586,3820,3702,2628,1584,1286,994,671,541,45920,17,3820,,
10,9962,04/28/2020,W,378,293,341,394,803,2191,3937,3501,2907,2613,2408,2371,2488,2512,2656,2920,2903,3016,2185,1597,1211,920,676,489,45710,07,3937,,
28,9963,04/28/2020,N,112,78,81,103,110,228,344,431,553,592,645,590,691,662,706,669,736,744,468,342,281,223,155,144,9688,18,744,,
28,9963,04/28/2020,S,83,69,69,101,161,268,587,660,524,494,492,494,529,479,513,463,519,550,504,330,297,190,153,136,8665,08,660,,
93,9964,04/28/2020,N,35,19,19,17,48,138,220,186,184,178,221,213,274,268,243,249,289,303,260,154,156,91,80,66,3911,18,303,,
93,9964,04/28/2020,S,31,12,21,20,58,114,284,276,247,238,235,270,302,249,286,330,303,343,243,213,168,94,76,49,4462,18,343,,
93,9965,04/28/2020,N,32,52,59,84,121,162,212,224,194,233,236,242,272,233,212,285,325,339,187,138,78,73,77,54,4124,18,339,,
93,9965,04/28/2020,S,30,26,30,49,79,175,490,250,239,237,229,255,257,269,248,250,211,202,154,112,106,78,70,46,4092,07,490,,
17,9967,04/28/2020,N,163,113,106,241,556,1035,2307,2606,2123,1493,1408,1365,1302,1249,1261,1215,1228,1066,797,578,453,361,272,189,23487,08,2606,,
17,9967,04/28/2020,S,94,106,95,149,168,302,551,739,720,769,768,791,763,832,932,1236,1292,1340,702,437,334,279,183,127,13709,18,1340,,
