COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
"77","0343",4/5/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"77","0343",4/5/2020,"W",215,134,121,128,167,355,572,493,612,757,940,1212,1250,1372,1379,1306,1235,1295,1134,1046,825,690,541,294,18073,"15",1379,,
"61","0344",4/5/2020,"E",4,1,3,5,6,16,23,23,40,49,70,64,98,99,67,74,74,78,54,40,31,11,10,13,953,"14",99,,
"61","0344",4/5/2020,"W",7,3,3,1,6,4,17,17,38,42,54,80,82,91,87,84,54,86,60,52,33,19,11,11,942,"14",91,,
"70","0345",4/5/2020,"N",70,40,27,26,42,80,210,205,226,335,430,441,499,526,538,497,373,430,409,279,262,201,140,92,6378,"15",538,,
"70","0345",4/5/2020,"S",82,41,27,32,26,39,89,219,246,298,386,425,513,561,560,501,404,407,359,347,296,185,124,136,6303,"14",561,,
"48","0348",4/5/2020,"N",10,10,6,11,20,37,29,36,80,84,115,134,108,126,133,108,118,103,92,63,64,29,17,22,1555,"12",134,,
"48","0348",4/5/2020,"S",13,8,2,6,18,28,41,21,53,50,78,97,112,112,125,126,127,123,106,77,67,40,31,25,1486,"17",127,,
"55","0349",4/5/2020,"N",17,5,5,7,9,33,35,54,57,71,94,127,129,174,153,183,169,128,114,111,72,45,31,33,1856,"16",183,,
"55","0349",4/5/2020,"S",11,5,4,5,5,25,56,61,64,87,117,113,142,153,143,154,167,151,136,110,105,43,41,23,1921,"17",167,,
"01","0350",4/5/2020,"N",88,73,84,85,138,232,296,361,404,511,560,590,594,640,704,591,566,542,473,373,329,236,139,95,8704,"15",704,,
"01","0350",4/5/2020,"S",86,113,65,82,78,129,212,229,312,381,490,591,608,574,676,733,669,601,559,515,327,241,153,135,8559,"16",733,,
"03","0351",4/5/2020,"N",30,20,17,17,11,33,50,90,113,148,173,231,232,264,246,234,222,230,208,197,115,95,82,52,3110,"14",264,,
"03","0351",4/5/2020,"S",28,19,22,19,24,32,47,78,96,143,189,198,205,276,294,261,339,310,255,243,185,114,56,29,3462,"17",339,,
"57","0356",4/5/2020,"N",6,6,0,3,5,13,8,27,31,54,48,76,83,77,89,71,67,80,58,46,28,18,23,8,925,"15",89,,
"57","0356",4/5/2020,"S",5,6,2,2,10,15,24,24,36,47,70,67,74,90,93,78,60,86,56,62,24,20,19,6,976,"15",93,,
"86","0357",4/5/2020,"N",27,20,15,18,44,84,123,169,209,233,312,320,323,335,305,273,276,258,221,156,115,101,72,40,4049,"14",335,,
"86","0357",4/5/2020,"S",43,29,20,24,30,34,37,67,91,150,199,265,311,301,381,385,379,459,395,348,282,198,124,61,4613,"18",459,,
"18","0358",4/5/2020,"N",83,79,74,83,157,290,430,556,665,746,798,763,787,716,627,604,567,533,435,357,248,225,182,142,10147,"11",798,,
"18","0358",4/5/2020,"S",152,131,82,83,110,110,149,188,292,298,443,539,553,700,710,794,763,770,707,627,515,396,266,213,9591,"16",794,,
"46","0359",4/5/2020,"N",11,10,13,4,15,25,45,67,101,127,178,212,217,194,197,206,157,165,137,117,67,46,34,40,2385,"13",217,,
"46","0359",4/5/2020,"S",14,9,12,20,24,41,48,70,94,140,167,170,176,191,206,173,169,182,144,112,90,60,36,23,2371,"15",206,,
"78","0360",4/5/2020,"N",24,13,8,14,16,47,70,158,294,353,418,548,591,538,482,505,489,466,378,265,144,88,47,29,5985,"13",591,,
"78","0360",4/5/2020,"S",30,15,8,8,10,19,38,115,214,300,344,515,570,595,551,508,517,497,414,293,180,119,45,38,5943,"14",595,,
"86","0362",4/5/2020,"S",194,160,118,133,211,434,682,602,645,868,1161,1393,1578,1832,1835,1713,1615,1698,1650,1314,1106,927,622,379,22870,"15",1835,,
"52","0364",4/5/2020,"E",3,1,1,0,3,11,12,16,21,26,32,47,39,43,38,34,41,43,33,28,12,7,6,4,501,"12",47,,
"52","0364",4/5/2020,"W",2,2,0,1,6,3,8,13,11,24,30,37,39,52,44,44,50,40,39,31,20,9,11,7,523,"14",52,,
"47","0365",4/5/2020,"N",2,2,2,3,6,22,11,17,23,31,40,31,24,42,28,40,43,37,32,30,14,17,7,8,512,"17",43,,
"47","0365",4/5/2020,"S",3,0,0,3,9,6,18,16,14,17,19,24,35,27,35,26,38,34,30,27,19,8,9,11,428,"17",38,,
"60","0366",4/5/2020,"E",62,50,49,40,77,87,119,170,213,279,302,344,320,347,330,334,298,253,248,187,151,123,78,88,4549,"14",347,,
"60","0366",4/5/2020,"W",47,39,30,43,36,53,69,90,151,158,210,223,257,261,277,293,277,300,239,195,167,123,87,42,3667,"18",300,,
"01","0367",4/5/2020,"N",16,26,27,25,38,60,81,113,127,172,193,219,227,275,261,201,215,194,125,130,78,64,34,39,2940,"14",275,,
"01","0367",4/5/2020,"S",25,27,20,13,52,26,92,75,121,125,154,216,245,194,251,239,224,183,150,121,103,60,38,39,2793,"15",251,,
"48","0368",4/5/2020,"N",123,66,74,49,65,107,280,349,356,469,583,753,803,833,868,818,789,824,748,647,504,389,285,207,10989,"15",868,,
"48","0368",4/5/2020,"S",100,71,56,55,77,151,391,424,391,540,624,758,837,819,843,838,808,737,656,485,397,320,228,155,10761,"15",843,,
"49","0369",4/5/2020,"N",5,2,2,2,4,5,10,14,16,24,24,41,38,52,40,34,27,36,31,15,9,12,12,2,457,"14",52,,
"49","0369",4/5/2020,"S",6,5,5,0,5,4,6,8,16,19,18,17,25,52,37,33,31,33,27,30,23,12,5,5,422,"14",52,,
"70","0370",4/5/2020,"E",47,31,43,42,42,187,270,338,343,386,429,455,504,537,483,460,410,452,340,277,232,173,118,77,6676,"14",537,,
"70","0370",4/5/2020,"W",60,46,35,41,46,88,187,184,266,327,480,539,594,618,552,497,481,461,382,302,254,182,142,51,6815,"14",618,,
"10","0372",4/5/2020,"E",144,76,77,70,97,121,323,293,304,373,565,702,773,759,797,679,633,632,542,462,370,331,215,184,9522,"15",797,,
"10","0372",4/5/2020,"W",111,99,64,50,45,73,138,230,234,282,413,539,695,702,658,743,623,558,479,446,353,291,193,161,8180,"16",743,,
"10","0373",4/5/2020,"N",39,44,46,37,66,117,187,163,166,197,303,322,349,381,309,331,267,267,349,229,175,139,115,78,4676,"14",381,,
"10","0373",4/5/2020,"S",77,59,45,36,55,86,155,163,151,205,246,326,384,418,399,400,388,358,315,299,210,178,118,98,5169,"14",418,,
"89","0374",4/5/2020,"N",14,6,3,3,4,25,70,136,134,215,246,232,355,334,299,270,230,213,154,132,105,44,34,28,3286,"13",355,,
"89","0374",4/5/2020,"S",6,6,6,5,22,34,106,110,124,181,229,270,343,342,335,337,269,219,183,103,84,56,34,15,3419,"13",343,,
"54","0375",4/5/2020,"E",79,84,63,62,55,85,82,122,177,223,307,333,409,447,474,462,454,423,383,309,270,199,169,131,5802,"15",474,,
"54","0375",4/5/2020,"W",93,64,44,46,46,49,71,96,141,187,241,259,316,352,367,360,383,368,303,275,183,158,113,98,4613,"17",383,,
"55","0376",4/5/2020,"E",19,9,9,16,13,36,93,103,133,214,269,288,331,348,306,340,350,312,317,230,180,101,56,33,4106,"17",350,,
"55","0376",4/5/2020,"W",27,10,9,11,8,49,72,69,126,193,258,315,346,346,332,315,341,304,273,238,182,100,56,46,4026,"13",346,,
"86","0380",4/5/2020,"E",171,113,102,112,153,285,581,535,634,806,983,1201,1318,1410,1397,1417,1292,1326,1138,1000,884,600,482,314,18254,"16",1417,,
"86","0380",4/5/2020,"W",268,160,93,117,121,262,471,673,762,867,1111,1357,1564,1756,1749,1702,1666,1582,1423,1146,921,691,520,390,21372,"14",1756,,
"86","0381",4/5/2020,"E",6,4,1,0,6,15,41,33,19,32,97,37,33,47,60,51,67,54,29,29,21,15,11,3,711,"11",97,,
"86","0381",4/5/2020,"W",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"87","0382",4/5/2020,"E",0,0,0,1,15,118,83,84,67,42,47,43,64,56,52,54,32,41,39,1,0,0,0,0,839,"06",118,,
"87","0382",4/5/2020,"W",0,0,0,1,2,11,23,25,30,35,54,71,72,61,66,44,70,88,82,1,0,0,0,0,736,"18",88,,
"87","0383",4/5/2020,"E",22,12,10,6,14,42,67,63,87,113,171,188,300,323,356,318,309,354,317,293,206,106,88,45,3810,"15",356,,
"87","0383",4/5/2020,"W",17,11,11,15,20,108,98,128,145,210,305,292,360,391,314,286,263,241,156,127,107,108,42,23,3778,"14",391,,
"86","0384",4/5/2020,"E",120,66,45,61,91,111,300,314,352,430,507,616,719,793,851,738,732,692,677,573,471,380,289,149,10077,"15",851,,
"86","0384",4/5/2020,"W",138,49,41,47,60,80,145,264,320,439,528,611,691,730,744,784,734,708,637,572,518,371,245,211,9667,"16",784,,
"57","0385",4/5/2020,"E",33,27,20,27,56,125,231,248,271,283,380,432,478,535,468,463,413,347,329,237,169,175,97,65,5909,"14",535,,
"57","0385",4/5/2020,"W",62,42,18,22,25,57,86,169,164,236,304,383,440,509,527,559,526,473,415,341,251,195,151,95,6050,"16",559,,
"58","0398",4/5/2020,"N",35,22,11,12,13,26,39,65,84,138,209,225,233,311,263,271,243,230,223,201,133,112,57,40,3196,"14",311,,
"58","0398",4/5/2020,"S",33,17,15,12,17,52,68,88,114,174,206,247,267,300,248,240,242,264,213,156,98,86,62,37,3256,"14",300,,
"97","0403",4/5/2020,"N",287,177,127,118,135,281,477,571,662,736,861,1023,1098,1280,1355,1249,1189,1130,1168,983,912,749,572,369,17509,"15",1355,,
"97","0403",4/5/2020,"S",228,141,108,150,150,289,479,467,481,654,773,937,1091,1207,1236,1251,1233,1243,1182,1022,951,698,552,330,16853,"16",1251,,
"97","0406",4/5/2020,"N",14,3,8,2,13,29,45,87,81,96,108,143,128,144,114,113,98,88,74,51,40,28,23,18,1548,"14",144,,
"97","0406",4/5/2020,"S",11,4,5,5,6,10,19,17,27,34,63,88,111,128,123,128,96,93,77,59,31,17,19,11,1182,"14",128,,
"97","0407",4/5/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"97","0407",4/5/2020,"W",46,33,29,48,76,100,149,129,147,233,246,280,305,322,375,388,371,325,270,236,174,131,83,51,4547,"16",388,,
"97","0416",4/5/2020,"N",61,36,46,37,80,97,241,301,348,422,435,454,535,522,525,506,436,419,362,295,215,165,134,76,6748,"13",535,,
"97","0416",4/5/2020,"S",32,12,28,22,29,41,64,69,96,124,227,343,435,497,609,620,602,557,441,374,331,344,171,107,6175,"16",620,,
"97","0417",4/5/2020,"N",57,30,48,31,58,101,196,270,306,364,383,412,466,464,454,420,380,356,301,268,192,145,124,73,5899,"13",466,,
"97","0417",4/5/2020,"S",93,64,62,46,47,96,135,121,215,198,273,349,393,446,574,539,588,523,476,407,397,348,200,109,6699,"17",588,,
"97","0430",4/5/2020,"N",80,74,50,64,88,225,319,348,352,485,549,728,803,826,899,869,813,795,779,692,652,549,297,180,11516,"15",899,,
"97","0430",4/5/2020,"S",146,84,72,45,77,174,340,335,344,423,545,665,736,803,787,815,730,712,662,580,561,487,316,226,10665,"16",815,,
"10","0446",4/5/2020,"N",70,49,45,44,72,150,245,312,549,608,823,1063,1069,1154,996,924,917,904,793,637,461,322,188,116,12511,"14",1154,,
"10","0446",4/5/2020,"S",98,81,51,43,38,64,150,192,440,552,686,989,1108,1107,1064,1139,995,992,808,651,516,369,244,134,12511,"16",1139,,
"10","0447",4/5/2020,"E",127,91,60,54,55,53,109,143,185,280,338,407,533,500,504,521,506,484,449,396,353,279,190,148,6765,"13",533,,
"10","0447",4/5/2020,"W",112,78,52,42,36,76,110,139,210,286,369,427,509,474,538,481,483,417,458,384,324,273,163,131,6572,"15",538,,
"10","0449",4/5/2020,"N",108,80,44,47,57,120,178,194,207,309,392,473,577,536,566,551,497,503,471,396,361,198,166,118,7149,"13",577,,
"10","0449",4/5/2020,"S",100,87,67,52,51,79,126,189,211,282,390,476,562,611,615,585,546,550,473,451,345,297,163,126,7434,"15",615,,
"10","0450",4/5/2020,"E",91,47,32,31,35,66,134,269,416,568,756,975,1070,1124,1091,1049,1020,932,778,565,480,305,196,128,12158,"14",1124,,
"10","0450",4/5/2020,"W",71,51,35,47,43,173,284,303,493,689,857,1038,1038,1064,1077,907,887,868,706,525,382,260,195,106,12099,"15",1077,,
"10","0451",4/5/2020,"E",69,39,36,45,69,102,152,157,253,333,453,617,685,793,744,728,682,573,553,427,337,243,118,104,8312,"14",793,,
"10","0451",4/5/2020,"W",70,48,29,26,46,89,156,214,280,337,529,617,709,740,648,696,655,581,465,399,301,212,157,85,8089,"14",740,,
"10","0452",4/5/2020,"N",46,29,26,12,21,33,114,188,211,300,351,508,565,636,605,620,512,468,433,355,218,180,97,55,6583,"14",636,,
"10","0452",4/5/2020,"S",40,33,27,25,33,85,151,190,267,366,431,521,590,641,699,587,503,436,364,290,225,163,93,46,6806,"15",699,,
"97","0453",4/5/2020,"N",104,72,50,43,47,75,198,304,254,400,522,604,795,840,809,828,769,680,592,505,414,309,171,171,9556,"14",840,,
"97","0453",4/5/2020,"S",71,68,58,74,65,190,370,282,332,446,549,778,790,920,827,809,756,719,566,457,394,284,180,85,10070,"14",920,,
"35","9902",4/5/2020,"E",82,53,69,63,54,88,76,102,158,209,292,322,385,420,487,453,471,430,401,319,259,220,174,136,5723,"15",487,,
"35","9902",4/5/2020,"W",86,57,45,34,48,50,69,113,125,179,239,272,300,345,345,384,331,347,295,236,170,146,100,91,4407,"16",384,,
"26","9904",4/5/2020,"N",178,146,116,123,154,222,408,583,733,856,944,973,916,891,892,756,686,686,629,500,412,320,268,219,12611,"12",973,,
"26","9904",4/5/2020,"S",226,171,142,140,137,175,250,258,343,482,633,719,819,950,1061,1035,1071,1030,954,757,696,510,383,296,13238,"17",1071,,
"72","9905",4/5/2020,"N",170,128,92,96,120,259,518,474,599,903,950,1060,1166,1116,1093,1058,960,921,812,684,575,389,298,217,14658,"13",1166,,
"72","9905",4/5/2020,"S",192,146,129,97,121,199,313,440,412,596,745,938,1090,1162,1092,1183,1057,993,904,806,560,422,332,253,14182,"16",1183,,
"79","9906",4/5/2020,"E",173,132,85,95,113,202,386,479,569,715,925,997,1085,1122,1115,1062,1061,1014,942,816,683,506,376,281,14934,"14",1122,,
"79","9906",4/5/2020,"W",169,110,105,125,150,318,435,474,550,656,908,1063,1058,1136,1135,1155,1152,1106,1025,870,716,495,387,259,15557,"16",1155,,
"46","9907",4/5/2020,"N",13,14,15,16,21,37,56,85,108,149,186,208,205,227,220,203,183,172,152,121,94,64,47,38,2634,"14",227,,
"46","9907",4/5/2020,"S",20,12,13,18,32,53,69,73,97,130,149,155,187,190,213,198,156,213,155,122,123,74,59,25,2536,"15",213,,
"34","9909",4/5/2020,"N",14,8,7,6,10,29,32,64,106,151,146,227,239,260,251,241,185,246,175,152,103,69,36,29,2786,"14",260,,
"34","9909",4/5/2020,"S",23,12,14,11,15,21,52,91,121,164,232,291,303,289,330,253,261,242,186,160,109,60,40,28,3308,"15",330,,
"72","9914",4/5/2020,"N",234,167,152,121,164,315,485,539,573,693,783,969,1009,1134,1039,1093,1032,1070,975,794,708,542,386,338,15315,"14",1134,,
"72","9914",4/5/2020,"S",267,196,155,136,153,269,405,505,463,640,812,834,1081,1147,1097,1127,1116,1079,999,831,726,567,464,382,15451,"14",1147,,
"48","9916",4/5/2020,"N",40,16,23,22,41,56,71,170,243,258,348,374,481,511,488,448,487,437,350,325,219,137,80,72,5697,"14",511,,
"48","9916",4/5/2020,"S",50,30,20,14,36,79,169,164,278,390,421,420,510,497,474,433,463,444,388,300,198,150,96,65,6089,"13",510,,
"07","9918",4/5/2020,"N",38,26,17,22,37,84,103,118,157,175,220,267,247,288,259,262,254,222,182,162,112,67,56,52,3427,"14",288,,
"07","9918",4/5/2020,"S",31,31,20,17,38,46,108,115,126,182,241,273,289,308,357,331,295,336,270,253,125,106,76,46,4020,"15",357,,
"70","9919",4/5/2020,"N",129,87,87,96,145,264,318,435,528,649,809,897,919,999,966,844,817,809,701,569,497,326,221,187,12299,"14",999,,
"70","9919",4/5/2020,"S",145,116,77,105,118,160,327,394,465,531,730,814,877,952,974,965,885,863,795,656,540,385,291,203,12368,"15",974,,
"18","9920",4/5/2020,"N",109,84,84,79,154,282,428,533,690,731,811,741,796,714,620,574,601,507,442,329,281,229,199,133,10151,"11",811,,
"18","9920",4/5/2020,"S",157,126,83,95,114,127,152,203,267,279,417,515,553,660,703,778,758,764,724,621,526,417,279,238,9556,"16",778,,
"74","9923",4/5/2020,"N",122,97,109,94,126,202,283,369,489,640,801,807,892,764,737,701,648,553,582,410,323,242,192,164,10347,"13",892,,
"74","9923",4/5/2020,"S",154,115,103,109,150,223,257,240,293,415,513,557,624,663,706,699,744,700,540,512,404,296,283,172,9472,"17",744,,
"79","9925",4/5/2020,"E",13,14,9,14,17,66,106,91,79,118,128,130,150,158,157,169,134,154,114,100,63,54,39,29,2106,"16",169,,
"79","9925",4/5/2020,"W",20,8,7,2,8,19,74,75,77,64,111,144,155,156,167,194,167,144,177,128,101,57,47,29,2131,"16",194,,
"16","9927",4/5/2020,"E",83,32,48,43,63,73,115,135,102,151,165,239,218,242,263,288,226,237,226,150,136,111,90,84,3520,"16",288,,
"16","9927",4/5/2020,"W",47,33,29,41,40,71,104,114,102,137,173,196,209,233,238,234,221,225,184,172,131,120,79,47,3180,"15",238,,
"79","9929",4/5/2020,"N",21,26,23,18,21,28,49,111,145,201,211,282,275,223,257,242,237,193,152,128,65,35,26,15,2984,"12",282,,
"79","9929",4/5/2020,"S",15,6,3,9,4,20,64,76,114,166,204,229,268,273,222,242,225,213,163,141,84,61,35,17,2854,"14",273,,
"97","9931",4/5/2020,"N",90,70,50,74,62,98,206,228,276,359,372,394,393,448,397,393,381,354,312,245,203,156,131,115,5807,"14",448,,
"97","9931",4/5/2020,"S",104,94,86,79,86,115,130,148,183,253,334,363,437,447,523,498,487,481,457,419,338,251,204,166,6683,"15",523,,
"97","9933",4/5/2020,"N",119,83,50,46,78,109,259,326,326,427,508,671,742,742,914,857,766,789,763,569,511,343,280,168,10446,"15",914,,
"97","9933",4/5/2020,"S",96,63,45,64,100,200,339,351,418,458,608,681,792,841,847,840,808,819,804,581,490,383,296,152,11076,"15",847,,
"29","9936",4/5/2020,"E",70,61,59,52,61,64,91,77,115,189,239,250,318,305,341,351,351,378,305,293,242,220,144,131,4707,"18",378,,
"29","9936",4/5/2020,"W",46,30,44,44,30,75,111,115,156,217,255,289,267,315,269,283,282,246,199,156,133,104,78,80,3824,"14",315,,
"50","9940",4/5/2020,"N",8,8,8,12,11,6,40,91,95,112,130,168,177,152,180,174,169,155,146,123,112,51,47,22,2197,"15",180,,
"50","9940",4/5/2020,"S",11,9,6,11,13,20,38,51,74,116,142,171,170,187,194,179,194,173,178,132,138,61,41,39,2348,"15",194,,
"53","9943",4/5/2020,"E",6,3,3,6,7,28,31,32,51,54,80,86,95,117,105,104,95,106,99,70,50,25,23,24,1300,"14",117,,
"53","9943",4/5/2020,"W",6,4,3,6,5,17,23,47,61,70,87,87,109,118,106,95,97,103,90,83,41,26,27,10,1321,"14",118,,
"87","9947",4/5/2020,"N",43,24,11,23,56,70,82,156,193,245,307,347,347,368,377,324,310,276,245,555,1304,1758,1608,1332,10361,"22",1758,,
"87","9947",4/5/2020,"S",38,20,14,29,45,72,78,118,154,242,259,344,375,358,372,336,296,342,344,270,210,158,70,53,4597,"13",375,,
"16","9948",4/5/2020,"N",65,34,39,51,66,131,166,183,231,231,299,372,424,391,378,348,366,383,334,259,194,132,83,64,5224,"13",424,,
"16","9948",4/5/2020,"S",63,41,40,33,53,85,165,134,160,226,259,298,373,372,394,355,345,623,666,427,325,248,114,69,5868,"19",666,,
"48","9949",4/5/2020,"E",120,76,58,81,102,145,298,299,398,506,626,695,711,703,713,668,598,693,580,439,361,247,235,158,9510,"15",713,,
"48","9949",4/5/2020,"W",111,79,62,69,82,146,170,278,295,414,467,590,676,676,629,664,627,670,546,525,323,260,193,161,8713,"13",676,,
"03","9950",4/5/2020,"N",103,54,65,54,95,180,287,435,531,691,751,833,935,931,984,966,861,812,773,658,506,309,245,154,12213,"15",984,,
"03","9950",4/5/2020,"S",99,70,48,73,80,219,383,450,486,564,739,827,883,1022,975,998,984,903,828,656,486,351,213,129,12466,"14",1022,,
"16","9951",4/5/2020,"E",135,109,112,122,142,259,336,367,410,473,657,734,792,923,845,915,900,794,814,695,567,426,287,217,12031,"14",923,,
"16","9951",4/5/2020,"W",149,102,113,108,140,193,325,355,392,512,593,708,830,872,925,872,814,890,828,630,543,444,335,230,11903,"15",925,,
"93","9952",4/5/2020,"N",139,72,78,88,192,428,648,820,926,1175,1227,1314,1389,1345,557,1242,1841,1051,854,724,498,334,281,206,17429,"17",1841,,
"93","9952",4/5/2020,"S",186,148,84,113,141,297,553,531,626,732,952,1110,1235,1377,1420,1521,1535,1461,1262,986,669,494,439,286,18158,"17",1535,,
"10","9953",4/5/2020,"N",261,208,166,173,323,622,965,945,1018,1235,1458,1759,1813,1750,1767,1663,1636,1677,1637,1159,959,730,560,375,24859,"13",1813,,
"10","9953",4/5/2020,"S",327,212,175,150,196,398,707,747,731,868,1109,1416,1536,1728,1724,1753,1787,1871,1550,1285,989,759,535,413,22966,"18",1871,,
"10","9955",4/5/2020,"N",132,95,62,80,95,156,241,359,373,428,484,534,725,695,688,694,669,649,525,444,358,264,192,136,9078,"13",725,,
"10","9955",4/5/2020,"S",104,84,52,60,87,203,296,261,313,390,476,641,643,687,782,688,643,613,641,463,451,331,207,142,9258,"15",782,,
"32","9956",4/5/2020,"N",129,116,92,94,107,120,193,321,477,639,709,750,763,701,626,557,525,438,367,325,275,205,168,146,8843,"13",763,,
"32","9956",4/5/2020,"S",138,126,113,107,123,154,136,196,261,326,400,500,588,625,628,691,667,611,504,485,360,324,236,211,8510,"16",691,,
"53","9957",4/5/2020,"N",4,1,1,1,4,5,13,15,25,37,41,51,64,73,62,70,53,63,76,36,36,10,9,6,756,"19",76,,
"53","9957",4/5/2020,"S",3,4,4,2,6,10,20,28,24,40,44,57,75,51,62,63,63,63,38,26,22,10,8,5,728,"13",75,,
"60","9958",4/5/2020,"E",57,51,45,38,72,75,88,152,215,258,292,349,326,354,337,321,296,243,223,202,156,123,73,92,4438,"14",354,,
"60","9958",4/5/2020,"W",38,44,33,48,39,50,70,81,146,144,194,230,240,263,291,284,260,291,226,186,156,112,70,46,3542,"15",291,,
"60","9959",4/5/2020,"N",5,4,3,2,4,16,13,33,45,65,70,88,106,82,100,80,78,96,60,58,31,28,8,9,1084,"13",106,,
"60","9959",4/5/2020,"S",2,2,1,2,2,10,7,17,34,46,57,74,86,80,97,74,73,93,78,51,47,24,10,5,972,"15",97,,
"97","9961",4/5/2020,"N",81,50,51,37,57,129,190,161,249,346,313,435,404,427,369,393,394,352,300,283,221,172,156,99,5669,"12",435,,
"97","9961",4/5/2020,"S",77,76,53,81,63,76,150,131,157,239,294,380,427,521,557,554,502,505,427,377,324,198,178,150,6497,"15",557,,
"10","9962",4/5/2020,"E",272,165,153,141,189,327,602,640,611,792,1022,1265,1322,1466,1447,1457,1337,1204,1195,1016,839,630,463,368,18923,"14",1466,,
"10","9962",4/5/2020,"W",262,169,150,156,213,382,546,561,605,802,937,1112,1271,1371,1387,1390,1283,1350,1211,1052,833,766,531,324,18664,"16",1390,,
"28","9963",4/5/2020,"N",54,44,41,32,42,86,117,182,235,336,367,389,389,403,393,361,375,325,299,256,205,132,99,107,5269,"14",403,,
"28","9963",4/5/2020,"S",58,51,41,42,28,76,145,138,144,197,276,321,325,318,370,326,351,344,328,284,198,158,131,101,4751,"15",370,,
"93","9964",4/5/2020,"N",25,16,6,9,28,53,72,63,60,104,159,150,184,188,178,191,189,169,139,147,106,72,51,32,2391,"16",191,,
"93","9964",4/5/2020,"S",24,12,9,19,24,44,73,93,92,118,170,179,205,210,241,260,220,205,169,170,114,71,52,38,2812,"16",260,,
"93","9965",4/5/2020,"N",11,11,3,10,15,33,79,68,89,108,98,140,117,126,163,130,108,77,70,58,37,32,57,33,1673,"15",163,,
"93","9965",4/5/2020,"S",12,16,13,7,17,31,98,52,59,77,110,118,141,161,225,185,224,199,179,139,100,49,67,36,2315,"15",225,,
