COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,05/11/2020,S,1014,595,499,520,753,1980,4431,5249,5468,5104,4969,5148,5285,5505,5862,7037,6970,6991,5278,4102,2844,2914,2135,1446,92099,16,7037,,
89,0332,05/11/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
89,0332,05/11/2020,S,81,40,41,76,241,745,1667,2428,2050,1585,1536,1537,1665,1652,1710,1601,1538,1418,1098,685,125,1,0,0,23520,08,2428,,
13,0333,05/11/2020,E,48,40,39,87,148,463,1231,1522,1487,1369,1336,1444,1524,1552,1495,1636,1759,1827,1094,683,488,339,227,138,21976,18,1827,,
13,0333,05/11/2020,W,93,63,46,72,123,363,941,1439,1329,1314,1313,1403,1568,1523,1530,1665,1791,1706,1218,769,666,389,254,156,21734,17,1791,,
89,0334,05/11/2020,N,226,139,104,147,246,518,1140,1438,1501,1357,1492,1544,1570,1755,1866,2290,2895,3102,1892,1266,884,644,452,420,28888,18,3102,,
89,0334,05/11/2020,S,231,164,156,266,573,1448,2737,2888,2059,1674,1468,1411,1421,1568,1587,1623,1671,1597,1289,962,748,554,476,356,28927,08,2888,,
73,0335,05/11/2020,E,19,14,6,12,18,68,170,422,516,584,753,834,893,871,805,828,840,782,518,365,201,127,67,38,9751,13,893,,
73,0335,05/11/2020,W,13,21,12,12,31,85,232,371,474,623,606,667,722,806,783,856,773,710,527,454,382,179,133,50,9522,16,856,,
47,0337,05/11/2020,N,6,5,6,6,20,74,103,98,96,113,94,114,106,117,116,126,164,123,67,54,34,14,11,11,1678,17,164,,
47,0337,05/11/2020,S,7,6,4,16,25,34,95,118,82,104,113,115,106,85,125,154,131,135,82,74,39,16,20,9,1695,16,154,,
77,0343,05/11/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/11/2020,W,423,259,287,395,757,2019,3463,3733,3303,2812,2811,2850,2907,2898,2950,3147,3502,3567,2711,2053,1697,1274,874,629,51321,08,3733,,
61,0344,05/11/2020,E,8,3,5,16,18,53,114,165,142,143,189,161,173,141,162,164,153,115,66,51,38,23,12,15,2130,11,189,,
61,0344,05/11/2020,W,4,4,3,5,12,28,51,98,93,127,132,153,177,140,184,195,223,175,96,80,71,37,23,19,2130,17,223,,
70,0345,05/11/2020,N,81,41,40,43,99,262,781,952,793,785,832,847,839,862,885,841,856,825,655,545,372,317,217,147,12917,08,952,,
70,0345,05/11/2020,S,91,41,38,40,49,109,241,416,461,598,759,854,880,873,924,1086,1153,1136,781,639,527,357,242,186,12481,17,1153,,
48,0348,05/11/2020,N,22,21,16,19,44,98,180,196,222,255,257,324,274,242,268,236,221,288,177,115,105,58,42,29,3709,12,324,,
48,0348,05/11/2020,S,19,17,19,32,61,134,172,174,146,169,196,224,240,246,256,221,250,226,154,123,84,64,49,41,3317,15,256,,
55,0349,05/11/2020,N,24,18,27,18,46,46,137,248,212,200,202,254,296,316,348,377,437,559,373,248,159,89,68,40,4742,18,559,,
55,0349,05/11/2020,S,33,26,18,26,38,119,314,481,326,332,289,305,288,311,327,318,299,354,254,160,103,89,56,34,4900,08,481,,
01,0350,05/11/2020,N,149,116,131,184,320,780,1366,1543,1620,1554,1476,1540,1519,1608,1518,1551,1645,1562,1110,807,602,421,292,217,23631,17,1645,,
01,0350,05/11/2020,S,172,127,129,199,338,776,1405,1540,1190,1576,1374,1476,1597,1598,1544,1764,1701,1555,1208,853,641,525,332,264,23884,16,1764,,
03,0351,05/11/2020,N,72,50,43,78,88,194,397,501,524,462,538,583,558,569,511,546,502,480,387,298,245,190,131,79,8026,12,583,,
03,0351,05/11/2020,S,67,45,31,59,119,247,336,390,436,406,559,519,592,560,554,572,506,508,442,361,295,225,148,87,8064,13,592,,
57,0356,05/11/2020,N,9,8,9,8,12,20,39,67,71,83,104,104,106,112,112,164,150,145,138,79,69,44,28,22,1703,16,164,,
57,0356,05/11/2020,S,8,5,4,10,34,82,111,137,110,116,132,97,135,121,96,96,102,94,81,69,34,25,21,10,1730,08,137,,
18,0358,05/11/2020,N,210,136,145,188,359,678,1203,1373,1354,1520,1577,1668,1526,1510,1359,1404,1052,1030,870,865,690,546,444,313,22020,12,1668,,
18,0358,05/11/2020,S,305,226,196,220,301,515,715,811,922,692,1279,1061,1243,1309,1420,1498,1413,1425,1235,961,719,574,438,384,19862,16,1498,,
46,0359,05/11/2020,N,36,31,20,24,39,74,159,196,258,310,369,373,369,355,419,411,549,523,373,234,192,113,88,55,5570,17,549,,
46,0359,05/11/2020,S,42,32,18,44,92,317,460,410,319,356,376,315,363,386,333,310,298,299,258,178,126,86,68,47,5533,07,460,,
78,0360,05/11/2020,N,26,10,10,25,61,176,526,703,857,777,752,848,875,834,749,768,755,808,642,419,356,144,68,48,11237,13,875,,
78,0360,05/11/2020,S,32,14,11,16,14,48,162,350,430,534,608,715,881,856,828,973,1085,1179,926,668,460,288,142,77,11297,18,1179,,
86,0362,05/11/2020,S,403,206,168,269,585,1743,3951,4967,4910,4106,3632,3506,3640,3538,3760,4558,4362,4559,3424,2302,1893,1445,934,595,63456,08,4967,,
52,0364,05/11/2020,E,2,3,5,3,16,41,82,116,82,73,64,84,68,64,65,78,63,58,51,31,24,11,6,12,1102,08,116,,
52,0364,05/11/2020,W,4,4,4,4,10,27,48,47,49,62,84,76,72,74,83,88,81,100,62,50,28,16,9,8,1090,18,100,,
47,0365,05/11/2020,N,4,5,1,4,13,46,56,63,48,46,53,42,49,53,52,87,76,61,55,38,23,20,11,4,910,16,87,,
47,0365,05/11/2020,S,7,4,2,9,20,19,61,58,46,58,60,58,46,41,66,62,64,55,43,31,31,13,12,10,876,15,66,,
60,0366,05/11/2020,E,95,92,67,129,201,333,507,595,602,672,704,659,660,632,562,568,564,505,419,283,258,199,153,123,9582,11,704,,
60,0366,05/11/2020,W,87,69,64,70,122,208,309,414,438,490,541,620,615,664,651,733,775,670,529,385,279,231,172,134,9270,17,775,,
01,0367,05/11/2020,N,33,35,42,53,102,242,390,626,607,502,525,532,548,520,512,559,677,654,358,223,169,113,70,61,8153,17,677,,
01,0367,05/11/2020,S,31,29,26,31,117,171,430,553,492,409,485,532,546,572,563,569,632,593,376,289,171,138,102,85,7942,17,632,,
48,0368,05/11/2020,N,231,120,67,116,219,563,1261,1594,1454,1454,1538,1755,1885,1966,2148,2625,3187,2964,1639,1212,986,629,516,335,30464,17,3187,,
48,0368,05/11/2020,S,151,98,76,90,249,929,2248,3162,2271,1903,1818,1888,1886,1912,1958,1982,2076,1755,1273,948,614,474,373,262,30396,08,3162,,
49,0369,05/11/2020,N,5,4,5,4,6,7,58,48,40,57,54,67,65,71,69,83,74,68,55,36,20,20,7,5,928,16,83,,
49,0369,05/11/2020,S,11,3,2,4,6,7,19,64,47,53,85,79,83,73,64,70,84,62,41,31,21,11,13,6,939,11,85,,
70,0370,05/11/2020,E,81,55,57,77,200,851,1528,1607,1367,1203,1239,1332,1287,1328,1352,1268,1350,1287,871,589,431,317,208,135,20020,08,1607,,
70,0370,05/11/2020,W,80,47,46,65,110,347,688,952,867,927,1006,1030,1159,1210,1515,2075,2126,1845,1127,821,714,382,260,176,19575,17,2126,,
10,0372,05/11/2020,E,161,119,100,103,255,628,1627,1809,1755,1488,1455,1549,1627,1572,1679,1762,1654,1573,1176,908,820,556,426,308,25110,08,1809,,
10,0372,05/11/2020,W,164,132,74,100,141,324,863,1032,1136,1062,1194,1341,1381,1421,1544,1753,1840,1802,1200,952,715,511,389,288,21359,17,1840,,
10,0373,05/11/2020,N,70,86,63,114,256,708,1109,1353,948,874,754,537,668,783,897,1020,1366,1496,1474,553,366,268,184,143,16090,18,1496,,
10,0373,05/11/2020,S,128,85,98,115,247,450,633,715,643,713,652,758,851,890,1016,1369,1728,1785,1104,725,474,316,273,200,15968,18,1785,,
89,0374,05/11/2020,N,12,8,7,6,15,45,144,321,418,426,490,563,539,641,675,864,1027,956,497,272,208,127,85,51,8397,17,1027,,
89,0374,05/11/2020,S,14,6,7,14,45,136,442,950,965,653,557,503,550,565,583,533,579,489,360,249,198,90,62,29,8579,09,965,,
54,0375,05/11/2020,E,142,126,127,144,131,187,265,335,473,515,559,632,694,710,689,693,679,621,531,426,376,288,209,190,9742,14,710,,
54,0375,05/11/2020,W,176,122,101,92,121,177,317,427,478,542,630,646,748,745,834,820,757,703,612,546,393,342,296,251,10876,15,834,,
55,0376,05/11/2020,E,19,14,16,25,29,146,485,957,779,548,475,489,510,497,503,472,480,457,381,280,211,123,76,45,8017,08,957,,
55,0376,05/11/2020,W,32,19,12,33,30,92,219,306,365,399,470,499,525,569,621,677,968,976,515,338,215,157,94,54,8185,18,976,,
86,0380,05/11/2020,E,307,178,125,181,364,1093,2801,3897,3773,2930,2801,2583,2711,2787,2826,3011,3020,3285,2442,1787,1435,1051,750,443,46581,08,3897,,
86,0380,05/11/2020,W,306,192,173,168,299,734,2025,2892,3220,2814,2599,2848,2960,3172,3377,4169,4710,4916,3364,2268,1741,1206,896,608,51657,18,4916,,
86,0381,05/11/2020,E,8,2,1,5,17,93,415,739,625,296,164,150,130,8,15,5,35,15,2,0,0,0,0,0,2725,08,739,,
86,0381,05/11/2020,W,0,0,0,0,0,0,0,0,1,0,0,0,0,69,210,366,471,527,289,123,64,45,15,22,2202,18,527,,
87,0382,05/11/2020,E,1,0,0,0,28,247,430,271,165,155,132,135,181,140,140,95,70,65,39,2,7,2,5,2,2312,07,430,,
87,0382,05/11/2020,W,0,0,0,0,4,26,56,78,119,133,129,183,200,218,263,432,235,236,83,0,0,0,0,0,2395,16,432,,
87,0383,05/11/2020,E,44,14,19,14,53,193,393,405,368,368,353,363,390,408,413,511,500,537,433,348,310,179,140,90,6846,18,537,,
87,0383,05/11/2020,W,26,20,27,42,80,270,428,402,340,322,331,368,412,479,429,531,528,517,393,280,165,144,82,72,6688,16,531,,
86,0384,05/11/2020,E,158,95,73,82,151,298,714,1204,1241,1110,1070,1124,1242,1209,1273,1280,1261,1395,1178,906,739,573,418,314,19108,18,1395,,
86,0384,05/11/2020,W,162,74,54,51,90,237,466,703,974,955,1102,1149,1288,1314,1378,1441,1538,1454,1085,877,762,557,423,301,18435,17,1538,,
57,0385,05/11/2020,E,70,65,36,74,137,420,1152,1428,1451,1305,1153,1155,1134,1151,1040,1193,1136,1104,807,608,394,265,170,132,17580,09,1451,,
57,0385,05/11/2020,W,112,51,35,48,63,213,474,795,814,800,946,1020,1179,1211,1310,1520,1709,1723,1172,868,734,477,373,202,17849,18,1723,,
57,0386,05/11/2020,E,80,69,31,71,126,368,1067,1259,1316,1333,1112,1181,1222,1216,1100,1187,1170,1125,888,722,519,350,236,152,17900,10,1333,,
57,0386,05/11/2020,W,96,57,38,40,61,194,519,768,948,934,1120,1275,1328,1338,1313,1515,1615,1594,1197,915,665,442,347,169,18488,17,1615,,
58,0398,05/11/2020,N,34,20,13,37,110,380,547,483,369,364,375,439,488,524,449,453,532,569,415,306,212,156,95,55,7425,18,569,,
58,0398,05/11/2020,S,31,21,25,37,59,231,427,494,383,398,435,510,524,496,667,756,551,454,340,264,204,130,190,111,7738,16,756,,
97,0403,05/11/2020,N,419,257,245,285,489,1288,3062,3394,2957,2625,2496,2613,2781,2926,2889,3442,3442,3428,2437,1758,1378,1086,910,634,47241,16,3442,,
97,0403,05/11/2020,S,406,284,226,220,391,1141,2558,2994,3006,2513,2275,2404,2504,2619,2746,3104,3330,3358,2405,1711,1386,1241,791,550,44163,18,3358,,
97,0406,05/11/2020,N,15,6,13,19,30,78,257,365,382,331,330,306,353,300,317,364,439,363,269,144,78,64,38,42,4903,17,439,,
97,0406,05/11/2020,S,163,33,10,24,50,181,256,273,270,263,300,304,323,336,359,342,298,282,187,134,87,57,47,31,4610,15,359,,
97,0416,05/11/2020,N,96,88,77,115,255,487,930,1528,1576,1337,1357,1329,1368,1279,1308,1405,1565,1476,1105,631,482,379,335,275,20783,09,1576,,
97,0416,05/11/2020,S,89,86,68,87,132,315,624,780,632,607,734,799,914,956,1110,1233,1256,1273,935,548,370,277,213,102,14140,18,1273,,
97,0417,05/11/2020,N,97,89,75,112,228,412,760,1066,1116,1047,1120,1160,1203,1159,1164,1228,1362,1321,987,619,427,356,315,276,17699,17,1362,,
97,0417,05/11/2020,S,203,140,110,140,222,509,1039,1234,1084,878,852,850,895,991,1068,1067,1037,1019,829,570,487,405,263,129,16021,08,1234,,
97,0430,05/11/2020,N,142,115,92,123,309,1007,1282,1471,1321,1310,1290,1341,1308,1332,1410,1479,1459,1544,1107,842,715,534,390,215,22138,18,1544,,
97,0430,05/11/2020,S,197,100,98,106,224,388,1058,1375,1317,1083,1139,1153,1243,1368,1398,1631,1780,1835,1461,926,718,621,487,319,22025,18,1835,,
10,0446,05/11/2020,N,125,88,75,120,248,616,1227,1495,1371,1407,1434,1684,1692,1674,1629,1687,1686,1504,1611,1139,828,527,328,214,24409,13,1692,,
10,0446,05/11/2020,S,161,94,42,61,67,157,465,756,931,1098,1188,1343,1582,1740,1721,1836,1979,2157,1911,1398,1056,757,440,273,23213,18,2157,,
10,0447,05/11/2020,E,202,129,107,106,191,401,716,799,798,714,805,907,973,957,1044,1215,1270,1129,868,677,568,473,373,261,15683,17,1270,,
10,0447,05/11/2020,W,175,107,86,123,173,498,983,1117,955,919,828,931,952,971,1008,1017,981,873,704,628,513,376,302,223,15443,08,1117,,
10,0448,05/11/2020,N,147,96,71,54,83,177,484,767,852,982,1133,1325,1483,1440,1672,1917,1963,1872,1301,1125,736,650,450,275,21055,17,1963,,
10,0448,05/11/2020,S,110,61,63,92,204,655,1549,1765,1732,1503,1503,1513,1694,1643,1650,1521,1592,1557,1107,850,636,533,333,195,24061,08,1765,,
10,0449,05/11/2020,N,131,74,82,109,231,610,1330,1390,1176,988,1012,1076,1207,1133,1028,1049,1114,1098,1018,706,518,407,278,195,17960,08,1390,,
10,0449,05/11/2020,S,158,109,76,73,129,258,671,984,1070,947,1118,1234,1353,1375,1418,1755,1985,2076,1376,948,702,576,367,280,21038,18,2076,,
10,0450,05/11/2020,E,114,77,56,73,110,207,476,700,869,1052,1313,1530,1715,1695,1794,1863,2140,2095,1591,1360,920,589,387,243,22969,17,2140,,
10,0450,05/11/2020,W,118,65,64,102,256,691,1408,1642,1509,1513,1531,1615,1677,1650,1514,1389,1496,1374,1129,907,684,457,287,222,23300,13,1677,,
10,0451,05/11/2020,E,94,48,62,68,157,440,930,1012,1132,1075,1075,1063,1204,1158,1271,1381,1440,1479,1127,817,634,440,283,201,18591,18,1479,,
10,0451,05/11/2020,W,95,47,51,60,119,314,762,1023,1025,906,931,1073,1091,1208,1230,1382,1555,1471,1090,820,573,398,279,215,17718,17,1555,,
10,0452,05/11/2020,N,65,54,31,30,39,112,302,579,659,666,731,850,1056,1040,1061,1152,1300,1345,945,759,563,332,193,138,14002,18,1345,,
10,0452,05/11/2020,S,68,36,30,59,86,342,678,916,1034,894,981,1069,1075,1080,988,985,995,985,757,534,464,254,136,91,14537,14,1080,,
97,0453,05/11/2020,N,165,90,66,64,112,309,779,1260,1381,1298,1398,1484,1722,1920,2104,2841,3298,3247,2029,1401,965,651,421,277,29282,17,3298,,
97,0453,05/11/2020,S,85,64,71,124,308,1060,2738,2861,2685,2060,1801,1788,1830,1816,1714,1666,1671,1627,1349,900,638,460,274,167,29757,08,2861,,
35,9902,05/11/2020,E,166,118,108,143,142,169,247,309,386,526,520,570,652,688,675,668,627,650,497,427,368,279,215,186,9336,14,688,,
35,9902,05/11/2020,W,152,134,103,86,103,172,290,428,468,536,564,672,663,774,794,770,724,668,601,468,393,300,299,237,10399,15,794,,
26,9904,05/11/2020,N,347,261,215,239,330,555,1060,1520,1647,1757,1918,1878,1923,1924,1805,1767,1650,1554,1274,1044,936,797,705,512,27618,14,1924,,
26,9904,05/11/2020,S,374,310,285,277,419,531,693,916,979,1043,1139,1352,1607,1585,1787,1836,1843,1764,1442,1117,978,800,631,450,24158,17,1843,,
72,9905,05/11/2020,N,270,206,167,208,374,1031,2383,2932,2817,2549,2452,2318,2450,2421,2428,2520,2464,2578,1916,1404,1084,789,575,459,38795,08,2932,,
72,9905,05/11/2020,S,286,243,220,237,347,656,1620,1959,1704,1728,1829,1998,2208,2337,2523,2961,3014,3165,2128,1529,1094,830,660,482,35758,18,3165,,
79,9906,05/11/2020,E,366,246,203,230,403,979,2122,2476,2444,2304,2425,2688,2586,2573,2820,3339,3921,3716,2571,1807,1420,1015,778,549,43981,17,3921,,
79,9906,05/11/2020,W,417,238,257,354,738,1836,2938,3246,2539,2153,2176,2237,2270,2346,2383,2616,2685,2849,2251,1764,1435,1052,764,549,42093,08,3246,,
46,9907,05/11/2020,N,39,32,21,31,57,114,205,249,319,402,490,440,485,466,519,601,758,669,437,286,210,143,103,76,7152,17,758,,
46,9907,05/11/2020,S,48,37,41,49,114,346,658,597,486,489,482,428,472,479,446,406,357,357,286,194,144,103,91,69,7179,07,658,,
34,9909,05/11/2020,N,22,24,13,27,30,73,122,154,246,306,363,417,440,475,493,475,464,525,334,259,168,111,77,59,5677,18,525,,
34,9909,05/11/2020,S,21,15,23,31,54,90,201,309,308,366,421,444,454,455,386,399,404,363,266,202,145,101,79,41,5578,14,455,,
72,9914,05/11/2020,N,344,249,267,343,556,1296,2281,2329,1997,1806,1807,1764,1911,1946,2127,2381,2424,2589,1849,1369,1067,864,811,476,34853,18,2589,,
72,9914,05/11/2020,S,471,274,243,323,476,1099,1560,1891,1716,1576,1720,1784,1916,2039,2238,2658,2804,2741,2126,1455,1181,1096,1007,625,35019,17,2804,,
48,9916,05/11/2020,N,59,36,29,30,102,225,386,543,520,642,764,763,840,902,865,1170,1270,1316,732,551,453,204,176,93,12671,18,1316,,
48,9916,05/11/2020,S,63,48,31,50,131,463,971,1220,971,874,871,820,885,859,840,787,848,733,489,354,285,164,123,72,12952,08,1220,,
07,9918,05/11/2020,N,65,46,46,68,165,296,443,358,407,377,403,464,501,498,524,535,591,608,468,300,220,158,121,82,7744,18,608,,
07,9918,05/11/2020,S,37,37,38,58,155,356,513,511,504,509,519,510,489,520,500,450,424,500,421,277,191,128,90,81,7818,14,520,,
70,9919,05/11/2020,N,225,182,178,193,365,1064,1737,2059,1886,1814,1932,1964,2089,2070,2280,2503,2801,2863,1738,1241,980,704,563,421,33852,18,2863,,
70,9919,05/11/2020,S,275,201,198,196,344,762,1969,2587,2154,1833,1711,1835,1848,1928,1911,2218,2339,2460,1645,1190,858,682,531,441,32116,08,2587,,
18,9920,05/11/2020,N,230,164,150,185,337,648,1077,1342,1340,1519,1558,1641,1544,1456,1357,1347,1246,1051,850,776,745,556,472,323,21914,12,1641,,
18,9920,05/11/2020,S,316,215,215,227,322,557,707,838,891,488,1052,1007,1185,1292,1392,1435,1344,1406,1143,963,668,602,442,372,19079,16,1435,,
74,9923,05/11/2020,N,267,206,171,219,339,691,970,1159,1142,1323,1479,1653,1659,1620,1590,1681,1638,1519,1249,909,773,658,524,418,23857,16,1681,,
74,9923,05/11/2020,S,262,198,197,183,289,559,860,849,930,946,1066,1219,1309,1292,1305,1363,1408,1467,1142,832,652,575,512,370,19785,18,1467,,
79,9925,05/11/2020,E,55,33,17,23,63,214,515,645,470,384,349,392,381,394,426,420,386,418,253,176,112,91,63,66,6346,08,645,,
79,9925,05/11/2020,W,36,22,20,29,44,93,272,314,313,289,313,344,342,368,444,561,734,684,438,263,178,129,105,62,6397,17,734,,
16,9927,05/11/2020,E,118,65,79,99,149,229,457,637,544,415,425,426,448,490,468,612,632,554,493,369,303,189,155,128,8484,08,637,,
16,9927,05/11/2020,W,73,61,57,101,162,369,533,444,379,377,342,425,417,467,443,516,610,597,366,354,276,182,151,106,7808,17,610,,
79,9929,05/11/2020,N,22,21,15,21,44,97,197,363,332,424,457,451,512,435,420,563,716,528,305,222,148,76,32,41,6442,17,716,,
79,9929,05/11/2020,S,23,15,10,16,157,335,235,229,270,303,370,411,500,435,472,518,572,488,346,278,176,97,62,34,6352,17,572,,
97,9931,05/11/2020,N,168,133,111,136,200,402,892,1056,1080,1041,1022,1076,1078,1150,1085,1104,1106,1038,870,603,521,492,337,250,16951,14,1150,,
97,9931,05/11/2020,S,258,180,176,187,273,548,707,729,755,723,807,844,867,996,1030,1101,1175,1151,902,731,548,455,365,293,15801,17,1175,,
97,9933,05/11/2020,N,206,89,72,74,141,448,1445,2218,2267,1721,1514,1647,1697,1730,2029,2311,2717,3005,1967,1302,913,668,518,348,31047,18,3005,,
97,9933,05/11/2020,S,231,76,90,107,248,764,1906,2688,2624,1853,1731,1647,1627,1623,1804,2114,2286,2422,1712,1089,780,559,390,259,30630,08,2688,,
29,9936,05/11/2020,E,157,135,100,104,149,278,306,351,389,357,463,513,637,628,620,646,644,591,561,420,293,241,224,145,8952,16,646,,
29,9936,05/11/2020,W,116,102,83,90,147,256,322,439,460,542,637,700,657,677,633,605,548,538,480,352,313,264,215,162,9338,12,700,,
50,9940,05/11/2020,N,37,17,18,16,12,44,137,272,199,187,194,192,198,219,221,232,270,266,216,175,112,97,60,41,3432,08,272,,
50,9940,05/11/2020,S,40,22,21,24,26,53,209,228,200,185,172,210,246,240,236,258,302,366,236,182,150,82,57,55,3800,18,366,,
53,9943,05/11/2020,E,9,6,4,7,15,66,93,84,105,96,135,157,167,193,172,209,196,234,135,107,71,68,40,26,2395,18,234,,
53,9943,05/11/2020,W,6,5,3,10,29,69,136,204,158,156,153,170,178,139,176,206,157,134,110,88,51,36,31,16,2421,16,206,,
87,9947,05/11/2020,N,65,65,90,182,334,747,915,997,966,888,950,970,1026,1031,1037,1067,1122,1013,662,452,358,257,183,126,15503,17,1122,,
87,9947,05/11/2020,S,59,23,50,76,188,346,880,994,952,1104,1022,1040,1065,1027,1062,1233,1160,1003,685,534,386,281,193,157,15520,16,1233,,
16,9948,05/11/2020,N,94,107,108,114,221,416,640,808,716,674,729,731,766,741,746,793,841,878,596,376,317,244,190,115,11961,18,878,,
16,9948,05/11/2020,S,120,88,70,91,154,313,546,610,605,586,651,636,741,700,696,738,822,944,684,481,375,264,182,139,11236,18,944,,
48,9949,05/11/2020,E,197,134,137,160,322,781,1498,2089,1640,1583,1476,1535,1596,1554,1653,1632,1626,1443,1060,798,593,467,379,266,24619,08,2089,,
48,9949,05/11/2020,W,156,110,96,131,217,510,951,1169,1108,1179,1350,1418,1547,1482,1616,1857,2178,2175,1349,1014,770,503,357,265,23508,17,2178,,
03,9950,05/11/2020,N,195,108,96,130,361,758,1900,2411,2297,2111,2145,2352,2559,2456,2883,3568,3718,3437,2214,1388,915,620,471,277,39370,17,3718,,
03,9950,05/11/2020,S,195,102,103,162,364,988,3386,4101,3498,2573,2394,2339,2247,2325,2253,2491,2519,2539,1831,1181,887,690,467,322,39957,08,4101,,
16,9951,05/11/2020,E,383,222,220,275,537,1465,2029,1967,1855,1791,1789,1862,2071,1971,1967,2210,2201,2392,1840,1696,1192,993,754,478,34160,18,2392,,
16,9951,05/11/2020,W,325,248,254,279,537,1368,2045,2253,2062,1922,1993,2123,2111,2051,2078,2169,2238,2055,1597,1186,856,799,557,414,33520,08,2253,,
93,9952,05/11/2020,N,274,165,141,208,375,785,1889,2659,2610,1792,2423,2561,2730,2619,3057,3663,4031,4417,2750,1683,1282,882,629,506,44131,18,4417,,
93,9952,05/11/2020,S,359,249,212,296,563,1367,3065,4341,3876,2771,2561,2464,2404,2458,2583,2894,2996,2903,2200,1606,1357,917,696,471,45609,08,4341,,
10,9953,05/11/2020,N,476,293,277,421,938,2511,4362,4595,4212,3751,3697,3873,3936,3907,3846,3125,1368,941,2439,2519,1806,1422,964,661,56340,08,4595,,
10,9953,05/11/2020,S,506,371,290,342,591,1605,3583,3722,3190,3050,3032,3341,3418,3483,3686,3248,1968,1986,2429,2471,2001,1462,1119,787,51681,08,3722,,
10,9955,05/11/2020,N,173,136,88,119,180,451,914,1135,1125,1051,1052,1278,1329,1363,1528,1821,2250,2326,1494,1187,838,627,431,324,23220,18,2326,,
10,9955,05/11/2020,S,211,143,92,155,265,950,1922,1964,1700,1482,1219,1395,1308,1359,1395,1425,1304,1373,1196,796,667,553,329,234,23437,08,1964,,
32,9956,05/11/2020,N,228,205,187,170,191,277,395,584,767,984,1109,1276,1217,1234,1167,1219,1127,1035,860,722,619,492,471,419,16955,12,1276,,
32,9956,05/11/2020,S,268,197,230,235,299,364,505,529,537,477,797,1280,1039,1102,1232,1207,1114,1100,909,808,654,512,424,357,16176,12,1280,,
53,9957,05/11/2020,N,7,5,3,6,15,40,72,97,83,106,84,117,133,107,129,130,150,153,69,65,51,37,11,13,1683,18,153,,
53,9957,05/11/2020,S,5,8,7,10,21,46,82,126,103,92,113,111,107,114,102,135,127,133,77,43,40,26,15,6,1649,16,135,,
60,9958,05/11/2020,E,81,74,69,98,146,235,293,416,448,583,625,627,574,591,594,527,530,479,384,303,241,194,138,116,8366,12,627,,
60,9958,05/11/2020,W,78,74,60,70,121,232,315,360,395,441,508,582,516,591,572,619,632,502,452,353,269,222,163,132,8259,17,632,,
60,9959,05/11/2020,N,9,0,5,4,7,33,63,107,135,166,186,241,227,181,181,192,163,186,109,75,58,34,22,15,2399,12,241,,
60,9959,05/11/2020,S,14,7,9,9,19,70,78,93,113,130,150,155,193,193,188,177,197,159,124,80,59,33,31,29,2310,17,197,,
97,9961,05/11/2020,N,162,133,100,142,231,565,1042,1098,1003,829,857,938,1025,1071,1052,1060,978,862,747,542,511,417,351,293,16009,08,1098,,
97,9961,05/11/2020,S,187,153,147,200,264,369,519,631,671,752,840,886,880,924,1069,1210,1366,1292,969,737,523,347,247,220,15403,17,1366,,
10,9962,05/11/2020,E,479,334,292,396,729,1808,2926,3197,2981,2572,2782,2897,2990,3086,3316,3646,3931,3946,2927,2374,1710,1426,988,656,52389,18,3946,,
10,9962,05/11/2020,W,476,333,338,409,830,2544,4307,3746,3234,3137,3004,3130,3229,3134,3188,3265,3210,3251,2502,1826,1429,1155,850,649,53176,07,4307,,
28,9963,05/11/2020,N,92,66,76,72,128,247,424,535,573,630,748,786,808,755,830,818,855,854,551,409,307,274,186,163,11187,17,855,,
28,9963,05/11/2020,S,121,108,82,85,154,315,667,714,663,619,592,649,664,683,658,587,668,645,550,421,347,232,184,165,10573,08,714,,
93,9964,05/11/2020,N,45,14,16,19,56,139,224,212,198,181,209,243,246,263,226,260,305,376,250,206,139,106,82,49,4064,18,376,,
93,9964,05/11/2020,S,37,21,9,25,64,135,307,279,227,236,260,315,286,245,281,303,328,326,301,221,177,109,73,51,4616,17,328,,
93,9965,05/11/2020,N,40,30,47,69,107,140,219,191,196,232,231,279,259,243,275,281,343,372,211,148,104,88,84,49,4238,18,372,,
93,9965,05/11/2020,S,28,18,21,44,100,234,564,288,277,282,268,298,253,256,238,225,198,247,169,151,101,83,84,48,4475,07,564,,
17,9967,05/11/2020,N,160,129,132,271,590,1246,2539,2999,2318,1812,1639,1613,1560,1613,1505,1479,1472,1222,987,783,569,433,369,208,27648,08,2999,,
17,9967,05/11/2020,S,105,77,96,148,182,349,643,837,850,757,864,864,1002,1021,1047,1428,1512,1542,865,568,403,312,227,216,15915,18,1542,,
