COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
89,0334,06/04/2020,S,207,169,208,289,597,1457,2706,2964,2169,1709,1599,1601,1483,1589,1644,1737,1790,1780,1341,960,782,598,495,309,30183,08,2964,,
73,0335,06/04/2020,E,34,18,11,10,20,67,193,446,574,398,352,374,409,367,375,372,374,401,289,212,137,81,62,35,5611,09,574,,
73,0335,06/04/2020,W,41,18,27,19,36,86,227,389,553,649,680,672,818,771,654,679,656,563,475,374,341,228,136,106,9198,13,818,,
47,0337,06/04/2020,N,8,5,3,10,22,83,98,87,90,119,122,124,146,122,128,142,155,126,72,62,32,31,26,16,1829,17,155,,
47,0337,06/04/2020,S,8,3,7,13,32,36,101,126,82,95,98,107,110,125,128,170,156,147,103,78,57,32,25,15,1854,16,170,,
77,0343,06/04/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/04/2020,W,447,273,306,382,786,2092,3781,4191,3855,3388,3200,3131,3076,3078,3045,3303,3316,3668,2742,2016,1672,1332,991,703,54774,08,4191,,
61,0344,06/04/2020,E,5,4,4,11,21,68,146,189,186,165,202,172,154,187,187,188,157,142,119,71,64,65,30,17,2554,11,202,,
61,0344,06/04/2020,W,7,1,4,6,12,29,58,120,107,133,153,199,198,199,165,238,268,216,132,96,91,62,27,21,2542,17,268,,
70,0345,06/04/2020,N,90,69,62,61,97,292,818,1061,827,830,795,879,922,974,975,925,841,842,697,532,447,391,281,158,13866,08,1061,,
70,0345,06/04/2020,S,157,79,52,47,58,113,252,455,495,595,693,850,942,981,1092,1120,1239,1284,808,634,552,396,300,228,13422,18,1284,,
48,0348,06/04/2020,N,26,22,23,24,30,83,177,196,219,258,269,259,300,242,236,245,273,237,220,166,121,60,53,41,3780,13,300,,
48,0348,06/04/2020,S,20,30,29,41,68,160,182,166,174,201,249,210,240,302,304,330,325,255,207,164,144,95,76,43,4015,16,330,,
55,0349,06/04/2020,N,37,23,28,21,37,59,152,291,314,226,264,284,330,348,400,459,523,613,449,285,191,132,89,71,5626,18,613,,
55,0349,06/04/2020,S,32,26,26,34,53,127,353,529,376,337,340,342,327,340,352,396,363,416,330,212,163,149,74,53,5750,08,529,,
01,0350,06/04/2020,N,171,130,167,170,319,703,1450,1648,1682,1631,1642,1726,1670,1719,1733,1786,1771,1637,1226,866,680,534,377,258,25696,16,1786,,
01,0350,06/04/2020,S,180,142,158,212,368,728,1393,1621,1592,1452,1459,1534,1612,1699,1754,1862,1729,1567,1231,878,614,518,376,298,24977,16,1862,,
57,0356,06/04/2020,N,19,8,6,8,9,29,45,64,71,89,92,110,119,135,137,191,173,192,144,89,65,45,31,29,1900,18,192,,
57,0356,06/04/2020,S,7,11,7,16,32,91,139,145,148,127,123,119,135,121,115,114,102,92,71,57,55,37,25,11,1900,09,148,,
86,0357,06/04/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,625,487,399,271,205,145,106,2915,17,677,,
86,0357,06/04/2020,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,652,606,451,345,246,194,134,3407,17,779,,
18,0358,06/04/2020,N,238,190,187,235,325,617,1233,1560,1552,1678,1782,1967,1826,1671,1486,1524,1413,1199,1009,794,718,541,486,311,24542,12,1967,,
18,0358,06/04/2020,S,312,214,231,235,296,494,677,787,1020,1107,1188,1256,1367,1426,1483,1571,1582,1362,1235,1295,838,685,567,455,21683,17,1582,,
46,0359,06/04/2020,N,31,34,19,15,47,82,211,243,290,329,411,381,378,413,411,503,550,548,403,270,183,155,84,66,6057,17,550,,
46,0359,06/04/2020,S,37,28,25,51,120,355,479,429,412,422,425,442,451,429,406,407,416,388,311,268,209,128,115,76,6829,07,479,,
78,0360,06/04/2020,N,29,15,15,30,75,243,605,852,879,843,830,889,898,876,780,885,894,921,778,521,389,203,109,55,12614,18,921,,
78,0360,06/04/2020,S,56,26,16,15,23,60,219,390,473,549,598,728,840,905,944,1066,1211,1264,1110,808,624,411,243,126,12705,18,1264,,
86,0362,06/04/2020,S,394,262,236,353,692,1888,4545,5816,6127,5341,4797,4389,4648,4637,4442,5244,5206,5509,4259,3027,2268,1669,1209,767,77725,09,6127,,
52,0364,06/04/2020,E,7,7,5,2,12,54,77,93,64,73,57,67,62,68,77,84,86,93,60,43,27,12,9,16,1155,08,93,,
52,0364,06/04/2020,W,6,1,0,8,13,27,37,57,47,46,56,84,68,73,66,96,105,108,80,59,36,36,38,23,1170,18,108,,
47,0365,06/04/2020,N,5,5,4,6,15,41,57,77,51,42,84,78,74,61,59,61,88,80,51,35,29,17,17,12,1049,17,88,,
47,0365,06/04/2020,S,9,5,3,6,21,32,67,80,54,49,62,70,58,55,61,80,74,68,56,42,42,22,17,11,1044,08,80,,
60,0366,06/04/2020,E,138,130,104,119,181,346,580,757,742,773,850,758,751,776,845,701,719,642,523,440,381,248,244,171,11919,11,850,,
60,0366,06/04/2020,W,114,117,91,111,141,242,357,495,583,631,718,738,784,804,868,869,903,846,592,488,357,277,205,185,11516,17,903,,
01,0367,06/04/2020,N,37,21,39,52,117,236,494,620,640,549,568,570,550,563,541,588,665,649,362,259,187,138,83,75,8603,17,665,,
01,0367,06/04/2020,S,55,26,31,27,100,173,439,587,471,496,506,541,639,593,603,604,613,586,406,268,171,140,98,85,8258,13,639,,
48,0368,06/04/2020,N,286,154,100,110,251,585,1466,1768,1597,1705,1701,1890,2027,2123,2453,2972,3567,3329,1908,1524,1333,1115,806,572,35342,17,3567,,
48,0368,06/04/2020,S,175,135,91,106,262,1043,2525,3595,2642,2223,2085,2029,2043,2093,2148,2336,2378,2300,1777,1306,954,702,528,336,35812,08,3595,,
49,0369,06/04/2020,N,3,1,3,6,6,8,65,38,58,51,88,76,68,70,86,74,68,81,37,19,40,18,8,11,983,11,88,,
49,0369,06/04/2020,S,7,1,6,7,6,14,18,58,62,60,57,68,71,74,90,78,86,67,41,33,20,20,13,13,970,15,90,,
70,0370,06/04/2020,E,98,60,96,63,223,869,1644,1748,1489,1212,1124,1106,1174,1163,1203,1268,1415,1277,962,618,471,383,241,179,20086,08,1748,,
70,0370,06/04/2020,W,230,101,101,80,114,399,739,1049,984,1033,1184,1098,1119,1128,1538,1909,2070,1763,937,609,495,371,312,190,19553,17,2070,,
10,0372,06/04/2020,E,202,173,108,153,253,717,1746,2173,1963,1716,1491,1602,1744,1729,1750,1887,1863,1878,1408,986,792,646,475,350,27805,08,2173,,
10,0372,06/04/2020,W,174,152,105,112,141,362,964,1195,1264,1169,1364,1357,1517,1458,1666,1953,2046,1963,1331,1069,908,761,509,335,23875,17,2046,,
10,0373,06/04/2020,N,67,72,96,104,278,716,1407,1438,1202,978,921,872,920,879,961,1035,1062,938,631,401,295,213,232,167,15885,08,1438,,
10,0373,06/04/2020,S,112,121,84,118,269,507,880,896,760,698,747,878,917,961,1083,1447,1746,1614,1036,656,447,378,321,233,16909,17,1746,,
89,0374,06/04/2020,N,41,15,5,7,19,54,147,300,407,447,510,595,619,673,709,730,958,985,493,300,261,190,122,72,8659,18,985,,
89,0374,06/04/2020,S,25,8,11,19,55,147,447,1003,1026,694,589,628,587,592,548,553,514,462,322,214,136,111,70,48,8809,09,1026,,
54,0375,06/04/2020,E,144,130,149,138,179,212,260,393,523,574,723,778,838,923,882,898,837,814,690,579,489,371,289,285,12098,14,923,,
54,0375,06/04/2020,W,172,142,126,117,125,188,325,460,522,626,684,772,828,834,822,786,843,729,689,530,463,341,320,258,11702,17,843,,
55,0376,06/04/2020,E,22,14,15,24,45,157,511,1147,834,617,565,511,589,562,484,500,568,560,456,329,227,153,122,64,9076,08,1147,,
55,0376,06/04/2020,W,32,24,18,26,33,120,230,338,420,380,488,552,619,629,661,872,1069,1198,636,464,317,213,104,67,9510,18,1198,,
86,0380,06/04/2020,E,287,178,173,212,398,1041,2899,4171,4301,3383,3239,3226,3075,3285,3453,3569,3668,3906,3022,2135,1603,1247,841,542,53854,09,4301,,
86,0380,06/04/2020,W,444,234,224,189,349,742,2028,3253,3910,3273,3423,3512,3818,4007,4059,4527,5036,5640,4094,2738,2153,1474,1146,850,61123,18,5640,,
86,0381,06/04/2020,E,0,1,1,3,12,104,461,941,915,482,427,468,217,47,0,7,1,0,1,0,0,0,0,0,4088,08,941,,
86,0381,06/04/2020,W,8,8,1,0,1,0,0,1,3,0,0,0,2,127,299,517,700,779,390,172,108,51,35,19,3221,18,779,,
87,0382,06/04/2020,E,0,0,0,0,144,312,490,416,310,260,291,243,278,249,197,175,126,84,62,2,6,1,2,5,3653,07,490,,
87,0382,06/04/2020,W,0,1,0,0,6,40,57,136,208,189,237,337,261,329,370,471,397,400,205,55,15,31,0,4,3749,16,471,,
87,0383,06/04/2020,E,34,23,25,33,59,202,458,469,455,402,397,407,435,449,552,614,619,662,533,423,372,248,233,226,8330,18,662,,
87,0383,06/04/2020,W,36,23,30,38,82,300,431,545,429,414,426,523,540,626,599,652,677,726,540,415,294,233,115,73,8767,18,726,,
86,0384,06/04/2020,E,161,110,81,97,174,261,776,1341,1573,1437,1337,1344,1426,1491,1495,1460,1509,1669,1443,1138,873,699,548,311,22754,18,1669,,
86,0384,06/04/2020,W,166,107,68,74,111,239,556,887,1157,1250,1241,1372,1509,1493,1412,1628,1763,1697,1333,1098,825,649,491,383,21509,17,1763,,
57,0385,06/04/2020,E,110,68,55,88,190,542,1371,1700,1731,1560,1460,1435,1396,1416,1402,1573,1562,1499,1208,923,746,524,354,224,23137,09,1731,,
57,0385,06/04/2020,W,242,104,65,50,114,251,536,951,960,989,1125,1172,1289,1427,1536,1747,1794,1877,1635,1395,1015,935,875,619,22703,18,1877,,
57,0386,06/04/2020,E,178,81,60,81,142,483,1222,1558,1550,1509,1494,1499,1491,1533,1538,1585,1511,1579,1412,1199,1098,1177,715,370,25065,16,1585,,
57,0386,06/04/2020,W,188,98,63,53,131,389,621,1005,1165,1296,1374,1488,1632,1659,1626,1743,1804,1772,1763,1578,1210,834,714,507,24713,17,1804,,
58,0398,06/04/2020,N,34,16,9,38,124,366,582,433,439,436,450,476,495,576,503,536,552,562,409,305,245,239,106,60,7991,07,582,,
58,0398,06/04/2020,S,50,30,24,48,66,261,507,558,428,437,505,508,514,549,661,738,609,471,365,282,240,156,232,105,8344,16,738,,
97,0403,06/04/2020,N,423,261,260,297,483,1234,3057,3784,3752,2957,2844,2977,3291,3269,3335,3870,4068,3939,2917,2083,1690,1237,945,700,53673,17,4068,,
97,0403,06/04/2020,S,346,221,223,253,419,1142,2790,3346,3434,3012,2820,2792,2791,3113,3305,3789,3760,3961,2921,2041,1473,1203,931,701,50787,18,3961,,
97,0406,06/04/2020,N,22,10,15,12,42,115,272,432,391,319,320,364,379,357,382,409,422,434,302,185,129,76,60,49,5498,18,434,,
97,0406,06/04/2020,S,20,17,13,20,62,208,356,364,322,294,296,350,356,392,389,379,441,390,265,188,116,90,51,38,5417,17,441,,
97,0416,06/04/2020,N,150,116,109,145,214,439,954,1662,1868,1627,1520,1400,1501,1687,1606,1623,1697,1867,1376,847,611,415,355,270,24059,09,1868,,
97,0416,06/04/2020,S,171,148,145,128,156,293,530,696,696,634,633,878,1417,1520,1565,1559,1637,1560,1189,753,611,530,284,307,18040,17,1637,,
97,0417,06/04/2020,N,154,120,101,146,186,379,710,1139,1320,1248,1227,1163,1165,1406,1380,1434,1475,1566,1238,760,547,403,325,262,19854,18,1566,,
97,0430,06/04/2020,N,136,106,104,110,355,1040,1480,1735,1711,1500,1562,1678,1610,1814,1725,1829,1792,1835,1420,1092,772,609,492,357,26864,18,1835,,
97,0430,06/04/2020,S,230,124,119,132,192,512,1148,1649,1661,1509,1538,1682,1693,1900,1799,2097,2233,2282,1938,1369,1028,779,582,452,28648,18,2282,,
10,0446,06/04/2020,N,110,92,71,118,272,662,1354,1636,1670,1592,1650,1782,1837,1822,1707,1647,1580,1602,1386,956,713,582,359,225,25425,13,1837,,
10,0446,06/04/2020,S,174,114,78,69,98,180,505,862,966,1135,1290,1594,1764,1840,1883,2076,2169,2232,1877,1529,1110,797,508,338,25188,18,2232,,
10,0447,06/04/2020,E,239,174,129,156,207,413,776,888,839,895,937,1051,953,921,1111,1357,1398,1433,1097,831,671,587,436,354,17853,18,1433,,
10,0447,06/04/2020,W,221,154,143,136,220,534,1110,1102,1037,1016,986,983,1242,1195,1121,1247,1188,1103,904,664,602,537,399,359,18203,16,1247,,
10,0448,06/04/2020,N,198,128,101,90,112,219,521,897,1023,1086,1337,1422,1595,1633,1804,2109,2115,2067,1628,1160,767,679,493,375,23559,17,2115,,
10,0448,06/04/2020,S,148,96,87,128,239,782,1799,2077,1961,1844,1696,1713,1825,1778,1782,1801,1787,1711,1244,899,720,569,391,249,27326,08,2077,,
10,0450,06/04/2020,E,154,121,72,77,113,254,509,812,1010,1153,1446,1520,1857,1763,1953,2130,2243,2592,1950,1461,925,675,424,269,25483,18,2592,,
10,0450,06/04/2020,W,102,82,62,135,250,753,1579,1853,1807,1709,1690,1699,1886,1706,1657,1593,1488,1565,1447,923,696,478,300,189,25649,13,1886,,
10,0451,06/04/2020,E,114,88,81,95,173,522,1019,1228,1357,1213,1121,1250,1311,1276,1384,1551,1592,1686,1228,859,627,494,334,242,20845,18,1686,,
10,0451,06/04/2020,W,164,69,62,80,146,318,768,1142,1201,1013,1012,1128,1140,1277,1382,1603,1675,1678,1276,923,646,529,373,229,19834,18,1678,,
10,0452,06/04/2020,N,82,53,30,29,59,135,332,654,807,773,899,1014,1144,1154,1249,1384,1379,1471,1211,864,613,433,274,179,16222,18,1471,,
10,0452,06/04/2020,S,61,47,36,53,137,363,801,1109,1245,1128,1156,1185,1198,1171,1129,1068,1100,1148,959,628,415,305,189,108,16739,09,1245,,
97,0453,06/04/2020,N,222,130,103,94,145,342,962,1497,1615,1539,1642,1863,2027,2204,2481,3316,3843,3788,2498,1577,993,769,647,430,34727,17,3843,,
97,0453,06/04/2020,S,108,64,78,141,328,1184,2848,3313,3164,2560,2084,2109,2071,2003,1991,2080,2083,1895,1412,1043,724,513,382,244,34422,08,3313,,
35,9902,06/04/2020,E,141,119,116,159,170,200,268,365,437,523,640,743,817,880,833,873,842,811,671,599,477,397,292,267,11640,14,880,,
35,9902,06/04/2020,W,155,133,119,97,144,174,316,453,520,585,665,752,779,809,765,763,827,710,658,511,419,366,273,262,11255,17,827,,
26,9904,06/04/2020,N,357,340,274,282,384,581,1101,1611,1869,2018,2125,2057,2055,1960,2087,1866,1734,1664,1379,1204,909,881,661,543,29942,11,2125,,
26,9904,06/04/2020,S,423,383,351,345,447,605,793,1100,1158,1266,1512,1689,1812,1857,2013,2151,2179,2014,1651,1355,1190,965,787,616,28662,17,2179,,
72,9905,06/04/2020,N,356,259,269,265,446,1168,2642,3416,3355,2925,2682,2505,3138,2690,2751,2832,2871,2536,2418,1551,1080,844,652,480,44131,08,3416,,
72,9905,06/04/2020,S,359,286,306,269,381,689,1625,2164,1912,1960,2093,2252,2511,2579,2829,3274,3537,3713,2534,1953,1498,1232,807,636,41399,18,3713,,
79,9906,06/04/2020,E,351,267,268,303,433,858,2185,2660,2603,2449,2448,2374,2805,2858,3296,3542,3848,3780,2927,2182,1576,1226,916,609,46764,17,3848,,
79,9906,06/04/2020,W,358,250,293,383,819,1866,3200,3467,2930,2530,2576,2675,2548,2670,2563,2730,2713,2891,2183,1705,1255,1098,878,614,45195,08,3467,,
46,9907,06/04/2020,N,47,26,15,19,51,80,167,221,258,281,317,321,325,338,349,421,453,439,328,191,159,128,86,54,5074,17,453,,
46,9907,06/04/2020,S,40,27,23,44,112,274,438,418,408,368,369,349,378,388,348,327,319,282,223,184,173,116,109,55,5772,07,438,,
34,9909,06/04/2020,N,36,20,15,19,41,77,115,202,239,309,428,432,504,519,503,496,523,571,435,284,229,114,92,53,6256,18,571,,
34,9909,06/04/2020,S,26,19,15,41,44,86,208,379,336,402,440,478,466,489,464,468,444,392,322,216,178,137,87,52,6189,14,489,,
72,9914,06/04/2020,N,349,289,336,514,828,1385,2157,2428,2052,1877,2010,2024,2051,2198,2220,2425,2574,2694,2015,1572,1196,1149,941,606,37890,18,2694,,
72,9914,06/04/2020,S,375,339,391,545,644,1131,1688,1986,1884,1927,2042,1980,2082,2172,2445,2698,2910,2969,2219,1668,1305,1211,1074,717,38402,18,2969,,
48,9916,06/04/2020,N,76,61,47,43,92,240,422,639,655,654,753,810,856,872,990,1172,1420,1428,854,741,492,347,193,161,14018,18,1428,,
48,9916,06/04/2020,S,65,40,54,64,151,468,1127,1309,1050,961,936,906,841,962,943,870,936,850,674,462,346,232,159,107,14513,08,1309,,
07,9918,06/04/2020,N,52,48,54,82,124,264,394,402,378,416,427,527,498,544,534,581,678,644,407,339,244,159,108,92,7996,17,678,,
07,9918,06/04/2020,S,40,34,42,47,100,322,494,507,455,465,505,533,513,460,469,482,507,452,322,237,148,126,81,80,7421,12,533,,
70,9919,06/04/2020,N,293,216,224,251,418,990,1814,2109,2148,2163,2114,2265,2277,2249,2310,2819,3047,2920,1812,1326,1080,759,584,394,36582,17,3047,,
70,9919,06/04/2020,S,309,250,208,220,340,774,1987,2781,2306,1961,2010,1989,1990,2094,2270,2470,2605,2573,1821,1391,987,754,570,450,35110,08,2781,,
18,9920,06/04/2020,N,236,194,196,233,299,561,1113,1497,1516,1628,1736,1925,1814,1671,1529,1503,1474,1237,991,797,730,555,480,334,24249,12,1925,,
18,9920,06/04/2020,S,297,235,269,262,328,495,730,812,1029,1044,1162,1245,1339,1381,1471,1552,1530,1230,1227,1253,842,688,581,471,21473,16,1552,,
74,9923,06/04/2020,N,335,275,245,237,387,687,1061,1455,1449,1536,1893,1942,2032,1951,1881,1974,1841,1781,1442,1126,907,778,651,487,28353,13,2032,,
74,9923,06/04/2020,S,323,268,223,289,418,684,1030,1050,1017,1141,1347,1356,1373,1404,1374,1408,1777,1509,893,1045,776,706,538,426,22375,17,1777,,
79,9925,06/04/2020,E,32,34,15,28,63,274,576,756,550,389,439,422,396,411,389,430,460,492,266,180,139,84,101,79,7005,08,756,,
79,9925,06/04/2020,W,35,29,23,42,49,110,287,407,325,347,358,443,476,472,490,581,709,687,489,280,211,149,130,95,7224,17,709,,
16,9927,06/04/2020,E,90,92,82,106,156,249,468,954,778,646,703,503,441,457,522,647,601,611,517,343,271,211,158,147,9753,08,954,,
16,9927,06/04/2020,W,85,54,69,75,176,373,550,447,377,379,361,417,404,478,502,550,593,638,405,276,221,201,152,127,7910,18,638,,
79,9929,06/04/2020,N,33,34,30,21,53,118,210,383,388,456,435,447,438,366,400,516,685,501,315,193,134,91,52,47,6346,17,685,,
79,9929,06/04/2020,S,20,15,8,28,174,373,258,262,265,332,392,430,440,385,456,476,486,469,330,266,182,138,82,44,6311,17,486,,
97,9933,06/04/2020,N,221,130,102,111,176,454,1466,2430,2845,2039,1845,1812,1912,2047,2206,2697,3315,3668,2408,1563,1198,852,550,395,36442,18,3668,,
97,9933,06/04/2020,S,148,117,102,136,303,796,2074,3090,3352,2607,2324,2124,2202,2333,2306,2641,2868,3202,2166,1448,1019,754,537,329,38978,09,3352,,
29,9936,06/04/2020,E,140,129,130,168,186,239,318,357,444,480,527,655,652,744,829,758,739,733,678,567,463,356,300,241,10833,15,829,,
29,9936,06/04/2020,W,115,96,98,111,148,220,382,526,553,603,750,817,753,796,741,652,666,643,533,436,321,269,198,171,10598,12,817,,
50,9940,06/04/2020,N,24,16,20,16,18,44,158,334,194,188,198,213,271,254,239,254,313,309,254,223,144,107,95,44,3930,08,334,,
50,9940,06/04/2020,S,33,23,21,27,27,60,213,282,231,225,218,224,265,258,257,264,328,410,286,221,182,130,105,52,4342,18,410,,
53,9943,06/04/2020,E,9,5,0,7,24,83,111,104,100,125,148,135,169,174,214,222,227,295,146,125,103,66,41,32,2665,18,295,,
53,9943,06/04/2020,W,8,9,12,13,29,76,147,246,168,163,163,185,160,184,190,219,181,152,127,88,96,45,32,21,2714,08,246,,
87,9947,06/04/2020,N,80,99,92,191,333,744,986,1129,1032,940,1002,1076,1059,1052,1017,1130,1156,1144,774,470,367,297,167,169,16506,17,1156,,
87,9947,06/04/2020,S,673,64,79,111,200,380,980,1086,1142,1111,1097,1087,1074,1105,1397,1922,1326,1087,732,549,401,288,207,165,18263,16,1922,,
16,9948,06/04/2020,N,70,65,59,93,190,469,687,878,742,710,740,806,831,781,677,851,759,773,538,341,272,194,138,101,11765,08,878,,
16,9948,06/04/2020,S,85,79,73,81,150,282,553,628,586,624,669,666,670,701,722,758,896,945,671,451,361,293,214,126,11284,18,945,,
48,9949,06/04/2020,E,252,167,158,205,346,822,1742,2366,1970,1860,1799,1754,1863,1930,1868,2023,1919,1889,1540,1133,873,715,500,402,30096,08,2366,,
48,9949,06/04/2020,W,230,156,147,148,227,570,1112,1340,1357,1422,1627,1740,1820,1802,1907,2203,2408,2382,1664,1255,1025,781,479,344,28146,17,2408,,
03,9950,06/04/2020,N,205,135,136,191,357,836,1982,2618,2532,2437,2445,2641,2737,2989,3328,3945,3839,3623,2334,1526,1091,828,561,344,43660,16,3945,,
03,9950,06/04/2020,S,186,129,132,189,325,1018,3432,4380,3783,3002,2684,2563,2663,2533,2495,2688,2808,2665,1940,1311,981,803,563,366,43639,08,4380,,
16,9951,06/04/2020,E,322,315,279,325,582,1240,1952,1281,1725,1694,1535,2616,2012,2525,2239,2416,2598,2636,2073,1546,1186,966,686,506,35255,18,2636,,
16,9951,06/04/2020,W,316,242,272,325,568,1318,1885,2314,2123,1938,1833,2051,2246,2344,2631,2526,2362,2360,1844,1274,1096,876,694,493,35931,15,2631,,
93,9952,06/04/2020,N,312,179,186,231,349,680,1707,2652,2879,2465,2576,2798,2708,2911,3471,3588,4508,4140,3144,2103,1558,1169,788,567,47669,17,4508,,
93,9952,06/04/2020,S,277,257,240,340,603,1365,3016,4446,4213,3238,2938,2821,2723,2609,2628,2904,2891,2957,2304,1634,1222,998,769,497,47890,08,4446,,
10,9953,06/04/2020,S,555,447,357,455,659,1580,3556,3774,3353,3139,3272,3442,3691,3770,4186,4891,5436,5428,3804,2970,2364,1712,1347,1024,65212,17,5436,,
10,9955,06/04/2020,N,228,166,121,138,184,463,999,1301,1240,1282,1212,1383,1537,1581,1729,2227,2415,2204,1734,1196,896,672,530,391,25829,17,2415,,
10,9955,06/04/2020,S,155,143,144,164,313,1023,2026,2167,1910,1596,1622,1387,1513,1476,1466,1567,1468,1531,1169,939,724,545,436,272,25756,08,2167,,
32,9956,06/04/2020,N,356,270,270,242,265,334,491,768,1001,1221,1342,1528,1493,1442,1484,1400,1358,1188,986,819,692,600,519,406,20475,12,1528,,
32,9956,06/04/2020,S,366,324,320,356,388,436,560,679,791,913,1146,1139,1209,1331,1413,1378,1177,1210,1131,924,824,635,603,525,19778,15,1413,,
53,9957,06/04/2020,N,7,4,3,5,10,40,79,104,102,110,108,129,132,113,134,124,158,161,101,80,62,47,30,26,1869,18,161,,
53,9957,06/04/2020,S,8,4,7,6,20,47,108,151,107,120,137,104,125,130,116,132,150,129,103,85,47,26,26,23,1911,08,151,,
60,9958,06/04/2020,E,126,125,93,100,133,222,341,492,563,667,816,687,704,649,677,650,660,621,516,390,353,238,201,182,10206,11,816,,
60,9958,06/04/2020,W,102,110,97,120,138,271,369,460,513,560,620,665,690,766,779,732,704,687,547,459,335,283,197,180,10384,15,779,,
97,9961,06/04/2020,N,218,140,121,151,258,653,1105,1227,1115,1120,1046,1025,1026,1031,1095,1073,1008,990,748,672,623,469,373,253,17540,08,1227,,
97,9961,06/04/2020,S,181,194,186,236,227,344,489,696,726,764,785,897,993,1021,1087,1214,1544,1492,1076,847,679,501,380,258,16817,17,1544,,
10,9962,06/04/2020,E,517,433,400,481,801,1626,3085,3105,3003,2740,2949,3146,3266,3419,3642,4034,3883,4306,3157,2268,1632,1370,1066,811,55140,18,4306,,
10,9962,06/04/2020,W,458,351,369,440,875,2466,4311,2746,1863,3118,3253,3036,3253,3435,3608,3766,3530,3463,2859,2063,1620,1375,1017,788,54063,07,4311,,
28,9963,06/04/2020,N,115,90,108,97,149,261,406,560,635,741,817,879,907,870,899,967,961,929,680,484,400,314,254,241,12764,16,967,,
28,9963,06/04/2020,S,123,119,102,109,173,322,646,772,650,585,667,679,668,658,700,709,685,711,630,434,378,318,236,169,11243,08,772,,
93,9964,06/04/2020,N,20,16,16,22,41,110,206,201,200,211,196,238,312,299,245,248,292,304,188,152,112,90,61,63,3843,13,312,,
93,9964,06/04/2020,S,31,14,17,21,39,123,259,303,242,244,287,322,301,302,290,245,321,270,208,199,144,82,80,57,4401,12,322,,
93,9965,06/04/2020,N,42,53,37,81,117,136,198,231,199,247,254,263,278,288,265,352,390,312,215,156,115,89,86,63,4467,17,390,,
93,9965,06/04/2020,S,28,26,31,33,69,165,485,247,246,220,244,259,279,262,263,225,217,214,175,136,90,67,74,41,4096,07,485,,
17,9967,06/04/2020,N,167,128,121,261,614,1229,2666,3158,2384,1995,1779,1807,1677,1772,1743,1627,1657,1332,1112,838,671,532,406,252,29928,08,3158,,
17,9967,06/04/2020,S,167,120,108,164,254,346,533,982,964,892,951,1006,1155,1163,1397,1752,1783,1664,1100,678,487,375,240,243,18524,17,1783,,
