COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
73,0335,5/30/2020,W,59,44,35,18,22,56,121,200,413,582,664,764,783,774,739,1031,912,734,684,544,360,290,205,112,10146,16,1031,,
47,0337,5/30/2020,N,14,4,6,5,13,59,66,68,93,132,144,142,128,114,88,110,85,111,98,66,42,54,23,17,1682,11,144,,
47,0337,5/30/2020,S,19,13,2,11,23,16,45,47,73,103,94,110,138,126,141,136,152,110,102,59,73,74,60,31,1758,17,152,,
77,0343,5/30/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,5/30/2020,W,655,427,352,359,374,643,1173,1519,2030,2535,2904,3458,3484,3448,3578,3233,3635,3606,3143,2631,2275,1886,1357,999,49704,17,3635,,
61,0344,5/30/2020,E,11,6,5,6,8,28,42,62,105,134,134,153,134,112,117,125,114,99,109,66,51,46,20,17,1704,12,153,,
61,0344,5/30/2020,W,12,8,6,4,10,13,30,46,74,94,127,117,141,122,151,144,127,107,102,86,72,55,40,28,1716,15,151,,
70,0345,5/30/2020,N,149,76,52,51,63,149,323,416,566,676,849,907,1006,1096,1398,820,717,741,719,647,540,402,343,209,12915,15,1398,,
70,0345,5/30/2020,S,219,120,69,46,48,59,161,329,397,574,726,824,897,865,871,939,1022,922,773,773,629,459,353,289,12364,17,1022,,
48,0348,5/30/2020,N,42,22,20,29,42,75,155,235,278,339,368,383,306,228,229,229,229,233,213,182,150,123,81,59,4250,12,383,,
48,0348,5/30/2020,S,60,28,33,34,56,68,107,126,160,228,279,352,379,425,430,317,308,219,193,170,91,100,77,76,4316,15,430,,
55,0349,5/30/2020,N,60,26,36,33,26,45,70,162,206,265,299,363,461,457,489,475,548,472,463,395,295,158,140,79,6023,17,548,,
55,0349,5/30/2020,S,44,44,28,20,32,57,164,206,257,349,398,503,515,550,504,502,423,368,345,284,194,197,99,74,6157,14,550,,
01,0350,5/30/2020,N,230,169,156,188,321,557,993,1342,1728,1941,2077,2002,1781,1612,1585,1345,1345,1193,991,848,736,681,423,292,24536,11,2077,,
01,0350,5/30/2020,S,247,183,155,165,224,291,553,756,1028,1271,1485,1662,1652,1647,1685,1688,1635,1421,1241,1017,894,729,615,390,22634,16,1688,,
57,0356,5/30/2020,N,16,14,7,8,18,23,55,82,91,133,155,148,154,127,139,103,143,139,126,95,99,64,43,36,2018,11,155,,
57,0356,5/30/2020,S,9,9,10,6,9,31,63,84,129,143,186,159,184,139,154,149,121,127,86,83,74,53,36,14,2058,11,186,,
18,0358,5/30/2020,N,280,217,183,241,429,786,1364,1782,2262,2532,2620,2513,2114,1807,1574,1333,1246,1153,975,871,691,611,558,370,28512,11,2620,,
18,0358,5/30/2020,S,462,298,234,237,228,340,505,662,911,1280,1637,1722,1025,2278,2113,2055,1672,1742,1520,1156,1011,851,720,525,25184,14,2278,,
46,0359,5/30/2020,N,48,34,34,26,35,94,157,290,418,525,611,515,459,430,411,359,452,438,436,331,303,319,184,122,7031,11,611,,
46,0359,5/30/2020,S,86,43,43,44,78,158,190,310,390,505,588,621,585,624,661,599,503,439,347,269,249,202,158,143,7835,15,661,,
78,0360,5/30/2020,N,36,30,17,23,38,89,200,362,677,845,997,1028,1026,953,912,763,911,813,777,573,433,298,183,118,12102,12,1028,,
78,0360,5/30/2020,S,77,43,34,22,21,28,75,238,437,606,828,917,1043,1023,1048,913,901,954,848,714,603,409,278,178,12238,15,1048,,
86,0362,5/30/2020,S,804,572,341,272,381,821,1526,1957,2759,3495,3786,4105,4290,4588,4428,4050,4075,4151,3931,3612,3096,2823,1897,1147,62907,14,4588,,
52,0364,5/30/2020,E,12,6,2,1,9,24,28,35,50,92,60,78,57,87,72,78,62,78,52,56,22,23,21,11,1016,10,92,,
52,0364,5/30/2020,W,7,3,3,2,2,11,21,31,33,52,57,77,88,73,78,64,79,74,66,59,47,29,47,33,1036,13,88,,
47,0365,5/30/2020,N,5,5,7,7,14,27,52,46,70,126,104,110,77,60,39,56,60,66,41,38,36,30,21,11,1108,10,126,,
47,0365,5/30/2020,S,14,16,9,18,21,21,33,41,48,63,89,107,93,126,118,114,92,58,64,42,43,21,20,10,1281,14,126,,
60,0366,5/30/2020,E,129,147,106,142,187,241,402,543,671,773,762,782,844,791,759,715,804,709,567,401,340,264,206,183,11468,13,844,,
60,0366,5/30/2020,W,156,138,106,104,142,170,298,450,584,844,941,1011,860,914,858,840,774,673,519,451,408,294,262,204,12001,12,1011,,
01,0367,5/30/2020,N,48,44,49,44,74,128,268,394,526,578,587,586,594,590,489,445,450,434,314,251,186,167,107,93,7446,13,594,,
01,0367,5/30/2020,S,70,51,27,30,71,72,191,202,276,420,488,562,600,553,507,535,508,412,388,291,308,266,156,107,7091,13,600,,
48,0368,5/30/2020,N,547,349,220,144,157,298,612,851,1126,1310,1546,1680,1887,1868,1943,1964,1985,2005,1875,1630,1566,1555,1129,921,29168,18,2005,,
48,0368,5/30/2020,S,299,165,122,135,217,452,832,1110,1509,1904,2063,2107,2096,2175,1928,1901,2021,1828,1812,1403,1059,791,632,466,29027,14,2175,,
49,0369,5/30/2020,N,7,4,2,9,20,33,43,62,107,170,175,58,54,53,53,68,71,78,78,48,40,43,24,14,1314,11,175,,
49,0369,5/30/2020,S,5,2,5,13,6,8,20,22,54,40,79,69,95,108,131,174,177,162,107,59,42,39,10,6,1433,17,177,,
70,0370,5/30/2020,E,193,127,97,100,149,395,710,877,1320,1943,2625,2582,2367,2064,2041,1330,1307,943,860,710,527,378,284,191,24120,11,2625,,
70,0370,5/30/2020,W,179,167,138,81,82,183,356,561,678,870,1059,1077,1094,1024,922,1591,2704,2684,2445,2348,1878,1137,638,356,24252,17,2704,,
10,0372,5/30/2020,E,391,252,167,154,220,285,736,974,1273,1435,1462,1614,1686,1537,1564,1411,1469,1281,1186,1166,1037,991,798,607,23696,13,1686,,
10,0372,5/30/2020,W,371,248,139,122,129,204,425,607,790,1159,1297,1437,1650,1569,1531,1534,1312,1185,1119,1024,971,812,698,773,21106,13,1650,,
10,0373,5/30/2020,N,119,103,96,87,148,257,354,569,569,627,727,862,850,816,771,679,653,632,610,435,456,385,293,195,11293,12,862,,
10,0373,5/30/2020,S,222,190,145,149,141,179,335,396,424,534,617,726,759,814,831,888,840,825,715,659,527,459,413,298,12086,16,888,,
89,0374,5/30/2020,N,84,54,23,17,25,50,104,257,422,513,547,583,723,703,749,643,630,570,498,434,293,263,229,188,8602,15,749,,
89,0374,5/30/2020,S,40,26,7,17,33,96,248,375,443,513,614,622,692,722,682,638,626,610,494,403,306,209,145,62,8623,14,722,,
54,0375,5/30/2020,E,234,99,121,201,141,174,260,438,526,725,822,949,908,868,812,814,751,675,562,480,443,302,284,199,11788,12,949,,
54,0375,5/30/2020,W,247,178,130,122,123,142,215,356,511,645,787,910,1036,946,820,830,791,612,544,506,454,412,301,218,11836,13,1036,,
55,0376,5/30/2020,E,44,26,22,25,29,69,139,278,398,483,539,631,606,641,552,524,606,490,486,343,269,245,193,94,7732,14,641,,
55,0376,5/30/2020,W,57,28,30,22,34,89,167,229,322,414,536,604,708,713,688,689,591,571,482,420,266,225,155,93,8133,14,713,,
86,0380,5/30/2020,E,546,336,245,240,339,596,1282,1623,2105,2562,2888,3153,3246,3134,3170,3000,3019,3091,2830,2383,1948,1663,1268,878,45545,13,3246,,
86,0380,5/30/2020,W,808,525,388,314,331,555,1155,1776,2430,2563,3124,3386,3836,3790,3954,3782,3729,3600,3386,3145,2653,2166,1840,1237,54473,15,3954,,
86,0381,5/30/2020,E,0,0,0,3,2,22,106,115,159,171,155,187,202,156,180,109,143,114,116,79,57,45,29,16,2166,13,202,,
86,0381,5/30/2020,W,24,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,01,24,,
87,0382,5/30/2020,E,1,0,0,0,21,98,101,66,48,58,65,65,97,83,76,105,69,78,35,9,16,33,7,0,1131,16,105,,
87,0382,5/30/2020,W,0,0,0,0,12,48,36,29,38,38,40,66,74,75,71,101,72,90,97,9,11,14,4,43,968,16,101,,
87,0383,5/30/2020,E,179,64,45,16,31,89,209,236,266,343,423,534,576,615,716,695,697,663,630,594,651,477,453,355,9557,15,716,,
87,0383,5/30/2020,W,59,52,38,31,62,202,321,423,520,572,626,763,784,827,797,757,619,624,489,476,427,395,200,113,10177,14,827,,
86,0384,5/30/2020,E,365,240,174,133,183,215,494,661,868,1008,1213,1281,1482,1549,1553,1450,1461,1404,1344,1216,1057,981,780,533,21645,15,1553,,
86,0384,5/30/2020,W,359,232,164,130,126,157,297,579,766,968,1219,1317,1365,1415,1489,1454,1453,1439,1388,1251,1185,918,730,624,21025,15,1489,,
57,0385,5/30/2020,E,284,135,101,135,143,400,860,1234,1391,1533,1561,1528,1562,1506,1574,1510,1436,1442,1342,1099,847,675,550,436,23284,15,1574,,
57,0385,5/30/2020,W,506,396,260,136,97,175,276,515,717,992,1098,1094,1352,1398,1542,1594,1626,1739,1640,1407,1414,1153,998,791,22916,18,1739,,
57,0386,5/30/2020,E,326,269,162,137,127,325,837,1105,1293,1458,1549,1438,1535,1629,1604,1515,1503,1632,1576,1340,1236,952,716,485,24749,18,1632,,
57,0386,5/30/2020,W,390,199,136,85,98,269,371,605,1002,1325,1400,1498,1660,1718,1543,1563,1685,1656,1502,1502,1380,1115,949,735,24386,14,1718,,
58,0398,5/30/2020,N,62,32,24,33,26,53,115,216,275,300,357,391,408,407,409,384,400,362,380,305,307,216,139,109,5710,15,409,,
58,0398,5/30/2020,S,61,34,23,28,25,90,162,234,330,412,436,500,453,451,437,446,363,398,363,259,195,132,85,50,5967,12,500,,
97,0403,5/30/2020,N,797,517,380,380,440,774,1509,1948,2365,2643,2948,3441,3464,3311,3205,3159,2960,2521,2552,2352,2083,1933,1756,1062,48500,13,3464,,
97,0403,5/30/2020,S,665,493,365,305,336,592,1277,1551,1780,2064,2305,2420,2752,2980,2986,2843,2853,2832,2729,2689,2367,2049,1558,1033,43824,15,2986,,
97,0406,5/30/2020,N,34,24,13,19,28,57,162,267,368,368,426,429,440,383,362,308,277,263,228,173,141,94,82,47,4993,13,440,,
97,0406,5/30/2020,S,32,26,10,24,29,77,91,151,213,294,340,370,366,365,460,362,367,356,321,239,172,185,86,64,5000,15,460,,
97,0416,5/30/2020,N,239,171,174,151,212,452,792,1148,1483,1894,2192,2420,2660,2005,1465,1294,1238,1114,971,777,631,482,427,266,24658,13,2660,,
97,0416,5/30/2020,S,265,196,149,155,170,286,379,610,736,920,1021,1137,1185,1308,1263,1278,1566,1625,1664,1644,1244,998,684,505,20988,19,1664,,
97,0417,5/30/2020,N,234,163,157,158,193,424,702,1028,1297,1669,1929,2198,2457,1869,1268,1094,1085,935,795,659,565,423,361,262,21925,13,2457,,
97,0417,5/30/2020,S,232,194,150,152,170,271,354,560,650,783,895,970,1046,1095,1065,1140,1305,1437,1531,1495,1120,864,582,413,18474,19,1531,,
97,0430,5/30/2020,N,292,155,134,132,187,366,708,982,1061,1306,1533,1590,1630,1717,1774,1722,1510,1537,1302,1254,1100,999,813,452,24256,15,1774,,
97,0430,5/30/2020,S,394,269,192,149,183,339,699,923,1091,1255,1397,1615,1702,1768,1801,1802,1665,1589,1425,1297,1096,1105,874,559,25189,16,1802,,
10,0446,5/30/2020,N,223,153,100,91,134,290,527,791,1348,1656,1946,2063,2139,1977,1852,1676,1695,1608,1416,1236,1129,832,636,411,25929,13,2139,,
10,0446,5/30/2020,S,296,197,132,96,86,100,256,467,784,1159,1440,1740,2017,2004,2014,1962,1964,1977,1783,1641,1405,987,800,572,25879,13,2017,,
10,0447,5/30/2020,E,363,279,208,203,163,245,400,433,569,692,831,996,1100,1135,1130,1110,1226,1025,1046,894,793,737,632,547,16757,17,1226,,
10,0447,5/30/2020,W,306,260,245,224,193,252,422,567,661,768,877,943,1039,1041,959,976,943,819,812,811,775,753,576,472,15694,14,1041,,
10,0448,5/30/2020,N,387,199,174,135,97,122,266,539,803,1168,1430,1437,1613,1660,1570,1649,1549,1372,1234,1093,1041,861,728,609,21736,14,1660,,
10,0448,5/30/2020,S,276,174,141,143,206,346,676,1028,1260,1526,1652,1896,1914,1950,1891,1687,1529,1405,1264,1109,899,761,555,401,24689,14,1950,,
10,0449,5/30/2020,N,194,151,103,112,148,236,481,639,783,1003,1158,1218,1207,1174,1119,1016,961,974,910,825,740,566,480,406,16604,12,1218,,
10,0449,5/30/2020,S,342,220,163,141,120,162,297,518,618,856,1080,1203,1338,1387,1338,1255,1397,1281,1169,1029,888,739,625,463,18629,17,1397,,
10,0450,5/30/2020,E,223,149,102,102,80,149,276,567,876,1188,1557,1720,1951,2045,1897,1894,1834,1834,1666,1685,1261,881,654,450,25041,14,2045,,
10,0450,5/30/2020,W,174,113,96,105,114,301,564,849,1284,1739,1891,2024,1957,1940,1801,1626,1586,1560,1364,1256,986,700,478,334,24842,12,2024,,
10,0451,5/30/2020,E,205,139,83,78,101,196,393,521,818,1015,1295,1446,1500,1461,1522,1340,1440,1366,1229,1033,999,741,530,350,19801,15,1522,,
10,0451,5/30/2020,W,237,144,108,84,114,166,305,541,841,1024,1211,1366,1424,1480,1445,1309,1298,1200,1054,985,773,566,477,361,18513,14,1480,,
10,0452,5/30/2020,N,147,81,56,61,41,85,194,349,513,773,942,1119,1261,1300,1242,1175,1111,1083,999,908,658,551,385,230,15264,14,1300,,
10,0452,5/30/2020,S,125,66,50,37,63,128,286,506,824,933,1085,1299,1298,1218,1151,1001,982,1034,923,765,599,413,301,210,15297,12,1299,,
97,0453,5/30/2020,N,420,268,210,126,113,214,438,736,1001,1365,1519,1741,1965,1959,2195,2076,2106,2040,1739,1490,1371,1348,1031,761,28232,15,2195,,
97,0453,5/30/2020,S,215,132,111,135,181,399,928,1086,1521,1900,2200,2370,2292,2222,2047,1871,1858,1780,1560,1266,1075,864,665,387,29065,12,2370,,
35,9902,5/30/2020,E,223,163,81,174,163,156,214,429,460,630,771,920,891,887,826,778,728,687,584,479,468,314,269,209,11504,12,920,,
35,9902,5/30/2020,W,235,166,129,115,114,150,244,370,517,632,846,930,941,846,780,861,678,589,511,450,444,380,279,244,11451,13,941,,
26,9904,5/30/2020,N,520,389,344,324,418,638,1224,1713,2151,2655,2898,2876,2252,2654,2119,1791,1568,1356,1244,1112,938,787,665,514,33150,11,2898,,
26,9904,5/30/2020,S,562,431,408,326,419,512,581,857,1212,1530,1876,2101,2326,2216,2363,2222,2031,1852,1672,1343,1160,1000,767,573,30340,15,2363,,
72,9905,5/30/2020,N,444,352,250,305,357,592,1227,1552,2250,2738,3100,3163,3022,2850,2699,2339,2518,2610,2652,2130,1563,1408,993,676,41790,12,3163,,
72,9905,5/30/2020,S,497,354,335,277,307,439,878,1352,1540,2021,2469,3076,3474,3390,3094,2689,2690,2213,2101,1754,1411,1162,838,593,38954,13,3474,,
79,9906,5/30/2020,E,570,382,346,266,384,609,1219,1675,2273,2753,3241,3441,3503,3569,3654,2473,1835,2168,1093,2655,1640,1364,1160,805,43078,15,3654,,
79,9906,5/30/2020,W,560,371,312,321,401,644,1054,1339,1819,2112,2451,2770,2867,2833,2886,2708,3100,3023,2696,2249,1907,1550,1133,822,41928,17,3100,,
46,9907,5/30/2020,N,79,53,40,36,51,133,203,357,456,608,696,624,516,513,475,477,517,502,455,449,349,380,231,175,8375,11,696,,
46,9907,5/30/2020,S,106,63,45,61,90,172,286,414,489,615,723,759,719,723,743,688,559,496,364,303,292,193,162,141,9206,12,759,,
34,9909,5/30/2020,N,60,38,20,21,29,68,105,134,251,358,426,519,531,484,436,464,397,395,353,280,265,159,110,70,5973,13,531,,
34,9909,5/30/2020,S,57,53,27,27,25,40,125,174,309,391,472,538,504,461,427,361,378,358,346,255,214,154,96,69,5861,12,538,,
72,9914,5/30/2020,N,461,356,361,397,417,716,1016,1241,1377,1679,1900,1935,2037,2116,2035,1974,1824,1928,1751,1461,1229,1068,898,649,30826,14,2116,,
72,9914,5/30/2020,S,578,407,317,352,444,499,942,1284,1367,1618,2017,2093,2338,2208,2143,2028,2045,1884,1864,1469,1366,1075,942,700,31980,13,2338,,
48,9916,5/30/2020,N,132,77,57,42,91,137,245,425,455,698,758,888,893,883,798,817,814,728,660,675,570,465,268,242,11818,13,893,,
48,9916,5/30/2020,S,118,70,68,69,97,203,400,507,711,818,986,985,960,928,842,787,842,731,631,517,378,301,206,141,12296,11,986,,
07,9918,5/30/2020,N,75,68,50,41,64,125,218,258,335,435,508,562,496,499,475,429,467,409,365,298,248,175,142,112,6854,12,562,,
07,9918,5/30/2020,S,48,38,38,50,52,104,206,241,341,372,439,464,451,406,417,415,419,417,389,351,232,197,146,108,6341,12,464,,
70,9919,5/30/2020,N,375,312,259,229,341,627,1044,1579,1955,2457,2871,3258,3961,3801,3804,2543,1971,1781,1685,1371,1268,1144,793,522,39951,13,3961,,
70,9919,5/30/2020,S,440,308,298,208,251,343,785,1085,1403,1818,2238,2384,2274,2066,1910,2530,4454,4068,2714,1819,1350,1053,793,541,37133,17,4454,,
18,9920,5/30/2020,N,309,246,185,236,386,724,1289,1793,2207,2440,2647,2458,2061,1789,1560,1343,1141,1116,935,839,662,594,547,373,27880,11,2647,,
18,9920,5/30/2020,S,448,310,270,259,247,363,509,664,920,1233,1583,1566,962,2389,1937,1984,1551,1714,1425,1086,969,819,716,529,24453,14,2389,,
74,9923,5/30/2020,N,454,379,337,260,369,546,845,1266,1722,2229,2486,2618,2503,2372,2154,1907,1685,1525,1507,1327,1039,859,697,481,31567,12,2618,,
74,9923,5/30/2020,S,385,319,293,274,308,445,629,800,1050,1010,1758,1553,2102,1969,1253,1790,1329,1400,1176,981,946,692,501,397,23360,13,2102,,
79,9925,5/30/2020,E,44,37,14,21,37,107,184,261,315,379,409,517,494,520,489,367,361,337,293,216,158,126,117,77,5880,14,520,,
79,9925,5/30/2020,W,54,37,32,31,38,30,93,155,177,205,311,358,428,402,455,433,560,417,445,335,267,191,153,100,5707,17,560,,
16,9927,5/30/2020,E,164,106,114,112,131,151,226,290,352,424,434,476,452,501,508,539,493,483,455,409,402,353,286,209,8070,16,539,,
16,9927,5/30/2020,W,123,94,66,69,100,165,249,240,320,360,410,442,485,513,534,479,454,457,399,364,310,290,237,180,7340,15,534,,
79,9929,5/30/2020,N,37,19,18,11,14,54,102,218,348,462,492,574,486,432,388,902,1180,1037,587,314,209,125,86,42,8137,17,1180,,
79,9929,5/30/2020,S,26,20,24,11,34,65,84,167,247,386,495,538,699,828,1088,567,416,425,386,311,246,151,91,57,7362,15,1088,,
97,9931,5/30/2020,N,329,229,210,203,247,360,649,880,1254,1311,1486,1471,1274,1237,1160,1019,938,914,924,778,670,534,452,327,18856,11,1486,,
97,9931,5/30/2020,S,318,256,230,194,186,311,384,498,747,949,1138,1265,934,1768,1431,1358,1151,1250,1017,854,644,575,470,377,18305,14,1768,,
97,9933,5/30/2020,N,384,242,149,144,151,270,589,1057,1449,1619,1873,1967,1946,1995,1913,1917,1895,1793,1714,1443,1160,951,921,643,28185,14,1995,,
97,9933,5/30/2020,S,338,205,141,130,194,374,849,1195,1548,1686,1889,2047,2116,2158,2100,1943,1983,2044,1978,1670,1465,1150,853,564,30620,14,2158,,
29,9936,5/30/2020,E,183,168,133,91,155,163,232,276,518,666,741,886,941,978,936,804,742,701,586,456,340,318,251,198,11463,14,978,,
29,9936,5/30/2020,W,151,140,95,102,136,207,333,494,671,737,853,985,841,742,661,600,527,486,500,577,438,381,274,152,11083,12,985,,
50,9940,5/30/2020,N,39,23,24,22,14,19,75,124,136,183,199,230,230,252,256,237,250,223,188,194,162,123,90,66,3359,15,256,,
50,9940,5/30/2020,S,52,42,25,36,24,48,113,110,130,182,210,250,260,290,278,274,257,262,243,199,192,154,106,89,3826,14,290,,
53,9943,5/30/2020,E,24,6,7,8,25,47,33,75,81,117,147,160,171,172,167,166,155,133,135,119,90,59,51,42,2190,14,172,,
53,9943,5/30/2020,W,14,8,9,10,16,36,75,85,146,155,175,176,178,161,137,135,158,138,115,96,69,53,35,17,2197,13,178,,
87,9947,5/30/2020,N,113,87,77,89,150,368,395,560,684,712,788,904,841,796,753,706,594,555,497,459,366,323,261,142,11220,12,904,,
87,9947,5/30/2020,S,136,85,78,92,86,210,350,490,592,755,860,846,935,908,817,743,680,560,507,495,415,372,244,180,11436,13,935,,
16,9948,5/30/2020,N,122,87,74,67,118,230,313,464,597,708,863,794,838,769,703,600,670,679,554,418,339,271,183,145,10606,11,863,,
16,9948,5/30/2020,S,136,104,72,58,87,201,311,318,405,523,592,664,704,752,673,706,641,673,606,577,440,347,265,207,10062,14,752,,
48,9949,5/30/2020,E,331,243,214,197,233,436,755,988,1396,1739,1843,2108,2089,2118,1954,2009,2052,1812,1509,1073,849,691,501,404,27544,14,2118,,
48,9949,5/30/2020,W,322,201,195,166,203,372,591,873,1267,1531,1858,2045,2024,1713,1792,1746,1636,1733,1553,1382,1129,988,721,553,26594,12,2045,,
03,9950,5/30/2020,N,333,218,161,168,275,468,1041,1461,1900,2336,2604,2774,2788,2661,2559,2454,2193,2034,1829,1516,1106,924,806,535,35144,13,2788,,
03,9950,5/30/2020,S,321,169,163,154,211,489,1324,1887,1880,1982,2047,2309,2415,2435,2327,2324,2352,2153,1966,1590,1191,1011,781,544,34025,14,2435,,
16,9951,5/30/2020,E,571,454,295,304,376,711,1002,1286,1825,2411,2949,3755,4002,4080,2901,2512,2582,2476,2391,2142,2008,1753,1491,1064,45341,14,4080,,
16,9951,5/30/2020,W,495,373,297,278,345,653,993,1496,2043,2577,2955,3000,2832,2843,2632,2499,2700,2890,2881,2826,2101,2158,1435,901,44203,12,3000,,
93,9952,5/30/2020,N,546,333,250,262,358,640,1301,2201,2101,2961,3935,4369,4550,4301,3340,2588,2727,2621,2262,2019,1668,1336,1104,884,48657,13,4550,,
93,9952,5/30/2020,S,447,359,299,285,364,587,1141,1682,2023,2353,2669,2870,2903,2970,2913,2738,3171,3895,3910,3805,2680,2022,1288,753,48127,19,3910,,
10,9953,5/30/2020,N,731,502,387,412,762,1478,2360,2984,3769,4539,5009,5332,4976,4711,4363,4137,4015,3944,3851,3177,2788,2567,1879,1365,70038,12,5332,,
10,9953,5/30/2020,S,897,717,488,450,484,733,1765,2320,2772,3212,3789,4186,4505,4520,4925,4603,4446,4384,3980,3557,3087,2473,1971,1521,65785,15,4925,,
10,9955,5/30/2020,N,386,231,178,225,218,400,809,1055,1251,1466,1501,1715,1690,1660,1742,1775,1697,1489,1111,814,1018,891,772,515,24609,16,1775,,
10,9955,5/30/2020,S,285,198,143,152,170,385,682,906,1284,1491,1757,1785,1724,1825,2017,1798,1836,1695,1532,1319,1017,820,647,507,25975,15,2017,,
32,9956,5/30/2020,N,432,366,277,284,281,330,584,915,1397,1697,2021,2250,2059,1838,1836,1568,1301,1012,870,846,747,636,497,415,24459,12,2250,,
32,9956,5/30/2020,S,417,368,326,361,377,400,493,697,997,1275,1537,1720,1666,1688,1660,1479,1297,1143,934,878,721,597,408,314,21753,12,1720,,
53,9957,5/30/2020,N,9,5,5,6,7,12,26,52,90,102,117,124,136,100,103,102,111,128,98,94,86,68,28,29,1638,13,136,,
53,9957,5/30/2020,S,10,6,12,7,16,21,42,71,86,112,125,133,132,147,139,103,133,112,89,69,58,45,24,16,1708,14,147,,
60,9958,5/30/2020,E,124,122,92,131,155,203,349,513,682,824,908,798,723,663,654,556,549,577,470,403,340,259,196,161,10452,11,908,,
60,9958,5/30/2020,W,164,131,107,94,124,159,233,375,515,683,719,847,867,909,982,941,775,637,490,428,340,272,228,185,11205,15,982,,
60,9959,5/30/2020,N,14,15,4,13,14,58,130,230,371,585,638,540,295,211,165,171,152,149,152,108,78,66,45,34,4238,11,638,,
60,9959,5/30/2020,S,21,18,11,15,17,31,64,129,147,184,279,305,366,394,461,436,320,223,175,122,94,75,45,44,3976,15,461,,
97,9961,5/30/2020,N,343,259,169,159,199,305,502,703,939,1084,1244,1356,1350,1163,1232,1084,918,1001,852,721,490,465,428,330,17296,12,1356,,
97,9961,5/30/2020,S,245,193,162,177,173,253,334,513,706,813,1017,1075,1079,1268,1506,1227,1125,970,1036,864,636,636,453,326,16787,15,1506,,
10,9962,5/30/2020,E,828,642,485,469,592,917,1543,2000,2563,3299,3985,4466,4792,4313,3778,3727,3665,3601,3514,3137,2875,2635,2087,1445,61358,13,4792,,
10,9962,5/30/2020,W,769,498,454,411,492,988,1803,2224,2784,3565,4139,4392,4235,4158,3888,3686,3545,3741,3495,3301,2911,2627,2046,1380,61532,12,4392,,
28,9963,5/30/2020,N,160,126,91,101,126,209,358,594,760,967,1067,1136,1033,946,967,844,733,641,580,497,395,378,313,237,13259,12,1136,,
28,9963,5/30/2020,S,147,122,98,90,114,183,300,377,554,668,729,922,786,822,801,679,698,688,576,504,448,339,262,206,11113,12,922,,
93,9964,5/30/2020,N,51,30,24,13,35,65,102,119,158,186,216,218,328,241,237,232,233,212,194,211,149,127,80,70,3531,13,328,,
93,9964,5/30/2020,S,63,38,14,15,29,56,148,140,187,225,240,256,243,267,295,266,284,230,237,234,212,138,113,83,4013,15,295,,
93,9965,5/30/2020,N,53,32,28,35,49,71,149,193,259,258,283,264,328,226,257,286,231,192,182,138,111,85,101,52,3863,13,328,,
93,9965,5/30/2020,S,47,15,27,24,38,80,194,170,176,182,180,170,200,204,238,208,211,218,214,210,170,104,88,55,3423,15,238,,
17,9967,5/30/2020,N,227,171,157,213,502,755,1158,1653,1927,2210,2257,2051,1839,1729,1534,1404,1358,1347,1088,830,686,691,499,298,26584,11,2257,,
17,9967,5/30/2020,S,205,140,109,113,115,162,305,425,546,566,753,827,898,947,907,1076,992,892,699,635,535,502,387,270,13006,16,1076,,
