COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
70,0345,05/03/2020,S,149,91,48,38,36,42,87,225,290,378,418,576,596,724,682,678,636,587,538,516,466,311,169,168,8449,14,724,,
48,0348,05/03/2020,N,20,27,19,17,20,53,60,95,143,198,214,297,293,257,219,246,240,198,185,143,102,80,46,30,3202,12,297,,
48,0348,05/03/2020,S,27,20,13,15,20,30,42,49,74,105,152,182,223,244,271,226,230,211,165,119,97,85,51,44,2695,15,271,,
55,0349,05/03/2020,N,30,37,22,16,11,40,50,76,90,151,186,234,258,324,314,335,326,299,277,201,158,94,79,61,3669,16,335,,
55,0349,05/03/2020,S,31,21,8,12,13,34,83,106,95,169,207,250,264,333,272,311,263,248,255,190,153,79,69,47,3513,14,333,,
01,0350,05/03/2020,N,129,106,125,88,143,266,406,545,737,907,1049,1112,1212,1179,1112,1084,1029,1041,848,759,658,490,310,202,15537,13,1212,,
01,0350,05/03/2020,S,167,131,119,93,130,183,278,330,481,701,895,1050,1142,1275,1221,1262,1284,1181,1108,988,752,584,400,256,16011,17,1284,,
03,0351,05/03/2020,N,75,49,41,27,22,50,82,142,247,330,458,600,619,599,584,568,521,400,410,347,316,229,176,120,7012,13,619,,
03,0351,05/03/2020,S,43,34,30,27,35,50,70,189,204,248,338,461,454,588,622,612,724,790,724,633,581,414,197,108,8176,18,790,,
57,0356,05/03/2020,N,15,9,6,2,4,14,15,42,54,63,104,108,107,135,125,114,133,107,115,81,52,34,25,21,1485,14,135,,
57,0356,05/03/2020,S,20,4,8,6,9,20,22,38,60,67,100,94,122,133,117,122,115,119,100,71,51,34,22,9,1463,14,133,,
86,0357,05/03/2020,N,74,39,35,27,67,123,227,301,467,626,797,775,769,729,663,668,546,524,424,397,294,229,143,88,9032,11,797,,
86,0357,05/03/2020,S,104,50,43,36,36,42,57,97,215,262,335,526,621,675,777,897,887,946,1047,970,873,722,465,200,10883,19,1047,,
18,0358,05/03/2020,N,178,129,96,120,179,348,528,835,977,1124,1326,1361,1332,1201,903,1006,974,879,849,639,531,444,390,262,16611,12,1361,,
18,0358,05/03/2020,S,282,223,153,136,154,138,255,301,457,598,776,982,1132,1297,1476,1513,1536,1490,1354,1214,896,703,533,390,17989,17,1536,,
46,0359,05/03/2020,N,39,25,15,16,21,42,70,146,196,269,401,485,469,401,391,426,428,388,329,279,179,123,59,45,5242,12,485,,
46,0359,05/03/2020,S,43,17,28,23,34,60,91,143,170,270,279,349,367,295,314,301,301,320,274,212,154,114,66,61,4286,13,367,,
78,0360,05/03/2020,N,39,19,15,18,25,52,97,165,384,487,618,792,893,793,743,713,714,717,582,467,384,183,83,41,9024,13,893,,
78,0360,05/03/2020,S,54,17,13,12,19,23,41,141,252,438,564,710,874,921,794,790,737,739,650,546,387,201,114,69,9106,14,921,,
86,0362,05/03/2020,S,491,306,188,193,224,527,811,769,933,1285,1818,2114,2520,2684,2864,2619,2398,2632,2608,2326,2252,1790,1144,689,36185,15,2864,,
52,0364,05/03/2020,E,8,7,7,5,3,15,13,14,34,53,46,65,58,54,40,63,45,31,36,35,40,14,10,7,703,12,65,,
52,0364,05/03/2020,W,5,4,5,6,2,4,7,18,21,43,67,51,43,51,50,62,59,47,51,39,25,18,12,8,698,11,67,,
47,0365,05/03/2020,N,4,3,0,7,10,15,13,39,35,50,58,60,65,57,68,81,73,86,48,38,35,30,14,8,897,18,86,,
47,0365,05/03/2020,S,5,5,1,8,12,11,24,20,21,37,34,45,68,58,56,38,46,38,50,30,27,23,19,8,684,13,68,,
60,0366,05/03/2020,E,99,80,78,71,74,93,182,298,378,509,604,596,590,616,527,578,553,494,424,344,234,210,150,127,7909,14,616,,
60,0366,05/03/2020,W,68,66,66,54,53,68,119,153,261,347,435,482,499,588,566,579,564,548,449,328,296,193,159,111,7052,14,588,,
01,0367,05/03/2020,N,33,25,42,22,46,80,113,175,253,299,386,429,483,429,422,380,299,298,261,211,160,120,68,48,5082,13,483,,
01,0367,05/03/2020,S,35,47,34,20,51,43,99,99,148,239,275,359,405,439,454,468,433,330,318,267,227,156,91,53,5090,16,468,,
48,0368,05/03/2020,N,260,160,104,60,81,130,374,456,537,794,999,1227,1371,1365,1454,1681,1644,1555,1524,1215,956,578,404,253,19182,16,1681,,
48,0368,05/03/2020,S,190,166,97,66,127,282,456,591,805,1191,1439,1575,1566,1509,1399,1251,1206,1074,915,731,562,394,328,232,18152,12,1575,,
49,0369,05/03/2020,N,1,4,2,2,4,8,9,23,21,41,47,53,49,47,49,49,50,61,42,34,18,13,8,7,642,18,61,,
49,0369,05/03/2020,S,12,3,3,6,2,11,5,16,16,21,32,49,60,35,37,30,58,40,30,33,31,13,8,7,558,13,60,,
70,0370,05/03/2020,E,92,81,75,99,170,345,516,463,710,1108,1524,1754,1915,1828,1669,1297,1141,955,701,572,407,297,203,147,18069,13,1915,,
70,0370,05/03/2020,W,129,94,58,48,49,138,206,298,384,539,757,883,1111,1322,1486,1737,1753,1852,1744,1460,1195,461,254,148,18106,18,1852,,
10,0372,05/03/2020,E,253,180,139,112,120,160,346,332,397,604,765,933,1059,1052,1102,1028,901,903,918,802,707,618,427,303,14161,15,1102,,
10,0372,05/03/2020,W,260,217,103,111,76,83,187,334,332,492,671,805,965,1078,1017,1012,864,765,754,742,583,499,355,283,12588,14,1078,,
10,0373,05/03/2020,N,111,81,64,42,67,132,176,196,236,329,399,447,488,487,589,501,491,529,553,521,458,324,220,153,7594,15,589,,
10,0373,05/03/2020,S,106,155,92,67,67,106,178,198,242,281,341,453,526,579,560,561,517,533,457,453,406,299,216,191,7584,14,579,,
89,0374,05/03/2020,N,23,10,9,9,11,23,104,157,221,305,432,515,590,617,638,503,422,404,293,230,211,134,69,46,5976,15,638,,
89,0374,05/03/2020,S,27,11,9,12,23,54,138,162,184,285,401,461,511,578,645,615,525,508,388,314,189,126,72,27,6265,15,645,,
54,0375,05/03/2020,E,122,106,79,84,85,116,160,177,287,415,517,672,786,823,857,832,769,717,636,500,420,347,244,191,9942,15,857,,
54,0375,05/03/2020,W,135,91,64,65,75,84,105,160,240,326,452,546,573,643,637,646,660,643,567,469,379,335,244,190,8329,17,660,,
55,0376,05/03/2020,E,36,24,13,21,15,46,84,112,199,255,343,434,503,553,507,546,531,481,423,337,277,173,94,47,6054,14,553,,
55,0376,05/03/2020,W,36,30,18,17,16,64,102,158,245,326,400,475,530,523,514,447,466,394,333,236,196,123,86,37,5772,13,530,,
86,0380,05/03/2020,E,334,220,178,133,192,360,641,698,832,1104,1476,1769,2099,2123,2133,2049,1954,1970,2007,1621,1597,1170,868,530,28058,15,2133,,
86,0380,05/03/2020,W,478,337,189,149,172,289,605,919,1076,1396,1736,2027,2408,2621,2639,2662,2389,2267,2099,1913,1622,1173,847,628,32641,16,2662,,
86,0381,05/03/2020,E,9,2,1,2,9,19,51,28,32,63,74,74,107,83,91,81,84,84,63,72,48,40,27,12,1156,13,107,,
86,0381,05/03/2020,W,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,12,1,,
87,0382,05/03/2020,E,0,0,0,1,17,93,62,40,29,39,41,41,40,72,81,54,45,40,34,2,0,0,0,0,731,06,93,,
87,0382,05/03/2020,W,0,0,0,0,10,19,19,20,13,27,47,31,50,79,58,57,44,65,45,3,0,0,0,1,588,14,79,,
87,0383,05/03/2020,E,58,38,14,16,29,42,98,87,98,164,310,381,423,560,603,646,622,559,602,576,529,290,205,86,7036,16,646,,
87,0383,05/03/2020,W,51,25,18,23,30,118,125,215,348,400,562,635,651,690,553,545,432,358,279,258,182,149,83,61,6791,14,690,,
86,0384,05/03/2020,E,227,133,100,81,122,153,322,336,476,510,703,832,1016,1058,1086,984,974,880,908,837,720,597,435,276,13766,15,1086,,
86,0384,05/03/2020,W,218,121,92,67,84,98,181,267,422,522,696,847,937,1013,996,1108,949,898,863,830,743,527,441,290,13210,16,1108,,
57,0385,05/03/2020,E,69,63,39,44,72,167,296,417,526,775,836,985,1067,1061,1050,806,725,638,578,459,352,211,162,96,11494,13,1067,,
57,0385,05/03/2020,W,109,71,38,31,32,76,150,250,326,482,627,850,893,980,1083,1076,1037,965,913,648,510,351,214,131,11843,15,1083,,
57,0386,05/03/2020,E,73,64,36,46,67,159,254,359,506,733,827,969,1030,1056,1026,847,838,767,734,613,438,194,168,95,11899,14,1056,,
57,0386,05/03/2020,W,103,69,37,32,33,101,169,291,450,659,775,950,1036,1085,1072,1032,1023,906,862,675,490,319,214,124,12507,14,1085,,
58,0398,05/03/2020,N,77,40,21,13,25,22,53,104,140,204,268,316,329,308,353,348,337,316,301,273,204,141,88,55,4336,15,353,,
58,0398,05/03/2020,S,38,39,29,15,19,68,88,109,188,257,301,353,386,352,343,310,327,312,250,207,151,102,74,47,4365,13,386,,
97,0403,05/03/2020,N,558,350,256,208,212,317,603,753,901,1130,1330,1510,1950,2020,2049,2022,1788,1628,1717,1533,1470,1244,998,705,27252,15,2049,,
97,0403,05/03/2020,S,504,383,337,220,238,333,584,696,786,979,1108,1401,1612,1857,1868,1840,1838,1898,2035,1560,1844,1523,1025,650,27119,19,2035,,
97,0406,05/03/2020,N,23,18,12,4,14,33,67,122,165,270,282,298,302,281,230,160,175,151,157,119,75,62,36,26,3082,13,302,,
97,0406,05/03/2020,S,77,14,17,16,14,30,50,55,106,169,202,272,320,385,390,387,389,380,281,241,168,123,53,33,4172,15,390,,
97,0416,05/03/2020,N,142,87,50,67,103,181,295,437,510,708,897,932,982,960,868,894,807,786,640,588,459,355,285,219,12252,13,982,,
97,0416,05/03/2020,S,195,117,73,69,61,59,115,124,277,417,524,692,854,924,1009,1195,1057,1201,1071,969,689,482,289,190,12653,18,1201,,
97,0417,05/03/2020,N,133,87,44,63,99,166,268,418,482,623,807,827,895,863,762,798,720,687,562,519,420,324,267,213,11047,13,895,,
97,0417,05/03/2020,S,194,112,74,69,67,78,128,178,247,351,464,602,760,860,943,1081,1075,1106,1024,911,740,621,403,259,12347,18,1106,,
97,0430,05/03/2020,N,260,132,95,83,129,268,359,462,464,660,818,1074,1272,1198,1306,1309,1192,1255,1251,1081,1032,860,499,285,17344,16,1309,,
97,0430,05/03/2020,S,276,159,143,85,115,156,365,441,491,636,802,1002,1168,1186,1243,1149,1053,1016,957,875,795,677,501,322,15613,15,1243,,
10,0446,05/03/2020,N,190,115,86,70,72,137,271,359,655,1005,1244,1434,1630,1637,1494,1488,1367,1317,1388,1211,1144,825,491,304,19934,14,1637,,
10,0446,05/03/2020,S,212,149,85,55,38,84,149,244,468,719,1003,1266,1592,1708,1672,1624,1506,1394,1285,1090,955,598,420,256,18572,14,1708,,
10,0447,05/03/2020,E,254,187,129,93,66,88,136,185,224,409,478,585,710,754,807,702,686,693,619,585,527,478,343,266,10004,15,807,,
10,0447,05/03/2020,W,217,141,107,63,63,88,181,201,299,441,522,605,678,723,717,686,676,661,588,579,467,405,302,219,9629,14,723,,
10,0448,05/03/2020,N,215,150,93,46,65,59,139,266,285,404,649,808,1042,978,1050,980,946,908,797,743,632,486,303,237,12281,15,1050,,
10,0448,05/03/2020,S,164,117,102,93,106,154,345,345,418,600,771,960,1088,1142,1107,1031,951,862,738,656,533,440,261,162,13146,14,1142,,
10,0449,05/03/2020,N,186,120,74,68,73,143,229,217,321,524,586,735,811,803,793,801,718,696,636,598,525,433,285,216,10591,13,811,,
10,0449,05/03/2020,S,227,146,126,73,63,80,181,296,298,425,606,730,913,994,948,924,863,807,742,696,621,483,359,216,11817,14,994,,
10,0450,05/03/2020,E,185,110,81,49,51,84,132,294,529,719,969,1186,1487,1567,1514,1397,1363,1357,1164,936,777,492,315,191,16949,14,1567,,
10,0450,05/03/2020,W,146,107,71,43,78,174,245,398,620,940,1189,1324,1440,1509,1428,1309,1227,1175,1059,826,690,473,297,182,16950,14,1509,,
10,0451,05/03/2020,E,147,136,83,92,79,109,207,222,311,508,648,964,1063,1154,1167,1050,1022,1003,886,767,651,446,281,154,13150,15,1167,,
10,0451,05/03/2020,W,185,98,57,48,56,98,184,246,370,560,790,1003,1114,1203,1098,1052,941,877,777,684,513,377,274,147,12752,14,1203,,
10,0452,05/03/2020,N,87,72,43,27,24,38,114,196,307,398,581,748,876,924,902,833,782,729,647,505,413,273,156,95,9770,14,924,,
10,0452,05/03/2020,S,86,51,46,26,37,65,167,216,358,484,619,829,891,935,911,867,715,712,623,515,432,272,187,96,10140,14,935,,
97,0453,05/03/2020,N,218,134,77,52,56,102,207,379,487,625,854,1035,1306,1293,1295,1355,1314,1148,1073,978,912,627,408,261,16196,16,1355,,
97,0453,05/03/2020,S,163,88,80,70,91,222,418,415,553,802,1056,1289,1461,1455,1337,1324,1219,1139,1081,825,739,530,309,173,16839,13,1461,,
26,9904,05/03/2020,N,261,217,214,182,181,292,513,744,1102,1360,1493,1619,1600,1470,1472,1324,1208,1093,982,892,699,620,512,383,20433,12,1619,,
26,9904,05/03/2020,S,324,249,236,177,188,274,313,453,592,773,1085,1286,1523,1874,1924,2087,1905,1896,1636,1325,1043,832,662,484,23141,16,2087,,
72,9905,05/03/2020,N,292,270,204,187,168,341,642,603,921,1277,1532,1843,1809,1811,1730,1754,1650,1623,1442,1142,1005,814,520,345,23925,12,1843,,
72,9905,05/03/2020,S,374,226,187,165,156,227,417,605,767,1016,1271,1606,1781,1861,1877,1888,1803,1653,1582,1340,1004,767,580,385,23538,16,1888,,
79,9906,05/03/2020,E,353,234,181,164,158,346,590,900,1421,2034,2478,2731,2819,2720,2573,2311,2122,1829,1607,1400,1185,913,673,449,32191,13,2819,,
79,9906,05/03/2020,W,384,291,206,185,200,337,561,630,831,1175,1482,1891,2070,2282,2463,2670,2771,3096,2827,2465,2120,1465,852,533,33787,18,3096,,
46,9907,05/03/2020,N,49,35,20,24,28,60,87,188,247,366,473,507,485,489,457,487,514,449,387,322,243,151,79,57,6204,17,514,,
46,9907,05/03/2020,S,52,16,32,36,42,68,99,156,188,266,341,357,417,346,377,366,368,360,337,246,205,152,98,86,5011,13,417,,
34,9909,05/03/2020,N,17,20,16,13,12,40,48,82,121,208,274,399,374,405,404,350,309,328,245,201,177,102,69,41,4255,14,405,,
34,9909,05/03/2020,S,33,17,21,16,15,26,65,110,173,281,395,461,462,484,424,467,401,343,313,235,166,116,75,42,5141,14,484,,
72,9914,05/03/2020,N,387,256,213,172,208,330,696,762,776,1006,1168,1365,1495,1667,1474,1476,1495,1631,1395,1205,1067,794,581,446,22065,14,1667,,
72,9914,05/03/2020,S,441,316,236,211,191,333,466,738,689,928,1151,1346,1556,1651,1683,1823,1678,1712,1636,1332,1165,907,665,496,23350,16,1823,,
48,9916,05/03/2020,N,87,61,39,29,44,70,121,247,331,361,519,655,709,736,697,705,654,643,551,472,383,212,126,95,8547,14,736,,
48,9916,05/03/2020,S,86,57,35,34,45,108,201,221,409,542,663,726,698,719,701,644,612,591,511,363,270,201,153,91,8681,12,726,,
07,9918,05/03/2020,N,78,43,29,28,49,82,117,152,231,288,363,421,433,433,407,382,386,312,323,206,220,146,115,69,5313,13,433,,
07,9918,05/03/2020,S,86,37,33,32,50,72,123,154,212,274,307,382,431,452,500,543,513,541,499,423,328,204,123,86,6405,16,543,,
70,9919,05/03/2020,N,252,166,165,157,150,312,434,658,880,1143,1397,1527,1711,1658,1669,1648,1716,1621,1423,1178,986,764,455,345,22415,17,1716,,
70,9919,05/03/2020,S,225,172,137,152,163,224,456,461,759,926,1253,1531,1766,1780,1881,1885,1769,1728,1497,1186,1064,746,551,387,22699,16,1885,,
18,9920,05/03/2020,N,191,144,99,124,179,333,506,807,998,1124,1268,1336,1258,1170,1088,986,954,849,801,619,532,448,361,287,16462,12,1336,,
18,9920,05/03/2020,S,272,213,163,136,164,156,261,315,432,589,717,928,1101,1246,1490,1470,1533,1509,1320,1171,927,699,532,400,17744,17,1533,,
74,9923,05/03/2020,N,230,166,184,161,171,268,372,612,791,1104,1321,1493,1439,1420,1315,1272,1116,1051,909,725,573,470,347,287,17797,12,1493,,
74,9923,05/03/2020,S,230,168,164,143,174,267,334,381,514,734,890,1099,1140,1191,1118,1102,1127,1250,1237,860,711,518,393,307,16052,18,1250,,
79,9925,05/03/2020,E,42,28,14,25,21,75,105,141,171,228,347,397,401,392,326,320,254,228,211,148,152,87,72,44,4229,13,401,,
79,9925,05/03/2020,W,56,35,17,25,25,32,85,99,119,175,228,318,323,358,367,398,438,347,315,240,212,147,82,57,4498,17,438,,
16,9927,05/03/2020,E,126,88,83,85,63,83,143,182,181,281,326,356,389,379,397,353,299,338,345,288,245,247,152,114,5543,15,397,,
16,9927,05/03/2020,W,102,83,58,46,52,67,124,127,168,243,315,357,382,387,377,361,318,268,282,263,189,199,157,98,5023,14,387,,
79,9929,05/03/2020,N,41,26,17,16,16,35,66,137,231,292,438,536,589,552,515,480,463,353,304,248,186,61,43,28,5673,13,589,,
79,9929,05/03/2020,S,29,12,9,7,31,32,79,120,183,312,369,483,482,495,426,442,461,359,326,231,176,112,44,33,5253,14,495,,
97,9931,05/03/2020,N,166,134,84,73,92,150,280,360,500,763,822,910,849,902,856,797,691,643,679,530,455,389,266,227,11618,12,910,,
97,9931,05/03/2020,S,149,158,127,122,97,130,187,259,346,492,607,781,864,952,1025,1162,1185,1145,1057,883,671,524,364,288,13575,17,1185,,
97,9933,05/03/2020,N,248,165,98,84,86,101,278,432,481,597,765,932,1275,1249,1318,1344,1282,1204,1110,990,917,685,508,319,16468,16,1344,,
97,9933,05/03/2020,S,213,138,79,72,113,220,407,480,573,733,985,1115,1308,1337,1314,1327,1231,1278,1203,1015,1021,727,488,329,17706,14,1337,,
29,9936,05/03/2020,E,131,90,86,64,80,96,105,165,160,269,363,471,537,644,681,728,642,685,561,486,386,325,248,192,8195,16,728,,
29,9936,05/03/2020,W,78,72,52,48,50,95,154,171,285,423,529,569,591,532,525,540,509,465,355,303,262,205,165,106,7084,13,591,,
50,9940,05/03/2020,N,23,13,12,20,16,17,42,92,99,121,175,165,224,195,181,195,203,200,149,153,135,97,63,45,2635,13,224,,
50,9940,05/03/2020,S,32,11,19,14,7,24,49,63,93,119,166,203,226,235,220,183,229,236,186,168,147,109,61,57,2857,18,236,,
53,9943,05/03/2020,E,13,10,4,9,12,29,23,52,46,85,95,137,124,160,156,167,139,129,96,93,72,51,25,26,1753,16,167,,
53,9943,05/03/2020,W,12,7,8,3,8,22,46,50,68,96,130,154,160,151,145,120,105,112,88,79,55,44,29,20,1712,13,160,,
87,9947,05/03/2020,N,63,45,39,56,45,68,108,245,305,398,456,492,509,501,523,441,439,391,367,324,271,248,150,106,6590,15,523,,
87,9947,05/03/2020,S,65,35,25,33,46,80,100,149,229,324,406,431,515,598,542,454,475,442,467,397,456,266,169,98,6802,14,598,,
16,9948,05/03/2020,N,114,98,63,63,68,127,192,223,309,396,449,537,585,606,580,594,559,525,505,401,344,275,190,125,7928,14,606,,
16,9948,05/03/2020,S,113,73,54,40,54,142,188,174,218,380,391,507,602,562,570,542,538,578,498,392,337,253,179,142,7527,13,602,,
48,9949,05/03/2020,E,195,198,111,110,118,237,413,474,668,976,1192,1248,1265,1083,939,1089,1141,1050,858,668,528,461,347,242,15611,13,1265,,
48,9949,05/03/2020,W,219,133,104,85,96,171,214,395,507,721,896,1107,1293,1190,1215,1226,1255,1230,1108,929,702,459,309,213,15777,13,1293,,
03,9950,05/03/2020,N,193,148,105,101,160,232,416,663,834,1080,1432,1530,1635,1601,1529,1498,1450,1371,1228,1056,972,702,463,287,20686,13,1635,,
03,9950,05/03/2020,S,202,136,104,107,112,276,477,626,689,997,1260,1484,1618,1797,1751,1646,1626,1559,1489,1222,1056,734,534,327,21829,14,1797,,
16,9951,05/03/2020,E,396,200,173,135,194,352,418,478,688,846,1145,1342,1571,1569,1650,1620,1635,1654,1601,1359,1384,1174,826,442,22852,18,1654,,
16,9951,05/03/2020,W,313,248,195,176,168,272,398,517,701,1017,1412,1580,1678,1751,1749,1618,1594,1608,1394,1287,1052,928,665,455,22776,14,1751,,
93,9952,05/03/2020,N,422,161,142,131,282,522,860,1168,1471,1819,2085,2225,2273,2227,1970,1693,1887,1548,1393,1197,910,672,460,299,27817,13,2273,,
93,9952,05/03/2020,S,363,225,175,138,196,396,764,800,909,1143,1445,1837,2016,2165,2240,2421,2453,2532,2328,1878,1728,1296,870,571,30889,18,2532,,
10,9953,05/03/2020,N,590,361,314,252,387,842,1108,1179,1577,2039,2499,2820,3019,2913,3031,2900,2899,2941,2446,1999,1753,1611,954,593,41027,15,3031,,
10,9953,05/03/2020,S,665,445,342,238,283,402,933,1184,1193,1625,2082,2511,2951,2938,3078,3134,2970,3125,2721,2185,1961,1535,1095,795,40391,16,3134,,
10,9955,05/03/2020,N,225,180,110,117,108,163,312,517,524,705,842,928,1065,1150,1101,1060,1062,944,910,826,674,544,374,279,14720,14,1150,,
10,9955,05/03/2020,S,213,167,115,105,110,204,401,373,428,673,776,936,1122,1199,1305,1226,1122,1143,1099,855,773,593,382,270,15590,15,1305,,
32,9956,05/03/2020,N,218,168,148,158,125,163,257,459,610,965,1202,1193,1279,1224,1097,1019,904,804,598,538,453,383,333,286,14584,13,1279,,
32,9956,05/03/2020,S,212,180,139,167,208,183,220,301,391,553,729,965,1155,1233,1373,1214,1211,1097,983,792,625,514,396,315,15156,15,1373,,
53,9957,05/03/2020,N,6,6,3,4,6,10,19,13,39,78,86,88,103,109,113,86,99,104,91,90,61,40,18,15,1287,15,113,,
53,9957,05/03/2020,S,7,7,5,4,6,16,26,31,49,80,102,102,102,107,86,79,73,68,65,61,34,23,16,13,1162,14,107,,
60,9958,05/03/2020,E,82,71,78,63,70,87,171,274,385,526,628,669,629,668,608,586,587,481,420,317,238,185,136,122,8081,12,669,,
60,9958,05/03/2020,W,68,71,62,48,57,61,114,164,247,317,423,462,510,545,568,549,508,486,434,293,251,193,163,99,6693,15,568,,
60,9959,05/03/2020,N,15,10,4,1,11,13,33,64,98,111,153,221,214,185,189,156,132,106,115,106,67,37,21,10,2072,12,221,,
60,9959,05/03/2020,S,13,12,5,5,6,7,19,31,68,101,115,153,167,202,186,193,155,136,114,109,60,55,19,17,1948,14,202,,
97,9961,05/03/2020,N,160,98,76,74,81,134,173,239,304,436,471,563,555,611,644,595,541,600,544,514,425,360,276,213,8687,15,644,,
97,9961,05/03/2020,S,147,95,91,77,100,100,159,216,296,392,456,604,664,756,878,833,872,754,733,570,436,364,297,187,10077,15,878,,
10,9962,05/03/2020,E,551,350,260,219,234,410,681,816,1010,1310,1791,2182,2263,2332,2423,2466,2452,2496,2318,2008,1854,1647,1012,608,33693,18,2496,,
10,9962,05/03/2020,W,527,359,278,211,251,449,737,738,1067,1510,1871,2229,2518,2451,2514,2423,2187,2263,2109,1872,1662,1376,996,635,33233,13,2518,,
28,9963,05/03/2020,N,89,70,55,45,64,111,167,283,403,431,585,591,641,623,563,601,573,536,477,388,312,231,169,122,8130,13,641,,
28,9963,05/03/2020,S,116,87,63,58,64,84,164,164,242,353,452,555,576,625,575,574,662,558,571,485,351,292,219,160,8050,17,662,,
93,9964,05/03/2020,N,50,30,23,16,30,42,64,59,98,130,171,190,229,238,205,212,232,210,181,188,153,117,82,54,3004,14,238,,
93,9964,05/03/2020,S,49,40,28,17,27,52,88,111,108,161,203,273,234,256,299,242,286,225,222,227,228,126,94,62,3658,15,299,,
93,9965,05/03/2020,N,33,20,11,10,16,41,102,91,146,190,215,241,243,223,226,212,193,139,124,87,83,72,73,41,2832,13,243,,
93,9965,05/03/2020,S,40,18,16,18,16,51,110,80,102,117,135,166,197,270,323,364,361,386,317,333,242,167,101,58,3988,18,386,,
17,9967,05/03/2020,N,162,113,89,116,235,397,537,627,814,967,1095,1085,1188,1122,1163,1117,1157,1045,968,777,810,551,366,258,16759,13,1188,,
17,9967,05/03/2020,S,120,87,56,53,58,94,113,164,255,308,392,493,580,605,633,675,683,661,553,492,384,360,211,174,8204,17,683,,
