COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,05/08/2020,N,969,584,526,559,880,2403,5465,5945,5569,5203,5181,5644,5846,6175,6459,6469,7150,6758,5656,4504,3753,2911,2450,1924,98983,17,7150,,
86,0331,05/08/2020,S,977,621,473,511,809,1961,4631,5207,5512,5252,5315,5632,5991,5983,6094,6981,7308,7223,5821,4619,3837,3235,2587,1946,98526,17,7308,,
89,0332,05/08/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
89,0332,05/08/2020,S,84,52,49,78,195,710,1574,2341,1995,1582,1626,1674,1780,1865,1808,1757,1641,1578,1235,912,676,468,351,201,26232,08,2341,,
13,0333,05/08/2020,E,91,65,51,86,166,496,1194,1592,1401,1394,1419,1555,1738,1629,1700,1814,1732,1815,1235,918,644,400,272,194,23601,18,1815,,
13,0333,05/08/2020,W,42,44,35,33,121,337,919,1300,1322,1268,1396,1610,1702,1715,1800,1837,1831,1660,1340,962,815,497,359,229,23174,16,1837,,
89,0334,05/08/2020,N,272,199,112,169,216,439,1094,1480,1430,1415,1576,1696,1881,1933,2082,2731,3157,3152,2255,1623,1251,887,636,546,32232,17,3157,,
89,0334,05/08/2020,S,240,182,189,237,502,1240,2471,2553,1923,1547,1489,1470,1583,1643,1707,1920,1916,1917,1631,1263,1054,754,610,393,30434,08,2553,,
73,0335,05/08/2020,E,28,11,10,13,17,62,202,405,606,594,773,983,1037,1024,1009,950,887,885,671,531,361,152,112,69,11392,13,1037,,
73,0335,05/08/2020,W,21,15,9,14,32,68,191,341,488,561,698,742,870,863,901,963,837,792,661,537,509,297,220,106,10736,16,963,,
47,0337,05/08/2020,N,6,5,5,4,15,71,99,111,83,121,135,152,118,143,148,170,160,158,100,92,49,39,23,12,2019,16,170,,
47,0337,05/08/2020,S,8,5,2,11,32,28,96,95,101,103,104,164,123,153,144,165,160,174,105,75,82,40,30,19,2019,18,174,,
77,0343,05/08/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/08/2020,W,413,290,307,363,700,1710,3185,3542,3257,2930,2854,2980,3141,3174,3492,3547,3703,3746,3300,2533,2201,1615,1190,798,54971,18,3746,,
61,0344,05/08/2020,E,4,7,4,6,12,45,103,177,129,184,183,172,202,166,180,175,189,151,104,72,59,32,20,19,2395,13,202,,
61,0344,05/08/2020,W,4,5,2,1,6,23,54,82,101,157,155,158,183,199,203,199,220,218,123,115,86,53,25,24,2396,17,220,,
70,0345,05/08/2020,N,96,48,42,40,66,173,448,914,685,774,851,850,862,967,911,944,932,967,770,694,553,393,327,210,13517,14,967,,
70,0345,05/08/2020,S,168,72,42,53,63,89,200,418,493,660,751,905,1008,1005,1029,1235,1234,1157,854,780,623,437,328,278,13882,16,1235,,
48,0348,05/08/2020,N,34,14,17,22,48,78,162,179,222,253,267,274,313,254,299,275,302,289,227,155,102,77,57,33,3953,13,313,,
48,0348,05/08/2020,S,40,30,25,27,65,127,157,168,162,187,212,272,330,287,368,308,331,271,252,198,155,109,88,55,4224,15,368,,
55,0349,05/08/2020,N,29,24,29,21,37,60,118,234,249,228,265,305,356,387,406,478,497,537,384,301,230,154,90,86,5505,18,537,,
55,0349,05/08/2020,S,27,28,20,35,42,109,290,467,323,306,301,330,375,376,408,378,369,419,363,248,199,163,109,66,5751,08,467,,
01,0350,05/08/2020,N,149,145,168,168,282,683,1353,1597,1638,1615,1665,1693,1777,1919,1822,1902,1917,1888,1442,1068,878,687,456,307,27219,14,1919,,
01,0350,05/08/2020,S,188,165,165,191,295,669,1237,1357,1306,1283,1439,1482,1574,1785,1867,2081,2026,1882,1617,1174,904,678,448,334,26147,16,2081,,
03,0351,05/08/2020,N,76,49,49,55,77,152,288,371,504,521,626,791,880,835,907,919,876,862,837,744,504,336,255,147,11661,16,919,,
03,0351,05/08/2020,S,55,45,45,53,91,132,194,290,386,374,450,532,517,611,647,695,733,807,699,620,532,407,201,119,9235,18,807,,
57,0356,05/08/2020,N,17,8,9,6,5,27,43,72,69,88,117,104,120,115,140,166,174,173,137,101,77,54,37,32,1891,17,174,,
57,0356,05/08/2020,S,9,14,6,8,32,58,106,131,98,141,131,120,121,149,133,114,130,122,100,78,42,39,24,19,1925,14,149,,
18,0358,05/08/2020,N,209,188,174,199,342,660,762,1386,1332,1658,1699,1770,1687,1556,1669,1665,1593,1520,1326,1050,845,649,478,337,24754,12,1770,,
18,0358,05/08/2020,S,343,232,241,267,292,464,685,765,955,1029,1178,1274,1403,1542,1618,1728,1814,1736,1604,1255,1081,840,622,480,23448,17,1814,,
46,0359,05/08/2020,N,36,19,14,22,27,76,156,180,257,323,324,359,398,405,442,499,595,543,414,299,218,161,100,54,5921,17,595,,
46,0359,05/08/2020,S,48,46,39,49,99,292,411,382,366,385,417,425,407,501,448,503,448,412,433,335,274,175,124,70,7089,16,503,,
78,0360,05/08/2020,N,26,19,11,17,43,152,473,688,787,812,877,1006,1159,940,872,858,965,990,805,593,422,230,156,93,12994,13,1159,,
78,0360,05/08/2020,S,44,0,0,17,20,47,166,349,459,602,687,906,1099,1087,1055,1084,1141,1211,1050,811,581,402,262,124,13204,18,1211,,
86,0362,05/08/2020,S,372,279,243,340,645,1714,3809,4702,4873,4382,4033,4044,4212,4277,4444,4945,4747,4936,3914,3038,2390,1783,1270,833,70225,16,4945,,
52,0364,05/08/2020,E,0,2,6,3,7,42,70,89,63,62,79,95,66,85,71,68,77,79,55,46,26,14,7,12,1124,12,95,,
52,0364,05/08/2020,W,7,1,4,5,10,26,53,57,48,47,67,79,85,91,93,94,90,101,62,61,35,36,18,21,1191,18,101,,
47,0365,05/08/2020,N,3,4,5,3,7,40,46,62,41,55,64,51,50,59,62,80,72,67,55,51,34,22,14,10,957,16,80,,
47,0365,05/08/2020,S,3,3,2,4,17,24,57,59,60,73,71,70,61,66,94,83,74,83,57,44,20,22,27,4,1078,15,94,,
60,0366,05/08/2020,E,92,103,98,108,164,310,415,542,626,561,559,559,702,713,688,672,602,611,562,335,271,244,178,132,9847,14,713,,
60,0366,05/08/2020,W,136,109,105,101,127,186,289,350,418,489,590,578,636,709,769,797,886,797,655,478,428,309,269,179,10390,17,886,,
01,0367,05/08/2020,N,31,29,48,50,100,206,393,621,585,618,637,598,618,610,589,654,735,649,389,284,216,156,107,76,8999,17,735,,
01,0367,05/08/2020,S,34,35,28,43,95,162,388,514,485,457,489,544,590,595,657,693,728,639,457,343,301,192,115,103,8687,17,728,,
48,0368,05/08/2020,N,228,131,94,115,202,546,1174,1492,1442,1540,1692,1949,2160,2195,2385,2812,3052,2719,1649,1261,975,806,707,458,31784,17,3052,,
48,0368,05/08/2020,S,147,107,84,119,259,909,2063,2895,2163,1887,1950,2101,2108,2102,2127,2170,2047,1932,1470,1126,806,572,502,343,31989,08,2895,,
49,0369,05/08/2020,N,4,0,0,3,7,7,23,34,45,54,59,68,65,64,66,67,64,61,56,35,31,16,12,3,844,12,68,,
49,0369,05/08/2020,S,6,10,1,2,5,9,18,35,49,61,59,76,72,76,73,75,80,68,51,44,38,16,22,12,958,17,80,,
70,0370,05/08/2020,E,98,58,79,103,161,744,1453,1431,1334,1270,1460,1622,1707,1628,1543,1559,1591,1512,1093,820,602,405,304,208,22785,13,1707,,
70,0370,05/08/2020,W,132,72,80,73,101,297,625,943,899,923,1014,1117,1335,1395,1746,2259,2094,1965,1441,1013,912,579,421,261,21697,16,2259,,
10,0372,05/08/2020,E,211,137,101,127,273,624,1557,1828,1694,1472,1514,1648,1697,1671,1845,1761,1744,1602,1342,1113,926,828,600,485,26800,15,1845,,
10,0372,05/08/2020,W,172,123,82,119,143,298,857,1030,1039,1103,1328,1427,1565,1505,1613,1907,1847,1741,1275,1098,908,781,560,445,22966,16,1907,,
10,0373,05/08/2020,N,87,66,124,139,264,666,1132,1193,1041,884,907,871,997,1013,973,1033,987,911,726,538,460,308,246,185,15751,08,1193,,
10,0373,05/08/2020,S,147,103,98,131,268,444,837,778,692,743,730,834,988,1076,1191,1387,1558,1446,978,713,598,465,367,295,16867,17,1558,,
89,0374,05/08/2020,N,19,8,9,3,15,48,154,355,456,540,626,699,802,809,809,905,1037,915,618,381,265,163,130,74,9840,17,1037,,
89,0374,05/08/2020,S,19,14,1,17,44,136,445,942,866,617,588,595,638,658,668,748,714,649,533,372,306,194,119,51,9934,08,942,,
54,0375,05/08/2020,E,178,161,136,150,149,181,281,345,466,538,638,826,858,875,958,909,927,889,720,625,423,368,263,205,12069,15,958,,
54,0375,05/08/2020,W,170,146,127,112,132,154,277,414,474,532,601,696,801,743,856,807,837,802,740,651,537,479,342,278,11708,15,856,,
55,0376,05/08/2020,E,21,13,12,26,36,118,431,869,720,563,540,553,563,550,553,543,582,562,503,304,248,195,140,92,8737,08,869,,
55,0376,05/08/2020,W,34,17,19,23,35,88,225,314,384,441,496,596,739,644,693,789,929,947,608,417,341,215,117,93,9204,18,947,,
86,0380,05/08/2020,E,302,199,184,206,397,1009,2669,3614,3618,3030,2886,2952,3093,3067,3116,3273,3327,3541,2854,2069,1653,1307,1037,666,50069,09,3618,,
86,0380,05/08/2020,W,379,256,197,206,313,788,1991,3066,3398,3017,2998,3415,3724,3837,3815,4483,4957,4954,3547,2601,1983,1444,1102,858,57329,17,4957,,
86,0381,05/08/2020,E,0,0,2,3,37,77,367,652,567,281,203,239,185,14,1,0,0,0,6,8,0,0,0,0,2642,08,652,,
86,0381,05/08/2020,W,9,6,2,0,0,0,0,1,0,0,1,0,0,126,289,448,543,512,288,121,64,55,29,21,2515,17,543,,
87,0382,05/08/2020,E,0,0,0,19,102,289,547,380,135,271,335,305,346,287,192,181,91,83,88,2,0,2,1,0,3656,07,547,,
87,0382,05/08/2020,W,0,0,0,1,4,17,42,142,201,299,327,352,266,425,408,532,386,247,109,1,1,0,3,1,3764,16,532,,
87,0383,05/08/2020,E,23,36,24,28,45,178,434,391,390,371,376,379,430,421,473,515,652,571,490,500,379,227,184,102,7619,17,652,,
87,0383,05/08/2020,W,24,17,22,38,68,257,432,374,358,372,392,481,528,536,571,647,615,582,463,384,224,182,112,109,7788,16,647,,
86,0384,05/08/2020,E,172,104,70,78,199,272,778,1080,1133,1129,1177,1126,1395,1385,1367,1343,1435,1431,1303,1043,913,698,567,370,20568,17,1435,,
86,0384,05/08/2020,W,157,89,84,53,118,227,460,791,922,1016,1125,1240,1331,1396,1430,1570,1605,1511,1200,1083,860,665,506,370,19809,17,1605,,
57,0385,05/08/2020,E,101,63,56,74,131,416,1199,1473,1528,1324,1345,1258,1357,1245,1327,1311,1312,1176,968,712,477,373,236,151,19613,09,1528,,
57,0385,05/08/2020,W,105,59,43,41,76,159,431,782,834,846,1070,1165,1283,1216,1451,1705,1876,1681,1302,995,739,604,532,309,19304,17,1876,,
57,0386,05/08/2020,E,100,62,53,70,116,365,1097,1351,1365,1277,1322,1315,1452,1376,1373,1307,1318,1249,1118,919,629,510,339,218,20301,13,1452,,
57,0386,05/08/2020,W,94,53,51,44,74,175,444,835,933,1079,1179,1413,1517,1383,1539,1758,1767,1664,1397,1071,753,611,495,253,20582,17,1767,,
58,0398,05/08/2020,N,30,17,15,37,102,362,577,426,382,440,364,461,512,573,455,466,514,494,468,348,254,166,107,80,7650,07,577,,
58,0398,05/08/2020,S,52,37,34,40,56,202,409,420,402,430,502,537,570,610,736,822,579,456,392,262,211,181,185,140,8265,16,822,,
97,0403,05/08/2020,N,457,348,221,329,522,1282,3006,3266,3092,2668,2620,2850,3095,3200,3534,3849,3857,3507,2851,2180,1699,1407,1115,794,51749,17,3857,,
97,0403,05/08/2020,S,428,293,238,238,424,1097,2527,2894,2904,2572,2517,2613,2795,2880,3112,3716,3803,3580,2802,2064,1715,1399,1048,724,48383,17,3803,,
97,0406,05/08/2020,N,19,19,11,18,34,89,261,381,403,374,376,332,397,406,480,459,471,461,338,215,147,105,62,50,5908,15,480,,
97,0406,05/08/2020,S,12,40,41,21,56,175,295,303,300,293,259,320,404,353,419,441,478,405,277,231,159,93,56,35,5466,17,478,,
97,0416,05/08/2020,N,182,130,121,141,236,473,889,1497,1499,1494,1436,1483,1540,1558,1628,1778,1777,1719,1432,969,742,512,433,299,23968,16,1778,,
97,0416,05/08/2020,S,129,113,112,128,162,269,587,725,738,829,929,1009,1143,1259,1666,1872,1764,1588,1295,990,706,416,312,235,18976,16,1872,,
97,0417,05/08/2020,N,186,131,119,130,208,418,711,1107,1100,1143,1185,1278,1337,1291,1357,1453,1758,1583,1320,918,684,507,386,295,20605,17,1758,,
97,0417,05/08/2020,S,193,147,152,185,235,452,872,1093,963,864,863,923,1007,1090,1436,1560,1473,1309,1155,937,799,595,459,315,19077,16,1560,,
97,0430,05/08/2020,N,138,92,98,131,318,987,1310,1490,1491,1326,1413,1417,1589,1677,1636,1732,1681,1634,1354,1116,937,763,482,330,25142,16,1732,,
97,0430,05/08/2020,S,232,103,112,102,232,431,1061,1453,1429,1309,1215,1427,1566,1572,1766,1944,2041,2051,1808,1400,1143,911,615,498,26421,18,2051,,
10,0446,05/08/2020,N,125,72,80,125,234,597,1180,1416,1398,1536,1662,1782,1814,1879,1748,1834,1732,1681,1570,524,180,637,504,313,24623,14,1879,,
10,0446,05/08/2020,S,176,105,70,59,63,158,463,783,955,1049,1245,1509,1710,1777,1948,2083,2214,2253,1972,1609,1261,919,625,403,25409,18,2253,,
10,0447,05/08/2020,E,221,153,115,123,182,380,694,773,782,789,888,1115,1247,1127,1180,1362,1300,1234,1013,903,779,642,514,407,17923,16,1362,,
10,0447,05/08/2020,W,182,115,96,122,197,472,913,1052,960,872,786,1003,1023,1041,1146,1191,1155,1081,943,735,679,558,431,306,17059,16,1191,,
10,0448,05/08/2020,N,194,96,79,68,80,169,487,826,936,974,1229,1348,1609,1685,1835,2068,2019,1792,1354,1156,983,780,608,482,22857,16,2068,,
10,0448,05/08/2020,S,119,83,71,102,209,634,1469,1787,1675,1590,1636,1682,1861,1859,1799,1824,1694,1634,1310,1029,826,626,551,265,26335,13,1861,,
10,0449,05/08/2020,N,135,108,103,111,219,577,1324,1291,1153,1059,1096,1168,1246,1200,1164,1284,1156,1162,912,759,633,562,350,299,19071,07,1324,,
10,0449,05/08/2020,S,171,126,89,93,132,250,627,937,944,1042,1176,1394,1577,1538,1627,1832,1982,1871,1467,1073,838,687,550,378,22401,17,1982,,
10,0450,05/08/2020,E,153,74,72,88,108,219,432,737,830,1094,1292,1635,1889,2032,2071,2074,2304,2331,1821,1646,1249,707,519,335,25712,18,2331,,
10,0450,05/08/2020,W,134,84,73,109,216,639,1342,1579,1436,1560,1617,1727,1856,1829,1776,1694,1666,1699,1500,1209,906,568,373,265,25857,13,1856,,
10,0451,05/08/2020,E,111,91,62,84,174,402,824,922,1133,1041,1120,1166,1331,1258,1478,1613,1594,1599,1342,1016,811,606,403,292,20473,16,1613,,
10,0451,05/08/2020,W,115,69,37,56,151,312,737,996,982,1014,1014,1218,1310,1356,1445,1491,1585,1527,1315,938,743,530,385,222,19548,17,1585,,
10,0452,05/08/2020,N,95,44,26,24,50,112,279,534,632,686,818,1026,1137,1222,1231,1376,1315,1363,1082,905,645,467,304,195,15568,16,1376,,
10,0452,05/08/2020,S,61,37,44,45,101,319,635,834,957,1009,969,1151,1213,1174,1103,1117,1075,1120,953,706,559,339,249,127,15897,13,1213,,
97,0453,05/08/2020,N,256,97,89,84,123,275,794,1277,1352,1411,1518,1670,2117,2227,2580,3079,3299,3064,2153,1526,1252,980,722,466,32411,17,3299,,
97,0453,05/08/2020,S,110,80,91,136,273,921,2475,2691,2502,2177,2109,2244,2251,2136,2013,2063,1979,1925,1574,1186,873,620,411,280,33120,08,2691,,
35,9902,05/08/2020,E,192,145,133,153,152,152,259,333,424,505,585,721,827,837,862,893,878,839,768,623,435,374,283,205,11578,16,893,,
35,9902,05/08/2020,W,181,135,125,107,125,153,287,392,449,508,579,745,708,786,823,795,812,765,709,624,559,405,329,259,11360,15,823,,
26,9904,05/08/2020,N,398,309,275,315,372,589,1064,1444,1636,1841,2053,2053,1997,1862,1894,1861,1804,1644,1583,1476,1158,915,736,557,29836,11,2053,,
26,9904,05/08/2020,S,454,397,374,395,437,614,764,931,1128,1165,1397,1621,1721,1873,2024,2199,2199,2139,1703,1548,1230,1016,821,578,28728,16,2199,,
72,9905,05/08/2020,N,309,264,263,267,390,946,2346,2662,2781,2472,2724,2956,2642,2513,2615,2765,2761,2599,2307,1745,1203,1001,787,572,41890,12,2956,,
72,9905,05/08/2020,S,379,305,281,241,381,628,1547,2017,1814,1818,2019,2242,2707,2835,2848,3062,3210,3136,2448,1913,1377,1063,836,604,39711,17,3210,,
79,9906,05/08/2020,E,290,403,243,287,485,895,1961,2323,2373,2557,3048,3131,3342,3367,3652,4136,4134,3898,3205,2363,1794,1336,1098,706,51027,16,4136,,
79,9906,05/08/2020,W,335,281,280,331,670,1583,2643,2895,2495,2234,2234,2362,2453,2586,2773,2913,3134,3038,2740,2317,1947,1440,925,749,45358,17,3134,,
46,9907,05/08/2020,N,59,20,20,30,44,94,182,244,347,414,419,429,494,534,581,630,737,705,511,361,298,153,123,76,7505,17,737,,
46,9907,05/08/2020,S,51,43,48,65,110,283,566,551,526,501,511,549,518,613,565,613,525,524,470,389,293,212,167,86,8779,14,613,,
34,9909,05/08/2020,N,20,14,13,19,28,62,112,199,228,308,404,479,480,560,584,584,558,575,514,408,275,177,113,71,6785,15,584,,
34,9909,05/08/2020,S,24,21,23,29,52,71,168,290,347,355,452,472,518,499,519,479,423,467,360,274,214,139,85,53,6334,15,519,,
72,9914,05/08/2020,N,282,234,280,489,707,1217,2192,2258,2014,1954,1974,1649,1856,1880,2025,2421,2628,2608,2164,1584,1295,1074,887,627,36299,17,2628,,
72,9914,05/08/2020,S,429,305,397,475,589,804,1571,2065,1715,1833,2069,1934,2116,2267,2572,2999,2829,2767,2458,1746,1476,1357,1067,804,38644,16,2999,,
48,9916,05/08/2020,N,87,37,38,32,76,215,369,531,619,702,786,786,917,947,1044,1217,1265,1230,855,618,491,292,184,148,13486,17,1265,,
48,9916,05/08/2020,S,82,44,48,62,135,378,930,1151,951,887,933,924,954,946,899,939,944,815,661,517,319,251,193,117,14080,08,1151,,
07,9918,05/08/2020,N,66,55,60,119,180,258,430,381,405,407,504,563,576,629,637,693,820,776,657,521,383,220,147,113,9600,17,820,,
07,9918,05/08/2020,S,58,47,33,52,118,266,466,515,517,446,445,537,562,543,548,566,509,599,483,335,254,221,126,98,8344,18,599,,
70,9919,05/08/2020,N,295,179,216,255,381,870,1547,1920,1944,1880,2082,2136,2247,2388,2557,2822,3038,2820,2134,1655,1242,942,664,528,36742,17,3038,,
70,9919,05/08/2020,S,288,235,217,253,333,695,1767,2269,1914,1931,1974,1960,2259,2290,2384,2730,2816,2719,2214,1657,1181,921,659,499,36165,17,2816,,
18,9920,05/08/2020,N,238,195,163,215,320,619,1038,1334,1327,1623,1760,1793,1630,1528,1699,1579,1576,1477,1305,1050,835,643,489,352,24788,12,1793,,
18,9920,05/08/2020,S,321,260,259,289,328,512,705,811,961,1013,1170,1247,1360,1513,1617,1695,1700,1712,1506,1187,1088,821,618,501,23194,18,1712,,
74,9923,05/08/2020,N,329,289,248,243,338,652,950,1166,1237,1427,1635,1777,1997,1825,1767,1781,1678,1635,1367,1121,877,679,593,478,26089,13,1997,,
74,9923,05/08/2020,S,302,260,280,255,319,586,875,940,952,1048,1254,1277,1397,1305,1389,1433,1402,1427,1433,1014,858,756,537,415,21714,16,1433,,
79,9925,05/08/2020,E,25,30,17,26,59,199,496,650,477,426,410,440,474,477,477,511,455,454,351,252,190,160,116,89,7261,08,650,,
79,9925,05/08/2020,W,38,26,23,25,39,76,251,306,318,296,359,368,425,439,550,619,735,685,494,332,250,214,126,97,7091,17,735,,
16,9927,05/08/2020,E,108,86,81,97,149,219,445,601,542,426,418,468,525,559,557,694,675,619,521,461,355,275,202,173,9256,16,694,,
16,9927,05/08/2020,W,82,70,65,84,136,361,486,373,365,371,387,438,487,466,547,615,604,632,457,350,299,234,196,171,8276,18,632,,
79,9929,05/08/2020,N,30,41,20,29,37,98,176,320,382,413,531,587,643,518,565,583,539,448,347,265,178,134,83,60,7027,13,643,,
79,9929,05/08/2020,S,26,13,19,19,91,155,237,245,251,324,403,469,526,521,549,575,561,485,451,281,244,139,98,63,6745,16,575,,
97,9931,05/08/2020,N,211,172,171,141,247,414,777,1006,1092,1107,1075,1183,1140,1203,1169,1312,1229,1186,1087,855,639,565,420,359,18760,16,1312,,
97,9931,05/08/2020,S,246,215,200,247,304,445,671,687,679,790,862,950,1035,1145,1229,1355,1397,1475,1116,957,782,616,484,384,18271,18,1475,,
97,9933,05/08/2020,N,231,135,102,119,184,400,1415,2157,2128,1831,1641,1830,2005,1945,2145,2632,2474,3030,2142,1489,1106,810,613,456,33020,18,3030,,
97,9933,05/08/2020,S,187,139,108,155,269,766,1762,2487,2603,2012,1916,1890,1937,2073,2189,2514,2689,2639,1899,1392,1045,779,551,377,34378,17,2689,,
29,9936,05/08/2020,E,148,146,127,149,153,260,282,362,406,461,529,562,647,673,758,762,764,740,632,504,441,330,299,209,10344,17,764,,
29,9936,05/08/2020,W,115,116,101,95,119,201,331,409,487,542,661,706,699,689,743,753,768,714,634,523,344,296,255,185,10486,17,768,,
50,9940,05/08/2020,N,22,15,17,13,21,48,123,238,170,168,200,212,246,229,278,272,296,313,279,257,163,116,76,53,3825,18,313,,
50,9940,05/08/2020,S,28,23,16,19,25,44,197,227,196,187,194,234,288,282,295,337,332,418,314,223,204,135,92,54,4364,18,418,,
53,9943,05/08/2020,E,13,8,7,8,11,61,86,86,87,108,152,171,185,189,188,192,201,218,164,146,101,81,50,31,2544,18,218,,
53,9943,05/08/2020,W,12,4,7,9,33,44,117,204,175,167,191,177,168,159,173,225,195,155,127,90,73,44,28,21,2598,16,225,,
87,9947,05/08/2020,N,86,72,93,191,311,743,889,1002,981,906,924,1061,1039,1092,1079,1142,1122,957,712,506,371,302,210,193,15984,16,1142,,
87,9947,05/08/2020,S,78,60,61,90,174,386,797,1014,998,1096,1035,1051,1162,1068,1189,1167,1124,998,748,579,465,319,252,178,16089,15,1189,,
16,9948,05/08/2020,N,85,75,68,86,182,405,645,754,739,674,718,810,851,768,842,895,855,869,667,535,436,307,227,163,12656,16,895,,
16,9948,05/08/2020,S,104,78,88,82,130,331,540,555,568,619,647,693,775,834,837,872,896,919,829,612,492,429,272,209,12411,18,919,,
48,9949,05/08/2020,E,213,159,170,175,268,691,1361,1760,1580,1455,1565,1625,1691,1719,1685,1816,1825,1598,1285,965,760,619,471,386,25842,17,1825,,
48,9949,05/08/2020,W,215,158,158,165,221,465,860,1001,1069,1107,1255,1551,1756,1621,1798,1979,2129,1951,1693,1083,863,667,458,356,24579,17,2129,,
03,9950,05/08/2020,N,209,133,133,173,351,795,1824,2349,2248,2149,2335,2640,2944,2905,3171,3896,3845,3554,2587,1818,1367,966,719,446,43557,16,3896,,
03,9950,05/08/2020,S,152,128,124,172,314,873,3135,3832,3275,2644,2362,2493,2405,2579,2608,2815,2762,2765,2219,1658,1177,885,608,398,42383,08,3832,,
16,9951,05/08/2020,E,305,271,232,302,492,1220,1818,1741,1659,1713,1754,1885,2061,2290,2303,2766,2785,2800,2418,1940,1506,1339,1050,638,37288,18,2800,,
16,9951,05/08/2020,W,297,265,275,320,527,1072,1698,2019,1972,2040,2202,2355,2387,2613,2592,2797,2714,2503,2113,1642,1279,1004,694,553,37933,16,2797,,
93,9952,05/08/2020,N,319,220,139,220,322,712,1750,2743,2396,2762,2829,3005,3269,3400,3503,4414,4850,4488,3170,2209,1645,1203,887,676,51131,17,4850,,
93,9952,05/08/2020,S,335,229,262,261,541,1179,2698,4020,3438,2794,2517,2649,2721,2757,2833,3123,3434,3266,2759,2100,1739,1410,967,507,48539,08,4020,,
10,9953,05/08/2020,N,464,319,338,420,874,2316,4164,4437,4014,3939,3988,3920,4026,3903,4267,4799,4540,4415,4068,2932,2335,1996,1326,938,68738,16,4799,,
10,9953,05/08/2020,S,561,442,331,391,615,1476,3389,3465,3168,3262,2892,3326,3739,4112,4442,4950,5108,5481,4088,3298,2661,2034,1526,1088,65845,18,5481,,
10,9955,05/08/2020,N,244,152,106,124,217,397,905,1106,1148,1146,1248,1392,1586,1569,1656,2246,2357,2271,1772,1327,1023,770,619,433,25814,17,2357,,
10,9955,05/08/2020,S,197,127,139,167,281,903,1795,1753,1786,1576,1531,1702,1713,1531,1636,1703,1579,1545,1418,1113,881,721,484,330,26611,07,1795,,
32,9956,05/08/2020,N,348,269,271,234,239,283,462,724,873,1123,1334,1382,1419,1348,1281,1260,1211,1234,985,883,741,649,502,443,19498,13,1419,,
32,9956,05/08/2020,S,317,331,335,317,368,418,549,614,740,882,973,971,1026,1216,1307,1344,1208,1130,1094,976,826,656,543,449,18590,16,1344,,
53,9957,05/08/2020,N,3,4,4,1,12,41,64,82,81,90,117,135,143,122,127,154,150,157,133,117,54,60,32,19,1902,18,157,,
53,9957,05/08/2020,S,10,2,7,7,17,37,102,109,100,120,147,140,126,156,119,150,125,137,132,94,58,29,39,15,1978,14,156,,
60,9958,05/08/2020,E,102,90,92,101,131,205,285,397,525,539,566,574,692,656,674,590,579,540,503,367,253,228,164,126,8979,13,692,,
60,9958,05/08/2020,W,137,99,110,102,138,220,321,336,456,482,551,573,629,706,702,742,782,703,608,502,413,299,256,190,10057,17,782,,
60,9959,05/08/2020,N,11,8,5,4,10,26,59,96,122,159,172,200,204,210,179,176,182,182,131,115,72,51,26,26,2426,14,210,,
60,9959,05/08/2020,S,27,12,13,14,13,46,62,78,107,145,154,177,184,188,231,219,213,208,191,130,87,73,39,32,2643,15,231,,
97,9961,05/08/2020,N,241,174,127,164,225,500,988,1081,1064,906,922,925,1058,1133,1216,1108,1136,1224,1045,948,770,622,478,345,18400,18,1224,,
97,9961,05/08/2020,S,197,198,185,209,237,290,486,598,664,775,892,998,1151,1186,1373,1426,1489,1480,1236,935,773,547,414,305,18044,17,1489,,
10,9962,05/08/2020,E,461,348,318,428,669,1525,2650,2985,2670,2786,2647,2928,3203,3530,3792,4594,4831,4453,3664,2802,2131,1822,1336,922,57495,17,4831,,
10,9962,05/08/2020,W,423,374,345,444,804,2188,3844,3500,3209,3165,3341,3468,3597,3695,3775,4091,3919,3899,3186,2479,1962,1566,1208,816,59298,16,4091,,
28,9963,05/08/2020,N,128,101,84,99,119,219,350,529,633,726,759,831,885,891,883,920,952,908,685,513,441,312,227,185,12380,17,952,,
28,9963,05/08/2020,S,129,105,113,116,174,297,563,722,590,554,673,658,706,785,737,786,794,784,727,597,413,315,263,204,11805,17,794,,
93,9964,05/08/2020,N,50,30,25,22,48,141,214,206,232,219,233,260,278,299,291,288,330,357,283,226,196,155,88,83,4554,18,357,,
93,9964,05/08/2020,S,33,22,25,29,57,122,273,276,265,268,279,321,314,342,336,396,373,419,321,280,211,151,106,95,5314,18,419,,
93,9965,05/08/2020,N,35,42,54,95,119,143,224,207,221,244,289,332,348,327,369,428,475,399,298,263,167,104,108,48,5339,17,475,,
93,9965,05/08/2020,S,37,28,34,40,60,190,459,251,255,237,243,278,279,256,277,296,283,260,246,185,105,110,87,50,4546,07,459,,
17,9967,05/08/2020,N,160,134,125,279,537,1087,2455,2777,2321,1919,1832,1941,1844,1804,1814,1741,1797,1638,1367,1027,872,705,484,299,30959,08,2777,,
