COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
86,0331,06/17/2020,N,1343,868,715,707,1030,2752,6191,7191,7292,6356,6208,6612,6688,6882,7381,7938,8385,8135,6913,5353,3987,3094,2798,2131,116950,17,8385,,
86,0331,06/17/2020,S,1529,919,622,657,974,2342,5324,6661,7425,6729,6647,6469,6257,6641,6665,7753,7726,8197,6602,5309,4066,3484,2802,2168,113968,18,8197,,
13,0333,06/17/2020,E,100,68,66,92,160,504,1415,1729,1629,1643,1528,1599,1700,1689,1685,1762,1977,1753,1288,900,685,501,276,159,24908,17,1977,,
13,0333,06/17/2020,W,125,89,61,69,150,475,1117,1549,1693,1449,1544,1652,1684,1650,1807,1805,1955,1913,1384,1021,787,545,383,233,25140,17,1955,,
89,0334,06/17/2020,N,381,225,161,168,260,491,1227,1765,1768,1498,1715,1807,1892,1975,2180,2999,3808,4192,2725,1697,1294,891,724,551,36394,18,4192,,
89,0334,06/17/2020,S,349,279,300,376,645,1546,3056,3426,2518,1998,1749,1655,1744,1744,1873,2075,2074,2153,1667,1130,898,816,597,446,35114,08,3426,,
73,0335,06/17/2020,E,32,15,11,12,22,74,258,462,675,760,853,903,953,872,827,859,868,920,631,483,310,185,115,74,11174,13,953,,
73,0335,06/17/2020,W,58,28,18,13,38,81,245,469,612,695,738,790,831,882,853,917,808,768,620,478,428,331,182,79,10962,16,917,,
47,0337,06/17/2020,N,5,0,5,5,22,72,108,110,117,96,117,132,130,126,131,195,146,111,77,58,40,24,18,11,1856,16,195,,
47,0337,06/17/2020,S,6,3,8,12,27,44,80,116,83,99,106,130,175,133,109,149,158,127,101,59,46,38,18,20,1847,13,175,,
77,0343,06/17/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/17/2020,W,532,371,321,406,763,2121,3811,4314,3931,3600,3503,3493,3504,3504,3539,4057,4013,4199,3384,2554,1981,1568,1063,781,61313,08,4314,,
61,0344,06/17/2020,E,3,7,5,14,26,68,151,207,165,149,181,183,198,165,172,164,175,134,83,86,41,34,16,14,2441,08,207,,
61,0344,06/17/2020,W,6,6,3,10,12,28,66,115,96,126,134,175,178,164,186,216,252,197,99,81,57,59,35,21,2322,17,252,,
70,0345,06/17/2020,N,89,53,62,48,99,313,847,1207,907,895,926,957,1019,987,985,946,886,882,840,632,526,428,317,181,15032,08,1207,,
70,0345,06/17/2020,S,170,89,60,57,67,116,287,523,593,650,782,946,978,1014,1033,1148,1272,1281,866,774,623,477,336,262,14404,18,1281,,
48,0348,06/17/2020,N,26,25,18,34,44,95,173,244,249,291,295,334,280,273,225,301,247,249,207,159,120,88,55,38,4070,12,334,,
48,0348,06/17/2020,S,27,26,32,32,64,171,193,190,199,221,221,277,272,300,312,255,302,256,192,154,97,86,77,55,4011,15,312,,
55,0349,06/17/2020,N,32,24,33,29,39,63,157,302,303,266,282,284,352,390,364,454,568,621,449,328,236,160,102,68,5906,18,621,,
55,0349,06/17/2020,S,34,24,34,33,33,129,405,553,409,338,370,388,373,363,359,370,411,443,325,208,178,131,87,46,6044,08,553,,
01,0350,06/17/2020,N,170,138,167,176,357,723,1493,1757,1770,1788,1817,1753,1764,1871,1816,1762,1946,1977,1262,885,676,573,383,243,27267,18,1977,,
01,0350,06/17/2020,S,176,169,147,222,329,777,1468,1759,1671,1514,1639,1646,1638,1714,1723,1963,2068,1843,1310,970,761,621,411,325,26864,17,2068,,
57,0356,06/17/2020,N,11,12,5,10,9,27,46,52,79,81,88,121,128,115,118,173,185,174,144,82,73,55,42,22,1852,17,185,,
57,0356,06/17/2020,S,9,8,8,14,36,86,136,142,123,135,121,97,128,103,116,120,115,119,79,65,43,52,19,10,1884,08,142,,
86,0357,06/17/2020,N,76,61,65,90,158,315,499,573,624,672,688,778,753,692,664,704,650,584,498,418,282,216,159,121,10340,12,778,,
86,0357,06/17/2020,S,110,69,51,47,66,155,278,397,506,611,659,679,717,731,773,710,781,726,647,470,401,296,260,166,10306,17,781,,
18,0358,06/17/2020,N,228,178,194,240,343,729,1270,1548,1596,1730,1845,1857,1696,1653,1468,1443,1466,1221,1023,863,602,568,517,359,24637,12,1857,,
18,0358,06/17/2020,S,300,265,210,262,312,507,732,901,1044,1136,1216,1282,1452,1490,1441,1676,1753,1710,1462,1058,829,635,509,402,22584,17,1753,,
46,0359,06/17/2020,N,44,34,17,20,33,99,181,267,303,392,420,464,383,372,428,479,555,577,447,298,204,157,104,66,6344,18,577,,
46,0359,06/17/2020,S,41,33,25,49,104,334,468,456,413,431,422,461,402,428,382,390,363,354,268,241,184,109,101,71,6530,07,468,,
78,0360,06/17/2020,N,25,16,18,20,78,275,595,946,1017,916,887,921,957,838,797,931,991,1087,808,583,330,182,85,53,13356,18,1087,,
78,0360,06/17/2020,S,50,22,14,18,25,56,212,435,543,614,691,801,883,943,939,1087,1284,1406,1101,902,659,359,199,110,13353,18,1406,,
86,0362,06/17/2020,S,486,316,259,364,740,2067,4826,6451,6529,5674,4941,4637,4503,4710,4823,5405,5620,5772,4373,3235,2372,2018,1492,839,82452,09,6529,,
52,0364,06/17/2020,E,0,4,1,11,14,55,85,104,73,65,83,79,70,76,82,76,90,66,54,38,28,20,11,9,1194,08,104,,
52,0364,06/17/2020,W,3,3,2,10,7,27,55,58,67,63,56,79,84,82,85,89,103,114,65,48,32,20,29,17,1198,18,114,,
47,0365,06/17/2020,N,4,5,3,6,17,43,54,63,71,53,53,68,48,73,82,68,96,86,59,40,35,28,10,12,1077,17,96,,
47,0365,06/17/2020,S,11,4,7,18,35,33,62,52,60,70,61,63,67,66,77,80,98,84,61,41,25,20,11,10,1116,17,98,,
60,0366,06/17/2020,E,118,89,104,112,193,347,553,666,740,836,893,803,742,756,784,831,742,638,516,429,305,264,210,226,11897,11,893,,
60,0366,06/17/2020,W,145,101,101,97,133,245,374,492,562,692,767,776,800,854,942,907,854,829,692,465,380,270,235,185,11898,15,942,,
01,0367,06/17/2020,N,42,28,49,43,110,228,518,713,638,577,600,626,593,613,592,609,670,698,439,277,210,149,91,72,9185,08,713,,
01,0367,06/17/2020,S,45,36,32,32,73,180,452,613,530,566,536,501,722,834,843,869,919,678,467,291,218,169,121,78,9805,17,919,,
48,0368,06/17/2020,N,263,151,107,145,271,609,1421,1923,1759,1793,1877,2048,2190,2307,2561,3131,3655,3516,2037,1537,1419,1053,834,556,37163,17,3655,,
48,0368,06/17/2020,S,166,132,98,146,327,1089,2624,3793,2811,2336,2154,2215,2175,2150,2292,2428,2374,2326,1817,1228,917,642,501,323,37064,08,3793,,
49,0369,06/17/2020,N,4,9,2,5,8,11,69,48,65,103,84,91,97,96,93,106,78,64,39,30,19,13,15,7,1156,16,106,,
49,0369,06/17/2020,S,7,9,3,4,6,13,25,71,67,91,109,106,106,76,115,100,114,63,45,44,22,17,14,12,1239,15,115,,
70,0370,06/17/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,1621,1575,1503,1490,1624,1668,1231,734,572,406,248,205,12877,18,1668,,
70,0370,06/17/2020,W,0,0,0,0,0,0,0,0,0,0,0,0,1291,1371,1762,2494,2600,2348,1413,996,843,595,372,304,16389,17,2600,,
10,0372,06/17/2020,E,250,155,143,137,290,771,1842,2150,2073,1800,1704,1683,1902,1847,1792,1918,2105,2007,1627,1233,1009,855,590,422,30305,08,2150,,
10,0372,06/17/2020,W,235,168,125,115,168,401,1015,1243,1331,1288,1364,1550,1659,1669,1686,2004,2050,2013,1501,1195,1011,858,608,370,25627,17,2050,,
10,0373,06/17/2020,N,90,69,110,142,314,757,1447,1519,1217,994,940,918,918,892,987,1023,1155,1000,777,515,384,345,224,149,16886,08,1519,,
10,0373,06/17/2020,S,142,116,133,149,300,544,882,884,781,796,764,830,845,925,1184,1474,1721,1735,1114,855,623,544,388,248,17977,18,1735,,
89,0374,06/17/2020,N,30,20,6,10,16,62,192,383,480,447,509,610,654,717,794,883,1066,1111,665,399,331,256,145,65,9851,18,1111,,
89,0374,06/17/2020,S,19,17,7,19,37,165,512,1100,1086,749,663,682,671,630,590,567,592,590,429,301,191,143,61,45,9866,08,1100,,
54,0375,06/17/2020,E,156,135,153,148,156,196,272,388,543,621,702,724,835,878,893,857,837,746,746,499,411,356,278,209,11739,15,893,,
54,0375,06/17/2020,W,160,164,138,100,127,178,321,483,523,624,690,765,801,888,878,775,827,715,653,513,394,370,266,232,11585,14,888,,
55,0376,06/17/2020,E,23,17,16,27,38,140,527,1237,877,609,565,519,573,507,505,551,624,578,422,281,239,192,97,60,9224,08,1237,,
55,0376,06/17/2020,W,40,21,23,21,37,125,240,367,425,443,528,493,600,633,662,838,1099,1201,617,401,321,241,108,80,9564,18,1201,,
86,0380,06/17/2020,E,420,251,235,272,447,1289,3227,4626,4771,3942,3441,3449,3427,3424,3635,3962,4014,4356,3352,2567,1750,1457,1109,646,60069,09,4771,,
86,0380,06/17/2020,W,599,360,309,252,459,912,2430,3780,4312,3568,3486,3788,4100,4326,4276,4974,6020,6408,4569,3317,2308,1797,1398,991,68739,18,6408,,
86,0381,06/17/2020,E,0,0,3,4,18,88,492,1020,1071,523,341,262,215,24,0,0,2,2,1,0,0,0,0,0,4066,09,1071,,
86,0381,06/17/2020,W,14,11,1,0,0,0,0,0,0,0,0,0,0,135,358,547,756,971,456,179,110,67,52,26,3683,18,971,,
87,0382,06/17/2020,E,0,4,0,41,119,359,523,422,374,329,300,282,297,268,206,146,109,86,57,2,6,1,0,0,3931,07,523,,
87,0382,06/17/2020,W,1,0,4,0,1,21,57,160,234,230,268,328,249,409,432,535,394,447,180,57,5,3,2,3,4020,16,535,,
87,0383,06/17/2020,E,114,41,26,33,60,253,513,518,501,411,436,419,449,462,528,639,628,643,563,350,256,188,200,139,8370,18,643,,
87,0383,06/17/2020,W,65,38,38,37,79,334,483,519,459,444,417,435,490,500,598,583,704,687,558,346,266,233,142,96,8551,17,704,,
86,0384,06/17/2020,E,269,182,109,95,218,325,889,1472,1754,1530,1465,1486,1589,1506,1576,1548,1600,1640,1664,1236,892,735,653,400,24833,09,1754,,
86,0384,06/17/2020,W,256,198,114,83,143,261,611,973,1277,1257,1374,1508,1471,1607,1565,1813,1952,1812,1499,1227,984,709,569,442,23705,17,1952,,
57,0385,06/17/2020,E,134,77,67,80,204,584,1432,1840,1773,1662,1723,1573,1590,1579,1531,1654,1627,1517,1197,838,698,598,413,204,24595,08,1840,,
57,0385,06/17/2020,W,315,122,101,57,127,280,641,997,1097,1142,1189,1223,1314,1503,1672,1807,1894,1941,1735,1355,1270,954,802,667,24205,18,1941,,
57,0386,06/17/2020,E,165,110,74,83,150,480,1302,1573,1641,1633,1577,1602,1643,1709,1634,1727,1631,1661,1530,1323,1349,993,717,360,26667,16,1727,,
57,0386,06/17/2020,W,241,99,84,43,173,428,725,1170,1509,1423,1483,1552,1684,1615,1642,1729,1584,1525,1576,1482,1266,920,746,544,25243,16,1729,,
58,0398,06/17/2020,N,40,24,23,37,113,354,580,427,502,466,447,409,477,602,540,525,606,601,419,336,320,226,136,62,8272,17,606,,
58,0398,06/17/2020,S,48,50,27,44,53,251,490,573,438,424,479,511,580,538,660,757,632,521,427,277,231,175,224,121,8531,16,757,,
97,0403,06/17/2020,N,639,412,331,368,590,1468,3497,4105,4012,3367,3175,3239,3552,3523,3761,4114,4392,4187,3426,2499,1841,1461,1200,825,59984,17,4392,,
97,0403,06/17/2020,S,555,395,297,309,496,1324,3033,3761,3722,3225,2995,3005,3248,3409,3428,4183,4295,4268,3343,2287,1684,1410,1133,808,56613,17,4295,,
97,0406,06/17/2020,N,25,20,18,17,32,105,292,483,431,408,380,359,388,362,412,454,453,457,351,207,136,112,81,61,6044,08,483,,
97,0406,06/17/2020,S,23,9,15,21,70,215,337,386,377,337,368,346,397,419,406,396,532,442,323,221,156,100,62,43,6001,17,532,,
97,0416,06/17/2020,N,165,151,137,150,254,483,1081,1828,2004,1691,1591,1583,1473,1481,1622,1755,1921,1837,1285,859,637,504,433,295,25220,09,2004,,
97,0416,06/17/2020,S,148,117,90,130,201,486,1143,1567,1118,1216,1207,1289,1246,1359,1415,1749,1859,1752,1445,867,784,624,431,316,22559,17,1859,,
97,0417,06/17/2020,N,160,148,126,142,236,404,800,1225,1395,1301,1294,1265,1206,1261,1375,1479,1655,1561,1109,765,578,459,389,303,20636,17,1655,,
97,0417,06/17/2020,S,140,111,86,126,209,482,1125,1391,1178,978,1053,1042,1039,1098,1190,1338,1342,1288,1130,740,651,516,373,286,18912,08,1391,,
97,0430,06/17/2020,N,180,138,135,145,375,1150,1639,1857,1826,1709,1755,1716,1786,1922,1922,1696,1863,1896,1671,1185,916,696,514,329,29021,14,1922,,
97,0430,06/17/2020,S,270,190,137,150,244,607,1297,1841,1817,1655,1686,1740,1885,1862,1937,1963,2003,2432,2000,1351,993,767,593,455,29875,18,2432,,
10,0446,06/17/2020,N,143,91,76,117,264,679,1399,1753,1717,1677,1678,1829,1857,1806,1651,1695,1662,1612,1446,1119,911,657,411,251,26501,13,1857,,
10,0446,06/17/2020,S,200,137,66,69,106,201,532,914,1082,1187,1335,1575,1782,1837,1865,2012,2254,2371,1904,1664,1319,968,625,381,26386,18,2371,,
10,0447,06/17/2020,E,241,215,140,185,222,457,829,898,908,870,936,1066,1088,1143,1183,1402,1368,1441,1034,880,770,704,587,386,18953,18,1441,,
10,0447,06/17/2020,W,252,177,171,184,216,556,1095,1215,1111,1050,983,1021,1114,1085,1086,1250,1188,1226,971,717,664,567,463,398,18760,16,1250,,
10,0448,06/17/2020,N,234,135,117,97,132,240,542,941,1060,1138,1363,1537,1676,1764,1764,2190,2272,2299,1729,1302,1033,817,639,400,25421,18,2299,,
10,0448,06/17/2020,S,154,115,106,136,281,857,1811,2137,2133,1943,1866,1947,1915,2015,1914,1853,1946,1803,1477,1061,873,651,422,247,29663,08,2137,,
10,0449,06/17/2020,N,135,106,103,138,261,703,1456,1662,1374,1147,1029,1172,1239,1267,1100,1183,1157,1195,1041,789,630,549,375,258,20069,08,1662,,
10,0449,06/17/2020,S,243,159,131,129,182,317,765,1026,1109,1086,1203,1420,1528,1414,1496,1888,2198,2277,1650,1138,1001,826,622,422,24230,18,2277,,
10,0450,06/17/2020,E,161,117,98,87,110,254,527,807,1030,1166,1367,1584,1774,1812,1910,2128,2340,2429,2099,1646,1256,833,525,354,26414,18,2429,,
10,0450,06/17/2020,W,140,113,74,112,293,741,1564,1902,1775,1639,1623,1740,1848,1778,1666,1553,1567,1639,1516,1156,832,536,344,215,26366,08,1902,,
10,0451,06/17/2020,E,148,105,82,104,186,529,1076,1343,1357,1313,1217,1259,1468,1365,1458,1670,1733,1866,1419,1019,870,633,379,256,22855,18,1866,,
10,0451,06/17/2020,W,154,82,69,76,152,348,873,1239,1236,1113,1121,1301,1383,1438,1419,1554,1768,1762,1405,1002,774,576,425,241,21511,17,1768,,
10,0452,06/17/2020,N,106,50,41,30,68,150,337,658,745,853,956,1065,1272,1298,1230,1357,1477,1501,1294,1055,788,528,341,209,17409,18,1501,,
10,0452,06/17/2020,S,62,51,39,48,141,372,849,1168,1282,1163,1181,1269,1293,1237,1158,1064,1197,1263,1019,788,529,368,257,147,17945,13,1293,,
97,0453,06/17/2020,N,278,141,130,91,158,394,972,1608,1853,1591,1675,1997,2277,2464,2749,3460,4288,4388,2714,1889,1341,1160,822,491,38931,18,4388,,
97,0453,06/17/2020,S,146,76,89,164,334,1254,3147,3551,3574,2853,2465,2382,2283,2202,2062,2065,2210,2095,1873,1307,889,683,417,230,38351,09,3574,,
35,9902,06/17/2020,E,156,136,124,139,160,187,273,353,493,549,656,695,747,839,852,842,803,717,685,531,408,350,288,210,11193,15,852,,
35,9902,06/17/2020,W,160,152,137,90,116,183,307,437,549,567,656,760,832,799,813,739,798,676,586,464,398,326,257,248,11050,13,832,,
26,9904,06/17/2020,N,383,311,285,338,400,650,1244,1727,1991,2064,2203,2210,2149,2021,1981,1887,1799,1517,1389,1162,945,758,653,560,30627,12,2210,,
26,9904,06/17/2020,S,474,371,357,403,418,584,868,1069,1152,1286,1511,1728,1797,1960,2031,2328,2348,2137,1782,1347,1121,930,704,677,29383,17,2348,,
79,9906,06/17/2020,E,440,306,293,348,470,1016,2354,2948,2902,3140,3227,3042,3196,2974,3394,3922,4185,4384,3150,2292,1672,1415,1035,709,52814,18,4384,,
79,9906,06/17/2020,W,483,329,279,396,735,1971,3334,3603,3081,2685,2710,2721,2846,2803,2772,3216,3379,3543,2942,2180,1636,1207,896,664,50411,08,3603,,
46,9907,06/17/2020,N,46,32,18,27,34,95,163,220,268,316,311,332,326,302,343,424,447,430,337,246,166,150,76,58,5167,17,447,,
46,9907,06/17/2020,S,37,29,32,51,111,253,447,423,391,387,361,368,372,370,364,322,293,297,211,190,127,110,84,59,5689,07,447,,
34,9909,06/17/2020,N,30,16,11,24,38,80,122,190,247,350,395,422,499,491,503,485,507,543,384,240,219,133,108,52,6089,18,543,,
34,9909,06/17/2020,S,32,18,9,34,44,100,188,391,360,390,449,453,516,441,502,445,431,391,275,211,199,114,63,42,6098,13,516,,
72,9914,06/17/2020,N,367,322,378,546,824,1493,2390,2611,2179,1977,2045,1911,2060,2283,2359,2619,2806,2782,2097,1580,1304,1122,981,553,39589,17,2806,,
72,9914,06/17/2020,S,431,358,469,526,663,1168,1914,2117,1979,1911,1897,2017,2092,2254,2338,2767,3009,3051,2335,1647,1361,1164,948,638,39054,18,3051,,
48,9916,06/17/2020,N,92,37,54,40,112,266,446,689,655,695,769,844,955,901,996,1221,1412,1397,878,701,677,399,242,145,14623,17,1412,,
48,9916,06/17/2020,S,65,55,55,84,176,533,1097,1358,1128,931,946,972,898,934,935,895,909,890,746,471,369,231,181,94,14953,08,1358,,
07,9918,06/17/2020,N,72,51,67,92,181,292,452,426,347,424,466,513,522,505,473,551,706,698,419,367,250,166,111,91,8242,17,706,,
07,9918,06/17/2020,S,45,41,48,58,115,357,496,487,588,454,523,527,501,522,425,493,485,537,376,237,197,196,148,81,7937,09,588,,
70,9919,06/17/2020,N,312,266,250,264,453,1058,1841,2318,2285,2240,2418,2417,2531,2454,2586,2970,3192,3149,2047,1482,1116,848,617,447,39561,17,3192,,
70,9919,06/17/2020,S,368,348,257,273,399,782,2237,2851,2490,2334,2127,2108,1883,2325,2597,2530,2898,2721,2169,1416,1073,832,683,510,38211,17,2898,,
18,9920,06/17/2020,N,252,185,196,241,340,661,1189,1516,1629,1726,1913,1781,1689,1577,1540,1439,1498,1258,1019,884,671,535,553,363,24655,11,1913,,
18,9920,06/17/2020,S,315,283,237,262,367,543,746,918,1042,1068,1175,1261,1444,1441,1355,1671,1777,1653,1369,1041,844,628,523,416,22379,17,1777,,
74,9923,06/17/2020,N,388,291,271,293,434,788,1121,1336,1440,1730,1916,2073,1997,2005,1950,1896,1812,1879,1616,1105,903,816,611,490,29161,12,2073,,
74,9923,06/17/2020,S,316,229,239,293,388,640,1056,1072,1127,1151,1228,1281,1276,1331,2024,1757,1703,1403,1241,956,740,708,520,379,23058,15,2024,,
79,9925,06/17/2020,E,40,28,25,39,70,271,619,839,564,445,511,506,449,490,492,824,829,638,346,221,126,108,101,77,8658,08,839,,
79,9925,06/17/2020,W,32,35,30,38,50,107,314,430,358,342,351,389,441,485,559,703,805,889,541,381,264,168,132,86,7930,18,889,,
16,9927,06/17/2020,E,136,93,113,104,153,268,506,761,619,506,487,478,555,534,536,657,703,624,617,385,317,280,231,180,9843,08,761,,
16,9927,06/17/2020,W,95,76,77,88,179,423,606,524,417,440,417,443,477,511,544,607,676,697,431,352,319,245,181,133,8958,18,697,,
79,9929,06/17/2020,N,25,30,23,34,60,132,216,387,419,424,458,514,534,485,489,601,728,579,352,222,175,104,60,51,7102,17,728,,
79,9929,06/17/2020,S,22,24,14,31,173,391,230,266,272,307,378,490,1083,888,506,556,592,583,412,292,216,133,94,55,8008,13,1083,,
97,9931,06/17/2020,N,222,191,176,196,235,475,876,1150,1242,1274,1236,1230,1173,1156,1219,1213,1163,1175,965,724,583,482,400,300,19056,10,1274,,
97,9931,06/17/2020,S,224,237,189,218,328,486,717,811,854,908,981,1048,1102,1163,1149,1446,1514,1395,1120,878,629,537,454,359,18747,17,1514,,
29,9936,06/17/2020,E,162,117,103,145,179,275,299,375,434,577,603,606,709,730,768,787,691,675,624,497,375,356,282,228,10597,16,787,,
29,9936,06/17/2020,W,150,95,99,129,152,228,371,467,591,635,817,787,777,756,638,727,660,601,543,461,363,270,240,195,10752,11,817,,
50,9940,06/17/2020,N,23,21,16,10,15,63,158,314,209,163,184,215,255,231,234,236,299,311,259,197,142,130,68,53,3806,08,314,,
50,9940,06/17/2020,S,44,19,13,14,20,58,246,273,218,198,210,211,255,262,287,280,325,430,283,235,156,106,79,68,4290,18,430,,
53,9943,06/17/2020,E,17,12,2,13,22,87,114,100,99,123,133,158,184,188,187,184,259,245,169,105,105,59,40,21,2626,17,259,,
53,9943,06/17/2020,W,6,12,6,11,32,90,158,224,169,153,169,165,180,169,168,249,183,175,114,91,80,40,28,14,2686,16,249,,
87,9947,06/17/2020,N,113,96,110,182,404,792,1030,1097,1085,975,970,1004,1064,1051,1116,1126,1318,1195,1483,542,377,311,219,139,17799,19,1483,,
87,9947,06/17/2020,S,105,83,96,98,209,415,1030,1136,1262,1159,1200,1100,1102,1209,1201,1210,1168,1125,835,565,708,296,251,161,17724,09,1262,,
16,9948,06/17/2020,N,67,75,67,111,240,459,705,891,787,734,773,756,800,756,745,774,885,921,622,386,301,225,171,115,12366,18,921,,
16,9948,06/17/2020,S,119,77,77,98,140,333,575,659,612,636,648,626,709,736,710,805,922,966,743,554,464,340,256,162,11967,18,966,,
48,9949,06/17/2020,E,218,167,168,201,400,898,1770,2472,2203,1936,1846,1928,1974,2044,2063,2144,2112,1878,1702,1037,793,650,501,335,31440,08,2472,,
48,9949,06/17/2020,W,262,185,141,185,308,531,1134,1398,1441,1562,1723,1924,1872,1874,2055,2257,2576,2514,1666,1353,1144,762,512,369,29748,17,2576,,
03,9950,06/17/2020,N,253,137,134,187,332,854,2064,2744,2653,2528,2563,2707,2822,2974,3245,3859,4342,4041,2539,1691,1153,856,558,385,45621,17,4342,,
03,9950,06/17/2020,S,190,123,141,168,354,994,3496,4483,4066,3198,2762,2659,2625,2629,2674,2834,2893,3055,2068,1536,1086,934,665,363,45996,08,4483,,
16,9951,06/17/2020,E,447,324,296,372,598,1406,2157,2162,2124,2160,2307,2376,2316,2486,2689,2827,2804,2876,2661,1989,1582,1257,1118,759,42093,18,2876,,
16,9951,06/17/2020,W,369,287,301,367,546,1288,2097,2472,2635,2538,2673,2723,2694,2663,2658,2806,2773,2632,2165,1666,1163,1073,739,587,41915,16,2806,,
10,9953,06/17/2020,N,440,372,343,464,1015,2573,4889,5404,4894,4564,4287,4537,4328,4364,4290,4915,4740,4685,4197,2813,2128,1764,1281,843,74130,08,5404,,
10,9953,06/17/2020,S,627,464,370,459,761,1712,3746,3990,3666,3543,3519,3724,4008,4104,4466,5032,5662,5664,4203,3162,2570,2038,1479,1053,70022,18,5664,,
10,9955,06/17/2020,N,260,169,126,132,209,471,1063,1288,1293,1252,1351,1471,1624,1568,1568,2169,1995,2088,1665,1328,1084,700,576,475,25925,16,2169,,
10,9955,06/17/2020,S,173,124,133,166,316,1107,2108,2243,2104,1764,1687,1575,1556,1671,1585,1551,1664,1735,1463,1003,775,657,456,302,27918,08,2243,,
32,9956,06/17/2020,N,381,275,251,264,306,338,542,801,924,1206,1465,1523,1509,1497,1391,1347,1308,1192,952,872,750,579,511,450,20634,12,1523,,
32,9956,06/17/2020,S,326,303,329,304,359,438,571,617,841,933,1048,1205,1212,1286,1468,1375,1351,1226,1003,859,723,707,560,454,19498,15,1468,,
53,9957,06/17/2020,N,5,3,2,6,9,51,68,90,95,105,107,148,138,138,142,151,168,147,107,81,54,37,20,16,1888,17,168,,
53,9957,06/17/2020,S,5,3,8,8,16,42,112,133,96,103,127,107,127,131,137,134,139,139,109,65,37,23,27,21,1849,17,139,,
60,9958,06/17/2020,E,102,86,96,86,143,240,310,460,580,727,826,758,657,707,711,705,638,617,499,370,318,238,196,199,10269,11,826,,
60,9958,06/17/2020,W,136,95,90,110,143,270,379,452,511,577,660,668,743,776,830,794,690,634,574,438,321,250,218,154,10513,15,830,,
60,9959,06/17/2020,N,16,9,9,6,6,33,59,106,133,173,193,247,179,182,146,174,198,204,130,87,68,54,34,21,2467,12,247,,
60,9959,06/17/2020,S,17,9,11,12,29,73,96,97,97,130,150,155,198,192,192,192,206,146,132,105,102,69,38,27,2475,17,206,,
97,9961,06/17/2020,N,238,185,127,168,294,595,1219,1338,1205,1074,1104,1082,1096,1096,1146,1106,1179,1128,912,690,538,465,408,325,18718,08,1338,,
97,9961,06/17/2020,S,147,132,131,154,260,356,546,462,953,816,875,1004,1056,1188,1169,1400,1724,1633,1277,1001,723,531,404,304,18246,17,1724,,
10,9962,06/17/2020,E,616,461,402,524,840,1837,3093,3657,3351,3309,3382,3350,3464,3514,4029,4667,4732,4007,4410,2884,2306,1787,1647,1086,63355,17,4732,,
10,9962,06/17/2020,W,538,352,419,482,956,2574,4448,4077,3703,3842,3910,3930,3905,3883,3883,3977,3971,4039,3001,2404,1910,1576,1190,805,63775,07,4448,,
28,9963,06/17/2020,N,141,100,89,100,151,244,413,617,673,779,790,924,917,874,908,915,1021,996,613,480,402,265,260,210,12882,17,1021,,
28,9963,06/17/2020,S,122,125,111,108,186,318,714,787,685,661,692,667,725,692,689,776,709,711,617,455,361,298,232,190,11631,08,787,,
93,9964,06/17/2020,N,34,18,22,21,43,136,231,201,218,237,229,230,263,238,254,275,302,357,256,165,152,134,68,52,4136,18,357,,
93,9964,06/17/2020,S,30,14,26,23,49,131,288,280,260,287,303,286,313,276,310,310,311,339,288,235,173,135,84,49,4800,18,339,,
93,9965,06/17/2020,N,45,47,67,85,153,146,222,216,236,239,246,269,279,210,252,318,387,307,224,145,130,81,95,73,4472,17,387,,
93,9965,06/17/2020,S,31,24,33,45,80,197,460,192,301,252,248,299,286,280,298,235,236,212,190,125,100,104,101,61,4390,07,460,,
17,9967,06/17/2020,N,162,147,136,259,657,1239,2801,3314,2709,2157,2117,1968,1786,1804,1965,1648,1726,1578,1170,872,677,568,407,262,32129,08,3314,,
17,9967,06/17/2020,S,159,146,123,141,219,330,701,932,1054,945,997,1076,1132,1139,1268,1599,1851,1833,1053,659,486,399,309,225,18776,17,1851,,
