COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
"89","0332",4/3/2020,"N",88,47,44,36,62,156,444,830,885,982,1092,1274,1322,1469,1437,1764,1996,1740,1066,756,546,340,258,223,18857,"17",1996,,
"89","0332",4/3/2020,"S",51,26,28,72,242,630,1452,1985,1693,1220,1208,1228,1202,1198,1264,1148,1112,1019,793,625,401,215,197,86,19095,"08",1985,,
"13","0333",4/3/2020,"E",72,42,48,74,140,429,991,1366,1219,970,1068,1118,1258,1208,1249,1397,1415,1346,913,598,426,265,175,84,17871,"17",1415,,
"13","0333",4/3/2020,"W",66,44,52,67,145,361,834,1125,1025,986,1015,1156,1225,1269,1330,1422,1450,1248,917,646,494,306,206,126,17515,"17",1450,,
"89","0334",4/3/2020,"N",243,124,120,96,135,386,912,1191,1221,1179,1323,1334,1371,1391,1470,2074,2410,2385,1584,1073,792,518,348,315,23995,"17",2410,,
"89","0334",4/3/2020,"S",155,146,174,246,455,1121,2101,2270,1536,1149,1096,1131,1071,1126,1246,1358,1315,1303,1001,736,536,366,296,190,22124,"08",2270,,
"73","0335",4/3/2020,"E",11,8,5,11,15,50,114,312,395,457,468,540,540,585,525,538,519,501,352,241,133,70,43,19,6452,"14",585,,
"73","0335",4/3/2020,"W",10,3,6,7,21,62,157,266,358,421,453,514,564,528,480,566,481,458,329,233,164,83,46,26,6236,"16",566,,
"47","0337",4/3/2020,"N",5,4,6,6,21,59,92,80,70,78,106,130,130,130,115,118,131,126,57,59,22,23,13,3,1584,"17",131,,
"47","0337",4/3/2020,"S",11,5,2,9,32,34,80,89,80,91,83,117,120,124,137,118,132,111,84,51,37,18,15,11,1591,"15",137,,
"77","0343",4/3/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"77","0343",4/3/2020,"W",293,223,243,291,598,1520,2952,2880,2655,2204,2067,2181,2349,2312,2364,2565,2644,2746,2042,1515,1216,802,596,396,39654,"07",2952,,
"61","0344",4/3/2020,"E",4,1,2,9,12,44,97,135,115,131,147,164,147,131,146,158,160,104,71,59,28,23,17,13,1918,"12",164,,
"61","0344",4/3/2020,"W",5,5,1,4,5,18,40,77,92,118,130,143,163,169,183,196,165,161,97,80,57,24,16,20,1969,"16",196,,
"70","0345",4/3/2020,"N",62,35,19,45,59,209,607,806,631,613,656,670,758,800,828,699,754,700,625,525,402,272,226,118,11119,"15",828,,
"70","0345",4/3/2020,"S",106,42,34,28,43,83,208,378,437,590,613,741,814,782,845,966,902,932,631,541,407,299,259,196,10877,"16",966,,
"48","0348",4/3/2020,"N",23,7,17,24,29,49,103,158,110,143,175,162,171,160,151,182,201,185,155,102,59,46,35,29,2476,"17",201,,
"48","0348",4/3/2020,"S",21,15,21,29,50,117,133,123,109,111,108,146,163,170,159,193,183,145,118,87,84,39,42,20,2386,"16",193,,
"55","0349",4/3/2020,"N",18,17,18,23,28,51,85,204,184,141,199,192,237,266,257,361,349,355,242,188,105,53,40,29,3642,"16",361,,
"55","0349",4/3/2020,"S",18,15,20,15,38,86,268,398,263,196,200,209,232,207,218,217,236,238,204,123,91,68,38,23,3621,"08",398,,
"01","0350",4/3/2020,"N",116,117,127,176,271,566,1062,1198,1123,1115,1066,1100,1093,1090,1146,1167,1179,1220,835,609,458,294,232,163,17523,"18",1220,,
"01","0350",4/3/2020,"S",130,138,133,169,267,575,1020,1225,1001,919,963,1008,1115,1088,1121,1236,1292,1093,933,639,435,287,192,147,17126,"17",1292,,
"03","0351",4/3/2020,"N",54,40,35,56,73,91,226,304,255,313,306,309,352,314,375,341,349,357,302,273,181,123,89,55,5173,"15",375,,
"03","0351",4/3/2020,"S",32,33,35,33,85,100,144,200,213,249,260,314,332,344,368,341,380,405,281,218,160,116,55,32,4730,"18",405,,
"57","0356",4/3/2020,"N",11,2,7,3,9,22,30,51,64,56,103,97,93,103,111,137,129,136,104,78,49,24,24,15,1458,"16",137,,
"57","0356",4/3/2020,"S",6,6,9,11,31,66,91,108,83,109,101,80,99,98,86,108,97,78,60,52,31,22,14,4,1450,"10",109,,
"86","0357",4/3/2020,"N",0,0,0,81,116,251,339,312,356,361,373,414,391,414,421,427,449,397,362,256,178,114,74,52,6138,"17",449,,
"86","0357",4/3/2020,"S",0,0,0,36,43,101,177,212,266,288,313,349,407,422,420,452,399,446,440,334,260,168,141,63,5737,"16",452,,
"18","0358",4/3/2020,"N",183,139,158,190,277,532,910,1070,1109,1161,1321,1228,1151,1131,1030,1035,914,910,718,608,419,407,288,216,17105,"11",1321,,
"18","0358",4/3/2020,"S",230,220,157,219,236,426,515,591,632,623,720,738,833,832,886,939,1055,994,838,673,480,382,323,259,13801,"17",1055,,
"46","0359",4/3/2020,"N",23,6,5,14,22,54,103,152,149,164,238,196,255,296,297,343,345,402,250,168,103,66,42,31,3724,"18",402,,
"46","0359",4/3/2020,"S",21,17,14,33,68,259,350,305,280,207,225,197,235,214,188,208,208,173,195,131,79,54,42,23,3726,"07",350,,
"78","0360",4/3/2020,"N",31,7,10,18,41,155,394,628,651,607,591,699,734,654,685,744,781,738,564,436,257,103,63,58,9649,"17",781,,
"78","0360",4/3/2020,"S",25,13,12,16,19,42,178,317,411,447,544,620,820,839,800,843,916,997,761,594,292,172,94,45,9817,"18",997,,
"86","0362",4/3/2020,"S",226,167,196,301,625,1593,3411,4055,3690,3266,2964,3007,3132,3346,3445,3928,3715,3537,2696,2015,1503,1129,645,456,53048,"08",4055,,
"52","0364",4/3/2020,"E",3,5,4,6,14,46,74,71,49,53,55,60,72,55,55,68,59,55,45,30,22,12,16,11,940,"07",74,,
"52","0364",4/3/2020,"W",8,0,4,3,6,23,40,53,37,43,63,48,66,78,83,84,80,83,70,43,30,19,9,11,984,"16",84,,
"47","0365",4/3/2020,"N",1,4,1,6,10,32,46,48,36,27,35,33,42,55,58,50,61,50,36,38,16,10,10,3,708,"17",61,,
"47","0365",4/3/2020,"S",4,3,3,6,10,35,51,51,40,35,31,35,37,49,56,58,55,52,36,29,14,13,5,8,716,"16",58,,
"60","0366",4/3/2020,"E",84,67,75,100,137,229,364,405,387,386,373,346,422,371,387,353,401,342,250,210,143,138,90,76,6136,"13",422,,
"60","0366",4/3/2020,"W",99,63,70,69,101,156,208,279,323,319,301,336,399,456,484,556,502,451,394,256,199,161,149,91,6422,"16",556,,
"01","0367",4/3/2020,"N",31,16,35,53,108,199,322,490,438,389,384,426,419,425,439,456,511,446,268,206,114,73,43,37,6328,"17",511,,
"01","0367",4/3/2020,"S",29,40,35,25,82,131,335,423,361,335,332,371,395,419,453,442,494,421,320,214,130,87,52,57,5983,"17",494,,
"48","0368",4/3/2020,"N",141,72,70,92,192,473,987,1296,1041,1074,1086,1382,1535,1490,1686,1984,2161,1937,1149,855,603,438,332,243,22319,"17",2161,,
"48","0368",4/3/2020,"S",92,67,49,110,197,815,1858,2562,1619,1266,1239,1295,1289,1366,1444,1388,1477,1363,1030,686,475,373,265,213,22538,"08",2562,,
"49","0369",4/3/2020,"N",1,2,0,2,4,8,29,42,35,46,37,54,68,48,55,57,59,37,38,13,10,11,4,5,665,"13",68,,
"49","0369",4/3/2020,"S",1,4,1,2,4,8,12,44,47,48,43,56,48,45,66,63,48,33,33,24,21,12,7,4,674,"15",66,,
"70","0370",4/3/2020,"E",63,31,72,74,163,553,1338,1271,1029,834,803,853,819,907,901,951,978,1043,692,472,327,213,162,84,14633,"07",1338,,
"70","0370",4/3/2020,"W",69,35,41,85,88,260,610,773,718,718,800,862,916,1014,1128,1603,1358,1143,712,496,435,221,175,118,14378,"16",1603,,
"10","0372",4/3/2020,"E",131,109,93,123,230,583,1425,1530,1325,1159,1172,1194,1349,1314,1463,1412,1344,1215,992,789,629,474,297,238,20590,"08",1530,,
"10","0372",4/3/2020,"W",113,87,81,105,114,298,712,920,851,865,1019,1056,1112,1182,1298,1561,1428,1346,1014,849,591,454,306,225,17587,"16",1561,,
"10","0373",4/3/2020,"N",95,70,69,124,267,660,1043,1061,856,746,728,776,781,798,830,955,898,679,565,475,375,261,173,114,13399,"08",1061,,
"10","0373",4/3/2020,"S",93,73,79,141,243,493,840,704,642,608,642,716,812,935,939,1274,1271,1148,787,535,448,306,225,188,14142,"16",1274,,
"89","0374",4/3/2020,"N",11,12,7,2,15,44,137,290,334,379,388,474,497,573,579,675,743,630,355,231,149,102,59,42,6728,"17",743,,
"89","0374",4/3/2020,"S",13,5,8,11,47,115,371,781,684,534,389,419,460,418,418,439,467,449,291,186,116,69,41,23,6754,"08",781,,
"54","0375",4/3/2020,"E",144,119,109,107,91,161,195,275,289,404,354,412,428,464,469,499,440,490,375,315,261,167,123,110,6801,"16",499,,
"54","0375",4/3/2020,"W",128,103,90,89,94,140,242,307,276,317,350,413,460,498,527,510,482,474,424,343,291,256,208,148,7170,"15",527,,
"55","0376",4/3/2020,"E",10,4,11,22,26,118,389,915,630,480,440,417,500,413,439,478,496,437,362,232,166,92,62,35,7174,"08",915,,
"55","0376",4/3/2020,"W",16,12,17,19,32,89,185,289,326,341,366,477,512,539,570,656,811,838,493,286,219,106,84,47,7330,"18",838,,
"86","0380",4/3/2020,"E",202,140,166,202,329,933,2434,3232,3036,2433,2263,2361,2350,2470,2514,2587,2566,2485,2008,1363,1084,841,627,411,39037,"08",3232,,
"86","0380",4/3/2020,"W",280,164,145,177,246,647,1754,2549,2844,2388,2317,2619,2895,2930,3193,3623,3956,3725,2670,1836,1425,972,769,520,44644,"17",3956,,
"86","0381",4/3/2020,"E",0,0,0,3,11,93,317,612,453,213,158,149,107,10,0,1,0,3,23,0,0,0,0,0,2153,"08",612,,
"86","0381",4/3/2020,"W",4,1,5,0,0,0,0,0,0,0,0,0,2,86,225,332,414,374,190,97,44,26,17,17,1834,"17",414,,
"87","0382",4/3/2020,"E",0,0,1,0,50,293,504,379,255,247,246,270,282,211,209,150,91,69,43,2,0,0,0,0,3302,"07",504,,
"87","0382",4/3/2020,"W",0,0,1,0,6,47,73,120,191,237,221,332,240,328,330,624,332,229,88,1,0,0,0,1,3401,"16",624,,
"87","0383",4/3/2020,"E",14,18,17,20,47,169,332,328,277,292,275,302,315,307,356,398,428,431,343,290,209,136,97,52,5453,"18",431,,
"87","0383",4/3/2020,"W",9,22,18,30,61,244,341,321,268,277,265,289,359,382,372,409,433,393,324,227,171,117,76,59,5467,"17",433,,
"86","0384",4/3/2020,"E",84,60,56,67,145,230,719,1005,1043,872,929,913,1077,1090,1118,1119,1166,1095,964,803,603,459,361,200,16178,"17",1166,,
"86","0384",4/3/2020,"W",106,44,43,54,81,203,358,645,797,814,891,1018,1094,1132,936,1293,1255,1190,867,749,606,490,308,249,15223,"16",1293,,
"57","0385",4/3/2020,"E",43,32,27,50,86,315,902,1005,903,769,633,664,640,686,659,679,652,616,450,329,186,154,135,83,10698,"08",1005,,
"57","0385",4/3/2020,"W",53,28,16,30,55,140,327,532,510,479,558,658,703,714,887,989,1063,1054,693,435,323,189,172,96,10704,"17",1063,,
"58","0398",4/3/2020,"N",26,14,15,27,116,314,554,401,419,412,345,386,474,470,403,441,503,400,354,263,169,111,66,45,6728,"07",554,,
"58","0398",4/3/2020,"S",43,27,21,34,49,187,381,426,334,398,415,485,479,495,598,661,495,405,352,246,179,143,130,83,7066,"16",661,,
"97","0403",4/3/2020,"N",277,169,193,273,431,1115,2599,2783,2447,2097,2050,2087,2300,2338,2558,2730,2662,2523,1937,1475,1259,955,699,482,38439,"08",2783,,
"97","0403",4/3/2020,"S",246,215,182,215,353,1030,2159,2422,2183,1785,1784,2016,2115,2270,2401,2937,3063,2775,1943,1455,1170,815,583,400,36517,"17",3063,,
"97","0406",4/3/2020,"N",17,15,8,18,29,70,203,321,284,280,246,255,278,257,315,332,360,326,260,130,83,74,52,26,4239,"17",360,,
"97","0406",4/3/2020,"S",17,13,15,21,39,166,252,242,195,193,245,251,271,281,287,307,295,281,182,156,98,45,16,20,3888,"16",307,,
"97","0407",4/3/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,,
"97","0407",4/3/2020,"W",67,54,61,107,238,591,961,993,802,661,540,643,716,699,705,766,752,729,543,382,280,217,128,91,11726,"08",993,,
"97","0416",4/3/2020,"S",158,110,110,145,206,335,703,786,525,228,280,389,764,823,876,592,874,902,707,550,364,181,123,135,10866,"18",902,,
"97","0417",4/3/2020,"N",108,83,102,99,176,254,505,815,763,654,527,590,803,817,804,933,1028,983,706,457,345,269,210,163,12194,"17",1028,,
"97","0417",4/3/2020,"S",147,120,113,153,226,371,831,915,459,1,0,216,620,675,691,781,817,700,591,493,336,231,165,135,9787,"08",915,,
"97","0430",4/3/2020,"N",89,60,60,107,257,916,1172,1266,1158,1045,1035,1059,1150,1182,1241,1305,1276,1255,1045,777,601,512,336,192,19096,"16",1305,,
"97","0430",4/3/2020,"S",129,78,80,80,173,364,882,1193,1091,957,1015,988,1078,1257,1365,1465,1582,1669,1032,1030,790,611,378,244,19531,"18",1669,,
"10","0446",4/3/2020,"N",81,43,62,120,201,583,1100,1162,1184,1163,1224,1377,1487,1455,1428,1526,1349,1352,1167,1110,888,569,347,214,21192,"16",1526,,
"10","0446",4/3/2020,"S",103,74,51,40,49,164,423,740,844,927,1052,1319,1560,1481,1636,1705,1899,1871,1644,1270,1040,620,418,239,21169,"17",1899,,
"10","0447",4/3/2020,"E",163,118,77,94,176,310,686,724,696,670,799,909,966,1040,1008,1245,1175,1074,828,671,578,490,328,237,15062,"16",1245,,
"10","0447",4/3/2020,"W",65,26,43,104,168,432,893,903,866,829,837,949,959,963,1006,1103,959,952,765,621,536,417,262,207,14865,"16",1103,,
"10","0449",4/3/2020,"N",89,88,70,130,193,569,1151,1235,1013,831,788,854,1073,971,920,999,925,944,743,611,472,348,240,173,15430,"08",1235,,
"10","0449",4/3/2020,"S",123,94,84,82,115,268,547,816,826,766,876,1020,1197,1201,1291,1512,1652,1505,1067,830,604,422,279,215,17392,"17",1652,,
"10","0450",4/3/2020,"E",120,70,61,63,95,189,411,655,817,955,1196,1378,1571,1553,1666,1724,1833,1906,1546,1256,784,517,278,171,20815,"18",1906,,
"10","0450",4/3/2020,"W",79,77,63,97,210,627,1321,1389,1344,1296,1341,1358,1517,1459,1474,1386,1312,1332,1196,948,648,412,236,121,21243,"13",1517,,
"10","0451",4/3/2020,"E",95,60,45,96,143,368,727,855,842,777,834,926,1036,1017,1039,1198,1211,1127,917,765,539,320,194,167,15298,"17",1211,,
"10","0451",4/3/2020,"W",95,43,47,61,121,271,646,850,776,708,760,899,935,1060,1106,1247,1179,1218,876,691,498,325,218,125,14755,"16",1247,,
"10","0452",4/3/2020,"N",48,38,31,29,41,102,265,433,493,574,641,734,926,922,936,938,1009,1015,853,581,428,259,156,90,11542,"18",1015,,
"10","0452",4/3/2020,"S",45,22,36,52,85,279,604,726,779,723,784,766,892,859,882,808,771,826,654,472,355,221,111,62,11814,"13",892,,
"97","0453",4/3/2020,"N",136,88,83,75,97,235,745,1053,1099,980,1161,1285,1502,1607,1819,2315,2453,2207,1463,1012,700,470,276,231,23092,"17",2453,,
"97","0453",4/3/2020,"S",93,63,64,136,241,873,2166,2249,2047,1432,1341,1362,1455,1389,1429,1314,1236,1283,931,681,505,378,205,133,23006,"08",2249,,
"35","9902",4/3/2020,"E",134,121,96,101,124,133,184,253,266,346,330,378,400,449,437,478,440,458,388,291,254,206,112,112,6491,"16",478,,
"35","9902",4/3/2020,"W",125,94,79,85,110,143,208,238,272,304,340,418,486,493,503,490,473,463,384,345,268,231,189,148,6889,"15",503,,
"26","9904",4/3/2020,"N",297,233,218,258,308,480,771,1069,1241,1355,1344,1461,1350,1292,1299,1268,1156,1117,981,827,686,537,463,341,20352,"12",1461,,
"26","9904",4/3/2020,"S",371,304,289,288,405,446,580,695,718,779,869,913,1007,1029,1127,1231,1168,1189,931,745,638,579,452,313,17066,"16",1231,,
"72","9905",4/3/2020,"N",250,184,180,210,325,842,1986,2291,2235,1972,1757,1808,1885,1982,1876,2048,1947,1855,1509,1089,760,554,439,343,30327,"08",2291,,
"72","9905",4/3/2020,"S",280,215,149,214,300,549,1260,1783,1483,1438,1493,1529,1736,1639,1807,2072,2176,2074,1587,1229,864,537,450,346,27210,"17",2176,,
"79","9906",4/3/2020,"E",275,205,199,225,358,683,1670,2004,1804,1756,1727,1849,1916,2035,2268,2779,2841,2774,1925,1417,1022,718,524,360,33334,"17",2841,,
"79","9906",4/3/2020,"W",230,204,237,296,562,1472,2503,2531,1957,1587,1562,1712,1836,1821,1811,2043,2050,2075,1605,1224,926,643,464,308,31659,"08",2531,,
"46","9907",4/3/2020,"N",30,6,9,16,44,77,160,199,199,233,272,306,359,340,415,425,494,499,283,209,117,86,55,47,4880,"18",499,,
"46","9907",4/3/2020,"S",36,22,17,44,90,261,484,451,381,298,294,265,259,282,245,253,248,225,214,152,94,70,62,28,4775,"07",484,,
"34","9909",4/3/2020,"N",28,10,12,19,26,69,108,149,214,236,354,419,422,407,416,414,462,487,359,245,204,116,78,48,5302,"18",487,,
"34","9909",4/3/2020,"S",18,24,13,29,40,65,167,281,266,310,342,365,398,398,361,369,349,343,274,181,129,64,39,29,4854,"13",398,,
"72","9914",4/3/2020,"N",327,240,268,443,745,1201,2011,2064,1773,1612,1635,1695,1701,1779,1857,1988,2135,2144,1682,1180,926,692,619,447,31164,"18",2144,,
"72","9914",4/3/2020,"S",391,298,295,419,491,817,1469,1691,1528,1560,1484,1580,1721,1841,2119,2483,2409,2300,1819,1389,1072,922,781,517,31396,"16",2483,,
"48","9916",4/3/2020,"N",45,36,28,27,81,223,301,440,449,510,594,674,679,716,810,993,1137,1091,849,525,303,170,165,77,10923,"17",1137,,
"48","9916",4/3/2020,"S",37,32,28,52,121,401,842,939,756,619,659,686,671,701,628,684,748,746,595,348,226,157,136,74,10886,"08",939,,
"07","9918",4/3/2020,"N",63,54,51,101,146,233,380,312,303,338,381,439,482,437,461,534,606,579,465,346,250,133,103,61,7258,"17",606,,
"07","9918",4/3/2020,"S",32,46,32,54,96,249,385,406,388,385,413,440,435,410,429,425,458,440,318,235,138,110,72,55,6451,"17",458,,
"70","9919",4/3/2020,"N",193,154,160,188,324,723,1344,1661,1423,1334,1443,1559,1610,1674,1698,1997,2111,1929,1349,939,670,498,346,302,25629,"17",2111,,
"70","9919",4/3/2020,"S",219,187,158,190,260,541,1485,1953,1647,1419,1344,1369,1389,1430,1562,1810,1798,1733,1197,817,656,427,420,268,24279,"08",1953,,
"18","9920",4/3/2020,"N",191,149,152,191,266,486,862,1029,1116,1167,1317,1211,1115,1103,1023,1008,1056,919,716,627,433,399,294,208,17038,"11",1317,,
"18","9920",4/3/2020,"S",237,227,213,224,256,454,529,598,613,629,713,694,780,800,860,951,975,948,814,642,490,373,340,272,13632,"17",975,,
"74","9923",4/3/2020,"N",263,200,165,204,239,514,720,768,828,936,1154,1189,1198,1186,1125,1165,1114,1044,795,631,472,414,319,247,16890,"13",1198,,
"74","9923",4/3/2020,"S",227,198,182,185,318,518,794,809,708,688,772,821,888,892,949,1014,1003,955,776,622,501,396,318,232,14766,"16",1014,,
"79","9925",4/3/2020,"E",22,14,21,37,48,208,446,562,418,311,292,277,295,249,312,395,329,328,220,142,107,69,57,46,5205,"08",562,,
"79","9925",4/3/2020,"W",22,20,19,19,37,77,233,293,245,248,250,293,319,336,383,496,566,524,310,220,145,107,69,46,5277,"17",566,,
"16","9927",4/3/2020,"E",65,41,66,89,157,230,420,594,456,411,383,403,471,471,456,546,504,475,434,296,200,164,108,107,7547,"08",594,,
"16","9927",4/3/2020,"W",47,47,58,87,121,294,468,350,335,360,322,361,378,432,481,478,483,552,347,288,222,142,144,78,6875,"18",552,,
"79","9929",4/3/2020,"N",26,14,16,13,24,79,133,323,278,365,370,429,446,396,372,417,408,360,276,207,137,77,34,29,5229,"13",446,,
"79","9929",4/3/2020,"S",19,9,8,12,22,64,165,147,206,291,371,391,422,364,398,481,397,429,275,276,185,104,47,28,5111,"16",481,,
"97","9931",4/3/2020,"N",152,115,114,132,180,250,503,594,587,547,589,579,574,645,666,640,635,603,519,428,340,277,230,151,10050,"15",666,,
"97","9931",4/3/2020,"S",184,174,165,171,230,340,455,432,448,450,453,505,524,606,588,640,657,667,551,409,351,280,250,209,9739,"18",667,,
"97","9933",4/3/2020,"N",146,84,92,96,129,391,1288,1890,1819,1444,1300,1352,1420,1523,1727,1950,2143,2172,1417,920,722,482,390,276,25173,"18",2172,,
"97","9933",4/3/2020,"S",108,92,81,155,225,672,1575,2194,2172,1548,1350,1439,1425,1613,1588,1792,1822,1852,1356,919,644,444,274,197,25537,"08",2194,,
"29","9936",4/3/2020,"E",122,90,100,125,151,211,236,255,310,240,280,319,358,377,364,405,368,436,311,278,217,188,155,112,6008,"18",436,,
"29","9936",4/3/2020,"W",107,78,72,94,103,185,225,291,330,353,374,441,475,498,510,452,471,417,378,277,228,184,154,111,6808,"15",510,,
"50","9940",4/3/2020,"N",22,10,10,13,12,44,128,249,183,150,173,225,235,233,242,216,246,305,223,177,121,51,30,25,3323,"18",305,,
"50","9940",4/3/2020,"S",18,10,19,19,19,39,181,250,159,182,168,227,251,246,244,270,287,339,285,186,141,60,56,37,3693,"18",339,,
"53","9943",4/3/2020,"E",8,2,8,8,12,52,92,70,70,104,149,169,167,164,163,165,212,180,122,85,66,37,21,25,2151,"17",212,,
"53","9943",4/3/2020,"W",7,3,5,7,22,50,102,174,125,167,165,145,134,134,153,174,158,129,105,77,50,33,29,12,2160,"08",174,,
"87","9947",4/3/2020,"N",61,69,70,140,325,624,777,835,809,733,785,812,933,925,975,973,831,809,492,365,278,219,131,85,13056,"15",975,,
"87","9947",4/3/2020,"S",64,46,53,93,181,362,720,828,816,897,818,892,853,906,1004,1085,960,834,540,432,319,259,157,86,13205,"16",1085,,
"16","9948",4/3/2020,"N",61,60,57,104,183,400,560,674,613,553,534,653,618,663,624,694,719,704,526,345,257,184,118,95,9999,"17",719,,
"16","9948",4/3/2020,"S",86,62,64,76,120,282,535,459,488,549,507,541,617,614,616,710,691,790,554,397,317,180,144,80,9479,"18",790,,
"48","9949",4/3/2020,"E",150,108,104,161,249,627,1199,1533,1281,1017,943,985,1009,991,1070,1180,1127,1031,854,578,417,312,260,214,17400,"08",1533,,
"48","9949",4/3/2020,"W",146,100,89,128,184,396,816,891,808,827,990,988,1054,1092,1185,1313,1485,1412,973,760,505,350,277,235,17004,"17",1485,,
"03","9950",4/3/2020,"N",128,95,114,173,291,645,1456,1951,1764,1689,1605,1815,1906,1969,2231,2816,2854,2324,1575,1080,695,471,290,229,30166,"17",2854,,
"03","9950",4/3/2020,"S",127,84,96,137,280,774,2647,3236,2589,1922,1755,1662,1736,1649,1712,1847,1841,1795,1236,843,671,427,253,182,29501,"08",3236,,
"16","9951",4/3/2020,"E",249,177,203,247,402,1081,1652,1393,1277,1232,1276,1366,1448,1576,1545,1782,1830,1803,1370,1036,750,580,414,280,24969,"17",1830,,
"16","9951",4/3/2020,"W",228,172,238,315,471,905,1443,1611,1560,1237,1257,1339,1510,1534,1609,1839,1754,1648,1172,903,679,558,359,247,24588,"16",1839,,
"93","9952",4/3/2020,"N",170,118,126,199,429,1085,2115,2250,1927,2107,2243,2278,2151,2302,2688,3383,3341,2417,1540,1238,831,551,393,281,36163,"16",3383,,
"93","9952",4/3/2020,"S",212,211,204,264,475,1009,2465,3589,3005,2622,2543,2430,2347,2462,2626,2810,3289,3667,2884,1558,982,650,491,311,43106,"18",3667,,
"10","9953",4/3/2020,"N",330,269,310,405,750,1892,3906,3796,3281,2998,2830,2952,3008,3122,3177,3708,3265,3124,2698,1585,1260,948,618,441,50673,"07",3906,,
"10","9953",4/3/2020,"S",412,293,279,328,523,1331,3024,2932,2451,2182,2264,2402,2550,2719,2990,3518,3821,3734,2766,2005,1546,1109,810,549,46538,"17",3821,,
"10","9955",4/3/2020,"N",156,102,80,104,169,369,794,926,838,821,946,961,1010,1159,1256,1610,1800,1681,1152,859,627,471,332,233,18456,"17",1800,,
"10","9955",4/3/2020,"S",100,112,101,130,228,838,1616,1481,1419,1050,944,952,942,1016,987,1098,1035,1000,896,640,517,359,248,159,17868,"07",1616,,
"32","9956",4/3/2020,"N",311,213,245,188,213,248,357,511,651,823,943,960,1013,894,937,915,904,713,623,564,472,361,335,311,13705,"13",1013,,
"32","9956",4/3/2020,"S",260,253,240,293,278,299,354,390,425,479,496,500,541,593,622,646,631,596,470,529,459,387,264,227,10232,"16",646,,
"53","9957",4/3/2020,"N",7,0,3,3,9,31,54,58,61,74,95,99,73,122,127,110,125,135,85,51,40,23,17,10,1412,"18",135,,
"53","9957",4/3/2020,"S",3,6,7,8,15,44,88,99,80,91,82,103,108,105,92,100,103,92,59,59,31,20,20,6,1421,"13",108,,
"60","9958",4/3/2020,"E",75,61,71,87,93,158,188,245,251,305,341,322,367,374,357,361,372,354,245,205,150,124,92,71,5269,"14",374,,
"60","9958",4/3/2020,"W",94,70,70,60,116,185,258,283,292,312,242,323,333,356,356,410,379,338,328,248,163,145,148,73,5582,"16",410,,
"60","9959",4/3/2020,"N",11,9,2,3,7,22,46,65,83,106,134,103,127,141,140,140,131,138,107,69,45,31,16,15,1691,"14",141,,
"60","9959",4/3/2020,"S",9,6,6,11,12,46,64,75,79,105,106,109,108,117,116,128,107,106,95,65,51,33,9,14,1577,"16",128,,
"97","9961",4/3/2020,"N",162,121,74,151,214,429,870,868,734,607,534,570,658,662,684,708,676,672,565,483,397,303,224,153,11519,"07",870,,
"97","9961",4/3/2020,"S",167,164,156,177,190,210,333,412,440,501,485,620,645,705,821,985,972,890,661,435,317,238,241,169,10934,"16",985,,
"10","9962",4/3/2020,"E",339,230,268,346,591,1327,2355,2511,2197,1973,2180,2285,2440,2507,2733,3358,3531,3052,2358,1621,1234,827,623,404,41290,"17",3531,,
"10","9962",4/3/2020,"W",344,299,301,413,678,1956,3405,2931,2504,2193,2088,2149,2379,2371,2531,2788,2533,2620,2043,1591,1187,919,626,443,41292,"07",3405,,
"28","9963",4/3/2020,"N",85,59,80,86,107,206,335,399,453,547,552,657,621,608,617,670,698,647,479,341,300,185,150,120,9002,"17",698,,
"28","9963",4/3/2020,"S",87,91,82,76,150,246,479,582,459,399,441,452,492,464,461,484,464,509,469,329,256,194,153,118,7937,"08",582,,
"93","9964",4/3/2020,"N",13,11,12,24,45,134,197,197,175,188,203,218,270,259,277,262,305,349,245,207,160,105,74,45,3975,"18",349,,
"93","9964",4/3/2020,"S",24,14,3,13,59,102,250,238,243,283,292,310,283,301,330,346,346,357,279,242,149,123,63,54,4704,"18",357,,
"93","9965",4/3/2020,"N",40,49,55,91,102,114,193,198,174,228,207,252,208,239,275,299,330,269,196,142,109,75,65,45,3955,"17",330,,
"93","9965",4/3/2020,"S",30,26,31,33,57,134,326,184,194,197,200,227,198,238,232,185,234,174,152,96,96,59,59,32,3394,"07",326,,
