COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
89,0334,06/27/2020,N,509,297,189,194,267,422,955,1432,1661,2001,2178,2192,2259,2227,2025,2120,2052,1758,1604,1463,1198,1010,731,599,31343,13,2259,,
89,0334,06/27/2020,S,345,253,230,225,347,676,1177,1467,1590,1780,1843,1952,2000,2070,2121,2003,1909,1860,1572,1361,1098,887,727,508,30001,15,2121,,
73,0335,06/27/2020,E,61,34,29,13,14,72,210,332,478,693,828,927,999,904,926,769,746,698,532,431,263,209,143,96,10407,13,999,,
73,0335,06/27/2020,W,114,67,38,19,29,40,139,292,426,567,699,775,717,764,845,783,775,874,631,381,332,359,211,146,10023,18,874,,
47,0337,06/27/2020,N,10,5,6,7,12,56,80,67,100,125,123,131,130,109,113,106,109,88,105,67,43,31,30,18,1671,12,131,,
47,0337,06/27/2020,S,15,8,5,5,16,30,61,60,66,90,106,136,132,138,136,126,141,128,103,93,68,56,41,27,1787,17,141,,
77,0343,06/27/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/27/2020,W,729,490,398,347,413,759,1281,1727,2261,2884,3241,3423,3764,3827,3775,3831,3809,3738,3575,3047,2507,2117,1519,1058,54520,16,3831,,
61,0344,06/27/2020,E,9,2,5,8,15,23,54,67,99,126,158,159,132,116,120,135,117,89,99,73,40,37,21,15,1719,12,159,,
61,0344,06/27/2020,W,18,7,3,5,7,16,26,45,61,103,124,141,128,155,146,138,125,112,83,89,66,52,32,30,1712,14,155,,
70,0345,06/27/2020,N,148,97,46,66,65,151,371,461,587,736,856,924,868,936,932,847,738,801,723,675,555,401,328,210,12522,14,936,,
70,0345,06/27/2020,S,211,111,78,40,52,65,142,325,435,613,743,785,960,913,934,939,884,853,738,707,561,471,341,264,12165,13,960,,
48,0348,06/27/2020,N,50,27,22,46,68,146,237,323,449,490,528,468,346,268,200,241,220,218,180,170,119,134,78,70,5098,11,528,,
48,0348,06/27/2020,S,51,45,18,30,42,76,101,130,168,219,320,400,407,445,411,457,423,311,212,134,94,91,83,64,4732,16,457,,
55,0349,06/27/2020,N,57,37,39,30,26,67,91,194,209,257,353,422,444,506,509,491,493,461,417,353,281,206,116,84,6143,15,509,,
55,0349,06/27/2020,S,59,42,34,31,31,79,161,234,278,345,420,434,527,574,512,478,468,397,384,261,176,139,131,80,6275,14,574,,
01,0350,06/27/2020,N,241,183,165,181,307,535,1014,1459,1799,2179,2429,2365,2099,1974,1783,1716,1572,1300,1105,930,736,590,523,348,27533,11,2429,,
01,0350,06/27/2020,S,282,219,136,165,234,336,584,881,1153,1418,1705,1837,1873,2076,2055,1971,1828,1666,1466,1144,985,780,604,429,25827,14,2076,,
57,0356,06/27/2020,N,16,17,4,15,10,21,57,68,131,151,192,158,164,203,114,146,133,122,109,108,86,75,41,48,2189,14,203,,
57,0356,06/27/2020,S,11,15,8,11,21,34,61,88,112,139,148,170,157,170,167,161,178,133,144,110,65,55,39,28,2225,17,178,,
86,0357,06/27/2020,N,103,81,58,66,106,277,489,681,1027,1292,1464,1444,1349,1293,1161,912,847,733,607,506,418,331,236,168,15649,11,1464,,
86,0357,06/27/2020,S,164,99,77,57,67,89,170,315,466,657,797,983,1019,915,877,919,850,876,823,829,758,672,595,359,13433,13,1019,,
18,0358,06/27/2020,N,370,265,235,280,492,935,1555,2079,2504,2752,2998,3098,2595,2137,1796,1613,1324,1200,936,720,737,608,517,418,32164,12,3098,,
18,0358,06/27/2020,S,486,319,307,285,282,365,513,650,990,1299,1689,2052,2245,2440,2552,2395,2256,1949,1671,1414,1177,923,676,561,29496,15,2552,,
46,0359,06/27/2020,N,57,40,36,38,67,160,264,459,631,821,932,815,508,466,429,380,424,421,418,307,262,229,142,91,8397,11,932,,
46,0359,06/27/2020,S,64,34,28,51,84,164,207,288,416,554,654,724,615,674,1006,750,534,419,363,252,195,155,97,116,8444,15,1006,,
78,0360,06/27/2020,N,42,24,6,11,40,90,231,439,746,902,961,1010,981,884,834,808,853,738,726,511,395,226,153,101,11712,12,1010,,
78,0360,06/27/2020,S,81,40,18,13,35,38,112,259,461,615,847,860,1047,981,1013,922,992,838,773,657,496,367,245,154,11864,13,1047,,
86,0362,06/27/2020,S,916,561,385,331,442,864,1633,2190,3039,3750,4058,4329,4718,4659,4586,4365,4141,4147,3799,3348,2957,2664,2049,1510,65441,13,4718,,
52,0364,06/27/2020,E,7,3,8,3,10,22,42,48,61,73,75,84,70,79,86,69,66,77,58,57,33,27,18,11,1087,15,86,,
52,0364,06/27/2020,W,14,1,5,4,1,12,16,40,54,71,54,82,93,113,98,94,72,63,55,56,53,48,50,29,1178,14,113,,
47,0365,06/27/2020,N,7,6,4,9,20,47,65,73,145,212,194,97,71,61,52,55,69,70,69,41,41,28,25,25,1486,10,212,,
47,0365,06/27/2020,S,7,7,3,8,20,18,41,38,61,67,97,87,126,172,182,146,102,81,52,35,38,31,20,13,1452,15,182,,
60,0366,06/27/2020,E,152,142,116,150,188,233,444,640,847,1069,1028,1106,1045,1011,1042,944,952,860,709,562,414,302,266,229,14451,12,1106,,
60,0366,06/27/2020,W,162,142,116,132,185,309,529,708,969,1111,1222,1251,1148,1072,1038,936,915,793,696,492,432,312,253,194,15117,12,1251,,
01,0367,06/27/2020,N,71,38,51,41,84,152,267,411,510,578,616,570,602,600,556,472,458,411,318,304,220,176,128,98,7732,11,616,,
01,0367,06/27/2020,S,93,62,37,30,63,86,159,218,287,386,427,570,595,574,558,596,528,443,426,328,279,229,201,137,7312,16,596,,
48,0368,06/27/2020,N,449,246,185,144,192,316,735,1051,1416,1569,1793,1750,1790,1903,1903,2115,1964,1975,1732,1507,1530,1248,1017,786,29316,16,2115,,
48,0368,06/27/2020,S,312,156,126,139,210,525,877,1203,1639,1955,2135,2065,2063,2078,2031,2035,1885,1840,1612,1254,916,727,593,432,28808,11,2135,,
49,0369,06/27/2020,N,6,2,1,13,28,37,70,114,199,313,204,82,59,56,72,71,102,76,75,68,29,45,18,11,1751,10,313,,
49,0369,06/27/2020,S,9,10,5,5,6,12,13,37,55,55,94,85,89,94,185,180,214,210,137,85,72,29,24,20,1725,17,214,,
70,0370,06/27/2020,E,167,120,81,76,142,498,693,755,1209,1510,1801,1898,2014,1868,1750,1585,1476,1390,1175,859,682,505,347,259,22860,13,2014,,
70,0370,06/27/2020,W,228,218,131,108,93,219,364,634,781,1026,1161,1250,1293,1399,1560,1675,1864,1784,1556,1463,1257,905,580,351,21900,17,1864,,
10,0372,06/27/2020,E,395,233,192,147,216,320,776,952,1248,1389,1520,1562,1544,1499,1537,1424,1425,1265,1151,1031,1068,1000,884,843,23621,12,1562,,
10,0372,06/27/2020,W,436,244,159,129,149,213,402,647,880,1110,1305,1481,1573,1449,1506,1478,1327,1212,1142,1030,877,916,699,731,21095,13,1573,,
10,0373,06/27/2020,N,149,111,121,99,146,251,480,285,223,723,790,810,829,835,703,568,706,620,565,489,442,441,542,576,11504,14,835,,
10,0373,06/27/2020,S,230,164,144,103,161,211,402,396,440,542,653,674,754,750,826,929,845,845,722,722,590,832,482,367,12784,16,929,,
89,0374,06/27/2020,N,61,23,13,11,20,41,112,220,309,371,490,549,630,577,663,561,567,536,483,386,345,219,195,120,7502,15,663,,
89,0374,06/27/2020,S,30,15,8,17,32,92,217,335,436,473,577,564,604,610,624,547,583,512,426,324,268,173,135,78,7680,15,624,,
54,0375,06/27/2020,E,205,162,170,139,162,193,286,406,561,773,912,1117,1166,1160,1064,913,857,764,589,517,452,369,375,224,13536,13,1166,,
54,0375,06/27/2020,W,266,202,142,129,121,173,214,414,533,700,843,1078,1071,1068,1095,1027,832,730,659,567,437,348,304,222,13175,15,1095,,
55,0376,06/27/2020,E,40,19,18,33,28,90,178,310,329,470,575,611,596,580,493,520,525,560,437,383,239,201,165,76,7476,12,611,,
55,0376,06/27/2020,W,55,32,25,34,51,111,173,243,355,462,600,608,598,629,596,607,621,540,393,332,255,204,125,89,7738,14,629,,
86,0380,06/27/2020,E,619,421,288,258,329,641,1390,1800,2300,2709,3182,3471,3505,3465,3453,3557,3197,3243,3084,2765,2288,1719,1403,1063,50150,16,3557,,
86,0380,06/27/2020,W,1118,579,395,327,358,623,1233,2031,2563,2886,3520,3740,4283,4180,4423,4369,4262,3995,3644,3283,2848,2388,1818,1505,60371,15,4423,,
86,0381,06/27/2020,E,0,0,2,0,7,32,102,132,185,202,202,205,232,196,180,142,116,141,108,88,65,63,46,24,2470,13,232,,
86,0381,06/27/2020,W,32,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52,01,32,,
87,0382,06/27/2020,E,0,1,1,0,23,89,100,80,61,69,81,96,98,97,66,72,82,62,55,0,2,24,2,0,1161,07,100,,
87,0382,06/27/2020,W,1,0,2,1,13,48,26,34,48,60,58,85,78,106,100,80,71,41,43,0,4,1,5,0,905,14,106,,
87,0383,06/27/2020,E,175,167,115,47,60,99,220,250,300,369,475,492,563,505,606,616,632,604,590,479,563,395,345,293,8960,17,632,,
87,0383,06/27/2020,W,95,69,46,44,62,164,273,399,607,632,653,712,750,766,780,629,609,558,431,392,389,311,234,196,9801,15,780,,
86,0384,06/27/2020,E,464,283,205,162,252,249,544,731,962,1116,1446,1554,1621,1744,1736,1636,1548,1378,1355,1278,1174,1013,879,721,24051,14,1744,,
86,0384,06/27/2020,W,503,316,222,175,136,197,360,640,816,1082,1321,1460,1556,1622,1539,1621,1560,1563,1480,1416,1328,1100,880,734,23627,14,1622,,
57,0385,06/27/2020,E,200,134,96,101,239,462,1018,1405,1596,1595,1617,1567,1550,1591,1362,1421,1477,1434,1282,967,814,642,509,324,23403,11,1617,,
57,0385,06/27/2020,W,591,294,168,152,160,253,440,833,998,1203,1298,1133,1245,1408,1587,1610,1664,1615,1573,1319,1275,1221,1050,845,23935,17,1664,,
57,0386,06/27/2020,E,317,166,127,100,174,367,953,1276,1462,1488,1507,1446,1559,1540,1554,1497,1593,1698,1596,1327,1289,1012,750,516,25314,18,1698,,
57,0386,06/27/2020,W,431,204,124,107,247,420,587,958,1330,1535,1538,1492,1552,1489,1529,1549,1656,1633,1367,1408,1190,1166,940,725,25177,17,1656,,
58,0398,06/27/2020,N,63,28,22,31,37,100,153,205,308,352,394,381,373,413,428,375,380,357,313,281,273,207,126,123,5723,15,428,,
58,0398,06/27/2020,S,55,41,37,26,43,102,178,224,314,382,414,479,490,435,519,516,476,417,342,259,171,158,109,71,6258,15,519,,
97,0403,06/27/2020,N,944,671,546,456,557,853,1585,2134,2536,2966,3213,3534,3790,3772,3635,3529,3210,3002,2674,2581,2309,1963,1842,1441,53743,13,3790,,
97,0403,06/27/2020,S,880,655,436,378,417,685,1391,1748,2072,2462,2558,2875,2963,3196,3201,3230,3073,3013,2991,2478,2341,1934,1644,1269,47890,16,3230,,
97,0406,06/27/2020,N,34,24,16,15,30,67,188,261,374,443,433,423,426,382,395,324,308,293,241,167,135,93,82,69,5223,10,443,,
97,0406,06/27/2020,S,22,27,13,22,31,67,115,144,190,263,312,356,383,379,409,422,405,373,297,249,198,172,137,63,5049,16,422,,
97,0416,06/27/2020,N,266,199,157,221,296,539,893,1323,1659,1867,2087,2023,2005,1872,1714,1502,1343,1130,1127,819,658,550,437,340,25027,11,2087,,
97,0416,06/27/2020,S,266,226,160,157,189,266,469,675,868,1064,1197,1351,1400,1457,1488,1491,1498,1436,1286,1050,907,859,662,411,20833,17,1498,,
97,0417,06/27/2020,N,263,211,155,210,286,489,805,1244,1433,1670,1846,1773,1796,1650,1520,1343,1160,1013,941,729,575,486,366,317,22281,11,1846,,
97,0417,06/27/2020,S,251,210,156,143,203,260,444,592,752,949,1079,1193,1245,1291,1293,1308,1316,1233,1070,945,750,746,564,368,18361,17,1316,,
97,0430,06/27/2020,N,360,245,169,156,236,548,916,1131,1346,1642,1919,2150,2173,2120,2126,2075,2025,1934,2046,1853,1692,1595,1243,864,32564,13,2173,,
97,0430,06/27/2020,S,523,317,252,202,303,503,1069,1474,1713,2112,2452,2541,2525,2427,2567,2287,2061,1868,1735,1482,1261,1044,824,721,34263,15,2567,,
10,0446,06/27/2020,N,194,154,97,93,133,277,567,844,1284,1652,1916,2064,2005,1990,1842,1671,1606,1572,1436,1220,1061,809,580,405,25472,12,2064,,
10,0446,06/27/2020,S,322,207,151,99,90,122,294,514,830,1117,1451,1775,1966,1977,1991,1887,1941,1860,1704,1570,1390,998,748,497,25501,15,1991,,
10,0447,06/27/2020,E,486,373,249,220,190,255,407,489,569,700,889,973,1103,1156,1181,1096,1179,1153,973,904,789,757,635,554,17280,15,1181,,
10,0447,06/27/2020,W,342,318,235,257,204,297,425,554,697,847,942,973,1101,1049,945,1067,1008,956,906,766,720,695,636,542,16482,13,1101,,
10,0448,06/27/2020,N,407,248,156,103,111,148,262,511,835,1006,1201,1393,1562,1607,1579,1554,1530,1410,1259,1208,959,841,720,499,21109,14,1607,,
10,0448,06/27/2020,S,312,172,135,150,191,369,744,1049,1258,1486,1830,1853,1834,1909,1799,1739,1504,1328,1270,1072,821,740,541,411,24517,14,1909,,
10,0449,06/27/2020,N,234,156,116,113,181,253,462,656,819,1022,1130,1222,1193,1271,1174,1117,969,1022,895,789,819,631,454,436,17134,14,1271,,
10,0449,06/27/2020,S,371,215,177,143,157,165,325,529,678,813,1091,1247,1278,1298,1396,1361,1342,1321,1262,1059,1018,944,622,500,19312,15,1396,,
10,0450,06/27/2020,E,255,151,120,92,106,123,315,630,856,1170,1464,1763,1898,1865,1880,1847,1740,1877,1627,1558,1258,852,616,388,24451,13,1898,,
10,0450,06/27/2020,W,180,113,84,101,122,315,587,910,1258,1637,1801,1932,1835,1781,1740,1632,1489,1566,1328,1186,890,699,474,350,24010,12,1932,,
10,0451,06/27/2020,E,216,120,95,78,113,234,408,515,854,1052,1269,1408,1458,1541,1502,1454,1359,1293,1145,1065,934,761,494,355,19723,14,1541,,
10,0451,06/27/2020,W,205,119,97,94,106,150,381,563,820,1016,1212,1344,1389,1447,1398,1355,1308,1257,1169,974,764,547,455,344,18514,14,1447,,
10,0452,06/27/2020,N,163,92,47,42,46,72,190,365,534,722,934,1132,1318,1189,1291,1132,1058,1079,931,908,623,490,345,211,14914,13,1318,,
10,0452,06/27/2020,S,136,63,52,37,68,126,331,517,769,936,1122,1293,1240,1242,1114,1083,915,978,852,752,611,415,285,184,15121,12,1293,,
97,0453,06/27/2020,N,420,208,139,125,125,206,475,825,1104,1325,1592,1772,2063,2096,2203,2108,2061,1972,1742,1567,1310,1206,1068,659,28371,15,2203,,
97,0453,06/27/2020,S,202,137,103,133,196,435,1016,1123,1600,1895,2083,2167,2272,2244,2134,2001,1920,1810,1637,1282,993,819,653,367,29222,13,2272,,
35,9902,06/27/2020,E,205,161,165,133,159,171,265,371,501,666,863,981,1138,1136,1060,916,822,769,609,548,431,372,353,250,13045,13,1138,,
35,9902,06/27/2020,W,247,180,143,112,134,162,258,409,540,696,927,1037,1030,1014,1060,896,748,716,598,477,411,339,269,200,12603,15,1060,,
26,9904,06/27/2020,N,618,512,397,381,501,807,1393,2013,2677,3000,3167,3442,3336,3255,2515,2049,1910,1545,1313,1016,996,807,645,533,38828,12,3442,,
26,9904,06/27/2020,S,599,484,438,406,453,519,668,922,1314,1634,2171,2564,2649,2933,2921,2808,2443,2338,1995,1636,1398,1013,891,730,35927,14,2933,,
79,9906,06/27/2020,E,701,459,315,298,408,791,1416,2129,2793,3397,3916,3721,4212,4030,3736,3434,3259,3000,2660,2365,1858,1467,1239,892,52496,13,4212,,
79,9906,06/27/2020,W,596,440,373,306,470,749,1124,1528,2036,2439,2798,2938,3107,3256,3213,3467,3364,3485,3386,2704,2255,1934,1416,915,48299,18,3485,,
46,9907,06/27/2020,N,83,43,50,52,97,188,334,529,705,926,1047,870,602,585,499,474,504,519,471,385,321,278,200,118,9880,11,1047,,
46,9907,06/27/2020,S,85,41,43,57,94,188,286,363,495,663,826,811,765,737,1074,873,623,522,442,256,203,195,119,136,9897,15,1074,,
34,9909,06/27/2020,N,55,32,23,18,34,57,116,184,255,359,466,486,591,509,410,416,450,367,342,267,249,142,95,71,5994,13,591,,
34,9909,06/27/2020,S,35,24,20,22,50,50,132,211,307,383,464,507,527,485,402,401,365,364,329,298,184,160,106,63,5889,13,527,,
72,9914,06/27/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,625,24,625,,
72,9914,06/27/2020,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,740,24,740,,
48,9916,06/27/2020,N,130,78,50,59,94,189,315,469,657,709,831,893,891,898,844,822,827,786,690,617,574,413,293,205,12334,14,898,,
48,9916,06/27/2020,S,156,115,66,93,98,210,402,538,796,844,936,1007,924,941,818,847,820,773,647,469,385,326,226,181,12618,12,1007,,
07,9918,06/27/2020,N,122,53,57,47,51,114,225,283,342,463,603,580,560,569,563,516,485,411,374,305,266,192,134,110,7425,11,603,,
07,9918,06/27/2020,S,55,46,54,43,71,122,207,288,347,431,426,496,475,433,420,417,422,381,348,347,255,199,179,133,6595,12,496,,
70,9919,06/27/2020,N,412,368,256,293,378,729,1058,1647,2207,2502,2860,2856,2887,2726,2684,2633,2286,2162,1767,1529,1301,1089,781,549,37960,13,2887,,
70,9919,06/27/2020,S,468,343,258,239,268,429,901,1235,1715,2019,2369,2633,2561,2682,2538,2621,2405,2122,1983,1689,1303,1023,806,673,35283,14,2682,,
18,9920,06/27/2020,N,409,263,256,267,464,908,1499,2065,2466,2729,3004,3056,2625,2155,1784,1566,1300,1189,684,979,710,591,501,405,31875,12,3056,,
18,9920,06/27/2020,S,470,325,325,319,282,377,546,670,998,1288,1634,1999,2221,2388,2524,2353,2173,1901,1655,1358,1117,942,679,544,29088,15,2524,,
74,9923,06/27/2020,N,484,368,392,335,398,659,1072,1577,2023,2561,2970,3134,3177,2827,2621,2538,2042,1599,1496,1189,893,713,690,510,36268,13,3177,,
74,9923,06/27/2020,S,422,332,296,277,363,488,711,874,1009,1052,1802,2311,2162,2056,2018,2210,1909,1803,1507,1256,840,782,676,438,27594,12,2311,,
79,9925,06/27/2020,E,46,46,33,34,39,110,200,230,328,368,520,536,544,491,499,386,380,364,273,214,165,138,123,94,6161,13,544,,
79,9925,06/27/2020,W,77,42,38,31,32,43,119,165,193,222,283,348,402,444,498,507,515,432,457,372,268,270,181,125,6064,17,515,,
16,9927,06/27/2020,E,168,125,93,92,114,139,275,309,366,377,374,482,442,464,520,479,518,466,460,390,356,273,253,215,7750,15,520,,
16,9927,06/27/2020,W,138,77,74,92,92,164,259,247,281,345,423,456,449,471,493,413,488,418,370,330,310,258,231,182,7061,15,493,,
79,9929,06/27/2020,N,53,24,15,11,35,68,87,211,326,441,473,508,539,461,436,388,409,344,323,273,179,139,107,71,5921,13,539,,
79,9929,06/27/2020,S,43,27,12,10,35,78,108,125,231,353,420,445,437,440,449,474,377,408,367,333,212,160,119,77,5740,16,474,,
97,9931,06/27/2020,N,371,270,218,225,283,481,819,1115,1345,1642,1841,1864,1664,1412,1310,1268,1110,1001,927,843,588,507,432,342,21878,12,1864,,
97,9931,06/27/2020,S,351,321,220,226,282,343,473,556,803,980,1167,1279,1436,1429,1631,1656,1559,1386,1203,1037,860,659,557,458,20872,16,1656,,
97,9933,06/27/2020,N,435,335,172,136,157,291,661,993,1490,1627,1823,2113,2245,2198,2377,2376,2260,2125,2026,1755,1466,1132,899,700,31792,15,2377,,
97,9933,06/27/2020,S,372,227,152,122,171,418,881,1415,1713,1888,2123,2228,2374,2534,2354,2180,2198,2180,1841,1597,1323,1158,867,565,32881,14,2534,,
29,9936,06/27/2020,E,201,184,138,137,168,205,231,331,548,653,810,1033,1220,1318,1259,1104,924,816,701,547,520,377,308,244,13977,14,1318,,
29,9936,06/27/2020,W,200,124,136,109,148,234,423,639,894,1071,1318,1435,1316,1040,849,747,633,601,553,444,337,291,246,215,14003,12,1435,,
50,9940,06/27/2020,N,40,34,26,20,15,24,74,146,142,153,201,229,243,250,220,243,240,207,247,184,142,114,70,60,3324,14,250,,
50,9940,06/27/2020,S,49,36,30,19,24,39,104,117,122,201,233,234,259,277,274,251,261,267,236,206,185,141,103,63,3731,14,277,,
53,9943,06/27/2020,E,20,15,11,11,18,42,46,59,91,132,139,168,159,168,174,174,177,146,151,123,96,82,39,32,2273,17,177,,
53,9943,06/27/2020,W,19,11,5,15,13,39,80,88,136,165,188,192,171,164,155,161,134,131,139,113,85,50,37,23,2314,12,192,,
87,9947,06/27/2020,N,145,95,53,89,186,341,442,569,675,721,795,845,821,763,710,643,571,482,439,452,365,293,369,193,11057,12,845,,
87,9947,06/27/2020,S,147,97,64,70,108,170,376,487,684,786,846,903,876,815,721,681,596,533,506,428,406,293,392,236,11221,12,903,,
16,9948,06/27/2020,N,109,80,87,65,134,204,305,414,579,698,786,806,742,696,729,654,675,657,569,455,296,308,228,160,10436,12,806,,
16,9948,06/27/2020,S,109,83,83,59,95,166,327,359,405,517,585,657,708,679,736,710,718,662,576,526,402,417,275,195,10049,15,736,,
48,9949,06/27/2020,E,360,265,203,216,261,511,803,1288,1769,2231,2485,2588,2420,2548,2652,2646,2476,2281,1753,1202,876,789,782,512,33917,15,2652,,
48,9949,06/27/2020,W,352,242,186,187,284,494,933,1576,1915,2461,2683,2538,2342,2212,2073,1873,1937,1773,1731,1489,1242,932,685,585,32725,11,2683,,
03,9950,06/27/2020,N,364,223,151,172,251,486,1022,1608,2121,2408,2827,2976,2973,2813,2865,2654,2395,2199,1910,1587,1196,1030,811,517,37559,12,2976,,
03,9950,06/27/2020,S,357,207,141,130,242,503,1356,1821,2026,2116,2317,2504,2471,2504,2480,2524,2416,2214,2033,1710,1287,1091,850,550,35850,16,2524,,
16,9951,06/27/2020,E,592,393,372,317,459,694,1039,1421,1800,2335,2584,2973,2945,2992,2880,2904,2840,2927,2788,2670,2143,1951,1766,1178,44963,14,2992,,
16,9951,06/27/2020,W,593,420,348,335,367,599,1028,1657,2273,2907,3394,3374,3301,3135,3191,2797,2771,2382,2064,1953,1743,1508,1245,943,44328,11,3394,,
93,9952,06/27/2020,N,603,360,231,266,355,633,993,2203,2144,2975,3199,3324,3209,3292,3062,2966,2944,2700,2414,2203,1630,1453,1130,771,45060,12,3324,,
93,9952,06/27/2020,S,537,358,313,307,349,638,1207,1777,2058,2426,2726,3022,3077,3167,3116,3291,3103,2829,2749,2204,1914,1524,1153,859,44704,16,3291,,
10,9953,06/27/2020,S,975,660,533,485,537,819,2028,2498,2935,3371,3967,4505,4856,5239,5192,5336,4922,4732,3899,3588,2794,2386,1922,1461,69640,16,5336,,
10,9955,06/27/2020,N,321,226,158,222,310,466,944,1230,1418,1450,1819,1798,1818,1809,1750,1663,1334,1122,1289,1304,1006,923,606,429,25415,11,1819,,
10,9955,06/27/2020,S,288,197,168,145,221,385,698,915,1237,1520,1581,1797,1959,2026,2099,2013,1862,1718,1616,1286,983,840,584,405,26543,15,2099,,
32,9956,06/27/2020,N,530,410,353,332,343,423,767,1213,1766,2238,2812,2846,2795,2817,2716,1999,1557,1299,1047,919,685,603,478,408,31356,12,2846,,
32,9956,06/27/2020,S,425,416,394,388,413,423,545,825,1113,1527,2028,2171,2335,2318,2149,1879,1774,1402,1426,1084,782,741,591,438,27587,13,2335,,
53,9957,06/27/2020,N,13,4,4,7,5,10,42,53,78,85,195,213,215,143,127,116,132,135,117,108,70,49,30,25,1976,13,215,,
53,9957,06/27/2020,S,9,3,11,6,15,17,58,62,84,108,124,110,169,275,291,142,112,108,87,89,70,47,27,29,2053,15,291,,
60,9958,06/27/2020,E,148,136,104,136,172,232,382,658,920,1132,1119,1099,856,771,720,652,672,613,570,534,407,315,268,184,12800,10,1132,,
60,9958,06/27/2020,W,145,128,110,133,137,194,290,434,637,763,926,1040,1079,1102,1159,1065,929,729,654,442,379,275,227,193,13170,15,1159,,
60,9959,06/27/2020,N,14,12,11,45,111,222,418,561,608,540,575,548,473,292,204,185,189,156,159,137,85,97,63,31,5736,09,608,,
60,9959,06/27/2020,S,15,14,14,14,20,51,72,127,165,213,334,421,470,446,464,509,479,355,206,131,85,74,54,25,4758,16,509,,
97,9961,06/27/2020,N,413,272,212,185,206,385,603,825,1163,1348,1435,1529,1481,1454,1422,1240,1141,1117,870,765,656,524,437,327,20010,12,1529,,
97,9961,06/27/2020,S,301,210,198,185,210,280,386,595,809,910,1187,1130,1289,1394,1356,1365,1299,1217,1062,946,789,605,447,338,18508,14,1394,,
10,9962,06/27/2020,E,888,627,545,487,657,938,1746,2156,2643,3104,3527,4036,4080,3938,4023,4114,4065,3878,3888,3523,2963,2719,2311,1561,62417,16,4114,,
10,9962,06/27/2020,W,807,587,504,447,558,1027,1783,2335,3081,3862,4515,4551,4501,4384,4328,4104,3633,3572,3065,2741,2504,2125,1861,1310,62185,12,4551,,
28,9963,06/27/2020,N,184,139,129,115,152,223,408,592,767,1000,1108,1196,1184,1140,1122,883,742,639,534,436,372,321,246,171,13803,12,1196,,
28,9963,06/27/2020,S,161,139,113,116,126,203,307,398,558,668,794,882,1022,921,844,854,770,715,688,543,412,332,256,218,12040,13,1022,,
93,9964,06/27/2020,N,48,37,28,28,21,64,117,99,136,178,183,209,237,202,240,261,224,241,172,195,170,152,100,72,3414,16,261,,
93,9964,06/27/2020,S,56,41,26,21,17,66,141,147,152,212,255,238,237,259,292,287,270,257,227,232,211,180,118,73,4015,15,292,,
93,9965,06/27/2020,N,70,29,39,23,29,69,154,209,238,269,312,281,268,291,247,308,218,204,164,133,114,85,83,66,3903,11,312,,
93,9965,06/27/2020,S,36,34,15,26,38,75,176,145,171,163,197,200,198,234,207,217,226,221,175,164,134,137,117,58,3364,14,234,,
17,9967,06/27/2020,N,294,195,162,222,456,699,1240,1623,2038,2351,2386,2479,2153,2046,1760,1764,1593,1414,1185,911,748,640,541,345,29245,12,2479,,
17,9967,06/27/2020,S,199,144,102,99,123,185,313,483,629,685,808,876,1089,1142,1143,1159,1026,909,820,679,571,466,394,318,14362,16,1159,,
