COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
61,0344,04/13/2020,W,4,6,2,8,16,21,50,83,89,105,122,145,128,142,147,185,178,168,99,62,48,31,29,16,1884,16,185,,
70,0345,04/13/2020,N,79,25,25,31,88,207,634,798,617,642,637,526,403,418,509,386,351,341,298,255,186,146,103,55,7760,08,798,,
70,0345,04/13/2020,S,71,41,22,36,38,86,194,382,409,534,652,670,692,748,763,880,955,923,615,558,439,293,212,195,10408,17,955,,
48,0348,04/13/2020,N,19,16,14,26,50,73,153,133,141,163,155,165,184,175,127,228,188,193,129,102,77,30,28,20,2589,16,228,,
48,0348,04/13/2020,S,9,14,11,34,49,120,121,107,123,115,158,153,156,189,170,155,186,139,100,81,63,37,31,27,2348,14,189,,
55,0349,04/13/2020,N,10,10,19,22,24,47,84,161,160,135,135,203,192,221,211,270,331,398,236,161,104,48,38,35,3255,18,398,,
55,0349,04/13/2020,S,17,8,13,19,37,81,217,302,285,220,215,207,202,210,232,230,193,272,161,122,82,54,40,21,3440,08,302,,
01,0350,04/13/2020,N,80,82,101,143,283,596,1097,1208,1124,1026,1052,1027,1028,1046,1043,1116,1179,1162,681,478,369,294,218,167,16600,08,1208,,
01,0350,04/13/2020,S,111,101,101,153,249,639,1152,1361,1041,989,993,1035,1179,1104,1091,1223,1357,1081,835,529,411,314,200,176,17425,08,1361,,
03,0351,04/13/2020,N,43,29,36,53,86,159,306,348,327,309,298,317,299,322,310,304,295,275,229,163,144,120,97,59,4928,08,348,,
03,0351,04/13/2020,S,26,31,34,49,93,159,234,269,313,276,312,315,352,324,320,301,313,286,223,216,149,101,76,58,4830,13,352,,
57,0356,04/13/2020,N,11,2,3,10,7,16,29,55,61,76,85,110,92,102,115,126,158,131,107,66,38,30,13,17,1460,17,158,,
57,0356,04/13/2020,S,8,1,4,12,26,75,87,120,69,105,99,96,97,96,91,84,90,80,72,50,25,24,10,13,1434,08,120,,
86,0357,04/13/2020,N,29,45,49,83,152,301,389,371,384,330,342,354,379,386,385,353,367,308,225,187,145,109,76,69,5818,07,389,,
86,0357,04/13/2020,S,56,24,36,30,60,156,235,319,343,381,355,406,402,440,399,419,395,391,359,276,252,167,116,74,6091,14,440,,
18,0358,04/13/2020,N,108,97,93,169,280,519,961,994,907,1088,1088,1174,1153,1025,742,886,915,816,630,481,392,333,285,213,15349,12,1174,,
18,0358,04/13/2020,S,170,149,140,138,250,425,565,621,733,636,702,704,774,724,754,823,884,924,773,640,482,359,286,234,12890,18,924,,
46,0359,04/13/2020,N,18,12,8,10,18,67,116,161,185,186,226,220,223,258,272,349,395,397,239,154,104,54,41,37,3750,18,397,,
46,0359,04/13/2020,S,14,14,13,46,80,236,340,333,265,225,261,237,236,212,235,208,210,206,192,92,69,53,46,28,3851,07,340,,
78,0360,04/13/2020,N,21,5,8,21,46,150,405,562,646,589,571,621,666,684,576,609,644,474,439,304,194,82,44,26,8387,14,684,,
78,0360,04/13/2020,S,28,4,9,16,22,40,137,302,375,452,503,589,739,662,678,737,873,787,587,392,269,133,74,47,8455,17,873,,
86,0362,04/13/2020,S,204,140,154,258,523,1626,3363,4184,3940,3317,2851,2928,3041,3117,3348,3812,3631,3661,2608,1732,1396,1014,656,424,51928,08,4184,,
52,0364,04/13/2020,E,5,1,1,5,16,44,73,86,65,52,72,64,64,66,73,65,56,68,50,29,22,7,15,10,1009,08,86,,
52,0364,04/13/2020,W,3,1,1,6,7,19,41,46,41,49,54,74,88,67,78,80,97,83,55,41,27,20,9,6,993,17,97,,
47,0365,04/13/2020,N,1,3,3,4,10,33,31,41,34,35,38,40,47,45,57,64,54,56,37,25,20,10,9,5,702,16,64,,
47,0365,04/13/2020,S,5,3,6,6,6,20,58,51,26,24,45,40,52,41,36,69,51,50,32,31,16,12,10,7,697,16,69,,
60,0366,04/13/2020,E,60,51,59,94,157,244,383,431,463,432,419,386,406,409,386,366,342,327,267,155,137,130,120,71,6295,09,463,,
60,0366,04/13/2020,W,43,35,41,38,91,161,216,306,307,335,306,334,429,451,478,461,532,514,374,281,193,143,121,97,6287,17,532,,
01,0367,04/13/2020,N,17,22,32,47,94,196,376,502,503,403,347,420,401,425,432,429,510,448,240,163,116,78,45,45,6291,17,510,,
01,0367,04/13/2020,S,28,20,27,34,87,148,370,458,346,309,371,424,408,411,469,490,474,423,261,200,121,81,48,54,6062,16,490,,
48,0368,04/13/2020,N,108,72,51,85,187,468,975,1351,1125,1087,1107,1346,1394,1432,1572,2104,2370,2139,1181,820,559,416,333,221,22503,17,2370,,
48,0368,04/13/2020,S,76,78,50,86,194,795,1916,2593,1774,1316,1218,1287,1294,1417,1392,1448,1497,1340,965,719,438,393,285,214,22785,08,2593,,
49,0369,04/13/2020,N,0,3,1,4,3,7,24,36,34,42,43,61,54,66,57,52,51,52,39,22,13,15,4,2,685,14,66,,
49,0369,04/13/2020,S,6,0,0,2,4,12,12,30,38,39,43,48,52,61,59,54,62,45,26,24,19,10,12,9,667,17,62,,
70,0370,04/13/2020,E,51,45,59,100,194,673,1419,1284,1040,866,747,852,912,902,916,894,916,1026,625,427,311,230,152,115,14756,07,1419,,
70,0370,04/13/2020,W,51,51,40,51,87,287,586,800,705,677,803,826,899,922,1107,1546,1505,1263,773,464,413,241,172,118,14387,16,1546,,
10,0372,04/13/2020,E,113,85,89,97,202,587,1401,1535,1382,1133,1238,1244,1330,1225,1356,1444,1414,1163,1013,743,589,288,206,154,20031,08,1535,,
10,0372,04/13/2020,W,84,93,71,76,111,274,793,905,860,858,914,1078,1115,1176,1230,1403,1475,1422,960,800,626,250,180,138,16892,17,1475,,
10,0373,04/13/2020,N,47,46,60,88,239,656,1071,1103,930,771,778,724,706,715,836,918,801,737,557,347,267,149,116,76,12738,08,1103,,
10,0373,04/13/2020,S,70,62,71,106,232,443,744,686,634,604,578,670,711,739,866,1111,1168,1123,695,499,414,181,126,99,12632,17,1168,,
89,0374,04/13/2020,N,13,7,3,10,20,42,136,256,355,386,418,437,489,559,542,632,768,708,363,201,128,81,37,39,6630,17,768,,
89,0374,04/13/2020,S,13,7,11,17,53,117,389,804,690,482,423,439,460,440,419,406,444,360,262,178,105,71,46,16,6652,08,804,,
54,0375,04/13/2020,E,105,97,72,89,92,137,183,200,243,306,325,388,368,412,432,447,455,460,362,262,230,171,132,101,6069,18,460,,
54,0375,04/13/2020,W,93,82,63,55,75,145,228,282,275,354,355,435,459,461,495,506,468,466,422,344,268,220,145,145,6841,16,506,,
55,0376,04/13/2020,E,9,12,14,24,35,124,332,696,504,459,442,407,438,393,419,441,377,396,284,207,140,84,56,39,6332,08,696,,
55,0376,04/13/2020,W,28,12,13,18,26,76,190,179,242,285,331,389,459,420,486,571,743,789,433,277,164,110,82,39,6362,18,789,,
86,0380,04/13/2020,E,207,136,109,149,338,933,2428,3291,3051,2330,2265,2161,2130,2222,2409,2504,2405,2558,1947,1275,1019,700,522,337,37426,08,3291,,
86,0380,04/13/2020,W,261,162,124,144,291,719,1819,2506,2700,2141,2223,2333,2585,2627,2825,3410,3814,4006,2537,1673,1273,890,660,482,42205,18,4006,,
86,0381,04/13/2020,E,1,2,0,5,13,87,330,614,449,192,123,107,89,5,0,0,0,0,0,0,0,0,0,0,2017,08,614,,
86,0381,04/13/2020,W,0,0,0,0,0,0,0,0,0,1,0,0,0,31,148,285,387,404,197,92,46,29,11,12,1643,18,404,,
87,0382,04/13/2020,E,0,0,0,0,54,302,523,331,220,291,223,218,251,218,184,92,46,56,24,1,0,0,0,0,3034,07,523,,
87,0382,04/13/2020,W,0,0,0,1,6,28,35,131,166,173,215,295,226,289,349,446,326,285,98,0,2,0,0,0,3071,16,446,,
87,0383,04/13/2020,E,24,16,13,16,53,181,372,295,288,264,306,332,341,311,311,371,406,450,342,280,212,110,84,52,5430,18,450,,
87,0383,04/13/2020,W,14,7,19,35,68,274,381,315,269,258,279,279,335,367,338,412,438,385,287,194,137,112,62,45,5310,17,438,,
86,0384,04/13/2020,E,124,55,54,69,144,246,664,1007,1014,844,856,931,979,1035,1054,1029,1028,1120,957,688,560,431,336,227,15452,18,1120,,
86,0384,04/13/2020,W,127,72,50,52,74,197,422,616,716,790,847,947,988,1128,1054,1194,1249,1170,831,714,641,421,297,222,14819,17,1249,,
57,0385,04/13/2020,E,34,26,25,62,99,367,973,1072,933,786,693,710,647,690,663,689,753,657,450,314,191,172,117,74,11197,08,1072,,
57,0385,04/13/2020,W,48,27,20,32,45,146,332,552,584,537,665,639,799,787,846,1009,1181,1168,708,420,293,192,170,114,11314,17,1181,,
57,0386,04/13/2020,E,38,30,26,61,97,308,911,1006,864,796,662,724,709,696,668,691,755,617,458,341,188,163,115,76,11000,08,1006,,
57,0386,04/13/2020,W,57,35,18,29,45,120,312,537,586,592,700,729,844,841,890,963,1097,1096,676,438,277,202,157,105,11346,17,1097,,
58,0398,04/13/2020,N,13,15,11,28,73,211,410,420,403,466,378,398,464,509,455,444,451,482,319,249,156,117,77,63,6612,14,509,,
58,0398,04/13/2020,S,7,11,16,29,56,195,412,416,327,373,372,387,435,395,520,634,528,433,292,236,163,112,170,99,6618,16,634,,
97,0403,04/13/2020,N,265,159,154,224,377,1172,2665,2756,2512,2020,2068,2138,2229,2246,2441,2603,2766,2558,1814,1310,1049,746,678,445,37395,17,2766,,
97,0403,04/13/2020,S,222,161,139,182,334,1030,2282,2497,2277,1974,1871,1925,2034,2095,2232,2550,2373,2546,1759,1294,988,748,520,387,34420,16,2550,,
97,0406,04/13/2020,N,13,7,5,15,26,86,214,325,289,229,254,254,237,230,241,285,320,238,196,91,70,38,29,14,3706,08,325,,
97,0406,04/13/2020,S,11,14,12,23,50,190,276,240,243,219,245,230,239,278,280,283,306,295,165,110,93,31,18,11,3862,17,306,,
97,0407,04/13/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
97,0407,04/13/2020,W,73,64,77,122,230,339,414,470,289,215,199,226,250,262,304,329,276,277,234,344,235,161,133,95,5618,08,470,,
97,0416,04/13/2020,N,58,63,37,109,177,350,755,1185,1229,1037,917,872,966,831,927,979,1164,999,686,467,345,274,235,187,14849,09,1229,,
97,0416,04/13/2020,S,111,76,63,99,164,422,916,1074,929,735,692,699,788,768,850,971,1057,988,617,443,329,210,187,150,13338,08,1074,,
97,0417,04/13/2020,N,53,60,38,100,162,285,606,822,880,791,760,738,848,732,787,845,1027,911,598,415,312,248,232,184,12434,17,1027,,
97,0417,04/13/2020,S,114,77,63,110,187,469,913,1040,806,604,592,586,630,621,713,726,806,724,508,374,302,208,184,148,11505,08,1040,,
97,0430,04/13/2020,N,107,69,66,95,269,945,1138,1234,1121,1020,992,1045,1110,1142,1203,1187,1172,1227,954,721,510,430,293,158,18208,08,1234,,
97,0430,04/13/2020,S,132,67,78,73,175,421,920,1076,1098,925,958,855,1047,1016,1169,1385,1543,1412,1166,755,583,462,324,221,17861,17,1543,,
10,0446,04/13/2020,N,114,72,61,92,216,561,1019,1186,1105,1129,1212,1324,1413,1367,1388,1368,1302,1257,1076,863,658,195,146,77,19201,13,1413,,
10,0446,04/13/2020,S,99,69,46,43,62,162,437,735,809,839,1059,1284,1371,1444,1480,1536,1785,1702,1457,1090,854,330,214,133,19040,17,1785,,
10,0447,04/13/2020,E,172,85,79,93,161,376,631,681,686,650,672,747,890,910,975,1045,1053,950,742,642,555,265,172,127,13359,17,1053,,
10,0447,04/13/2020,W,110,80,92,74,151,434,905,880,807,698,719,791,827,809,844,859,889,783,693,529,462,229,172,142,12979,07,905,,
10,0449,04/13/2020,N,106,70,75,113,193,582,1200,1246,990,798,785,864,970,918,911,968,931,859,678,572,485,244,166,102,14826,08,1246,,
10,0449,04/13/2020,S,139,90,66,71,105,229,551,869,827,775,877,1004,1099,1076,1194,1384,1739,1530,1101,772,641,307,190,181,16817,17,1739,,
10,0450,04/13/2020,E,92,55,43,55,87,225,397,633,747,842,1175,1318,1397,1458,1447,1582,1809,1789,1404,1009,761,294,149,102,18870,17,1809,,
10,0450,04/13/2020,W,77,69,67,84,219,633,1248,1402,1263,1211,1280,1386,1404,1412,1234,1274,1236,1217,1090,758,606,207,120,89,19586,14,1412,,
10,0451,04/13/2020,E,56,53,46,89,138,388,749,865,846,831,910,884,954,981,1068,1245,1183,1217,842,628,525,240,137,135,15010,16,1245,,
10,0451,04/13/2020,W,61,42,43,62,112,279,679,853,779,758,780,855,991,1007,972,1137,1224,1144,849,640,496,205,155,84,14207,17,1224,,
10,0452,04/13/2020,N,36,37,20,18,46,109,249,462,484,538,611,735,837,855,839,970,1036,989,709,531,391,159,84,54,10799,17,1036,,
10,0452,04/13/2020,S,41,28,28,37,90,306,595,705,816,733,760,810,876,846,827,799,781,795,565,429,317,123,70,32,11409,13,876,,
97,0453,04/13/2020,N,106,63,55,65,103,251,752,1104,1087,976,1029,1191,1454,1434,1611,2166,2435,2292,1398,928,705,307,188,177,21877,17,2435,,
97,0453,04/13/2020,S,93,47,56,114,272,944,2194,2257,2021,1550,1282,1251,1307,1380,1266,1247,1224,1173,885,667,518,252,152,69,22221,08,2257,,
35,9902,04/13/2020,E,105,88,84,89,88,139,172,209,222,262,328,330,400,359,437,405,442,410,368,261,216,189,146,100,5849,17,442,,
35,9902,04/13/2020,W,79,61,58,55,74,143,218,226,274,311,327,419,420,435,493,502,442,491,389,337,234,191,139,146,6464,16,502,,
26,9904,04/13/2020,N,198,156,139,156,246,357,745,1101,1064,1110,1302,1242,1277,1211,1221,1138,1087,1069,929,706,584,466,436,335,18275,11,1302,,
26,9904,04/13/2020,S,244,176,214,228,303,356,535,656,666,671,740,862,854,945,949,1079,1092,1124,862,745,613,465,438,288,15105,18,1124,,
72,9905,04/13/2020,N,196,131,116,153,310,843,1912,2235,2103,1708,1670,1724,1860,1729,1870,1860,1940,1852,1183,867,615,484,394,321,28076,08,2235,,
72,9905,04/13/2020,S,194,140,167,181,282,558,1355,1773,1485,1304,1398,1432,1599,1552,1679,1973,2217,2088,1429,1056,657,512,394,315,25740,17,2217,,
79,9906,04/13/2020,E,211,140,127,169,327,807,1865,2067,1890,1668,1825,1799,1814,1984,2081,2678,3094,2965,1914,1258,938,672,457,363,33113,17,3094,,
79,9906,04/13/2020,W,179,140,184,289,612,1661,2762,2646,2086,1744,1635,1605,1698,1777,1785,1966,2073,2097,1596,1145,873,615,455,337,31960,07,2762,,
46,9907,04/13/2020,N,24,11,10,14,28,76,141,191,237,233,305,249,277,304,369,478,556,485,294,175,115,59,57,56,4744,17,556,,
46,9907,04/13/2020,S,32,21,17,48,82,273,501,487,406,333,330,314,315,279,292,274,257,230,180,125,84,63,40,47,5030,07,501,,
34,9909,04/13/2020,N,9,10,8,18,30,68,96,157,166,233,315,371,355,368,324,366,384,353,274,185,144,66,44,41,4385,17,384,,
34,9909,04/13/2020,S,15,14,18,29,37,81,156,295,267,300,346,330,356,343,317,298,275,283,227,135,89,62,33,24,4330,13,356,,
72,9914,04/13/2020,N,231,209,273,272,529,1174,2119,2196,1831,1728,1560,1400,1457,1511,1726,1804,2039,1994,1417,1134,807,623,687,420,29141,08,2196,,
72,9914,04/13/2020,S,314,235,222,259,436,874,1416,1637,1443,1364,1313,1426,1340,1545,1854,2246,2121,2139,1654,1146,921,811,730,547,27993,16,2246,,
48,9916,04/13/2020,N,42,32,26,29,74,207,359,445,453,490,574,621,720,727,798,880,963,1032,606,436,309,145,135,84,10187,18,1032,,
48,9916,04/13/2020,S,50,26,27,50,108,389,845,987,752,698,626,665,699,652,607,676,691,575,455,331,199,138,116,66,10428,08,987,,
07,9918,04/13/2020,N,61,39,62,83,138,280,395,352,378,326,369,400,433,439,406,419,549,570,337,255,182,119,86,72,6750,18,570,,
07,9918,04/13/2020,S,38,27,46,70,135,317,452,451,436,408,409,443,458,408,412,463,439,431,298,251,153,130,63,73,6811,16,463,,
70,9919,04/13/2020,N,132,109,116,166,306,848,1418,1577,1437,1292,1373,1472,1527,1571,1677,1864,2024,1969,1260,884,655,504,367,286,24834,17,2024,,
70,9919,04/13/2020,S,176,141,138,161,290,672,1626,2045,1559,1422,1353,1287,1310,1347,1499,1719,1718,1678,1202,810,540,420,346,266,23725,08,2045,,
18,9920,04/13/2020,N,126,99,99,164,262,477,869,1014,922,1063,1107,1147,1112,1004,934,933,903,856,645,476,387,338,278,225,15440,12,1147,,
18,9920,04/13/2020,S,171,158,150,175,268,427,569,653,646,634,690,671,739,691,718,852,835,876,734,607,484,366,266,258,12638,18,876,,
74,9923,04/13/2020,N,137,125,108,149,243,527,635,769,741,884,816,951,931,1083,1090,1126,1158,1070,872,669,468,377,346,274,15549,17,1158,,
74,9923,04/13/2020,S,132,115,117,135,221,444,697,627,619,471,511,631,729,807,820,924,941,839,621,507,404,347,311,232,12202,17,941,,
79,9925,04/13/2020,E,25,11,11,26,65,212,500,581,384,293,267,328,296,309,336,359,359,367,211,128,102,52,67,44,5333,08,581,,
79,9925,04/13/2020,W,20,7,8,16,35,89,254,319,248,261,255,285,289,360,380,465,572,572,355,190,116,101,68,51,5316,17,572,,
16,9927,04/13/2020,E,68,52,71,101,148,217,414,598,458,397,359,393,411,390,419,543,502,493,414,251,198,149,86,79,7211,08,598,,
16,9927,04/13/2020,W,51,43,44,67,166,354,465,362,330,337,282,341,378,366,409,458,538,532,299,246,187,107,101,69,6532,17,538,,
79,9929,04/13/2020,N,16,18,23,10,35,74,152,304,304,326,399,428,430,437,418,435,519,348,250,159,130,50,33,38,5336,17,519,,
79,9929,04/13/2020,S,7,5,7,21,120,219,177,157,217,272,343,413,427,408,438,398,442,382,290,211,141,82,28,25,5230,17,442,,
97,9931,04/13/2020,N,112,95,82,98,143,295,713,767,755,747,687,716,742,750,728,754,815,715,538,425,330,254,190,190,11641,17,815,,
97,9931,04/13/2020,S,145,127,101,165,212,472,606,586,551,508,534,546,610,636,710,739,732,783,620,425,377,279,256,200,10920,18,783,,
97,9933,04/13/2020,N,137,76,63,87,106,401,1205,1779,1645,1327,1151,1172,1280,1479,1553,1719,1901,1914,1233,852,610,484,329,254,22757,18,1914,,
97,9933,04/13/2020,S,108,87,62,108,252,649,1627,2236,2135,1520,1341,1175,1353,1406,1452,1761,1896,1902,1239,748,618,403,298,179,24555,08,2236,,
29,9936,04/13/2020,E,75,85,71,80,102,177,232,258,298,276,272,330,334,334,355,377,308,364,356,278,214,192,174,128,5670,16,377,,
29,9936,04/13/2020,W,68,55,60,68,128,186,267,295,303,319,393,370,405,414,422,406,417,408,357,248,200,167,158,123,6237,15,422,,
50,9940,04/13/2020,N,12,12,10,14,19,47,84,204,167,155,160,179,203,216,191,212,223,247,189,165,101,48,32,25,2915,18,247,,
50,9940,04/13/2020,S,19,8,19,29,21,57,109,145,155,177,170,191,243,241,211,209,256,290,209,150,102,63,49,36,3159,18,290,,
53,9943,04/13/2020,E,7,8,2,9,10,60,78,69,82,75,96,157,130,173,152,182,211,197,99,91,51,28,28,24,2019,17,211,,
53,9943,04/13/2020,W,7,6,9,10,35,53,105,179,98,116,122,133,170,142,144,183,137,133,99,61,44,38,23,15,2062,16,183,,
87,9947,04/13/2020,N,49,49,72,156,293,662,900,840,849,781,878,811,974,885,903,874,900,771,521,380,283,209,136,70,13246,13,974,,
87,9947,04/13/2020,S,34,30,41,69,173,331,801,844,838,952,961,919,917,916,912,1008,851,885,584,420,355,208,133,107,13289,16,1008,,
16,9948,04/13/2020,N,64,46,58,88,195,425,579,658,591,573,627,626,612,625,617,685,696,710,474,332,282,175,139,111,9988,18,710,,
16,9948,04/13/2020,S,73,56,61,75,134,255,465,523,553,540,508,549,565,625,559,610,701,767,576,385,288,199,156,111,9334,18,767,,
48,9949,04/13/2020,E,101,92,82,143,233,599,1273,1589,1282,1056,906,987,1106,1024,1058,1137,1150,1057,784,562,433,317,244,162,17377,08,1589,,
48,9949,04/13/2020,W,93,55,60,90,158,396,844,922,842,833,915,1000,1017,1042,1094,1361,1542,1549,904,677,503,317,223,210,16647,18,1549,,
03,9950,04/13/2020,N,123,82,72,126,282,645,1602,2014,1781,1606,1648,1770,1821,2012,2258,2741,2914,2655,1561,964,659,422,275,187,30220,17,2914,,
03,9950,04/13/2020,S,107,83,90,165,287,837,2881,3379,2793,2085,1828,1715,1748,1682,1625,1945,1911,1853,1216,806,613,433,283,166,30531,08,3379,,
16,9951,04/13/2020,E,175,137,138,235,512,1318,1805,1550,1464,1357,1339,1407,1418,1513,1457,1737,1828,1822,1255,874,750,593,367,288,25339,17,1828,,
16,9951,04/13/2020,W,165,151,180,243,438,1218,1743,1819,1628,1476,1318,1433,1410,1437,1476,1683,1688,1627,1257,838,636,434,318,272,24888,08,1819,,
93,9952,04/13/2020,N,120,106,125,228,431,1186,2101,2164,1801,1843,1867,1989,2101,2113,2541,3344,3623,2447,1488,1000,687,468,337,279,34389,17,3623,,
93,9952,04/13/2020,S,206,176,151,220,473,1137,2628,3564,3248,2417,2549,2674,3310,3597,3043,3158,2995,3291,3136,1134,889,547,409,339,45291,14,3597,,
10,9953,04/13/2020,S,296,217,210,272,530,1444,3400,3199,2619,2265,2237,2433,2568,2465,2752,3323,3729,3932,2489,1915,1431,845,516,439,45526,18,3932,,
10,9955,04/13/2020,N,127,106,67,108,148,329,790,878,853,829,866,861,1010,987,1159,1559,1714,1740,1110,843,598,314,214,173,17383,18,1740,,
10,9955,04/13/2020,S,114,97,83,121,228,824,1620,1559,1370,1094,921,947,882,890,922,954,914,989,806,585,457,274,165,117,16933,07,1620,,
32,9956,04/13/2020,N,141,119,98,125,152,197,308,379,470,534,616,822,823,813,780,776,725,679,625,510,431,349,326,298,11096,13,823,,
32,9956,04/13/2020,S,146,147,165,141,170,215,287,308,323,432,457,467,513,541,645,615,607,625,551,506,404,350,266,245,9126,15,645,,
53,9957,04/13/2020,N,2,11,1,4,16,37,72,76,58,90,79,89,96,100,107,111,126,127,87,57,38,19,14,8,1425,18,127,,
53,9957,04/13/2020,S,3,4,5,5,18,44,99,114,83,91,98,95,112,103,97,99,91,111,58,54,28,11,9,11,1443,08,114,,
60,9958,04/13/2020,E,61,46,30,77,111,139,161,242,310,311,351,350,387,348,386,323,367,338,237,175,138,125,117,73,5203,13,387,,
60,9958,04/13/2020,W,36,37,44,45,95,188,244,321,273,292,295,313,351,374,381,391,382,343,316,226,196,141,117,88,5489,16,391,,
60,9959,04/13/2020,N,3,2,1,1,5,28,55,64,74,86,128,107,150,116,101,120,138,119,92,55,35,18,18,7,1523,13,150,,
60,9959,04/13/2020,S,2,3,5,6,21,62,61,82,75,95,118,107,120,120,112,113,112,107,82,47,32,28,11,10,1531,13,120,,
97,9961,04/13/2020,N,90,66,60,104,168,521,932,909,750,620,579,584,689,667,664,661,610,560,457,348,281,262,200,203,10985,07,932,,
97,9961,04/13/2020,S,96,87,125,132,239,292,441,471,514,507,522,543,607,629,705,907,987,957,676,423,325,253,199,167,10804,17,987,,
10,9962,04/13/2020,E,280,192,237,357,660,1565,2627,2575,2305,2149,2209,2370,2350,2343,2617,3218,3344,3170,2141,1415,1207,736,452,400,40919,17,3344,,
10,9962,04/13/2020,W,283,237,259,303,725,2233,3733,3195,2592,2395,2135,2169,2233,2279,2369,2590,2537,2546,1875,1366,1083,694,491,376,40698,07,3733,,
28,9963,04/13/2020,N,70,56,49,47,108,210,327,405,443,442,505,589,536,591,542,613,664,608,408,298,238,170,133,138,8190,17,664,,
28,9963,04/13/2020,S,73,56,60,77,132,242,541,579,463,438,429,393,430,423,458,427,369,477,373,300,217,156,136,109,7358,08,579,,
93,9964,04/13/2020,N,25,17,14,18,37,131,228,189,215,182,219,223,207,247,234,258,254,318,224,174,140,76,71,52,3753,18,318,,
93,9964,04/13/2020,S,32,20,15,22,58,118,279,274,277,233,258,262,227,268,281,301,335,303,262,210,127,97,63,37,4359,17,335,,
93,9965,04/13/2020,N,27,36,52,72,79,118,200,221,187,211,212,247,233,207,210,245,287,221,176,123,76,61,88,55,3644,17,287,,
93,9965,04/13/2020,S,26,22,23,38,74,170,405,231,218,242,222,228,227,238,225,182,212,191,141,105,83,57,65,34,3659,07,405,,
17,9967,04/13/2020,N,86,76,101,211,552,1069,2191,2393,1725,1334,1182,1091,1157,1120,1104,1046,1054,902,679,479,372,295,257,163,20639,08,2393,,
17,9967,04/13/2020,S,86,54,72,100,159,272,533,710,700,668,647,697,728,748,829,1040,1205,1080,589,363,297,206,164,141,12088,17,1205,,
