COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
13,0333,05/15/2020,W,88,59,48,80,129,322,967,1332,1283,1407,1455,1599,1687,1722,1731,1828,1829,1644,1205,819,669,510,346,215,22974,17,1829,,
89,0334,05/15/2020,N,302,188,134,138,222,472,1064,1478,1493,1458,1504,1605,1845,1914,2134,2753,3156,3212,2102,1368,1150,827,633,481,31633,18,3212,,
89,0334,05/15/2020,S,218,227,206,303,494,1287,2478,2534,1657,1513,1481,1507,1480,1657,1767,1727,1707,1663,1353,1134,838,628,604,381,28844,08,2534,,
73,0335,05/15/2020,E,26,17,13,19,14,69,216,483,635,685,808,953,964,962,924,883,929,861,716,530,363,201,112,89,11472,13,964,,
73,0335,05/15/2020,W,35,17,18,18,30,79,200,367,533,619,754,758,848,848,904,848,824,744,636,511,492,338,205,131,10757,15,904,,
47,0337,05/15/2020,N,9,0,5,6,17,63,98,96,101,132,141,137,139,134,130,189,139,136,92,75,60,30,20,10,1959,16,189,,
47,0337,05/15/2020,S,8,3,4,8,37,42,113,114,105,130,116,126,139,151,150,150,138,141,114,90,55,37,24,25,2020,14,151,,
77,0343,05/15/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/15/2020,W,436,314,332,379,681,1760,3163,3250,3187,2880,2893,3053,3077,3476,3522,3703,3798,3825,3279,2661,2155,1671,1221,826,55542,18,3825,,
61,0344,05/15/2020,E,6,4,4,8,15,52,112,176,170,160,175,195,166,152,197,204,176,138,94,69,45,46,21,16,2401,16,204,,
61,0344,05/15/2020,W,10,4,2,3,7,29,61,98,110,128,162,178,190,179,225,189,198,163,141,113,65,47,28,25,2355,15,225,,
70,0345,05/15/2020,N,106,66,42,45,58,259,690,976,786,819,924,827,895,860,962,975,871,870,783,636,524,396,319,186,13875,08,976,,
70,0345,05/15/2020,S,173,76,53,67,58,90,249,406,544,647,831,812,981,1001,1069,1122,1203,1098,818,722,558,413,309,266,13566,17,1203,,
48,0348,05/15/2020,N,22,14,13,32,37,74,149,170,223,288,279,288,256,290,256,312,295,295,225,140,143,84,63,45,3993,16,312,,
48,0348,05/15/2020,S,37,27,41,33,60,135,175,165,190,229,271,298,304,342,373,354,325,343,292,199,187,133,110,78,4701,15,373,,
55,0349,05/15/2020,N,28,27,26,23,35,64,131,256,249,254,281,313,354,402,421,467,533,557,436,343,238,156,115,72,5781,18,557,,
55,0349,05/15/2020,S,30,26,24,30,45,91,312,479,379,328,333,350,405,407,451,415,378,418,362,266,211,150,103,75,6068,08,479,,
01,0350,05/15/2020,N,164,127,189,195,342,719,1429,1617,1573,1607,1681,1705,1798,1827,1837,1926,1961,1826,1345,980,777,651,448,265,26989,17,1961,,
01,0350,05/15/2020,S,195,191,148,192,331,689,1187,1424,1314,1361,1340,1533,1592,1728,1731,1945,1932,1772,1438,1036,774,645,415,331,25244,16,1945,,
03,0351,05/15/2020,N,75,81,44,62,75,135,250,353,382,442,452,606,641,713,728,769,741,684,696,623,442,309,180,140,9623,16,769,,
03,0351,05/15/2020,S,68,49,36,52,65,129,182,257,343,388,423,446,503,528,550,627,572,590,497,436,297,222,157,102,7519,16,627,,
57,0356,05/15/2020,N,18,7,10,2,6,22,56,69,74,97,111,122,121,163,154,192,172,185,145,135,87,66,34,34,2082,16,192,,
57,0356,05/15/2020,S,6,10,4,11,35,79,107,133,132,116,141,126,132,135,134,134,121,134,95,83,65,29,22,23,2007,11,141,,
18,0358,05/15/2020,N,228,194,179,218,353,669,1302,1467,1531,1808,1796,1946,1448,1742,1788,1734,1682,1532,1372,1085,764,624,493,379,26334,12,1946,,
18,0358,05/15/2020,S,337,287,243,267,321,481,679,820,955,1055,1246,1342,1427,1443,1570,1763,1800,1749,1646,1247,1004,766,641,483,23572,17,1800,,
46,0359,05/15/2020,N,34,15,14,21,40,77,146,194,271,320,359,394,413,413,423,493,564,555,385,271,240,145,114,77,5978,17,564,,
46,0359,05/15/2020,S,49,24,35,53,87,302,460,430,380,394,486,479,527,488,472,517,499,511,445,343,290,210,140,95,7716,13,527,,
78,0360,05/15/2020,N,25,16,17,19,39,173,527,728,817,905,903,934,980,898,931,968,1020,984,824,605,398,203,144,85,13143,17,1020,,
78,0360,05/15/2020,S,45,18,18,11,19,46,183,372,531,626,697,858,955,991,1046,1116,1212,1325,1043,869,558,387,230,131,13287,18,1325,,
86,0362,05/15/2020,S,364,259,183,321,619,1607,3705,4594,4755,4100,3627,3432,3820,3935,4071,4567,4354,4328,3485,2561,2047,1618,1173,848,64373,09,4755,,
52,0364,05/15/2020,E,4,3,2,10,11,39,69,96,74,78,67,74,65,71,70,77,74,82,74,32,33,21,12,15,1153,08,96,,
52,0364,05/15/2020,W,7,2,0,5,11,29,57,45,57,46,72,77,76,82,75,78,90,86,76,60,58,56,22,11,1178,17,90,,
47,0365,05/15/2020,N,4,4,0,6,15,46,57,67,58,57,68,75,80,51,79,78,78,68,46,54,42,28,13,13,1087,13,80,,
47,0365,05/15/2020,S,5,5,1,10,16,26,54,74,51,67,83,75,80,92,100,106,87,109,63,58,53,17,18,13,1263,18,109,,
60,0366,05/15/2020,E,117,110,109,129,178,281,487,590,638,638,732,695,710,712,736,716,775,565,526,456,343,253,185,184,10865,17,775,,
60,0366,05/15/2020,W,129,113,96,112,127,202,321,431,497,584,655,699,778,801,819,898,889,826,715,535,447,326,236,211,11447,16,898,,
01,0367,05/15/2020,N,41,35,45,44,117,270,429,630,596,555,561,573,575,570,586,576,697,631,385,262,206,137,97,67,8685,17,697,,
01,0367,05/15/2020,S,53,34,36,36,92,195,388,523,506,466,488,534,594,579,606,662,612,580,442,291,231,183,106,100,8337,16,662,,
48,0368,05/15/2020,N,291,144,107,129,186,544,1246,1573,1543,1530,1755,1995,2172,2173,2399,2855,3093,2740,1893,1491,1240,948,896,626,33569,17,3093,,
48,0368,05/15/2020,S,180,115,105,117,262,860,2049,3075,2333,2045,2009,2192,2110,2202,2314,2373,2280,2214,1746,1267,945,659,610,386,34448,08,3075,,
49,0369,05/15/2020,N,2,1,5,2,5,11,29,43,59,67,65,72,65,84,67,71,78,76,82,46,23,17,18,13,1001,14,84,,
49,0369,05/15/2020,S,16,7,2,5,4,12,14,53,72,72,81,103,92,75,82,90,75,82,75,59,47,23,28,20,1189,12,103,,
70,0370,05/15/2020,E,103,68,73,83,163,676,1328,1523,1443,1294,1336,1355,1400,1432,1458,1535,1592,1461,1107,784,548,400,303,229,21694,17,1592,,
70,0370,05/15/2020,W,106,91,71,63,110,320,681,938,987,967,1081,1179,1286,1350,1706,2135,2003,1668,1214,742,713,440,384,254,20489,16,2135,,
10,0372,05/15/2020,E,208,166,121,141,286,673,1619,1898,1775,1561,1526,1605,1806,1731,1710,1919,1786,1640,1396,1117,865,897,674,476,27596,16,1919,,
10,0372,05/15/2020,W,194,123,102,116,146,315,920,1082,1113,1178,1295,1514,1603,1583,1717,1953,1873,1858,1393,1087,870,751,621,460,23867,16,1953,,
10,0373,05/15/2020,N,88,70,104,142,274,647,1229,1266,1156,963,898,906,832,1007,1051,1112,960,956,670,487,429,334,245,169,15995,08,1266,,
10,0373,05/15/2020,S,128,108,95,125,269,460,823,777,710,723,736,859,955,1048,1241,1525,1545,1453,1006,736,541,463,374,310,17010,17,1545,,
89,0374,05/15/2020,N,30,19,4,8,14,38,172,318,425,434,556,604,655,647,736,772,913,873,467,302,240,174,129,82,8612,17,913,,
89,0374,05/15/2020,S,17,23,3,15,54,147,427,937,960,708,571,581,528,559,587,518,553,477,339,266,199,115,85,40,8709,09,960,,
54,0375,05/15/2020,E,176,127,153,133,171,226,276,337,467,594,685,739,813,821,860,817,776,822,724,596,427,366,294,235,11635,15,860,,
54,0375,05/15/2020,W,198,151,136,119,116,179,334,371,474,522,628,718,745,863,868,888,867,857,736,650,538,460,339,242,11999,16,888,,
55,0376,05/15/2020,E,22,15,14,20,35,145,463,962,770,584,571,536,563,545,559,570,610,517,466,333,232,170,142,104,8948,08,962,,
55,0376,05/15/2020,W,35,25,12,22,34,100,255,344,352,472,525,579,640,676,779,793,928,955,720,455,340,231,137,91,9500,18,955,,
86,0380,05/15/2020,E,322,170,184,208,413,1012,2482,3277,3451,2645,2505,2481,2558,2865,2938,3056,2955,3152,2354,1699,1412,1112,942,687,44880,09,3451,,
86,0380,05/15/2020,W,403,224,180,174,337,719,1664,2490,2935,2619,2647,2946,3328,3547,3505,4143,4535,4797,3286,2403,1711,1328,1015,792,51728,18,4797,,
86,0381,05/15/2020,E,0,0,0,2,13,78,375,671,584,344,210,147,163,13,1,0,0,0,0,0,0,0,0,0,2601,08,671,,
86,0381,05/15/2020,W,6,5,2,0,0,0,0,1,0,1,0,0,0,112,270,376,437,521,293,172,70,51,26,16,2359,18,521,,
87,0382,05/15/2020,E,0,0,0,21,74,263,498,410,253,261,254,291,334,270,210,193,111,57,61,1,0,3,0,0,3565,07,498,,
87,0382,05/15/2020,W,1,4,0,0,14,22,39,117,196,264,255,371,236,351,452,473,420,310,107,1,7,5,3,2,3650,16,473,,
87,0383,05/15/2020,E,34,21,32,28,55,171,404,415,360,310,333,336,339,373,384,488,513,491,366,310,252,158,145,90,6408,17,513,,
87,0383,05/15/2020,W,30,13,18,40,70,258,411,377,349,325,335,388,421,429,527,520,523,526,374,288,192,190,109,87,6800,15,527,,
86,0384,05/15/2020,E,164,103,59,72,187,263,680,1052,1153,1040,1009,980,1144,1317,1314,1317,1416,1353,1271,974,780,586,498,345,19077,17,1416,,
86,0384,05/15/2020,W,143,89,72,57,87,220,404,762,955,909,968,1058,1234,1278,1293,1464,1472,1503,1133,975,750,621,458,380,18285,18,1503,,
57,0385,05/15/2020,E,132,85,60,93,123,426,1236,1554,1581,1408,1487,1368,1345,1419,1373,1495,1328,1459,1138,851,675,479,369,244,21728,09,1581,,
57,0385,05/15/2020,W,154,82,42,44,75,196,457,823,815,932,1027,1238,1341,1354,1497,1698,1917,1785,1504,1181,1012,747,754,617,21292,17,1917,,
57,0386,05/15/2020,E,157,91,59,95,105,383,1158,1448,1444,1378,1426,1447,1426,1498,1364,1439,1292,1491,1281,1058,897,643,496,329,22405,14,1498,,
57,0386,05/15/2020,W,131,75,42,43,76,215,505,860,1040,1138,1204,1416,1589,1507,1541,1713,1786,1841,1609,1301,1044,739,652,483,22550,18,1841,,
58,0398,05/15/2020,N,35,17,17,30,123,334,536,486,413,469,416,472,523,642,495,522,605,548,458,373,263,191,113,95,8176,14,642,,
58,0398,05/15/2020,S,62,40,30,38,59,194,437,492,423,436,539,561,600,617,719,711,568,512,429,347,245,183,236,135,8613,15,719,,
97,0403,05/15/2020,N,461,326,231,335,523,1251,2669,3054,2824,2508,2512,2614,2718,3016,3299,3550,3605,3579,2692,2118,1589,1367,1110,780,48731,17,3605,,
97,0403,05/15/2020,S,406,274,223,250,358,1017,2315,2645,2675,2354,2366,2403,2589,2833,2732,3426,3390,3312,2480,1953,1532,1307,930,691,44461,16,3426,,
97,0406,05/15/2020,N,31,9,12,20,35,71,279,388,403,375,389,394,390,417,497,501,484,484,389,230,156,103,71,53,6181,16,501,,
97,0406,05/15/2020,S,18,7,10,18,38,144,230,229,240,238,247,247,291,305,326,309,309,316,221,165,109,90,49,37,4193,15,326,,
97,0416,05/15/2020,N,186,130,123,155,238,452,826,1464,1586,1376,1404,1410,1385,1452,1427,1165,1812,1689,1235,1003,738,532,377,327,22492,17,1812,,
97,0416,05/15/2020,S,46,51,55,44,51,162,415,588,505,632,464,417,422,147,34,7,11,142,38,80,62,13,1,0,4387,10,632,,
97,0417,05/15/2020,N,168,141,115,141,231,373,651,1039,1160,1105,1127,1210,1022,1255,755,1098,1547,1551,1077,953,713,516,361,310,18619,18,1551,,
97,0417,05/15/2020,S,183,176,148,167,245,467,857,1063,943,1035,794,754,860,1012,1118,1035,1093,1056,914,684,611,511,383,243,16352,15,1118,,
97,0430,05/15/2020,N,138,90,109,115,314,925,1206,1430,1323,1231,1245,1169,1266,1571,1512,1621,1575,1510,1278,1031,808,629,446,349,22891,16,1621,,
97,0430,05/15/2020,S,237,144,101,106,174,357,894,1281,1304,1087,931,567,1478,1407,1720,1903,1948,1957,1677,1228,1030,746,594,434,23305,18,1957,,
10,0446,05/15/2020,N,124,79,96,114,263,605,1168,1476,1579,1670,1711,1851,1906,1895,1878,1843,1764,1812,1544,1328,997,775,475,310,27263,13,1906,,
10,0446,05/15/2020,S,170,112,56,61,62,155,477,862,973,1220,1337,1597,1941,1910,1993,2247,2324,2044,2064,1817,1344,967,629,455,26817,17,2324,,
10,0447,05/15/2020,E,265,137,101,118,173,389,686,817,789,910,944,1084,1168,1174,1245,1342,1377,1208,1046,864,734,650,526,416,18163,17,1377,,
10,0447,05/15/2020,W,184,135,109,106,196,470,986,1020,992,966,942,996,1129,1159,1163,1172,1193,1112,992,810,675,598,430,324,17859,17,1193,,
10,0448,05/15/2020,N,186,102,75,59,76,195,488,860,957,1139,1258,1435,1658,1749,1839,2025,2104,1915,1518,1230,1037,788,601,487,23781,17,2104,,
10,0448,05/15/2020,S,113,81,71,109,204,665,1537,1868,1743,1698,1642,1789,1847,1949,1843,1834,1903,1738,1374,1053,853,659,511,321,27405,14,1949,,
10,0449,05/15/2020,N,133,89,102,127,223,614,1270,1410,1273,1130,1095,1200,1270,1250,1191,1266,1174,1121,1040,791,642,537,402,267,19617,08,1410,,
10,0449,05/15/2020,S,238,135,94,103,104,276,664,955,1049,1068,1230,1358,1532,1450,1618,1833,1967,1913,1429,1115,840,683,555,403,22612,17,1967,,
10,0450,05/15/2020,E,163,125,75,78,124,213,465,731,931,1188,1461,1661,1823,1965,2038,2112,2403,2371,1984,1710,1208,830,511,346,26516,17,2403,,
10,0450,05/15/2020,W,117,92,85,109,232,654,1398,1666,1516,1599,1758,1740,1834,1830,1735,1646,1645,1708,1622,1199,932,623,390,233,26363,13,1834,,
10,0451,05/15/2020,E,127,100,57,96,149,422,858,1031,1149,1083,1098,1200,1358,1452,1462,1626,1659,1597,1318,981,856,586,390,284,20939,17,1659,,
10,0451,05/15/2020,W,114,84,57,55,133,287,729,1086,1046,1027,1084,1207,1357,1421,1427,1549,1624,1584,1267,999,747,507,393,287,20071,17,1624,,
10,0452,05/15/2020,N,94,57,36,36,42,117,310,554,696,754,970,1048,1212,1241,1286,1309,1403,1394,1208,944,650,490,319,222,16392,17,1403,,
10,0452,05/15/2020,S,58,39,45,42,91,338,679,938,1056,1071,1117,1269,1271,1223,1245,1102,1099,1178,977,746,573,418,210,165,16950,13,1271,,
97,0453,05/15/2020,N,208,130,99,99,141,285,768,1292,1482,1433,1599,1859,2163,2312,2651,3122,3460,3271,2234,1579,1148,946,725,524,33530,17,3460,,
97,0453,05/15/2020,S,126,90,100,133,291,957,2564,2778,2698,2304,2070,2231,2142,2118,2122,2103,1968,2001,1718,1230,909,666,462,282,34063,08,2778,,
35,9902,05/15/2020,E,174,142,141,150,152,181,283,362,400,509,629,712,754,833,833,800,763,782,719,586,471,358,310,224,11268,14,833,,
35,9902,05/15/2020,W,206,138,113,112,133,191,286,334,455,532,586,685,723,862,852,886,864,786,753,593,519,435,322,244,11610,16,886,,
26,9904,05/15/2020,N,420,281,287,329,402,581,1117,1600,1805,1978,2203,2146,2111,2157,2095,2057,2016,1883,1700,1495,1193,946,801,590,32193,11,2203,,
26,9904,05/15/2020,S,464,414,399,389,448,595,818,949,1063,1280,1461,1557,1744,1824,1980,2141,2122,2002,1734,1478,1132,986,793,630,28403,16,2141,,
72,9905,05/15/2020,N,345,289,290,279,409,963,2365,3032,2992,2727,2862,2884,2750,2826,2797,2833,2756,2724,2189,1727,1346,1015,793,590,43783,08,3032,,
72,9905,05/15/2020,S,500,296,297,282,364,612,1656,2107,1981,1922,2038,2332,2552,2652,2949,3383,3436,3223,2559,1990,1444,1185,861,667,41288,17,3436,,
79,9906,05/15/2020,E,408,297,281,255,400,936,2051,2421,2556,2609,2971,3074,3156,3457,3668,3882,4289,4139,3369,2458,1919,1429,1138,816,51979,17,4289,,
79,9906,05/15/2020,W,389,321,262,373,692,1688,2880,3119,2658,2460,2359,2494,2554,2723,2770,3220,3225,3240,2813,2296,1722,1400,962,668,47288,18,3240,,
34,9909,05/15/2020,N,23,17,16,19,34,80,126,176,291,362,384,459,567,545,612,547,583,599,518,400,368,197,109,74,7106,15,612,,
34,9909,05/15/2020,S,22,23,17,28,47,73,187,311,354,381,437,469,531,515,492,473,461,422,377,276,227,141,90,63,6417,13,531,,
72,9914,05/15/2020,N,352,315,386,554,690,1307,2220,2335,2079,2025,2082,2167,2219,2294,2315,2553,2678,2588,2148,1585,1287,1193,956,638,38966,17,2678,,
72,9914,05/15/2020,S,498,618,438,682,800,950,1701,2084,1861,2028,1998,1999,1883,2201,2519,3110,2868,2804,2415,1825,1561,1671,1417,960,40891,16,3110,,
48,9916,05/15/2020,N,56,32,44,42,88,210,384,582,583,638,775,886,989,1048,1008,1223,1249,1235,901,678,593,331,254,178,14007,17,1249,,
48,9916,05/15/2020,S,57,51,40,56,139,473,960,1156,958,953,918,1012,1024,920,970,985,925,861,804,508,404,296,221,189,14880,08,1156,,
07,9918,05/15/2020,N,67,50,74,97,171,283,386,397,361,415,504,536,614,629,608,684,778,700,599,449,340,238,139,105,9224,17,778,,
07,9918,05/15/2020,S,57,34,54,58,95,268,448,468,499,472,493,536,551,501,563,533,516,491,388,293,230,193,93,85,7919,15,563,,
70,9919,05/15/2020,N,266,227,240,224,387,880,1578,2002,2045,2116,2126,2282,2326,2420,2539,2919,2998,2892,2216,1534,1073,933,667,547,37437,17,2998,,
70,9919,05/15/2020,S,327,271,247,208,319,635,1790,2331,2103,1960,1835,2003,2097,2164,2451,2610,2616,2593,1998,1458,1150,883,636,453,35138,17,2616,,
18,9920,05/15/2020,N,267,222,171,227,324,610,1180,1476,1513,1727,1825,1909,1887,1730,1765,1717,1673,1511,1355,1101,855,632,509,382,26568,12,1909,,
18,9920,05/15/2020,S,347,301,283,269,375,540,694,848,911,1024,1186,1249,1390,1425,1553,1654,1768,1699,1554,1207,999,795,616,489,23176,17,1768,,
74,9923,05/15/2020,N,307,266,263,264,360,663,1061,1253,1416,1710,1913,2145,2028,2053,1978,1996,1919,1728,1485,1236,905,833,671,508,28961,12,2145,,
74,9923,05/15/2020,S,381,303,272,281,434,680,1089,1227,1242,1242,1294,1306,1279,1176,1385,2143,1408,1380,1379,1171,939,695,548,431,23685,16,2143,,
79,9925,05/15/2020,E,23,30,22,40,50,202,538,667,485,383,468,455,439,436,490,492,497,459,373,274,184,129,92,90,7318,08,667,,
79,9925,05/15/2020,W,44,38,33,34,39,79,268,322,285,314,316,444,450,506,501,625,732,666,480,357,246,194,141,112,7226,17,732,,
16,9927,05/15/2020,E,115,71,99,128,149,226,446,635,531,423,477,432,546,499,614,675,691,597,545,419,383,249,237,180,9367,17,691,,
16,9927,05/15/2020,W,88,74,56,87,133,354,539,419,400,380,373,418,484,504,524,607,601,682,308,229,251,249,216,160,8136,18,682,,
79,9929,05/15/2020,N,33,34,14,25,35,97,201,339,393,432,472,599,569,485,529,531,493,472,370,255,166,102,49,45,6740,12,599,,
79,9929,05/15/2020,S,21,20,11,16,108,154,234,214,238,310,405,498,492,514,529,596,548,507,419,289,239,128,70,47,6607,16,596,,
97,9931,05/15/2020,N,192,167,191,190,257,387,783,1053,1126,1152,1227,1220,1270,1283,1313,1374,1323,1179,1164,900,740,548,462,321,19822,16,1374,,
97,9931,05/15/2020,S,245,210,241,232,297,489,630,723,713,736,846,885,986,1157,1214,1234,1329,1256,1104,868,709,596,418,380,17498,17,1329,,
97,9933,05/15/2020,N,194,128,117,99,163,404,1382,2082,2136,1796,1625,1644,1896,1915,1995,2112,2446,2422,1917,1336,935,692,516,416,30368,17,2446,,
97,9933,05/15/2020,S,156,106,103,153,228,669,1672,2493,2637,1983,1753,1731,1828,1919,1866,2304,2335,2415,1711,1261,924,644,511,342,31744,09,2637,,
29,9936,05/15/2020,E,145,147,145,138,184,255,307,364,456,482,570,607,708,726,791,786,782,758,675,528,335,379,274,203,10745,15,791,,
29,9936,05/15/2020,W,115,116,104,126,136,218,298,436,482,573,733,710,754,736,741,759,785,705,622,522,375,297,256,179,10778,17,785,,
50,9940,05/15/2020,N,28,21,16,20,21,51,131,264,153,160,198,232,222,232,258,284,330,283,251,203,158,127,85,54,3782,17,330,,
50,9940,05/15/2020,S,31,23,27,18,15,66,208,249,205,189,202,216,277,257,291,297,356,394,294,241,182,120,105,72,4335,18,394,,
53,9943,05/15/2020,E,16,9,4,10,22,91,101,79,109,107,143,170,179,189,228,199,220,241,172,162,104,70,39,30,2694,18,241,,
53,9943,05/15/2020,W,9,10,10,11,31,55,141,196,156,169,171,178,196,183,182,203,190,143,168,92,85,41,33,20,2673,16,203,,
87,9947,05/15/2020,N,110,63,93,172,333,674,815,902,765,699,856,954,1030,1018,992,1037,1088,997,662,487,324,286,215,141,14713,17,1088,,
87,9947,05/15/2020,S,106,57,71,113,188,363,842,967,951,1028,967,995,1026,994,1077,1100,1036,982,584,497,387,280,243,152,15006,16,1100,,
16,9948,05/15/2020,N,80,70,82,102,217,423,644,793,756,732,731,729,808,860,826,868,858,934,662,478,352,275,193,147,12620,18,934,,
16,9948,05/15/2020,S,98,69,82,89,175,313,555,543,547,610,637,666,780,769,768,878,898,965,749,639,485,337,253,160,12065,18,965,,
48,9949,05/15/2020,E,259,180,185,186,326,720,1415,1954,1677,1519,1570,1903,1754,1838,1576,2095,1646,1635,1444,1074,719,667,618,400,27360,16,2095,,
48,9949,05/15/2020,W,212,174,150,156,245,520,911,1204,1134,1307,1491,1673,1713,1761,1918,2144,2265,2143,1598,1301,987,755,631,478,26871,17,2265,,
03,9950,05/15/2020,N,232,140,159,183,337,742,1728,2336,2275,2142,2420,2601,2880,3009,3321,3662,3408,3231,2300,1706,1165,920,620,433,41950,16,3662,,
03,9950,05/15/2020,S,231,150,109,179,356,864,2947,3723,3310,2676,2313,2271,2260,2480,2494,2556,2572,2458,1968,1477,994,887,589,452,40316,08,3723,,
16,9951,05/15/2020,E,395,260,264,326,511,1209,1863,1751,1821,1791,1916,2098,2235,2188,2637,2829,2896,3032,2532,1962,1529,1122,890,661,38718,18,3032,,
16,9951,05/15/2020,W,324,275,298,337,485,1163,1811,2111,2023,2045,2237,2315,2431,2512,2607,2701,2706,2560,2171,1734,1403,1071,780,555,38655,17,2706,,
93,9952,05/15/2020,N,352,208,163,223,326,692,1822,2589,2624,2575,2404,2750,3125,3196,3403,4595,4675,4375,2894,2040,1565,1177,913,628,49314,17,4675,,
93,9952,05/15/2020,S,324,274,299,323,530,1156,2813,3429,3485,3220,2697,2572,2627,2693,2856,3093,2931,2915,2278,1788,1473,1111,849,627,46363,09,3485,,
10,9953,05/15/2020,N,504,344,347,428,952,2434,4345,4594,4499,4298,4200,4466,4326,4483,4419,4886,4562,4598,4092,2843,2190,1716,1265,967,71758,16,4886,,
10,9953,05/15/2020,S,617,459,347,414,587,1351,3477,3661,3178,3150,3398,3575,3960,4145,4462,5029,5310,5639,4593,3448,2589,2150,1524,1153,68216,18,5639,,
10,9955,05/15/2020,N,257,165,115,134,225,503,934,1192,1276,1204,1344,1391,1608,1631,1746,2002,2177,2255,1326,1172,933,755,625,519,25489,18,2255,,
10,9955,05/15/2020,S,189,142,126,170,276,935,1807,1941,1860,1571,1546,1531,1550,1634,1618,1678,1588,1622,1524,1161,878,717,546,357,26967,08,1941,,
32,9956,05/15/2020,N,373,289,270,249,270,294,491,724,1005,1219,1418,1479,1518,1465,1405,1391,1368,1227,1057,921,796,666,575,466,20936,13,1518,,
32,9956,05/15/2020,S,400,356,353,289,397,473,510,602,778,874,1026,1111,1124,1255,1361,1335,1296,1219,1062,896,843,691,580,425,19256,15,1361,,
53,9957,05/15/2020,N,2,5,4,4,12,33,66,78,106,97,131,139,137,150,140,166,157,155,130,96,53,57,33,19,1970,16,166,,
53,9957,05/15/2020,S,9,2,7,7,19,43,103,107,119,137,133,129,138,162,129,137,159,131,100,101,61,49,28,12,2022,14,162,,
60,9958,05/15/2020,E,110,105,102,118,135,208,301,408,498,574,658,639,680,669,632,655,685,568,426,431,304,247,156,152,9461,17,685,,
60,9958,05/15/2020,W,115,106,99,106,140,218,312,445,468,511,628,631,731,754,766,842,762,721,703,514,436,315,254,179,10756,16,842,,
60,9959,05/15/2020,N,6,6,4,4,8,28,72,104,139,179,208,212,192,183,220,177,185,187,147,102,86,68,24,21,2562,15,220,,
60,9959,05/15/2020,S,24,13,13,12,18,57,75,89,143,145,174,195,228,232,237,209,224,254,196,133,134,85,63,28,2981,18,254,,
97,9961,05/15/2020,N,251,188,136,161,252,509,974,1179,1049,1025,992,1036,1096,1119,1154,1272,1031,1278,1126,902,725,604,506,385,18950,18,1278,,
97,9961,05/15/2020,S,229,187,188,223,244,301,432,558,617,713,807,940,1030,1159,1257,1307,1448,1265,1073,914,667,490,367,293,16709,17,1448,,
10,9962,05/15/2020,E,517,359,365,462,704,1534,2706,3032,2847,2778,3014,3310,3333,3015,4208,4579,4671,4487,3668,2633,2039,1647,1184,889,57981,17,4671,,
10,9962,05/15/2020,W,448,368,369,451,806,2214,4079,3578,3213,3176,3340,3527,3673,3699,3737,4072,3839,3926,3322,2552,2062,1632,1207,904,60194,07,4079,,
28,9963,05/15/2020,N,112,105,109,89,145,245,413,574,701,793,826,937,933,937,966,920,975,970,723,565,495,339,246,195,13313,17,975,,
28,9963,05/15/2020,S,176,116,102,126,149,317,592,724,612,634,682,670,709,680,761,823,824,890,725,534,441,296,261,190,12034,18,890,,
93,9964,05/15/2020,N,28,25,21,22,43,114,216,163,188,201,179,236,283,270,272,272,300,321,240,191,151,116,81,78,4011,18,321,,
93,9964,05/15/2020,S,35,25,21,24,53,102,254,265,266,241,279,293,320,275,313,316,326,314,269,234,188,128,90,77,4708,17,326,,
93,9965,05/15/2020,N,39,39,56,99,98,137,227,242,210,241,314,328,331,345,359,465,476,373,331,256,172,131,107,92,5468,17,476,,
93,9965,05/15/2020,S,42,20,29,42,70,171,510,246,279,229,238,276,277,270,296,257,212,198,171,162,100,125,106,56,4382,07,510,,
17,9967,05/15/2020,N,162,121,125,260,618,1134,2463,2972,2424,1952,1872,1816,1856,1836,1815,1849,1795,1617,1329,998,776,653,501,263,31207,08,2972,,
17,9967,05/15/2020,S,174,150,116,141,198,288,529,711,828,851,818,997,1053,1203,1290,1641,1715,1589,1066,659,525,436,292,250,17520,17,1715,,
