COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
61,0344,04/02/2020,E,6,6,3,12,19,47,128,165,122,144,150,166,142,130,146,155,166,129,76,65,34,27,11,11,2060,12,166,,
61,0344,04/02/2020,W,2,4,2,3,6,22,58,81,96,102,143,164,158,154,168,209,189,163,118,76,52,27,26,13,2036,16,209,,
70,0345,04/02/2020,N,29,22,18,20,51,117,393,483,417,610,763,804,816,801,870,760,797,761,677,537,408,267,212,127,10760,15,870,,
70,0345,04/02/2020,S,107,72,36,40,62,102,218,447,515,532,704,842,833,811,824,1055,1092,1082,767,611,458,330,221,212,11973,17,1092,,
48,0348,04/02/2020,N,25,10,17,22,37,69,144,133,152,146,176,163,164,169,152,179,191,200,137,106,81,52,38,22,2585,18,200,,
48,0348,04/02/2020,S,28,24,27,23,55,136,143,147,137,135,117,161,147,183,146,176,192,175,119,90,47,46,40,35,2529,17,192,,
55,0349,04/02/2020,N,21,16,17,18,29,59,96,193,220,185,181,199,244,238,226,348,391,443,301,208,138,78,66,39,3954,18,443,,
55,0349,04/02/2020,S,18,18,17,23,32,111,289,431,293,244,235,209,207,252,253,235,254,292,214,138,112,75,52,20,4024,08,431,,
01,0350,04/02/2020,N,155,107,148,187,310,650,1322,1462,1388,1409,1223,1286,1312,1236,956,1306,1484,1389,947,650,496,377,256,184,20240,17,1484,,
01,0350,04/02/2020,S,147,140,135,168,297,652,1126,1391,1155,1083,1123,1177,1207,1182,1103,1394,1459,1250,1019,700,520,374,254,194,19250,17,1459,,
03,0351,04/02/2020,N,54,45,43,47,52,106,261,306,324,335,301,359,400,377,386,389,356,323,311,234,185,153,87,72,5506,13,400,,
03,0351,04/02/2020,S,34,38,43,38,83,121,179,219,249,259,290,315,343,410,359,402,359,369,278,231,181,126,71,47,5044,14,410,,
57,0356,04/02/2020,N,14,1,4,6,8,24,41,50,57,79,88,100,104,104,128,151,159,132,123,76,48,32,16,16,1561,17,159,,
57,0356,04/02/2020,S,12,7,8,12,39,85,97,136,88,122,110,90,98,93,107,103,72,87,64,49,34,29,9,8,1559,08,136,,
86,0357,04/02/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
86,0357,04/02/2020,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
18,0358,04/02/2020,N,168,160,153,216,311,602,1049,1081,1021,1344,1436,1333,1257,1349,1162,1209,1080,953,861,593,486,443,343,190,18800,11,1436,,
18,0358,04/02/2020,S,221,170,169,219,293,420,605,665,714,722,741,875,931,947,992,1008,1103,1178,949,721,584,473,374,303,15377,18,1178,,
46,0359,04/02/2020,N,17,12,10,19,29,56,103,170,182,205,242,253,299,294,310,390,479,490,268,181,121,74,55,39,4298,18,490,,
46,0359,04/02/2020,S,38,17,20,44,86,275,391,352,301,251,243,264,218,241,240,236,246,232,220,144,109,77,42,23,4310,07,391,,
78,0360,04/02/2020,N,27,22,9,16,47,204,439,680,733,685,664,788,800,741,806,812,784,698,622,473,308,124,79,42,10603,16,812,,
78,0360,04/02/2020,S,27,17,14,17,12,55,205,338,441,533,553,688,818,853,787,924,1031,1037,817,603,361,186,129,66,10512,18,1037,,
86,0362,04/02/2020,S,228,176,204,301,636,1708,3636,4270,3917,3422,3110,3010,3111,3251,3279,3878,3747,3684,2681,1896,1372,1168,653,450,53788,08,4270,,
52,0364,04/02/2020,E,4,5,2,2,16,48,82,77,54,46,67,63,71,65,53,46,61,70,54,32,25,11,12,4,970,07,82,,
52,0364,04/02/2020,W,4,1,4,6,6,25,45,47,40,45,59,50,73,78,52,75,89,95,59,44,27,22,7,9,962,18,95,,
47,0365,04/02/2020,N,4,3,1,5,11,40,54,48,46,51,50,37,57,52,55,58,71,61,35,30,19,6,8,9,811,17,71,,
47,0365,04/02/2020,S,10,2,2,4,20,24,56,60,46,32,57,48,46,46,56,73,57,65,39,36,16,16,8,4,823,16,73,,
60,0366,04/02/2020,E,87,67,69,108,149,292,450,515,479,459,464,458,459,453,466,478,438,359,322,243,181,158,126,88,7368,08,515,,
60,0366,04/02/2020,W,93,83,73,71,103,197,238,331,363,427,410,447,516,517,544,532,633,555,445,327,264,190,132,117,7608,17,633,,
01,0367,04/02/2020,N,41,20,39,53,105,233,388,572,519,450,458,472,457,522,502,522,598,528,293,193,138,91,66,46,7306,17,598,,
01,0367,04/02/2020,S,39,36,40,38,77,160,367,459,408,381,405,446,464,495,538,528,572,491,389,252,149,94,70,48,6946,17,572,,
48,0368,04/02/2020,N,140,92,72,99,189,513,1094,1464,1332,1128,1325,1400,1513,1603,1800,2217,2599,2363,1293,891,594,434,361,236,24752,17,2599,,
48,0368,04/02/2020,S,109,90,86,89,218,891,2162,2849,1921,1453,1463,1458,1490,1506,1473,1529,1691,1513,1039,738,495,398,296,196,25153,08,2849,,
49,0369,04/02/2020,N,2,6,2,3,5,9,45,39,52,56,63,73,70,79,59,86,55,49,26,16,17,8,9,1,830,16,86,,
49,0369,04/02/2020,S,5,4,3,5,4,10,20,49,62,51,58,59,71,51,63,86,72,46,28,24,21,5,6,7,810,16,86,,
70,0370,04/02/2020,E,80,43,70,86,163,715,1541,1476,1164,1004,935,1002,989,1027,1007,1101,1156,1164,751,532,396,283,159,134,16978,07,1541,,
70,0370,04/02/2020,W,62,45,50,64,108,309,692,891,783,801,895,976,1015,1051,1264,1785,1648,1540,918,617,453,264,181,116,16528,16,1785,,
10,0372,04/02/2020,E,145,107,119,129,247,597,1493,1618,1423,1190,1205,1195,1293,1295,1425,1459,1382,1269,1012,804,592,469,321,218,21007,08,1618,,
10,0372,04/02/2020,W,134,104,79,107,106,354,791,934,930,893,986,1037,1160,1283,1228,1481,1529,1396,993,824,583,416,311,198,17857,17,1529,,
10,0373,04/02/2020,N,90,59,80,125,266,684,1130,1152,980,815,757,775,841,830,819,924,684,723,568,412,291,205,150,104,13464,08,1152,,
10,0373,04/02/2020,S,84,65,76,128,262,473,869,766,660,665,651,733,832,892,959,1250,1184,1372,837,564,441,293,230,160,14446,18,1372,,
89,0374,04/02/2020,N,20,7,13,4,18,44,148,308,379,406,445,472,590,582,619,770,841,734,424,226,150,102,50,34,7386,17,841,,
89,0374,04/02/2020,S,18,8,9,17,48,109,409,849,770,531,426,450,502,532,488,479,499,507,272,224,130,91,47,18,7433,08,849,,
54,0375,04/02/2020,E,146,117,115,126,125,149,227,287,322,422,413,496,569,544,557,595,614,574,512,463,290,241,209,131,8244,17,614,,
54,0375,04/02/2020,W,139,106,79,85,95,182,254,321,378,420,451,538,497,616,571,572,559,527,491,427,356,233,223,174,8294,14,616,,
55,0376,04/02/2020,E,16,8,6,25,28,133,469,1049,750,548,467,423,488,424,435,445,501,467,362,262,165,101,60,24,7656,08,1049,,
55,0376,04/02/2020,W,21,6,13,17,22,106,186,325,329,368,464,517,519,570,605,619,877,1050,549,348,239,123,77,49,7999,18,1050,,
86,0380,04/02/2020,E,217,133,140,199,370,1005,2552,3327,3080,2487,2201,2312,2209,2522,2431,2674,2575,2669,1928,1410,1088,824,564,398,39315,08,3327,,
86,0380,04/02/2020,W,307,179,162,164,300,726,1937,2740,2910,2478,2329,2534,2815,2873,3001,3559,3902,4029,2706,1863,1343,1009,727,535,45128,18,4029,,
86,0381,04/02/2020,E,0,0,0,2,14,82,348,656,529,230,155,146,105,10,7,8,1,8,15,1,0,0,0,0,2317,08,656,,
86,0381,04/02/2020,W,13,0,1,0,0,0,0,0,0,0,0,0,0,62,190,353,392,437,258,106,43,40,16,14,1925,18,437,,
87,0382,04/02/2020,E,0,0,0,0,70,258,626,384,284,270,254,260,279,270,206,138,94,74,74,0,1,0,0,0,3542,07,626,,
87,0382,04/02/2020,W,0,0,0,0,13,23,41,120,208,240,233,276,256,304,373,562,388,394,154,1,0,0,0,0,3586,16,562,,
87,0383,04/02/2020,E,24,19,16,17,45,180,357,305,270,271,291,310,311,327,343,364,414,468,308,267,186,113,88,47,5341,18,468,,
87,0383,04/02/2020,W,23,19,39,32,68,236,345,345,284,283,247,300,343,356,397,427,436,395,331,201,145,134,51,37,5474,17,436,,
86,0384,04/02/2020,E,101,53,47,49,145,246,715,1020,1023,918,901,905,1063,1051,1113,1049,1094,1128,922,748,588,426,347,179,15831,18,1128,,
86,0384,04/02/2020,W,116,69,40,45,78,220,381,686,780,790,899,1035,1026,1077,1084,1212,1310,1226,900,696,628,406,321,221,15246,17,1310,,
57,0385,04/02/2020,E,50,33,28,59,106,305,982,1232,1018,849,737,820,765,765,759,720,777,691,497,385,211,166,141,84,12180,08,1232,,
57,0385,04/02/2020,W,75,50,20,35,63,168,375,637,615,545,633,732,841,855,925,1145,1143,1274,865,469,372,242,175,108,12362,18,1274,,
58,0398,04/02/2020,N,26,17,20,20,115,312,544,410,393,420,430,418,486,538,477,463,529,525,348,259,172,153,78,49,7202,07,544,,
58,0398,04/02/2020,S,54,26,23,29,44,216,427,503,365,401,412,471,481,537,637,731,590,436,336,237,145,138,155,113,7507,16,731,,
97,0403,04/02/2020,N,282,189,192,251,443,1175,2635,2794,2681,2124,2035,2098,2241,2260,2566,2818,2676,2587,1885,1353,1032,821,637,428,38203,16,2818,,
97,0403,04/02/2020,S,264,201,180,224,371,1083,2282,2510,2353,1954,1889,2021,2009,2281,2247,2836,2791,2707,1940,1337,1064,821,631,376,36372,16,2836,,
97,0406,04/02/2020,N,18,11,13,13,37,81,225,400,315,303,287,276,276,252,313,367,361,341,202,135,71,55,35,30,4417,08,400,,
97,0406,04/02/2020,S,20,17,22,30,44,200,299,299,265,254,238,241,250,286,310,358,373,318,213,156,93,59,37,24,4406,17,373,,
97,0407,04/02/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
97,0407,04/02/2020,W,60,65,78,127,260,648,1042,1074,0,0,0,0,721,0,776,834,883,860,653,411,312,221,157,99,9281,08,1074,,
97,0416,04/02/2020,N,128,92,91,94,193,335,738,1297,1333,1118,967,934,992,1048,1005,1124,1278,1241,808,527,377,282,265,208,16475,09,1333,,
97,0416,04/02/2020,S,133,117,109,136,157,271,475,562,615,629,753,822,820,899,945,1023,1131,1040,805,508,450,286,218,178,13082,17,1131,,
97,0417,04/02/2020,N,133,95,85,88,181,285,572,904,917,902,799,809,842,925,850,1008,1154,1065,730,454,348,250,257,192,13845,17,1154,,
97,0417,04/02/2020,S,165,121,123,160,198,441,876,1013,838,625,642,678,683,748,719,798,826,777,666,466,412,304,218,196,12693,08,1013,,
97,0430,04/02/2020,N,81,71,77,102,303,962,1172,1239,1185,1083,991,1070,1085,1124,1179,1294,1243,1313,921,736,554,461,294,142,18682,18,1313,,
97,0430,04/02/2020,S,130,117,92,95,179,396,987,1271,1125,937,1020,965,1039,1123,1245,1454,1622,1602,1243,865,599,477,341,261,19185,17,1622,,
10,0446,04/02/2020,N,81,64,72,132,221,565,1144,1248,1166,1177,1288,1348,1478,1456,1331,1360,1270,1273,1139,822,636,452,227,110,20060,13,1478,,
10,0446,04/02/2020,S,146,59,57,47,69,186,505,720,872,932,1013,1300,1469,1427,1494,1601,1882,1912,1516,1164,885,577,341,186,20360,18,1912,,
10,0447,04/02/2020,E,138,86,77,95,165,383,689,769,672,660,684,802,853,890,956,1041,1171,1049,780,639,521,440,300,204,14064,17,1171,,
10,0447,04/02/2020,W,118,81,82,111,162,491,932,930,821,728,733,814,894,833,843,948,903,906,685,430,330,195,169,121,13260,16,948,,
10,0449,04/02/2020,N,118,68,84,131,221,606,1242,1293,999,841,773,847,959,976,882,939,929,935,771,558,447,310,228,148,15305,08,1293,,
10,0449,04/02/2020,S,141,80,90,80,113,253,607,772,906,838,878,1010,1102,1135,1279,1407,1651,1657,1079,792,626,455,280,202,17433,18,1657,,
10,0450,04/02/2020,E,103,60,67,79,111,200,422,685,762,960,1230,1320,1475,1566,1602,1654,1890,1931,1388,1089,724,450,252,156,20176,18,1931,,
10,0450,04/02/2020,W,77,67,69,88,220,690,1362,1471,1416,1270,1286,1322,1462,1522,1326,1318,1291,1308,1030,794,572,366,203,125,20655,14,1522,,
10,0451,04/02/2020,E,86,63,51,98,173,367,832,882,889,843,862,933,1015,1024,1082,1278,1283,1183,927,633,538,343,200,149,15734,17,1283,,
10,0451,04/02/2020,W,106,60,43,53,123,295,685,831,902,732,811,860,1021,1053,1142,1218,1248,1232,852,655,468,324,231,107,15052,17,1248,,
10,0452,04/02/2020,N,64,32,42,30,57,110,262,522,586,602,660,731,864,864,891,985,1072,1033,779,627,399,261,136,90,11699,17,1072,,
10,0452,04/02/2020,S,46,31,41,45,102,288,674,790,861,775,761,812,881,850,870,768,751,861,628,503,325,202,121,58,12044,13,881,,
97,0453,04/02/2020,N,158,81,72,59,121,299,777,1152,1199,1115,1151,1302,1494,1550,1830,2358,2668,2545,1587,1108,737,468,319,223,24373,17,2668,,
97,0453,04/02/2020,S,93,57,61,132,286,974,2378,2410,2132,1640,1419,1345,1418,1507,1370,1368,1284,1285,1059,711,496,365,224,123,24137,08,2410,,
35,9902,04/02/2020,E,127,114,119,114,116,142,212,260,313,351,414,437,527,529,517,592,564,544,488,440,323,234,197,146,7820,16,592,,
35,9902,04/02/2020,W,129,95,85,84,102,168,218,318,332,390,435,503,529,599,512,554,525,488,479,412,302,239,217,158,7873,14,599,,
26,9904,04/02/2020,N,290,214,273,279,342,530,927,1246,1400,1504,1627,1686,1561,1474,1543,1333,1411,1248,1101,877,713,578,499,408,23064,12,1686,,
26,9904,04/02/2020,S,328,294,302,315,385,473,667,807,779,769,912,1070,1175,1179,1220,1364,1436,1407,1099,873,860,668,521,458,19361,17,1436,,
72,9905,04/02/2020,N,263,185,201,242,392,941,2124,2473,2441,2295,2022,2082,2217,2184,2114,2240,2264,2162,1689,1208,910,612,508,364,34133,08,2473,,
72,9905,04/02/2020,S,311,236,217,224,350,609,1434,2031,1642,1555,1564,1752,1852,1913,2060,2298,2504,2630,1808,1414,997,671,535,422,31029,18,2630,,
46,9907,04/02/2020,N,29,18,13,29,48,84,132,211,215,271,291,337,375,351,395,474,636,572,334,222,151,83,56,56,5383,17,636,,
46,9907,04/02/2020,S,39,24,21,54,96,288,505,513,427,344,291,337,307,291,301,275,250,284,236,168,125,85,51,26,5338,08,513,,
34,9909,04/02/2020,N,26,12,9,19,26,55,129,158,229,271,371,365,424,453,415,464,475,433,383,261,196,90,65,41,5370,17,475,,
34,9909,04/02/2020,S,12,19,19,31,39,84,175,315,313,341,344,390,403,392,384,385,376,311,259,212,129,68,56,38,5095,13,403,,
72,9914,04/02/2020,N,352,269,285,473,685,1315,2190,2163,1851,1687,1708,1669,1823,1945,1944,2139,2276,2333,1752,1266,974,925,793,508,33325,18,2333,,
72,9914,04/02/2020,S,393,342,337,477,559,953,1554,1677,1574,1617,1611,1640,1709,1886,2109,2605,2565,2507,1958,1319,1133,1048,917,662,33152,16,2605,,
48,9916,04/02/2020,N,51,33,32,36,67,245,347,475,530,593,561,714,761,734,816,960,1098,1086,665,459,287,178,124,106,10958,17,1098,,
48,9916,04/02/2020,S,43,37,35,55,114,456,976,1048,827,713,742,729,700,677,626,666,737,669,518,341,198,132,125,66,11230,08,1048,,
07,9918,04/02/2020,N,74,50,73,103,160,246,389,378,360,362,393,433,450,461,481,503,593,599,425,316,202,121,116,66,7354,18,599,,
07,9918,04/02/2020,S,39,43,39,50,97,291,451,439,403,442,434,469,449,451,442,459,440,456,356,254,167,123,83,56,6933,12,469,,
70,9919,04/02/2020,N,227,184,178,228,346,852,1465,1771,1632,1547,1643,1597,1792,1770,1868,2211,2339,2469,1512,1037,845,571,387,306,28777,18,2469,,
70,9919,04/02/2020,S,215,194,182,233,268,606,1676,2260,1831,1634,1490,1449,1526,1636,1652,1925,2117,1982,1447,995,805,532,440,306,27401,08,2260,,
74,9923,04/02/2020,N,266,205,191,215,282,588,833,969,937,1145,1276,1337,1378,1303,1309,1361,1391,1239,969,738,553,477,366,325,19653,17,1391,,
74,9923,04/02/2020,S,244,209,194,227,336,560,878,866,787,837,856,918,997,989,1077,1247,1297,1190,886,621,564,455,405,323,16963,17,1297,,
79,9925,04/02/2020,E,22,16,26,32,71,203,513,640,442,352,311,289,320,323,392,395,383,383,234,173,111,81,56,42,5810,08,640,,
79,9925,04/02/2020,W,30,33,35,31,44,88,253,325,289,274,309,290,364,366,410,520,632,657,425,239,160,107,57,51,5989,18,657,,
16,9927,04/02/2020,E,79,48,62,85,177,251,446,658,493,440,390,397,426,424,468,530,577,549,461,317,217,161,124,107,7887,08,658,,
16,9927,04/02/2020,W,56,53,65,70,142,365,480,394,327,367,336,342,392,410,479,457,559,581,349,298,201,140,119,83,7065,18,581,,
79,9929,04/02/2020,N,33,16,6,14,27,87,178,330,345,408,423,428,468,435,441,490,495,380,280,203,126,78,38,28,5757,17,495,,
79,9929,04/02/2020,S,15,12,12,11,32,94,201,171,213,354,375,416,477,428,483,468,468,415,340,282,175,90,55,34,5621,15,483,,
97,9931,04/02/2020,N,174,150,138,153,201,318,587,671,691,668,726,687,690,662,701,680,753,657,527,432,340,299,265,182,11352,17,753,,
97,9931,04/02/2020,S,188,159,160,181,254,371,489,519,496,470,468,570,588,590,673,694,793,773,629,471,406,354,270,260,10826,17,793,,
97,9933,04/02/2020,N,161,75,84,106,150,390,1376,2036,1949,1460,1372,614,1470,1595,1755,2004,2264,2395,1616,994,754,533,376,254,25783,18,2395,,
97,9933,04/02/2020,S,107,114,94,145,257,760,1746,2366,2372,1601,1387,619,1476,1512,1629,1800,1916,1908,1393,867,644,439,291,199,25642,09,2372,,
29,9936,04/02/2020,E,120,105,106,135,177,217,283,282,330,343,373,417,424,478,457,483,477,472,391,363,334,252,175,151,7345,16,483,,
29,9936,04/02/2020,W,108,91,100,86,153,174,266,314,359,425,484,489,524,478,545,479,474,483,413,310,257,212,165,127,7516,15,545,,
50,9940,04/02/2020,N,17,11,11,11,13,43,138,265,184,181,186,196,277,266,232,253,273,275,239,191,134,62,34,26,3518,13,277,,
50,9940,04/02/2020,S,11,15,18,20,19,58,192,251,210,200,218,211,287,274,261,274,304,381,243,193,170,67,46,32,3955,18,381,,
53,9943,04/02/2020,E,12,7,3,5,25,64,103,79,80,124,165,141,142,148,187,173,206,211,136,94,70,32,30,24,2261,18,211,,
53,9943,04/02/2020,W,5,5,8,9,37,59,121,208,148,153,136,129,173,163,151,165,176,133,96,81,48,30,37,10,2281,08,208,,
87,9947,04/02/2020,N,82,68,76,149,323,760,855,856,813,753,842,882,882,913,820,919,923,848,535,353,276,199,135,81,13343,17,923,,
87,9947,04/02/2020,S,69,69,56,106,176,377,819,911,873,923,921,896,1031,907,890,1030,873,847,607,462,326,250,156,103,13678,13,1031,,
16,9948,04/02/2020,N,56,61,72,100,198,472,637,802,684,630,648,726,677,707,636,684,771,831,576,384,293,212,155,91,11103,18,831,,
16,9948,04/02/2020,S,92,69,64,89,147,284,581,595,574,604,596,641,591,604,662,651,789,885,696,452,364,223,172,116,10541,18,885,,
48,9949,04/02/2020,E,151,121,150,159,255,669,1413,1632,1401,1169,1099,1141,1111,1125,1152,1220,1277,1127,926,574,455,358,279,216,19180,08,1632,,
48,9949,04/02/2020,W,171,118,108,136,197,427,855,982,963,901,989,1112,1106,1219,1279,1451,1778,1720,1054,771,511,377,305,232,18762,17,1778,,
03,9950,04/02/2020,N,142,104,124,178,270,673,1624,2163,1951,1870,1845,1959,2084,2231,2505,120,143,2922,1766,1108,804,569,367,243,27765,18,2922,,
03,9950,04/02/2020,S,140,105,99,166,296,861,3009,3541,2926,2193,1991,1853,1895,1931,1923,131,124,2062,1506,970,758,532,381,217,29610,08,3541,,
16,9951,04/02/2020,E,268,193,193,260,483,1157,1841,1580,1449,1421,1411,1418,1539,1610,1606,1834,1945,1839,1494,980,833,664,487,336,26841,17,1945,,
16,9951,04/02/2020,W,236,201,235,307,452,1061,1654,1793,1583,1379,1356,1541,1563,1595,1606,1841,1892,1792,1357,975,771,612,397,331,26530,17,1892,,
93,9952,04/02/2020,N,155,140,150,198,461,1193,2041,2590,2226,2104,2169,2135,2390,2470,2922,3483,3888,2754,1679,1208,809,590,458,299,38512,17,3888,,
93,9952,04/02/2020,S,236,190,192,273,504,1212,2725,3898,3136,2299,2079,1992,1973,2059,2212,2546,2740,2560,1924,1507,1058,754,533,394,38996,08,3898,,
10,9953,04/02/2020,N,363,246,310,437,856,2127,4119,4078,3543,3129,2577,2782,3299,3057,3319,3754,3338,3432,2770,1753,1341,1077,703,525,52935,07,4119,,
10,9953,04/02/2020,S,410,293,291,322,516,1506,3238,3185,2610,2308,2272,2406,2600,2796,3037,3556,4125,4069,2840,1983,1611,1165,809,583,48531,17,4125,,
10,9955,04/02/2020,N,142,115,101,114,174,371,876,992,968,905,886,1005,1120,1130,1223,1657,1886,1801,1287,873,659,444,310,232,19271,17,1886,,
10,9955,04/02/2020,S,122,87,87,145,253,888,1661,1670,1449,1081,1017,964,980,1010,1015,1108,1016,1115,949,604,530,386,243,183,18563,08,1670,,
32,9956,04/02/2020,N,289,223,234,201,251,306,426,610,755,855,1026,1086,1134,1078,1111,1149,973,946,766,635,582,444,370,338,15788,16,1149,,
32,9956,04/02/2020,S,274,256,254,295,295,360,384,411,480,599,635,607,638,674,804,873,762,800,638,672,528,470,396,331,12436,16,873,,
53,9957,04/02/2020,N,3,5,2,6,21,31,73,78,67,79,112,95,120,96,114,135,161,142,72,71,39,22,13,15,1572,17,161,,
53,9957,04/02/2020,S,4,5,8,5,20,45,113,120,81,87,108,104,117,104,90,101,106,121,62,40,30,15,20,7,1513,18,121,,
60,9958,04/02/2020,E,80,69,61,89,117,172,237,279,337,381,405,411,455,404,445,447,454,373,330,224,190,152,127,95,6334,13,455,,
60,9958,04/02/2020,W,77,85,73,83,103,229,297,352,362,369,373,382,411,429,439,375,436,411,385,301,217,178,129,107,6603,15,439,,
60,9959,04/02/2020,N,10,4,4,1,2,26,39,76,97,116,141,147,145,134,128,113,145,140,96,84,35,33,16,13,1745,12,147,,
60,9959,04/02/2020,S,6,3,4,12,19,63,63,92,74,101,114,120,114,120,118,109,123,135,90,68,44,33,20,20,1665,18,135,,
97,9961,04/02/2020,N,167,130,102,150,224,498,982,999,840,685,677,663,749,746,724,800,711,625,552,468,346,304,223,161,12526,08,999,,
97,9961,04/02/2020,S,179,155,140,183,197,285,413,467,509,553,562,598,710,694,805,963,1073,1070,712,544,374,310,263,168,11927,17,1073,,
10,9962,04/02/2020,E,329,243,264,380,653,1507,2627,2791,2350,2194,2178,2230,2559,2492,2770,3450,3631,3406,2435,1616,1271,920,663,476,43435,17,3631,,
10,9962,04/02/2020,W,343,303,363,382,737,2127,3716,3143,2613,2366,2183,2218,2387,2493,2522,2763,2792,2826,2097,1574,1229,937,644,500,43258,07,3716,,
28,9963,04/02/2020,N,98,85,74,86,129,194,320,468,510,540,639,658,632,679,637,654,778,734,516,364,285,217,165,146,9608,17,778,,
28,9963,04/02/2020,S,85,87,81,104,149,252,546,641,494,461,433,467,484,522,521,464,523,554,467,345,253,195,151,127,8406,08,641,,
93,9964,04/02/2020,N,39,18,14,33,56,138,219,196,193,166,213,225,259,267,258,287,312,348,235,198,137,71,86,55,4023,18,348,,
93,9964,04/02/2020,S,33,23,14,24,68,132,287,293,214,249,269,310,293,300,317,365,377,354,299,215,152,97,66,55,4806,17,377,,
93,9965,04/02/2020,N,43,54,62,98,111,129,226,240,197,223,234,299,269,257,254,304,304,271,182,117,82,72,72,51,4151,16,304,,
93,9965,04/02/2020,S,31,29,32,45,73,168,419,241,232,237,234,254,254,280,263,201,208,190,151,124,84,63,70,32,3915,07,419,,
