COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,4/7/2020,W,267,208,222,331,658,1844,3161,3166,2732,2214,2087,2026,2063,2175,2128,2488,2595,2806,2018,1445,1136,859,610,356,39595,08,3166,,
61,0344,4/7/2020,E,6,3,4,10,17,56,120,129,114,116,110,136,111,123,104,140,149,96,69,36,23,18,9,13,1712,17,149,,
61,0344,4/7/2020,W,6,2,0,4,6,20,52,107,88,98,102,117,137,121,131,163,159,155,78,56,33,28,26,14,1703,16,163,,
70,0345,4/7/2020,N,62,31,25,41,85,251,688,835,647,558,617,625,716,735,712,655,706,639,583,462,352,228,175,118,10546,08,835,,
70,0345,4/7/2020,S,97,59,38,40,45,96,229,393,436,505,544,658,702,749,743,886,924,906,641,538,440,286,166,188,10309,17,924,,
48,0348,4/7/2020,N,11,13,17,30,29,52,121,119,149,137,152,130,146,131,124,174,175,160,118,76,61,43,21,29,2218,17,175,,
48,0348,4/7/2020,S,12,20,18,28,69,139,129,131,126,115,128,107,140,112,135,143,166,130,94,58,61,38,25,21,2145,17,166,,
55,0349,4/7/2020,N,26,9,19,20,24,50,99,203,180,150,185,151,193,216,235,262,315,377,231,139,98,44,43,38,3307,18,377,,
55,0349,4/7/2020,S,20,14,20,28,27,106,317,373,285,195,168,198,176,182,164,211,184,209,169,104,94,55,46,22,3367,08,373,,
01,0350,4/7/2020,N,105,88,112,146,242,551,1015,1237,1124,1047,963,908,945,993,963,1052,1143,1138,679,431,345,258,208,138,15831,08,1237,,
01,0350,4/7/2020,S,106,111,120,165,249,614,1086,1213,1040,945,898,972,1006,957,1039,1154,1159,1039,750,509,373,259,193,154,16111,08,1213,,
03,0351,4/7/2020,N,48,38,32,32,64,94,259,317,304,291,311,279,306,282,312,247,251,228,197,130,126,111,74,61,4394,08,317,,
03,0351,4/7/2020,S,30,23,29,43,56,141,154,220,209,246,222,264,268,298,288,315,311,293,210,142,113,94,47,47,4063,16,315,,
57,0356,4/7/2020,N,5,10,6,4,11,19,37,52,51,73,64,83,83,93,107,139,136,117,79,41,36,16,22,15,1299,16,139,,
57,0356,4/7/2020,S,9,4,7,9,30,68,104,118,70,76,86,82,72,74,92,78,78,75,41,36,18,16,14,9,1266,08,118,,
86,0357,4/7/2020,N,48,34,50,66,119,256,352,352,376,360,345,361,330,332,284,301,285,256,194,168,133,99,64,52,5217,09,376,,
86,0357,4/7/2020,S,38,27,29,40,55,107,198,242,330,288,291,292,322,367,356,374,412,363,345,237,179,141,99,57,5189,17,412,,
18,0358,4/7/2020,N,155,138,155,165,258,497,875,1004,887,970,1018,1042,973,900,789,870,791,717,531,410,338,298,267,184,14232,12,1042,,
18,0358,4/7/2020,S,161,136,136,169,261,361,592,604,649,600,629,672,690,710,764,764,872,857,741,571,422,356,252,215,12184,17,872,,
46,0359,4/7/2020,N,20,16,14,12,33,60,92,150,151,205,192,237,242,252,267,331,406,413,241,148,105,55,30,36,3708,18,413,,
46,0359,4/7/2020,S,18,14,21,47,80,295,394,367,274,237,237,207,183,191,195,187,182,204,147,102,71,52,34,14,3753,07,394,,
78,0360,4/7/2020,N,12,7,4,23,46,169,494,619,654,575,617,687,720,705,630,670,708,673,523,358,217,108,59,29,9307,13,720,,
78,0360,4/7/2020,S,25,7,9,15,16,58,198,359,398,447,477,640,790,766,735,807,897,920,667,475,329,155,86,41,9317,18,920,,
86,0362,4/7/2020,S,218,162,147,291,600,1690,3512,3996,3766,3036,2855,2735,2890,2869,3155,3722,3485,3455,2342,1716,1268,1018,616,411,49955,08,3996,,
52,0364,4/7/2020,E,2,6,2,4,17,55,77,72,61,65,52,59,62,58,63,57,61,59,45,28,17,5,7,5,939,07,77,,
52,0364,4/7/2020,W,2,2,2,5,4,37,51,63,41,46,50,60,61,68,64,80,71,80,45,41,21,17,2,11,924,16,80,,
47,0365,4/7/2020,N,1,3,1,5,12,40,45,43,46,33,38,36,45,52,55,66,69,46,49,24,18,9,5,2,743,17,69,,
47,0365,4/7/2020,S,3,3,0,9,21,32,58,47,49,26,47,37,41,41,46,52,45,38,34,32,16,13,10,4,704,07,58,,
60,0366,4/7/2020,E,64,48,50,79,126,233,400,446,453,411,382,374,371,361,370,356,305,306,304,197,153,131,102,77,6099,09,453,,
60,0366,4/7/2020,W,88,65,74,83,125,162,250,307,345,317,374,349,341,413,477,473,570,442,303,241,172,147,117,111,6346,17,570,,
01,0367,4/7/2020,N,24,10,24,46,90,200,351,550,462,390,381,417,414,403,435,453,500,414,258,166,101,70,73,90,6322,08,550,,
01,0367,4/7/2020,S,27,24,28,39,81,143,358,464,362,332,351,382,404,424,413,479,492,446,246,197,109,94,71,57,6023,17,492,,
48,0368,4/7/2020,N,144,75,61,79,180,492,1070,1268,1163,1046,1075,1176,1303,1366,1572,2042,2308,2129,1067,746,515,352,312,252,21793,17,2308,,
48,0368,4/7/2020,S,97,58,56,89,237,843,2008,2594,1647,1265,1167,1204,1197,1222,1344,1366,1378,1283,877,621,387,303,257,186,21686,08,2594,,
49,0369,4/7/2020,N,4,2,1,3,4,5,53,43,43,37,42,44,51,46,50,54,65,59,20,15,19,4,13,2,679,17,65,,
49,0369,4/7/2020,S,2,2,4,1,0,11,21,60,59,34,53,48,47,47,47,50,65,36,25,22,18,11,7,1,671,17,65,,
70,0370,4/7/2020,E,69,23,68,68,156,685,1476,1270,1185,842,838,801,919,900,811,893,975,1037,690,450,291,196,139,114,14896,07,1476,,
70,0370,4/7/2020,W,77,37,35,70,100,296,656,782,714,721,749,820,880,903,1097,1595,1470,1310,766,508,419,253,170,126,14554,16,1595,,
10,0372,4/7/2020,E,142,109,97,127,193,587,1396,1542,1376,1156,1120,1118,1197,1208,1269,1345,1297,1200,918,652,564,454,327,211,19605,08,1542,,
10,0372,4/7/2020,W,123,109,72,105,116,315,767,920,837,821,964,1011,1121,1130,1196,1342,1403,1373,932,714,522,394,247,219,16753,17,1403,,
10,0373,4/7/2020,N,92,51,60,111,274,670,1103,1132,918,750,660,610,790,753,810,932,792,727,565,381,285,200,157,83,12906,08,1132,,
10,0373,4/7/2020,S,104,66,73,118,267,474,817,713,606,594,632,682,751,823,939,1203,1421,1187,775,571,433,296,175,174,13894,17,1421,,
89,0374,4/7/2020,N,12,5,9,10,17,43,148,298,373,379,376,481,500,526,527,666,767,749,379,205,123,76,51,33,6753,17,767,,
89,0374,4/7/2020,S,8,11,1,15,37,123,382,854,745,440,408,418,442,465,423,408,478,444,271,194,111,71,36,20,6805,08,854,,
54,0375,4/7/2020,E,114,96,87,93,83,123,200,223,308,300,343,354,380,427,418,418,445,447,344,271,230,209,167,112,6192,18,447,,
54,0375,4/7/2020,W,87,106,112,94,102,172,249,336,298,357,363,383,426,437,439,417,405,400,332,318,241,189,166,96,6525,15,439,,
55,0376,4/7/2020,E,20,12,12,31,35,127,443,949,604,464,387,423,424,341,375,406,448,415,341,227,159,109,52,43,6847,08,949,,
55,0376,4/7/2020,W,21,15,17,19,35,104,204,297,324,354,397,430,475,453,492,595,762,913,480,274,213,108,64,41,7087,18,913,,
86,0380,4/7/2020,E,190,130,174,171,367,952,2433,3229,2978,2337,2170,2021,2176,2215,2312,2613,2497,2572,1898,1231,983,744,559,379,37331,08,3229,,
86,0380,4/7/2020,W,301,141,124,143,289,703,1919,2588,2745,2288,2152,2369,2526,2600,2819,3278,3689,3879,2492,1747,1273,863,658,494,42080,18,3879,,
86,0381,4/7/2020,E,0,0,0,3,11,76,374,643,458,222,186,99,86,6,0,0,0,1,15,0,0,0,0,0,2180,08,643,,
86,0381,4/7/2020,W,11,3,1,0,0,0,2,1,0,0,1,0,0,56,175,308,364,421,196,88,37,29,16,15,1724,18,421,,
87,0382,4/7/2020,E,0,0,0,2,81,351,582,425,134,276,280,304,293,256,224,195,71,59,29,7,1,2,0,1,3573,07,582,,
87,0382,4/7/2020,W,0,0,0,0,38,41,44,137,181,220,245,324,267,337,419,598,434,369,126,10,0,1,1,0,3792,16,598,,
87,0383,4/7/2020,E,26,11,18,17,43,188,330,315,285,264,290,299,275,296,354,361,404,426,316,281,163,122,59,50,5193,18,426,,
87,0383,4/7/2020,W,20,17,24,25,54,244,340,322,303,248,255,276,329,344,340,413,412,376,220,206,122,104,77,31,5102,16,413,,
86,0384,4/7/2020,E,116,68,45,55,152,230,734,973,1013,804,809,801,993,942,977,988,1002,1036,919,706,614,428,324,192,14921,18,1036,,
86,0384,4/7/2020,W,85,53,37,50,74,191,401,606,710,769,838,862,955,1038,1015,1072,1327,1155,850,663,619,390,264,224,14248,17,1327,,
57,0385,4/7/2020,E,50,33,23,64,109,327,998,1099,945,739,643,672,682,638,627,632,710,606,432,275,201,142,116,77,10840,08,1099,,
57,0385,4/7/2020,W,57,27,24,44,57,157,342,588,560,498,570,660,774,805,920,972,1032,1040,698,387,277,207,150,94,10940,18,1040,,
57,0386,4/7/2020,E,45,34,29,60,95,295,922,1001,930,752,648,716,731,662,635,616,646,616,439,287,204,152,102,71,10688,08,1001,,
58,0398,4/7/2020,N,22,13,16,28,120,331,496,389,390,360,352,386,398,471,422,402,463,443,284,202,155,123,73,47,6386,07,496,,
58,0398,4/7/2020,S,35,18,17,32,58,200,393,386,342,323,371,412,431,453,587,647,510,393,295,177,147,113,143,104,6587,16,647,,
97,0403,4/7/2020,N,273,168,207,278,409,1214,2587,2692,2491,2100,1966,2082,2041,2070,2292,2641,2582,2487,1752,1257,1107,819,670,438,36623,08,2692,,
97,0403,4/7/2020,S,233,181,179,208,395,1039,2282,2566,2287,1837,1804,1823,1927,2014,2153,2523,2645,2473,1797,1223,953,798,543,380,34263,17,2645,,
97,0406,4/7/2020,N,13,7,11,10,23,69,232,349,258,248,208,232,218,196,261,272,305,281,176,98,51,36,23,17,3594,08,349,,
97,0406,4/7/2020,S,12,10,14,22,35,212,260,265,241,173,188,209,228,248,255,267,290,326,160,113,55,41,35,12,3671,18,326,,
97,0407,4/7/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
97,0407,4/7/2020,W,59,60,66,121,240,603,1044,1076,815,590,591,587,661,680,662,777,772,792,496,321,242,164,123,81,11623,08,1076,,
97,0416,4/7/2020,N,140,104,86,129,168,340,649,1158,1159,998,849,823,892,850,831,899,1107,1062,702,416,317,233,234,169,14315,09,1159,,
97,0416,4/7/2020,S,114,106,119,132,159,410,868,936,833,716,688,664,711,730,804,961,1001,884,658,420,342,244,170,149,12819,17,1001,,
97,0417,4/7/2020,N,129,104,82,120,160,282,506,792,789,731,702,684,753,750,711,780,954,921,636,362,271,211,215,174,11819,17,954,,
97,0417,4/7/2020,S,121,103,117,140,161,459,861,957,786,592,566,547,550,582,634,711,744,638,518,348,315,217,161,145,10973,08,957,,
97,0430,4/7/2020,N,69,90,62,112,274,898,1123,1220,1135,915,1002,1046,1061,1076,1136,1182,1213,1145,905,662,470,401,297,170,17664,08,1220,,
97,0430,4/7/2020,S,148,87,70,80,187,384,965,1240,1182,903,919,968,941,991,1068,1224,1415,1299,1097,739,572,515,313,229,17536,17,1415,,
10,0446,4/7/2020,N,87,48,71,119,209,613,1109,1249,1089,1093,1170,1273,1301,1300,1278,1206,1157,1200,1022,766,618,430,225,119,18752,13,1301,,
10,0446,4/7/2020,S,124,61,59,63,79,179,526,725,815,877,1000,1179,1337,1286,1344,1498,1638,1784,1379,1037,773,532,324,196,18815,18,1784,,
10,0447,4/7/2020,E,129,112,68,100,163,396,703,731,638,689,675,703,795,870,912,1008,1058,1003,698,470,477,368,260,223,13249,17,1058,,
10,0447,4/7/2020,W,130,94,67,106,154,417,911,946,788,747,758,721,832,801,798,843,857,787,646,503,394,304,261,173,13038,08,946,,
10,0449,4/7/2020,N,87,78,69,113,214,625,1174,1275,964,754,756,801,881,889,888,881,835,849,710,572,410,313,194,124,14456,08,1275,,
10,0449,4/7/2020,S,122,75,83,71,109,270,601,848,788,826,835,933,1041,1073,1172,1448,1537,1533,1038,766,532,433,288,190,16612,17,1537,,
10,0450,4/7/2020,E,75,66,53,49,99,200,422,685,727,824,992,1152,1441,1321,1348,1539,1610,1711,1351,973,632,443,242,148,18103,18,1711,,
10,0450,4/7/2020,W,74,61,72,105,223,692,1390,1428,1204,1114,1096,1206,1369,1250,1238,1171,1125,1144,992,765,521,357,197,129,18923,08,1428,,
10,0451,4/7/2020,E,85,77,31,119,134,364,752,858,854,778,826,846,890,886,985,1159,1176,1099,799,683,476,298,174,138,14487,17,1176,,
10,0451,4/7/2020,W,82,45,36,52,125,301,670,853,805,704,709,839,915,952,977,1089,1179,1124,820,624,433,290,176,115,13915,17,1179,,
10,0452,4/7/2020,N,50,47,36,33,57,130,242,518,500,589,629,686,836,791,811,893,994,1014,720,533,371,250,107,75,10912,18,1014,,
10,0452,4/7/2020,S,53,23,26,55,101,291,654,770,766,719,656,743,805,809,785,726,728,730,611,466,322,191,121,59,11210,14,809,,
97,0453,4/7/2020,N,126,73,74,62,114,247,742,1122,1072,984,1080,1140,1380,1352,1604,2174,2532,2361,1350,859,619,379,276,188,21910,17,2532,,
97,0453,4/7/2020,S,72,59,68,119,254,930,2286,2319,2051,1577,1255,1237,1236,1367,1237,1202,1203,1213,887,653,458,315,197,101,22296,08,2319,,
26,9904,4/7/2020,N,384,267,211,240,302,456,848,1016,1111,1150,1135,1177,1150,1137,1084,988,966,976,833,625,478,408,375,341,17658,12,1177,,
26,9904,4/7/2020,S,225,220,251,279,318,408,581,678,708,682,745,854,875,880,969,1083,1120,1091,915,683,637,523,422,333,15480,17,1120,,
72,9905,4/7/2020,N,235,190,230,237,386,910,1996,2262,2144,1898,1717,1699,1822,1851,1788,1930,1798,1908,1339,1025,727,551,423,309,29375,08,2262,,
72,9905,4/7/2020,S,250,173,176,212,277,563,1374,1907,1508,1405,1422,1381,1618,1622,1703,2098,2183,2237,1541,1120,753,503,434,340,26800,18,2237,,
79,9906,4/7/2020,E,294,221,196,256,338,754,1806,2072,1882,1708,1692,1651,1753,1789,2103,2649,2981,2695,1575,1229,883,632,500,358,32017,17,2981,,
79,9906,4/7/2020,W,213,178,191,308,604,1676,2652,2694,1945,1686,1514,1658,1576,1725,1643,1905,1955,2093,1609,1105,886,632,458,310,31216,08,2694,,
46,9907,4/7/2020,N,27,15,21,10,49,67,133,192,231,245,252,302,282,305,343,416,517,503,267,172,106,66,45,48,4614,17,517,,
46,9907,4/7/2020,S,15,18,23,57,97,328,524,514,395,314,298,271,231,238,234,230,209,223,158,107,94,66,43,29,4716,07,524,,
34,9909,4/7/2020,N,16,14,8,19,32,52,120,193,205,246,274,320,347,358,330,367,357,392,256,192,128,72,44,25,4367,18,392,,
34,9909,4/7/2020,S,14,9,19,25,40,111,199,311,257,292,310,324,334,303,329,307,294,267,205,155,87,63,44,36,4335,13,334,,
72,9914,4/7/2020,N,265,242,305,480,667,1246,2165,2179,1765,1606,1589,1517,1532,1651,1786,1916,2066,2210,1479,1056,836,749,676,415,30398,18,2210,,
72,9914,4/7/2020,S,318,282,291,444,556,984,1461,1673,1443,1510,1392,1462,1548,1653,1865,2323,2306,2348,1788,1236,861,804,733,561,29842,18,2348,,
48,9916,4/7/2020,N,45,36,23,27,67,240,358,463,432,119,545,633,592,694,705,818,1010,993,524,332,227,131,100,89,9203,17,1010,,
48,9916,4/7/2020,S,37,28,29,47,144,445,889,974,738,141,627,663,596,579,568,597,694,552,402,247,147,124,95,62,9425,08,974,,
07,9918,4/7/2020,N,62,48,62,108,141,259,392,376,334,322,389,368,424,401,382,423,507,506,319,235,171,104,74,70,6477,17,507,,
07,9918,4/7/2020,S,36,38,38,72,99,322,411,433,361,354,368,373,395,407,392,415,390,382,278,195,137,108,79,50,6133,08,433,,
70,9919,4/7/2020,N,188,174,165,207,312,840,1435,1621,1461,1289,1247,1348,1375,1490,1508,1842,2019,1900,1144,850,622,426,327,247,24037,17,2019,,
70,9919,4/7/2020,S,185,143,143,196,245,554,1617,2072,1703,1361,1196,1177,1221,1216,1396,1639,1710,1669,1150,701,536,430,337,260,22857,08,2072,,
18,9920,4/7/2020,N,168,133,172,155,259,451,806,961,911,916,1007,1027,954,932,825,820,836,736,534,397,337,323,279,195,14134,12,1027,,
18,9920,4/7/2020,S,162,155,163,183,290,389,593,603,601,604,629,641,633,675,711,750,823,837,722,538,432,367,265,230,11996,18,837,,
74,9923,4/7/2020,N,191,190,185,213,275,536,729,816,795,912,1015,1016,930,1053,1022,1101,953,1183,741,534,458,377,310,267,15802,18,1183,,
74,9923,4/7/2020,S,173,143,131,184,264,555,787,746,693,666,692,803,765,818,778,1060,988,972,784,601,409,360,299,217,13888,16,1060,,
79,9925,4/7/2020,E,20,25,15,34,79,221,549,576,413,279,335,399,290,310,321,333,347,334,206,159,126,73,65,47,5556,08,576,,
79,9925,4/7/2020,W,23,14,29,18,35,88,249,334,271,269,249,283,295,288,382,470,591,563,352,240,132,82,70,54,5381,17,591,,
16,9927,4/7/2020,E,75,48,67,108,142,258,405,612,454,381,347,351,405,412,411,520,506,505,409,265,201,164,106,94,7246,08,612,,
16,9927,4/7/2020,W,68,39,52,65,112,346,484,381,291,328,318,301,346,385,404,441,498,535,302,273,176,158,107,96,6506,18,535,,
79,9929,4/7/2020,N,23,12,11,20,41,93,176,347,301,305,352,421,380,431,364,490,431,345,253,171,133,51,28,31,5210,16,490,,
79,9929,4/7/2020,S,13,13,12,13,40,92,215,189,212,272,336,383,443,383,376,449,434,353,293,214,142,80,45,20,5022,16,449,,
97,9931,4/7/2020,N,111,130,122,130,158,300,578,631,591,555,564,571,669,664,658,688,697,636,564,356,282,271,200,168,10294,17,697,,
97,9931,4/7/2020,S,133,119,112,139,203,357,466,447,481,429,407,512,583,640,660,699,756,787,583,432,378,302,250,191,10066,18,787,,
97,9933,4/7/2020,N,164,119,99,108,143,392,1271,1912,1610,1317,1243,1207,1291,1384,1473,1820,1823,1974,1319,842,610,393,367,252,23133,18,1974,,
97,9933,4/7/2020,S,110,97,87,133,231,723,1655,2236,2100,1491,1242,1217,1286,1348,1460,1702,1695,1684,1200,809,566,381,281,188,23922,08,2236,,
29,9936,4/7/2020,E,76,71,88,95,149,199,242,277,269,297,274,326,339,335,371,373,410,392,353,271,220,180,153,131,5891,17,410,,
29,9936,4/7/2020,W,90,84,87,85,118,156,249,303,336,350,360,410,417,370,366,380,398,398,274,222,168,157,129,101,6008,13,417,,
50,9940,4/7/2020,N,23,12,14,13,15,47,151,249,179,180,181,212,209,206,194,205,241,253,200,159,86,61,47,27,3164,18,253,,
50,9940,4/7/2020,S,11,16,16,15,15,59,179,255,166,180,171,213,221,235,200,235,278,330,247,167,126,54,39,31,3459,18,330,,
53,9943,4/7/2020,E,6,5,5,4,18,73,108,77,99,112,115,146,127,149,156,163,189,195,114,79,64,36,27,23,2090,18,195,,
53,9943,4/7/2020,W,7,7,4,12,32,80,118,200,115,133,138,137,151,142,163,171,151,123,104,69,40,23,26,13,2159,08,200,,
87,9947,4/7/2020,N,64,75,82,161,338,646,895,823,802,732,826,827,811,894,856,904,882,793,432,330,294,205,112,99,12883,16,904,,
87,9947,4/7/2020,S,60,119,103,79,185,369,865,841,867,900,828,928,905,822,944,979,867,791,575,431,310,229,156,94,13247,16,979,,
16,9948,4/7/2020,N,71,59,59,110,187,456,630,702,568,533,530,578,614,603,620,590,624,724,445,329,247,188,117,84,9668,18,724,,
16,9948,4/7/2020,S,69,79,65,75,140,299,499,558,518,553,491,547,596,530,570,580,718,702,572,339,282,215,145,84,9226,17,718,,
48,9949,4/7/2020,E,130,93,94,125,259,679,1276,1683,1262,1057,963,1001,1032,977,979,1077,1095,1028,721,488,361,277,231,153,17041,08,1683,,
48,9949,4/7/2020,W,133,126,78,118,203,489,852,948,934,914,934,942,1004,1000,1110,1328,1555,1477,850,626,440,297,249,197,16804,17,1555,,
03,9950,4/7/2020,N,130,78,109,140,239,606,1533,1954,1709,1571,1525,1701,1879,1877,2114,2747,2830,2528,1472,872,605,412,309,192,29132,17,2830,,
03,9950,4/7/2020,S,92,71,102,152,271,880,2864,3475,2619,1961,1672,1566,1598,1599,1612,1704,1719,1798,1135,767,561,352,250,162,28982,08,3475,,
16,9951,4/7/2020,E,208,183,182,279,454,1171,1841,1641,1249,1308,1238,1263,1290,1314,1353,1651,1718,1723,1231,812,646,473,411,280,23919,07,1841,,
16,9951,4/7/2020,W,196,188,225,288,438,1023,1575,1745,1545,1279,1241,1297,1340,1389,1473,1590,1681,1644,1201,760,557,458,351,259,23743,08,1745,,
93,9952,4/7/2020,N,141,127,133,197,394,1062,2033,2256,1783,1683,1657,1945,1945,1801,2502,2998,3033,2218,1339,937,676,489,424,255,32028,17,3033,,
93,9952,4/7/2020,S,169,153,134,244,466,1072,2585,3545,2838,2000,1773,1674,1856,1814,1915,2117,2328,2154,1529,1033,839,543,459,287,33527,08,3545,,
10,9953,4/7/2020,N,312,237,242,356,756,2020,3962,3752,3207,2766,2629,2530,2745,2689,2793,3403,2915,2962,2512,1530,1160,884,614,458,47434,07,3962,,
10,9953,4/7/2020,S,321,258,234,283,497,1550,3104,3047,2479,2197,2134,2094,2307,2486,2563,3082,3675,3773,2403,1673,1237,892,679,459,43427,18,3773,,
10,9955,4/7/2020,N,132,112,83,114,157,354,786,921,856,772,816,841,967,968,1133,1536,1763,1647,1079,745,539,400,269,226,17216,17,1763,,
10,9955,4/7/2020,S,76,46,92,128,222,911,1622,1558,1377,1052,951,864,857,924,868,968,905,936,765,509,436,309,211,129,16716,07,1622,,
32,9956,4/7/2020,N,203,260,230,198,210,248,331,440,532,603,758,756,754,800,719,739,678,677,560,458,360,291,274,273,11352,14,800,,
32,9956,4/7/2020,S,193,202,209,250,256,269,360,374,430,440,488,492,550,564,583,660,626,616,584,500,433,354,279,233,9945,16,660,,
53,9957,4/7/2020,N,3,5,1,1,18,34,64,82,58,76,74,85,95,97,92,133,123,103,64,45,32,16,5,12,1318,16,133,,
53,9957,4/7/2020,S,1,6,4,7,21,51,95,104,70,78,110,95,71,87,75,101,104,75,49,41,17,8,15,10,1295,11,110,,
60,9958,4/7/2020,E,54,52,51,73,79,133,203,255,284,323,326,352,353,321,369,344,368,317,279,187,150,121,103,87,5184,15,369,,
60,9958,4/7/2020,W,80,63,71,78,142,204,282,316,344,314,307,288,300,304,366,345,366,314,261,200,168,130,118,95,5456,15,366,,
60,9959,4/7/2020,N,9,5,2,3,8,23,37,55,78,83,100,118,128,116,86,123,127,128,63,58,16,22,8,7,1403,13,128,,
60,9959,4/7/2020,S,5,4,2,9,17,63,67,60,89,73,109,98,117,96,95,109,91,99,63,40,24,16,10,9,1365,13,117,,
97,9961,4/7/2020,N,137,125,80,136,203,502,848,913,738,605,540,549,542,597,606,626,563,523,425,287,235,207,177,147,10311,08,913,,
97,9961,4/7/2020,S,134,123,120,153,188,223,372,423,452,454,482,520,529,596,685,875,939,920,618,446,314,221,197,179,10163,17,939,,
10,9962,4/7/2020,E,308,254,258,388,610,1493,2604,2690,2226,2019,1991,2062,2134,2250,2438,3149,3292,3034,2137,1390,1009,763,579,390,39468,17,3292,,
10,9962,4/7/2020,W,303,240,316,383,721,2125,3495,3043,2484,2242,1974,1958,2119,2129,2252,2528,2508,2589,1840,1299,971,770,539,427,39255,07,3495,,
28,9963,4/7/2020,N,122,78,67,91,124,207,312,399,429,463,511,498,531,535,529,581,612,619,407,301,245,167,154,144,8126,18,619,,
28,9963,4/7/2020,S,71,68,74,71,159,268,573,580,473,395,410,389,407,374,429,436,436,441,375,287,236,156,122,99,7329,08,580,,
93,9964,4/7/2020,N,23,15,19,23,54,137,232,195,179,196,214,227,252,260,258,244,274,299,216,200,133,79,59,51,3839,18,299,,
93,9964,4/7/2020,S,24,3,10,22,56,132,260,246,268,251,273,284,313,260,267,312,323,343,247,211,156,88,59,47,4455,18,343,,
93,9965,4/7/2020,N,31,49,65,79,92,120,206,186,175,246,229,192,186,182,234,239,266,231,147,96,69,50,57,52,3479,17,266,,
93,9965,4/7/2020,S,24,18,24,50,72,152,385,196,212,204,186,188,195,227,224,202,180,154,118,85,61,54,63,40,3314,07,385,,
