COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,04/15/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,04/15/2020,W,283,201,226,304,613,1821,3217,3188,2818,2341,2248,2237,2354,2383,2509,2779,2767,2772,1874,1307,1044,770,579,402,41037,07,3217,,
61,0344,04/15/2020,E,1,2,7,12,17,47,98,145,128,140,156,175,150,177,163,164,180,116,81,54,32,19,18,10,2092,17,180,,
61,0344,04/15/2020,W,4,3,1,4,12,21,54,82,73,123,119,143,170,170,152,196,225,181,79,88,47,26,25,12,2010,17,225,,
70,0345,04/15/2020,N,41,31,23,21,46,138,340,443,370,357,389,368,381,384,370,357,365,353,334,274,191,137,121,68,5902,08,443,,
70,0345,04/15/2020,S,111,70,48,42,63,98,197,397,439,559,635,775,826,776,814,961,1022,1013,706,578,424,269,207,177,11207,17,1022,,
48,0348,04/15/2020,N,15,11,13,20,29,67,138,125,149,156,141,154,156,178,160,176,189,215,136,97,66,41,28,24,2484,18,215,,
48,0348,04/15/2020,S,13,11,11,26,59,137,123,141,126,115,138,125,139,168,150,176,173,153,113,82,46,39,31,20,2315,16,176,,
55,0349,04/15/2020,N,20,22,21,16,18,52,108,171,183,172,182,182,216,234,227,276,330,425,244,181,110,87,43,33,3553,18,425,,
55,0349,04/15/2020,S,23,19,17,25,35,92,262,399,251,179,194,206,218,196,205,233,239,246,214,133,101,60,43,23,3613,08,399,,
01,0350,04/15/2020,N,121,96,128,152,250,549,1125,1209,1236,1137,1095,1045,1066,1224,1182,1271,1313,1214,786,553,380,268,215,147,17762,17,1313,,
01,0350,04/15/2020,S,115,97,125,174,251,616,1113,1276,1103,1027,1019,1063,1105,1132,1187,1278,1327,1211,865,587,396,297,220,189,17773,17,1327,,
03,0351,04/15/2020,N,49,42,31,46,60,124,235,300,312,344,306,297,311,338,307,270,278,252,260,178,154,111,64,52,4721,10,344,,
03,0351,04/15/2020,S,32,32,24,37,68,112,184,218,237,269,234,297,297,319,325,330,306,336,242,175,144,91,74,38,4421,18,336,,
57,0356,04/15/2020,N,10,7,5,6,8,36,38,52,72,76,82,87,108,139,114,147,136,134,116,79,57,27,27,13,1576,16,147,,
57,0356,04/15/2020,S,9,9,5,6,37,69,106,101,84,95,94,117,93,107,92,114,93,102,70,38,30,23,7,11,1512,12,117,,
86,0357,04/15/2020,N,52,31,61,61,123,242,348,375,440,378,389,283,404,376,332,341,323,319,236,196,152,85,74,64,5685,09,440,,
86,0357,04/15/2020,S,42,29,34,32,51,108,176,289,318,321,335,258,385,405,402,429,457,388,378,301,209,165,121,71,5704,17,457,,
18,0358,04/15/2020,N,158,142,113,168,249,502,931,1030,976,1127,1128,1129,1009,1028,998,912,822,779,600,442,375,330,268,189,15405,12,1129,,
18,0358,04/15/2020,S,184,166,163,188,248,384,549,661,708,660,719,749,788,803,841,938,933,903,710,572,415,360,273,223,13138,16,938,,
46,0359,04/15/2020,N,26,15,14,15,21,66,102,150,176,185,240,224,220,242,331,344,453,429,278,199,105,63,37,31,3966,17,453,,
46,0359,04/15/2020,S,21,10,22,46,75,297,375,367,269,249,260,233,202,257,251,217,255,206,183,127,85,45,50,32,4134,07,375,,
78,0360,04/15/2020,N,16,9,5,19,46,173,427,604,615,644,602,746,647,591,533,560,644,606,478,296,189,90,54,31,8625,12,746,,
78,0360,04/15/2020,S,29,8,8,16,17,42,166,308,381,448,526,726,694,626,586,660,828,860,657,450,275,145,85,66,8607,18,860,,
86,0362,04/15/2020,S,207,179,150,291,581,1635,3486,4146,4029,3345,3123,3022,3285,3316,3420,3911,3792,3718,2816,1966,1507,1094,669,506,54194,08,4146,,
52,0364,04/15/2020,E,9,5,1,4,12,46,76,88,64,69,65,66,60,66,65,71,70,73,56,42,25,13,9,8,1063,08,88,,
52,0364,04/15/2020,W,6,2,0,8,6,32,54,71,42,52,67,53,87,69,84,85,93,96,67,54,38,20,12,7,1105,18,96,,
47,0365,04/15/2020,N,4,6,1,5,10,33,49,47,43,34,41,43,50,50,32,72,50,65,35,25,22,10,12,5,744,16,72,,
47,0365,04/15/2020,S,5,4,2,5,17,18,50,60,35,56,44,47,41,33,58,42,55,54,51,28,13,13,6,10,747,08,60,,
60,0366,04/15/2020,E,61,59,69,93,133,264,377,476,469,407,421,414,403,406,377,440,388,368,291,208,175,133,117,78,6627,08,476,,
60,0366,04/15/2020,W,96,85,64,59,101,171,226,316,348,344,367,403,474,422,495,530,575,508,339,301,196,154,104,101,6779,17,575,,
01,0367,04/15/2020,N,23,21,27,49,87,186,407,511,478,514,461,486,491,507,495,511,615,491,256,182,123,83,48,39,7091,17,615,,
01,0367,04/15/2020,S,35,13,26,34,81,154,359,459,400,391,431,432,480,483,507,578,539,499,315,217,153,86,45,52,6769,16,578,,
48,0368,04/15/2020,N,159,87,68,98,185,505,1068,1364,1121,1127,1240,1309,1521,1487,1661,2095,2391,2248,1275,900,611,411,340,204,23475,17,2391,,
48,0368,04/15/2020,S,98,80,74,94,207,856,1989,2530,1778,1383,1289,1221,1373,1385,1479,1575,1593,1442,1036,763,462,360,303,200,23570,08,2530,,
49,0369,04/15/2020,N,1,4,2,2,8,10,35,35,44,42,28,45,45,49,56,56,43,49,22,14,14,10,4,2,620,15,56,,
49,0369,04/15/2020,S,5,1,2,5,7,8,11,34,51,41,28,55,48,44,64,49,57,51,19,28,18,8,5,7,646,15,64,,
70,0370,04/15/2020,E,75,57,63,79,173,685,1390,1424,1154,927,879,910,949,996,964,913,1084,1020,667,435,316,230,178,112,15680,08,1424,,
70,0370,04/15/2020,W,72,53,54,76,95,277,616,826,763,828,823,917,985,1028,1151,1741,1560,1317,782,420,339,238,170,137,15268,16,1741,,
10,0372,04/15/2020,E,104,77,83,93,203,646,1488,1587,1382,1228,1266,1341,1358,1359,1292,1515,1531,1306,934,747,619,354,256,190,20959,08,1587,,
10,0372,04/15/2020,W,88,83,75,96,116,336,804,898,900,906,1022,1155,1283,1278,1290,1523,1557,1510,981,780,627,316,206,161,17991,17,1557,,
10,0373,04/15/2020,N,53,38,55,119,248,631,1116,1159,918,818,713,760,756,744,841,958,839,684,647,358,258,144,116,70,13043,08,1159,,
10,0373,04/15/2020,S,71,61,72,119,239,435,786,700,633,581,661,667,750,658,943,1222,1348,1234,644,559,388,198,168,117,13254,17,1348,,
89,0374,04/15/2020,N,16,6,3,6,13,43,146,303,386,366,445,494,522,586,569,665,850,716,364,237,171,103,56,47,7113,17,850,,
89,0374,04/15/2020,S,11,12,2,12,41,118,388,832,795,506,448,454,483,450,507,512,468,468,280,189,123,74,47,23,7243,08,832,,
54,0375,04/15/2020,E,105,91,93,82,105,136,161,202,299,284,347,396,417,422,425,442,489,454,383,323,248,235,153,111,6403,17,489,,
54,0375,04/15/2020,W,113,82,77,89,111,134,241,302,328,330,356,435,423,457,468,448,443,370,420,322,259,208,147,148,6711,15,468,,
55,0376,04/15/2020,E,17,13,6,18,30,99,392,784,586,395,353,412,422,444,393,429,428,424,319,192,139,93,64,34,6486,08,784,,
55,0376,04/15/2020,W,22,13,9,20,29,88,182,225,261,280,343,379,445,474,479,573,792,875,438,324,194,126,80,44,6695,18,875,,
86,0380,04/15/2020,E,222,122,153,201,339,982,2516,3350,3067,2480,2409,2358,2292,2418,2577,2778,2658,2767,1944,1407,1086,764,608,398,39896,08,3350,,
86,0380,04/15/2020,W,303,170,131,164,294,728,1939,2633,2936,2355,2381,2509,2744,2873,3027,3547,3906,4034,2776,1840,1303,937,812,505,44847,18,4034,,
86,0381,04/15/2020,E,0,0,0,2,12,81,361,624,458,213,148,132,116,14,0,0,1,0,0,0,11,0,0,0,2173,08,624,,
86,0381,04/15/2020,W,5,5,1,0,0,0,0,0,0,0,0,0,0,72,188,318,393,424,201,101,50,30,18,10,1816,18,424,,
87,0382,04/15/2020,E,0,0,0,3,94,356,591,437,291,303,276,285,319,268,199,135,77,53,43,1,10,4,3,5,3753,07,591,,
87,0382,04/15/2020,W,3,12,1,0,2,22,44,135,200,224,249,343,272,347,366,511,409,373,149,0,0,0,0,0,3662,16,511,,
87,0383,04/15/2020,E,25,17,13,20,51,189,381,321,284,284,287,288,322,338,339,398,443,475,366,289,203,139,81,42,5595,18,475,,
87,0383,04/15/2020,W,20,25,21,40,63,251,406,343,269,287,282,301,372,401,385,445,412,389,304,223,142,98,53,31,5563,16,445,,
86,0384,04/15/2020,E,128,56,54,59,152,240,688,981,1012,929,832,952,1104,1043,1062,1138,1120,1155,990,811,614,476,348,198,16142,18,1155,,
86,0384,04/15/2020,W,120,81,36,47,92,195,428,652,756,842,871,977,1112,1102,1119,1275,1367,1211,833,747,630,470,342,229,15534,17,1367,,
57,0385,04/15/2020,E,36,32,28,65,88,337,1020,1109,981,765,740,711,764,815,705,772,773,725,506,347,268,179,139,76,11981,08,1109,,
57,0385,04/15/2020,W,44,30,31,32,60,127,321,577,563,566,651,740,823,934,905,1090,1231,1216,818,452,317,229,172,114,12043,17,1231,,
57,0386,04/15/2020,E,37,36,23,60,83,286,942,1013,966,770,731,767,824,806,734,771,752,744,499,371,265,171,124,82,11857,08,1013,,
57,0386,04/15/2020,W,47,28,26,33,51,119,306,554,591,618,696,845,980,989,945,1083,1174,1122,806,461,328,222,149,112,12285,17,1174,,
58,0398,04/15/2020,N,37,17,16,28,112,340,488,424,395,377,421,407,478,543,443,455,502,530,309,271,195,120,91,55,7054,14,543,,
58,0398,04/15/2020,S,50,24,23,35,54,204,401,407,347,372,423,466,515,481,607,743,530,444,320,264,167,122,185,90,7274,16,743,,
97,0403,04/15/2020,N,332,178,205,254,474,1179,2678,2813,2519,1997,1639,2171,2201,2282,2533,2659,2953,2760,1899,1482,1102,908,694,490,38402,17,2953,,
97,0403,04/15/2020,S,241,182,161,206,384,1097,2330,2610,2319,1997,1859,1902,2083,2319,2405,2807,2739,2622,1873,1359,1112,798,506,421,36332,16,2807,,
97,0406,04/15/2020,N,8,5,10,16,22,69,229,349,284,255,239,242,244,262,273,245,243,235,146,77,54,27,14,14,3562,08,349,,
97,0406,04/15/2020,S,13,11,12,25,60,175,283,233,237,212,232,239,243,260,278,320,299,265,163,104,73,43,25,14,3819,16,320,,
97,0407,04/15/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
97,0407,04/15/2020,W,11,16,18,38,69,272,424,485,331,253,275,235,241,254,242,323,341,291,198,113,93,36,31,30,4620,08,485,,
97,0416,04/15/2020,N,142,97,115,113,187,376,739,1197,1286,1063,933,813,959,842,907,1082,1116,1071,749,458,311,273,261,188,15278,09,1286,,
97,0416,04/15/2020,S,111,98,91,140,179,394,817,923,854,764,715,754,769,828,866,967,1115,923,733,462,376,275,190,138,13482,17,1115,,
97,0417,04/15/2020,N,143,100,109,111,175,324,561,845,885,811,775,738,808,753,786,930,1011,935,644,398,280,253,241,177,12793,17,1011,,
97,0417,04/15/2020,S,124,99,94,145,204,423,878,923,811,630,617,638,645,678,724,714,813,728,577,410,341,250,184,150,11800,08,923,,
97,0430,04/15/2020,N,88,88,79,96,268,914,1156,1218,1125,1058,1014,1137,1205,1206,1192,1288,1317,1320,1027,767,543,447,303,186,19042,18,1320,,
97,0430,04/15/2020,S,146,89,79,93,233,427,923,1293,1151,1017,965,1047,1094,1164,1265,1477,1581,1525,1263,921,654,559,376,273,19615,17,1581,,
10,0446,04/15/2020,N,48,42,47,88,211,610,1061,1265,1186,1205,1247,1456,1551,1506,1466,1498,1395,1344,1188,861,656,271,167,102,20471,13,1551,,
10,0446,04/15/2020,S,83,46,29,44,60,175,488,789,827,942,1086,1375,1559,1591,1580,1650,1834,1989,1639,1136,879,424,228,153,20606,18,1989,,
10,0447,04/15/2020,E,107,73,75,81,176,364,696,718,685,687,790,905,959,1000,1042,1099,1186,1098,766,639,579,308,202,138,14373,17,1186,,
10,0447,04/15/2020,W,90,80,74,87,142,406,920,902,887,839,813,908,965,967,942,1007,1013,968,697,541,459,268,201,159,14335,17,1013,,
10,0449,04/15/2020,N,81,69,63,99,195,586,1165,1269,993,848,802,954,999,1077,1005,981,945,961,780,561,420,279,171,115,15418,08,1269,,
10,0449,04/15/2020,S,98,78,71,79,131,240,625,879,887,825,929,1044,1213,1210,1274,1538,1686,1638,1151,777,579,398,237,158,17745,17,1686,,
10,0450,04/15/2020,E,64,47,52,44,92,218,476,687,780,927,1204,1449,1572,1628,1569,1707,2080,2013,1504,1081,734,284,162,125,20499,17,2080,,
10,0450,04/15/2020,W,61,50,50,95,226,660,1346,1499,1279,1306,1323,1416,1502,1451,1383,1353,1244,1396,1062,809,540,256,133,100,20540,13,1502,,
10,0451,04/15/2020,E,77,53,38,89,149,389,804,899,937,904,937,935,1085,1021,1074,1334,1237,1202,858,631,490,229,144,131,15647,16,1334,,
10,0451,04/15/2020,W,74,32,40,51,124,295,700,962,884,794,884,1022,1069,1030,1126,1239,1249,1163,899,622,414,249,155,93,15170,17,1249,,
10,0452,04/15/2020,N,41,28,24,26,47,123,262,518,498,574,660,790,910,880,935,1012,1064,1021,744,581,397,175,94,59,11463,17,1064,,
10,0452,04/15/2020,S,25,25,25,44,101,289,654,751,864,789,764,882,953,847,865,859,827,783,620,439,304,140,75,44,11969,13,953,,
97,0453,04/15/2020,N,107,69,75,82,103,258,780,1096,1172,1117,1199,1275,1533,1529,1804,2303,2633,2431,1439,955,669,350,229,165,23373,17,2633,,
97,0453,04/15/2020,S,45,46,63,130,244,937,2328,2307,2129,1639,1441,1296,1402,1386,1361,1291,1385,1204,946,645,463,290,151,87,23216,07,2328,,
35,9902,04/15/2020,E,82,86,90,81,98,118,164,189,249,275,316,375,367,403,408,417,434,425,372,301,245,242,164,102,6003,17,434,,
35,9902,04/15/2020,W,92,76,93,69,101,147,206,258,316,285,368,419,437,411,423,449,400,401,371,306,230,179,157,153,6347,16,449,,
26,9904,04/15/2020,N,266,218,217,247,285,445,755,1081,1124,1265,1231,1277,1198,1183,1146,842,1224,956,834,658,509,504,387,325,18177,12,1277,,
26,9904,04/15/2020,S,277,262,277,269,334,449,595,732,699,778,779,860,931,1021,998,1108,1129,1069,939,713,629,530,473,322,16173,17,1129,,
72,9905,04/15/2020,N,240,169,185,220,381,869,1980,2331,2101,1915,1792,1739,1920,1889,1700,1645,1671,1662,1272,867,615,445,410,325,28343,08,2331,,
72,9905,04/15/2020,S,272,176,167,201,261,543,1315,1811,1594,1460,1465,1624,1585,1557,1496,1746,2095,2133,1434,1103,755,598,463,392,26246,18,2133,,
79,9906,04/15/2020,E,242,197,262,209,352,726,1781,2091,2006,1730,1772,1797,1954,2028,2225,2692,3087,2868,1984,1248,908,678,495,387,33719,17,3087,,
79,9906,04/15/2020,W,250,169,197,296,564,1700,2716,2581,2067,1795,1765,1726,1863,1852,2032,2170,2047,2011,1487,1122,840,569,447,335,32601,07,2716,,
46,9907,04/15/2020,N,32,14,21,16,38,80,145,192,234,253,319,300,319,363,421,476,634,497,337,222,138,83,49,56,5239,17,634,,
46,9907,04/15/2020,S,26,17,25,60,87,308,524,502,418,323,342,316,308,330,311,304,259,234,210,129,96,70,59,43,5301,07,524,,
34,9909,04/15/2020,N,20,15,14,13,36,62,107,136,204,228,322,367,321,367,404,385,387,419,297,176,147,69,61,31,4588,18,419,,
34,9909,04/15/2020,S,12,18,16,23,26,81,160,269,253,339,350,355,355,387,319,323,305,279,207,117,96,56,39,23,4408,14,387,,
72,9914,04/15/2020,N,281,244,312,467,676,1216,1949,2081,1679,1505,1619,1402,1446,1582,1599,1785,1978,2052,1471,1051,802,743,670,395,29005,08,2081,,
72,9914,04/15/2020,S,355,294,355,451,514,837,1397,1557,1444,1563,1461,1441,1442,1657,1962,2330,2204,2196,1673,1203,878,817,768,587,29386,16,2330,,
48,9916,04/15/2020,N,48,26,33,28,75,218,314,441,470,473,636,662,695,687,766,948,1083,1078,673,445,322,175,125,91,10512,17,1083,,
48,9916,04/15/2020,S,33,23,27,62,126,399,865,1021,758,680,656,651,675,754,680,723,744,666,491,270,211,131,103,67,10816,08,1021,,
07,9918,04/15/2020,N,71,53,57,92,160,256,419,363,385,379,385,418,453,429,373,426,581,542,379,251,187,129,82,69,6939,17,581,,
07,9918,04/15/2020,S,40,46,50,45,98,287,453,477,425,437,429,444,487,399,412,418,447,488,306,217,163,114,82,66,6830,18,488,,
70,9919,04/15/2020,N,180,167,147,206,322,775,1445,1620,1479,1298,1385,1468,1545,1508,1641,2020,2019,2013,1247,843,652,489,328,291,25088,16,2020,,
70,9919,04/15/2020,S,205,161,161,191,235,608,1639,2065,1641,1442,1448,1348,1436,1370,1453,1787,1854,1712,1166,775,530,387,350,241,24205,08,2065,,
18,9920,04/15/2020,N,201,146,126,168,231,448,883,952,1012,1081,1146,1121,967,1037,991,919,845,798,602,442,351,325,274,198,15264,11,1146,,
18,9920,04/15/2020,S,166,172,178,211,271,431,579,674,697,645,737,757,823,847,788,914,913,862,663,549,400,372,277,247,13173,16,914,,
74,9923,04/15/2020,N,222,174,177,199,291,554,709,790,756,930,963,1095,1090,1062,1059,1001,1100,1111,808,629,468,385,336,299,16208,18,1111,,
74,9923,04/15/2020,S,188,173,158,186,273,520,784,756,675,647,832,805,894,927,885,1031,1069,935,814,553,453,380,337,258,14533,17,1069,,
79,9925,04/15/2020,E,21,23,15,30,72,204,508,615,367,311,274,325,331,291,355,317,353,380,208,156,88,52,57,34,5387,08,615,,
79,9925,04/15/2020,W,31,28,22,18,35,90,263,285,268,250,272,291,357,327,429,560,570,509,319,199,133,81,71,43,5451,17,570,,
79,9929,04/15/2020,N,39,32,33,24,37,69,164,290,333,369,400,502,537,472,436,504,527,341,241,159,92,46,26,39,5712,13,537,,
79,9929,04/15/2020,S,17,7,9,14,112,210,205,210,245,296,364,441,509,455,506,501,439,347,297,205,109,72,31,21,5622,13,509,,
97,9931,04/15/2020,N,150,122,138,151,176,310,627,720,844,687,696,682,714,670,751,714,778,656,513,353,321,273,210,171,11427,09,844,,
97,9931,04/15/2020,S,157,128,123,188,231,425,587,584,580,482,537,599,589,680,749,789,806,772,557,491,314,308,281,203,11160,17,806,,
97,9933,04/15/2020,N,137,105,78,98,150,391,1166,1847,1813,1441,1224,1297,1320,1441,1499,1605,2004,2025,1462,1014,676,508,366,282,23949,18,2025,,
97,9933,04/15/2020,S,106,86,83,97,245,707,1678,2263,2167,1672,1380,1335,1396,1508,1593,1856,1822,1892,1291,868,621,400,332,205,25603,08,2263,,
29,9936,04/15/2020,E,99,74,105,93,131,224,238,260,255,325,301,290,383,333,368,381,347,340,362,283,276,183,163,137,5951,13,383,,
29,9936,04/15/2020,W,88,72,91,77,99,170,252,301,316,322,392,389,391,387,399,382,416,333,281,232,174,158,131,127,5980,17,416,,
50,9940,04/15/2020,N,11,14,11,9,14,34,129,234,177,143,167,176,197,194,202,205,224,236,197,145,117,64,36,31,2967,18,236,,
50,9940,04/15/2020,S,13,14,15,20,20,48,183,196,142,144,168,182,242,218,209,279,281,297,215,167,158,61,43,41,3356,18,297,,
53,9943,04/15/2020,E,9,6,4,6,20,67,91,70,99,102,127,145,143,163,182,179,241,221,146,106,66,52,26,29,2300,17,241,,
53,9943,04/15/2020,W,10,8,6,12,34,66,124,167,122,151,157,170,139,144,159,218,155,149,98,67,64,26,23,24,2293,16,218,,
87,9947,04/15/2020,N,71,63,80,165,337,667,968,873,868,801,795,818,886,929,891,942,899,850,502,379,292,224,153,100,13553,07,968,,
87,9947,04/15/2020,S,66,50,65,83,162,331,813,885,885,976,1005,919,969,936,981,1003,948,959,611,441,300,254,165,153,13960,11,1005,,
16,9948,04/15/2020,N,90,73,58,114,163,431,600,680,605,608,613,615,669,680,653,692,701,775,487,368,307,174,155,95,10406,18,775,,
16,9948,04/15/2020,S,88,66,65,89,136,273,506,581,540,566,552,601,621,630,638,630,766,801,590,426,307,205,129,89,9895,18,801,,
48,9949,04/15/2020,E,127,93,98,130,271,655,1268,1601,1245,1101,1044,1009,1110,1073,1157,1299,1231,1151,856,572,448,344,258,190,18331,08,1601,,
48,9949,04/15/2020,W,135,128,110,121,182,428,819,985,888,896,942,1040,1096,1154,1172,1517,1630,1717,940,731,574,361,253,211,18030,18,1717,,
03,9950,04/15/2020,N,125,84,110,141,271,612,1638,2085,1867,1656,1712,1841,2009,2131,2313,2981,3017,2731,1649,1013,613,464,284,208,31555,17,3017,,
03,9950,04/15/2020,S,83,82,99,135,267,833,2927,3522,2804,2189,1915,1748,1769,1704,1856,1898,1971,1993,1368,781,598,423,338,182,31485,08,3522,,
16,9951,04/15/2020,E,204,162,182,252,445,1146,1793,1626,1415,1368,1334,1457,1436,1551,1563,1627,1504,2198,1344,919,661,553,409,288,25437,18,2198,,
16,9951,04/15/2020,W,201,158,221,297,444,1047,1650,1776,1657,1398,1324,1474,1503,1574,1620,1766,1846,1749,1173,793,560,429,301,298,25259,17,1846,,
93,9952,04/15/2020,N,145,119,139,174,400,1128,2124,2341,2091,1921,1950,1963,2299,2414,2735,3245,3838,2653,1567,1016,763,566,385,296,36272,17,3838,,
93,9952,04/15/2020,S,211,183,183,247,432,1105,2558,3696,3234,2488,2305,2170,2269,2307,2316,2545,2620,2516,1852,1180,899,641,463,361,38781,08,3696,,
10,9953,04/15/2020,N,286,227,232,317,708,2141,3866,3834,3342,3035,2837,2935,2887,3015,3083,3796,3340,3340,2880,1667,1310,801,517,417,50813,07,3866,,
10,9953,04/15/2020,S,322,234,224,307,476,1437,3474,3259,2676,2365,2263,2380,2497,2645,2919,3408,3927,3927,2905,2030,1563,929,593,464,47224,17,3927,,
10,9955,04/15/2020,N,131,82,69,95,147,347,872,957,872,830,911,958,1088,1102,1257,1626,1763,1777,1154,791,605,382,233,204,18253,18,1777,,
10,9955,04/15/2020,S,99,67,74,129,228,871,1630,1518,1457,1180,1018,953,1012,942,1013,1082,1006,1016,812,521,447,245,199,102,17621,07,1630,,
32,9956,04/15/2020,N,242,193,206,197,192,212,381,469,567,675,771,801,856,797,814,712,731,714,589,478,394,301,310,267,11869,13,856,,
32,9956,04/15/2020,S,248,227,212,252,310,268,356,386,457,502,464,552,566,585,647,720,709,681,596,555,456,356,291,254,10650,16,720,,
53,9957,04/15/2020,N,4,4,4,4,10,31,76,72,67,86,104,106,110,113,122,147,134,134,97,58,49,19,13,9,1573,16,147,,
53,9957,04/15/2020,S,3,5,4,8,19,42,76,103,78,96,108,95,114,112,108,140,114,104,71,62,19,12,16,8,1517,16,140,,
60,9958,04/15/2020,E,58,59,61,75,98,156,180,249,308,318,366,373,365,377,381,374,395,355,278,204,187,132,111,85,5545,17,395,,
60,9958,04/15/2020,W,90,76,71,63,126,195,286,337,320,342,324,354,385,356,413,391,398,369,248,251,181,144,98,91,5909,15,413,,
60,9959,04/15/2020,N,4,4,3,4,7,22,45,74,72,101,104,125,127,123,105,128,135,144,97,64,39,30,14,10,1581,18,144,,
60,9959,04/15/2020,S,8,2,3,15,20,50,69,70,66,101,96,121,101,140,127,113,120,123,89,50,53,31,22,11,1601,14,140,,
97,9961,04/15/2020,N,136,121,92,121,215,496,892,915,762,651,584,621,600,605,672,678,651,588,442,399,303,237,189,173,11143,08,915,,
97,9961,04/15/2020,S,150,114,132,174,211,248,395,481,500,513,507,570,580,649,741,947,1048,1012,635,481,370,255,241,192,11146,17,1048,,
10,9962,04/15/2020,E,274,210,234,333,632,1457,2628,2779,2331,2215,2194,2374,2410,2522,2688,3365,3385,3140,2268,1490,1132,786,518,399,41764,17,3385,,
10,9962,04/15/2020,W,260,225,285,347,755,2134,3771,3203,2612,2351,2255,2240,2414,2392,2493,2709,2689,2879,1967,1394,1043,687,475,423,42003,07,3771,,
28,9963,04/15/2020,N,107,88,61,76,101,168,309,414,462,482,552,511,577,558,569,576,598,596,434,286,221,190,123,134,8193,17,598,,
28,9963,04/15/2020,S,72,83,86,91,142,231,514,578,466,454,415,465,441,455,435,420,439,440,410,315,205,149,128,105,7539,08,578,,
93,9964,04/15/2020,N,27,27,28,25,48,135,241,190,184,159,236,253,271,232,251,232,262,357,219,171,138,101,65,49,3901,18,357,,
93,9964,04/15/2020,S,26,21,12,31,53,140,265,251,243,243,239,298,263,288,268,318,341,334,267,201,150,85,70,48,4455,17,341,,
93,9965,04/15/2020,N,37,45,67,76,103,136,220,236,209,218,259,224,213,221,235,280,287,288,149,104,72,60,80,47,3866,18,288,,
93,9965,04/15/2020,S,28,27,30,44,60,154,470,212,230,219,232,233,286,287,239,184,253,183,149,99,96,53,72,32,3872,07,470,,
17,9967,04/15/2020,N,105,98,122,227,532,1016,2242,2481,1876,1327,1250,1174,1143,1182,1175,1157,1134,940,666,507,379,315,244,150,21442,08,2481,,
17,9967,04/15/2020,S,79,100,100,126,192,261,487,738,730,665,666,710,732,736,905,1099,1204,1150,664,401,285,225,165,129,12549,17,1204,,
