COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
77,0343,4/9/2020,W,263,201,220,330,639,1749,3233,3096,2716,2221,2109,2146,2196,2184,2370,2658,2711,2842,2157,1499,1179,883,622,396,40620,07,3233,,
61,0344,4/9/2020,E,3,2,2,17,20,44,111,152,120,122,128,125,131,136,121,132,134,111,58,60,29,24,15,9,1806,08,152,,
61,0344,4/9/2020,W,6,3,1,7,14,24,49,63,73,110,126,108,146,168,152,182,175,128,97,76,46,26,19,20,1819,16,182,,
70,0345,4/9/2020,N,70,42,31,38,78,206,685,800,630,556,590,621,611,741,788,722,745,690,594,503,353,202,181,107,10584,08,800,,
70,0345,4/9/2020,S,129,65,34,38,65,85,214,388,450,480,520,681,730,755,762,980,972,924,667,574,436,251,193,183,10576,16,980,,
48,0348,4/9/2020,N,19,11,17,23,34,75,132,137,129,131,156,152,158,145,166,187,196,182,132,100,61,47,28,20,2438,17,196,,
48,0348,4/9/2020,S,17,13,32,30,56,145,111,139,104,110,120,143,138,133,172,188,165,179,88,84,62,47,40,26,2342,16,188,,
55,0349,4/9/2020,N,19,16,23,20,23,46,97,185,173,148,165,179,235,221,230,271,314,412,220,161,100,74,41,42,3415,18,412,,
55,0349,4/9/2020,S,25,16,23,28,27,92,284,393,258,200,226,192,179,207,204,209,209,270,171,117,85,56,44,24,3539,08,393,,
01,0350,4/9/2020,N,101,81,115,147,254,517,1126,1222,1163,1073,992,989,1129,1137,1160,1177,1276,1214,762,532,368,271,200,161,17167,17,1276,,
01,0350,4/9/2020,S,111,95,126,160,292,616,1116,1268,1139,952,1022,1020,1103,1103,1085,1275,1282,1153,833,570,381,275,214,188,17379,17,1282,,
03,0351,4/9/2020,N,45,38,29,38,48,104,254,320,276,319,308,325,323,362,339,309,329,301,250,188,142,121,78,69,4915,14,362,,
03,0351,4/9/2020,S,28,37,33,37,55,135,173,201,225,212,229,280,310,336,312,335,354,322,243,197,146,77,55,42,4374,17,354,,
57,0356,4/9/2020,N,12,6,5,7,10,24,32,57,51,80,80,92,103,118,99,140,147,127,126,59,42,25,17,14,1473,17,147,,
57,0356,4/9/2020,S,8,5,6,14,31,78,104,114,80,88,92,97,108,105,94,86,92,80,52,52,33,21,14,7,1461,08,114,,
18,0358,4/9/2020,N,165,132,149,146,258,495,887,1033,927,888,1021,1035,1016,945,874,946,859,813,673,520,389,328,275,205,14979,12,1035,,
18,0358,4/9/2020,S,197,146,138,167,240,404,544,642,676,659,656,727,746,804,873,810,980,992,838,633,513,359,311,263,13318,18,992,,
46,0359,4/9/2020,N,17,11,6,14,28,65,110,156,185,208,221,239,257,262,277,383,427,404,237,175,103,77,40,27,3929,17,427,,
46,0359,4/9/2020,S,20,15,15,40,83,294,351,338,261,252,235,245,235,183,236,232,228,189,187,114,73,66,40,25,3957,07,351,,
78,0360,4/9/2020,N,22,7,7,17,45,182,436,615,626,615,665,689,729,674,706,698,736,673,563,446,292,109,60,31,9643,17,736,,
78,0360,4/9/2020,S,22,9,9,12,16,56,161,329,429,421,512,654,776,731,799,808,945,1012,727,566,351,164,80,62,9651,18,1012,,
86,0362,4/9/2020,S,250,194,156,300,588,1580,3421,4020,3807,3118,2883,2837,3035,3277,3360,3947,3646,3539,2641,1814,1353,1050,670,454,51940,08,4020,,
52,0364,4/9/2020,E,4,2,1,3,13,50,69,96,59,71,55,69,60,49,53,56,36,69,61,41,19,14,8,7,965,08,96,,
52,0364,4/9/2020,W,4,4,3,4,5,30,59,47,60,58,57,60,54,65,61,67,83,100,54,49,31,16,6,9,986,18,100,,
47,0365,4/9/2020,N,1,2,3,3,13,33,50,50,33,38,38,44,44,49,59,74,58,58,38,30,19,7,6,5,755,16,74,,
47,0365,4/9/2020,S,2,3,2,4,24,16,58,56,38,35,44,46,42,53,36,57,61,55,38,27,23,13,7,5,745,17,61,,
60,0366,4/9/2020,E,84,65,81,93,118,252,407,420,449,446,403,391,384,403,389,395,389,386,306,212,176,142,120,90,6601,09,449,,
60,0366,4/9/2020,W,68,65,72,62,120,167,231,274,319,352,326,344,401,416,437,470,576,510,335,306,170,147,121,99,6388,17,576,,
01,0367,4/9/2020,N,20,10,36,51,105,201,363,501,505,429,393,412,433,472,455,450,543,463,220,170,111,78,41,46,6508,17,543,,
01,0367,4/9/2020,S,27,28,24,29,72,150,357,485,407,380,368,407,450,471,463,470,484,469,298,215,129,83,50,62,6378,08,485,,
48,0368,4/9/2020,N,132,96,67,96,160,472,1073,1323,1124,1096,1098,1289,1422,1440,1580,2050,2388,2032,1199,922,551,418,345,260,22633,17,2388,,
48,0368,4/9/2020,S,88,66,82,96,200,880,1970,2531,1661,1319,1218,1317,1272,1409,1357,1437,1485,1299,1012,719,478,347,297,204,22744,08,2531,,
49,0369,4/9/2020,N,4,1,0,4,7,5,37,36,49,42,53,59,50,75,67,62,58,54,41,24,10,7,11,4,760,14,75,,
49,0369,4/9/2020,S,5,2,0,5,4,10,11,53,64,46,47,49,63,68,68,69,61,45,28,27,27,14,6,8,780,16,69,,
70,0370,4/9/2020,E,62,38,64,67,144,642,1490,1290,1149,922,851,835,916,925,914,918,964,1045,679,442,357,218,163,113,15208,07,1490,,
70,0370,4/9/2020,W,81,41,38,61,98,284,628,767,714,746,809,861,999,931,1153,1700,1414,1370,791,504,431,262,161,134,14978,16,1700,,
10,0372,4/9/2020,E,146,107,95,123,231,574,1401,1522,1354,1108,1154,1168,1226,1216,1277,1418,1402,1244,992,701,599,471,318,219,20066,08,1522,,
10,0372,4/9/2020,W,116,107,85,100,106,298,769,961,950,870,922,1012,1121,1139,1135,1420,1425,1391,918,755,576,440,273,237,17126,17,1425,,
10,0373,4/9/2020,N,92,65,77,147,260,670,1071,1139,899,719,675,722,726,810,919,908,814,734,573,350,256,180,166,88,13060,08,1139,,
10,0373,4/9/2020,S,116,81,99,128,278,491,818,719,635,651,604,684,840,848,954,1225,1297,1178,758,546,419,247,191,167,13974,17,1297,,
89,0374,4/9/2020,N,19,11,4,6,20,39,155,260,329,397,423,439,516,531,595,700,758,746,365,228,152,79,60,39,6871,17,758,,
89,0374,4/9/2020,S,5,13,9,22,42,116,361,842,718,485,391,459,496,463,472,452,521,425,294,231,104,63,41,17,7042,08,842,,
54,0375,4/9/2020,E,112,94,111,103,104,149,185,263,284,333,363,447,426,481,469,466,479,506,405,336,266,217,175,164,6938,18,506,,
54,0375,4/9/2020,W,104,92,79,83,86,156,250,328,283,294,379,409,409,408,440,430,435,440,410,318,245,219,163,139,6599,15,440,,
55,0376,4/9/2020,E,17,8,13,18,31,114,437,855,618,445,394,390,464,419,391,421,458,391,331,218,168,101,60,32,6794,08,855,,
55,0376,4/9/2020,W,21,19,15,22,35,91,211,280,286,358,398,396,463,516,459,593,819,857,435,309,210,113,84,44,7034,18,857,,
86,0380,4/9/2020,E,221,150,164,189,354,902,2456,3249,2922,2361,2076,2109,2126,2335,2320,2544,2614,2487,1878,1317,979,778,528,392,37451,08,3249,,
86,0380,4/9/2020,W,308,153,135,186,278,678,1867,2476,2747,2307,2088,2329,2552,2741,2834,3413,3746,3816,2549,1728,1306,885,694,492,42308,18,3816,,
86,0381,4/9/2020,E,0,0,1,3,15,67,340,598,452,215,134,128,105,7,0,0,1,0,0,0,19,0,0,0,2085,08,598,,
86,0381,4/9/2020,W,10,4,1,0,0,0,0,0,1,0,0,0,0,55,190,303,349,418,233,99,51,15,22,9,1760,18,418,,
87,0382,4/9/2020,E,1,0,0,4,57,309,604,396,282,221,276,281,305,243,192,142,75,53,47,0,0,3,0,0,3491,07,604,,
87,0382,4/9/2020,W,0,0,0,2,34,23,45,117,207,220,268,384,279,334,421,516,328,317,129,0,1,1,0,0,3626,16,516,,
87,0383,4/9/2020,E,20,24,16,19,49,189,341,294,269,255,251,299,280,316,342,372,414,441,353,267,186,117,59,52,5225,18,441,,
87,0383,4/9/2020,W,22,17,29,37,59,266,359,341,255,274,228,294,309,366,352,405,465,421,243,204,130,126,61,46,5309,17,465,,
86,0384,4/9/2020,E,118,71,58,76,163,237,713,1008,950,849,838,911,989,979,1079,1024,976,1015,959,749,606,434,357,201,15360,15,1079,,
86,0384,4/9/2020,W,107,59,50,50,84,196,367,632,711,712,828,968,1057,1058,1029,1170,1279,1126,841,708,623,431,294,224,14604,17,1279,,
57,0385,4/9/2020,E,40,34,19,65,93,320,1002,1088,989,787,693,676,748,646,681,687,663,631,473,348,225,163,128,75,11274,08,1088,,
57,0385,4/9/2020,W,56,27,19,31,61,129,342,626,585,538,588,663,732,842,898,1021,1074,1078,747,475,305,215,155,88,11295,18,1078,,
57,0386,4/9/2020,E,36,32,21,63,101,282,934,1010,912,775,678,715,756,635,667,675,656,612,477,349,223,147,122,76,10954,08,1010,,
57,0386,4/9/2020,W,51,25,16,33,63,127,323,602,604,581,602,744,795,880,897,1026,1030,1016,721,472,295,201,139,91,11334,17,1030,,
58,0398,4/9/2020,N,21,11,15,31,109,275,504,453,346,387,379,453,429,494,408,404,486,455,296,258,194,119,76,60,6663,07,504,,
58,0398,4/9/2020,S,37,30,21,38,45,198,373,416,325,368,427,414,426,463,622,694,504,412,346,218,168,122,175,99,6941,16,694,,
97,0403,4/9/2020,N,316,186,203,250,440,1140,2680,2706,2451,2047,1926,2086,2173,2120,2397,2759,2762,2494,1827,1400,1094,871,711,464,37503,17,2762,,
97,0403,4/9/2020,S,242,220,197,232,359,1043,2266,2472,2320,1871,1844,1949,1943,2009,2285,2688,2683,2573,1893,1263,1049,747,561,411,35120,16,2688,,
97,0406,4/9/2020,N,15,11,12,8,34,75,237,338,273,227,213,258,233,212,276,306,355,255,187,116,90,48,36,17,3832,17,355,,
97,0406,4/9/2020,S,12,9,18,24,47,178,265,262,248,193,184,200,241,266,280,297,291,302,194,122,80,55,35,18,3821,18,302,,
97,0407,4/9/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
97,0407,4/9/2020,W,71,50,74,128,228,614,945,1082,807,616,635,593,649,666,695,771,784,774,488,348,294,208,149,85,11754,08,1082,,
97,0416,4/9/2020,N,123,75,111,102,168,358,709,1150,1193,1011,886,867,900,908,963,1053,1128,1109,739,430,364,280,231,193,15051,09,1193,,
97,0416,4/9/2020,S,117,102,104,141,184,406,806,880,800,703,704,755,758,802,857,956,1146,962,654,522,379,279,229,171,13417,17,1146,,
97,0417,4/9/2020,N,116,79,94,108,151,297,549,793,799,815,693,727,774,781,865,906,990,967,657,393,314,247,219,184,12518,17,990,,
97,0417,4/9/2020,S,125,100,113,148,191,468,875,944,796,664,608,647,600,668,689,732,822,703,538,453,321,280,229,159,11873,08,944,,
97,0430,4/9/2020,N,81,47,62,95,283,901,1141,1183,1075,927,1036,1058,1082,1147,1246,1267,1175,1238,904,744,581,472,328,158,18231,16,1267,,
97,0430,4/9/2020,S,126,91,77,93,206,395,927,1262,1149,973,994,930,998,1128,1232,1391,1545,1525,1181,858,674,516,349,231,18851,17,1545,,
10,0446,4/9/2020,N,75,75,61,117,200,565,1107,1223,1144,1120,1202,1275,1378,1404,1535,1332,1311,1254,1069,787,656,414,255,123,19682,15,1535,,
10,0446,4/9/2020,S,112,79,42,58,87,178,505,721,809,931,1040,1219,1397,1423,1427,1566,1803,1770,1472,1073,816,540,341,230,19639,17,1803,,
10,0447,4/9/2020,E,142,104,67,98,168,366,705,732,656,657,675,802,859,839,869,1054,1129,1052,694,569,538,399,293,236,13703,17,1129,,
10,0447,4/9/2020,W,120,88,76,96,166,418,909,898,854,742,792,770,796,797,816,937,855,861,665,504,412,372,253,205,13402,16,937,,
10,0449,4/9/2020,N,102,65,86,117,207,621,1168,1190,964,821,770,882,961,915,972,885,907,828,680,609,423,321,239,145,14878,08,1190,,
10,0449,4/9/2020,S,131,107,76,61,124,254,588,831,859,835,863,987,1088,1074,1223,1414,1557,1469,1089,730,587,434,285,221,16887,17,1557,,
10,0450,4/9/2020,E,121,48,75,70,106,218,414,620,737,843,1103,1321,1442,1443,1442,1518,1798,1807,1337,1079,744,433,288,166,19173,18,1807,,
10,0450,4/9/2020,W,67,63,59,109,229,655,1353,1327,1255,1112,1221,1343,1357,1304,1392,1169,1241,1268,1046,815,596,337,202,144,19664,15,1392,,
10,0451,4/9/2020,E,85,78,44,111,141,358,769,791,920,757,841,870,957,978,990,1171,1124,1165,893,674,492,354,183,144,14890,16,1171,,
10,0451,4/9/2020,W,97,50,42,40,105,317,660,882,797,781,795,878,940,964,997,1136,1178,1110,866,669,394,285,199,127,14309,17,1178,,
10,0452,4/9/2020,N,46,26,34,28,46,104,236,490,540,571,568,743,837,894,897,954,1040,960,736,579,410,250,141,83,11213,17,1040,,
10,0452,4/9/2020,S,26,25,43,50,89,287,620,718,838,720,672,725,875,887,780,818,743,833,614,464,344,187,125,70,11553,14,887,,
97,0453,4/9/2020,N,141,79,73,82,107,268,707,1088,1078,985,1087,1213,1432,1578,1738,2250,2369,2310,1426,938,714,423,306,233,22625,17,2369,,
97,0453,4/9/2020,S,76,55,66,128,256,947,2195,2213,1950,1571,1298,1236,1326,1391,1283,1354,1275,1188,978,695,496,311,211,94,22593,08,2213,,
35,9902,4/9/2020,E,109,93,97,110,114,128,179,244,240,287,333,398,380,424,447,460,456,450,403,310,264,225,187,141,6479,16,460,,
35,9902,4/9/2020,W,104,95,79,71,85,158,219,275,249,279,364,371,420,402,415,387,438,420,349,277,243,203,154,123,6180,17,438,,
26,9904,4/9/2020,N,230,206,197,225,280,433,772,1010,1184,1094,1152,1174,1178,1160,1110,1100,1088,1041,927,736,600,463,426,332,18118,09,1184,,
26,9904,4/9/2020,S,292,263,265,283,362,454,618,770,763,728,759,844,929,1066,1025,1218,1210,1175,1031,749,668,559,461,384,16876,16,1218,,
72,9905,4/9/2020,N,252,175,181,238,365,862,1972,2241,2231,1831,1818,1751,1844,1802,1847,1929,1985,1871,1614,1015,755,509,387,309,29784,08,2241,,
72,9905,4/9/2020,S,251,200,193,239,295,562,1395,1861,1532,1409,1442,1573,1723,1754,1854,2127,2311,2370,1554,1196,854,596,488,370,28149,18,2370,,
79,9906,4/9/2020,E,257,208,204,219,376,744,1810,1983,1982,1671,1761,1737,1937,1805,2147,2659,3031,2985,1917,1303,989,728,528,369,33350,17,3031,,
79,9906,4/9/2020,W,200,176,231,329,557,1598,2707,2624,1951,1669,1587,1644,1754,1735,1821,2074,2075,2147,1728,1208,955,645,458,339,32212,07,2707,,
46,9907,4/9/2020,N,27,8,9,27,35,84,148,188,229,262,260,305,321,353,349,474,600,484,260,196,125,82,56,48,4930,17,600,,
46,9907,4/9/2020,S,22,14,25,50,92,317,512,486,382,331,279,305,321,247,264,262,270,227,183,150,91,70,45,37,4982,07,512,,
34,9909,4/9/2020,N,24,8,8,16,30,64,100,162,190,282,300,324,339,381,387,407,397,417,327,248,156,103,57,34,4761,18,417,,
34,9909,4/9/2020,S,15,11,10,26,31,70,170,300,277,297,318,304,348,363,363,337,316,336,227,167,97,85,42,26,4536,14,363,,
72,9914,4/9/2020,N,276,236,268,473,743,1319,2084,2207,1846,1545,1568,1612,1659,1753,1840,1875,2085,2178,1529,1227,919,722,720,430,31114,08,2207,,
72,9914,4/9/2020,S,360,270,386,411,526,924,1466,1592,1510,1571,1508,1553,1675,1769,1922,2385,2351,2420,1849,1306,1021,927,791,579,31072,18,2420,,
48,9916,4/9/2020,N,59,42,28,33,75,224,366,423,470,505,531,551,668,713,739,976,1018,989,650,419,284,156,134,104,10157,17,1018,,
48,9916,4/9/2020,S,35,30,41,61,117,418,852,949,706,623,698,609,653,620,690,682,699,593,455,316,188,130,109,75,10349,08,949,,
07,9918,4/9/2020,N,60,49,63,104,157,268,411,352,354,322,389,392,441,405,450,401,603,558,377,287,227,111,101,60,6942,17,603,,
07,9918,4/9/2020,S,36,41,39,65,100,309,427,419,429,371,398,417,386,430,402,429,419,407,298,219,139,95,78,74,6427,14,430,,
70,9919,4/9/2020,N,201,148,155,222,285,854,1371,1554,1368,1242,1320,1322,1330,1368,1811,1703,2049,1968,1217,823,615,451,342,250,23969,17,2049,,
70,9919,4/9/2020,S,216,168,142,189,290,612,1565,2165,1616,1400,1260,1261,1332,1366,1410,1713,1788,1779,1250,807,603,465,383,261,24041,08,2165,,
18,9920,4/9/2020,N,184,146,162,154,245,442,823,993,887,944,1019,1005,1043,943,845,935,935,839,651,494,366,349,276,222,14902,13,1043,,
18,9920,4/9/2020,S,194,155,168,195,282,430,546,678,697,613,646,708,716,808,814,798,930,937,777,645,484,377,320,302,13220,18,937,,
74,9923,4/9/2020,N,220,173,179,200,301,505,693,813,809,873,932,988,1024,906,1018,1071,1085,1000,792,635,475,365,328,234,15619,17,1085,,
74,9923,4/9/2020,S,214,162,157,199,308,511,791,808,740,721,792,843,950,895,918,1105,1108,917,838,618,438,373,324,281,15011,17,1108,,
79,9925,4/9/2020,E,26,15,20,26,63,216,510,599,394,336,286,271,321,284,312,333,347,338,235,137,102,75,65,37,5348,08,599,,
79,9925,4/9/2020,W,29,15,12,25,41,81,248,269,281,250,290,303,309,312,367,457,622,594,322,206,141,75,78,43,5370,17,622,,
16,9927,4/9/2020,E,89,49,62,85,145,246,396,603,496,405,344,369,420,408,439,528,558,517,394,271,203,158,120,107,7412,08,603,,
16,9927,4/9/2020,W,63,45,59,63,149,343,482,388,349,324,342,331,367,397,383,446,526,553,320,235,203,148,122,73,6711,18,553,,
79,9929,4/9/2020,N,32,16,11,15,28,69,163,342,291,354,404,439,389,414,422,479,445,386,271,184,143,72,46,35,5450,16,479,,
79,9929,4/9/2020,S,13,13,21,12,38,93,227,178,220,302,370,396,431,437,409,434,424,409,320,239,159,88,46,32,5311,14,437,,
97,9931,4/9/2020,N,137,137,119,140,191,332,653,819,751,633,659,711,688,729,700,751,803,729,569,417,307,277,214,200,11666,08,819,,
97,9931,4/9/2020,S,188,159,154,172,253,430,576,558,512,550,530,583,600,629,689,763,868,838,628,466,368,335,269,228,11346,17,868,,
97,9933,4/9/2020,N,157,88,95,81,155,371,1076,1562,1505,1323,1127,1186,1304,1290,1366,1619,1764,1960,1468,830,628,485,334,263,22037,18,1960,,
97,9933,4/9/2020,S,110,96,82,127,240,677,1641,2174,2104,1475,1306,1325,1299,1442,1451,1787,1877,1746,1258,816,610,451,340,189,24623,08,2174,,
29,9936,4/9/2020,E,100,98,98,127,132,210,274,277,312,297,354,346,394,397,370,391,417,404,375,284,244,198,170,136,6405,17,417,,
29,9936,4/9/2020,W,94,72,61,91,107,184,250,264,318,342,402,423,390,396,401,395,422,363,311,249,188,162,130,126,6141,12,423,,
50,9940,4/9/2020,N,19,14,13,14,21,46,123,244,173,159,200,217,240,223,224,210,227,282,213,180,126,58,50,25,3301,18,282,,
50,9940,4/9/2020,S,13,15,18,26,15,51,194,235,172,172,218,208,252,247,212,233,258,330,244,192,148,83,41,38,3615,18,330,,
53,9943,4/9/2020,E,7,1,8,4,24,65,100,69,88,116,96,135,145,159,143,158,216,208,120,94,53,35,28,23,2095,17,216,,
53,9943,4/9/2020,W,10,5,10,10,35,72,111,168,114,132,137,141,154,144,116,183,157,101,103,66,42,29,26,15,2081,16,183,,
87,9947,4/9/2020,N,66,70,82,150,335,634,862,849,821,738,781,799,908,876,818,834,896,833,470,382,283,212,126,80,12905,13,908,,
87,9947,4/9/2020,S,55,50,82,93,168,370,734,843,807,919,839,874,856,871,919,986,898,846,565,456,340,261,142,90,13064,16,986,,
16,9948,4/9/2020,N,66,60,63,89,155,417,615,654,551,555,559,572,656,609,670,628,707,732,467,356,221,167,144,77,9790,18,732,,
16,9948,4/9/2020,S,78,64,62,85,131,294,464,566,528,539,526,504,595,602,531,596,700,805,587,395,299,214,145,101,9411,18,805,,
48,9949,4/9/2020,E,133,112,108,135,230,641,1264,1516,1293,1065,967,992,1061,1030,1056,1234,1123,1066,846,618,426,309,248,173,17646,08,1516,,
48,9949,4/9/2020,W,128,102,79,123,187,435,848,966,851,879,892,1016,1032,1031,1107,1344,1546,1470,956,724,533,300,247,210,17006,17,1546,,
03,9950,4/9/2020,N,126,96,93,154,227,583,1571,1935,1756,1575,1639,1810,1830,2026,2303,2879,2977,2582,1527,963,625,450,294,232,30253,17,2977,,
03,9950,4/9/2020,S,99,97,85,156,262,820,2873,3373,2660,2015,1679,1665,1667,1696,1645,1861,1932,1860,1249,807,624,387,264,181,29957,08,3373,,
16,9951,4/9/2020,E,194,189,194,273,465,1181,1799,1632,1397,1257,1303,1311,1383,1484,1506,1645,1800,1747,1310,929,663,574,395,336,24967,17,1800,,
16,9951,4/9/2020,W,210,175,238,317,494,1015,1638,1647,1537,1375,1285,1336,1465,1413,1501,1723,1829,1616,1335,887,648,517,370,307,24878,17,1829,,
93,9952,4/9/2020,N,144,138,126,229,431,1095,2007,2337,1562,1849,1743,1961,2167,2180,2695,3376,3710,2557,1382,1131,741,505,405,310,34781,17,3710,,
93,9952,4/9/2020,S,200,174,176,236,444,1098,2601,3574,3184,2292,2051,1882,1873,1836,2062,2343,2380,2291,1771,1218,940,625,482,354,36087,08,3574,,
10,9953,4/9/2020,N,338,276,260,400,765,2082,3769,3712,3243,2823,2742,2681,2720,2322,3229,3435,3182,3061,2470,1615,1220,952,654,491,48442,07,3769,,
10,9953,4/9/2020,S,362,283,253,299,518,1424,3235,3123,2535,2155,2208,2308,2391,2479,2816,3227,3771,3828,2660,1936,1404,1084,710,537,45546,18,3828,,
10,9955,4/9/2020,N,164,101,74,100,134,340,791,905,862,829,833,837,1024,1083,1106,1618,1765,1773,1138,806,584,412,291,225,17795,18,1773,,
10,9955,4/9/2020,S,120,85,95,137,234,870,1650,1576,1334,1072,958,902,896,921,952,995,932,1005,860,574,476,355,231,153,17383,07,1650,,
32,9956,4/9/2020,N,230,208,193,175,194,243,386,451,525,653,755,760,796,800,785,752,745,718,582,565,420,364,306,263,11869,14,800,,
32,9956,4/9/2020,S,226,214,225,281,280,326,375,455,403,471,497,536,595,585,640,690,672,659,579,561,454,393,301,247,10665,16,690,,
53,9957,4/9/2020,N,1,2,5,0,12,36,57,69,53,66,78,72,95,111,86,130,129,145,71,65,33,16,16,18,1366,18,145,,
53,9957,4/9/2020,S,4,1,3,8,14,49,88,110,64,91,69,95,90,94,81,101,100,91,74,54,31,14,15,10,1351,08,110,,
60,9958,4/9/2020,E,79,67,83,71,93,153,209,249,287,349,359,356,359,397,372,396,408,385,297,216,176,146,105,95,5707,17,408,,
60,9958,4/9/2020,W,66,63,70,62,128,195,269,289,309,343,285,314,318,336,376,366,387,385,265,259,163,138,114,100,5600,17,387,,
60,9959,4/9/2020,N,6,4,6,6,6,19,41,71,77,88,96,124,136,105,106,116,134,125,92,67,44,23,20,7,1519,13,136,,
60,9959,4/9/2020,S,4,4,3,11,21,65,73,72,59,101,96,89,134,104,102,108,134,118,70,65,34,25,17,7,1516,13,134,,
97,9961,4/9/2020,N,140,120,104,132,233,481,888,862,733,604,581,548,598,621,664,689,652,627,475,444,308,253,224,168,11149,07,888,,
97,9961,4/9/2020,S,132,154,129,190,196,260,392,499,469,505,491,561,597,620,721,901,1006,952,678,476,342,267,248,166,10952,17,1006,,
10,9962,4/9/2020,E,311,256,274,369,600,1500,2541,2696,2254,2018,2048,2195,2271,2248,2738,3296,3234,3059,2222,1468,1157,818,562,452,40587,16,3296,,
10,9962,4/9/2020,W,294,250,297,394,743,2088,3606,3047,2576,2264,2135,2074,2182,2292,2344,2555,2600,2674,1927,1427,1069,783,603,414,40638,07,3606,,
28,9963,4/9/2020,N,94,71,71,99,115,208,279,410,411,458,473,507,604,569,533,581,644,708,424,341,257,176,140,138,8311,18,708,,
28,9963,4/9/2020,S,90,75,75,87,154,246,564,588,507,415,449,448,434,429,457,439,452,459,426,330,241,195,133,116,7809,08,588,,
93,9964,4/9/2020,N,36,14,17,25,49,133,229,179,154,216,207,217,249,268,267,283,296,292,224,173,148,92,88,51,3907,17,296,,
93,9964,4/9/2020,S,17,29,14,22,58,142,245,266,249,224,280,271,290,310,299,325,338,366,247,206,143,95,63,46,4545,18,366,,
93,9965,4/9/2020,N,37,36,53,86,109,128,213,211,206,243,230,219,224,223,287,225,330,259,189,122,84,60,91,51,3916,17,330,,
93,9965,4/9/2020,S,36,21,28,34,72,148,409,226,259,230,214,217,230,255,241,191,177,191,153,102,74,58,77,35,3678,07,409,,
