COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
13,0333,05/05/2020,W,92,68,54,77,154,377,1041,1429,1301,1241,1384,1417,1514,1485,1620,1747,1744,1700,1196,781,607,351,280,161,21821,16,1747,,
89,0334,05/05/2020,N,297,198,134,157,208,448,1026,1404,1271,1219,1261,1426,1466,1501,1586,2207,2732,2894,1808,1167,865,644,447,427,26793,18,2894,,
89,0334,05/05/2020,S,168,160,183,258,507,1275,2620,2691,1965,1385,1221,1250,1275,1320,1418,1417,1519,1520,1129,804,641,467,441,241,25875,08,2691,,
73,0335,05/05/2020,E,24,10,15,9,16,73,191,451,544,628,694,904,943,938,901,792,791,760,599,398,216,170,77,47,10191,13,943,,
73,0335,05/05/2020,W,22,16,12,17,31,69,180,365,481,579,651,755,785,851,863,854,743,691,557,489,421,217,104,71,9824,15,863,,
47,0337,05/05/2020,N,9,0,6,9,27,83,99,96,117,115,100,131,110,125,117,139,151,128,61,55,46,14,16,6,1760,17,151,,
47,0337,05/05/2020,S,12,7,6,10,38,36,97,114,102,99,113,108,112,108,119,131,139,127,80,57,43,33,18,18,1727,17,139,,
77,0343,05/05/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,05/05/2020,W,380,267,255,340,727,1956,3428,3673,3194,2731,2555,2666,2667,2818,2954,2921,3156,3439,2716,1995,1591,1200,837,582,49048,08,3673,,
61,0344,05/05/2020,E,6,4,7,11,22,57,0,0,0,0,0,0,146,170,156,148,177,138,90,58,38,23,19,9,1279,17,177,,
61,0344,05/05/2020,W,8,5,4,5,8,23,0,0,0,0,0,0,159,171,180,167,217,184,106,106,60,33,29,11,1476,17,217,,
70,0345,05/05/2020,N,104,58,44,44,86,283,780,929,816,712,782,857,888,905,875,876,855,799,695,533,441,311,256,140,13069,08,929,,
70,0345,05/05/2020,S,143,78,48,51,65,120,239,439,520,557,743,854,902,903,923,1090,1161,1093,735,674,503,381,235,210,12667,17,1161,,
48,0348,05/05/2020,N,22,13,14,16,26,76,149,157,211,171,205,226,236,182,201,243,248,250,167,101,97,55,39,45,3150,18,250,,
48,0348,05/05/2020,S,27,26,18,30,66,146,177,166,152,195,185,193,209,215,206,226,239,200,144,119,67,62,54,24,3146,17,239,,
55,0349,05/05/2020,N,24,19,24,20,41,60,136,275,231,238,222,258,267,323,340,388,453,531,319,213,150,92,56,54,4734,18,531,,
55,0349,05/05/2020,S,29,17,18,23,42,106,326,484,310,277,301,303,318,307,295,334,327,322,205,166,138,97,61,40,4846,08,484,,
01,0350,05/05/2020,N,138,117,157,159,274,639,1385,1563,1489,1441,1269,1332,1210,1306,1284,1477,1555,1431,906,662,496,389,258,209,21146,08,1563,,
01,0350,05/05/2020,S,157,132,130,207,321,727,1301,1428,1304,1250,1184,1234,1282,1352,1300,1544,1493,1389,1047,742,494,400,320,217,20955,16,1544,,
03,0351,05/05/2020,N,73,64,47,53,87,137,281,381,419,433,448,491,476,468,440,422,404,362,319,219,183,167,119,101,6594,12,491,,
03,0351,05/05/2020,S,60,38,39,51,83,151,214,317,359,327,368,368,383,443,444,409,507,399,346,242,254,196,103,76,6177,17,507,,
57,0356,05/05/2020,N,14,5,7,11,7,22,42,66,49,72,107,104,113,116,133,168,166,158,102,68,59,44,24,13,1670,16,168,,
57,0356,05/05/2020,S,7,9,7,11,35,77,124,136,117,156,91,119,123,107,90,93,112,102,70,47,35,22,18,12,1720,10,156,,
86,0357,05/05/2020,N,66,52,65,92,160,287,444,478,511,561,546,546,535,480,514,468,485,407,294,235,203,153,123,78,7783,10,561,,
86,0357,05/05/2020,S,98,67,37,49,62,133,258,338,469,442,452,476,474,506,523,575,538,559,492,394,304,306,192,114,7858,16,575,,
18,0358,05/05/2020,N,212,151,151,176,322,541,1037,1262,1260,1365,1389,1322,1250,1157,1162,1011,617,558,455,444,487,414,376,266,17385,11,1389,,
18,0358,05/05/2020,S,253,203,180,214,290,453,639,705,879,837,919,994,938,1050,1114,1232,1220,1244,1050,824,651,503,386,319,17097,18,1244,,
46,0359,05/05/2020,N,45,19,7,14,36,55,130,212,257,243,295,292,327,318,384,441,541,506,327,223,136,93,61,47,5009,17,541,,
46,0359,05/05/2020,S,42,23,25,52,89,349,412,411,342,328,342,333,306,296,323,318,303,264,250,145,101,93,51,35,5233,07,412,,
78,0360,05/05/2020,N,24,17,15,26,39,188,515,716,803,779,797,886,890,847,780,858,857,881,647,424,351,169,108,68,11685,13,890,,
78,0360,05/05/2020,S,47,13,12,13,22,62,164,396,475,546,680,759,926,917,926,1013,1075,1210,839,634,441,265,160,102,11697,18,1210,,
86,0362,05/05/2020,S,344,247,216,345,678,1891,3991,4979,4773,4078,3703,3485,3586,3879,3880,4588,4517,4572,3480,2283,1848,1506,1047,690,64606,08,4979,,
52,0364,05/05/2020,E,1,3,6,3,13,53,86,106,67,80,73,73,70,57,66,62,72,60,45,41,20,16,8,11,1092,08,106,,
52,0364,05/05/2020,W,7,5,2,8,10,28,64,65,61,53,71,69,71,71,67,81,86,103,71,46,30,22,6,9,1106,18,103,,
47,0365,05/05/2020,N,3,2,2,6,13,32,49,57,50,45,39,75,43,54,53,76,62,64,45,33,23,19,6,7,858,16,76,,
47,0365,05/05/2020,S,3,3,2,3,20,27,59,66,47,47,50,51,56,64,49,75,58,44,35,35,25,23,15,11,868,16,75,,
60,0366,05/05/2020,E,87,79,64,88,179,279,494,605,585,555,576,540,577,534,527,495,485,479,347,241,253,169,165,131,8534,08,605,,
60,0366,05/05/2020,W,121,107,99,113,148,203,333,386,461,488,487,537,583,621,654,679,707,625,445,356,247,224,193,139,8956,17,707,,
01,0367,05/05/2020,N,30,21,36,34,94,233,414,647,565,490,539,519,445,527,543,524,621,580,337,235,133,83,77,45,7772,08,647,,
01,0367,05/05/2020,S,34,35,31,39,88,185,406,533,453,402,447,479,494,512,544,636,602,564,380,270,168,111,86,58,7557,16,636,,
48,0368,05/05/2020,N,177,119,89,107,207,542,1261,1534,1351,1261,1565,1685,1827,1822,2183,2625,3145,2895,1655,1312,996,719,537,341,29955,17,3145,,
48,0368,05/05/2020,S,154,91,85,97,260,1008,2189,3069,2225,1877,1839,1918,1853,1824,1798,1933,1945,1791,1312,906,662,479,406,269,29990,08,3069,,
49,0369,05/05/2020,N,1,1,1,3,8,4,47,38,38,55,60,34,60,51,67,63,58,64,29,21,16,11,12,2,744,15,67,,
49,0369,05/05/2020,S,0,3,2,5,5,8,16,60,58,59,53,47,53,54,62,51,75,43,39,33,9,7,12,7,761,17,75,,
70,0370,05/05/2020,E,89,49,62,102,227,950,1625,1652,1394,1235,1345,1358,1305,1305,1367,1259,1327,1382,865,582,405,303,191,157,20536,08,1652,,
70,0370,05/05/2020,W,103,56,70,59,111,328,733,973,860,900,951,1139,1101,1215,1538,2017,2130,2005,1263,910,728,393,292,193,20068,17,2130,,
10,0372,05/05/2020,E,182,120,128,139,266,641,1592,1844,1729,1440,1421,1531,1516,1535,1648,1681,1624,1538,1224,871,779,580,447,356,24832,08,1844,,
10,0372,05/05/2020,W,158,133,87,112,141,319,876,1068,1041,1138,1195,1320,1464,1500,1499,1749,1773,1692,1163,979,720,499,412,293,21331,17,1773,,
10,0373,05/05/2020,N,85,70,94,120,276,730,1278,1254,1029,830,832,818,828,812,897,981,947,877,635,430,336,268,193,153,14773,07,1278,,
10,0373,05/05/2020,S,123,81,105,112,241,498,872,814,706,664,695,802,832,845,1078,1380,1606,1454,930,608,448,382,299,197,15772,17,1606,,
89,0374,05/05/2020,N,19,15,13,9,18,51,177,347,461,467,587,667,686,753,734,839,986,913,492,287,251,147,90,50,9059,17,986,,
89,0374,05/05/2020,S,15,10,6,12,50,142,444,972,904,572,544,539,565,626,559,651,638,584,430,325,233,125,49,36,9031,08,972,,
54,0375,05/05/2020,E,133,113,107,101,137,171,218,290,379,439,466,613,588,578,608,633,610,602,432,371,336,230,213,166,8534,16,633,,
54,0375,05/05/2020,W,183,145,136,109,136,173,301,375,433,464,509,600,571,645,638,616,616,543,444,374,355,321,217,184,9088,14,645,,
55,0376,05/05/2020,E,26,15,8,29,43,145,464,998,734,525,507,512,532,526,460,481,503,466,387,243,189,155,80,60,8088,08,998,,
55,0376,05/05/2020,W,34,22,16,26,50,101,210,334,385,423,450,555,523,587,603,650,955,990,536,342,222,155,102,64,8335,18,990,,
86,0380,05/05/2020,E,304,164,178,204,392,1096,2742,3779,3580,2930,2662,2554,2642,2694,2816,3106,3100,3238,2485,1705,1376,1025,827,477,46076,08,3779,,
86,0380,05/05/2020,W,370,210,193,178,332,812,2093,2922,3301,2878,2684,2783,3085,3251,3428,4103,4575,4909,3309,2252,1658,1299,901,659,52185,18,4909,,
86,0381,05/05/2020,E,0,0,1,6,11,85,369,752,565,295,173,137,120,14,1,0,0,0,0,7,0,0,0,0,2536,08,752,,
86,0381,05/05/2020,W,8,2,1,0,0,0,0,1,1,0,0,0,0,95,212,359,502,563,291,101,53,34,16,19,2258,18,563,,
87,0382,05/05/2020,E,0,0,1,19,126,373,616,422,344,328,264,219,257,222,233,145,91,58,50,4,0,0,0,0,3772,07,616,,
87,0382,05/05/2020,W,0,0,1,0,8,18,56,163,252,256,263,301,229,333,377,539,351,478,193,2,0,0,0,0,3820,16,539,,
87,0383,05/05/2020,E,40,20,18,28,50,195,442,378,379,341,331,347,400,392,390,439,508,514,421,355,309,174,158,94,6723,18,514,,
87,0383,05/05/2020,W,33,23,31,38,77,276,415,403,356,354,359,361,438,435,438,509,527,523,354,249,205,136,88,58,6686,17,527,,
86,0384,05/05/2020,E,173,71,77,61,169,271,790,1113,1295,1098,1049,1126,1259,1286,1304,1254,1256,1338,1165,956,765,618,439,284,19217,18,1338,,
86,0384,05/05/2020,W,161,99,59,68,87,233,460,719,931,980,1099,1160,1251,1283,1363,1421,1502,1396,1073,869,786,571,396,298,18265,17,1502,,
57,0385,05/05/2020,E,54,46,41,60,116,409,1183,1433,1403,1224,1099,1041,1025,1061,1026,1063,1051,1000,709,521,325,301,193,112,16496,08,1433,,
57,0385,05/05/2020,W,73,47,21,43,69,228,463,725,707,776,798,991,990,1139,1284,1439,1655,1631,1137,763,596,474,347,183,16579,17,1655,,
57,0386,05/05/2020,E,61,40,41,56,102,339,1141,1237,1304,1175,1084,1082,1115,1141,1084,1048,1085,1009,840,655,429,388,235,145,16836,09,1304,,
57,0386,05/05/2020,W,67,40,28,42,71,215,483,732,828,903,942,1173,1170,1297,1275,1427,1533,1568,1161,815,575,472,290,183,17290,18,1568,,
58,0398,05/05/2020,N,24,18,16,24,98,377,544,433,432,400,448,450,424,563,504,480,539,577,367,292,210,159,97,66,7542,18,577,,
58,0398,05/05/2020,S,58,31,33,37,55,225,434,458,382,399,433,492,591,501,608,734,544,475,337,223,215,149,206,116,7736,16,734,,
97,0403,05/05/2020,N,410,272,228,282,485,1259,3036,3184,2916,2543,2358,2478,2561,2680,2859,3213,3406,3262,2398,1642,1304,1139,902,668,45485,17,3406,,
97,0403,05/05/2020,S,348,251,221,235,401,1186,2602,2917,2759,2431,2251,2353,2413,2403,2474,3211,3398,3333,2323,1690,1296,1060,834,565,42955,17,3398,,
97,0406,05/05/2020,N,19,18,18,10,26,97,281,394,365,309,299,318,310,270,314,351,401,380,219,138,87,60,59,37,4780,17,401,,
97,0406,05/05/2020,S,14,13,12,23,57,219,325,336,298,266,277,287,305,306,336,361,431,378,261,144,98,109,84,90,5030,17,431,,
97,0416,05/05/2020,N,169,130,126,158,177,435,846,1417,1511,1253,1164,1103,1067,1088,1083,1213,1409,1434,894,566,458,330,317,212,18560,09,1511,,
97,0416,05/05/2020,S,48,27,37,50,162,248,690,862,874,802,808,650,407,552,1070,1283,1458,1295,898,607,416,306,239,120,13909,17,1458,,
97,0417,05/05/2020,N,159,133,124,150,176,361,661,971,1020,937,980,916,950,942,959,1006,1256,1243,792,526,405,315,303,210,15495,17,1256,,
97,0417,05/05/2020,S,177,136,141,160,214,510,1030,1100,1002,731,690,663,727,765,871,1010,1089,937,779,523,428,364,286,210,14543,08,1100,,
97,0430,05/05/2020,N,142,110,94,119,318,1024,1340,1421,1366,1202,1238,1291,1336,1364,1402,1551,1602,1546,1238,893,758,546,432,238,22571,17,1602,,
97,0430,05/05/2020,S,224,108,112,120,206,479,1105,1427,1360,1154,1124,1225,1185,1335,1398,1700,1807,1836,1477,997,762,659,515,338,22653,18,1836,,
10,0446,05/05/2020,N,109,75,86,123,265,635,1221,1355,1325,1433,1513,1496,1720,1613,1606,1562,1583,1447,1255,998,854,601,356,244,23475,13,1720,,
10,0446,05/05/2020,S,164,91,49,64,73,159,494,791,911,1052,1179,1407,1702,1657,1719,1906,2053,2188,1778,1297,1087,710,426,287,23244,18,2188,,
10,0447,05/05/2020,E,183,112,115,111,195,419,703,797,744,726,796,939,1048,989,1065,1198,1324,1149,888,725,579,483,348,307,15943,17,1324,,
10,0447,05/05/2020,W,149,110,105,129,170,499,940,1035,943,871,890,926,924,956,979,1058,1050,998,800,593,513,425,327,254,15644,16,1058,,
10,0449,05/05/2020,N,104,92,104,112,220,631,1289,1361,1117,912,867,995,1123,1033,1062,1083,1059,1028,835,660,502,435,315,219,17158,08,1361,,
10,0449,05/05/2020,S,178,126,89,91,145,232,699,919,938,937,1042,1120,1354,1293,1381,1672,1966,1986,1378,884,753,513,402,299,20397,18,1986,,
10,0450,05/05/2020,E,121,110,96,72,130,211,498,712,835,1022,1271,1572,1586,1729,1731,1847,2044,2198,1635,1287,891,605,360,221,22784,18,2198,,
10,0450,05/05/2020,W,95,90,83,121,242,692,1434,1604,1490,1335,1476,1487,1649,1586,1600,1506,1415,1453,1177,913,698,454,270,191,23061,13,1649,,
10,0451,05/05/2020,E,133,75,71,88,161,406,880,1003,1048,988,1017,1037,1169,1195,1233,1440,1399,1411,1128,746,657,437,270,239,18231,16,1440,,
10,0451,05/05/2020,W,118,60,45,46,121,336,704,1004,972,961,922,1073,1155,1236,1240,1376,1462,1482,1080,762,523,413,310,181,17582,18,1482,,
10,0452,05/05/2020,N,81,43,35,32,45,113,300,577,660,724,754,721,965,879,1027,1127,1231,1235,941,696,494,367,198,135,13380,18,1235,,
10,0452,05/05/2020,S,71,22,33,55,110,316,692,856,986,922,960,1009,1072,987,1030,965,941,938,756,542,409,272,168,91,14203,13,1072,,
97,0453,05/05/2020,N,174,104,93,82,124,271,810,1275,1317,1248,1331,1521,1677,1748,2012,2600,3275,3100,1880,1201,902,692,474,328,28239,17,3275,,
97,0453,05/05/2020,S,92,63,70,142,277,1004,2605,2682,2549,2069,1736,1677,1699,1652,1578,1588,1595,1538,1218,849,663,463,332,185,28326,08,2682,,
35,9902,05/05/2020,E,124,108,100,107,124,165,219,263,346,381,469,501,592,576,583,581,600,552,472,348,319,232,191,166,8119,17,600,,
35,9902,05/05/2020,W,172,141,111,113,126,169,272,358,381,459,543,537,571,638,591,554,595,501,404,364,381,263,201,172,8617,14,638,,
26,9904,05/05/2020,N,394,332,261,286,362,562,932,1349,1440,1560,1633,1614,1573,1519,1459,1357,1146,895,1406,1042,623,587,539,495,23366,11,1633,,
26,9904,05/05/2020,S,345,275,295,317,372,496,681,825,888,939,1072,1158,1225,1334,1414,1515,1590,1586,1293,1108,810,745,565,421,21269,17,1590,,
72,9905,05/05/2020,N,332,248,249,287,438,1009,2283,2754,2779,2337,2199,2262,2311,2143,2192,2291,2404,2393,1796,1254,897,730,544,382,36514,09,2779,,
72,9905,05/05/2020,S,309,258,206,247,340,615,1604,2093,1643,1689,1680,1843,2043,2153,2156,2655,2956,2889,1931,1428,997,800,607,449,33591,17,2956,,
79,9906,05/05/2020,E,339,279,254,271,411,913,2033,2316,2425,2289,2430,2453,2507,2578,2768,3222,3546,3572,2438,1699,1212,964,709,567,42195,18,3572,,
79,9906,05/05/2020,W,320,235,218,303,653,1776,2878,3171,2360,2109,1974,2074,2149,2258,2259,2489,2673,2862,2159,1720,1318,1054,673,480,40165,08,3171,,
46,9907,05/05/2020,N,47,17,12,25,52,95,161,242,314,340,379,373,436,409,501,619,721,633,388,256,163,118,78,61,6440,17,721,,
46,9907,05/05/2020,S,49,29,36,67,108,363,653,588,470,488,461,419,413,371,373,370,363,272,248,157,125,118,91,39,6671,07,653,,
34,9909,05/05/2020,N,29,24,13,16,27,58,132,182,236,296,384,408,461,427,439,453,459,481,341,238,175,132,63,58,5532,18,481,,
34,9909,05/05/2020,S,21,10,18,27,54,117,203,330,343,366,387,413,410,444,412,422,374,344,249,191,149,94,59,39,5476,14,444,,
72,9914,05/05/2020,N,309,286,351,577,659,1299,2318,2308,1983,1790,1801,1829,1860,1973,2036,2183,2383,2554,1510,1229,1060,933,802,509,34542,18,2554,,
72,9914,05/05/2020,S,393,296,342,485,639,1111,1629,1846,1694,1826,1787,1735,1848,1917,2189,2610,2778,2701,2090,1445,1111,1031,1020,761,35284,17,2778,,
48,9916,05/05/2020,N,82,36,46,38,104,240,425,564,557,615,730,784,819,791,942,1098,1295,1260,726,546,453,242,179,127,12699,17,1295,,
48,9916,05/05/2020,S,65,36,47,78,140,489,1044,1210,935,873,871,847,846,805,834,762,836,715,548,405,263,173,163,74,13059,08,1210,,
07,9918,05/05/2020,N,70,63,65,112,172,294,444,442,385,351,423,455,448,486,484,539,627,602,419,306,192,117,114,88,7698,17,627,,
07,9918,05/05/2020,S,58,45,50,74,114,331,475,519,506,429,411,478,480,496,470,438,488,480,347,240,172,144,101,71,7417,08,519,,
70,9919,05/05/2020,N,305,242,209,227,374,943,1601,1895,1811,1628,1748,1733,1797,1822,1997,2114,2502,2462,1527,1102,825,617,506,391,30378,17,2502,,
70,9919,05/05/2020,S,259,209,180,238,297,726,1869,2389,1920,1753,1566,1568,1697,1744,1796,1980,2326,2248,1472,981,787,576,443,347,29371,08,2389,,
18,9920,05/05/2020,N,224,174,145,186,307,533,916,1230,1264,1308,1376,1402,1259,1154,1139,1099,1038,926,769,612,477,413,385,270,18606,12,1402,,
18,9920,05/05/2020,S,271,226,204,224,317,485,629,784,856,784,887,937,929,1033,1120,1199,1176,1177,1023,847,678,511,386,330,17013,16,1199,,
74,9923,05/05/2020,N,456,360,332,302,410,697,961,1178,1165,1231,1359,1469,1523,1420,1363,1501,1398,1347,1011,777,624,557,452,397,22290,13,1523,,
74,9923,05/05/2020,S,247,209,212,229,332,570,906,820,877,919,1090,1059,1202,1112,1232,1409,1415,1285,1032,733,676,514,409,373,18862,17,1415,,
79,9925,05/05/2020,E,35,22,27,33,68,213,576,666,468,369,385,392,425,397,386,412,412,432,250,179,133,90,73,65,6508,08,666,,
79,9925,05/05/2020,W,25,16,26,31,45,88,265,324,337,292,306,379,354,402,460,615,666,728,432,248,178,143,104,79,6543,18,728,,
16,9927,05/05/2020,E,110,64,85,108,165,257,481,681,549,423,381,405,490,467,528,622,653,622,526,340,266,185,169,126,8703,08,681,,
16,9927,05/05/2020,W,81,75,74,78,155,394,543,441,332,381,380,383,428,448,434,560,609,601,341,334,262,194,160,131,7819,17,609,,
79,9929,05/05/2020,N,23,26,33,31,44,94,211,347,355,415,453,544,527,467,494,561,707,556,323,208,139,84,52,38,6732,17,707,,
79,9929,05/05/2020,S,21,12,14,24,167,345,277,226,272,343,423,462,510,473,484,505,538,451,377,269,189,112,55,36,6585,17,538,,
97,9931,05/05/2020,N,221,170,147,169,230,356,746,973,969,909,933,881,907,857,845,859,944,762,711,487,379,352,293,222,14322,08,973,,
97,9931,05/05/2020,S,203,162,143,182,238,465,579,641,649,635,648,749,746,909,934,989,1038,1048,795,640,536,402,375,237,13943,18,1048,,
97,9933,05/05/2020,N,196,113,95,119,174,426,1367,1914,2118,1695,1441,1591,1655,1727,1971,2352,2691,2870,1971,1244,898,681,505,386,30200,18,2870,,
97,9933,05/05/2020,S,149,123,108,145,283,768,1867,2559,2622,1910,1684,1569,1638,1695,1877,2092,2339,2378,1718,1077,798,578,443,315,30735,09,2622,,
29,9936,05/05/2020,E,131,93,110,125,141,235,271,326,333,405,420,418,477,503,524,521,524,501,439,331,287,262,183,156,7716,15,524,,
29,9936,05/05/2020,W,146,98,96,103,119,206,279,369,418,477,504,543,530,499,527,475,487,471,375,280,255,214,181,153,7805,12,543,,
50,9940,05/05/2020,N,22,13,12,15,18,47,157,280,201,179,163,194,218,230,236,226,290,281,207,185,135,110,40,38,3497,17,290,,
50,9940,05/05/2020,S,21,10,15,22,29,63,210,247,203,175,180,218,258,228,252,303,294,389,247,172,157,100,49,46,3888,18,389,,
53,9943,05/05/2020,E,8,5,5,6,22,81,116,70,83,133,154,154,167,190,179,192,218,243,130,108,86,52,29,30,2461,18,243,,
53,9943,05/05/2020,W,14,3,5,14,28,64,132,223,150,155,180,179,183,149,168,194,168,118,130,86,78,32,28,15,2496,08,223,,
87,9947,05/05/2020,N,91,66,96,181,370,803,959,995,980,846,888,981,985,990,1014,1080,1089,947,677,478,359,267,175,136,15453,17,1089,,
87,9947,05/05/2020,S,100,59,80,102,183,383,928,1011,960,1033,987,1009,1061,1083,1075,1121,1101,1004,653,508,414,289,184,159,15487,16,1121,,
16,9948,05/05/2020,N,85,77,89,118,179,454,665,809,668,682,614,718,728,788,706,785,837,847,546,390,301,211,178,115,11590,18,847,,
16,9948,05/05/2020,S,94,86,70,87,147,304,581,621,601,614,637,630,655,694,718,707,832,931,689,445,347,259,214,150,11113,18,931,,
48,9949,05/05/2020,E,187,149,132,170,288,776,1539,1982,1609,1421,1430,1390,1395,1400,1420,1506,1530,1363,1106,745,587,407,348,232,23112,08,1982,,
48,9949,05/05/2020,W,177,145,145,175,254,493,965,1129,1097,1135,1216,1321,1401,1409,1548,1854,2178,2033,1242,959,738,492,425,289,22820,17,2178,,
03,9950,05/05/2020,N,163,123,101,153,313,733,1769,2344,2160,2070,2058,2149,2224,2457,2761,3443,3594,3274,2006,1145,857,635,480,318,37330,17,3594,,
03,9950,05/05/2020,S,156,116,126,171,344,958,3249,3926,3350,2572,2180,2101,2124,2162,2211,2189,2502,2448,1587,989,744,611,420,273,37509,08,3926,,
16,9951,05/05/2020,E,298,223,231,277,508,1247,1917,1759,1567,1588,1573,1646,1679,1802,1762,2008,2247,2292,1747,1223,997,839,691,453,30574,18,2292,,
16,9951,05/05/2020,W,288,214,256,316,482,1160,1812,2106,1971,1784,1804,1767,1747,1834,1812,1929,2046,2007,1512,997,751,636,508,378,30117,08,2106,,
93,9952,05/05/2020,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,3514,4059,3149,843,1581,1190,825,611,481,16590,17,4059,,
10,9953,05/05/2020,N,395,303,310,424,922,2299,4281,4478,4016,3637,3531,3369,3544,3421,3520,3855,4055,3759,3327,2153,1585,1392,886,697,60159,08,4478,,
10,9953,05/05/2020,S,473,354,344,393,589,1571,3572,3617,3145,2884,2958,2889,3202,3197,3474,4200,4529,4657,3277,2420,1840,1419,1052,768,56824,18,4657,,
10,9955,05/05/2020,N,202,144,98,103,161,380,958,1067,989,991,992,1059,1211,1299,1503,1903,2244,2126,1446,952,756,557,407,327,21875,17,2244,,
10,9955,05/05/2020,S,147,128,110,150,273,975,1861,1853,1735,1389,1230,1227,1190,1215,1234,1264,1260,1274,1093,704,600,452,333,232,21929,07,1861,,
32,9956,05/05/2020,N,347,244,270,218,248,298,432,573,708,883,1047,1115,1034,1033,1035,1000,896,810,569,674,607,436,363,359,15199,12,1115,,
32,9956,05/05/2020,S,290,281,262,277,297,360,424,510,608,630,708,710,726,841,889,961,956,903,877,644,628,461,372,306,13921,16,961,,
53,9957,05/05/2020,N,4,2,3,1,14,46,79,107,79,95,107,98,113,131,127,91,160,152,105,86,42,31,21,14,1708,17,160,,
53,9957,05/05/2020,S,5,6,8,10,20,55,100,122,79,101,108,129,119,121,120,90,97,96,76,58,40,21,19,12,1612,12,129,,
60,9958,05/05/2020,E,96,69,57,78,119,169,276,353,443,434,491,486,509,500,482,470,488,463,337,251,217,171,152,124,7235,13,509,,
60,9958,05/05/2020,W,112,96,99,110,155,259,355,407,416,443,421,471,516,499,551,514,507,474,375,295,225,219,189,130,7838,15,551,,
60,9959,05/05/2020,N,7,7,3,3,8,27,58,104,109,124,176,196,162,149,157,155,162,161,115,85,57,27,29,22,2103,12,196,,
60,9959,05/05/2020,S,14,8,5,15,19,65,79,98,93,118,138,144,145,158,186,171,183,149,105,99,61,40,34,26,2153,15,186,,
10,9962,05/05/2020,E,430,312,317,408,703,1656,2831,3004,2639,2429,2594,2710,2743,2837,3005,3826,4165,4076,2822,1942,1535,1319,960,680,49943,17,4165,,
10,9962,05/05/2020,W,395,354,357,457,772,2402,4060,3584,3112,2945,2788,2791,2803,2921,2917,3084,3122,3181,2152,1665,1254,1050,742,585,49493,07,4060,,
28,9963,05/05/2020,N,134,98,77,96,114,211,402,505,577,603,630,705,747,672,653,796,767,737,462,401,304,189,204,125,10209,16,796,,
28,9963,05/05/2020,S,122,97,82,106,156,278,634,683,552,536,530,550,566,526,534,559,569,588,540,320,292,249,178,130,9377,08,683,,
93,9964,05/05/2020,N,40,28,24,30,51,158,263,223,195,218,217,268,256,281,290,275,332,345,255,181,147,119,88,60,4344,18,345,,
93,9964,05/05/2020,S,34,29,25,24,62,151,297,308,256,227,284,331,313,300,321,351,315,389,313,221,188,125,80,56,5000,18,389,,
93,9965,05/05/2020,N,49,44,63,103,123,156,243,215,189,221,248,258,260,265,278,289,355,324,175,151,124,143,91,44,4411,17,355,,
93,9965,05/05/2020,S,31,27,33,49,81,193,506,261,254,222,219,259,284,274,250,247,202,225,171,116,142,191,126,52,4415,07,506,,
17,9967,05/05/2020,N,143,148,114,260,544,1148,2492,2871,2245,1745,1521,1425,1395,1315,1351,1362,1357,1093,866,578,502,400,316,199,25390,08,2871,,
17,9967,05/05/2020,S,129,96,97,136,204,309,584,805,786,774,781,791,877,885,996,1302,1472,1441,794,472,329,311,209,134,14714,17,1472,,
