COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
09,0327,06/12/2020,S,38,44,36,57,87,142,235,271,222,223,231,299,256,272,253,305,309,279,193,199,150,112,80,48,4341,17,309,,
47,0328,06/12/2020,N,2,1,4,2,16,34,53,89,102,145,120,105,151,128,136,181,172,134,74,74,35,34,24,8,1824,16,181,,
47,0328,06/12/2020,S,5,10,7,8,56,108,126,111,104,104,152,130,159,141,167,176,175,158,158,100,69,35,36,15,2310,16,176,,
78,0329,06/12/2020,N,41,26,21,19,46,114,338,587,899,976,1099,1160,1239,1130,1170,1157,1117,1039,931,765,519,375,239,153,15160,13,1239,,
78,0329,06/12/2020,S,54,38,27,20,18,84,173,458,788,815,1017,1074,1261,1219,1262,1230,1316,1152,941,777,630,478,350,177,15359,17,1316,,
58,0330,06/12/2020,E,5,4,5,13,15,35,39,50,55,49,55,64,75,71,65,66,55,61,41,41,40,33,17,15,969,13,75,,
58,0330,06/12/2020,W,3,4,5,5,10,22,36,34,46,48,49,53,59,63,67,81,67,55,57,42,30,23,20,19,898,16,81,,
86,0331,06/12/2020,N,1564,935,713,785,1067,2688,6105,6920,6938,6384,6436,6912,7162,7650,8060,8422,8444,7776,7259,6095,4836,4318,3136,2721,123326,17,8444,,
86,0331,06/12/2020,S,1530,1015,737,732,964,2206,5137,6331,6833,6881,6747,6861,7156,7186,7155,7974,6904,4823,7374,5651,4751,4074,3481,3096,115599,16,7974,,
13,0333,06/12/2020,E,78,76,55,83,174,486,1278,1704,1670,1530,1508,1649,1698,1757,1853,1832,2033,1995,1449,1041,758,562,397,241,25907,17,2033,,
13,0333,06/12/2020,W,114,77,58,69,154,381,993,1429,1579,1503,1595,1709,1787,1725,1817,1908,2027,1844,1436,1092,880,698,518,293,25686,17,2027,,
89,0334,06/12/2020,N,343,204,126,169,249,519,1270,1651,1804,1718,1920,1973,2104,2321,2720,2982,3523,3613,2619,2041,1535,1136,823,640,38003,18,3613,,
89,0334,06/12/2020,S,260,250,220,328,578,1390,2753,3068,2373,1944,1792,1806,1946,2058,2133,2450,2396,2410,2008,1525,1163,1034,838,491,37214,08,3068,,
73,0335,06/12/2020,E,51,27,21,18,22,69,256,488,737,760,968,1050,1090,1031,980,1048,1002,1075,895,643,411,311,226,129,13308,13,1090,,
73,0335,06/12/2020,W,81,67,44,31,38,73,253,449,638,703,755,882,906,881,936,976,910,819,703,671,676,466,330,193,12481,16,976,,
47,0337,06/12/2020,N,8,2,2,8,20,75,98,102,110,123,123,142,139,123,141,148,176,134,109,65,54,41,19,22,1984,17,176,,
47,0337,06/12/2020,S,7,5,3,12,26,41,86,109,95,129,115,138,138,141,134,199,155,135,116,84,76,48,39,27,2058,16,199,,
77,0343,06/12/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,06/12/2020,W,564,432,357,418,776,1989,3567,4018,3942,3565,3743,3877,3788,3899,4347,4671,4615,4588,4190,3478,2795,2287,1642,1146,68694,16,4671,,
61,0344,06/12/2020,E,3,4,8,14,22,44,124,191,167,160,201,181,200,160,187,189,153,151,116,65,72,44,29,23,2508,11,201,,
61,0344,06/12/2020,W,9,6,4,9,16,18,46,94,89,115,156,168,195,198,190,223,236,185,123,86,78,72,42,32,2390,17,236,,
70,0345,06/12/2020,N,110,82,63,61,78,248,750,1012,972,905,972,1006,1034,990,1032,1007,1031,905,926,807,699,514,422,269,15895,13,1034,,
70,0345,06/12/2020,S,183,103,77,50,55,102,277,500,567,640,800,921,1019,1097,1158,1176,1227,1193,938,820,722,618,406,348,14997,17,1227,,
48,0348,06/12/2020,N,29,18,26,30,37,95,165,199,286,306,319,352,316,294,273,275,301,315,211,209,127,108,86,56,4433,12,352,,
48,0348,06/12/2020,S,42,34,30,33,63,155,216,204,244,227,322,371,344,339,479,445,413,308,220,357,204,151,108,96,5405,15,479,,
55,0349,06/12/2020,N,37,27,31,27,36,78,150,270,295,247,317,309,381,415,440,542,630,588,455,381,310,197,112,83,6358,17,630,,
55,0349,06/12/2020,S,37,26,30,35,47,111,329,522,400,377,405,401,416,434,455,464,436,504,441,288,211,155,150,91,6765,08,522,,
01,0350,06/12/2020,N,207,143,177,188,385,758,1467,1766,1933,2004,2049,2135,2207,2166,2168,2249,2416,2314,1819,1400,1037,861,586,389,32824,17,2416,,
01,0350,06/12/2020,S,220,188,159,222,372,772,1352,1639,1560,1616,1702,1919,2037,1991,2186,2311,2380,2101,1887,1355,1106,797,539,417,30828,17,2380,,
57,0356,06/12/2020,N,17,13,9,7,9,30,42,81,70,90,117,140,140,138,143,168,181,182,157,108,88,83,54,22,2089,18,182,,
57,0356,06/12/2020,S,8,13,10,16,30,66,124,136,133,114,137,141,143,135,153,134,144,159,109,99,78,38,22,19,2161,18,159,,
86,0357,06/12/2020,N,83,71,85,61,159,342,489,597,703,826,1053,1130,1084,1205,1206,1224,1350,1250,1154,813,581,411,245,162,16284,17,1350,,
86,0357,06/12/2020,S,109,80,66,61,83,161,271,416,527,673,757,831,780,925,966,938,1037,950,974,806,733,574,472,262,13452,17,1037,,
18,0358,06/12/2020,N,235,196,194,280,364,782,1353,1737,1774,2029,2229,2343,2153,2056,2039,1854,1822,1847,1651,1419,1058,739,641,484,31279,12,2343,,
18,0358,06/12/2020,S,348,307,273,236,363,555,768,922,1119,1333,1466,1682,1780,1991,2083,2255,2212,2150,1920,1518,1264,928,708,563,28744,16,2255,,
46,0359,06/12/2020,N,37,25,23,30,46,101,196,259,349,422,491,526,482,484,452,546,583,554,502,338,240,206,159,85,7136,17,583,,
46,0359,06/12/2020,S,56,42,44,62,129,328,469,456,479,495,575,581,557,634,693,607,574,524,478,376,286,241,164,114,8964,15,693,,
78,0360,06/12/2020,N,41,17,16,18,62,232,545,952,1061,907,932,1029,1001,869,921,958,936,1081,886,747,459,280,134,67,14151,18,1081,,
78,0360,06/12/2020,S,52,23,22,14,24,56,234,440,665,705,684,905,1028,1075,993,1153,1272,1323,1148,942,715,473,243,156,14345,18,1323,,
86,0362,06/12/2020,S,558,317,323,347,701,1945,4496,6120,6344,5733,5318,5022,5161,5256,5505,5636,6022,6049,5351,4044,3370,2480,1914,1392,89404,09,6344,,
52,0364,06/12/2020,E,2,2,3,3,17,44,81,116,75,92,77,85,88,86,77,72,90,86,67,53,33,20,15,6,1290,08,116,,
52,0364,06/12/2020,W,8,7,4,4,13,18,40,49,57,65,74,70,82,90,116,95,110,104,67,50,56,50,47,32,1308,15,116,,
47,0365,06/12/2020,N,1,3,3,8,13,45,49,71,69,77,94,56,56,86,80,83,92,80,68,53,38,28,30,12,1195,11,94,,
47,0365,06/12/2020,S,4,0,6,19,31,30,51,49,57,84,85,99,101,99,102,120,95,96,78,59,33,40,30,12,1380,16,120,,
60,0366,06/12/2020,E,158,148,128,135,226,358,589,682,784,937,960,903,863,904,945,926,904,810,620,591,434,338,275,226,13844,11,960,,
60,0366,06/12/2020,W,149,117,108,105,159,229,375,497,648,799,843,958,950,1107,1177,1196,1094,1062,895,646,514,431,284,223,14566,16,1196,,
01,0367,06/12/2020,N,45,38,47,56,119,255,476,642,642,613,618,683,599,683,604,740,780,742,469,333,235,201,127,116,9863,17,780,,
01,0367,06/12/2020,S,54,38,44,47,102,213,450,545,480,524,525,582,613,668,681,667,703,696,488,397,328,240,151,117,9353,17,703,,
48,0368,06/12/2020,N,437,390,372,270,295,557,1378,1725,1684,1764,2011,2149,2299,2419,2715,3166,3445,3156,2213,1838,1701,1625,1205,919,39733,17,3445,,
48,0368,06/12/2020,S,274,172,142,148,342,1056,2374,3507,2689,2374,2448,2508,2506,2477,2494,2753,2827,2535,2372,1752,1288,1003,874,641,41556,08,3507,,
49,0369,06/12/2020,N,7,5,6,3,5,7,42,43,62,77,84,82,86,87,87,67,65,70,58,37,25,21,27,11,1064,14,87,,
49,0369,06/12/2020,S,9,9,9,1,7,14,34,40,60,59,66,90,85,80,102,80,62,82,60,42,41,22,19,20,1093,15,102,,
70,0370,06/12/2020,E,143,83,98,129,217,799,1504,1707,1726,1706,1855,1981,1911,1837,1850,1844,1772,1890,1447,1058,721,580,438,301,27597,12,1981,,
70,0370,06/12/2020,W,213,93,111,105,127,339,759,1034,1042,1178,1208,1417,1488,1586,2020,2434,2506,2232,1606,1223,1110,845,592,405,25673,17,2506,,
10,0372,06/12/2020,E,233,176,144,179,304,735,1774,2109,2030,1891,1716,1844,1917,1804,2013,2121,2187,1898,1664,1265,1116,997,789,632,31538,17,2187,,
10,0372,06/12/2020,W,224,165,129,132,171,342,974,1249,1292,1250,1481,1617,1799,1764,1910,2034,2158,2052,1546,1281,1149,894,776,688,27077,17,2158,,
10,0373,06/12/2020,N,94,84,103,121,299,738,1347,1483,1229,969,862,1086,990,1035,1143,1431,1305,1118,887,539,416,387,342,257,18265,08,1483,,
10,0373,06/12/2020,S,168,117,117,148,291,499,943,870,787,732,833,827,1021,1033,1259,1522,1721,1583,1052,372,592,590,487,381,17945,17,1721,,
89,0374,06/12/2020,N,51,22,12,8,21,61,184,370,522,497,549,609,732,789,821,931,1117,1084,707,414,423,282,250,163,10619,17,1117,,
89,0374,06/12/2020,S,24,11,12,17,55,156,497,1064,1043,815,690,654,663,672,705,665,696,663,489,341,322,214,161,77,10706,08,1064,,
54,0375,06/12/2020,E,185,161,159,209,189,246,285,472,598,735,825,926,1108,1193,1181,1076,1000,988,892,665,520,461,335,298,14707,14,1193,,
54,0375,06/12/2020,W,182,140,153,190,136,196,332,489,558,635,836,991,1087,1118,1094,1097,1127,979,845,805,588,460,381,279,14698,17,1127,,
55,0376,06/12/2020,E,33,17,12,15,36,144,498,1075,812,619,607,594,616,574,561,567,618,598,460,305,214,167,132,87,9361,08,1075,,
55,0376,06/12/2020,W,38,15,19,27,53,143,248,397,394,473,482,595,684,712,800,841,979,1066,608,467,384,220,132,94,9871,18,1066,,
86,0380,06/12/2020,E,445,255,232,239,449,1156,3049,4440,4555,3937,3528,3692,3839,3978,4007,4369,4388,4460,3758,3008,2401,1594,1387,1014,64180,09,4555,,
86,0380,06/12/2020,W,714,405,283,249,378,905,2271,3582,4178,3657,3792,3980,4461,4618,4905,5539,6022,6299,4877,3670,2920,2176,1704,1514,73099,18,6299,,
86,0381,06/12/2020,E,0,0,0,3,20,98,420,922,942,506,318,286,239,20,0,0,0,2,1,2,0,0,0,0,3779,09,942,,
86,0381,06/12/2020,W,12,4,1,0,0,0,0,2,1,0,1,0,0,106,406,618,737,810,498,240,142,117,75,51,3821,18,810,,
87,0382,06/12/2020,E,0,0,2,2,8,176,415,333,239,215,281,223,339,170,178,161,60,20,30,0,1,4,0,1,2858,07,415,,
87,0382,06/12/2020,W,0,0,2,2,34,60,42,84,169,187,271,286,285,352,494,438,274,146,70,11,1,60,11,5,3284,15,494,,
87,0383,06/12/2020,E,150,34,35,45,61,222,480,492,515,455,470,450,494,469,590,669,735,731,537,465,478,280,329,295,9481,17,735,,
87,0383,06/12/2020,W,70,47,44,42,88,372,461,507,512,463,529,563,613,652,699,792,784,714,693,554,376,336,193,133,10237,16,792,,
86,0384,06/12/2020,E,313,159,125,119,200,298,865,1463,1636,1636,1556,1622,1590,1766,1814,1794,1696,1323,1659,1372,1176,998,854,596,26630,15,1814,,
86,0384,06/12/2020,W,297,217,136,101,123,248,582,970,1260,1306,1463,1482,1681,1731,1708,1888,2003,1888,1573,1322,1153,974,737,640,25483,17,2003,,
57,0385,06/12/2020,E,170,94,74,108,227,581,1396,1789,1809,1639,1582,1605,1563,1631,1610,1619,1709,1621,1416,1041,922,779,649,491,26125,09,1809,,
57,0385,06/12/2020,W,421,219,156,112,118,275,592,927,991,1017,1233,1181,1444,1460,1756,1764,1778,1570,1526,1406,1363,1198,1030,884,24421,17,1778,,
57,0386,06/12/2020,E,267,164,148,134,171,473,1274,1630,1721,1607,1517,1554,1691,1730,1708,1660,1638,1659,1606,1460,1511,1144,970,613,28050,14,1730,,
57,0386,06/12/2020,W,363,175,122,94,179,432,723,1094,1333,1311,1557,1534,1647,1650,1718,1696,1714,1760,1660,1496,1364,1223,1032,865,26742,18,1760,,
58,0398,06/12/2020,N,27,23,25,40,103,387,560,499,465,429,485,424,528,609,526,578,584,592,478,351,264,256,159,108,8500,14,609,,
58,0398,06/12/2020,S,53,47,40,35,70,224,497,537,439,497,560,557,590,618,681,833,631,560,436,333,270,204,217,147,9076,16,833,,
97,0403,06/12/2020,N,659,397,361,376,583,1437,3330,3915,3921,3411,3424,3754,3874,4026,4290,4754,4720,4488,4020,2997,2374,2198,1902,1298,66509,16,4754,,
97,0403,06/12/2020,S,566,362,307,316,513,1202,2987,3455,3623,3447,3014,3198,3560,3744,4031,4582,4523,5045,4190,2943,2511,2040,1603,1216,62978,18,5045,,
97,0406,06/12/2020,N,30,21,24,26,45,92,299,456,411,441,483,434,486,461,464,532,600,511,404,264,184,132,111,76,6987,17,600,,
97,0406,06/12/2020,S,29,25,14,32,53,199,305,327,347,350,378,425,442,443,484,502,504,493,331,236,166,143,79,57,6364,17,504,,
97,0416,06/12/2020,N,209,138,120,199,290,486,1158,1828,2127,1945,1885,1995,1555,1944,2033,2410,2403,2486,1935,1504,1082,791,599,456,31578,18,2486,,
97,0416,06/12/2020,S,170,129,174,206,228,229,497,817,798,1405,1169,1530,1390,1533,1777,1885,2035,1934,1561,1292,1048,834,647,437,23725,17,2035,,
97,0417,06/12/2020,N,207,137,116,187,256,450,897,1332,1552,1581,1539,1698,1410,1696,1817,2134,2104,2229,1768,1400,1046,747,577,427,27307,18,2229,,
97,0417,06/12/2020,S,255,211,181,213,282,545,1011,1323,1238,1179,1045,1273,1163,1256,1398,1498,1529,1529,1269,1166,893,728,564,368,22117,17,1529,,
97,0430,06/12/2020,N,207,120,119,150,362,1094,1607,1764,1775,1740,1762,1863,1970,2104,2059,2134,2311,2198,1921,1496,1192,979,770,571,32268,17,2311,,
97,0430,06/12/2020,S,331,192,161,160,263,629,1370,1744,1834,1883,2117,2243,2425,2473,2550,2850,2779,2820,2591,2068,1569,1235,971,782,38040,16,2850,,
10,0446,06/12/2020,N,160,101,82,117,250,673,1329,1603,1771,1768,1885,1857,2006,1828,1879,1883,1860,1869,1779,1459,1177,876,569,372,29153,13,2006,,
10,0446,06/12/2020,S,239,128,101,74,98,178,510,923,1132,1249,1407,1585,1815,2045,1981,2112,2337,2273,2133,1912,1711,1160,848,584,28535,17,2337,,
10,0447,06/12/2020,E,250,211,161,161,254,450,759,923,847,892,1012,1154,1281,1289,1375,1474,1474,1429,1241,1013,954,823,702,525,20654,16,1474,,
10,0447,06/12/2020,W,231,190,165,187,232,521,1106,1167,1082,1023,1126,1073,1176,1189,1259,1378,1256,1233,1140,942,826,712,658,470,20342,16,1378,,
10,0448,06/12/2020,N,218,140,126,135,134,219,488,898,1017,1159,1355,1564,1766,1734,2015,2133,2241,2069,1630,1477,1221,930,876,640,26185,17,2241,,
10,0448,06/12/2020,S,190,139,100,146,263,747,1766,2054,2087,1915,1967,1980,2040,2013,2026,1994,2020,1877,1623,1257,997,855,680,404,31140,09,2087,,
10,0449,06/12/2020,N,156,101,103,136,259,657,1396,1591,1382,1195,1203,1212,1313,1407,1307,1253,1336,1315,1157,1089,908,701,571,411,22159,08,1591,,
10,0449,06/12/2020,S,264,148,142,141,170,304,715,1016,1130,1203,1264,1453,1633,1605,1711,2022,2160,2237,1624,1370,1110,815,746,630,25613,18,2237,,
10,0450,06/12/2020,E,204,129,89,98,129,223,548,837,945,1159,1540,1621,1951,1996,1996,2180,2397,2544,2196,1962,1536,1009,719,517,28525,18,2544,,
10,0450,06/12/2020,W,147,103,92,103,270,696,1625,1827,1720,1713,1829,1783,1962,1863,1753,1668,1670,1675,1728,1401,1080,700,513,329,28250,13,1962,,
10,0451,06/12/2020,E,128,115,67,112,177,492,990,1220,1414,1286,1337,1402,1499,1512,1582,1784,1825,1862,1444,1192,998,752,546,378,24114,18,1862,,
10,0451,06/12/2020,W,155,99,82,87,129,334,797,1134,1226,1101,1192,1323,1435,1564,1589,1673,1746,1696,1422,1158,928,654,482,374,22380,17,1746,,
10,0452,06/12/2020,N,101,59,49,46,54,133,331,650,742,914,1036,1130,1408,1321,1348,1369,1524,1502,1338,1090,859,618,428,281,18331,17,1524,,
10,0452,06/12/2020,S,60,46,48,45,127,333,749,1035,1280,1230,1201,1337,1384,1240,1213,1254,1228,1326,1214,908,649,430,266,165,18768,13,1384,,
97,0453,06/12/2020,N,314,183,138,127,167,347,941,1504,1753,1735,1877,2109,2582,2664,3030,3625,4175,3775,2665,2125,1537,1284,1023,744,40424,17,4175,,
97,0453,06/12/2020,S,178,111,113,169,318,1172,2813,3378,3319,2744,2634,2611,2559,2552,2396,2444,2317,2401,2138,1579,1122,881,611,376,40936,08,3378,,
35,9902,06/12/2020,E,198,148,164,184,190,226,284,432,553,655,780,904,959,1146,1098,1111,1008,984,855,698,524,425,361,288,14175,14,1146,,
35,9902,06/12/2020,W,163,127,199,161,125,209,312,451,535,694,859,997,1063,1092,1100,997,1104,918,812,767,507,459,348,279,14278,17,1104,,
26,9904,06/12/2020,N,400,849,351,323,471,687,1352,1853,2293,2354,2691,2748,2741,2557,2515,2455,2215,2202,1988,1749,1395,1169,609,1010,38977,12,2748,,
26,9904,06/12/2020,S,573,472,402,446,493,754,932,1153,1340,1602,1930,2129,2226,2448,2714,2852,2640,2380,2224,1817,1444,948,962,893,35774,16,2852,,
72,9905,06/12/2020,N,401,361,304,330,490,1129,2801,3535,3643,3364,3400,3391,3331,3376,3249,3575,3356,3217,2885,2275,1588,1106,862,912,52881,09,3643,,
72,9905,06/12/2020,S,576,377,366,358,472,821,1908,2385,2288,2466,2545,3042,3356,3577,3444,4160,4115,3542,3034,2574,1890,1339,1070,829,50534,16,4160,,
79,9906,06/12/2020,E,578,364,314,337,508,1062,2326,2756,3054,3398,3783,3794,3782,4021,4068,4367,4416,4337,3642,2804,2301,1793,1436,1063,60304,17,4416,,
79,9906,06/12/2020,W,474,411,332,397,787,1828,3029,3438,2991,2781,2917,2995,2974,3163,3266,3809,3935,3861,3340,2866,2391,1837,1383,924,56129,17,3935,,
46,9907,06/12/2020,N,38,28,24,25,40,104,180,234,279,329,361,347,381,359,380,435,436,435,362,263,210,176,139,91,5656,17,436,,
46,9907,06/12/2020,S,46,36,46,63,125,281,463,426,406,439,474,420,470,475,492,472,484,427,378,308,210,210,136,111,7398,15,492,,
34,9909,06/12/2020,N,40,27,19,29,42,104,131,207,241,348,489,508,568,579,589,604,602,633,523,410,344,216,134,99,7486,18,633,,
34,9909,06/12/2020,S,37,25,24,42,42,90,197,355,368,399,478,497,570,579,523,502,493,504,407,294,239,167,123,73,7028,14,579,,
72,9914,06/12/2020,N,399,339,421,574,666,1323,2346,2582,2385,2185,2148,2099,2313,2445,2470,2632,2851,2697,2279,1831,1398,1102,852,696,41033,17,2851,,
72,9914,06/12/2020,S,544,372,381,578,619,984,1960,2129,1994,2201,2176,2386,2425,2527,2790,3233,2990,2813,2633,2094,1540,1215,1106,944,42634,16,3233,,
48,9916,06/12/2020,N,100,76,75,59,89,226,418,610,654,731,831,847,982,1022,1095,1220,1395,1361,911,785,687,504,391,244,15313,17,1395,,
48,9916,06/12/2020,S,97,67,72,91,166,515,1034,1207,1077,1042,1072,989,1064,1040,911,1172,1013,952,872,643,488,359,291,190,16424,08,1207,,
07,9918,06/12/2020,N,69,71,79,90,156,290,405,425,421,466,500,587,658,610,600,746,808,604,816,574,389,291,173,121,9949,19,816,,
07,9918,06/12/2020,S,63,49,53,59,106,282,460,484,537,454,527,543,542,560,542,562,602,664,437,330,271,206,172,108,8613,18,664,,
70,9919,06/12/2020,N,353,265,236,289,424,997,1786,2360,2426,2523,2686,2751,2896,3053,3043,3502,3480,3375,2573,2031,1594,1229,914,662,45448,16,3502,,
70,9919,06/12/2020,S,446,317,236,275,359,687,1788,2401,2314,2323,2466,2416,2671,2815,2789,3243,3133,3116,2598,1882,1501,1155,861,697,42489,16,3243,,
18,9920,06/12/2020,N,258,212,186,274,355,747,1273,1739,1770,2004,2249,2350,2161,1998,2031,1850,1821,1816,1615,1415,1068,775,664,488,31119,12,2350,,
18,9920,06/12/2020,S,372,305,290,268,399,599,780,962,1089,1272,1464,1632,1769,1957,2057,2193,2140,2147,1850,1445,1222,907,668,602,28389,16,2193,,
74,9923,06/12/2020,N,385,333,330,315,416,741,1171,1526,1630,2071,2355,2411,2526,2438,2417,2286,2232,2113,1734,1449,1041,875,706,662,34163,13,2526,,
74,9923,06/12/2020,S,427,336,272,327,425,759,1084,1219,1294,1125,1864,1444,2329,1587,2067,2125,1401,2051,1958,1497,961,799,785,598,28734,13,2329,,
79,9925,06/12/2020,E,40,32,21,36,63,220,554,772,584,520,532,524,529,491,535,552,475,548,390,311,182,164,126,94,8295,08,772,,
79,9925,06/12/2020,W,48,42,24,42,45,94,278,358,340,313,378,454,479,512,622,695,753,767,544,385,324,246,200,132,8075,18,767,,
16,9927,06/12/2020,E,136,90,98,117,143,239,466,720,568,513,463,523,570,605,608,665,646,585,626,516,374,322,272,225,10090,08,720,,
16,9927,06/12/2020,W,99,66,66,100,144,377,511,468,457,439,453,504,526,503,594,574,695,683,431,391,377,279,290,208,9235,17,695,,
79,9929,06/12/2020,N,30,33,12,26,44,130,191,350,442,487,545,572,580,524,504,578,575,462,397,298,260,171,94,45,7350,13,580,,
79,9929,06/12/2020,S,27,13,25,20,121,231,198,227,283,359,386,469,525,531,497,593,563,544,441,388,290,193,134,50,7108,16,593,,
97,9931,06/12/2020,N,265,219,165,229,281,539,961,1174,1363,1495,1535,1615,1552,1613,1610,1535,1684,1442,1307,1025,877,724,596,456,24262,17,1684,,
97,9931,06/12/2020,S,335,279,269,284,354,516,690,862,867,1092,1131,1276,1397,1503,1628,1720,1691,1675,1461,1214,935,739,507,438,22863,16,1720,,
97,9933,06/12/2020,N,304,163,134,130,179,517,1569,2726,2852,2272,2043,2262,2363,2356,2685,3145,3624,3857,2890,2088,1661,1191,899,721,42631,18,3857,,
97,9933,06/12/2020,S,249,156,145,130,293,836,2071,3147,3442,2751,2638,2440,2437,2650,2780,2992,3271,3438,2683,1992,1349,1029,816,492,44227,09,3442,,
29,9936,06/12/2020,E,204,155,157,158,193,283,336,409,449,631,699,842,929,981,1114,1072,903,883,837,657,542,483,473,335,13725,15,1114,,
29,9936,06/12/2020,W,135,125,110,114,149,260,378,554,607,811,965,1040,1067,936,979,941,891,799,713,604,481,350,235,203,13447,13,1067,,
50,9940,06/12/2020,N,23,18,15,15,24,44,165,282,210,203,219,234,269,259,266,284,284,352,284,182,197,129,94,62,4114,18,352,,
50,9940,06/12/2020,S,35,19,19,25,21,63,215,244,210,223,230,264,272,299,268,305,362,417,304,297,206,145,107,81,4631,18,417,,
53,9943,06/12/2020,E,16,5,5,3,28,78,97,87,112,155,141,191,228,195,214,221,234,227,172,152,100,68,51,25,2805,17,234,,
53,9943,06/12/2020,W,7,10,8,8,37,84,136,233,146,196,202,206,186,186,195,227,194,175,168,95,82,55,34,28,2898,08,233,,
87,9947,06/12/2020,N,98,115,89,200,390,746,970,1142,1061,989,1032,1078,1189,1103,1135,1252,1296,1196,756,622,450,333,290,202,17734,17,1296,,
87,9947,06/12/2020,S,129,74,78,112,190,453,992,1115,1180,1164,1166,1186,1163,1252,1239,1310,1200,1155,819,608,614,400,316,236,18151,16,1310,,
16,9948,06/12/2020,N,87,78,72,111,203,380,671,830,808,817,830,802,861,866,922,904,960,926,759,570,469,326,246,171,13669,17,960,,
16,9948,06/12/2020,S,126,111,98,100,131,321,554,590,597,651,684,664,787,787,830,844,959,967,845,660,545,416,289,215,12771,18,967,,
48,9949,06/12/2020,E,251,194,204,231,407,861,1693,2377,2101,1928,1925,1859,2215,2166,2541,2486,2487,2032,2337,1627,1113,827,642,499,35003,15,2541,,
48,9949,06/12/2020,W,287,219,163,200,284,551,1060,1359,1382,1645,1828,1984,2095,2075,2246,2432,2597,2426,1913,1620,1384,1092,862,541,32245,17,2597,,
03,9950,06/12/2020,N,242,150,146,226,391,842,1976,2662,2673,2601,2755,3184,3249,3440,3865,4385,4446,4211,3203,2243,1650,1286,918,619,51363,17,4446,,
03,9950,06/12/2020,S,269,169,175,183,367,999,3233,4317,3807,3120,2756,2766,2776,2959,2898,3165,3214,3243,2593,1999,1469,1257,871,532,49137,08,4317,,
16,9951,06/12/2020,E,399,349,324,413,621,1315,2050,2106,2086,2341,2479,2755,2891,3003,3128,3390,3368,3391,3196,3275,2240,1829,1474,1025,49448,18,3391,,
16,9951,06/12/2020,W,448,298,307,378,600,1324,2039,2411,2600,2902,3094,3154,3093,3167,3409,3329,3150,3214,2795,2267,1748,1553,1104,804,49188,15,3409,,
93,9952,06/12/2020,N,442,267,180,237,364,781,1879,2893,2810,2924,3168,3228,3432,4064,4288,4604,5159,5001,3645,2865,2226,1619,1258,906,58240,17,5159,,
93,9952,06/12/2020,S,397,322,285,361,624,1324,3061,4686,4341,3421,3152,3166,3304,3300,3404,3889,3797,3715,3098,2477,1845,1492,1236,885,57582,08,4686,,
10,9953,06/12/2020,N,505,360,377,466,971,2528,4735,5093,4990,4803,4858,4950,4841,4931,4015,4113,4650,4920,4748,3887,2970,2462,1950,1212,79335,08,5093,,
10,9955,06/12/2020,N,274,182,162,190,240,524,1089,1330,1365,1470,1603,1621,1737,1767,1863,2508,2597,2355,1835,1356,1018,958,785,650,29479,17,2597,,
10,9955,06/12/2020,S,218,164,154,180,299,1036,1986,2133,2121,1898,1869,1795,1783,1954,1872,1943,1968,1918,1810,1455,1053,896,641,441,31587,08,2133,,
32,9956,06/12/2020,N,337,273,486,370,272,429,588,908,1184,1496,1839,1943,1928,1862,1859,1666,1556,1417,1183,1173,901,743,603,469,25485,12,1943,,
32,9956,06/12/2020,S,434,374,386,427,511,538,653,802,1019,1254,1498,1530,1582,1760,1904,1644,1739,1614,1297,1197,806,1002,771,553,25295,15,1904,,
53,9957,06/12/2020,N,8,3,8,2,15,39,67,76,105,123,133,136,126,144,151,151,154,150,117,100,83,54,23,31,1999,17,154,,
53,9957,06/12/2020,S,5,8,12,9,15,40,89,135,113,140,140,131,157,150,146,168,156,131,118,97,57,47,28,19,2111,16,168,,
60,9958,06/12/2020,E,134,134,104,127,167,261,361,493,615,900,879,820,793,776,808,771,750,694,552,489,426,307,233,197,11791,10,900,,
60,9958,06/12/2020,W,150,121,101,114,157,247,373,456,577,697,761,859,864,1025,1147,1056,969,873,822,573,491,412,254,209,13308,15,1147,,
60,9959,06/12/2020,N,13,11,5,3,14,46,96,146,185,271,274,321,274,218,216,241,208,217,186,142,135,110,65,33,3430,12,321,,
60,9959,06/12/2020,S,22,8,11,14,16,59,101,111,145,168,189,247,280,237,285,274,299,286,192,166,134,96,71,40,3451,17,299,,
97,9961,06/12/2020,N,272,217,161,184,262,585,1148,1317,1301,1286,1372,1300,1368,1545,1369,1805,1679,1605,1548,1355,1120,981,679,523,24982,16,1805,,
97,9961,06/12/2020,S,225,225,217,224,286,364,564,715,792,973,1150,1216,1378,1463,1479,1661,1658,1920,1438,1232,964,724,524,398,21790,18,1920,,
10,9962,06/12/2020,E,643,494,490,546,824,1748,2914,3417,3284,3459,3547,3816,4044,4253,4607,4665,4789,4099,4160,3880,2907,2382,2109,1376,68453,17,4789,,
10,9962,06/12/2020,W,592,424,396,530,936,2416,4357,3994,3768,4111,4390,4468,4554,4496,4367,4707,4340,4353,3894,3191,2683,2212,1744,1250,72173,16,4707,,
