COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
73,0335,04/30/2020,W,23,13,8,13,30,68,153,315,408,429,491,528,457,511,630,716,605,620,446,395,274,138,75,34,7380,16,716,,
47,0337,04/30/2020,N,2,6,5,5,22,76,104,95,90,102,105,122,146,131,122,124,159,145,65,58,41,19,16,9,1769,17,159,,
47,0337,04/30/2020,S,6,7,7,9,30,38,86,96,103,120,105,121,130,121,137,147,149,119,98,52,51,29,21,18,1800,17,149,,
77,0343,04/30/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,04/30/2020,W,355,253,266,369,660,1715,3122,3128,2815,2501,2416,2424,2576,2545,2597,2930,2989,3107,2433,1799,1447,1122,823,507,44899,08,3128,,
61,0344,04/30/2020,E,5,2,1,9,22,69,102,168,144,149,186,157,159,147,171,170,136,126,93,69,36,37,19,20,2197,11,186,,
61,0344,04/30/2020,W,8,7,0,9,10,31,71,77,86,128,145,166,177,172,173,199,205,168,112,104,66,47,33,14,2208,17,205,,
70,0345,04/30/2020,N,97,69,46,39,84,255,708,881,713,671,713,650,763,842,830,813,736,756,690,559,447,296,255,147,12060,08,881,,
70,0345,04/30/2020,S,157,88,52,55,70,101,201,407,474,495,624,663,773,886,836,970,1085,1058,745,659,512,303,241,197,11652,17,1085,,
48,0348,04/30/2020,N,13,16,17,22,39,77,131,152,193,202,191,204,226,172,233,201,245,218,170,115,98,66,33,32,3066,17,245,,
48,0348,04/30/2020,S,16,21,30,25,62,154,157,167,139,154,165,193,221,191,230,231,269,224,177,153,102,117,82,33,3313,17,269,,
55,0349,04/30/2020,N,20,19,20,19,27,59,117,228,217,214,235,288,282,314,308,400,447,506,336,207,156,99,68,61,4647,18,506,,
55,0349,04/30/2020,S,19,19,22,25,46,100,278,456,281,293,278,248,306,288,317,298,337,336,253,182,128,92,73,44,4719,08,456,,
01,0350,04/30/2020,N,121,114,159,154,258,614,1203,1391,1360,1314,1280,1298,1363,1432,1314,1313,1492,1415,982,642,515,406,287,192,20619,17,1492,,
01,0350,04/30/2020,S,149,142,128,160,297,680,1122,1286,1118,1136,1033,1164,1277,1262,1267,1460,1375,1385,1071,728,526,414,321,215,19716,16,1460,,
03,0351,04/30/2020,N,65,52,34,39,61,118,280,379,354,373,364,393,442,455,409,425,386,424,337,295,236,147,131,92,6291,14,455,,
03,0351,04/30/2020,S,44,46,38,43,64,140,202,267,291,323,338,372,378,400,427,451,424,392,303,263,204,150,100,60,5720,16,451,,
57,0356,04/30/2020,N,14,8,7,5,12,24,41,57,57,87,103,101,118,113,134,149,165,186,128,82,58,34,27,23,1733,18,186,,
57,0356,04/30/2020,S,7,4,4,13,34,84,106,128,99,112,111,108,125,110,96,113,123,107,80,51,57,40,12,11,1735,08,128,,
18,0358,04/30/2020,N,197,149,152,185,299,581,1003,1146,1147,1443,1443,1453,1444,1277,1239,1164,1151,1025,841,714,523,477,393,276,19722,12,1453,,
18,0358,04/30/2020,S,243,183,172,209,260,399,584,618,699,779,850,934,942,1063,1079,1222,1241,1273,1147,818,657,536,433,342,16683,18,1273,,
46,0359,04/30/2020,N,18,13,7,14,26,81,128,186,189,217,277,255,313,278,350,411,458,467,326,203,144,86,50,44,4541,18,467,,
46,0359,04/30/2020,S,27,31,27,40,93,323,419,383,319,277,295,269,281,289,320,310,302,262,235,186,166,132,75,55,5116,07,419,,
78,0360,04/30/2020,N,28,17,9,20,45,162,432,673,710,600,675,814,851,793,810,833,835,827,633,503,354,154,82,35,10895,13,851,,
78,0360,04/30/2020,S,28,19,12,15,14,42,160,320,421,440,584,714,814,865,931,938,1109,1120,882,586,396,247,134,71,10862,18,1120,,
86,0362,04/30/2020,S,323,230,255,307,640,1772,3832,4648,4569,3888,3728,3547,3744,3646,3761,4023,3745,3919,2917,2132,1674,1380,794,560,60034,08,4648,,
52,0364,04/30/2020,E,0,5,8,6,11,42,81,93,70,93,86,72,69,74,81,76,74,79,69,40,29,11,14,7,1190,08,93,,
52,0364,04/30/2020,W,3,1,2,10,9,29,58,57,57,83,66,75,73,76,77,85,81,103,71,49,45,35,13,13,1171,18,103,,
47,0365,04/30/2020,N,3,4,0,5,12,44,47,51,42,51,44,49,56,44,58,67,72,73,38,27,26,16,9,12,850,18,73,,
47,0365,04/30/2020,S,4,1,4,6,17,18,68,55,51,52,42,54,46,62,63,74,81,60,43,35,35,20,11,6,908,17,81,,
60,0366,04/30/2020,E,102,96,84,106,156,288,466,528,622,569,604,483,530,601,602,519,574,484,412,317,233,199,164,115,8854,09,622,,
60,0366,04/30/2020,W,114,73,91,94,130,198,283,379,432,420,464,536,511,587,592,686,725,612,500,400,279,229,170,160,8665,17,725,,
01,0367,04/30/2020,N,26,19,39,39,95,232,386,549,497,462,457,464,437,491,483,501,614,570,319,227,143,121,77,59,7307,17,614,,
01,0367,04/30/2020,S,38,34,35,28,92,157,376,493,389,403,395,434,458,465,464,511,557,548,333,258,176,117,88,63,6912,17,557,,
48,0368,04/30/2020,N,170,93,81,103,193,480,1158,1478,1293,1282,1328,1500,1618,1652,2036,2393,2794,2405,1395,1026,750,512,394,283,26417,17,2794,,
48,0368,04/30/2020,S,125,101,73,98,209,857,2060,2752,1931,1589,1529,1600,1622,1746,1695,1752,1804,1653,1238,850,620,485,395,232,27016,08,2752,,
49,0369,04/30/2020,N,2,3,0,5,4,10,40,30,38,44,57,54,62,55,51,60,61,74,32,23,21,19,4,4,753,18,74,,
49,0369,04/30/2020,S,1,3,2,4,2,8,12,48,59,47,52,60,53,63,56,55,74,65,37,40,30,25,13,6,815,17,74,,
70,0370,04/30/2020,E,79,47,68,72,208,728,1343,1297,1130,890,809,867,920,955,1031,1057,1132,1231,781,497,427,297,212,129,16207,07,1343,,
70,0370,04/30/2020,W,81,67,56,64,104,317,610,823,767,745,885,930,925,1033,1135,1651,1595,1462,848,561,475,278,206,143,15761,16,1651,,
10,0372,04/30/2020,E,188,134,112,136,239,601,1400,1521,1508,1283,1331,1388,1513,1454,1594,1583,1543,1438,1192,957,737,567,445,342,23206,15,1594,,
10,0372,04/30/2020,W,167,108,88,124,130,319,790,860,915,988,1099,1200,1303,1374,1458,1630,1626,1607,1223,915,661,556,406,288,19835,16,1630,,
10,0373,04/30/2020,N,86,74,117,117,264,638,1109,1105,922,770,743,752,818,826,887,973,864,770,611,430,315,226,187,118,13722,07,1109,,
10,0373,04/30/2020,S,141,85,83,135,255,429,760,652,596,605,644,732,788,798,1027,1359,1397,1327,819,594,435,335,270,206,14472,17,1397,,
89,0374,04/30/2020,N,24,5,8,4,14,47,163,318,436,394,460,504,486,535,624,673,840,691,376,251,189,124,69,46,7281,17,840,,
89,0374,04/30/2020,S,12,10,4,14,42,146,406,905,868,570,516,475,445,435,441,449,450,392,261,186,151,83,53,23,7337,08,905,,
54,0375,04/30/2020,E,134,121,116,109,131,181,226,293,337,455,517,543,603,644,639,640,629,656,522,449,355,294,230,183,9007,18,656,,
54,0375,04/30/2020,W,132,136,86,94,98,174,305,356,407,443,499,479,608,636,684,631,674,589,564,483,418,309,272,188,9265,15,684,,
55,0376,04/30/2020,E,19,4,10,14,32,108,447,862,668,536,516,509,503,489,451,501,511,528,417,266,192,145,85,47,7860,08,862,,
55,0376,04/30/2020,W,29,19,14,20,29,95,191,300,304,368,444,534,568,557,652,728,886,925,567,367,237,155,92,51,8132,18,925,,
86,0380,04/30/2020,E,282,190,154,206,387,992,2621,3607,3443,2810,2581,2465,2593,2716,2699,2680,2629,2827,2112,1541,1210,968,734,459,42906,08,3607,,
86,0380,04/30/2020,W,387,219,203,174,283,786,2015,2890,3158,2643,2642,2714,3008,3127,3164,3566,4124,4265,3003,2050,1531,1104,855,606,48517,18,4265,,
86,0381,04/30/2020,E,0,0,1,4,11,80,353,637,523,254,153,134,103,13,0,0,0,0,1,0,0,0,0,0,2267,08,637,,
86,0381,04/30/2020,W,13,5,1,0,0,0,1,0,2,0,1,0,0,75,311,362,419,419,209,97,54,41,17,19,2046,17,419,,
87,0382,04/30/2020,E,0,0,0,11,84,270,558,401,247,202,223,227,308,211,166,138,86,72,47,0,2,0,0,0,3253,07,558,,
87,0382,04/30/2020,W,0,0,0,0,19,25,47,93,181,196,230,340,244,355,443,464,344,270,154,0,0,1,2,3,3411,16,464,,
87,0383,04/30/2020,E,40,31,23,22,52,175,407,396,312,318,326,324,335,384,399,447,461,426,364,275,260,153,124,56,6110,17,461,,
87,0383,04/30/2020,W,27,16,24,37,70,264,415,372,315,324,333,319,390,419,430,453,457,421,327,270,147,115,65,46,6056,17,457,,
86,0384,04/30/2020,E,171,112,94,82,161,247,750,1122,1169,981,1125,1025,1227,1232,1039,1132,1142,1237,1089,847,710,521,403,238,17856,18,1237,,
86,0384,04/30/2020,W,165,79,71,64,111,239,401,727,917,932,1060,1165,1230,1264,1161,1284,1296,1256,1010,833,724,502,359,276,17126,17,1296,,
57,0385,04/30/2020,E,62,34,31,61,106,363,1102,1355,1224,994,880,918,923,896,954,899,944,874,621,470,317,237,174,106,14545,08,1355,,
57,0385,04/30/2020,W,67,37,23,41,71,165,394,680,686,690,726,881,1060,982,1101,1326,1432,1419,1001,620,423,299,215,132,14471,17,1432,,
57,0386,04/30/2020,E,65,37,32,57,97,302,999,1187,1174,983,848,938,958,928,948,903,993,930,667,533,364,248,176,108,14475,08,1187,,
57,0386,04/30/2020,W,66,39,22,39,65,152,379,680,771,824,832,1001,1155,1086,1162,1340,1330,1391,941,638,445,290,196,115,14959,18,1391,,
58,0398,04/30/2020,N,28,13,18,16,117,288,556,429,399,395,404,418,482,544,502,450,530,507,406,292,228,148,98,67,7335,07,556,,
58,0398,04/30/2020,S,52,22,35,23,44,217,438,450,368,405,464,507,537,480,640,693,612,449,335,276,205,141,186,131,7710,16,693,,
97,0403,04/30/2020,N,379,279,239,311,486,1346,2951,3154,2816,2422,2269,2380,2674,2608,2829,3146,3234,2874,2067,1592,1249,1002,876,600,43783,17,3234,,
97,0403,04/30/2020,S,406,258,240,257,437,1159,2583,2799,2672,2231,2225,2227,2380,2425,2974,3119,3036,2514,2288,1547,1316,1275,1008,701,42077,16,3119,,
97,0406,04/30/2020,N,18,12,16,11,34,88,223,319,306,272,294,290,287,287,308,347,348,345,241,130,89,52,43,27,4387,17,348,,
97,0406,04/30/2020,S,14,16,13,16,43,157,264,259,228,229,249,247,325,383,354,311,370,341,258,158,108,40,44,47,4474,14,383,,
97,0416,04/30/2020,N,155,112,108,154,206,376,852,1397,1401,1186,1131,1081,1009,1053,1150,1338,1351,1300,911,617,449,380,324,249,18290,09,1401,,
97,0416,04/30/2020,S,196,162,160,139,229,440,917,1172,1043,799,849,813,853,1005,937,1083,1115,1204,794,559,449,360,270,237,15785,18,1204,,
97,0417,04/30/2020,N,149,119,107,137,193,335,677,977,1009,919,933,904,882,944,1010,1183,1235,1143,830,572,406,365,301,237,15567,17,1235,,
97,0417,04/30/2020,S,183,153,165,134,241,450,864,1109,889,699,674,750,752,785,842,896,894,916,683,526,478,361,253,215,13912,08,1109,,
97,0430,04/30/2020,N,127,90,83,120,321,971,1248,1419,1314,1136,1157,1202,1237,1357,1350,1348,1441,1358,1009,751,611,495,358,220,20723,17,1441,,
97,0430,04/30/2020,S,190,104,111,111,188,465,1009,1368,1236,1065,1067,1162,1180,1255,1518,1751,1651,1702,1241,961,738,624,438,339,21474,16,1751,,
10,0446,04/30/2020,N,138,113,106,116,229,597,1062,1164,1127,1154,1277,1361,1562,1509,1520,1495,1523,1460,1229,994,856,545,383,200,21720,13,1562,,
10,0446,04/30/2020,S,151,97,70,60,73,149,439,622,769,847,1064,1285,1541,1661,1691,1767,1926,2106,1706,1334,1002,706,440,269,21775,18,2106,,
10,0447,04/30/2020,E,178,118,97,97,169,333,612,629,656,682,719,814,958,927,1041,1200,1240,1054,862,707,619,480,343,290,14825,17,1240,,
10,0447,04/30/2020,W,146,118,93,96,149,420,904,872,809,709,794,881,928,894,987,997,1036,944,788,626,530,475,334,190,14720,17,1036,,
10,0448,04/30/2020,N,174,85,98,69,75,132,379,665,723,814,989,1140,1285,1371,1427,1760,1763,1542,1169,994,718,514,385,254,18525,17,1763,,
10,0448,04/30/2020,S,147,68,72,97,200,539,1359,1371,1437,1290,1273,1304,1465,1500,1408,1544,1448,1364,1061,839,632,415,321,165,21319,16,1544,,
10,0449,04/30/2020,N,99,109,91,110,229,597,1186,1199,977,882,820,907,1100,1010,997,1045,991,984,862,654,526,410,306,180,16271,08,1199,,
10,0449,04/30/2020,S,171,124,119,109,134,249,558,728,833,887,961,1107,1221,1293,1350,1581,1807,1838,1258,910,658,544,376,284,19100,18,1838,,
10,0450,04/30/2020,E,141,80,65,66,107,204,436,572,691,880,1101,1296,1578,1641,1660,1755,1997,2068,1559,1285,900,501,291,227,21101,18,2068,,
10,0450,04/30/2020,W,109,84,65,92,217,609,1291,1339,1176,1185,1371,1474,1509,1573,1504,1345,1396,1380,1217,937,653,401,264,190,21381,14,1573,,
10,0451,04/30/2020,E,107,82,61,92,153,361,764,823,920,902,882,906,1091,1129,1266,1314,1314,1312,1049,826,635,394,246,166,16795,16,1314,,
10,0451,04/30/2020,W,94,66,53,62,131,309,631,743,827,751,852,986,1121,1165,1162,1290,1317,1360,1083,743,587,346,273,156,16108,18,1360,,
10,0452,04/30/2020,N,71,39,32,24,42,119,246,408,480,581,608,785,903,988,937,1058,1158,1160,896,679,434,298,182,116,12244,18,1160,,
10,0452,04/30/2020,S,50,32,39,55,108,293,635,707,846,764,840,866,927,911,919,904,885,920,754,567,403,261,165,86,12937,13,927,,
97,0453,04/30/2020,N,186,104,91,81,116,270,627,942,1073,1113,1208,1335,1655,1628,1838,2510,2755,2700,1763,1175,833,578,369,254,25204,17,2755,,
97,0453,04/30/2020,S,92,69,76,143,258,896,2141,2225,2164,1764,1586,1379,1519,1541,1462,1477,1401,1519,1124,777,595,446,289,172,25115,08,2225,,
26,9904,04/30/2020,N,320,262,252,266,345,519,1025,1243,1334,1436,1881,1772,1741,1698,1570,1529,1499,1398,1225,1040,767,697,594,445,24858,11,1881,,
26,9904,04/30/2020,S,296,269,294,297,384,459,643,826,856,915,1010,1125,1272,1371,1467,1558,1665,1598,1377,1112,852,759,620,477,21502,17,1665,,
72,9905,04/30/2020,N,297,212,232,232,449,919,2087,2500,2431,2224,2175,2209,2246,2207,2211,2285,2282,2323,1752,1246,907,653,557,383,35019,08,2500,,
72,9905,04/30/2020,S,337,264,208,220,348,542,1454,1945,1709,1555,1536,1739,1987,2057,2245,2489,2764,2764,1969,1458,1066,828,612,512,32608,17,2764,,
79,9906,04/30/2020,E,380,238,218,240,376,730,1645,2056,2037,1975,1842,2020,2157,2246,2389,2955,3413,3280,2375,1581,1261,869,725,473,37481,17,3413,,
79,9906,04/30/2020,W,290,214,248,349,600,1628,2615,2664,2139,1840,1750,1852,1965,2110,2043,2258,2283,2372,2034,1435,1099,977,657,464,35886,08,2664,,
46,9907,04/30/2020,N,30,13,12,20,34,94,170,228,253,289,316,374,379,394,466,538,652,629,367,280,160,102,68,69,5937,17,652,,
46,9907,04/30/2020,S,34,29,37,57,85,335,580,559,454,352,360,335,365,383,393,375,335,338,266,210,199,177,81,61,6400,07,580,,
34,9909,04/30/2020,N,17,20,20,19,19,56,114,154,229,280,330,388,467,457,490,496,521,496,375,269,181,124,69,57,5648,17,521,,
34,9909,04/30/2020,S,21,15,20,23,46,86,157,303,292,313,375,401,410,461,433,412,363,382,264,183,132,101,57,43,5293,14,461,,
72,9914,04/30/2020,N,328,253,340,482,686,1324,2111,2152,1804,1697,1727,1654,1766,1737,1881,2249,2336,2366,1831,1336,1093,911,865,489,33418,18,2366,,
72,9914,04/30/2020,S,413,312,345,474,564,950,1432,1665,1546,1767,1721,1695,1933,1946,2171,2578,2653,2628,2119,1559,1224,1030,942,672,34339,17,2653,,
48,9916,04/30/2020,N,75,22,28,27,86,209,368,492,542,574,671,765,843,792,880,1082,1164,1232,716,518,349,204,168,89,11896,18,1232,,
48,9916,04/30/2020,S,38,30,28,52,138,417,945,1047,842,769,780,803,832,774,766,792,860,746,573,406,267,186,149,104,12344,08,1047,,
07,9918,04/30/2020,N,68,62,69,99,150,279,431,409,339,351,380,456,469,496,397,506,594,582,399,296,217,123,113,83,7368,17,594,,
07,9918,04/30/2020,S,47,31,56,52,98,289,478,449,461,450,404,433,481,442,423,450,472,450,323,231,175,130,97,61,6983,13,481,,
70,9919,04/30/2020,N,232,207,183,250,353,861,1441,1752,1677,1598,1542,1692,1692,1767,1912,2131,2299,2301,1523,1040,840,601,443,316,28653,18,2301,,
70,9919,04/30/2020,S,274,203,175,203,275,654,1575,2014,1742,1589,1482,1398,1558,1639,1767,2015,2099,2012,1483,1013,829,583,458,421,27461,17,2099,,
18,9920,04/30/2020,N,215,157,163,176,287,542,924,1148,1129,1438,1497,1462,1465,1250,1267,1128,1246,1047,825,712,546,467,411,305,19807,11,1497,,
18,9920,04/30/2020,S,232,196,188,222,296,423,597,629,725,757,831,934,927,1019,1104,1201,1155,1260,1108,792,650,532,444,356,16578,18,1260,,
74,9923,04/30/2020,N,281,216,215,226,305,612,855,994,1062,1221,1345,1522,1530,1573,1522,1582,1513,1375,1128,864,667,548,431,374,21961,16,1582,,
74,9923,04/30/2020,S,257,236,194,288,434,795,850,1105,875,922,1050,1192,1299,1541,1317,1895,1408,1534,1205,931,742,664,496,414,21644,16,1895,,
79,9925,04/30/2020,E,25,26,17,24,74,194,481,605,414,331,329,319,332,336,383,387,387,400,245,172,109,85,76,58,5809,08,605,,
79,9925,04/30/2020,W,25,21,23,27,43,74,256,296,280,272,279,328,310,330,423,500,623,581,416,242,182,116,92,59,5798,17,623,,
16,9927,04/30/2020,E,106,54,69,90,151,219,403,581,455,372,387,427,449,479,488,601,547,550,495,312,227,203,157,101,7923,16,601,,
16,9927,04/30/2020,W,61,61,75,73,156,319,484,356,307,314,342,394,422,426,447,509,546,579,344,315,237,187,145,106,7205,18,579,,
79,9929,04/30/2020,N,35,38,26,27,32,79,160,299,321,361,350,417,422,466,456,533,617,425,315,202,163,76,56,60,5936,17,617,,
79,9929,04/30/2020,S,22,19,7,16,135,302,196,163,189,309,316,401,452,467,459,466,486,439,373,244,157,114,56,40,5828,17,486,,
97,9933,04/30/2020,N,200,123,107,104,159,425,1453,2007,2040,1636,1500,1484,1651,1661,2009,2072,2410,2457,1685,1107,844,629,438,311,28512,18,2457,,
97,9933,04/30/2020,S,176,115,100,130,256,711,1771,2368,2506,1835,1571,1528,1559,1624,1765,1876,1881,2017,1433,939,758,561,401,253,28134,09,2506,,
29,9936,04/30/2020,E,112,100,109,123,138,246,291,335,370,317,363,413,495,492,565,552,559,523,475,376,356,266,232,177,7985,15,565,,
29,9936,04/30/2020,W,108,88,79,95,124,189,272,371,396,486,552,552,536,557,559,527,535,501,427,368,244,240,157,145,8108,15,559,,
50,9940,04/30/2020,N,21,16,23,13,21,47,133,267,189,168,169,206,276,221,215,245,289,292,220,180,111,113,65,40,3540,18,292,,
50,9940,04/30/2020,S,22,8,14,23,24,44,205,223,200,204,193,230,229,251,251,283,286,422,238,192,163,85,66,47,3903,18,422,,
53,9943,04/30/2020,E,20,6,6,6,19,66,105,70,97,106,153,164,176,189,209,200,240,219,150,118,72,58,25,24,2498,17,240,,
53,9943,04/30/2020,W,14,7,6,15,28,58,149,209,162,154,167,171,187,177,159,212,192,131,110,65,61,43,27,19,2523,16,212,,
87,9947,04/30/2020,N,108,80,103,183,327,721,928,988,964,815,941,1010,936,961,940,1097,973,916,561,399,334,258,144,121,14808,16,1097,,
87,9947,04/30/2020,S,99,66,78,114,194,353,933,981,931,1078,977,1063,1031,1016,1049,1107,933,955,595,427,395,272,174,114,14935,16,1107,,
16,9948,04/30/2020,N,78,60,67,120,171,400,559,738,659,604,603,622,742,701,700,727,748,760,524,369,302,228,192,112,10786,18,760,,
16,9948,04/30/2020,S,87,84,74,81,148,248,492,554,513,608,613,594,655,697,662,687,799,854,658,428,379,252,179,127,10473,18,854,,
48,9949,04/30/2020,E,194,138,101,188,266,695,1406,1812,1484,1337,1315,1253,1319,1199,1380,1525,1488,1443,1086,808,591,476,376,229,22109,08,1812,,
48,9949,04/30/2020,W,152,114,107,144,180,491,960,1044,1047,1113,1119,1165,1296,1323,1465,1661,1981,1841,1186,884,750,433,335,266,21057,17,1981,,
03,9950,04/30/2020,N,172,126,114,152,227,654,1711,2104,2065,2075,1943,2116,2232,2186,2211,2883,3020,2713,1714,1124,841,616,370,282,33651,17,3020,,
03,9950,04/30/2020,S,147,101,107,147,290,875,3039,3369,3003,2258,2011,1862,1785,1774,1876,1943,2142,2033,1435,1000,792,580,425,242,33236,08,3369,,
16,9951,04/30/2020,E,257,220,214,248,479,1141,1701,1466,1416,1489,1467,1632,1619,1668,1697,1891,1925,2113,1552,1103,867,742,538,398,27843,18,2113,,
16,9951,04/30/2020,W,261,241,232,307,466,1038,1505,1778,1679,1574,1459,1529,1630,1755,1886,1990,1840,1797,1412,1030,786,628,523,398,27744,16,1990,,
93,9952,04/30/2020,N,235,141,175,207,484,1218,2282,2473,2189,2248,2146,2287,2427,2640,2970,3648,3670,2701,1813,1318,918,640,494,331,39655,17,3670,,
93,9952,04/30/2020,S,265,243,237,306,466,1197,2800,3903,3296,2615,2247,2332,2291,2216,2237,2390,2481,2270,1741,1342,1087,820,656,425,39863,08,3903,,
10,9953,04/30/2020,N,357,262,245,387,834,2134,3695,3803,3639,3364,3408,3396,3430,3429,3431,3846,3624,3645,2855,2095,1683,1223,934,614,56333,16,3846,,
10,9953,04/30/2020,S,487,360,271,343,542,1343,3135,2931,2706,2623,2677,2901,3118,3232,3534,3861,4459,4535,3377,2456,1951,1477,1041,770,54130,18,4535,,
10,9955,04/30/2020,N,203,124,110,99,187,322,748,834,938,922,928,1076,1153,1205,1357,1750,1991,1987,1366,967,735,499,424,311,20236,17,1991,,
10,9955,04/30/2020,S,125,103,107,161,252,805,1577,1659,1460,1198,1158,1005,1076,1089,1038,1246,1084,1120,990,734,591,491,332,245,19646,08,1659,,
32,9956,04/30/2020,N,314,222,214,222,220,293,470,646,824,549,648,1340,1291,1218,1214,1142,1014,935,833,746,618,485,443,409,16310,12,1340,,
32,9956,04/30/2020,S,260,257,250,300,300,384,452,523,552,348,411,793,821,930,954,1021,971,966,838,738,669,513,401,307,13959,16,1021,,
53,9957,04/30/2020,N,4,2,5,4,13,37,64,81,73,95,117,115,113,117,131,121,174,158,116,68,38,29,23,9,1707,17,174,,
53,9957,04/30/2020,S,4,4,4,4,19,45,94,113,87,101,113,126,133,126,120,145,131,126,82,75,42,26,19,7,1746,16,145,,
60,9958,04/30/2020,E,88,103,70,90,108,176,279,304,417,507,516,481,480,554,564,512,544,473,358,298,218,173,150,111,7574,15,564,,
60,9958,04/30/2020,W,98,80,90,92,124,229,312,380,393,396,438,480,445,504,554,564,562,523,431,378,300,236,167,163,7939,16,564,,
60,9959,04/30/2020,N,5,5,8,6,13,24,53,69,95,137,127,149,127,123,136,144,150,148,111,51,59,35,30,13,1818,17,150,,
60,9959,04/30/2020,S,13,8,5,14,22,56,76,96,94,113,115,132,154,157,171,190,182,210,143,89,94,55,49,23,2261,18,210,,
10,9962,04/30/2020,E,404,295,291,365,658,1444,2548,2347,2372,2353,2403,2543,2607,2869,2989,3461,3772,3476,2586,1711,1425,1096,812,568,45395,17,3772,,
10,9962,04/30/2020,W,379,293,360,408,756,2014,3522,2969,2611,2553,2509,2505,2627,2617,2877,3011,2868,2884,2254,1729,1337,1017,758,600,45458,07,3522,,
28,9963,04/30/2020,N,124,104,92,82,126,220,344,443,509,567,648,697,724,718,714,758,773,753,549,395,337,268,214,185,10344,17,773,,
28,9963,04/30/2020,S,101,83,90,97,119,273,541,617,574,492,496,523,557,588,565,563,599,631,512,409,327,254,209,149,9369,18,631,,
93,9964,04/30/2020,N,31,15,23,25,41,148,232,205,170,191,182,234,285,248,247,271,249,277,206,198,142,84,85,58,3847,13,285,,
93,9964,04/30/2020,S,38,27,21,25,52,130,288,272,253,228,255,306,267,279,302,328,262,286,252,200,154,91,84,59,4459,16,328,,
93,9965,04/30/2020,N,33,54,54,89,110,166,190,204,197,202,247,250,242,248,246,313,310,290,178,125,78,70,86,51,4033,16,313,,
93,9965,04/30/2020,S,34,26,35,44,66,174,505,237,255,220,226,227,245,250,245,205,190,181,143,117,80,64,79,42,3890,07,505,,
17,9967,04/30/2020,N,144,104,114,236,538,1028,2187,2509,1958,1569,1475,1340,1393,1387,1371,1226,1333,1152,899,636,526,436,284,203,24048,08,2509,,
17,9967,04/30/2020,S,120,91,96,148,165,270,486,667,736,778,687,824,847,897,1000,1201,1334,1315,774,499,367,296,218,170,13986,17,1334,,
