COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
61,0344,07/04/2020,W,12,2,6,6,2,12,26,31,53,74,106,105,111,114,121,92,90,119,89,59,65,48,49,30,1422,15,121,,
70,0345,07/04/2020,N,147,88,59,51,56,148,317,333,503,628,713,785,764,775,787,740,654,629,457,480,446,381,354,274,10569,15,787,,
70,0345,07/04/2020,S,157,111,75,43,54,52,130,283,367,511,668,742,771,755,777,802,707,626,494,525,405,318,353,313,10039,16,802,,
48,0348,07/04/2020,N,31,25,21,27,39,72,109,175,211,303,300,276,197,200,174,170,135,128,136,101,97,79,77,68,3151,10,303,,
48,0348,07/04/2020,S,41,37,16,19,37,40,53,74,125,157,218,246,299,294,332,209,206,176,126,98,100,85,60,49,3097,15,332,,
55,0349,07/04/2020,N,52,34,19,34,21,42,58,111,123,178,253,334,350,354,360,341,329,280,255,214,163,92,98,69,4164,15,360,,
55,0349,07/04/2020,S,39,35,23,30,32,36,95,121,175,204,305,324,344,363,357,287,280,220,206,134,125,126,156,132,4149,14,363,,
01,0350,07/04/2020,N,272,171,153,162,186,299,542,786,1105,1442,1636,1752,1678,1534,1420,1292,1059,1007,850,757,633,516,562,370,20184,12,1752,,
01,0350,07/04/2020,S,266,201,181,147,173,267,391,546,730,1012,1280,1451,1672,1498,1512,1345,1290,1112,1019,898,712,641,578,388,19310,13,1672,,
57,0356,07/04/2020,N,18,17,7,10,18,9,33,48,68,115,152,169,187,143,125,139,120,94,107,66,70,60,76,48,1899,13,187,,
57,0356,07/04/2020,S,16,9,15,13,15,25,39,46,76,101,131,160,145,159,154,150,134,102,94,91,64,53,71,35,1898,12,160,,
86,0357,07/04/2020,N,118,66,60,46,94,176,371,668,848,1132,1400,1333,1262,1162,978,759,633,484,442,354,262,261,183,144,13236,11,1400,,
86,0357,07/04/2020,S,198,81,87,36,66,76,122,185,298,414,560,724,887,846,807,755,765,661,700,646,648,534,443,425,10964,13,887,,
18,0358,07/04/2020,N,305,216,187,205,263,523,804,1080,1314,1550,1771,1938,1714,1374,1076,876,890,767,713,638,525,489,449,392,20059,12,1938,,
18,0358,07/04/2020,S,402,311,217,218,195,225,326,450,678,996,1211,1498,1642,1625,1361,1534,1397,1222,1000,822,670,556,482,397,19435,13,1642,,
46,0359,07/04/2020,N,49,42,33,33,59,133,200,307,469,530,686,578,372,358,316,261,286,330,277,222,189,197,258,158,6343,11,686,,
46,0359,07/04/2020,S,65,51,57,51,54,107,137,229,320,453,490,631,669,665,646,474,389,309,235,205,156,133,101,72,6699,13,669,,
78,0360,07/04/2020,N,48,26,9,15,36,81,159,304,492,659,707,826,810,708,591,601,552,479,485,395,330,339,329,189,9170,12,826,,
78,0360,07/04/2020,S,70,30,26,13,18,24,78,197,325,458,637,809,907,902,760,768,699,626,550,423,378,256,279,162,9395,13,907,,
86,0362,07/04/2020,S,606,344,242,231,321,534,1032,1164,1648,2259,2787,3199,3476,3710,3595,3384,3279,3086,2830,2479,2227,2789,2020,1417,48659,14,3710,,
52,0364,07/04/2020,E,9,1,1,3,6,21,14,31,33,44,72,68,73,51,74,56,58,48,44,33,25,29,30,9,833,15,74,,
52,0364,07/04/2020,W,21,3,0,3,3,7,16,37,36,49,53,58,43,75,69,55,53,46,53,33,36,42,46,26,863,14,75,,
47,0365,07/04/2020,N,10,11,7,9,17,26,65,66,90,168,165,58,55,44,43,53,49,35,29,37,36,55,30,18,1176,10,168,,
47,0365,07/04/2020,S,7,7,1,11,7,12,27,32,35,51,91,103,132,187,166,109,56,45,37,21,25,33,19,7,1221,14,187,,
60,0366,07/04/2020,E,149,132,97,126,145,181,271,380,503,679,833,780,786,863,803,876,638,448,343,278,213,232,200,156,10112,16,876,,
60,0366,07/04/2020,W,150,126,104,97,131,191,366,447,522,726,781,781,685,633,589,585,558,471,400,303,209,215,183,159,9412,11,781,,
01,0367,07/04/2020,N,56,40,32,38,61,100,152,218,339,407,415,473,495,448,422,388,296,334,247,251,201,177,172,112,5874,13,495,,
01,0367,07/04/2020,S,74,38,47,33,61,71,129,133,201,264,377,428,495,431,417,415,433,368,298,293,213,207,229,129,5784,13,495,,
48,0368,07/04/2020,N,384,218,145,111,127,228,502,612,839,1054,1230,1275,1340,1317,1418,1356,1441,1348,1272,1079,1022,1128,1137,819,21402,17,1441,,
48,0368,07/04/2020,S,255,197,108,102,209,363,614,863,1075,1311,1454,1537,1630,1576,1471,1458,1389,1251,1074,891,833,695,641,469,21466,13,1630,,
49,0369,07/04/2020,N,6,8,11,5,12,30,51,80,135,250,207,72,50,65,63,41,50,72,45,52,36,18,19,19,1397,10,250,,
49,0369,07/04/2020,S,9,5,2,7,5,11,13,24,51,55,62,74,99,108,158,186,238,146,72,48,25,18,27,6,1449,17,238,,
70,0370,07/04/2020,E,190,92,80,86,113,308,469,632,947,1324,1372,1565,1477,1464,1410,1154,966,761,716,546,477,426,399,324,17298,12,1565,,
70,0370,07/04/2020,W,184,228,113,66,83,144,266,380,581,717,962,1074,1125,1165,1190,1289,1512,1760,980,723,613,543,556,345,16599,18,1760,,
10,0372,07/04/2020,E,410,259,192,152,122,247,500,593,753,940,1029,1251,1199,1157,1247,1473,998,1019,936,837,810,826,859,685,18494,16,1473,,
10,0372,07/04/2020,W,439,310,155,159,103,170,300,509,557,756,902,1100,1223,1197,1124,1143,1000,834,848,812,753,667,680,556,16297,13,1223,,
10,0373,07/04/2020,N,224,81,79,97,125,147,271,279,359,440,509,549,565,528,544,504,501,426,458,445,396,403,391,300,8621,13,565,,
10,0373,07/04/2020,S,250,165,136,95,91,102,211,289,287,332,453,496,552,612,663,682,610,604,553,535,414,410,357,358,9257,16,682,,
89,0374,07/04/2020,N,51,29,14,10,18,39,79,168,238,313,368,505,489,513,518,424,394,416,375,330,238,202,143,101,5975,15,518,,
89,0374,07/04/2020,S,26,14,16,14,26,69,210,205,300,354,409,458,508,516,472,495,393,372,317,327,220,176,179,88,6164,14,516,,
54,0375,07/04/2020,E,225,149,157,133,119,161,189,299,392,577,675,789,780,750,732,594,540,432,400,359,272,243,210,157,9334,12,789,,
54,0375,07/04/2020,W,220,143,132,120,107,128,149,231,342,418,614,634,726,728,635,562,515,404,383,308,249,230,232,206,8416,14,728,,
55,0376,07/04/2020,E,42,37,15,25,20,58,130,187,239,319,433,521,530,482,431,373,342,344,314,308,216,239,278,146,6029,13,530,,
55,0376,07/04/2020,W,45,30,25,18,29,77,103,176,284,348,457,512,574,546,500,463,395,355,317,286,232,166,155,84,6177,13,574,,
86,0380,07/04/2020,E,648,335,241,239,284,480,932,1141,1440,1758,2109,2442,2641,2794,2755,2678,2704,2432,2297,2102,1821,1744,1600,1174,38791,14,2794,,
86,0380,07/04/2020,W,894,543,354,287,279,476,829,1359,1751,2049,2726,3160,3357,3440,3434,3358,3229,2861,2437,2063,1795,1854,1853,1456,45844,14,3440,,
86,0381,07/04/2020,E,0,0,0,2,11,15,60,81,91,122,118,119,153,121,133,98,97,99,72,54,79,54,35,22,1636,13,153,,
86,0381,07/04/2020,W,33,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,01,33,,
87,0382,07/04/2020,E,0,0,2,0,11,53,35,25,27,36,37,51,60,108,83,48,63,83,64,0,4,0,3,1,794,14,108,,
87,0382,07/04/2020,W,0,0,0,0,4,10,22,21,11,23,30,32,38,69,68,62,79,72,78,3,2,2,1,0,627,17,79,,
87,0383,07/04/2020,E,117,99,92,34,29,54,119,136,191,276,329,486,523,524,605,576,568,576,502,468,510,416,291,186,7707,15,605,,
87,0383,07/04/2020,W,46,25,25,29,34,120,165,362,484,499,650,676,726,743,706,590,562,462,410,329,263,277,145,106,8434,14,743,,
86,0384,07/04/2020,E,362,244,204,152,213,197,421,564,671,848,1030,1184,1269,1268,1380,1219,1295,1234,1148,1020,881,853,795,498,18950,15,1380,,
86,0384,07/04/2020,W,407,252,185,123,136,129,257,500,607,822,1045,1193,1252,1358,1336,1328,1248,1314,1241,1008,911,843,751,676,18922,14,1358,,
57,0385,07/04/2020,E,242,150,94,114,171,436,792,1161,1385,1576,1468,1422,1405,1390,1289,1394,1215,1075,1123,969,987,651,558,415,21482,10,1576,,
57,0385,07/04/2020,W,595,335,205,179,125,201,340,465,693,819,998,1008,1000,1204,1366,1462,1490,1397,1240,1047,881,1544,1275,979,20848,22,1544,,
57,0386,07/04/2020,E,345,249,153,152,135,358,756,1047,1271,1436,1342,1397,1473,1509,1444,1405,1361,1287,1253,1021,845,1387,977,599,23202,14,1509,,
57,0386,07/04/2020,W,440,240,148,122,149,300,450,702,1042,1310,1280,1379,1361,1401,1452,1489,1571,1528,1550,1375,1331,860,819,594,22893,17,1571,,
58,0398,07/04/2020,N,50,37,27,13,23,29,76,120,153,230,292,324,337,343,351,309,324,307,288,259,180,180,167,87,4506,15,351,,
58,0398,07/04/2020,S,49,29,29,25,30,70,128,155,226,276,362,404,390,396,360,361,309,286,268,190,157,208,180,80,4968,12,404,,
97,0403,07/04/2020,N,696,601,358,328,346,521,936,1330,1666,1935,2409,2724,2927,2963,3005,2921,2742,2431,2110,1873,1767,2042,1810,1253,41694,15,3005,,
97,0403,07/04/2020,S,789,529,415,340,315,488,871,1028,1243,1630,1862,2080,2434,2455,2579,2509,2438,2397,2438,2010,1987,2017,1574,1475,37903,15,2579,,
97,0406,07/04/2020,N,17,20,10,18,17,47,142,234,269,286,337,413,361,308,290,240,219,183,170,128,118,92,89,69,4077,12,413,,
97,0406,07/04/2020,S,23,24,16,18,26,44,59,106,117,181,255,302,298,313,323,314,280,275,261,194,163,175,139,105,4011,15,323,,
97,0416,07/04/2020,N,194,168,142,132,181,312,512,819,961,1172,1343,1448,1500,1372,1244,1067,943,712,774,576,429,440,438,344,17223,13,1500,,
97,0416,07/04/2020,S,294,196,146,127,115,194,297,368,496,715,801,1018,1040,1146,1075,1028,975,873,854,806,680,634,593,393,14864,14,1146,,
97,0417,07/04/2020,N,229,148,135,130,151,294,454,717,879,1056,1254,1321,1339,1235,1110,965,823,610,641,496,367,389,382,309,15434,13,1339,,
97,0417,07/04/2020,S,269,182,136,124,129,192,264,312,464,606,706,937,941,1021,929,873,844,758,772,699,590,564,534,345,13191,14,1021,,
97,0430,07/04/2020,N,273,196,139,125,196,325,542,731,854,1138,1431,1510,1536,1619,1646,1620,1501,1564,1438,1318,1284,1420,1107,664,24177,15,1646,,
97,0430,07/04/2020,S,311,235,157,124,173,356,806,1025,1227,1463,1731,1866,1920,1938,1839,1732,1507,1348,1232,986,861,988,846,530,25201,14,1938,,
10,0446,07/04/2020,N,203,138,102,94,109,203,361,520,876,1225,1473,1693,1662,1618,1475,1348,1230,1191,1071,947,891,768,783,584,20565,12,1693,,
10,0446,07/04/2020,S,338,205,145,113,96,104,226,358,630,879,1162,1386,1604,1608,1645,1619,1532,1374,1277,1210,1078,838,764,523,20714,15,1645,,
10,0447,07/04/2020,E,494,522,255,234,161,143,256,315,409,550,709,805,878,949,982,963,884,796,849,750,733,695,661,545,14538,15,982,,
10,0447,07/04/2020,W,443,346,268,249,183,205,267,377,510,656,713,746,818,818,887,827,731,737,803,740,724,638,582,523,13791,15,887,,
10,0448,07/04/2020,N,397,218,152,151,111,133,214,414,469,620,859,1089,1096,1074,1260,1388,1124,1025,959,870,714,696,702,549,16284,16,1388,,
10,0448,07/04/2020,S,288,180,141,164,163,260,482,599,773,979,1290,1441,1474,1370,1389,1180,1140,1033,935,793,725,628,520,397,18344,13,1474,,
10,0449,07/04/2020,N,246,162,128,112,130,157,306,361,535,626,789,883,902,941,844,763,746,649,684,561,556,519,506,382,12488,14,941,,
10,0449,07/04/2020,S,379,232,181,177,122,150,238,334,422,542,740,922,1003,954,1028,1044,984,886,796,779,675,643,597,487,14315,16,1044,,
10,0450,07/04/2020,E,276,159,129,100,96,130,197,421,708,947,1222,1460,1646,1664,1529,1573,1377,1369,1208,1152,865,690,529,434,19881,14,1664,,
10,0450,07/04/2020,W,208,122,82,97,111,206,440,603,884,1207,1434,1629,1608,1594,1391,1286,1225,1150,979,915,808,683,600,402,19664,12,1629,,
10,0451,07/04/2020,E,194,116,83,72,86,178,272,313,611,738,944,1057,1165,1171,1197,1156,1051,902,884,814,686,650,627,408,15375,15,1197,,
10,0451,07/04/2020,W,215,134,110,101,73,127,255,461,585,749,923,1054,1181,1205,1158,1071,889,874,758,729,588,481,434,367,14522,14,1205,,
10,0452,07/04/2020,N,146,88,47,37,50,60,138,278,364,502,712,906,1035,968,942,919,808,736,688,611,470,433,359,231,11528,13,1035,,
10,0452,07/04/2020,S,91,62,48,37,51,116,225,340,509,619,911,935,975,899,831,797,703,684,659,559,452,423,401,286,11613,13,975,,
97,0453,07/04/2020,N,472,253,190,123,102,173,339,614,664,868,1206,1452,1560,1682,1593,1668,1540,1386,1211,1167,973,941,1029,831,22037,14,1682,,
97,0453,07/04/2020,S,241,148,126,99,155,341,592,742,977,1333,1610,1615,1705,1636,1606,1329,1288,1210,1183,1033,892,870,893,617,22241,13,1705,,
75,0457,07/04/2020,N,21,8,7,6,3,12,40,40,53,87,79,98,110,104,110,133,93,112,76,56,57,57,53,25,1440,16,133,,
75,0457,07/04/2020,S,10,3,5,6,8,12,26,36,58,65,83,97,85,89,71,95,75,71,64,58,56,66,59,37,1235,12,97,,
35,9902,07/04/2020,E,224,151,116,151,114,148,181,278,374,477,622,720,750,726,720,591,549,440,375,356,283,223,232,158,8959,13,750,,
35,9902,07/04/2020,W,218,131,119,117,103,99,156,264,341,469,551,669,721,673,610,534,419,377,342,312,236,208,212,178,8059,13,721,,
26,9904,07/04/2020,N,484,376,317,290,332,474,854,1089,1424,1711,1912,2092,2051,1723,1510,1208,1056,1065,912,720,631,564,556,514,23865,12,2092,,
26,9904,07/04/2020,S,530,423,372,324,359,407,511,677,877,1322,1563,1831,1818,1936,1969,1822,1599,1405,1138,895,843,652,557,440,24270,15,1969,,
72,9905,07/04/2020,N,475,354,253,258,279,505,905,1090,1484,1864,2372,2351,2323,2236,1978,1866,1792,1801,1517,1259,1076,1092,930,807,30867,11,2372,,
72,9905,07/04/2020,S,479,341,289,271,283,381,649,971,1243,1536,2029,2462,2548,2615,2546,2277,1942,1648,1316,1269,940,726,998,613,30372,14,2615,,
46,9907,07/04/2020,N,65,49,44,37,85,130,222,330,471,580,723,560,391,415,340,297,294,364,328,283,244,211,336,181,6980,11,723,,
46,9907,07/04/2020,S,98,67,69,75,74,122,167,247,345,471,543,682,700,727,699,533,396,327,250,218,189,161,121,90,7371,14,727,,
34,9909,07/04/2020,N,74,26,20,21,23,37,48,118,161,306,414,445,458,444,392,405,326,313,266,234,195,138,110,64,5038,13,458,,
34,9909,07/04/2020,S,43,26,20,20,22,39,83,160,244,354,435,460,393,397,362,325,316,281,217,210,189,141,194,114,5045,12,460,,
72,9914,07/04/2020,N,440,290,280,325,291,452,774,832,889,1204,1356,1548,1631,1753,1689,1669,1432,1366,1146,1089,1000,944,1066,864,24330,14,1753,,
72,9914,07/04/2020,S,536,350,340,292,319,374,625,919,972,1231,1462,1676,1757,1743,1715,1652,1508,1407,1300,1228,934,928,1168,954,25390,13,1757,,
48,9916,07/04/2020,N,114,65,42,37,77,108,186,279,434,516,621,603,690,703,727,661,652,590,511,432,362,332,301,202,9245,15,727,,
48,9916,07/04/2020,S,104,82,55,64,87,138,298,342,511,607,662,700,739,723,611,567,572,531,475,374,328,400,370,256,9596,13,739,,
07,9918,07/04/2020,N,106,40,37,25,30,68,128,202,295,418,458,530,548,534,478,430,401,347,337,263,235,146,140,152,6348,13,548,,
07,9918,07/04/2020,S,74,54,43,41,43,85,106,168,238,273,357,372,422,402,354,390,354,366,270,256,243,297,192,140,5540,13,422,,
70,9919,07/04/2020,N,427,260,233,218,255,408,612,920,1167,1637,1940,2161,2326,2426,2184,2090,1665,1465,1157,1148,952,839,834,562,27886,14,2426,,
70,9919,07/04/2020,S,442,314,241,199,226,312,586,795,1092,1433,1737,2151,2135,1943,1923,1844,1670,1378,1328,992,876,752,851,623,25843,12,2151,,
18,9920,07/04/2020,N,311,232,192,195,260,484,785,1070,1250,1538,1737,1867,1631,1335,1045,865,833,747,658,606,511,453,414,384,19403,12,1867,,
18,9920,07/04/2020,S,396,300,219,221,204,243,343,435,677,937,1165,1423,1551,1548,1429,1538,1357,1135,955,784,640,540,450,381,18871,13,1551,,
74,9923,07/04/2020,N,396,298,263,235,251,397,586,800,1084,1387,1680,1739,1680,1650,1490,1350,1086,945,861,657,521,473,518,382,20729,12,1739,,
74,9923,07/04/2020,S,451,332,287,285,270,365,475,522,800,910,1116,1122,1438,1497,1450,1327,1155,968,956,723,569,495,411,353,18277,14,1497,,
79,9925,07/04/2020,E,43,36,26,18,42,86,122,144,247,294,391,404,421,372,332,354,264,237,213,164,142,131,142,96,4721,13,421,,
79,9925,07/04/2020,W,55,39,41,24,29,39,110,115,144,161,234,344,351,379,375,407,426,320,317,203,175,149,188,157,4782,17,426,,
16,9927,07/04/2020,E,175,114,98,115,102,128,185,197,264,259,325,356,396,424,438,441,394,380,377,327,280,268,248,221,6512,16,441,,
16,9927,07/04/2020,W,164,104,63,77,58,109,146,199,246,280,351,406,420,418,400,404,391,333,310,272,242,240,264,177,6074,13,420,,
79,9929,07/04/2020,N,19,19,6,9,26,41,86,176,280,361,452,417,453,366,365,393,310,246,214,153,165,128,112,70,4867,13,453,,
79,9929,07/04/2020,S,33,18,14,16,15,32,58,111,201,282,380,421,406,399,366,401,375,280,229,212,175,151,140,69,4784,12,421,,
97,9931,07/04/2020,N,328,259,163,195,216,296,445,613,847,963,1136,1233,981,925,966,816,706,693,580,524,433,351,378,347,14394,12,1233,,
97,9931,07/04/2020,S,300,244,217,195,223,240,337,384,523,700,946,1032,1029,1099,1118,1128,1074,907,786,630,546,459,460,337,14914,16,1128,,
97,9933,07/04/2020,N,407,247,127,80,118,191,376,622,902,1053,1306,1548,1804,1900,1910,1779,1832,1646,1488,1273,1083,1061,1071,768,24592,15,1910,,
97,9933,07/04/2020,S,292,174,128,104,152,301,578,798,1008,1289,1547,1767,1824,1965,1869,1831,1640,1422,1315,1138,1021,1102,981,688,24934,14,1965,,
29,9936,07/04/2020,E,221,152,119,113,138,119,135,220,292,422,618,746,789,842,736,701,546,459,388,326,277,230,259,167,9015,14,842,,
29,9936,07/04/2020,W,160,111,87,86,123,179,260,369,490,633,794,901,788,634,524,456,431,384,321,282,249,194,179,160,8795,12,901,,
50,9940,07/04/2020,N,40,19,16,25,11,29,45,85,112,147,179,198,222,243,225,220,194,187,168,161,131,95,108,75,2935,14,243,,
50,9940,07/04/2020,S,51,26,26,11,24,26,66,66,92,136,206,217,248,273,291,219,220,221,231,181,153,111,101,83,3279,15,291,,
53,9943,07/04/2020,E,22,10,13,7,14,29,29,44,55,76,130,155,151,137,148,154,139,132,108,121,91,62,59,29,1915,12,155,,
53,9943,07/04/2020,W,13,6,7,5,9,27,68,59,106,116,173,161,160,131,114,126,116,93,89,72,85,76,53,32,1897,11,173,,
87,9947,07/04/2020,N,80,54,52,48,65,114,228,305,417,482,585,587,639,772,1184,1092,882,378,331,308,293,219,170,112,9397,15,1184,,
87,9947,07/04/2020,S,87,45,45,60,75,112,185,241,331,527,542,633,632,639,569,508,449,425,382,322,273,278,220,135,7715,14,639,,
16,9948,07/04/2020,N,135,72,65,59,72,140,231,266,369,466,557,597,616,605,543,508,464,429,380,316,293,280,357,238,8058,13,616,,
16,9948,07/04/2020,S,134,97,72,70,66,101,156,193,309,345,473,569,611,1242,748,554,1160,1492,939,994,1219,293,299,231,12367,18,1492,,
48,9949,07/04/2020,E,404,252,191,178,227,331,598,738,1199,1471,1780,2016,2115,2063,2232,1888,1575,1191,1097,832,660,706,688,409,24841,15,2232,,
48,9949,07/04/2020,W,257,208,127,137,204,313,564,988,1245,1490,1829,2018,1629,1483,1447,1442,1324,1306,1076,900,715,703,663,449,22517,12,2018,,
03,9950,07/04/2020,N,371,245,172,146,198,350,678,1011,1543,1822,2120,2473,2414,2398,2210,2066,1753,1526,1445,1242,985,926,916,615,29625,12,2473,,
03,9950,07/04/2020,S,368,208,141,132,199,362,663,1000,1196,1358,1619,1892,1967,2043,1963,2046,1801,1742,1721,1383,1165,1045,1017,715,27746,16,2046,,
16,9951,07/04/2020,E,689,471,346,330,344,520,682,876,1077,1618,2152,2544,2689,2657,2618,2335,2444,2091,1996,1940,1706,1501,1488,1266,36380,13,2689,,
16,9951,07/04/2020,W,665,421,309,297,294,436,805,1212,1612,1913,2556,2794,2817,2648,2481,2094,2095,1822,1667,1394,1273,1360,1557,1166,35688,13,2817,,
93,9952,07/04/2020,N,564,344,240,234,231,438,796,1334,1650,2063,2378,2615,2821,2792,2573,2415,2268,2047,1752,1563,1189,1065,1024,824,35220,13,2821,,
93,9952,07/04/2020,S,507,321,262,267,299,442,747,982,1255,1573,1982,2191,2349,2470,2517,2411,2248,1998,1888,1802,1480,1458,1321,923,33693,15,2517,,
10,9953,07/04/2020,N,851,496,385,356,588,950,1495,1799,2295,2974,3701,4194,4040,3771,3412,3186,2960,2966,2696,2404,2099,2083,2332,1820,53853,12,4194,,
10,9953,07/04/2020,S,953,704,532,440,459,550,1441,1674,2012,2315,2918,3563,3893,3937,4023,3832,3617,3277,2858,2514,2076,1745,2021,1550,52904,15,4023,,
10,9955,07/04/2020,N,371,222,175,197,177,307,548,737,852,1027,1288,1407,1417,1433,1286,1340,1145,546,958,955,767,705,734,597,19191,14,1433,,
10,9955,07/04/2020,S,286,205,153,135,169,252,480,588,810,953,1227,1399,1489,1518,1458,1452,1320,1163,1128,983,785,717,676,514,19860,14,1518,,
32,9956,07/04/2020,N,342,334,246,252,201,278,441,706,916,1246,1520,1699,1671,1485,1386,1111,888,696,632,601,467,350,345,305,18118,12,1699,,
32,9956,07/04/2020,S,398,325,298,289,311,334,382,474,763,969,1266,1275,1376,1350,1187,1132,935,814,671,558,442,427,378,249,16603,13,1376,,
53,9957,07/04/2020,N,12,5,4,5,4,10,27,37,61,62,118,139,96,108,86,123,90,86,86,57,58,44,51,38,1407,12,139,,
53,9957,07/04/2020,S,9,4,10,7,10,13,35,46,49,75,86,95,127,129,109,103,87,64,64,58,47,53,53,25,1358,14,129,,
60,9958,07/04/2020,E,143,119,95,105,127,178,262,412,553,759,757,655,572,543,505,496,430,358,319,286,245,231,224,176,8550,10,759,,
60,9958,07/04/2020,W,131,116,93,84,92,129,212,257,379,547,585,756,713,742,714,686,582,454,330,262,185,179,154,118,8500,12,756,,
60,9959,07/04/2020,N,26,27,10,26,65,180,287,379,442,424,573,414,253,186,180,146,134,138,104,96,65,56,60,55,4326,11,573,,
60,9959,07/04/2020,S,20,16,13,22,15,23,50,96,107,210,276,354,376,417,419,336,220,176,116,91,86,56,46,19,3560,15,419,,
97,9961,07/04/2020,N,413,265,172,161,184,249,327,519,662,874,1050,853,985,921,734,680,817,765,583,509,433,464,450,365,13435,11,1050,,
97,9961,07/04/2020,S,263,185,146,160,147,163,260,415,518,686,853,1021,1071,1042,1031,913,1038,859,776,652,500,430,454,352,13935,13,1071,,
10,9962,07/04/2020,E,1002,704,503,527,515,649,1037,1305,1615,2149,2918,3294,3376,3354,3264,3132,3285,3043,2715,2648,2230,2012,2097,1695,49069,13,3376,,
10,9962,07/04/2020,W,900,600,470,372,410,694,1270,1598,2112,2583,3202,3526,3665,3446,3342,3053,2696,2687,2276,2020,1872,1752,2091,1658,48295,13,3665,,
28,9963,07/04/2020,N,127,130,88,78,98,149,202,309,440,593,751,809,816,738,659,519,483,442,363,353,298,232,218,174,9069,13,816,,
28,9963,07/04/2020,S,134,97,85,93,84,118,201,254,347,473,575,642,618,655,550,502,493,427,378,333,320,209,232,240,8060,14,655,,
93,9964,07/04/2020,N,55,42,26,14,12,29,67,82,111,151,158,174,204,215,213,213,195,198,160,131,141,111,137,95,2934,14,215,,
93,9964,07/04/2020,S,48,37,40,24,14,35,87,111,124,171,199,200,228,248,241,231,236,214,189,156,165,132,123,102,3355,14,248,,
93,9965,07/04/2020,N,42,32,21,16,17,41,98,144,189,250,282,294,267,236,242,203,169,122,116,100,82,64,68,64,3159,12,294,,
93,9965,07/04/2020,S,24,17,21,32,21,42,100,78,94,109,185,149,181,184,203,187,199,194,186,142,105,112,99,55,2719,15,203,,
17,9967,07/04/2020,N,252,149,143,182,226,474,694,927,1216,1515,1655,1697,1683,1493,1388,1261,1070,1012,846,777,676,724,694,441,21195,12,1697,,
17,9967,07/04/2020,S,194,129,107,76,96,99,176,301,349,489,602,712,825,795,820,689,705,591,539,465,410,317,276,260,10022,13,825,,
