COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
"89","0332",3/29/2020,"N",117,51,44,24,47,70,198,327,437,603,758,884,1042,1027,943,966,876,696,648,598,524,312,231,170,11593,"13",1042,,
"89","0332",3/29/2020,"S",93,61,30,43,90,186,391,405,503,585,763,911,991,990,981,849,849,758,672,535,391,289,209,101,11676,"13",991,,
"13","0333",3/29/2020,"E",78,49,39,57,63,144,228,358,415,543,653,810,894,937,877,842,738,714,661,471,364,228,159,110,10432,"14",937,,
"13","0333",3/29/2020,"W",80,44,37,53,49,67,131,186,370,483,577,696,906,918,852,896,793,736,620,530,502,306,214,157,10203,"14",918,,
"89","0334",3/29/2020,"N",199,112,80,84,103,214,345,531,659,724,867,1032,1025,1066,1029,1065,1030,850,808,790,634,481,372,239,14339,"14",1066,"S",
"89","0334",3/29/2020,"S",158,113,89,102,162,332,448,446,509,667,719,877,1030,1107,1151,1137,1107,1160,1131,987,777,573,406,273,15461,"18",1160,"S",
"73","0335",3/29/2020,"E",10,5,5,5,6,14,39,72,106,132,214,241,256,277,283,251,183,183,158,111,84,30,15,17,2697,"15",283,"S",
"73","0335",3/29/2020,"W",22,16,12,9,11,31,58,116,213,305,385,421,479,497,547,511,464,445,365,281,208,100,53,23,5572,"15",547,"S",
"47","0337",3/29/2020,"N",9,2,4,1,8,17,15,26,45,51,95,96,91,89,70,52,49,70,47,42,27,25,9,6,946,"12",96,"S",
"47","0337",3/29/2020,"S",16,10,6,2,19,8,13,21,36,54,43,68,87,85,73,80,74,64,61,43,31,26,14,14,948,"13",87,"S",
"77","0343",3/29/2020,"E",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,"B",
"77","0343",3/29/2020,"W",296,200,167,141,204,328,586,575,701,912,1229,1454,1642,1709,1769,1652,1856,1900,1888,1656,1378,1020,689,383,24335,"18",1900,"S",
"61","0344",3/29/2020,"E",7,5,2,5,3,14,16,26,41,68,62,71,91,91,93,104,78,72,74,59,28,29,13,13,1065,"16",104,"S",
"61","0344",3/29/2020,"W",8,5,3,4,3,6,11,25,28,54,56,68,92,86,98,90,92,70,60,72,41,21,23,18,1034,"15",98,"S",
"70","0345",3/29/2020,"N",110,71,55,43,40,106,219,197,299,367,482,514,569,572,615,515,540,555,534,394,366,253,218,132,7766,"15",615,"S",
"70","0345",3/29/2020,"S",120,77,46,32,26,50,102,224,265,325,428,503,551,595,543,586,567,540,468,471,398,258,156,191,7522,"14",595,"S",
"48","0348",3/29/2020,"N",22,10,11,9,33,42,40,66,89,120,165,163,169,200,168,179,116,143,112,83,58,35,20,22,2075,"14",200,"S",
"48","0348",3/29/2020,"S",20,6,13,5,22,36,33,34,50,78,86,121,138,160,163,149,173,159,142,105,64,48,37,31,1873,"17",173,"S",
"55","0349",3/29/2020,"N",22,10,6,8,4,25,46,63,64,91,134,147,187,207,224,201,192,196,155,131,88,75,37,29,2342,"15",224,"S",
"55","0349",3/29/2020,"S",14,5,10,8,7,25,66,75,94,97,143,172,185,209,198,200,218,196,197,124,102,70,61,26,2502,"17",218,"S",
"01","0350",3/29/2020,"N",115,100,97,97,187,252,441,524,633,837,741,880,851,878,865,819,774,688,629,523,431,306,256,155,12079,"12",880,"S",
"01","0350",3/29/2020,"S",159,99,83,101,101,145,199,291,375,516,605,766,857,906,880,970,907,784,715,649,510,394,233,214,11459,"16",970,"S",
"03","0351",3/29/2020,"N",46,38,14,19,16,21,64,98,134,157,250,286,297,322,297,354,286,271,221,226,193,143,120,65,3938,"16",354,"S",
"03","0351",3/29/2020,"S",24,23,20,28,27,43,60,72,141,176,225,260,288,351,381,407,400,415,326,296,229,147,95,58,4492,"18",415,"S",
"57","0356",3/29/2020,"N",8,7,5,4,3,12,27,38,52,73,69,76,107,109,67,110,74,69,79,48,36,26,18,13,1130,"16",110,"S",
"57","0356",3/29/2020,"S",9,8,5,0,13,12,19,39,47,56,76,83,101,104,111,101,94,88,67,60,40,18,18,4,1173,"15",111,"S",
"86","0357",3/29/2020,"N",42,22,20,16,35,84,142,197,219,290,357,391,405,413,402,375,341,299,268,245,178,152,86,68,5047,"14",413,"S",
"86","0357",3/29/2020,"S",52,29,19,24,27,36,60,70,111,182,237,303,388,421,486,523,542,551,525,468,383,291,165,103,5996,"18",551,"S",
"18","0358",3/29/2020,"N",125,95,92,111,158,380,567,779,1021,1129,1231,1248,1076,1044,936,776,783,668,595,482,387,313,240,168,14404,"12",1248,"S",
"18","0358",3/29/2020,"S",210,144,124,132,102,114,152,244,331,407,530,694,826,980,1059,996,1190,1087,1079,819,670,537,414,262,13103,"17",1190,"S",
"46","0359",3/29/2020,"N",24,10,17,10,20,39,51,96,121,201,216,263,250,256,229,238,235,216,159,156,116,87,38,26,3074,"12",263,"S",
"46","0359",3/29/2020,"S",15,12,13,16,30,44,69,91,143,182,168,228,217,197,231,234,213,209,188,148,125,86,42,30,2931,"16",234,"S",
"78","0360",3/29/2020,"N",45,19,14,14,26,43,85,196,335,422,594,705,688,789,687,617,652,609,514,396,304,149,56,36,7995,"14",789,"S",
"78","0360",3/29/2020,"S",45,25,18,11,13,21,52,129,259,388,510,647,766,785,760,732,674,656,520,426,288,166,87,47,8025,"14",785,"S",
"86","0362",3/29/2020,"S",207,154,110,131,197,430,761,613,676,983,1150,1470,1675,1912,1907,1819,1704,1713,1708,1540,1457,1186,656,407,24566,"14",1912,"S",
"52","0364",3/29/2020,"E",11,2,2,2,1,9,11,18,27,28,41,47,46,57,42,43,53,45,37,29,20,13,5,4,593,"14",57,"S",
"52","0364",3/29/2020,"W",6,4,1,1,2,2,10,14,23,23,26,43,44,50,51,50,45,46,38,37,31,7,13,12,579,"15",51,"S",
"47","0365",3/29/2020,"N",8,2,2,1,4,19,13,16,33,44,58,80,41,45,41,50,43,33,25,20,20,17,6,3,624,"12",80,"S",
"47","0365",3/29/2020,"S",4,4,5,4,11,9,13,13,23,17,31,34,31,45,41,41,42,40,26,32,14,10,8,2,500,"14",45,"S",
"60","0366",3/29/2020,"E",62,58,54,60,81,114,154,226,313,388,410,479,488,443,452,427,395,352,308,264,180,167,112,111,6098,"13",488,"S",
"60","0366",3/29/2020,"W",58,72,42,56,42,65,87,158,203,254,307,372,399,458,397,417,428,388,333,262,247,149,126,73,5393,"14",458,"S",
"01","0367",3/29/2020,"N",36,26,19,27,39,82,80,157,169,267,259,360,383,372,327,284,261,236,208,155,135,100,52,34,4068,"13",383,"S",
"01","0367",3/29/2020,"S",39,30,23,21,47,31,75,79,124,196,220,277,339,353,336,336,324,252,246,186,146,97,83,54,3914,"14",353,"S",
"48","0368",3/29/2020,"N",198,130,87,77,69,151,311,416,425,611,714,846,974,986,1013,1013,987,903,838,781,558,407,306,233,13034,"15",1013,"S",
"48","0368",3/29/2020,"S",166,91,70,68,81,176,394,481,523,646,814,887,923,1014,993,944,850,833,765,610,439,328,259,188,12543,"14",1014,"S",
"49","0369",3/29/2020,"N",3,5,0,3,7,10,15,15,32,42,57,69,66,57,48,54,51,36,28,29,33,14,5,5,684,"12",69,"N",
"49","0369",3/29/2020,"S",4,6,6,1,4,9,6,9,17,26,24,30,45,39,45,43,36,48,50,29,26,11,14,6,534,"19",50,"N",
"70","0370",3/29/2020,"E",69,49,40,42,66,234,334,400,400,545,667,773,856,913,838,783,727,706,517,409,328,268,164,105,10233,"14",913,"S",
"70","0370",3/29/2020,"W",82,55,42,53,53,88,207,245,326,470,560,671,754,786,814,871,806,858,757,662,507,288,202,118,10275,"16",871,"S",
"10","0372",3/29/2020,"E",129,72,76,60,94,146,323,283,301,469,621,738,769,809,794,715,691,682,613,585,511,404,279,189,10353,"14",809,"S",
"10","0372",3/29/2020,"W",94,92,57,67,56,75,137,263,251,323,433,650,696,750,673,693,669,574,604,514,469,382,217,165,8904,"14",750,"S",
"10","0373",3/29/2020,"N",51,44,38,38,89,125,180,163,175,236,284,355,373,373,377,393,361,347,349,266,230,178,142,93,5260,"16",393,"S",
"10","0373",3/29/2020,"S",82,61,36,50,59,70,160,166,149,217,261,345,345,407,445,426,413,389,364,349,295,235,164,103,5591,"15",445,"S",
"89","0374",3/29/2020,"N",20,15,3,8,6,30,72,137,172,261,306,337,402,413,418,421,337,297,240,209,157,89,53,29,4432,"16",421,"S",
"89","0374",3/29/2020,"S",18,4,1,10,23,35,109,114,156,225,265,347,389,453,500,477,425,390,356,204,139,77,50,21,4788,"15",500,"S",
"54","0375",3/29/2020,"E",108,94,72,60,65,86,119,160,223,315,400,529,626,700,650,664,589,505,475,423,347,242,208,164,7824,"14",700,"S",
"54","0375",3/29/2020,"W",99,73,69,48,45,62,96,114,212,261,381,413,496,557,584,517,530,496,435,418,264,237,191,128,6726,"15",584,"S",
"55","0376",3/29/2020,"E",9,6,6,17,12,42,83,125,169,236,305,366,402,395,415,395,362,385,340,243,204,118,73,35,4743,"15",415,"S",
"55","0376",3/29/2020,"W",14,20,3,10,9,55,77,89,177,212,313,369,405,441,396,367,332,312,307,227,206,112,75,24,4552,"14",441,"S",
"86","0380",3/29/2020,"E",234,139,113,128,153,288,581,598,710,822,994,1292,1415,1425,1573,1484,1394,1468,1342,1181,1049,864,592,343,20182,"15",1573,"S",
"86","0380",3/29/2020,"W",333,172,100,113,127,247,476,725,909,987,1224,1465,1709,1874,1838,1835,1808,1678,1581,1383,1208,917,684,468,23861,"14",1874,"S",
"86","0381",3/29/2020,"E",5,3,0,5,9,21,46,34,22,23,44,73,47,55,39,53,48,48,49,40,38,16,15,5,738,"12",73,"S",
"86","0381",3/29/2020,"W",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"01",0,"S",
"87","0382",3/29/2020,"E",0,0,0,0,7,87,74,52,36,45,40,45,32,40,33,21,30,25,19,2,3,0,0,0,591,"06",87,"S",
"87","0382",3/29/2020,"W",0,1,0,0,35,26,18,20,24,28,38,50,44,52,52,49,51,54,44,3,0,0,0,0,589,"18",54,"S",
"87","0383",3/29/2020,"E",14,20,12,10,20,32,74,68,66,123,160,241,303,306,393,324,343,322,309,294,306,148,98,40,4026,"15",393,"S",
"87","0383",3/29/2020,"W",17,9,12,16,23,111,90,122,148,210,263,349,346,370,375,326,272,229,181,156,120,104,58,29,3936,"15",375,"S",
"86","0384",3/29/2020,"E",128,70,52,60,110,128,293,285,333,430,537,621,690,791,754,781,716,696,658,646,576,450,331,174,10310,"14",791,"S",
"86","0384",3/29/2020,"W",119,76,43,43,40,79,150,285,307,463,530,649,696,681,807,805,789,684,681,609,539,467,294,217,10053,"15",807,"S",
"57","0385",3/29/2020,"E",58,42,29,43,64,124,255,292,303,450,451,556,588,635,617,552,544,472,403,287,208,192,130,95,7390,"14",635,"S",
"57","0385",3/29/2020,"W",77,50,24,31,41,67,106,200,221,331,400,485,582,602,641,701,665,574,556,384,327,228,179,114,7586,"16",701,"S",
"58","0398",3/29/2020,"N",36,24,13,8,25,29,43,74,107,160,228,267,305,317,290,252,277,217,235,218,117,131,87,48,3508,"14",317,"S",
"58","0398",3/29/2020,"S",24,20,14,13,21,55,80,84,137,198,252,259,301,282,259,273,275,266,220,199,120,110,62,34,3558,"13",301,"S",
"97","0403",3/29/2020,"N",276,168,146,137,140,304,550,629,682,847,910,1146,1323,1318,1369,1363,1260,1280,1215,1142,1092,914,669,383,19263,"15",1369,"S",
"97","0403",3/29/2020,"S",248,173,126,118,150,272,489,474,578,709,853,945,1136,1340,1359,1322,1281,1286,1338,1197,1180,968,652,394,18588,"15",1359,"S",
"97","0406",3/29/2020,"N",17,6,4,7,11,24,43,67,63,109,140,144,165,137,121,105,117,82,87,60,58,37,24,22,1650,"13",165,"S",
"97","0406",3/29/2020,"S",14,14,11,16,20,33,37,57,73,100,128,189,220,251,270,253,269,262,192,166,106,79,35,33,2828,"15",270,"S",
"97","0407",3/29/2020,"E",75,31,35,36,35,65,112,137,172,213,257,306,355,386,390,363,361,323,312,284,209,171,123,75,4826,"15",390,"S",
"97","0407",3/29/2020,"W",53,41,23,37,66,105,173,169,209,220,259,374,392,420,405,453,399,440,329,343,244,189,138,59,5540,"16",453,"S",
"97","0416",3/29/2020,"N",86,46,52,50,68,122,283,400,415,573,651,659,717,708,649,622,594,457,508,388,332,235,172,121,8908,"13",717,"S",
"97","0416",3/29/2020,"S",45,44,38,36,34,46,64,69,103,175,311,483,597,678,756,788,775,740,760,677,521,345,237,170,8492,"16",788,"S",
"97","0417",3/29/2020,"N",83,45,47,50,63,109,239,339,381,496,601,621,629,642,563,548,552,392,433,332,308,213,157,106,7949,"14",642,"S",
"97","0417",3/29/2020,"S",105,76,69,51,60,105,151,166,225,255,341,463,603,655,672,711,734,685,705,663,499,360,269,207,8830,"17",734,"S",
"97","0430",3/29/2020,"N",94,71,49,53,70,236,302,373,383,466,651,787,831,917,934,859,846,821,901,781,726,645,339,164,12299,"15",934,"S",
"97","0430",3/29/2020,"S",142,73,67,40,63,152,302,332,342,425,522,648,763,827,878,856,769,723,771,664,592,595,292,247,11085,"15",878,"S",
"10","0446",3/29/2020,"N",91,45,43,64,74,146,236,281,475,703,874,1073,1133,1203,1147,1158,1021,1009,904,752,598,424,190,106,13750,"14",1203,"S",
"10","0446",3/29/2020,"S",98,61,49,43,37,69,135,217,382,536,721,965,1127,1234,1202,1174,1139,1072,959,807,661,461,255,168,13572,"14",1234,"S",
"10","0447",3/29/2020,"E",103,62,51,45,45,77,110,168,196,271,367,418,467,490,531,588,549,549,446,460,419,389,253,171,7225,"16",588,"S",
"10","0447",3/29/2020,"W",85,47,41,33,27,74,131,164,192,280,369,503,457,486,546,508,490,449,450,355,400,366,198,149,6800,"15",546,"S",
"10","0449",3/29/2020,"N",100,69,49,39,54,136,177,182,232,340,412,518,572,581,585,603,580,558,522,472,417,288,183,127,7796,"16",603,"S",
"10","0449",3/29/2020,"S",119,52,75,53,50,78,125,200,216,299,411,542,587,647,650,652,714,620,575,536,438,344,212,138,8333,"17",714,"S",
"10","0450",3/29/2020,"E",70,51,39,39,37,73,102,263,412,555,743,955,1086,1173,1127,1110,1009,979,848,757,573,378,206,116,12701,"14",1173,"S",
"10","0450",3/29/2020,"W",58,48,33,45,56,141,280,285,463,659,885,1000,1072,1172,1081,958,919,897,835,612,521,369,218,115,12722,"14",1172,"S",
"10","0451",3/29/2020,"E",66,42,36,57,62,120,170,192,250,413,507,649,768,801,770,776,760,725,541,548,491,288,164,127,9323,"14",801,"S",
"10","0451",3/29/2020,"W",79,46,28,40,51,82,160,225,320,410,545,725,804,803,795,724,722,642,577,425,423,284,164,112,9186,"13",804,"S",
"10","0452",3/29/2020,"N",47,38,30,23,22,45,105,164,222,331,424,565,613,699,698,617,608,551,504,386,292,228,116,63,7391,"14",699,"S",
"10","0452",3/29/2020,"S",67,32,26,27,38,69,165,169,280,408,468,609,628,678,705,665,572,538,458,384,298,226,102,63,7675,"15",705,"S",
"97","0453",3/29/2020,"N",131,71,40,57,62,68,218,354,394,463,631,733,996,898,933,945,894,830,783,719,576,400,247,184,11627,"13",996,"S",
"97","0453",3/29/2020,"S",98,55,66,91,81,225,373,325,397,573,687,873,941,999,999,919,839,847,839,644,542,430,204,145,12192,"14",999,"S",
"35","9902",3/29/2020,"E",114,79,76,58,59,66,105,144,204,278,411,509,616,644,700,614,610,539,485,421,330,275,206,164,7707,"15",700,"S",
"35","9902",3/29/2020,"W",82,82,53,37,56,64,102,120,214,281,383,435,467,541,561,512,498,463,408,329,259,217,169,113,6446,"15",561,"S",
"26","9904",3/29/2020,"N",250,184,134,158,184,302,529,761,1026,1286,1430,1419,1445,1292,1250,1074,980,910,816,658,556,421,393,273,17731,"13",1445,"S",
"26","9904",3/29/2020,"S",262,211,202,157,174,223,266,336,432,576,791,1031,1206,1317,1474,1519,1414,1380,1188,1014,873,688,471,378,17583,"16",1519,"S",
"72","9905",3/29/2020,"N",281,165,148,128,169,327,603,613,865,1170,1324,1595,1590,1563,1531,1399,1252,1280,1199,946,848,595,460,317,20368,"12",1595,"S",
"72","9905",3/29/2020,"S",246,215,166,125,144,191,353,541,587,772,1035,1362,1470,1260,1439,1518,1863,1384,1228,1079,905,595,439,389,19306,"17",1863,"S",
"79","9906",3/29/2020,"E",258,192,141,117,152,286,499,649,884,1149,1462,1660,1806,1960,1692,1596,1452,1436,1229,1034,917,697,550,345,22163,"14",1960,"S",
"79","9906",3/29/2020,"W",284,240,156,147,204,314,476,545,643,868,1208,1401,1488,1615,1622,1649,1812,2002,1908,1577,1345,891,565,370,23330,"18",2002,"S",
"46","9907",3/29/2020,"N",33,18,14,16,27,42,63,113,143,213,238,266,288,276,275,259,256,220,187,173,118,88,47,39,3412,"13",288,"S",
"46","9907",3/29/2020,"S",24,13,16,19,34,47,98,95,145,180,222,231,248,226,244,275,238,229,203,169,138,107,53,49,3303,"16",275,"S",
"34","9909",3/29/2020,"N",27,22,11,11,13,23,39,58,109,181,269,264,329,356,345,288,276,233,220,155,141,80,45,31,3526,"14",356,"S",
"34","9909",3/29/2020,"S",36,22,11,15,12,23,67,86,149,212,289,374,430,380,369,325,312,291,231,184,130,83,59,19,4109,"13",430,"S",
"72","9914",3/29/2020,"N",321,252,194,164,180,360,546,607,657,877,1051,1113,1336,1332,1354,1356,1274,1303,1236,1067,1027,714,536,389,19246,"16",1356,"S",
"72","9914",3/29/2020,"S",409,295,198,175,188,296,461,492,604,758,943,1158,1232,1128,1479,1546,1496,1313,1303,1172,1030,756,617,491,19540,"16",1546,"S",
"48","9916",3/29/2020,"N",62,32,37,31,38,70,91,184,260,305,375,463,540,559,531,600,495,475,421,351,243,155,120,78,6516,"16",600,"S",
"48","9916",3/29/2020,"S",68,32,35,26,39,99,165,204,313,398,496,513,533,546,555,535,446,486,431,332,258,149,126,79,6864,"15",555,"S",
"07","9918",3/29/2020,"N",72,26,28,35,38,61,85,122,166,185,259,317,354,346,340,293,331,274,245,210,166,104,92,57,4206,"13",354,"S",
"07","9918",3/29/2020,"S",50,56,36,31,38,70,112,129,145,169,280,340,386,381,381,398,410,424,380,277,206,153,94,60,5006,"18",424,"S",
"70","9919",3/29/2020,"N",186,138,107,122,157,309,407,522,712,957,1163,1215,1275,1308,1242,1190,1146,1161,974,858,743,532,356,277,17057,"14",1308,"S",
"70","9919",3/29/2020,"S",199,143,128,111,127,184,362,422,525,620,953,1141,1207,1323,1346,1270,1318,1306,1260,923,810,583,414,288,16963,"15",1346,"S",
"74","9923",3/29/2020,"N",197,169,159,117,154,245,394,567,752,1075,1201,1357,1477,1195,1232,1130,933,861,703,645,459,382,282,246,15932,"13",1477,"S",
"74","9923",3/29/2020,"S",214,190,162,148,181,233,283,317,478,587,778,935,396,376,771,1596,1118,913,918,785,601,445,380,262,13067,"16",1596,"A",
"79","9925",3/29/2020,"E",40,49,24,16,23,78,106,101,99,185,224,224,280,275,259,246,212,204,157,134,113,85,70,58,3262,"13",280,"S",
"79","9925",3/29/2020,"W",41,27,21,15,14,23,77,89,81,129,174,197,248,262,286,290,294,274,278,178,161,112,76,53,3400,"17",294,"S",
"16","9927",3/29/2020,"E",81,42,55,59,64,73,133,134,149,205,237,237,287,293,288,303,248,218,271,229,180,184,137,90,4197,"16",303,"S",
"16","9927",3/29/2020,"W",71,45,33,38,37,80,92,133,137,187,213,226,269,269,254,296,257,242,212,210,178,122,117,73,3791,"16",296,"S",
"79","9929",3/29/2020,"N",24,28,23,9,18,34,56,124,206,249,349,405,419,412,401,392,334,284,235,231,134,73,44,25,4509,"13",419,"S",
"79","9929",3/29/2020,"S",25,16,13,10,10,18,83,87,180,255,297,349,379,408,369,366,333,300,250,201,143,72,48,27,4239,"14",408,"S",
"97","9931",3/29/2020,"N",114,79,69,69,96,124,202,315,372,467,541,545,591,574,538,538,470,435,385,328,310,256,182,167,7767,"13",591,"S",
"97","9931",3/29/2020,"S",132,110,92,94,91,123,156,180,226,314,396,480,573,602,555,488,476,464,480,477,426,367,273,186,7761,"14",602,"S",
"97","9933",3/29/2020,"N",150,83,65,50,51,101,253,351,384,477,575,695,886,952,952,898,875,913,853,733,692,470,374,248,12081,"14",952,"S",
"97","9933",3/29/2020,"S",126,69,56,67,91,213,360,384,406,516,630,761,864,870,913,933,857,843,843,741,622,481,327,188,12161,"16",933,"S",
"29","9936",3/29/2020,"E",79,86,57,64,80,83,97,99,185,200,295,359,459,530,558,572,581,481,478,391,349,258,202,142,6685,"17",581,"S",
"29","9936",3/29/2020,"W",104,54,44,59,66,110,121,177,250,329,381,501,475,454,397,430,384,349,304,227,201,160,128,87,5792,"12",501,"S",
"50","9940",3/29/2020,"N",6,16,8,9,4,10,39,90,98,127,149,178,204,228,192,153,204,177,165,187,113,54,42,15,2468,"14",228,"S",
"50","9940",3/29/2020,"S",14,14,8,5,8,19,45,56,95,107,145,209,211,225,244,207,204,212,187,170,149,57,32,28,2651,"15",244,"S",
"53","9943",3/29/2020,"E",15,1,7,8,9,27,25,33,52,66,75,113,111,120,139,134,103,112,93,93,52,34,29,18,1469,"15",139,"A",
"53","9943",3/29/2020,"W",7,8,5,2,4,8,37,42,71,84,93,126,148,114,100,116,104,95,82,89,55,38,32,13,1473,"13",148,"A",
"87","9947",3/29/2020,"N",33,20,23,23,56,75,95,157,239,289,319,371,399,336,339,319,345,300,237,269,254,194,111,89,4892,"13",399,"S",
"87","9947",3/29/2020,"S",41,19,16,19,39,82,86,112,149,232,302,325,416,391,400,336,325,316,293,349,255,189,74,53,4819,"13",416,"S",
"16","9948",3/29/2020,"N",57,61,35,57,74,135,195,200,268,309,410,465,489,495,466,459,443,470,395,317,303,202,163,94,6562,"14",495,"S",
"16","9948",3/29/2020,"S",75,60,40,35,70,97,165,146,207,243,345,394,437,458,504,458,434,458,437,355,278,229,137,109,6171,"15",504,"S",
"48","9949",3/29/2020,"E",151,111,95,94,106,197,356,346,501,653,779,819,880,876,852,797,811,795,703,524,415,339,254,194,11648,"13",880,"S",
"48","9949",3/29/2020,"W",151,98,90,90,102,153,169,332,385,540,622,761,877,866,854,809,826,752,751,652,436,324,214,153,11007,"13",877,"S",
"03","9950",3/29/2020,"N",166,106,81,79,126,205,419,524,728,870,994,1087,1206,1241,1189,1206,1108,1101,936,817,694,492,359,214,15948,"14",1241,"S",
"03","9950",3/29/2020,"S",173,135,76,99,90,262,464,484,617,712,941,1059,1202,1245,1294,1251,1198,1194,1058,807,704,548,368,226,16207,"15",1294,"S",
"16","9951",3/29/2020,"E",188,129,126,106,152,283,349,380,465,556,758,947,1001,1050,1126,1020,1036,1018,930,844,694,661,419,277,14515,"15",1126,"S",
"16","9951",3/29/2020,"W",197,146,152,130,143,215,325,374,462,609,743,925,1033,995,1075,1056,1001,964,943,900,759,633,466,279,14525,"15",1075,"S",
"93","9952",3/29/2020,"N",175,119,114,145,230,412,648,995,919,1270,1714,1175,1072,1798,1515,2303,1307,1205,1068,982,745,518,361,266,21056,"16",2303,"S",
"93","9952",3/29/2020,"S",258,192,121,145,162,324,573,594,697,971,1148,1327,1566,1666,1755,1772,1737,1775,1760,1520,1321,854,647,436,23321,"18",1775,"S",
"10","9953",3/29/2020,"N",304,176,182,215,352,696,1104,1187,1322,1606,1907,2124,2069,2093,1587,2204,1907,2003,1953,1441,1341,1055,714,439,29981,"16",2204,"S",
"10","9953",3/29/2020,"S",332,242,171,158,195,358,738,792,852,977,1252,1548,1822,2045,2031,1994,2002,2036,1853,1638,1402,1104,718,524,26784,"14",2045,"S",
"10","9955",3/29/2020,"N",113,98,55,78,104,151,321,439,454,588,667,690,755,874,786,725,741,691,660,531,512,365,246,204,10848,"14",874,"S",
"10","9955",3/29/2020,"S",120,85,59,72,108,194,315,286,351,502,568,652,761,764,803,801,775,827,786,638,528,417,280,178,10870,"18",827,"S",
"32","9956",3/29/2020,"N",176,156,148,107,121,168,263,441,657,955,1028,1169,1090,1067,990,821,763,613,538,465,359,281,242,201,12819,"12",1169,"S",
"32","9956",3/29/2020,"S",185,154,121,146,155,168,189,246,337,444,611,705,770,940,983,1036,965,887,734,661,505,376,292,239,11849,"16",1036,"S",
"53","9957",3/29/2020,"N",6,5,1,0,6,4,17,10,20,44,64,59,63,72,70,74,63,62,82,51,31,25,8,7,844,"19",82,"S",
"53","9957",3/29/2020,"S",7,3,3,2,9,6,10,32,37,39,64,66,91,75,72,58,61,46,47,52,23,15,12,3,833,"13",91,"S",
"60","9958",3/29/2020,"E",48,62,50,52,67,93,122,211,299,425,455,451,503,467,425,437,370,340,277,237,191,151,106,98,5937,"13",503,"S",
"60","9958",3/29/2020,"W",68,55,45,51,43,67,91,125,193,252,298,339,385,461,378,422,395,359,338,256,212,147,110,77,5167,"14",461,"S",
"60","9959",3/29/2020,"N",4,8,4,1,7,21,17,43,71,96,107,143,137,99,117,100,87,88,89,59,42,28,16,10,1394,"12",143,"S",
"60","9959",3/29/2020,"S",9,5,7,5,6,8,11,28,45,76,93,118,98,108,127,110,77,96,90,71,45,39,18,14,1304,"15",127,"S",
"97","9961",3/29/2020,"N",96,60,53,63,78,126,199,214,326,368,410,506,505,571,561,512,468,488,470,371,331,289,197,130,7392,"14",571,"S",
"97","9961",3/29/2020,"S",92,88,65,66,85,90,151,184,187,285,424,483,594,661,692,694,674,692,589,512,414,285,231,155,8393,"16",694,"S",
"10","9962",3/29/2020,"E",268,182,154,164,208,311,637,699,690,894,1193,1396,1624,1659,1544,1573,1636,1643,1471,1305,1157,931,589,425,22353,"14",1659,"S",
"10","9962",3/29/2020,"W",311,211,158,202,194,396,566,653,769,925,1109,1362,1532,1524,1563,1584,1531,1542,1423,1306,1199,961,657,381,22059,"16",1584,"S",
"28","9963",3/29/2020,"N",63,60,53,48,41,102,156,241,348,438,544,608,562,504,507,535,407,407,353,321,281,175,139,98,6991,"12",608,"S",
"28","9963",3/29/2020,"S",79,67,51,45,40,81,140,130,183,231,347,380,472,424,386,477,598,534,404,347,291,212,164,130,6213,"17",598,"S",
"93","9964",3/29/2020,"N",50,37,19,19,22,39,71,68,69,107,143,166,172,192,191,225,208,221,185,182,152,125,89,67,2819,"16",225,"S",
"93","9964",3/29/2020,"S",61,37,28,27,38,48,119,111,105,157,198,228,192,239,253,274,276,228,190,199,162,124,88,64,3446,"17",276,"S",
"93","9965",3/29/2020,"N",32,25,21,19,24,27,87,103,116,127,125,194,162,170,197,187,159,137,153,102,84,71,101,70,2493,"15",197,"S",
"93","9965",3/29/2020,"S",23,29,43,54,30,56,166,89,107,83,116,182,200,202,274,245,251,278,219,226,139,103,100,45,3260,"18",278,"S",
