COUNTY,SITE,BEGDATE,DIR,HR1,HR2,HR3,HR4,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23,HR24,TOTVOL,PEAKHR,PEAKVOL,TYPE,TRUCKS
47,0337,04/22/2020,N,5,4,2,2,22,75,99,81,73,99,101,127,103,102,110,132,119,119,65,43,32,16,10,9,1550,16,132,,
47,0337,04/22/2020,S,8,4,4,11,27,35,88,110,83,92,77,86,99,114,121,154,125,98,94,55,29,21,13,13,1561,16,154,,
77,0343,04/22/2020,E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01,0,,
77,0343,04/22/2020,W,318,236,233,317,682,1844,3192,3242,2793,2448,2315,2285,2488,2471,2595,2777,2934,3142,2457,1664,1319,971,688,425,43836,08,3242,,
61,0344,04/22/2020,E,6,7,7,12,14,59,97,146,135,140,140,135,151,139,148,170,134,115,73,58,37,22,15,18,1978,16,170,,
61,0344,04/22/2020,W,4,7,4,2,7,20,72,91,77,105,127,138,153,160,150,192,214,157,95,90,39,31,28,15,1978,17,214,,
70,0345,04/22/2020,N,58,55,44,47,80,241,694,875,660,624,681,719,811,741,819,712,717,747,658,505,405,288,214,131,11526,08,875,,
70,0345,04/22/2020,S,118,65,40,53,53,117,194,415,462,502,658,721,751,807,812,917,1033,1032,651,612,493,312,211,176,11205,17,1033,,
48,0348,04/22/2020,N,21,13,11,20,34,76,127,143,150,167,176,194,175,187,167,213,196,228,160,92,77,58,32,15,2732,18,228,,
48,0348,04/22/2020,S,19,9,21,31,60,127,137,144,157,132,155,172,184,159,188,187,197,163,128,88,81,45,45,24,2653,17,197,,
55,0349,04/22/2020,N,13,21,26,17,35,58,121,229,219,204,201,196,256,263,303,324,367,427,275,195,138,77,59,40,4064,18,427,,
55,0349,04/22/2020,S,23,17,21,23,35,93,314,409,271,246,256,224,258,265,212,248,268,312,223,131,100,71,41,36,4097,08,409,,
01,0350,04/22/2020,N,121,107,138,156,242,559,1242,1348,1284,1216,1192,1153,1272,1260,1190,1309,1401,1289,870,585,431,359,222,165,19111,17,1401,,
01,0350,04/22/2020,S,132,104,115,162,289,599,1201,1311,1116,1126,1182,1125,1163,1246,1167,1410,1400,1201,977,611,419,340,211,201,18808,16,1410,,
03,0351,04/22/2020,N,47,55,39,35,52,92,270,377,358,319,384,369,372,309,353,352,324,291,284,208,166,116,99,65,5336,11,384,,
03,0351,04/22/2020,S,35,39,21,43,71,147,166,242,283,276,295,330,286,378,379,369,361,372,282,232,144,109,72,43,4975,15,379,,
57,0356,04/22/2020,N,8,1,9,6,11,27,41,67,66,82,77,101,99,128,125,158,149,137,89,79,53,39,31,17,1600,16,158,,
57,0356,04/22/2020,S,4,6,2,9,32,74,109,115,98,103,111,92,99,107,109,104,108,99,66,50,38,34,8,12,1589,08,115,,
86,0357,04/22/2020,N,73,51,55,64,119,293,382,434,403,471,467,447,376,409,396,376,381,360,269,209,147,122,98,65,6467,10,471,,
86,0357,04/22/2020,S,70,45,47,36,53,117,216,267,366,398,346,396,451,411,483,503,490,434,422,348,279,183,114,88,6563,16,503,,
18,0358,04/22/2020,N,181,144,143,150,291,526,895,1077,1114,1118,1210,1156,1107,1047,935,992,894,826,686,495,404,343,310,230,16274,11,1210,,
18,0358,04/22/2020,S,195,174,139,162,234,416,627,731,730,781,805,847,859,824,957,1040,1115,1080,873,697,490,421,341,273,14811,17,1115,,
46,0359,04/22/2020,N,30,16,10,16,32,72,143,182,186,214,234,257,292,283,315,431,460,419,310,178,117,81,47,32,4357,17,460,,
46,0359,04/22/2020,S,26,14,20,45,89,304,411,375,317,268,248,268,262,288,267,251,269,233,192,140,103,65,45,25,4525,07,411,,
78,0360,04/22/2020,N,22,17,6,21,40,177,467,617,674,625,633,750,827,724,710,739,790,768,593,438,312,126,66,43,10185,13,827,,
78,0360,04/22/2020,S,30,16,13,16,19,44,185,354,417,505,577,752,819,807,798,890,1015,1061,854,570,365,177,105,62,10451,18,1061,,
86,0362,04/22/2020,S,273,180,169,303,609,1671,3680,4453,4231,3639,3146,3027,3218,3417,3553,4051,4017,4019,3011,2011,1595,1199,801,510,56783,08,4453,,
52,0364,04/22/2020,E,3,6,4,3,16,40,89,102,78,95,84,80,59,76,67,57,68,59,55,40,14,16,11,4,1126,08,102,,
52,0364,04/22/2020,W,6,3,4,7,3,34,51,52,63,67,73,73,87,84,80,88,86,97,75,56,26,20,7,10,1152,18,97,,
47,0365,04/22/2020,N,4,1,2,8,11,40,44,49,49,39,41,47,42,64,50,63,61,74,43,34,16,20,5,4,811,18,74,,
47,0365,04/22/2020,S,1,2,0,6,21,16,54,45,42,46,49,54,49,51,54,74,48,51,42,25,16,15,10,5,776,16,74,,
60,0366,04/22/2020,E,79,75,71,94,136,280,454,488,518,506,430,467,451,443,417,437,462,424,314,219,183,156,117,103,7324,09,518,,
60,0366,04/22/2020,W,82,94,68,65,103,182,284,367,402,413,405,444,459,467,579,566,624,567,356,318,224,169,143,84,7465,17,624,,
01,0367,04/22/2020,N,20,27,31,42,75,225,411,527,524,454,458,503,503,449,505,547,561,508,278,193,125,103,56,44,7169,17,561,,
01,0367,04/22/2020,S,38,13,21,32,87,175,357,493,414,380,448,461,497,510,519,470,575,499,306,232,165,101,79,66,6938,17,575,,
48,0368,04/22/2020,N,152,106,82,94,189,475,1090,1327,1232,1162,1293,1350,1575,1558,1776,2272,2546,2296,1292,983,583,469,343,247,24492,17,2546,,
48,0368,04/22/2020,S,124,89,60,78,216,858,1977,2696,1812,1448,1404,1454,1449,1398,1508,1610,1537,1527,1096,752,504,318,351,206,24472,08,2696,,
49,0369,04/22/2020,N,0,1,2,4,3,9,46,38,47,46,57,52,54,61,63,56,64,65,35,28,23,15,6,4,779,18,65,,
49,0369,04/22/2020,S,1,3,0,2,3,7,13,50,73,47,49,64,42,51,54,64,69,46,38,27,25,19,9,7,763,09,73,,
70,0370,04/22/2020,E,82,47,74,113,215,791,1583,1513,1237,949,996,1127,1224,1380,1421,1385,1153,1217,762,483,355,254,197,111,18669,07,1583,,
70,0370,04/22/2020,W,100,57,48,60,102,290,685,837,787,810,787,1024,1145,1152,1342,2217,2118,1772,1183,695,504,313,225,153,18406,16,2217,,
10,0372,04/22/2020,E,156,133,112,131,227,648,1536,1714,1459,1281,1248,1349,1399,1301,1573,1462,1462,1317,1042,836,726,523,359,272,22266,08,1714,,
10,0372,04/22/2020,W,124,118,86,116,154,336,792,1023,881,936,1059,1196,1285,1293,1274,1565,1538,1577,1055,968,714,494,315,256,19155,18,1577,,
10,0373,04/22/2020,N,87,61,73,115,258,718,1113,1171,987,838,800,745,792,865,750,969,838,815,595,405,297,202,162,116,13772,08,1171,,
10,0373,04/22/2020,S,107,87,77,131,265,473,836,745,631,609,623,712,788,799,951,1240,1314,1221,778,537,395,284,211,179,13993,17,1314,,
89,0374,04/22/2020,N,14,11,7,8,21,51,168,320,391,427,464,515,593,627,629,776,897,787,439,232,199,109,78,48,7811,17,897,,
89,0374,04/22/2020,S,10,9,2,19,39,134,411,899,812,533,463,475,559,562,537,563,505,494,389,241,146,84,63,34,7983,08,899,,
54,0375,04/22/2020,E,127,108,97,104,103,167,183,299,330,393,402,450,488,537,466,572,518,480,389,364,289,248,167,131,7412,16,572,,
54,0375,04/22/2020,W,135,92,77,78,102,146,241,361,356,389,448,438,464,485,534,490,499,435,403,316,255,255,170,164,7333,15,534,,
55,0376,04/22/2020,E,17,10,6,18,34,139,428,863,623,505,464,443,468,482,458,482,470,495,362,247,174,135,75,29,7427,08,863,,
55,0376,04/22/2020,W,19,12,6,23,26,89,213,316,351,374,419,466,502,528,559,637,805,904,513,324,200,139,82,40,7547,18,904,,
86,0380,04/22/2020,E,245,161,176,177,353,987,2607,3547,3285,2618,2423,2321,2360,2517,2590,2858,2825,2758,2052,1521,1195,878,629,401,41484,08,3547,,
86,0380,04/22/2020,W,309,181,163,168,299,733,1983,2831,2933,2503,2441,2589,2742,2909,3153,3759,3919,4280,3030,1905,1405,1029,765,559,46588,18,4280,,
86,0381,04/22/2020,E,0,0,0,2,9,76,333,646,483,248,140,138,92,11,0,1,0,0,0,10,0,0,0,0,2189,08,646,,
86,0381,04/22/2020,W,3,3,1,0,0,0,0,0,0,0,0,0,0,16,171,327,384,469,287,124,41,21,17,16,1880,18,469,,
87,0382,04/22/2020,E,0,0,0,7,98,346,536,460,293,257,278,258,328,229,192,210,65,65,45,1,7,3,6,2,3686,07,536,,
87,0382,04/22/2020,W,1,0,1,1,11,18,46,100,179,230,233,297,239,340,387,530,359,528,234,0,0,0,0,0,3734,16,530,,
87,0383,04/22/2020,E,38,26,23,27,44,182,394,341,325,296,298,300,349,346,383,413,485,490,435,334,237,147,111,60,6084,18,490,,
87,0383,04/22/2020,W,33,36,24,37,84,290,411,357,306,299,327,308,353,411,387,476,497,453,338,221,176,138,69,57,6088,17,497,,
86,0384,04/22/2020,E,83,66,62,72,158,266,697,1030,1087,919,915,897,1068,1127,1121,1179,1166,1205,1083,746,727,507,386,247,16814,18,1205,,
86,0384,04/22/2020,W,130,72,35,43,91,218,457,671,825,865,940,1057,1093,1172,1189,1319,1336,1237,892,786,657,499,344,272,16200,17,1336,,
57,0385,04/22/2020,E,56,39,33,51,92,394,1018,1188,1077,801,835,825,811,783,745,823,821,712,530,405,225,195,165,89,12713,08,1188,,
57,0385,04/22/2020,W,71,34,29,21,54,145,360,620,619,597,677,778,904,937,986,1144,1308,1213,796,528,359,242,171,114,12707,17,1308,,
57,0386,04/22/2020,E,54,45,28,60,85,323,973,1063,979,802,823,884,881,786,731,821,813,731,588,437,243,199,143,87,12579,08,1063,,
57,0386,04/22/2020,W,77,36,31,19,51,135,346,619,654,681,729,948,1037,992,948,1119,1218,1152,796,522,347,228,157,106,12948,17,1218,,
58,0398,04/22/2020,N,28,15,13,28,111,299,513,448,395,405,370,460,452,566,444,451,509,514,307,278,205,118,79,57,7065,14,566,,
58,0398,04/22/2020,S,27,42,19,30,49,211,407,441,349,377,456,469,507,521,597,743,539,466,355,251,179,102,164,101,7402,16,743,,
97,0403,04/22/2020,N,349,216,208,273,434,1243,3126,3178,2726,2246,2145,2248,0,2408,2616,3006,3081,2782,2005,1541,1216,1004,758,557,39366,08,3178,,
97,0403,04/22/2020,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958,3194,3069,2010,1486,1184,966,712,503,16082,17,3194,,
97,0406,04/22/2020,N,5,4,10,7,18,65,186,271,248,222,218,222,216,225,228,226,263,238,152,92,63,29,11,13,3232,08,271,,
97,0406,04/22/2020,S,10,10,14,20,45,183,287,280,263,226,216,257,264,264,285,317,386,333,240,158,115,59,30,24,4286,17,386,,
97,0416,04/22/2020,N,157,103,124,120,220,361,783,1296,1258,1133,938,951,940,1009,896,1085,1310,1239,791,507,391,290,276,211,16389,17,1310,,
97,0416,04/22/2020,S,142,125,124,130,160,406,868,1023,882,789,732,818,809,913,970,1121,1105,1027,748,489,293,201,160,100,14135,16,1121,,
97,0417,04/22/2020,N,155,106,126,115,196,308,597,914,853,905,765,824,795,820,767,955,1116,1112,703,446,361,268,241,202,13650,17,1116,,
97,0417,04/22/2020,S,150,119,136,135,177,431,908,997,876,668,607,726,651,722,736,846,834,731,600,436,367,296,210,164,12523,08,997,,
97,0430,04/22/2020,N,104,73,84,92,290,973,1224,1364,1253,1116,1126,1152,1127,1209,1251,1399,1338,1369,1057,850,605,492,343,182,20073,16,1399,,
97,0430,04/22/2020,S,181,92,76,87,203,440,997,1350,1252,1096,1052,1066,1063,1167,1260,1576,1635,1649,1321,841,670,574,417,263,20328,18,1649,,
10,0446,04/22/2020,N,102,71,81,110,218,607,1110,1289,1171,1197,1290,1476,1600,1470,1450,1445,1450,1401,1185,928,698,470,311,156,21286,13,1600,,
10,0446,04/22/2020,S,125,70,52,54,62,157,477,752,866,981,1106,1293,1601,1552,1687,1671,1900,2006,1596,1167,915,538,363,210,21201,18,2006,,
10,0447,04/22/2020,E,170,95,90,107,168,393,632,710,681,678,746,873,924,920,1036,1096,1172,1041,819,670,533,406,321,241,14522,17,1172,,
10,0447,04/22/2020,W,55,38,50,109,159,411,942,889,838,838,801,866,879,883,904,978,977,877,722,549,363,250,80,49,13507,16,978,,
10,0448,04/22/2020,N,110,93,58,58,73,183,415,726,753,841,1001,1161,1297,1243,1356,1563,1620,1519,1074,861,718,483,318,226,17750,17,1620,,
10,0448,04/22/2020,S,72,70,76,98,196,608,1409,1558,1418,1254,1207,1257,1415,1364,1322,1294,1318,1322,993,747,556,353,244,147,20298,08,1558,,
10,0449,04/22/2020,N,126,96,81,117,217,609,1248,1231,999,844,769,904,1000,1001,975,1021,1015,923,819,581,487,352,280,168,15863,07,1248,,
10,0449,04/22/2020,S,127,89,89,74,127,242,579,844,822,864,840,1014,1138,1068,1243,1483,1659,1658,1201,836,568,412,314,220,17511,17,1659,,
10,0450,04/22/2020,E,100,68,85,61,85,226,448,697,798,898,1118,1310,1580,1593,1480,1735,1890,1880,1496,1069,772,434,278,169,20270,17,1890,,
10,0450,04/22/2020,W,102,69,53,89,225,633,1318,1422,1294,1225,1271,1412,1494,1404,1388,1254,1311,1282,1142,794,619,335,237,154,20527,13,1494,,
10,0451,04/22/2020,E,84,93,62,113,144,401,859,858,959,872,962,998,1068,1092,1169,1280,1237,1265,971,732,556,329,205,149,16458,16,1280,,
10,0451,04/22/2020,W,97,49,38,55,135,325,691,933,887,843,931,957,1084,1142,1074,1260,1271,1283,959,667,496,323,222,137,15859,18,1283,,
10,0452,04/22/2020,N,59,49,28,31,41,117,256,518,524,624,653,778,958,974,934,1021,1103,1175,796,642,396,260,162,102,12201,18,1175,,
10,0452,04/22/2020,S,40,26,39,47,111,286,653,774,867,715,791,871,1000,903,888,836,877,937,705,525,332,203,125,78,12629,13,1000,,
97,0453,04/22/2020,N,146,88,88,72,137,259,757,1142,1245,1146,1142,1424,1585,1684,1830,2513,2727,2604,1693,1092,756,504,364,219,25217,17,2727,,
97,0453,04/22/2020,S,83,60,80,127,269,974,2439,2382,2198,1701,1494,1413,1435,1506,1462,1450,1490,1400,1078,741,566,384,225,127,25084,07,2439,,
35,9902,04/22/2020,E,110,89,103,101,111,146,204,253,339,312,387,396,489,452,496,516,477,484,381,318,280,241,180,129,6994,16,516,,
35,9902,04/22/2020,W,120,94,74,67,101,143,222,305,321,378,409,434,440,489,519,449,436,414,379,302,253,222,182,141,6894,15,519,,
26,9904,04/22/2020,N,276,234,221,242,291,469,828,1194,1233,1257,1314,1311,1298,1318,1253,1125,1117,1036,893,777,614,529,440,387,19657,14,1318,,
26,9904,04/22/2020,S,272,268,253,285,375,458,647,773,854,835,923,1023,1074,1108,1159,1359,1320,1375,1071,936,726,599,527,401,18621,18,1375,,
72,9905,04/22/2020,N,251,191,203,247,383,876,2038,2476,2331,1975,1849,1934,1910,1956,1917,1988,2092,2089,1605,1187,821,632,436,326,31713,08,2476,,
72,9905,04/22/2020,S,270,205,178,219,317,616,1546,2027,1561,1558,1485,1662,1760,1864,2000,2306,2397,2475,1697,1212,894,682,507,405,29843,18,2475,,
79,9906,04/22/2020,E,303,227,205,230,387,790,1834,2154,2074,1916,1912,1978,2184,2116,2367,2687,3299,3325,2170,1462,1122,818,569,443,36572,18,3325,,
79,9906,04/22/2020,W,228,218,226,281,621,1702,2837,2648,2156,1891,1794,1709,1894,1936,2022,2206,2282,2447,1992,1382,1023,749,545,346,35135,07,2837,,
46,9907,04/22/2020,N,35,13,19,19,46,85,187,247,241,271,297,349,391,382,403,544,630,584,355,197,138,103,54,48,5638,17,630,,
46,9907,04/22/2020,S,31,20,27,65,110,338,573,549,445,364,329,336,347,330,319,284,314,278,205,170,119,85,66,34,5738,07,573,,
34,9909,04/22/2020,N,15,17,14,15,31,63,120,171,201,280,321,374,393,407,457,401,405,447,323,209,177,68,65,32,5006,15,457,,
34,9909,04/22/2020,S,18,12,10,27,47,93,176,325,281,311,307,379,417,381,343,353,339,339,265,182,123,85,44,32,4889,13,417,,
72,9914,04/22/2020,N,333,236,304,484,722,1268,2142,2115,1850,1609,1407,148,971,1360,1439,1605,1717,1674,1341,1030,832,686,692,415,26380,07,2142,,
72,9914,04/22/2020,S,403,293,326,438,613,934,1610,1724,1491,1748,1251,0,1087,1916,2099,2482,2554,2526,1897,1334,1088,928,807,633,30182,17,2554,,
48,9916,04/22/2020,N,56,38,31,29,76,220,368,500,522,579,656,690,749,753,789,980,1112,1149,624,470,310,176,112,88,11077,18,1149,,
48,9916,04/22/2020,S,46,26,34,57,122,424,913,1055,820,729,715,752,717,741,703,704,770,678,509,332,213,162,108,65,11395,08,1055,,
07,9918,04/22/2020,N,79,51,77,105,156,298,429,370,381,364,448,418,466,477,439,444,570,581,378,284,189,138,97,75,7314,18,581,,
07,9918,04/22/2020,S,32,35,29,44,106,309,467,477,434,414,432,456,476,445,464,435,497,464,347,218,165,131,96,79,7052,17,497,,
70,9919,04/22/2020,N,218,192,184,235,318,829,1503,1688,1464,1434,1460,1489,1647,1715,1778,2092,2217,2251,1429,969,744,546,394,300,27096,18,2251,,
70,9919,04/22/2020,S,249,180,172,197,277,632,1655,2085,1774,1522,1388,1419,1511,1553,1584,1848,2202,1907,1289,928,659,520,400,299,26250,17,2202,,
18,9920,04/22/2020,N,209,144,157,152,272,476,828,1023,1105,1113,1209,1109,1080,1008,968,958,910,832,672,512,398,372,322,240,16069,11,1209,,
18,9920,04/22/2020,S,199,191,154,180,274,435,656,732,707,737,784,792,804,850,917,998,1037,1024,868,697,498,430,339,276,14579,17,1037,,
74,9923,04/22/2020,N,263,205,193,204,286,569,773,914,875,953,1073,1166,1154,1155,1132,1156,1193,1136,923,720,589,452,379,285,17748,17,1193,,
74,9923,04/22/2020,S,235,193,173,216,346,540,817,805,718,744,816,863,943,929,1016,1000,1223,997,859,684,526,406,325,281,15655,17,1223,,
79,9925,04/22/2020,E,33,25,18,38,82,203,490,615,392,324,359,335,323,323,357,397,393,380,248,133,117,66,59,52,5762,08,615,,
79,9925,04/22/2020,W,40,30,23,22,34,84,246,326,302,268,261,316,344,345,416,522,611,613,428,231,152,93,72,61,5840,18,613,,
16,9927,04/22/2020,E,88,51,99,90,166,237,436,540,476,404,378,410,458,440,446,574,574,521,465,286,251,175,109,124,7798,16,574,,
16,9927,04/22/2020,W,71,52,72,78,135,335,492,390,360,338,353,342,402,402,395,518,508,579,334,310,225,155,152,99,7097,18,579,,
79,9929,04/22/2020,N,24,41,25,15,32,90,162,332,323,387,412,536,509,438,465,544,776,491,331,180,153,87,44,38,6435,17,776,,
79,9929,04/22/2020,S,11,7,10,20,115,246,214,208,234,293,402,427,552,468,572,492,484,463,326,244,169,90,49,22,6118,15,572,,
97,9931,04/22/2020,N,145,128,127,141,196,353,719,898,798,777,757,784,758,767,744,744,859,749,558,462,372,283,231,204,12554,08,898,,
97,9931,04/22/2020,S,167,139,164,178,235,439,633,579,615,587,569,629,710,734,726,824,910,895,723,561,428,358,295,253,12351,17,910,,
97,9933,04/22/2020,N,194,116,91,96,158,400,1254,1737,1682,1486,1381,1370,1474,1580,1752,1706,2123,2142,1510,998,708,501,433,288,25180,18,2142,,
97,9933,04/22/2020,S,126,97,90,105,262,718,1728,2401,2273,1728,1405,1344,1427,1535,1575,1900,1935,2038,1441,983,676,484,356,229,26856,08,2401,,
29,9936,04/22/2020,E,126,90,95,113,144,211,247,274,328,372,314,343,395,402,455,442,454,461,372,288,282,241,183,163,6795,18,461,,
29,9936,04/22/2020,W,82,85,84,85,109,192,245,328,359,404,417,403,470,457,398,448,420,407,348,273,199,185,147,101,6646,13,470,,
50,9940,04/22/2020,N,14,12,11,9,12,41,142,276,166,175,167,190,217,189,210,216,283,276,226,164,125,65,45,31,3262,17,283,,
50,9940,04/22/2020,S,22,18,17,18,20,45,205,226,175,148,180,202,248,245,219,266,288,397,273,184,141,61,52,41,3691,18,397,,
53,9943,04/22/2020,E,15,5,6,5,17,78,99,72,109,94,134,149,158,151,172,186,216,223,104,93,70,41,28,33,2258,18,223,,
53,9943,04/22/2020,W,7,8,9,9,34,66,123,185,134,130,185,143,145,165,160,208,175,132,93,88,48,36,27,8,2318,16,208,,
87,9947,04/22/2020,N,71,90,72,163,345,734,1005,1050,939,835,862,932,940,947,938,935,964,887,552,443,307,243,184,108,14546,08,1050,,
87,9947,04/22/2020,S,80,50,62,80,155,392,863,896,947,1033,951,938,999,926,979,1063,963,927,655,430,331,263,164,154,14301,16,1063,,
16,9948,04/22/2020,N,80,73,60,85,190,451,611,705,618,600,650,666,672,691,657,687,758,820,534,415,306,198,154,109,10790,18,820,,
16,9948,04/22/2020,S,74,62,78,72,140,286,523,595,546,608,560,581,650,620,637,647,773,824,618,440,342,246,149,102,10173,18,824,,
48,9949,04/22/2020,E,162,126,104,144,246,679,1282,1752,1420,1157,1135,1185,1174,1190,1204,1329,1321,1236,897,617,476,337,287,195,19655,08,1752,,
48,9949,04/22/2020,W,155,110,104,155,179,400,889,1054,983,924,1083,1128,1143,1234,1262,1569,1778,1777,985,781,552,378,267,208,19098,17,1778,,
03,9950,04/22/2020,N,132,113,122,140,264,644,1672,2156,1893,1700,1731,1925,2140,2096,2413,3246,3201,2955,1769,1064,759,501,310,252,33198,16,3246,,
03,9950,04/22/2020,S,122,91,86,157,316,824,3003,3763,2981,2176,1940,1846,1742,1919,1935,2036,2163,2155,1375,901,688,470,322,186,33197,08,3763,,
16,9951,04/22/2020,E,274,197,238,256,428,1282,1915,1470,1708,1432,1436,1492,1570,1554,1670,1825,1897,2022,1480,1071,776,665,475,298,27431,18,2022,,
16,9951,04/22/2020,W,267,207,216,292,449,1133,1751,1926,1705,1551,1466,1609,1580,1617,1662,1864,1985,1815,1373,941,712,548,398,314,27381,17,1985,,
93,9952,04/22/2020,N,197,130,142,156,434,965,593,3563,2248,2022,2059,2276,2387,2470,2825,3669,3950,2752,1624,1152,858,632,409,323,37836,17,3950,,
93,9952,04/22/2020,S,248,201,188,253,427,1111,2691,3819,3195,2351,2057,2080,1955,2025,2268,2480,2666,2488,1836,1286,1058,678,518,379,38258,08,3819,,
10,9953,04/22/2020,N,335,254,232,362,809,2089,3863,4020,3542,3042,2839,2949,3073,2990,3425,3610,3565,3360,2879,1778,1398,1083,702,523,52722,08,4020,,
10,9953,04/22/2020,S,388,294,266,316,508,1492,3381,3372,2767,2499,2436,2565,2788,2892,2942,3637,4006,4295,2919,2042,1600,1063,814,598,49880,18,4295,,
32,9956,04/22/2020,N,258,191,208,215,179,264,370,524,598,748,762,830,861,816,941,775,836,689,636,534,426,378,323,309,12671,15,941,,
32,9956,04/22/2020,S,231,235,229,248,310,314,392,487,533,557,560,591,645,712,753,798,808,767,761,595,564,411,358,286,12145,17,808,,
53,9957,04/22/2020,N,3,4,4,4,10,35,61,67,88,81,91,94,103,87,97,127,158,135,92,76,41,14,21,10,1503,17,158,,
53,9957,04/22/2020,S,3,3,2,9,21,53,83,122,63,92,97,93,109,103,103,105,106,105,81,59,19,16,9,13,1469,08,122,,
60,9958,04/22/2020,E,77,77,59,71,103,174,224,264,332,397,393,413,398,429,411,425,467,429,328,221,176,153,109,97,6227,17,467,,
60,9958,04/22/2020,W,77,85,59,71,106,222,324,351,374,329,368,362,364,397,434,422,448,406,320,275,200,163,135,81,6373,17,448,,
60,9959,04/22/2020,N,10,4,7,7,8,30,37,65,89,118,117,127,126,128,118,124,154,121,94,52,46,41,14,10,1647,17,154,,
60,9959,04/22/2020,S,7,5,2,7,23,57,76,88,72,99,99,114,104,122,108,144,138,134,86,58,66,38,24,16,1687,16,144,,
97,9961,04/22/2020,N,149,117,85,125,221,404,776,780,647,549,509,519,559,590,546,611,559,546,466,368,276,247,229,173,10051,08,780,,
97,9961,04/22/2020,S,166,128,107,151,164,269,341,498,446,463,432,502,520,600,673,725,874,844,648,440,348,263,232,163,9997,17,874,,
10,9962,04/22/2020,E,343,276,299,369,677,1601,2804,2736,2339,2223,2289,2350,2603,2495,2908,3497,3716,3531,2473,1689,1299,965,664,539,44685,17,3716,,
10,9962,04/22/2020,W,367,346,309,406,770,2235,3865,3385,2767,2412,2353,2397,2461,2631,2632,2902,2815,2974,2094,1640,1189,905,690,490,45035,07,3865,,
28,9963,04/22/2020,N,87,90,64,97,99,211,318,443,504,519,590,594,663,580,577,681,652,675,473,314,280,189,149,159,9008,16,681,,
28,9963,04/22/2020,S,88,93,82,95,143,273,590,641,534,420,449,481,474,474,460,499,534,505,451,318,280,230,146,118,8378,08,641,,
93,9964,04/22/2020,N,30,12,19,19,50,150,213,210,186,202,213,228,261,257,272,276,285,337,244,198,133,98,82,42,4017,18,337,,
93,9964,04/22/2020,S,36,24,15,19,43,137,273,300,243,244,251,263,290,282,309,317,328,331,279,194,159,119,78,46,4580,18,331,,
93,9965,04/22/2020,N,57,44,75,95,119,154,214,234,241,255,240,262,270,229,223,266,317,329,168,121,77,72,73,65,4200,18,329,,
93,9965,04/22/2020,S,33,25,30,29,70,169,500,222,231,231,212,229,247,252,230,243,227,198,147,116,77,61,82,47,3908,07,500,,
17,9967,04/22/2020,N,121,101,118,233,543,1018,2256,2489,1902,1445,1308,1196,1249,1268,1183,1193,1236,1041,803,547,424,359,284,170,22487,08,2489,,
17,9967,04/22/2020,S,114,87,92,115,185,250,542,619,702,724,675,777,726,828,888,1196,1330,1228,699,364,288,247,131,148,12955,17,1330,,
